"","domain_name","sequence_evalue"
"1091","HISEQ15:229:C9DW7ANXX:7:1308:9430:86382_1:35092896",8.5e-23
"1092","HISEQ15:229:C9DW7ANXX:7:1313:12651:28370_1:39098316",8.5e-23
"1093","HISEQ15:229:C9DW7ANXX:7:2103:4724:46824_1:44630271",8.5e-23
"1094","HISEQ15:229:C9DW7ANXX:7:2106:2059:51356_1:47189436",8.5e-23
"1095","HISEQ15:229:C9DW7ANXX:7:2113:16530:28554_1:53118545",8.5e-23
"1096","HISEQ15:229:C9DW7ANXX:7:2208:11691:78214_1:63045688",8.5e-23
"1097","HISEQ15:229:C9DW7ANXX:7:1106:11794:98817_1:5061296",8.5e-23
"1098","HISEQ15:229:C9DW7ANXX:7:1106:8625:9975_1:4286866",8.5e-23
"1099","HISEQ15:229:C9DW7ANXX:7:1110:2110:70628_1:8340301",8.5e-23
"1100","HISEQ15:229:C9DW7ANXX:7:1201:3246:79168_1:14858009",8.5e-23
"1101","HISEQ15:229:C9DW7ANXX:7:1201:4782:50060_1:14616495",8.5e-23
"1102","HISEQ15:229:C9DW7ANXX:7:1210:3424:32724_1:22184429",8.5e-23
"1103","HISEQ15:229:C9DW7ANXX:7:1302:10529:36226_1:29489205",8.5e-23
"1104","HISEQ15:229:C9DW7ANXX:7:1314:15106:3697_1:39797613",8.5e-23
"1105","HISEQ15:229:C9DW7ANXX:7:1315:6231:29581_1:40975954",8.5e-23
"1106","HISEQ15:229:C9DW7ANXX:7:1315:6721:27231_1:40951834",8.5e-23
"1107","HISEQ15:229:C9DW7ANXX:7:1316:15716:92141_1:42524157",8.5e-23
"1108","HISEQ15:229:C9DW7ANXX:7:1316:17275:22474_1:41861366",8.5e-23
"1109","HISEQ15:229:C9DW7ANXX:7:2103:9471:3681_1:44270017",8.5e-23
"1110","HISEQ15:229:C9DW7ANXX:7:2105:15826:99041_1:46750653",8.5e-23
"1111","HISEQ15:229:C9DW7ANXX:7:2107:8944:94360_1:48413107",8.5e-23
"1112","HISEQ15:229:C9DW7ANXX:7:2109:10949:59097_1:49834784",8.5e-23
"1113","HISEQ15:229:C9DW7ANXX:7:2203:11187:63842_1:58718474",8.5e-23
"1114","HISEQ15:229:C9DW7ANXX:7:2210:7004:45924_1:64490509",8.5e-23
"1115","HISEQ15:229:C9DW7ANXX:7:2216:2237:80137_1:70187113",8.5e-23
"1116","HISEQ15:229:C9DW7ANXX:7:1103:2350:49772_1:2073651",8.6e-23
"1117","HISEQ15:229:C9DW7ANXX:7:1105:14038:41243_1:3698926",8.6e-23
"1118","HISEQ15:229:C9DW7ANXX:7:1110:13366:12150_1:7810182",8.6e-23
"1119","HISEQ15:229:C9DW7ANXX:7:1203:9643:100654_1:16717506",8.6e-23
"1120","HISEQ15:229:C9DW7ANXX:7:1211:15455:29666_1:23060112",8.6e-23
"1121","HISEQ15:229:C9DW7ANXX:7:1213:13180:88288_1:25431571",8.6e-23
"1122","HISEQ15:229:C9DW7ANXX:7:1302:10614:84013_1:29895578",8.6e-23
"1123","HISEQ15:229:C9DW7ANXX:7:1312:11459:28347_1:38173837",8.6e-23
"1124","HISEQ15:229:C9DW7ANXX:7:1313:14130:53609_1:39336681",8.6e-23
"1125","HISEQ15:229:C9DW7ANXX:7:1313:6220:52215_1:39321698",8.6e-23
"1126","HISEQ15:229:C9DW7ANXX:7:1315:13261:59417_1:41262022",8.6e-23
"1127","HISEQ15:229:C9DW7ANXX:7:2115:17443:20243_1:54871872",8.6e-23
"1128","HISEQ15:229:C9DW7ANXX:7:2203:11436:81152_1:58862655",8.6e-23
"1129","HISEQ15:229:C9DW7ANXX:7:1105:10771:47667_1:3754830",8.9e-23
"1130","HISEQ15:229:C9DW7ANXX:7:1105:4411:45013_1:3732282",8.9e-23
"1131","HISEQ15:229:C9DW7ANXX:7:1108:12407:34717_1:6242209",8.9e-23
"1132","HISEQ15:229:C9DW7ANXX:7:1115:9881:90477_1:13164563",8.9e-23
"1133","HISEQ15:229:C9DW7ANXX:7:1204:15313:78663_1:17377823",8.9e-23
"1134","HISEQ15:229:C9DW7ANXX:7:1204:8769:7821_1:16771845",8.9e-23
"1135","HISEQ15:229:C9DW7ANXX:7:1205:20016:49358_1:17976286",8.9e-23
"1136","HISEQ15:229:C9DW7ANXX:7:1205:6137:28774_1:17799093",8.9e-23
"1137","HISEQ15:229:C9DW7ANXX:7:1213:20123:52178_1:25092906",8.9e-23
"1138","HISEQ15:229:C9DW7ANXX:7:1213:8235:66987_1:25229486",8.9e-23
"1139","HISEQ15:229:C9DW7ANXX:7:1215:14051:2818_1:26487149",8.9e-23
"1140","HISEQ15:229:C9DW7ANXX:7:1216:8529:26766_1:27661698",8.9e-23
"1141","HISEQ15:229:C9DW7ANXX:7:1303:12393:57269_1:30511892",8.9e-23
"1142","HISEQ15:229:C9DW7ANXX:7:1303:1800:8677_1:30094993",8.9e-23
"1143","HISEQ15:229:C9DW7ANXX:7:1304:13669:47263_1:31277282",8.9e-23
"1144","HISEQ15:229:C9DW7ANXX:7:1306:17398:98307_1:33448714",8.9e-23
"1145","HISEQ15:229:C9DW7ANXX:7:1307:18789:65217_1:34030587",8.9e-23
"1146","HISEQ15:229:C9DW7ANXX:7:1310:15073:60925_1:36653461",8.9e-23
"1147","HISEQ15:229:C9DW7ANXX:7:1315:3355:4400_1:40733804",8.9e-23
"1148","HISEQ15:229:C9DW7ANXX:7:1315:4657:4788_1:40738673",8.9e-23
"1149","HISEQ15:229:C9DW7ANXX:7:2102:14622:20593_1:43585656",8.9e-23
"1150","HISEQ15:229:C9DW7ANXX:7:2108:7431:90346_1:49238130",8.9e-23
"1151","HISEQ15:229:C9DW7ANXX:7:2113:4199:37017_1:53195397",8.9e-23
"1152","HISEQ15:229:C9DW7ANXX:7:2116:18457:61100_1:56187234",8.9e-23
"1153","HISEQ15:229:C9DW7ANXX:7:2203:4464:26814_1:58408907",8.9e-23
"1154","HISEQ15:229:C9DW7ANXX:7:2210:12803:30950_1:64359721",8.9e-23
"1155","HISEQ15:229:C9DW7ANXX:7:2215:16048:49254_1:69000047",8.9e-23
"1156","HISEQ15:229:C9DW7ANXX:7:2103:4865:80973_1:44914700",9.1e-23
"1157","HISEQ15:229:C9DW7ANXX:7:1101:12455:89902_1:738402",9.3e-23
"1158","HISEQ15:229:C9DW7ANXX:7:1103:12620:65134_1:2204448",9.3e-23
"1159","HISEQ15:229:C9DW7ANXX:7:1104:5541:64116_1:3042395",9.3e-23
"1160","HISEQ15:229:C9DW7ANXX:7:1107:9513:73733_1:5710559",9.3e-23
"1161","HISEQ15:229:C9DW7ANXX:7:1108:14657:24886_1:6156742",9.3e-23
"1162","HISEQ15:229:C9DW7ANXX:7:1115:4015:34648_1:12629372",9.3e-23
"1163","HISEQ15:229:C9DW7ANXX:7:1116:7119:51156_1:13736770",9.3e-23
"1164","HISEQ15:229:C9DW7ANXX:7:1201:6341:87598_1:14929779",9.3e-23
"1165","HISEQ15:229:C9DW7ANXX:7:1209:3448:58835_1:21529626",9.3e-23
"1166","HISEQ15:229:C9DW7ANXX:7:1209:3771:22263_1:21203845",9.3e-23
"1167","HISEQ15:229:C9DW7ANXX:7:1215:16848:56358_1:26997517",9.3e-23
"1168","HISEQ15:229:C9DW7ANXX:7:1216:13868:40106_1:27788381",9.3e-23
"1169","HISEQ15:229:C9DW7ANXX:7:1301:14227:48877_1:28760863",9.3e-23
"1170","HISEQ15:229:C9DW7ANXX:7:1301:19345:92435_1:29127805",9.3e-23
"1171","HISEQ15:229:C9DW7ANXX:7:1301:5036:56851_1:28827164",9.3e-23
"1172","HISEQ15:229:C9DW7ANXX:7:1301:5039:89470_1:29101350",9.3e-23
"1173","HISEQ15:229:C9DW7ANXX:7:1304:14772:82761_1:31584873",9.3e-23
"1174","HISEQ15:229:C9DW7ANXX:7:1305:11980:39832_1:32072053",9.3e-23
"1175","HISEQ15:229:C9DW7ANXX:7:1305:8420:9704_1:31807867",9.3e-23
"1176","HISEQ15:229:C9DW7ANXX:7:1306:19282:73130_1:33227935",9.3e-23
"1177","HISEQ15:229:C9DW7ANXX:7:1308:9430:86382_1:35092897",9.3e-23
"1178","HISEQ15:229:C9DW7ANXX:7:1313:12651:28370_1:39098317",9.3e-23
"1179","HISEQ15:229:C9DW7ANXX:7:2103:4724:46824_1:44630272",9.3e-23
"1180","HISEQ15:229:C9DW7ANXX:7:2106:2059:51356_1:47189437",9.3e-23
"1181","HISEQ15:229:C9DW7ANXX:7:2113:16530:28554_1:53118546",9.3e-23
"1182","HISEQ15:229:C9DW7ANXX:7:2208:11691:78214_1:63045689",9.3e-23
"1183","HISEQ15:229:C9DW7ANXX:7:1102:8879:81150_1:1497307",9.7e-23
"1184","HISEQ15:229:C9DW7ANXX:7:1110:5460:88149_1:8500105",9.7e-23
"1185","HISEQ15:229:C9DW7ANXX:7:1114:12505:90935_1:12220010",9.7e-23
"1186","HISEQ15:229:C9DW7ANXX:7:1213:19884:21591_1:24807091",9.7e-23
"1187","HISEQ15:229:C9DW7ANXX:7:1301:10467:76316_1:28991719",9.7e-23
"1188","HISEQ15:229:C9DW7ANXX:7:1304:16746:81143_1:31569691",9.7e-23
"1189","HISEQ15:229:C9DW7ANXX:7:1305:1114:49760_1:32157347",9.7e-23
"1190","HISEQ15:229:C9DW7ANXX:7:1305:19726:70598_1:32339742",9.7e-23
"1191","HISEQ15:229:C9DW7ANXX:7:1305:19946:85480_1:32468253",9.7e-23
"1192","HISEQ15:229:C9DW7ANXX:7:1309:15472:21215_1:35394537",9.7e-23
"1193","HISEQ15:229:C9DW7ANXX:7:1313:7051:18273_1:39003649",9.7e-23
"1194","HISEQ15:229:C9DW7ANXX:7:1316:19839:40593_1:42036101",9.7e-23
"1195","HISEQ15:229:C9DW7ANXX:7:2101:10267:10078_1:42676921",9.7e-23
"1196","HISEQ15:229:C9DW7ANXX:7:2111:17267:39012_1:51422502",9.7e-23
"1197","HISEQ15:229:C9DW7ANXX:7:2212:8008:55225_1:66334715",9.7e-23
"1198","HISEQ15:229:C9DW7ANXX:7:2205:9553:25563_1:60062517",9.9e-23
"1199","HISEQ15:229:C9DW7ANXX:7:2106:14085:18294_1:46907932",1e-22
"1200","HISEQ15:229:C9DW7ANXX:7:1105:10771:47667_1:3754831",1e-22
"1201","HISEQ15:229:C9DW7ANXX:7:1105:4411:45013_1:3732283",1e-22
"1202","HISEQ15:229:C9DW7ANXX:7:1108:12407:34717_1:6242210",1e-22
"1203","HISEQ15:229:C9DW7ANXX:7:1204:15313:78663_1:17377824",1e-22
"1204","HISEQ15:229:C9DW7ANXX:7:1204:8769:7821_1:16771846",1e-22
"1205","HISEQ15:229:C9DW7ANXX:7:1205:20016:49358_1:17976287",1e-22
"1206","HISEQ15:229:C9DW7ANXX:7:1205:6137:28774_1:17799094",1e-22
"1207","HISEQ15:229:C9DW7ANXX:7:1213:20123:52178_1:25092907",1e-22
"1208","HISEQ15:229:C9DW7ANXX:7:1213:8235:66987_1:25229487",1e-22
"1209","HISEQ15:229:C9DW7ANXX:7:1215:14051:2818_1:26487150",1e-22
"1210","HISEQ15:229:C9DW7ANXX:7:1216:8529:26766_1:27661699",1e-22
"1211","HISEQ15:229:C9DW7ANXX:7:1303:12393:57269_1:30511893",1e-22
"1212","HISEQ15:229:C9DW7ANXX:7:1303:1800:8677_1:30094994",1e-22
"1213","HISEQ15:229:C9DW7ANXX:7:1304:13669:47263_1:31277283",1e-22
"1214","HISEQ15:229:C9DW7ANXX:7:1306:17398:98307_1:33448715",1e-22
"1215","HISEQ15:229:C9DW7ANXX:7:1307:18789:65217_1:34030588",1e-22
"1216","HISEQ15:229:C9DW7ANXX:7:1310:15073:60925_1:36653462",1e-22
"1217","HISEQ15:229:C9DW7ANXX:7:1315:3355:4400_1:40733805",1e-22
"1218","HISEQ15:229:C9DW7ANXX:7:1315:4657:4788_1:40738674",1e-22
"1219","HISEQ15:229:C9DW7ANXX:7:2102:14622:20593_1:43585657",1e-22
"1220","HISEQ15:229:C9DW7ANXX:7:2108:7431:90346_1:49238131",1e-22
"1221","HISEQ15:229:C9DW7ANXX:7:2113:4199:37017_1:53195398",1e-22
"1222","HISEQ15:229:C9DW7ANXX:7:2116:18457:61100_1:56187235",1e-22
"1223","HISEQ15:229:C9DW7ANXX:7:2203:4464:26814_1:58408908",1e-22
"1224","HISEQ15:229:C9DW7ANXX:7:2210:12803:30950_1:64359722",1e-22
"1225","HISEQ15:229:C9DW7ANXX:7:2215:16048:49254_1:69000048",1e-22
"1226","HISEQ15:229:C9DW7ANXX:7:2114:15202:22899_1:53978479",1e-22
"1227","HISEQ15:229:C9DW7ANXX:7:2210:17502:42167_1:64458454",1e-22
"1228","HISEQ15:229:C9DW7ANXX:7:2211:9853:9971_1:65051040",1e-22
"1229","HISEQ15:229:C9DW7ANXX:7:2212:1004:53791_1:66322761",1e-22
"1230","HISEQ15:229:C9DW7ANXX:7:1104:19732:87269_1:3243526",1.1e-22
"1231","HISEQ15:229:C9DW7ANXX:7:1104:9761:77925_1:3160276",1.1e-22
"1232","HISEQ15:229:C9DW7ANXX:7:1201:7346:27367_1:14425257",1.1e-22
"1233","HISEQ15:229:C9DW7ANXX:7:1204:11820:57308_1:17195893",1.1e-22
"1234","HISEQ15:229:C9DW7ANXX:7:1204:8359:13030_1:16816183",1.1e-22
"1235","HISEQ15:229:C9DW7ANXX:7:1206:15503:74734_1:19053743",1.1e-22
"1236","HISEQ15:229:C9DW7ANXX:7:1215:10383:37641_1:26817869",1.1e-22
"1237","HISEQ15:229:C9DW7ANXX:7:1216:16813:48434_1:27865029",1.1e-22
"1238","HISEQ15:229:C9DW7ANXX:7:1216:18510:23282_1:27629652",1.1e-22
"1239","HISEQ15:229:C9DW7ANXX:7:2108:8095:56176_1:48942760",1.1e-22
"1240","HISEQ15:229:C9DW7ANXX:7:1110:7664:19670_1:7876982",1.1e-22
"1241","HISEQ15:229:C9DW7ANXX:7:1114:8701:16074_1:11516556",1.1e-22
"1242","HISEQ15:229:C9DW7ANXX:7:1207:12784:17361_1:19421024",1.1e-22
"1243","HISEQ15:229:C9DW7ANXX:7:1305:6990:20474_1:31901026",1.1e-22
"1244","HISEQ15:229:C9DW7ANXX:7:1308:16691:17618_1:34486747",1.1e-22
"1245","HISEQ15:229:C9DW7ANXX:7:2101:2240:13857_1:42707480",1.1e-22
"1246","HISEQ15:229:C9DW7ANXX:7:2101:6660:100941_1:43428678",1.1e-22
"1247","HISEQ15:229:C9DW7ANXX:7:2104:13146:56869_1:45548936",1.1e-22
"1248","HISEQ15:229:C9DW7ANXX:7:2115:11529:8426_1:54761690",1.1e-22
"1249","HISEQ15:229:C9DW7ANXX:7:2211:14439:100890_1:65856582",1.1e-22
"1250","HISEQ15:229:C9DW7ANXX:7:2108:4553:65354_1:49021594",1.1e-22
"1251","HISEQ15:229:C9DW7ANXX:7:1212:17333:14266_1:23823401",1.1e-22
"1252","HISEQ15:229:C9DW7ANXX:7:1315:5806:9898_1:40786861",1.1e-22
"1253","HISEQ15:229:C9DW7ANXX:7:1102:18531:50063_1:1236786",1.2e-22
"1254","HISEQ15:229:C9DW7ANXX:7:1108:9737:66272_1:6522103",1.2e-22
"1255","HISEQ15:229:C9DW7ANXX:7:1112:1241:2085_1:9525780",1.2e-22
"1256","HISEQ15:229:C9DW7ANXX:7:1112:8205:8354_1:9584223",1.2e-22
"1257","HISEQ15:229:C9DW7ANXX:7:1113:12891:23583_1:10652503",1.2e-22
"1258","HISEQ15:229:C9DW7ANXX:7:1114:16291:95767_1:12268187",1.2e-22
"1259","HISEQ15:229:C9DW7ANXX:7:1202:14509:66319_1:15585291",1.2e-22
"1260","HISEQ15:229:C9DW7ANXX:7:1204:9806:74829_1:17345061",1.2e-22
"1261","HISEQ15:229:C9DW7ANXX:7:1207:7411:40994_1:19625939",1.2e-22
"1262","HISEQ15:229:C9DW7ANXX:7:1209:11888:38908_1:21352057",1.2e-22
"1263","HISEQ15:229:C9DW7ANXX:7:1216:14489:53915_1:27916763",1.2e-22
"1264","HISEQ15:229:C9DW7ANXX:7:1307:11222:85608_1:34209681",1.2e-22
"1265","HISEQ15:229:C9DW7ANXX:7:1309:2842:26580_1:35442246",1.2e-22
"1266","HISEQ15:229:C9DW7ANXX:7:1311:5454:52178_1:37481617",1.2e-22
"1267","HISEQ15:229:C9DW7ANXX:7:1311:9779:8257_1:37081479",1.2e-22
"1268","HISEQ15:229:C9DW7ANXX:7:1313:19924:15795_1:38981731",1.2e-22
"1269","HISEQ15:229:C9DW7ANXX:7:1314:10915:17668_1:39929583",1.2e-22
"1270","HISEQ15:229:C9DW7ANXX:7:1315:16556:24460_1:40926442",1.2e-22
"1271","HISEQ15:229:C9DW7ANXX:7:1316:13148:55824_1:42180830",1.2e-22
"1272","HISEQ15:229:C9DW7ANXX:7:2108:18644:68295_1:49048827",1.2e-22
"1273","HISEQ15:229:C9DW7ANXX:7:2108:4623:2198_1:48472804",1.2e-22
"1274","HISEQ15:229:C9DW7ANXX:7:2114:8787:98142_1:54672868",1.2e-22
"1275","HISEQ15:229:C9DW7ANXX:7:2115:12392:92608_1:55553301",1.2e-22
"1276","HISEQ15:229:C9DW7ANXX:7:2204:3353:51876_1:59448398",1.2e-22
"1277","HISEQ15:229:C9DW7ANXX:7:2205:20399:64073_1:60390013",1.2e-22
"1278","HISEQ15:229:C9DW7ANXX:7:2208:14639:9153_1:62451634",1.2e-22
"1279","HISEQ15:229:C9DW7ANXX:7:2208:18191:56353_1:62860144",1.2e-22
"1280","HISEQ15:229:C9DW7ANXX:7:2216:14021:61141_1:70014624",1.2e-22
"1281","HISEQ15:229:C9DW7ANXX:7:2112:5801:20781_1:52144338",1.2e-22
"1282","HISEQ15:229:C9DW7ANXX:7:2214:5003:23842_1:67858470",1.2e-22
"1283","HISEQ15:229:C9DW7ANXX:7:2210:16913:2421_1:64110737",1.2e-22
"1284","HISEQ15:229:C9DW7ANXX:7:1104:12732:95670_1:3313822",1.3e-22
"1285","HISEQ15:229:C9DW7ANXX:7:1104:12732:95670_1:3313823",1.3e-22
"1286","HISEQ15:229:C9DW7ANXX:7:1208:19414:82183_1:20855727",1.3e-22
"1287","HISEQ15:229:C9DW7ANXX:7:1213:20940:21339_1:24804918",1.3e-22
"1288","HISEQ15:229:C9DW7ANXX:7:1214:10195:68142_1:26166412",1.3e-22
"1289","HISEQ15:229:C9DW7ANXX:7:1214:10195:68142_1:26166413",1.3e-22
"1290","HISEQ15:229:C9DW7ANXX:7:1216:15909:22683_1:27622113",1.3e-22
"1291","HISEQ15:229:C9DW7ANXX:7:1216:15909:22683_1:27622114",1.3e-22
"1292","HISEQ15:229:C9DW7ANXX:7:1310:16291:55518_1:36605735",1.3e-22
"1293","HISEQ15:229:C9DW7ANXX:7:1310:16291:55518_1:36605736",1.3e-22
"1294","HISEQ15:229:C9DW7ANXX:7:2102:20678:99520_1:44244963",1.3e-22
"1295","HISEQ15:229:C9DW7ANXX:7:2102:20678:99520_1:44244964",1.3e-22
"1296","HISEQ15:229:C9DW7ANXX:7:2109:15859:75921_1:49983641",1.3e-22
"1297","HISEQ15:229:C9DW7ANXX:7:2109:15859:75921_1:49983642",1.3e-22
"1298","HISEQ15:229:C9DW7ANXX:7:2111:9645:37615_1:51408521",1.3e-22
"1299","HISEQ15:229:C9DW7ANXX:7:2111:9645:37615_1:51408522",1.3e-22
"1300","HISEQ15:229:C9DW7ANXX:7:2112:11673:80801_1:52689660",1.3e-22
"1301","HISEQ15:229:C9DW7ANXX:7:2112:11673:80801_1:52689661",1.3e-22
"1302","HISEQ15:229:C9DW7ANXX:7:2112:20472:8945_1:52037560",1.3e-22
"1303","HISEQ15:229:C9DW7ANXX:7:2112:20472:8945_1:52037561",1.3e-22
"1304","HISEQ15:229:C9DW7ANXX:7:2202:15559:76574_1:57998987",1.3e-22
"1305","HISEQ15:229:C9DW7ANXX:7:2202:15559:76574_1:57998988",1.3e-22
"1306","HISEQ15:229:C9DW7ANXX:7:2207:6049:95050_1:62336601",1.3e-22
"1307","HISEQ15:229:C9DW7ANXX:7:2207:6049:95050_1:62336602",1.3e-22
"1308","HISEQ15:229:C9DW7ANXX:7:1106:18592:92622_1:5007480",1.3e-22
"1309","HISEQ15:229:C9DW7ANXX:7:1202:18687:65265_1:15577139",1.3e-22
"1310","HISEQ15:229:C9DW7ANXX:7:1207:5342:23660_1:19475224",1.3e-22
"1311","HISEQ15:229:C9DW7ANXX:7:1214:6294:19371_1:25714485",1.3e-22
"1312","HISEQ15:229:C9DW7ANXX:7:1306:16191:65178_1:33157258",1.3e-22
"1313","HISEQ15:229:C9DW7ANXX:7:1308:14703:67791_1:34930022",1.3e-22
"1314","HISEQ15:229:C9DW7ANXX:7:2205:17562:86947_1:60582765",1.3e-22
"1315","HISEQ15:229:C9DW7ANXX:7:2206:2085:49996_1:61108189",1.3e-22
"1316","HISEQ15:229:C9DW7ANXX:7:1110:17910:34970_1:8015595",1.3e-22
"1317","HISEQ15:229:C9DW7ANXX:7:1202:18012:36424_1:15332868",1.3e-22
"1318","HISEQ15:229:C9DW7ANXX:7:1206:12726:54470_1:18876779",1.3e-22
"1319","HISEQ15:229:C9DW7ANXX:7:1208:12032:83497_1:20865865",1.3e-22
"1320","HISEQ15:229:C9DW7ANXX:7:1214:17643:90400_1:26376974",1.3e-22
"1321","HISEQ15:229:C9DW7ANXX:7:1311:12839:40217_1:37372342",1.3e-22
"1322","HISEQ15:229:C9DW7ANXX:7:2103:13386:18774_1:44397668",1.3e-22
"1323","HISEQ15:229:C9DW7ANXX:7:2106:13065:59819_1:47263846",1.3e-22
"1324","HISEQ15:229:C9DW7ANXX:7:2108:13759:8266_1:48528147",1.3e-22
"1325","HISEQ15:229:C9DW7ANXX:7:2113:1911:46253_1:53280447",1.3e-22
"1326","HISEQ15:229:C9DW7ANXX:7:2115:18817:37213_1:55030724",1.3e-22
"1327","HISEQ15:229:C9DW7ANXX:7:2201:7992:37877_1:56856452",1.3e-22
"1328","HISEQ15:229:C9DW7ANXX:7:2204:14310:62791_1:59541931",1.3e-22
"1329","HISEQ15:229:C9DW7ANXX:7:2211:15911:79432_1:65664571",1.3e-22
"1330","HISEQ15:229:C9DW7ANXX:7:2110:10334:94641_1:51030953",1.4e-22
"1331","HISEQ15:229:C9DW7ANXX:7:1107:5196:93202_1:5881787",1.4e-22
"1332","HISEQ15:229:C9DW7ANXX:7:1110:7664:19670_1:7876981",1.4e-22
"1333","HISEQ15:229:C9DW7ANXX:7:1114:8701:16074_1:11516555",1.4e-22
"1334","HISEQ15:229:C9DW7ANXX:7:1207:12784:17361_1:19421023",1.4e-22
"1335","HISEQ15:229:C9DW7ANXX:7:1305:6990:20474_1:31901025",1.4e-22
"1336","HISEQ15:229:C9DW7ANXX:7:1308:16691:17618_1:34486746",1.4e-22
"1337","HISEQ15:229:C9DW7ANXX:7:1315:5806:9898_1:40786860",1.4e-22
"1338","HISEQ15:229:C9DW7ANXX:7:2101:2240:13857_1:42707479",1.4e-22
"1339","HISEQ15:229:C9DW7ANXX:7:2101:6660:100941_1:43428677",1.4e-22
"1340","HISEQ15:229:C9DW7ANXX:7:2104:13146:56869_1:45548935",1.4e-22
"1341","HISEQ15:229:C9DW7ANXX:7:2115:11529:8426_1:54761689",1.4e-22
"1342","HISEQ15:229:C9DW7ANXX:7:2211:14439:100890_1:65856581",1.4e-22
"1343","HISEQ15:229:C9DW7ANXX:7:2209:14129:13753_1:63348415",1.4e-22
"1344","HISEQ15:229:C9DW7ANXX:7:1101:18354:87411_1:718114",1.4e-22
"1345","HISEQ15:229:C9DW7ANXX:7:1105:14047:3530_1:3374969",1.4e-22
"1346","HISEQ15:229:C9DW7ANXX:7:1109:2909:3192_1:6838747",1.4e-22
"1347","HISEQ15:229:C9DW7ANXX:7:1113:19921:46106_1:10865207",1.4e-22
"1348","HISEQ15:229:C9DW7ANXX:7:1116:13727:91414_1:14119018",1.4e-22
"1349","HISEQ15:229:C9DW7ANXX:7:1212:15568:15741_1:23834603",1.4e-22
"1350","HISEQ15:229:C9DW7ANXX:7:1212:4492:64044_1:24279190",1.4e-22
"1351","HISEQ15:229:C9DW7ANXX:7:2111:17948:52915_1:51545034",1.4e-22
"1352","HISEQ15:229:C9DW7ANXX:7:2206:17894:32031_1:60959597",1.4e-22
"1353","HISEQ15:229:C9DW7ANXX:7:1101:11204:10075_1:69993",1.5e-22
"1354","HISEQ15:229:C9DW7ANXX:7:1103:12131:51683_1:2089836",1.5e-22
"1355","HISEQ15:229:C9DW7ANXX:7:1104:13973:54046_1:2957854",1.5e-22
"1356","HISEQ15:229:C9DW7ANXX:7:1110:6162:51536_1:8167219",1.5e-22
"1357","HISEQ15:229:C9DW7ANXX:7:1116:6944:11566_1:13360867",1.5e-22
"1358","HISEQ15:229:C9DW7ANXX:7:1302:6220:12994_1:29292295",1.5e-22
"1359","HISEQ15:229:C9DW7ANXX:7:1305:2384:75796_1:32383277",1.5e-22
"1360","HISEQ15:229:C9DW7ANXX:7:2114:5050:54380_1:54265393",1.5e-22
"1361","HISEQ15:229:C9DW7ANXX:7:2205:1329:84453_1:60559754",1.5e-22
"1362","HISEQ15:229:C9DW7ANXX:7:2213:15520:18580_1:66904459",1.5e-22
"1363","HISEQ15:229:C9DW7ANXX:7:1104:14374:86324_1:3234268",1.5e-22
"1364","HISEQ15:229:C9DW7ANXX:7:1106:12453:74430_1:4847871",1.5e-22
"1365","HISEQ15:229:C9DW7ANXX:7:1201:19210:72211_1:14800768",1.5e-22
"1366","HISEQ15:229:C9DW7ANXX:7:1202:14802:10405_1:15114130",1.5e-22
"1367","HISEQ15:229:C9DW7ANXX:7:1208:20660:53545_1:20608555",1.5e-22
"1368","HISEQ15:229:C9DW7ANXX:7:1212:12147:47769_1:24130386",1.5e-22
"1369","HISEQ15:229:C9DW7ANXX:7:1310:14836:64626_1:36687739",1.5e-22
"1370","HISEQ15:229:C9DW7ANXX:7:1314:3075:62975_1:40350599",1.5e-22
"1371","HISEQ15:229:C9DW7ANXX:7:2103:10730:90064_1:44992454",1.5e-22
"1372","HISEQ15:229:C9DW7ANXX:7:2109:15475:69842_1:49930037",1.5e-22
"1373","HISEQ15:229:C9DW7ANXX:7:2204:15285:41732_1:59364092",1.5e-22
"1374","HISEQ15:229:C9DW7ANXX:7:2210:15730:95462_1:64930659",1.5e-22
"1375","HISEQ15:229:C9DW7ANXX:7:1106:10304:38569_1:4537423",1.5e-22
"1376","HISEQ15:229:C9DW7ANXX:7:2202:3324:77640_1:58006015",1.5e-22
"1377","HISEQ15:229:C9DW7ANXX:7:2213:20597:21530_1:66932496",1.5e-22
"1378","HISEQ15:229:C9DW7ANXX:7:1104:19732:87269_1:3243525",1.5e-22
"1379","HISEQ15:229:C9DW7ANXX:7:1104:9761:77925_1:3160275",1.5e-22
"1380","HISEQ15:229:C9DW7ANXX:7:1114:7921:74698_1:12064717",1.5e-22
"1381","HISEQ15:229:C9DW7ANXX:7:1115:5653:64864_1:12919811",1.5e-22
"1382","HISEQ15:229:C9DW7ANXX:7:1201:7346:27367_1:14425256",1.5e-22
"1383","HISEQ15:229:C9DW7ANXX:7:1204:11820:57308_1:17195892",1.5e-22
"1384","HISEQ15:229:C9DW7ANXX:7:1204:8359:13030_1:16816182",1.5e-22
"1385","HISEQ15:229:C9DW7ANXX:7:1206:15503:74734_1:19053742",1.5e-22
"1386","HISEQ15:229:C9DW7ANXX:7:1214:3343:71227_1:26193654",1.5e-22
"1387","HISEQ15:229:C9DW7ANXX:7:1215:10383:37641_1:26817868",1.5e-22
"1388","HISEQ15:229:C9DW7ANXX:7:1216:16813:48434_1:27865028",1.5e-22
