"","domain_name","sequence_evalue"
"9120","HISEQ13:138:C6FWNANXX:2:2312:1986:38621_1:142282230",2.3e-21
"9121","HISEQ13:138:C6FWNANXX:2:1103:15722:88275_1:4294166",2.3e-21
"9122","HISEQ13:138:C6FWNANXX:2:1106:14952:10608_1:7644485",2.3e-21
"9123","HISEQ13:138:C6FWNANXX:2:1113:10027:31259_1:18966001",2.3e-21
"9124","HISEQ13:138:C6FWNANXX:2:1114:2430:34873_1:20694558",2.3e-21
"9125","HISEQ13:138:C6FWNANXX:2:1204:8627:92518_1:31092843",2.3e-21
"9126","HISEQ13:138:C6FWNANXX:2:1209:15209:67491_1:38423916",2.3e-21
"9127","HISEQ13:138:C6FWNANXX:2:1210:19755:98586_1:40521429",2.3e-21
"9128","HISEQ13:138:C6FWNANXX:2:1301:2378:12599_1:50804216",2.3e-21
"9129","HISEQ13:138:C6FWNANXX:2:1304:11244:83940_1:56373206",2.3e-21
"9130","HISEQ13:138:C6FWNANXX:2:1308:20052:97515_1:62797810",2.3e-21
"9131","HISEQ13:138:C6FWNANXX:2:1314:15248:27295_1:71483992",2.3e-21
"9132","HISEQ13:138:C6FWNANXX:2:2110:12255:79400_1:90696896",2.3e-21
"9133","HISEQ13:138:C6FWNANXX:2:2112:10612:60989_1:93483622",2.3e-21
"9134","HISEQ13:138:C6FWNANXX:2:2116:19052:53297_1:99891552",2.3e-21
"9135","HISEQ13:138:C6FWNANXX:2:2203:11197:57931_1:104373592",2.3e-21
"9136","HISEQ13:138:C6FWNANXX:2:2208:13049:74844_1:112021414",2.3e-21
"9137","HISEQ13:138:C6FWNANXX:2:2313:6274:93532_1:144811120",2.3e-21
"9138","HISEQ13:138:C6FWNANXX:2:1314:3883:99026_1:72731101",2.3e-21
"9139","HISEQ13:138:C6FWNANXX:2:2303:6769:33420_1:128613912",2.3e-21
"9140","HISEQ13:138:C6FWNANXX:2:2211:12878:3892_1:115528025",2.3e-21
"9141","HISEQ13:138:C6FWNANXX:2:1302:13736:21391_1:52425541",2.3e-21
"9142","HISEQ13:138:C6FWNANXX:2:2211:4579:66473_1:116525933",2.3e-21
"9143","HISEQ13:138:C6FWNANXX:2:2313:9697:33698_1:143816042",2.3e-21
"9144","HISEQ13:138:C6FWNANXX:2:1102:3805:23806_1:1822135",2.3e-21
"9145","HISEQ13:138:C6FWNANXX:2:1301:6125:68514_1:51647657",2.3e-21
"9146","HISEQ13:138:C6FWNANXX:2:1201:19534:21303_1:25547537",2.3e-21
"9147","HISEQ13:138:C6FWNANXX:2:1308:11008:41584_1:61897878",2.3e-21
"9148","HISEQ13:138:C6FWNANXX:2:2107:5963:77260_1:86079408",2.3e-21
"9149","HISEQ13:138:C6FWNANXX:2:2202:7841:63905_1:103020591",2.3e-21
"9150","HISEQ13:138:C6FWNANXX:2:1209:2794:69161_1:38449861",2.3e-21
"9151","HISEQ13:138:C6FWNANXX:2:1314:19425:40208_1:71705430",2.3e-21
"9152","HISEQ13:138:C6FWNANXX:2:2308:3386:7670_1:135568677",2.3e-21
"9153","HISEQ13:138:C6FWNANXX:2:1115:3727:80690_1:23178812",2.3e-21
"9154","HISEQ13:138:C6FWNANXX:2:1308:12113:69495_1:62342373",2.3e-21
"9155","HISEQ13:138:C6FWNANXX:2:2201:4575:19507_1:100940045",2.3e-21
"9156","HISEQ13:138:C6FWNANXX:2:2302:5683:35503_1:127218531",2.3e-21
"9157","HISEQ13:138:C6FWNANXX:2:2302:6238:37500_1:127243608",2.3e-21
"9158","HISEQ13:138:C6FWNANXX:2:1304:21467:33850_1:55608050",2.4e-21
"9159","HISEQ13:138:C6FWNANXX:2:1202:10038:34797_1:27239158",2.4e-21
"9160","HISEQ13:138:C6FWNANXX:2:1209:10990:65927_1:38398833",2.4e-21
"9161","HISEQ13:138:C6FWNANXX:2:1310:15889:44418_1:65135551",2.4e-21
"9162","HISEQ13:138:C6FWNANXX:2:2109:6729:3951_1:87988334",2.4e-21
"9163","HISEQ13:138:C6FWNANXX:2:2209:13731:87562_1:113753070",2.4e-21
"9164","HISEQ13:138:C6FWNANXX:2:2114:6604:13283_1:95927110",2.4e-21
"9165","HISEQ13:138:C6FWNANXX:2:2311:13032:78380_1:141329297",2.4e-21
"9166","HISEQ13:138:C6FWNANXX:2:1215:6967:82215_1:48571485",2.4e-21
"9167","HISEQ13:138:C6FWNANXX:2:1309:14778:35372_1:63389562",2.4e-21
"9168","HISEQ13:138:C6FWNANXX:2:2214:9022:23461_1:120663171",2.4e-21
"9169","HISEQ13:138:C6FWNANXX:2:2312:1986:38621_1:142282229",2.4e-21
"9170","HISEQ13:138:C6FWNANXX:2:2302:15021:23273_1:127044434",2.4e-21
"9171","HISEQ13:138:C6FWNANXX:2:2311:8446:30971_1:140565640",2.4e-21
"9172","HISEQ13:138:C6FWNANXX:2:1301:21464:65731_1:51605240",2.4e-21
"9173","HISEQ13:138:C6FWNANXX:2:2101:12280:93307_1:77572147",2.4e-21
"9174","HISEQ13:138:C6FWNANXX:2:1115:2614:61810_1:22855897",2.4e-21
"9175","HISEQ13:138:C6FWNANXX:2:1305:16648:40206_1:57222833",2.4e-21
"9176","HISEQ13:138:C6FWNANXX:2:2209:14244:25900_1:112791519",2.4e-21
"9177","HISEQ13:138:C6FWNANXX:2:1204:2060:2090_1:29729203",2.4e-21
"9178","HISEQ13:138:C6FWNANXX:2:1309:17373:96229_1:64372014",2.4e-21
"9179","HISEQ13:138:C6FWNANXX:2:2302:13271:48566_1:127407510",2.4e-21
"9180","HISEQ13:138:C6FWNANXX:2:1314:2726:7808_1:71141422",2.4e-21
"9181","HISEQ13:138:C6FWNANXX:2:1210:10016:73014_1:40107418",2.4e-21
"9182","HISEQ13:138:C6FWNANXX:2:2211:2291:14143_1:115689899",2.4e-21
"9183","HISEQ13:138:C6FWNANXX:2:1103:20755:58578_1:3844450",2.4e-21
"9184","HISEQ13:138:C6FWNANXX:2:2105:4066:89047_1:83285217",2.4e-21
"9185","HISEQ13:138:C6FWNANXX:2:2201:5916:90449_1:101970348",2.4e-21
"9186","HISEQ13:138:C6FWNANXX:2:2207:12717:67405_1:110392961",2.4e-21
"9187","HISEQ13:138:C6FWNANXX:2:2309:9518:15455_1:137217589",2.4e-21
"9188","HISEQ13:138:C6FWNANXX:2:2310:13888:65171_1:139550210",2.4e-21
"9189","HISEQ13:138:C6FWNANXX:2:1308:18602:79454_1:62504221",2.4e-21
"9190","HISEQ13:138:C6FWNANXX:2:2314:17384:75872_1:146167992",2.5e-21
"9191","HISEQ13:138:C6FWNANXX:2:1114:10961:77124_1:21418152",2.5e-21
"9192","HISEQ13:138:C6FWNANXX:2:2103:8294:25685_1:79458836",2.5e-21
"9193","HISEQ13:138:C6FWNANXX:2:2315:15927:49567_1:147388298",2.5e-21
"9194","HISEQ13:138:C6FWNANXX:2:2306:5885:70917_1:133536197",2.5e-21
"9195","HISEQ13:138:C6FWNANXX:2:1316:4693:46735_1:75284611",2.5e-21
"9196","HISEQ13:138:C6FWNANXX:2:1109:7499:98738_1:13699245",2.5e-21
"9197","HISEQ13:138:C6FWNANXX:2:1103:16743:80237_1:4169164",2.5e-21
"9198","HISEQ13:138:C6FWNANXX:2:1312:5749:46958_1:68449486",2.5e-21
"9199","HISEQ13:138:C6FWNANXX:2:1315:6660:51607_1:73625674",2.5e-21
"9200","HISEQ13:138:C6FWNANXX:2:2215:12957:24077_1:122330372",2.5e-21
"9201","HISEQ13:138:C6FWNANXX:2:2303:17506:53443_1:128904797",2.5e-21
"9202","HISEQ13:138:C6FWNANXX:2:2203:21119:87301_1:104805563",2.5e-21
"9203","HISEQ13:138:C6FWNANXX:2:1116:7775:13592_1:23735518",2.5e-21
"9204","HISEQ13:138:C6FWNANXX:2:1209:16630:62675_1:38348037",2.5e-21
"9205","HISEQ13:138:C6FWNANXX:2:2212:2948:87315_1:118457307",2.5e-21
"9206","HISEQ13:138:C6FWNANXX:2:2213:10977:35699_1:119230061",2.5e-21
"9207","HISEQ13:138:C6FWNANXX:2:2314:5277:5945_1:144994082",2.5e-21
"9208","HISEQ13:138:C6FWNANXX:2:2316:9359:57102_1:149195532",2.5e-21
"9209","HISEQ13:138:C6FWNANXX:2:1105:15052:56126_1:6820622",2.5e-21
"9210","HISEQ13:138:C6FWNANXX:2:1108:18968:15229_1:10794931",2.5e-21
"9211","HISEQ13:138:C6FWNANXX:2:1214:2741:45842_1:46231768",2.5e-21
"9212","HISEQ13:138:C6FWNANXX:2:2107:10145:3823_1:84968953",2.5e-21
"9213","HISEQ13:138:C6FWNANXX:2:2306:16595:98657_1:133953431",2.5e-21
"9214","HISEQ13:138:C6FWNANXX:2:1102:11663:75835_1:2606603",2.5e-21
"9215","HISEQ13:138:C6FWNANXX:2:2115:16212:45572_1:98103458",2.5e-21
"9216","HISEQ13:138:C6FWNANXX:2:1113:21416:18405_1:18752034",2.5e-21
"9217","HISEQ13:138:C6FWNANXX:2:1215:5492:13504_1:47381987",2.5e-21
"9218","HISEQ13:138:C6FWNANXX:2:2215:2949:14119_1:122159887",2.5e-21
"9219","HISEQ13:138:C6FWNANXX:2:2205:11153:26219_1:106806628",2.6e-21
"9220","HISEQ13:138:C6FWNANXX:2:2206:10686:65991_1:108876100",2.6e-21
"9221","HISEQ13:138:C6FWNANXX:2:2302:15976:83068_1:127905619",2.6e-21
"9222","HISEQ13:138:C6FWNANXX:2:1309:2792:93493_1:64324410",2.6e-21
"9223","HISEQ13:138:C6FWNANXX:2:1116:15925:72179_1:24754183",2.6e-21
"9224","HISEQ13:138:C6FWNANXX:2:2113:2493:77444_1:95355861",2.6e-21
"9225","HISEQ13:138:C6FWNANXX:2:1315:15417:4001_1:72799634",2.6e-21
"9226","HISEQ13:138:C6FWNANXX:2:1308:10706:26782_1:61662897",2.6e-21
"9227","HISEQ13:138:C6FWNANXX:2:2304:12029:23733_1:129908890",2.6e-21
"9228","HISEQ13:138:C6FWNANXX:2:1107:11149:45836_1:9727185",2.6e-21
"9229","HISEQ13:138:C6FWNANXX:2:1302:16227:63407_1:53059591",2.6e-21
"9230","HISEQ13:138:C6FWNANXX:2:1311:4700:19240_1:66334540",2.6e-21
"9231","HISEQ13:138:C6FWNANXX:2:2203:16615:85815_1:104782444",2.6e-21
"9232","HISEQ13:138:C6FWNANXX:2:1109:11111:27100_1:12553300",2.6e-21
"9233","HISEQ13:138:C6FWNANXX:2:1114:3875:17553_1:20401178",2.6e-21
"9234","HISEQ13:138:C6FWNANXX:2:2210:5966:6340_1:114025286",2.6e-21
"9235","HISEQ13:138:C6FWNANXX:2:1107:16176:51371_1:9813925",2.6e-21
"9236","HISEQ13:138:C6FWNANXX:2:2116:1691:10964_1:99171206",2.6e-21
"9237","HISEQ13:138:C6FWNANXX:2:1206:14360:21735_1:33039780",2.6e-21
"9238","HISEQ13:138:C6FWNANXX:2:1208:3859:95547_1:37293527",2.6e-21
"9239","HISEQ13:138:C6FWNANXX:2:2103:2541:88240_1:80364101",2.6e-21
"9240","HISEQ13:138:C6FWNANXX:2:2107:7695:64827_1:85889549",2.6e-21
"9241","HISEQ13:138:C6FWNANXX:2:2111:13566:71011_1:92145486",2.6e-21
"9242","HISEQ13:138:C6FWNANXX:2:2208:9314:23563_1:111233175",2.6e-21
"9243","HISEQ13:138:C6FWNANXX:2:2301:6841:26787_1:125675320",2.6e-21
"9244","HISEQ13:138:C6FWNANXX:2:2313:9784:65983_1:144351499",2.6e-21
"9245","HISEQ13:138:C6FWNANXX:2:1115:8918:22437_1:22177124",2.6e-21
"9246","HISEQ13:138:C6FWNANXX:2:1103:5407:41823_1:3588165",2.6e-21
"9247","HISEQ13:138:C6FWNANXX:2:1215:9726:71903_1:48394637",2.6e-21
"9248","HISEQ13:138:C6FWNANXX:2:2102:20126:12617_1:77835663",2.6e-21
"9249","HISEQ13:138:C6FWNANXX:2:2310:15239:4712_1:138595445",2.6e-21
"9250","HISEQ13:138:C6FWNANXX:2:1214:7180:10436_1:45622835",2.6e-21
"9251","HISEQ13:138:C6FWNANXX:2:1105:20096:5443_1:6041303",2.7e-21
"9252","HISEQ13:138:C6FWNANXX:2:1105:21111:11965_1:6142483",2.7e-21
"9253","HISEQ13:138:C6FWNANXX:2:1203:7358:72097_1:29292963",2.7e-21
"9254","HISEQ13:138:C6FWNANXX:2:1204:2661:72709_1:30786215",2.7e-21
"9255","HISEQ13:138:C6FWNANXX:2:2114:19242:49392_1:96524306",2.7e-21
"9256","HISEQ13:138:C6FWNANXX:2:1104:10819:53973_1:5272346",2.7e-21
"9257","HISEQ13:138:C6FWNANXX:2:1106:20393:54707_1:8327664",2.7e-21
"9258","HISEQ13:138:C6FWNANXX:2:1302:13795:7105_1:52211163",2.7e-21
"9259","HISEQ13:138:C6FWNANXX:2:1106:18991:34266_1:8013579",2.7e-21
"9260","HISEQ13:138:C6FWNANXX:2:1204:7089:58511_1:30573791",2.7e-21
"9261","HISEQ13:138:C6FWNANXX:2:1210:12510:85591_1:40310551",2.7e-21
"9262","HISEQ13:138:C6FWNANXX:2:1201:9571:23114_1:25571945",2.7e-21
"9263","HISEQ13:138:C6FWNANXX:2:2116:11244:81202_1:100352749",2.7e-21
"9264","HISEQ13:138:C6FWNANXX:2:1209:8168:30005_1:37824559",2.7e-21
"9265","HISEQ13:138:C6FWNANXX:2:2111:17958:30282_1:91477349",2.7e-21
"9266","HISEQ13:138:C6FWNANXX:2:1105:20780:89867_1:7341136",2.7e-21
"9267","HISEQ13:138:C6FWNANXX:2:2116:17841:90449_1:100510772",2.7e-21
"9268","HISEQ13:138:C6FWNANXX:2:2106:3937:36259_1:83970987",2.7e-21
"9269","HISEQ13:138:C6FWNANXX:2:2304:4155:5802_1:129646691",2.7e-21
"9270","HISEQ13:138:C6FWNANXX:2:1207:11540:93744_1:35697732",2.7e-21
"9271","HISEQ13:138:C6FWNANXX:2:2104:18990:5820_1:80609450",2.7e-21
"9272","HISEQ13:138:C6FWNANXX:2:2307:1444:35396_1:134488328",2.7e-21
"9273","HISEQ13:138:C6FWNANXX:2:1101:10506:92140_1:1360261",2.7e-21
"9274","HISEQ13:138:C6FWNANXX:2:1201:10078:23549_1:25579507",2.7e-21
"9275","HISEQ13:138:C6FWNANXX:2:1212:7432:86856_1:43569813",2.7e-21
"9276","HISEQ13:138:C6FWNANXX:2:1216:6699:98631_1:50605070",2.7e-21
"9277","HISEQ13:138:C6FWNANXX:2:1310:2123:71464_1:65571848",2.7e-21
"9278","HISEQ13:138:C6FWNANXX:2:1313:19529:40529_1:70013551",2.7e-21
"9279","HISEQ13:138:C6FWNANXX:2:1315:19047:74386_1:74027556",2.7e-21
"9280","HISEQ13:138:C6FWNANXX:2:2111:19921:51322_1:91814552",2.7e-21
"9281","HISEQ13:138:C6FWNANXX:2:2114:21101:5173_1:95795096",2.7e-21
"9282","HISEQ13:138:C6FWNANXX:2:1105:16349:27088_1:6374245",2.7e-21
"9283","HISEQ13:138:C6FWNANXX:2:1303:16641:80297_1:54812334",2.7e-21
"9284","HISEQ13:138:C6FWNANXX:2:1312:3373:56752_1:68616431",2.7e-21
"9285","HISEQ13:138:C6FWNANXX:2:1305:7517:65081_1:57607676",2.7e-21
"9286","HISEQ13:138:C6FWNANXX:2:2201:5916:90449_1:101970349",2.7e-21
"9287","HISEQ13:138:C6FWNANXX:2:1112:8218:84230_1:18196348",2.7e-21
"9288","HISEQ13:138:C6FWNANXX:2:1308:12843:5578_1:61325048",2.7e-21
"9289","HISEQ13:138:C6FWNANXX:2:2306:13947:70874_1:133537736",2.7e-21
"9290","HISEQ13:138:C6FWNANXX:2:2310:19113:76794_1:139733265",2.7e-21
"9291","HISEQ13:138:C6FWNANXX:2:2103:20076:11988_1:79260281",2.7e-21
"9292","HISEQ13:138:C6FWNANXX:2:1209:16223:73198_1:38516367",2.7e-21
"9293","HISEQ13:138:C6FWNANXX:2:2115:4658:34163_1:97910239",2.7e-21
"9294","HISEQ13:138:C6FWNANXX:2:2303:11633:43585_1:128763002",2.7e-21
"9295","HISEQ13:138:C6FWNANXX:2:1110:9708:92653_1:15189954",2.7e-21
"9296","HISEQ13:138:C6FWNANXX:2:1106:20075:14116_1:7699598",2.7e-21
"9297","HISEQ13:138:C6FWNANXX:2:1116:10711:71571_1:24744183",2.7e-21
"9298","HISEQ13:138:C6FWNANXX:2:2212:6176:61388_1:118033385",2.7e-21
"9299","HISEQ13:138:C6FWNANXX:2:1316:12442:20424_1:74821834",2.7e-21
"9300","HISEQ13:138:C6FWNANXX:2:1211:16196:80129_1:41845746",2.8e-21
"9301","HISEQ13:138:C6FWNANXX:2:1307:5720:34993_1:60226835",2.8e-21
"9302","HISEQ13:138:C6FWNANXX:2:1114:19949:43962_1:20851550",2.8e-21
"9303","HISEQ13:138:C6FWNANXX:2:1205:5308:30255_1:31652297",2.8e-21
"9304","HISEQ13:138:C6FWNANXX:2:1113:10205:41641_1:19137344",2.8e-21
"9305","HISEQ13:138:C6FWNANXX:2:1308:2102:36531_1:61816860",2.8e-21
"9306","HISEQ13:138:C6FWNANXX:2:2211:8844:31423_1:115967282",2.8e-21
"9307","HISEQ13:138:C6FWNANXX:2:2307:4306:60259_1:134867482",2.8e-21
"9308","HISEQ13:138:C6FWNANXX:2:1104:9961:78240_1:5640517",2.8e-21
"9309","HISEQ13:138:C6FWNANXX:2:1208:12169:20129_1:36096196",2.8e-21
"9310","HISEQ13:138:C6FWNANXX:2:1308:11952:50402_1:62038653",2.8e-21
"9311","HISEQ13:138:C6FWNANXX:2:1315:3799:2728_1:72771304",2.8e-21
"9312","HISEQ13:138:C6FWNANXX:2:2105:13882:78151_1:83124123",2.8e-21
"9313","HISEQ13:138:C6FWNANXX:2:2212:15977:25736_1:117455941",2.8e-21
"9314","HISEQ13:138:C6FWNANXX:2:2306:8074:39807_1:133066884",2.8e-21
"9315","HISEQ13:138:C6FWNANXX:2:1213:8540:61850_1:44818440",2.8e-21
"9316","HISEQ13:138:C6FWNANXX:2:2102:16782:96937_1:79057410",2.8e-21
"9317","HISEQ13:138:C6FWNANXX:2:2202:11086:32058_1:102558828",2.8e-21
"9318","HISEQ13:138:C6FWNANXX:2:2210:1424:46441_1:114648556",2.8e-21
"9319","HISEQ13:138:C6FWNANXX:2:2214:21015:73786_1:121511073",2.8e-21
"9320","HISEQ13:138:C6FWNANXX:2:1103:15325:10390_1:3112454",2.8e-21
"9321","HISEQ13:138:C6FWNANXX:2:1204:8806:15522_1:29920483",2.8e-21
"9322","HISEQ13:138:C6FWNANXX:2:2205:1674:62070_1:107337276",2.8e-21
"9323","HISEQ13:138:C6FWNANXX:2:1212:11011:39168_1:42770697",2.8e-21
"9324","HISEQ13:138:C6FWNANXX:2:1307:8654:55246_1:60546755",2.8e-21
"9325","HISEQ13:138:C6FWNANXX:2:1305:16036:84605_1:57911869",2.8e-21
"9326","HISEQ13:138:C6FWNANXX:2:2210:18184:61509_1:114890689",2.8e-21
"9327","HISEQ13:138:C6FWNANXX:2:2308:15716:6971_1:135559593",2.8e-21
"9328","HISEQ13:138:C6FWNANXX:2:2314:4227:76457_1:146173569",2.8e-21
"9329","HISEQ13:138:C6FWNANXX:2:1306:6156:81255_1:59405712",2.8e-21
"9330","HISEQ13:138:C6FWNANXX:2:2313:2156:99409_1:144905678",2.8e-21
"9331","HISEQ13:138:C6FWNANXX:2:1101:19794:54321_1:793066",2.8e-21
"9332","HISEQ13:138:C6FWNANXX:2:1111:6913:54204_1:16178031",2.8e-21
"9333","HISEQ13:138:C6FWNANXX:2:1316:5267:7819_1:74597470",2.8e-21
"9334","HISEQ13:138:C6FWNANXX:2:2304:1853:30434_1:130005964",2.8e-21
"9335","HISEQ13:138:C6FWNANXX:2:1206:2374:70599_1:33798716",2.9e-21
"9336","HISEQ13:138:C6FWNANXX:2:2216:15798:39905_1:124276230",2.9e-21
"9337","HISEQ13:138:C6FWNANXX:2:2308:9791:75107_1:136611933",2.9e-21
"9338","HISEQ13:138:C6FWNANXX:2:1201:11749:15205_1:25451496",2.9e-21
"9339","HISEQ13:138:C6FWNANXX:2:1308:16919:15500_1:61485350",2.9e-21
"9340","HISEQ13:138:C6FWNANXX:2:1212:18610:60862_1:43136291",2.9e-21
"9341","HISEQ13:138:C6FWNANXX:2:2115:6132:60301_1:98345827",2.9e-21
"9342","HISEQ13:138:C6FWNANXX:2:2211:9673:86520_1:116851312",2.9e-21
"9343","HISEQ13:138:C6FWNANXX:2:2312:8855:82552_1:142999112",2.9e-21
"9344","HISEQ13:138:C6FWNANXX:2:1207:20849:89192_1:35628977",2.9e-21
"9345","HISEQ13:138:C6FWNANXX:2:1205:18664:8649_1:31322266",2.9e-21
"9346","HISEQ13:138:C6FWNANXX:2:1310:10646:40345_1:65068996",2.9e-21
"9347","HISEQ13:138:C6FWNANXX:2:2313:17377:99336_1:144908662",2.9e-21
"9348","HISEQ13:138:C6FWNANXX:2:1102:20031:26776_1:1870446",2.9e-21
"9349","HISEQ13:138:C6FWNANXX:2:1201:18567:88541_1:26562361",2.9e-21
"9350","HISEQ13:138:C6FWNANXX:2:1309:9875:7867_1:62942122",2.9e-21
"9351","HISEQ13:138:C6FWNANXX:2:1113:10458:27617_1:18903401",2.9e-21
"9352","HISEQ13:138:C6FWNANXX:2:2211:17730:6010_1:115564874",2.9e-21
"9353","HISEQ13:138:C6FWNANXX:2:2212:15396:57243_1:117965971",2.9e-21
"9354","HISEQ13:138:C6FWNANXX:2:2213:4579:79741_1:119954855",2.9e-21
"9355","HISEQ13:138:C6FWNANXX:2:2315:17194:80038_1:147899257",2.9e-21
"9356","HISEQ13:138:C6FWNANXX:2:1109:9102:26837_1:12548920",2.9e-21
"9357","HISEQ13:138:C6FWNANXX:2:1211:4010:17795_1:40815193",2.9e-21
"9358","HISEQ13:138:C6FWNANXX:2:2310:12926:89307_1:139927593",2.9e-21
"9359","HISEQ13:138:C6FWNANXX:2:2315:5336:28522_1:147031411",2.9e-21
"9360","HISEQ13:138:C6FWNANXX:2:2115:14882:79183_1:98658771",2.9e-21
"9361","HISEQ13:138:C6FWNANXX:2:2113:17720:47734_1:94873148",2.9e-21
"9362","HISEQ13:138:C6FWNANXX:2:2308:10467:8844_1:135589349",2.9e-21
"9363","HISEQ13:138:C6FWNANXX:2:2203:13392:76055_1:104639706",2.9e-21
"9364","HISEQ13:138:C6FWNANXX:2:1206:3469:57530_1:33596909",2.9e-21
"9365","HISEQ13:138:C6FWNANXX:2:1208:11519:69916_1:36885731",3e-21
"9366","HISEQ13:138:C6FWNANXX:2:1307:2115:95332_1:61180005",3e-21
"9367","HISEQ13:138:C6FWNANXX:2:2108:11098:87749_1:87755490",3e-21
"9368","HISEQ13:138:C6FWNANXX:2:2109:21143:2362_1:87968162",3e-21
"9369","HISEQ13:138:C6FWNANXX:2:1102:10066:97440_1:2931676",3e-21
"9370","HISEQ13:138:C6FWNANXX:2:2103:11017:8623_1:79211244",3e-21
"9371","HISEQ13:138:C6FWNANXX:2:2209:11676:51253_1:113187472",3e-21
"9372","HISEQ13:138:C6FWNANXX:2:2209:5488:82419_1:113670012",3e-21
"9373","HISEQ13:138:C6FWNANXX:2:2310:11160:93213_1:139985001",3e-21
"9374","HISEQ13:138:C6FWNANXX:2:2202:5465:51190_1:102834014",3e-21
"9375","HISEQ13:138:C6FWNANXX:2:1108:4930:66474_1:11603488",3e-21
"9376","HISEQ13:138:C6FWNANXX:2:1108:7392:71927_1:11691158",3e-21
"9377","HISEQ13:138:C6FWNANXX:2:1212:16349:59780_1:43119042",3e-21
"9378","HISEQ13:138:C6FWNANXX:2:1312:10073:92622_1:69220748",3e-21
"9379","HISEQ13:138:C6FWNANXX:2:1316:1555:16079_1:74744107",3e-21
"9380","HISEQ13:138:C6FWNANXX:2:1316:5628:38156_1:75133523",3e-21
"9381","HISEQ13:138:C6FWNANXX:2:2102:5411:9699_1:77789685",3e-21
"9382","HISEQ13:138:C6FWNANXX:2:2102:9485:87399_1:78917150",3e-21
"9383","HISEQ13:138:C6FWNANXX:2:2107:3642:47822_1:85631368",3e-21
"9384","HISEQ13:138:C6FWNANXX:2:2212:21069:28990_1:117509522",3e-21
"9385","HISEQ13:138:C6FWNANXX:2:2216:4424:75967_1:124890921",3e-21
"9386","HISEQ13:138:C6FWNANXX:2:1202:7400:98409_1:28196033",3e-21
"9387","HISEQ13:138:C6FWNANXX:2:2305:11190:22632_1:131342003",3e-21
"9388","HISEQ13:138:C6FWNANXX:2:1205:6806:8689_1:31320021",3e-21
"9389","HISEQ13:138:C6FWNANXX:2:2211:11591:7752_1:115591916",3e-21
"9390","HISEQ13:138:C6FWNANXX:2:2311:6463:5146_1:140154027",3e-21
"9391","HISEQ13:138:C6FWNANXX:2:1103:18085:62755_1:3907954",3e-21
"9392","HISEQ13:138:C6FWNANXX:2:1112:7385:51379_1:17650317",3e-21
"9393","HISEQ13:138:C6FWNANXX:2:1201:9632:91374_1:26602253",3e-21
"9394","HISEQ13:138:C6FWNANXX:2:1203:13640:30072_1:28659137",3e-21
"9395","HISEQ13:138:C6FWNANXX:2:2105:12148:95798_1:83386982",3e-21
"9396","HISEQ13:138:C6FWNANXX:2:2108:8222:82982_1:87681161",3e-21
"9397","HISEQ13:138:C6FWNANXX:2:2204:14178:67249_1:105952244",3e-21
"9398","HISEQ13:138:C6FWNANXX:2:2210:2515:39408_1:114539773",3e-21
"9399","HISEQ13:138:C6FWNANXX:2:2213:4129:2686_1:118687370",3e-21
"9400","HISEQ13:138:C6FWNANXX:2:1115:14097:96478_1:23454984",3e-21
"9401","HISEQ13:138:C6FWNANXX:2:1213:17683:17518_1:44070472",3e-21
"9402","HISEQ13:138:C6FWNANXX:2:2209:4536:40688_1:113018821",3e-21
"9403","HISEQ13:138:C6FWNANXX:2:2210:1995:93955_1:115387687",3e-21
"9404","HISEQ13:138:C6FWNANXX:2:2309:12289:19455_1:137280236",3e-21
"9405","HISEQ13:138:C6FWNANXX:2:2314:18871:51032_1:145753256",3e-21
"9406","HISEQ13:138:C6FWNANXX:2:1208:4423:76335_1:36987510",3e-21
"9407","HISEQ13:138:C6FWNANXX:2:2115:17807:44097_1:98079346",3e-21
"9408","HISEQ13:138:C6FWNANXX:2:2304:9308:83801_1:130789628",3e-21
"9409","HISEQ13:138:C6FWNANXX:2:1104:16792:98196_1:5945939",3e-21
"9410","HISEQ13:138:C6FWNANXX:2:1115:9188:48163_1:22620461",3e-21
"9411","HISEQ13:138:C6FWNANXX:2:1214:19323:94220_1:47067194",3e-21
"9412","HISEQ13:138:C6FWNANXX:2:2109:9230:15979_1:88175008",3e-21
"9413","HISEQ13:138:C6FWNANXX:2:1205:13867:33475_1:31699629",3e-21
"9414","HISEQ13:138:C6FWNANXX:2:1207:10987:68717_1:35306566",3e-21
"9415","HISEQ13:138:C6FWNANXX:2:1211:2774:23939_1:40914085",3e-21
"9416","HISEQ13:138:C6FWNANXX:2:1309:19031:27681_1:63265101",3e-21
"9417","HISEQ13:138:C6FWNANXX:2:1212:10542:94858_1:43705567",3e-21
"9418","HISEQ13:138:C6FWNANXX:2:1306:20712:96810_1:59651490",3e-21
"9419","HISEQ13:138:C6FWNANXX:2:1101:4905:38100_1:545477",3e-21
"9420","HISEQ13:138:C6FWNANXX:2:2312:13919:51499_1:142490341",3.1e-21
"9421","HISEQ13:138:C6FWNANXX:2:1207:5911:31817_1:34731866",3.1e-21
"9422","HISEQ13:138:C6FWNANXX:2:1105:3276:63241_1:6925288",3.1e-21
"9423","HISEQ13:138:C6FWNANXX:2:1204:3527:19765_1:29984110",3.1e-21
"9424","HISEQ13:138:C6FWNANXX:2:1306:6332:34423_1:58670358",3.1e-21
"9425","HISEQ13:138:C6FWNANXX:2:1312:9102:65351_1:68760007",3.1e-21
