"","domain_name","sequence_evalue"
"2580","SRR10241523.3051458_1:3244431",5.6e-12
"2581","SRR10241523.1792903_1:1905968",5.6e-12
"2582","SRR10241523.3284550_2:3493114",5.6e-12
"2583","SRR10241523.2639056_1:2805253",5.7e-12
"2584","SRR10241523.1886557_1:2005004",5.7e-12
"2585","SRR10241523.3504913_1:3727600",5.7e-12
"2586","SRR10241523.5024224_2:5345993",5.7e-12
"2587","SRR10241523.3804595_1:4045173",5.7e-12
"2588","SRR10241523.2335098_1:2481956",5.7e-12
"2589","SRR10241523.4405722_2:4686139",5.8e-12
"2590","SRR10241523.3371498_1:3585743",5.8e-12
"2591","SRR10241523.5090627_1:5416510",5.8e-12
"2592","SRR10241523.250278_2:266258",5.8e-12
"2593","SRR10241523.251150_2:267190",5.8e-12
"2594","SRR10241523.4707105_1:5008225",5.9e-12
"2595","SRR10241523.655543_1:697410",5.9e-12
"2596","SRR10241523.942373_1:1001876",5.9e-12
"2597","SRR10241523.447885_2:476957",5.9e-12
"2598","SRR10241523.4071325_1:4328598",5.9e-12
"2599","SRR10241523.756421_2:804222",5.9e-12
"2600","SRR10241523.734443_2:781145",5.9e-12
"2601","SRR10241523.4091201_2:4349808",5.9e-12
"2602","SRR10241523.151614_2:161345",6e-12
"2603","SRR10241523.936843_1:995971",6e-12
"2604","SRR10241523.2688474_1:2858269",6e-12
"2605","SRR10241523.4374253_1:4652426",6e-12
"2606","SRR10241523.2118978_1:2251431",6e-12
"2607","SRR10241523.2804903_2:2981656",6e-12
"2608","SRR10241523.3805269_1:4045905",6e-12
"2609","SRR10241523.441887_2:470589",6.1e-12
"2610","SRR10241523.2078645_1:2208623",6.1e-12
"2611","SRR10241523.949147_1:1009025",6.1e-12
"2612","SRR10241523.5281623_1:5619582",6.1e-12
"2613","SRR10241523.4817098_1:5125323",6.1e-12
"2614","SRR10241523.4440521_2:4723298",6.1e-12
"2615","SRR10241523.2579330_2:2741883",6.2e-12
"2616","SRR10241523.3082221_1:3277121",6.2e-12
"2617","SRR10241523.3103661_1:3300022",6.2e-12
"2618","SRR10241523.2237310_1:2377677",6.2e-12
"2619","SRR10241523.2237694_1:2378076",6.2e-12
"2620","SRR10241523.4198544_2:4464611",6.2e-12
"2621","SRR10241523.4958206_1:5275929",6.3e-12
"2622","SRR10241523.3780752_2:4019926",6.3e-12
"2623","SRR10241523.3680835_1:3914074",6.3e-12
"2624","SRR10241523.4089842_1:4348354",6.4e-12
"2625","SRR10241523.4368135_1:4645912",6.4e-12
"2626","SRR10241523.1935554_1:2056819",6.4e-12
"2627","SRR10241523.1952527_1:2074801",6.4e-12
"2628","SRR10241523.3523911_1:3747780",6.4e-12
"2629","SRR10241523.559930_1:595790",6.4e-12
"2630","SRR10241523.4655291_1:4952894",6.4e-12
"2631","SRR10241523.2873668_2:3054639",6.5e-12
"2632","SRR10241523.3235758_1:3441228",6.5e-12
"2633","SRR10241523.3235758_2:3441229",6.5e-12
"2634","SRR10241523.2749771_2:2923397",6.6e-12
"2635","SRR10241523.1963883_1:2086844",6.7e-12
"2636","SRR10241523.388360_1:413474",6.7e-12
"2637","SRR10241523.1355805_1:1441546",6.8e-12
"2638","SRR10241523.620061_1:659765",6.8e-12
"2639","SRR10241523.195288_1:207711",6.8e-12
"2640","SRR10241523.3618988_2:3848426",6.8e-12
"2641","SRR10241523.5297120_1:5636133",6.8e-12
"2642","SRR10241523.2422417_1:2574510",6.8e-12
"2643","SRR10241523.1607558_2:1708690",6.8e-12
"2644","SRR10241523.604178_2:642685",6.9e-12
"2645","SRR10241523.4669709_1:4968232",6.9e-12
"2646","SRR10241523.5374096_1:5718012",6.9e-12
"2647","SRR10241523.2541692_1:2701757",6.9e-12
"2648","SRR10241523.3209461_2:3413181",7e-12
"2649","SRR10241523.374956_1:399240",7e-12
"2650","SRR10241523.4406786_1:4687287",7e-12
"2651","SRR10241523.2108627_2:2240395",7e-12
"2652","SRR10241523.2109632_2:2241439",7e-12
"2653","SRR10241523.253731_2:269950",7e-12
"2654","SRR10241523.4582523_1:4875056",7.1e-12
"2655","SRR10241523.4949472_1:5266722",7.1e-12
"2656","SRR10241523.3959067_1:4209413",7.1e-12
"2657","SRR10241523.1853647_1:1970219",7.1e-12
"2658","SRR10241523.1343333_2:1428243",7.1e-12
"2659","SRR10241523.1344239_2:1429209",7.1e-12
"2660","SRR10241523.4539814_1:4828976",7.1e-12
"2661","SRR10241523.3054739_1:3247931",7.1e-12
"2662","SRR10241523.752957_1:800579",7.2e-12
"2663","SRR10241523.2241328_1:2381942",7.2e-12
"2664","SRR10241523.1191638_1:1266989",7.2e-12
"2665","SRR10241523.1960764_2:2083555",7.2e-12
"2666","SRR10241523.4097682_1:4356867",7.2e-12
"2667","SRR10241523.4438933_1:4721596",7.2e-12
"2668","SRR10241523.625386_1:665369",7.2e-12
"2669","SRR10241523.24635_1:26462",7.2e-12
"2670","SRR10241523.1793165_1:1906245",7.3e-12
"2671","SRR10241523.3075616_1:3270054",7.3e-12
"2672","SRR10241523.5457640_1:5806792",7.3e-12
"2673","SRR10241523.4128490_1:4389756",7.3e-12
"2674","SRR10241523.3037888_2:3230046",7.3e-12
"2675","SRR10241523.3038804_2:3230980",7.3e-12
"2676","SRR10241523.4120256_1:4381010",7.4e-12
"2677","SRR10241523.4524905_1:4813170",7.4e-12
"2678","SRR10241523.1428213_1:1518256",7.5e-12
"2679","SRR10241523.974503_2:1036192",7.5e-12
"2680","SRR10241523.690225_1:734149",7.6e-12
"2681","SRR10241523.3072529_2:3266789",7.6e-12
"2682","SRR10241523.4207710_1:4474528",7.6e-12
"2683","SRR10241523.4750483_1:5054292",7.6e-12
"2684","SRR10241523.946645_2:1006405",7.8e-12
"2685","SRR10241523.1349706_2:1435019",7.8e-12
"2686","SRR10241523.1263598_1:1343500",7.8e-12
"2687","SRR10241523.3443443_1:3662290",7.8e-12
"2688","SRR10241523.4834617_1:5144049",7.8e-12
"2689","SRR10241523.761226_1:809344",7.8e-12
"2690","SRR10241523.2998659_1:3188096",7.9e-12
"2691","SRR10241523.4178299_1:4443130",7.9e-12
"2692","SRR10241523.173521_1:184562",7.9e-12
"2693","SRR10241523.1090041_1:1159454",7.9e-12
"2694","SRR10241523.1384095_1:1471356",7.9e-12
"2695","SRR10241523.776201_1:825290",7.9e-12
"2696","SRR10241523.5661966_1:6024452",7.9e-12
"2697","SRR10241523.5666945_1:6029727",7.9e-12
"2698","SRR10241523.4554682_1:4844983",8e-12
"2699","SRR10241523.4156692_2:4420017",8e-12
"2700","SRR10241523.3792811_2:4032723",8e-12
"2701","SRR10241523.2708012_1:2879137",8e-12
"2702","SRR10241523.3492661_2:3714556",8.1e-12
"2703","SRR10241523.2889293_1:3071319",8.1e-12
"2704","SRR10241523.2128632_1:2261827",8.2e-12
"2705","SRR10241523.867925_2:922771",8.2e-12
"2706","SRR10241523.4464468_2:4748921",8.3e-12
"2707","SRR10241523.1892220_1:2011063",8.3e-12
"2708","SRR10241523.2245530_1:2386388",8.4e-12
"2709","SRR10241523.5074481_1:5399365",8.4e-12
"2710","SRR10241523.3781492_1:4020733",8.4e-12
"2711","SRR10241523.3070529_1:3264616",8.4e-12
"2712","SRR10241523.5321620_1:5662240",8.4e-12
"2713","SRR10241523.4192627_1:4458283",8.5e-12
"2714","SRR10241523.4181720_2:4446721",8.5e-12
"2715","SRR10241523.4315052_1:4589323",8.5e-12
"2716","SRR10241523.3175625_2:3376883",8.6e-12
"2717","SRR10241523.907642_1:964883",8.6e-12
"2718","SRR10241523.5571752_1:5928586",8.6e-12
"2719","SRR10241523.2313448_1:2458880",8.6e-12
"2720","SRR10241523.3231183_2:3436344",8.6e-12
"2721","SRR10241523.1411898_2:1500825",8.6e-12
"2722","SRR10241523.2618037_1:2783010",8.6e-12
"2723","SRR10241523.2745451_2:2918857",8.7e-12
"2724","SRR10241523.5037709_1:5360346",8.7e-12
"2725","SRR10241523.489190_1:520948",8.7e-12
"2726","SRR10241523.489259_1:521023",8.7e-12
"2727","SRR10241523.871570_1:926692",8.8e-12
"2728","SRR10241523.1985327_1:2109570",8.8e-12
"2729","SRR10241523.4338715_1:4614470",8.8e-12
"2730","SRR10241523.5512788_1:5865501",8.8e-12
"2731","SRR10241523.5513214_1:5865959",8.8e-12
"2732","SRR10241523.2127141_1:2260223",8.9e-12
"2733","SRR10241523.378889_2:403406",8.9e-12
"2734","SRR10241523.2663128_1:2831089",9e-12
"2735","SRR10241523.666380_1:708920",9e-12
"2736","SRR10241523.2230528_1:2370437",9e-12
"2737","SRR10241523.2211077_1:2349609",9e-12
"2738","SRR10241523.2577085_1:2739487",9.1e-12
"2739","SRR10241523.5130969_2:5459597",9.3e-12
"2740","SRR10241523.629142_1:669337",9.3e-12
"2741","SRR10241523.241312_1:256680",9.4e-12
"2742","SRR10241523.240964_1:256308",9.4e-12
"2743","SRR10241523.4662701_2:4960728",9.5e-12
"2744","SRR10241523.469624_1:500069",9.5e-12
"2745","SRR10241523.2388168_1:2538311",9.5e-12
"2746","SRR10241523.2543287_2:2703449",9.6e-12
"2747","SRR10241523.3492661_1:3714555",9.6e-12
"2748","SRR10241523.4276951_1:4548723",9.6e-12
"2749","SRR10241523.818235_2:869863",9.6e-12
"2750","SRR10241523.3498340_1:3720696",9.6e-12
"2751","SRR10241523.3810377_1:4051332",9.6e-12
"2752","SRR10241523.3998185_1:4250676",9.6e-12
"2753","SRR10241523.4959799_1:5277631",9.6e-12
"2754","SRR10241523.1554315_1:1652072",9.7e-12
"2755","SRR10241523.4993327_2:5313230",9.7e-12
"2756","SRR10241523.1608616_1:1709817",9.8e-12
"2757","SRR10241523.689756_1:733663",9.8e-12
"2758","SRR10241523.725797_1:771834",9.8e-12
"2759","SRR10241523.4376018_2:4654291",9.8e-12
"2760","SRR10241523.1943131_1:2064840",9.8e-12
"2761","SRR10241523.4891870_1:5205329",9.8e-12
"2762","SRR10241523.4020927_1:4274811",9.8e-12
"2763","SRR10241523.1355450_2:1441165",9.9e-12
"2764","SRR10241523.2720206_1:2892105",9.9e-12
"2765","SRR10241523.778624_1:827844",9.9e-12
"2766","SRR10241523.1957052_1:2079661",1e-11
"2767","SRR10241523.2405576_1:2556745",1e-11
"2768","SRR10241523.1997167_1:2121940",1e-11
"2769","SRR10241523.2464320_1:2619161",1e-11
"2770","SRR10241523.2235000_1:2375164",1e-11
"2771","SRR10241523.3042124_2:3234481",1e-11
"2772","SRR10241523.3042148_2:3234508",1e-11
"2773","SRR10241523.3919533_2:4167157",1e-11
"2774","SRR10241523.248018_2:263817",1e-11
"2775","SRR10241523.248346_2:264185",1e-11
"2776","SRR10241523.1089387_1:1158730",1e-11
"2777","SRR10241523.2144818_1:2279086",1.1e-11
"2778","SRR10241523.3175067_2:3376312",1.1e-11
"2779","SRR10241523.682313_2:725765",1.1e-11
"2780","SRR10241523.4173526_1:4438011",1.1e-11
"2781","SRR10241523.4853577_2:5164403",1.1e-11
"2782","SRR10241523.3448729_2:3667960",1.1e-11
"2783","SRR10241523.3548632_2:3773795",1.1e-11
"2784","SRR10241523.1875444_2:1993299",1.1e-11
"2785","SRR10241523.780724_1:830041",1.1e-11
"2786","SRR10241523.5225985_1:5560328",1.1e-11
"2787","SRR10241523.1227101_1:1304717",1.1e-11
"2788","SRR10241523.3921838_2:4169550",1.1e-11
"2789","SRR10241523.3731293_1:3967550",1.1e-11
"2790","SRR10241523.2775756_1:2950830",1.1e-11
"2791","SRR10241523.2776742_1:2951902",1.1e-11
"2792","SRR10241523.5190140_1:5522517",1.1e-11
"2793","SRR10241523.4045194_2:4300480",1.1e-11
"2794","SRR10241523.2066166_1:2195224",1.1e-11
"2795","SRR10241523.1304631_1:1387141",1.1e-11
"2796","SRR10241523.5169157_1:5500375",1.1e-11
"2797","SRR10241523.5680847_1:6044379",1.1e-11
"2798","SRR10241523.2845479_2:3024778",1.1e-11
"2799","SRR10241523.1052754_1:1119710",1.1e-11
"2800","SRR10241523.1397429_1:1485499",1.1e-11
"2801","SRR10241523.464651_1:494858",1.1e-11
"2802","SRR10241523.2820383_2:2998164",1.1e-11
"2803","SRR10241523.4017610_1:4271296",1.1e-11
"2804","SRR10241523.2695056_1:2865261",1.1e-11
"2805","SRR10241523.4345544_2:4621737",1.1e-11
"2806","SRR10241523.5596261_1:5954585",1.2e-11
"2807","SRR10241523.1337980_1:1422574",1.2e-11
"2808","SRR10241523.5126590_2:5454842",1.2e-11
"2809","SRR10241523.330841_2:352249",1.2e-11
"2810","SRR10241523.5361887_2:5705075",1.2e-11
"2811","SRR10241523.4324841_1:4599725",1.2e-11
"2812","SRR10241523.1972995_1:2096536",1.2e-11
"2813","SRR10241523.4855539_2:5166496",1.2e-11
"2814","SRR10241523.3913257_1:4160549",1.2e-11
"2815","SRR10241523.3847602_1:4090728",1.2e-11
"2816","SRR10241523.3847897_1:4091069",1.2e-11
"2817","SRR10241523.3848645_1:4091856",1.2e-11
"2818","SRR10241523.3171948_1:3372921",1.2e-11
"2819","SRR10241523.4681002_1:4980300",1.2e-11
"2820","SRR10241523.4681032_1:4980330",1.2e-11
"2821","SRR10241523.872182_1:927378",1.2e-11
"2822","SRR10241523.4707105_2:5008226",1.2e-11
"2823","SRR10241523.688377_2:732190",1.2e-11
"2824","SRR10241523.2529377_1:2688582",1.2e-11
"2825","SRR10241523.2531708_1:2691099",1.2e-11
"2826","SRR10241523.1570554_1:1669248",1.3e-11
"2827","SRR10241523.1982898_2:2107024",1.3e-11
"2828","SRR10241523.3700584_1:3935023",1.3e-11
"2829","SRR10241523.3701197_1:3935642",1.3e-11
"2830","SRR10241523.896145_2:952744",1.3e-11
"2831","SRR10241523.2295194_2:2439411",1.3e-11
"2832","SRR10241523.953613_2:1013828",1.3e-11
"2833","SRR10241523.4064971_1:4321762",1.3e-11
"2834","SRR10241523.167093_2:177712",1.3e-11
"2835","SRR10241523.1992020_2:2116654",1.3e-11
"2836","SRR10241523.3339676_1:3551642",1.3e-11
"2837","SRR10241523.120568_1:128337",1.3e-11
"2838","SRR10241523.2709872_1:2881093",1.3e-11
"2839","SRR10241523.5447369_1:5796005",1.3e-11
"2840","SRR10241523.1139622_1:1212048",1.3e-11
"2841","SRR10241523.5207826_2:5541166",1.3e-11
"2842","SRR10241523.5207909_2:5541252",1.3e-11
"2843","SRR10241523.4064971_2:4321763",1.3e-11
"2844","SRR10241523.3736638_2:3973337",1.3e-11
"2845","SRR10241523.2964854_1:3151901",1.3e-11
"2846","SRR10241523.4073299_1:4330700",1.4e-11
"2847","SRR10241523.1304569_1:1387079",1.4e-11
"2848","SRR10241523.2509701_1:2667621",1.4e-11
"2849","SRR10241523.2509809_1:2667742",1.4e-11
"2850","SRR10241523.3074847_1:3269246",1.4e-11
"2851","SRR10241523.1538528_2:1635447",1.4e-11
"2852","SRR10241523.1718678_1:1827053",1.4e-11
"2853","SRR10241523.1725861_1:1834630",1.4e-11
"2854","SRR10241523.2494251_2:2651022",1.4e-11
"2855","SRR10241523.1470043_2:1562623",1.4e-11
"2856","SRR10241523.217486_2:231293",1.4e-11
"2857","SRR10241523.217834_2:231681",1.4e-11
"2858","SRR10241523.4891591_1:5205036",1.4e-11
"2859","SRR10241523.4235817_1:4504662",1.4e-11
"2860","SRR10241523.776018_1:825093",1.4e-11
"2861","SRR10241523.848550_1:902133",1.4e-11
"2862","SRR10241523.2013658_1:2139308",1.4e-11
"2863","SRR10241523.5518782_1:5871953",1.4e-11
"2864","SRR10241523.4772163_2:5077346",1.4e-11
"2865","SRR10241523.4782787_2:5088781",1.4e-11
"2866","SRR10241523.2650899_1:2817890",1.4e-11
"2867","SRR10241523.4818175_1:5126479",1.4e-11
"2868","SRR10241523.3553204_1:3778666",1.4e-11
"2869","SRR10241523.1584531_1:1684171",1.4e-11
"2870","SRR10241523.3618988_1:3848425",1.4e-11
"2871","SRR10241523.3654729_1:3886472",1.5e-11
"2872","SRR10241523.1816664_2:1931075",1.5e-11
"2873","SRR10241523.1991479_2:2116079",1.5e-11
"2874","SRR10241523.779671_1:828919",1.5e-11
"2875","SRR10241523.2488821_1:2645329",1.5e-11
"2876","SRR10241523.4711777_1:5013210",1.5e-11
"2877","SRR10241523.3834429_2:4076697",1.5e-11
"2878","SRR10241523.396685_2:422449",1.5e-11
"2879","SRR10241523.5251519_2:5587623",1.5e-11
"2880","SRR10241523.5270706_1:5607915",1.5e-11
"2881","SRR10241523.3110421_1:3307319",1.5e-11
"2882","SRR10241523.2668776_1:2837208",1.5e-11
"2883","SRR10241523.2586335_1:2749283",1.5e-11
"2884","SRR10241523.2587176_1:2750160",1.5e-11
"2885","SRR10241523.1622291_1:1724231",1.5e-11
"2886","SRR10241523.3322344_2:3533198",1.5e-11
"2887","SRR10241523.552663_1:588152",1.5e-11
"2888","SRR10241523.4175233_2:4439820",1.5e-11
"2889","SRR10241523.4981536_1:5300663",1.5e-11
"2890","SRR10241523.326797_1:347877",1.5e-11
"2891","SRR10241523.378889_1:403405",1.5e-11
"2892","SRR10241523.1038177_1:1104214",1.5e-11
"2893","SRR10241523.2359902_1:2508408",1.6e-11
"2894","SRR10241523.2359963_1:2508477",1.6e-11
"2895","SRR10241523.1977428_1:2101264",1.6e-11
"2896","SRR10241523.1979659_1:2103573",1.6e-11
"2897","SRR10241523.240280_1:255595",1.6e-11
"2898","SRR10241523.252251_1:268357",1.6e-11
"2899","SRR10241523.5123573_1:5451599",1.6e-11
"2900","SRR10241523.3975563_1:4226723",1.6e-11
"2901","SRR10241523.1083136_2:1152097",1.6e-11
"2902","SRR10241523.1560625_1:1658843",1.6e-11
"2903","SRR10241523.5023855_1:5345592",1.6e-11
"2904","SRR10241523.2238775_1:2379227",1.6e-11
"2905","SRR10241523.2054228_1:2182548",1.6e-11
"2906","SRR10241523.2054940_1:2183328",1.6e-11
"2907","SRR10241523.3316892_1:3527473",1.6e-11
"2908","SRR10241523.5541499_1:5896220",1.6e-11
"2909","SRR10241523.2174196_1:2310504",1.7e-11
"2910","SRR10241523.1452881_1:1544378",1.7e-11
"2911","SRR10241523.993588_2:1056614",1.7e-11
"2912","SRR10241523.322519_1:343290",1.7e-11
"2913","SRR10241523.2733454_1:2906093",1.7e-11
"2914","SRR10241523.4479037_2:4764555",1.7e-11
"2915","SRR10241523.4480780_2:4766371",1.7e-11
"2916","SRR10241523.2879794_1:3061168",1.7e-11
"2917","SRR10241523.1201396_1:1277374",1.7e-11
"2918","SRR10241523.1201643_1:1277634",1.7e-11
"2919","SRR10241523.1354069_1:1439699",1.7e-11
"2920","SRR10241523.172567_1:183559",1.7e-11
"2921","SRR10241523.3709148_1:3944175",1.7e-11
"2922","SRR10241523.1045573_1:1112029",1.7e-11
"2923","SRR10241523.4952937_1:5270386",1.8e-11
"2924","SRR10241523.4953114_1:5270575",1.8e-11
"2925","SRR10241523.1365223_1:1451462",1.8e-11
"2926","SRR10241523.3037888_1:3230045",1.8e-11
"2927","SRR10241523.3038804_1:3230979",1.8e-11
"2928","SRR10241523.1737076_1:1846488",1.8e-11
"2929","SRR10241523.1737109_1:1846526",1.8e-11
"2930","SRR10241523.1860367_1:1977313",1.8e-11
"2931","SRR10241523.4747632_2:5051246",1.8e-11
"2932","SRR10241523.2601508_1:2765462",1.8e-11
"2933","SRR10241523.4807173_1:5114684",1.8e-11
"2934","SRR10241523.944108_1:1003723",1.8e-11
"2935","SRR10241523.2258692_1:2400397",1.8e-11
"2936","SRR10241523.5141048_1:5470373",1.8e-11
"2937","SRR10241523.3633081_1:3863328",1.8e-11
"2938","SRR10241523.1480058_1:1573194",1.8e-11
"2939","SRR10241523.2220418_1:2359675",1.8e-11
"2940","SRR10241523.4569450_1:4860959",1.8e-11
"2941","SRR10241523.4747632_1:5051245",1.8e-11
"2942","SRR10241523.24222_2:26009",1.8e-11
"2943","SRR10241523.1395225_2:1483104",1.8e-11
"2944","SRR10241523.2682749_1:2852173",1.8e-11
"2945","SRR10241523.4987521_1:5307073",1.8e-11
"2946","SRR10241523.4478523_1:4764004",1.9e-11
"2947","SRR10241523.4260570_1:4531277",1.9e-11
"2948","SRR10241523.1307697_2:1390362",1.9e-11
"2949","SRR10241523.4935422_1:5251644",1.9e-11
"2950","SRR10241523.1614162_1:1715708",1.9e-11
"2951","SRR10241523.2050066_1:2178046",1.9e-11
"2952","SRR10241523.2517539_1:2675894",1.9e-11
"2953","SRR10241523.1346028_1:1431100",1.9e-11
"2954","SRR10241523.1346090_1:1431169",1.9e-11
"2955","SRR10241523.1481564_2:1574844",1.9e-11
"2956","SRR10241523.3364837_1:3578584",1.9e-11
"2957","SRR10241523.4313499_1:4587652",1.9e-11
"2958","SRR10241523.1912090_1:2032082",2e-11
"2959","SRR10241523.2420191_1:2572166",2e-11
"2960","SRR10241523.2484278_1:2640455",2e-11
"2961","SRR10241523.3336193_1:3547909",2e-11
"2962","SRR10241523.5035027_1:5357477",2e-11
"2963","SRR10241523.277553_1:295382",2e-11
"2964","SRR10241523.4520329_2:4808298",2e-11
"2965","SRR10241523.460895_1:490838",2e-11
"2966","SRR10241523.1997167_2:2121941",2e-11
"2967","SRR10241523.4993614_1:5313520",2e-11
"2968","SRR10241523.4023213_2:4277161",2e-11
"2969","SRR10241523.3077584_2:3272194",2e-11
"2970","SRR10241523.4559699_2:4850347",2.1e-11
"2971","SRR10241523.4064987_1:4321781",2.1e-11
"2972","SRR10241523.1414650_1:1503764",2.1e-11
"2973","SRR10241523.115929_1:123391",2.1e-11
"2974","SRR10241523.735888_2:782646",2.1e-11
"2975","SRR10241523.343395_1:365586",2.1e-11
"2976","SRR10241523.343428_1:365619",2.1e-11
"2977","SRR10241523.4413013_1:4693953",2.1e-11
"2978","SRR10241523.4401729_2:4681946",2.1e-11
"2979","SRR10241523.515776_2:549056",2.1e-11
"2980","SRR10241523.2619351_1:2784434",2.1e-11
"2981","SRR10241523.5270135_1:5607313",2.1e-11
"2982","SRR10241523.2494440_2:2651214",2.1e-11
"2983","SRR10241523.2876937_1:3058093",2.1e-11
"2984","SRR10241523.1413457_1:1502483",2.1e-11
"2985","SRR10241523.1030791_1:1096381",2.1e-11
"2986","SRR10241523.2235000_2:2375165",2.1e-11
"2987","SRR10241523.604701_2:643247",2.1e-11
"2988","SRR10241523.5024908_1:5346728",2.1e-11
"2989","SRR10241523.3791125_1:4030946",2.1e-11
"2990","SRR10241523.382497_2:407314",2.2e-11
"2991","SRR10241523.2971636_1:3159193",2.2e-11
"2992","SRR10241523.4856763_1:5167805",2.2e-11
"2993","SRR10241523.5119550_1:5447203",2.2e-11
"2994","SRR10241523.429016_1:456896",2.2e-11
"2995","SRR10241523.430150_1:458140",2.2e-11
"2996","SRR10241523.2186513_1:2323566",2.2e-11
"2997","SRR10241523.2290656_1:2434618",2.2e-11
"2998","SRR10241523.931400_1:990147",2.2e-11
"2999","SRR10241523.5516265_1:5869260",2.2e-11
"3000","SRR10241523.1265587_2:1345576",2.3e-11
"3001","SRR10241523.254312_2:270546",2.3e-11
"3002","SRR10241523.711788_1:757064",2.3e-11
"3003","SRR10241523.101738_1:108159",2.3e-11
"3004","SRR10241523.523508_2:557220",2.3e-11
"3005","SRR10241523.4475360_1:4760591",2.3e-11
"3006","SRR10241523.2971691_1:3159246",2.3e-11
"3007","SRR10241523.948391_1:1008230",2.3e-11
"3008","SRR10241523.2588705_1:2751772",2.3e-11
"3009","SRR10241523.3531439_1:3755693",2.3e-11
"3010","SRR10241523.4238739_1:4507802",2.3e-11
"3011","SRR10241523.1876474_1:1994364",2.3e-11
"3012","SRR10241523.1879388_1:1997476",2.3e-11
"3013","SRR10241523.1879389_1:1997478",2.3e-11
"3014","SRR10241523.199556_1:212222",2.3e-11
"3015","SRR10241523.2371972_1:2521104",2.3e-11
"3016","SRR10241523.3579734_1:3806781",2.3e-11
"3017","SRR10241523.3580277_1:3807373",2.3e-11
"3018","SRR10241523.4113266_1:4373540",2.3e-11
"3019","SRR10241523.3201506_1:3404576",2.4e-11
"3020","SRR10241523.3203750_1:3406952",2.4e-11
"3021","SRR10241523.4714383_2:5016013",2.4e-11
"3022","SRR10241523.5028023_2:5350066",2.4e-11
"3023","SRR10241523.899290_1:956049",2.4e-11
"3024","SRR10241523.899350_1:956114",2.4e-11
"3025","SRR10241523.4127423_1:4388638",2.4e-11
"3026","SRR10241523.3266760_1:3474135",2.4e-11
"3027","SRR10241523.4412394_1:4693294",2.5e-11
"3028","SRR10241523.2526758_1:2685821",2.5e-11
"3029","SRR10241523.3455402_2:3674987",2.5e-11
"3030","SRR10241523.3960164_2:4210586",2.5e-11
"3031","SRR10241523.3960322_2:4210733",2.5e-11
"3032","SRR10241523.3324951_1:3536010",2.5e-11
"3033","SRR10241523.2552700_1:2713370",2.5e-11
"3034","SRR10241523.5543669_1:5898506",2.5e-11
"3035","SRR10241523.1524250_1:1620302",2.5e-11
"3036","SRR10241523.272258_1:289730",2.5e-11
"3037","SRR10241523.2295194_1:2439410",2.5e-11
"3038","SRR10241523.2627882_1:2793376",2.5e-11
"3039","SRR10241523.5225985_2:5560329",2.5e-11
"3040","SRR10241523.2900970_1:3083792",2.5e-11
"3041","SRR10241523.3573241_1:3799930",2.5e-11
"3042","SRR10241523.3573445_1:3800155",2.5e-11
"3043","SRR10241523.3573701_1:3800440",2.5e-11
"3044","SRR10241523.4900689_1:5214706",2.5e-11
"3045","SRR10241523.935011_1:993993",2.6e-11
"3046","SRR10241523.935143_1:994142",2.6e-11
"3047","SRR10241523.3896192_1:4142454",2.6e-11
"3048","SRR10241523.3010318_1:3200455",2.6e-11
"3049","SRR10241523.4783109_2:5089110",2.6e-11
"3050","SRR10241523.3146317_2:3345557",2.6e-11
"3051","SRR10241523.4607789_1:4901984",2.6e-11
"3052","SRR10241523.3064684_1:3258478",2.6e-11
"3053","SRR10241523.3970902_1:4221790",2.7e-11
"3054","SRR10241523.3970902_2:4221791",2.7e-11
"3055","SRR10241523.1450_2:1523",2.7e-11
"3056","SRR10241523.2792287_1:2968326",2.7e-11
"3057","SRR10241523.427117_1:454821",2.7e-11
"3058","SRR10241523.2681522_2:2850847",2.7e-11
"3059","SRR10241523.5377864_1:5722008",2.7e-11
"3060","SRR10241523.1978513_1:2102416",2.7e-11
"3061","SRR10241523.2822093_1:2999994",2.7e-11
"3062","SRR10241523.2822124_1:3000024",2.7e-11
"3063","SRR10241523.27445_1:29466",2.7e-11
"3064","SRR10241523.27526_1:29558",2.7e-11
"3065","SRR10241523.1947527_1:2069402",2.7e-11
"3066","SRR10241523.734220_1:780899",2.8e-11
"3067","SRR10241523.811747_1:862943",2.8e-11
"3068","SRR10241523.4393094_1:4672579",2.8e-11
"3069","SRR10241523.3468499_1:3688978",2.8e-11
"3070","SRR10241523.4889299_1:5202648",2.8e-11
"3071","SRR10241523.2927215_2:3111716",2.8e-11
"3072","SRR10241523.189243_1:201214",2.8e-11
"3073","SRR10241523.2242603_1:2383326",2.8e-11
"3074","SRR10241523.1897414_2:2016500",2.8e-11
"3075","SRR10241523.5537039_1:5891397",2.8e-11
"3076","SRR10241523.5537469_1:5891834",2.8e-11
"3077","SRR10241523.3249428_1:3455722",2.8e-11
"3078","SRR10241523.134355_1:142952",2.8e-11
"3079","SRR10241523.3546751_1:3771783",2.8e-11
"3080","SRR10241523.2247512_2:2388524",2.9e-11
"3081","SRR10241523.5095130_1:5421260",2.9e-11
"3082","SRR10241523.2443343_1:2596685",2.9e-11
"3083","SRR10241523.756421_1:804221",2.9e-11
"3084","SRR10241523.2292207_1:2436224",2.9e-11
"3085","SRR10241523.1058317_1:1125676",2.9e-11
"3086","SRR10241523.5538541_2:5893028",2.9e-11
"3087","SRR10241523.4900874_1:5214900",2.9e-11
"3088","SRR10241523.4626322_1:4921734",2.9e-11
