"","domain_name","sequence_evalue"
"2280","SRR10241524.2487476_1:2745782",7.2e-16
"2281","SRR10241524.3265721_2:3604865",7.2e-16
"2282","SRR10241524.5102354_2:5633017",7.2e-16
"2283","SRR10241524.2233258_1:2465766",7.3e-16
"2284","SRR10241524.2379571_1:2626899",7.3e-16
"2285","SRR10241524.1198903_2:1324072",7.3e-16
"2286","SRR10241524.1908805_1:2107887",7.3e-16
"2287","SRR10241524.3038062_1:3353616",7.4e-16
"2288","SRR10241524.1060533_1:1171609",7.4e-16
"2289","SRR10241524.1134375_2:1253178",7.4e-16
"2290","SRR10241524.1148093_2:1268133",7.4e-16
"2291","SRR10241524.925655_1:1022517",7.4e-16
"2292","SRR10241524.2558824_2:2824345",7.5e-16
"2293","SRR10241524.4152208_1:4583384",7.5e-16
"2294","SRR10241524.4153116_1:4584434",7.5e-16
"2295","SRR10241524.4754718_1:5249216",7.5e-16
"2296","SRR10241524.227396_2:251139",7.5e-16
"2297","SRR10241524.3345917_1:3693225",7.5e-16
"2298","SRR10241524.2064965_1:2279986",7.6e-16
"2299","SRR10241524.4749623_1:5243559",7.6e-16
"2300","SRR10241524.2700355_1:2980290",7.7e-16
"2301","SRR10241524.873974_1:965606",7.7e-16
"2302","SRR10241524.3668153_1:4048632",7.7e-16
"2303","SRR10241524.969174_2:1070575",7.7e-16
"2304","SRR10241524.1912399_2:2111734",7.7e-16
"2305","SRR10241524.1216518_1:1343529",8e-16
"2306","SRR10241524.449900_1:496687",8e-16
"2307","SRR10241524.2110725_1:2330548",8e-16
"2308","SRR10241524.862363_1:952820",8e-16
"2309","SRR10241524.789945_1:872434",8e-16
"2310","SRR10241524.5180863_1:5719600",8.1e-16
"2311","SRR10241524.1239332_1:1368717",8.1e-16
"2312","SRR10241524.2470410_1:2726906",8.2e-16
"2313","SRR10241524.2254805_1:2489451",8.2e-16
"2314","SRR10241524.404563_1:446822",8.2e-16
"2315","SRR10241524.2155207_1:2379570",8.2e-16
"2316","SRR10241524.2680566_1:2958300",8.3e-16
"2317","SRR10241524.3724569_2:4110933",8.3e-16
"2318","SRR10241524.1091587_1:1206079",8.3e-16
"2319","SRR10241524.2320534_1:2561793",8.4e-16
"2320","SRR10241524.3731646_2:4118779",8.5e-16
"2321","SRR10241524.4899490_1:5409271",8.6e-16
"2322","SRR10241524.1494076_1:1650172",8.6e-16
"2323","SRR10241524.4229910_2:4669189",8.6e-16
"2324","SRR10241524.2737885_2:3021735",8.6e-16
"2325","SRR10241524.4087842_2:4511921",8.6e-16
"2326","SRR10241524.4751519_1:5245662",8.6e-16
"2327","SRR10241524.3046204_2:3362492",8.7e-16
"2328","SRR10241524.261451_1:288867",8.7e-16
"2329","SRR10241524.3859184_1:4259340",8.7e-16
"2330","SRR10241524.4095273_1:4520117",8.8e-16
"2331","SRR10241524.1498023_1:1654606",8.8e-16
"2332","SRR10241524.1498024_1:1654608",8.8e-16
"2333","SRR10241524.2617493_1:2888963",8.9e-16
"2334","SRR10241524.1695790_2:1872848",8.9e-16
"2335","SRR10241524.122260_2:135099",8.9e-16
"2336","SRR10241524.1402709_1:1549210",8.9e-16
"2337","SRR10241524.1900418_1:2098658",8.9e-16
"2338","SRR10241524.227122_2:250833",8.9e-16
"2339","SRR10241524.463942_1:512175",9e-16
"2340","SRR10241524.643351_1:710364",9e-16
"2341","SRR10241524.2223068_1:2454441",9e-16
"2342","SRR10241524.54412_1:60266",9e-16
"2343","SRR10241524.3524863_1:3890364",9e-16
"2344","SRR10241524.3525034_1:3890556",9e-16
"2345","SRR10241524.2237050_1:2469957",9.1e-16
"2346","SRR10241524.4354639_1:4806820",9.1e-16
"2347","SRR10241524.3914854_1:4321096",9.1e-16
"2348","SRR10241524.158120_2:174662",9.1e-16
"2349","SRR10241524.5016304_1:5537795",9.1e-16
"2350","SRR10241524.3046204_1:3362491",9.2e-16
"2351","SRR10241524.471687_1:520810",9.2e-16
"2352","SRR10241524.2895364_1:3196076",9.2e-16
"2353","SRR10241524.1127438_1:1245570",9.3e-16
"2354","SRR10241524.912116_1:1007660",9.4e-16
"2355","SRR10241524.1212965_1:1339584",9.4e-16
"2356","SRR10241524.605449_1:668372",9.7e-16
"2357","SRR10241524.1684126_1:1860089",9.9e-16
"2358","SRR10241524.1951876_2:2155371",1e-15
"2359","SRR10241524.4754625_1:5249108",1e-15
"2360","SRR10241524.2123546_2:2344698",1e-15
"2361","SRR10241524.793189_1:875979",1e-15
"2362","SRR10241524.5148608_2:5684080",1e-15
"2363","SRR10241524.4592381_1:5069841",1e-15
"2364","SRR10241524.3468366_1:3828290",1e-15
"2365","SRR10241524.5075948_1:5603787",1e-15
"2366","SRR10241524.853694_1:943077",1e-15
"2367","SRR10241524.4754876_1:5249389",1e-15
"2368","SRR10241524.1194386_1:1319084",1.1e-15
"2369","SRR10241524.2641941_1:2915884",1.1e-15
"2370","SRR10241524.4698831_1:5187291",1.1e-15
"2371","SRR10241524.4764505_1:5259995",1.1e-15
"2372","SRR10241524.294850_1:325343",1.1e-15
"2373","SRR10241524.3268840_2:3608270",1.1e-15
"2374","SRR10241524.920941_1:1017373",1.1e-15
"2375","SRR10241524.4018146_1:4434710",1.1e-15
"2376","SRR10241524.2097558_1:2315925",1.1e-15
"2377","SRR10241524.2097559_1:2315926",1.1e-15
"2378","SRR10241524.409749_1:452609",1.1e-15
"2379","SRR10241524.1835572_1:2026935",1.1e-15
"2380","SRR10241524.1725985_1:1906309",1.1e-15
"2381","SRR10241524.3716319_1:4101798",1.1e-15
"2382","SRR10241524.4307734_2:4755018",1.1e-15
"2383","SRR10241524.179855_1:198754",1.1e-15
"2384","SRR10241524.588368_2:649556",1.1e-15
"2385","SRR10241524.2019890_1:2230301",1.1e-15
"2386","SRR10241524.2109477_1:2329217",1.1e-15
"2387","SRR10241524.3374962_1:3725276",1.1e-15
"2388","SRR10241524.626573_2:692011",1.1e-15
"2389","SRR10241524.2796575_2:3086931",1.1e-15
"2390","SRR10241524.273739_1:302252",1.1e-15
"2391","SRR10241524.4377262_2:4831734",1.1e-15
"2392","SRR10241524.2977623_1:3286760",1.1e-15
"2393","SRR10241524.5182631_1:5721526",1.1e-15
"2394","SRR10241524.5149947_2:5685568",1.1e-15
"2395","SRR10241524.756111_2:834774",1.1e-15
"2396","SRR10241524.2371417_1:2617897",1.1e-15
"2397","SRR10241524.4144086_1:4574308",1.1e-15
"2398","SRR10241524.99463_1:109880",1.1e-15
"2399","SRR10241524.4447386_1:4909320",1.2e-15
"2400","SRR10241524.2105578_1:2324843",1.2e-15
"2401","SRR10241524.1015233_1:1121482",1.2e-15
"2402","SRR10241524.2094379_2:2312394",1.2e-15
"2403","SRR10241524.4011308_2:4427167",1.2e-15
"2404","SRR10241524.2362795_2:2608306",1.2e-15
"2405","SRR10241524.2579739_1:2847565",1.2e-15
"2406","SRR10241524.3292560_1:3634278",1.2e-15
"2407","SRR10241524.4248765_1:4690036",1.2e-15
"2408","SRR10241524.3943682_1:4352755",1.2e-15
"2409","SRR10241524.4502817_1:4970901",1.2e-15
"2410","SRR10241524.4086254_2:4510098",1.2e-15
"2411","SRR10241524.986236_2:1089406",1.2e-15
"2412","SRR10241524.3458730_1:3817531",1.2e-15
"2413","SRR10241524.789449_1:871889",1.2e-15
"2414","SRR10241524.2089371_2:2306833",1.2e-15
"2415","SRR10241524.4833311_1:5335941",1.2e-15
"2416","SRR10241524.2208441_1:2438388",1.2e-15
"2417","SRR10241524.3812628_1:4208079",1.2e-15
"2418","SRR10241524.258539_1:285671",1.2e-15
"2419","SRR10241524.362768_1:400563",1.2e-15
"2420","SRR10241524.3546422_1:3914201",1.2e-15
"2421","SRR10241524.2094279_2:2312275",1.3e-15
"2422","SRR10241524.5107194_2:5638378",1.3e-15
"2423","SRR10241524.5275148_2:5823567",1.3e-15
"2424","SRR10241524.3917798_2:4324296",1.3e-15
"2425","SRR10241524.2415785_2:2666883",1.3e-15
"2426","SRR10241524.4156014_1:4587586",1.3e-15
"2427","SRR10241524.4006893_1:4422251",1.3e-15
"2428","SRR10241524.4007098_1:4422486",1.3e-15
"2429","SRR10241524.2867796_1:3165882",1.3e-15
"2430","SRR10241524.304697_1:336288",1.3e-15
"2431","SRR10241524.873974_2:965607",1.3e-15
"2432","SRR10241524.2239956_2:2473104",1.3e-15
"2433","SRR10241524.2785569_1:3074703",1.3e-15
"2434","SRR10241524.3160586_1:3488606",1.3e-15
"2435","SRR10241524.1244197_1:1374062",1.3e-15
"2436","SRR10241524.1721937_1:1901872",1.3e-15
"2437","SRR10241524.5298915_1:5849721",1.3e-15
"2438","SRR10241524.1341892_2:1482256",1.3e-15
"2439","SRR10241524.1342040_2:1482419",1.3e-15
"2440","SRR10241524.2697230_1:2976801",1.3e-15
"2441","SRR10241524.3047843_1:3364274",1.3e-15
"2442","SRR10241524.2916795_1:3219610",1.3e-15
"2443","SRR10241524.4644539_2:5127222",1.3e-15
"2444","SRR10241524.4183299_1:4617653",1.3e-15
"2445","SRR10241524.666529_1:735886",1.3e-15
"2446","SRR10241524.575983_1:635986",1.3e-15
"2447","SRR10241524.2661126_1:2937059",1.4e-15
"2448","SRR10241524.2661492_1:2937482",1.4e-15
"2449","SRR10241524.5091683_1:5621209",1.4e-15
"2450","SRR10241524.278380_2:307356",1.4e-15
"2451","SRR10241524.3957210_1:4367598",1.4e-15
"2452","SRR10241524.4089883_2:4514168",1.4e-15
"2453","SRR10241524.4103470_2:4529213",1.4e-15
"2454","SRR10241524.303818_1:335325",1.4e-15
"2455","SRR10241524.2043774_1:2256773",1.4e-15
"2456","SRR10241524.4457945_2:4921014",1.4e-15
"2457","SRR10241524.737296_2:814005",1.4e-15
"2458","SRR10241524.738376_2:815208",1.4e-15
"2459","SRR10241524.4362077_1:4815043",1.4e-15
"2460","SRR10241524.2363657_1:2609285",1.4e-15
"2461","SRR10241524.2363843_1:2609497",1.4e-15
"2462","SRR10241524.1384393_1:1529211",1.4e-15
"2463","SRR10241524.1081934_1:1195377",1.4e-15
"2464","SRR10241524.1677894_2:1853172",1.4e-15
"2465","SRR10241524.4978464_1:5496289",1.4e-15
"2466","SRR10241524.443249_2:489329",1.4e-15
"2467","SRR10241524.949487_1:1048875",1.4e-15
"2468","SRR10241524.949488_1:1048876",1.4e-15
"2469","SRR10241524.297709_1:328494",1.4e-15
"2470","SRR10241524.4090726_1:4515108",1.4e-15
"2471","SRR10241524.656324_2:724685",1.4e-15
"2472","SRR10241524.136504_2:150760",1.4e-15
"2473","SRR10241524.1022935_1:1129979",1.4e-15
"2474","SRR10241524.4318080_1:4766331",1.5e-15
"2475","SRR10241524.4588160_1:5065223",1.5e-15
"2476","SRR10241524.4588323_1:5065404",1.5e-15
"2477","SRR10241524.703320_1:776660",1.5e-15
"2478","SRR10241524.2803008_2:3094068",1.5e-15
"2479","SRR10241524.4354186_2:4806336",1.5e-15
"2480","SRR10241524.46608_1:51692",1.5e-15
"2481","SRR10241524.5149729_1:5685307",1.5e-15
"2482","SRR10241524.4064771_2:4486370",1.5e-15
"2483","SRR10241524.2209814_1:2439901",1.5e-15
"2484","SRR10241524.852047_1:941255",1.5e-15
"2485","SRR10241524.2502994_1:2762897",1.5e-15
"2486","SRR10241524.4318383_1:4766676",1.5e-15
"2487","SRR10241524.4319164_1:4767526",1.5e-15
"2488","SRR10241524.4118034_1:4545377",1.5e-15
"2489","SRR10241524.4728855_2:5220534",1.5e-15
"2490","SRR10241524.2006542_2:2215682",1.5e-15
"2491","SRR10241524.1912735_1:2112117",1.5e-15
"2492","SRR10241524.1723497_2:1903571",1.5e-15
"2493","SRR10241524.3404617_1:3758025",1.6e-15
"2494","SRR10241524.1652630_1:1825391",1.6e-15
"2495","SRR10241524.80627_1:89159",1.6e-15
"2496","SRR10241524.3735509_1:4123042",1.6e-15
"2497","SRR10241524.1192216_1:1316673",1.6e-15
"2498","SRR10241524.3080565_1:3400456",1.6e-15
"2499","SRR10241524.3883042_1:4285774",1.6e-15
"2500","SRR10241524.3095054_2:3416511",1.6e-15
"2501","SRR10241524.4490012_1:4956624",1.6e-15
"2502","SRR10241524.4749138_1:5243025",1.6e-15
"2503","SRR10241524.4540901_1:5012964",1.6e-15
"2504","SRR10241524.4546712_1:5019352",1.6e-15
"2505","SRR10241524.628411_1:694051",1.6e-15
"2506","SRR10241524.1402376_1:1548841",1.6e-15
"2507","SRR10241524.1492010_1:1647844",1.6e-15
"2508","SRR10241524.2158697_1:2383427",1.6e-15
"2509","SRR10241524.4221399_1:4659726",1.6e-15
"2510","SRR10241524.5041755_1:5565913",1.7e-15
"2511","SRR10241524.3207441_1:3540847",1.7e-15
"2512","SRR10241524.3682404_2:4064386",1.7e-15
"2513","SRR10241524.2374393_1:2621208",1.7e-15
"2514","SRR10241524.2374491_1:2621316",1.7e-15
"2515","SRR10241524.789945_2:872435",1.7e-15
"2516","SRR10241524.1627056_2:1797130",1.7e-15
"2517","SRR10241524.1932523_1:2133842",1.7e-15
"2518","SRR10241524.2090522_1:2308093",1.7e-15
"2519","SRR10241524.1618335_1:1787485",1.7e-15
"2520","SRR10241524.5079695_1:5607939",1.7e-15
"2521","SRR10241524.5079742_1:5607999",1.7e-15
"2522","SRR10241524.4231245_1:4670648",1.7e-15
"2523","SRR10241524.1470696_2:1624356",1.7e-15
"2524","SRR10241524.2211348_1:2441559",1.7e-15
"2525","SRR10241524.2211348_2:2441560",1.7e-15
"2526","SRR10241524.2218215_1:2449058",1.7e-15
"2527","SRR10241524.2218215_2:2449059",1.7e-15
"2528","SRR10241524.3118407_2:3441947",1.7e-15
"2529","SRR10241524.3119394_2:3443038",1.7e-15
"2530","SRR10241524.1291186_1:1426191",1.7e-15
"2531","SRR10241524.4586829_2:5063750",1.7e-15
"2532","SRR10241524.2522_1:2767",1.7e-15
"2533","SRR10241524.982017_1:1084774",1.8e-15
"2534","SRR10241524.986236_1:1089405",1.8e-15
"2535","SRR10241524.1775319_1:1960735",1.8e-15
"2536","SRR10241524.1048297_1:1158074",1.8e-15
"2537","SRR10241524.5120378_1:5652952",1.8e-15
"2538","SRR10241524.5120580_1:5653179",1.8e-15
"2539","SRR10241524.4981769_1:5499922",1.8e-15
"2540","SRR10241524.2797182_1:3087606",1.8e-15
"2541","SRR10241524.3178805_1:3509228",1.8e-15
"2542","SRR10241524.4937160_1:5450814",1.9e-15
"2543","SRR10241524.445298_1:491577",1.9e-15
"2544","SRR10241524.446040_1:492406",1.9e-15
"2545","SRR10241524.4530120_1:5001048",1.9e-15
"2546","SRR10241524.2560717_1:2826469",1.9e-15
"2547","SRR10241524.3998654_1:4413186",1.9e-15
"2548","SRR10241524.3881857_1:4284474",1.9e-15
"2549","SRR10241524.3881966_1:4284588",1.9e-15
"2550","SRR10241524.3143210_2:3469415",1.9e-15
"2551","SRR10241524.1706872_1:1885155",1.9e-15
"2552","SRR10241524.2068115_2:2283492",1.9e-15
"2553","SRR10241524.2068272_2:2283664",1.9e-15
"2554","SRR10241524.3193121_1:3525054",1.9e-15
"2555","SRR10241524.5018531_1:5540235",1.9e-15
"2556","SRR10241524.5020808_1:5542713",1.9e-15
"2557","SRR10241524.3943987_1:4353077",1.9e-15
"2558","SRR10241524.4374303_2:4828509",1.9e-15
"2559","SRR10241524.4265332_2:4708315",1.9e-15
"2560","SRR10241524.1999855_2:2208318",1.9e-15
"2561","SRR10241524.1284501_1:1418755",1.9e-15
"2562","SRR10241524.2227112_1:2458948",1.9e-15
"2563","SRR10241524.2285859_2:2523631",1.9e-15
"2564","SRR10241524.2287397_2:2525332",1.9e-15
"2565","SRR10241524.1027582_1:1135077",2e-15
"2566","SRR10241524.1027583_1:1135079",2e-15
"2567","SRR10241524.427939_2:472499",2e-15
"2568","SRR10241524.3365686_2:3715127",2e-15
"2569","SRR10241524.648671_1:716292",2e-15
"2570","SRR10241524.99250_1:109638",2e-15
"2571","SRR10241524.641036_1:707816",2e-15
"2572","SRR10241524.425677_1:470065",2e-15
"2573","SRR10241524.852047_2:941256",2e-15
"2574","SRR10241524.2825339_1:3118747",2e-15
"2575","SRR10241524.648671_2:716293",2e-15
"2576","SRR10241524.3983956_1:4396906",2e-15
"2577","SRR10241524.5130925_2:5664466",2e-15
"2578","SRR10241524.5131120_2:5664671",2e-15
"2579","SRR10241524.4169644_2:4602621",2e-15
"2580","SRR10241524.4169746_2:4602734",2e-15
"2581","SRR10241524.5300251_1:5851214",2.1e-15
"2582","SRR10241524.3453857_1:3812195",2.1e-15
"2583","SRR10241524.3454070_1:3812439",2.1e-15
"2584","SRR10241524.1798099_2:1985951",2.1e-15
"2585","SRR10241524.120182_1:132767",2.1e-15
"2586","SRR10241524.927322_2:1024350",2.1e-15
"2587","SRR10241524.3769604_1:4160710",2.1e-15
"2588","SRR10241524.1547464_1:1709364",2.1e-15
"2589","SRR10241524.890621_1:983898",2.1e-15
"2590","SRR10241524.5231967_1:5775946",2.1e-15
"2591","SRR10241524.613788_1:677703",2.1e-15
"2592","SRR10241524.2702399_1:2982510",2.1e-15
"2593","SRR10241524.2134733_2:2356983",2.1e-15
"2594","SRR10241524.2597381_1:2866898",2.1e-15
"2595","SRR10241524.3651164_1:4029681",2.1e-15
"2596","SRR10241524.4953176_1:5468486",2.1e-15
"2597","SRR10241524.3057609_1:3375064",2.1e-15
"2598","SRR10241524.770207_2:850529",2.2e-15
"2599","SRR10241524.784353_1:866243",2.2e-15
"2600","SRR10241524.5018705_2:5540427",2.2e-15
"2601","SRR10241524.1498023_2:1654607",2.2e-15
"2602","SRR10241524.1498024_2:1654609",2.2e-15
"2603","SRR10241524.3760441_1:4150573",2.2e-15
"2604","SRR10241524.1527888_1:1687704",2.2e-15
"2605","SRR10241524.1528077_1:1687911",2.2e-15
"2606","SRR10241524.1112156_1:1228847",2.2e-15
"2607","SRR10241524.203160_2:224528",2.2e-15
"2608","SRR10241524.238688_1:263630",2.2e-15
"2609","SRR10241524.238847_1:263816",2.2e-15
"2610","SRR10241524.5242604_1:5787634",2.2e-15
"2611","SRR10241524.5242909_1:5787969",2.2e-15
"2612","SRR10241524.5244175_1:5789346",2.2e-15
"2613","SRR10241524.5244641_1:5789854",2.2e-15
"2614","SRR10241524.303559_1:335055",2.2e-15
"2615","SRR10241524.3874607_1:4276405",2.2e-15
"2616","SRR10241524.364209_1:402173",2.3e-15
"2617","SRR10241524.1524038_2:1683477",2.3e-15
"2618","SRR10241524.2171262_2:2397316",2.3e-15
"2619","SRR10241524.2505939_1:2766085",2.3e-15
"2620","SRR10241524.5268048_2:5815748",2.3e-15
"2621","SRR10241524.5019322_1:5541104",2.3e-15
"2622","SRR10241524.4338891_1:4789377",2.3e-15
"2623","SRR10241524.4116848_2:4544054",2.3e-15
"2624","SRR10241524.3780139_1:4172360",2.3e-15
"2625","SRR10241524.3582008_1:3953358",2.3e-15
"2626","SRR10241524.2054899_1:2269077",2.3e-15
"2627","SRR10241524.4328839_1:4778226",2.3e-15
"2628","SRR10241524.635895_2:702157",2.3e-15
"2629","SRR10241524.2544641_1:2808878",2.3e-15
"2630","SRR10241524.2069838_1:2285404",2.3e-15
"2631","SRR10241524.2321144_1:2562460",2.4e-15
"2632","SRR10241524.2309180_1:2549251",2.4e-15
"2633","SRR10241524.3904126_2:4309295",2.4e-15
"2634","SRR10241524.4773216_1:5269591",2.4e-15
"2635","SRR10241524.3480840_1:3841952",2.4e-15
"2636","SRR10241524.3481048_1:3842191",2.4e-15
"2637","SRR10241524.5068562_1:5595635",2.5e-15
"2638","SRR10241524.5068642_1:5595726",2.5e-15
"2639","SRR10241524.1442539_1:1593282",2.5e-15
"2640","SRR10241524.2166670_1:2392204",2.5e-15
"2641","SRR10241524.194405_1:214827",2.5e-15
"2642","SRR10241524.2059791_1:2274412",2.5e-15
"2643","SRR10241524.1485898_1:1641148",2.5e-15
"2644","SRR10241524.496790_2:548584",2.5e-15
"2645","SRR10241524.2241020_1:2474228",2.5e-15
"2646","SRR10241524.1332491_1:1471872",2.5e-15
"2647","SRR10241524.1231382_1:1359922",2.5e-15
"2648","SRR10241524.2125374_1:2346719",2.6e-15
"2649","SRR10241524.1002052_1:1106833",2.6e-15
"2650","SRR10241524.952008_1:1051680",2.6e-15
"2651","SRR10241524.4213104_1:4650556",2.6e-15
"2652","SRR10241524.3495244_1:3857806",2.6e-15
"2653","SRR10241524.144394_2:159480",2.6e-15
"2654","SRR10241524.144440_2:159533",2.6e-15
"2655","SRR10241524.5241167_2:5786018",2.6e-15
"2656","SRR10241524.4850837_1:5355282",2.6e-15
"2657","SRR10241524.4349504_2:4801164",2.7e-15
"2658","SRR10241524.2633523_1:2906662",2.7e-15
"2659","SRR10241524.436566_1:481902",2.7e-15
"2660","SRR10241524.1516484_1:1674998",2.7e-15
"2661","SRR10241524.2740097_1:3024215",2.7e-15
"2662","SRR10241524.5199195_2:5739672",2.7e-15
"2663","SRR10241524.75713_2:83739",2.7e-15
"2664","SRR10241524.2581819_1:2849859",2.7e-15
"2665","SRR10241524.2003662_1:2212492",2.7e-15
"2666","SRR10241524.1618601_1:1787781",2.7e-15
"2667","SRR10241524.3515752_1:3880316",2.8e-15
"2668","SRR10241524.3525166_1:3890704",2.8e-15
"2669","SRR10241524.2468050_1:2724273",2.8e-15
"2670","SRR10241524.77393_1:85534",2.8e-15
"2671","SRR10241524.1148555_1:1268631",2.8e-15
"2672","SRR10241524.5222874_2:5765945",2.8e-15
"2673","SRR10241524.4775499_1:5272113",2.8e-15
"2674","SRR10241524.729944_1:805875",2.8e-15
"2675","SRR10241524.4835965_1:5338817",2.8e-15
"2676","SRR10241524.65323_1:72219",2.8e-15
"2677","SRR10241524.4288763_2:4734084",2.9e-15
"2678","SRR10241524.5139575_2:5674065",2.9e-15
"2679","SRR10241524.3316420_1:3660695",2.9e-15
"2680","SRR10241524.3317141_1:3661480",2.9e-15
"2681","SRR10241524.3317229_1:3661577",2.9e-15
"2682","SRR10241524.2987186_2:3297262",2.9e-15
"2683","SRR10241524.5069777_2:5596984",2.9e-15
"2684","SRR10241524.2755099_1:3040842",2.9e-15
"2685","SRR10241524.4534496_1:5005920",2.9e-15
"2686","SRR10241524.1843439_2:2035644",2.9e-15
"2687","SRR10241524.3044112_1:3360211",2.9e-15
"2688","SRR10241524.823031_1:909099",2.9e-15
"2689","SRR10241524.5149947_1:5685567",2.9e-15
"2690","SRR10241524.756111_1:834773",2.9e-15
"2691","SRR10241524.1758018_2:1941732",2.9e-15
"2692","SRR10241524.4720406_1:5211190",2.9e-15
"2693","SRR10241524.4720442_1:5211228",2.9e-15
"2694","SRR10241524.2313697_1:2554205",2.9e-15
"2695","SRR10241524.336284_1:371206",3e-15
"2696","SRR10241524.4420869_1:4879859",3e-15
"2697","SRR10241524.4403629_1:4860824",3e-15
"2698","SRR10241524.3279302_1:3619687",3e-15
"2699","SRR10241524.2335186_2:2577983",3e-15
"2700","SRR10241524.2336340_2:2579242",3e-15
"2701","SRR10241524.2336738_2:2579693",3e-15
"2702","SRR10241524.4378750_2:4833338",3e-15
"2703","SRR10241524.1354310_1:1495956",3e-15
"2704","SRR10241524.2781835_2:3070534",3e-15
"2705","SRR10241524.4784405_2:5281958",3.1e-15
"2706","SRR10241524.481090_2:531091",3.1e-15
"2707","SRR10241524.482041_2:532128",3.1e-15
"2708","SRR10241524.3708764_1:4093428",3.1e-15
"2709","SRR10241524.3076917_1:3396420",3.1e-15
"2710","SRR10241524.3096065_1:3417602",3.1e-15
"2711","SRR10241524.1012844_1:1118856",3.1e-15
"2712","SRR10241524.5277299_2:5825892",3.1e-15
"2713","SRR10241524.3936257_2:4344638",3.1e-15
"2714","SRR10241524.909528_1:1004762",3.1e-15
"2715","SRR10241524.3342712_2:3689746",3.1e-15
"2716","SRR10241524.3891143_1:4294786",3.1e-15
"2717","SRR10241524.2088306_2:2305648",3.1e-15
"2718","SRR10241524.3855230_1:4254960",3.2e-15
"2719","SRR10241524.4426224_2:4885745",3.2e-15
"2720","SRR10241524.3971215_1:4382948",3.2e-15
"2721","SRR10241524.3344321_1:3691476",3.2e-15
"2722","SRR10241524.1198903_1:1324071",3.2e-15
"2723","SRR10241524.2908258_1:3210302",3.2e-15
"2724","SRR10241524.4115343_1:4542391",3.2e-15
"2725","SRR10241524.3957500_1:4367915",3.2e-15
"2726","SRR10241524.144394_1:159479",3.2e-15
"2727","SRR10241524.144440_1:159532",3.2e-15
"2728","SRR10241524.3855450_1:4255222",3.3e-15
"2729","SRR10241524.3855483_1:4255262",3.3e-15
"2730","SRR10241524.1783474_1:1969806",3.3e-15
"2731","SRR10241524.3021567_2:3335425",3.3e-15
"2732","SRR10241524.4752305_1:5246537",3.3e-15
"2733","SRR10241524.2227859_1:2459758",3.3e-15
"2734","SRR10241524.2369031_1:2615285",3.3e-15
"2735","SRR10241524.1141759_2:1261230",3.3e-15
"2736","SRR10241524.4824966_1:5326798",3.4e-15
"2737","SRR10241524.3409082_1:3762924",3.4e-15
"2738","SRR10241524.906889_1:1001809",3.4e-15
"2739","SRR10241524.3268840_1:3608269",3.4e-15
"2740","SRR10241524.4537747_1:5009475",3.4e-15
"2741","SRR10241524.1522814_2:1682132",3.4e-15
