"","domain_name","sequence_evalue"
"8979","SRR10241527.38168002_2:41870520",1e-14
"8980","SRR10241527.54013178_2:59412296",1e-14
"8981","SRR10241527.18054308_2:19619857",1e-14
"8982","SRR10241527.39939362_1:43838373",1e-14
"8983","SRR10241527.1690431_2:1836771",1e-14
"8984","SRR10241527.27975559_1:30544193",1e-14
"8985","SRR10241527.27977367_1:30546233",1e-14
"8986","SRR10241527.5677954_1:6173082",1e-14
"8987","SRR10241527.30499510_1:33349058",1e-14
"8988","SRR10241527.48579822_1:53385271",1e-14
"8989","SRR10241527.48581418_1:53387029",1e-14
"8990","SRR10241527.12294863_1:13355969",1e-14
"8991","SRR10241527.33016436_2:36143282",1e-14
"8992","SRR10241527.46447578_1:51018867",1e-14
"8993","SRR10241527.17796251_1:19338687",1e-14
"8994","SRR10241527.18471746_1:20074708",1e-14
"8995","SRR10241527.9989550_2:10859152",1e-14
"8996","SRR10241527.40934142_1:44941651",1e-14
"8997","SRR10241527.40935471_1:44943061",1e-14
"8998","SRR10241527.19390720_2:21075299",1e-14
"8999","SRR10241527.5977278_1:6498883",1e-14
"9000","SRR10241527.50465868_2:55478424",1e-14
"9001","SRR10241527.28180877_1:30772951",1e-14
"9002","SRR10241527.28183809_1:30776159",1e-14
"9003","SRR10241527.21033904_1:22858040",1e-14
"9004","SRR10241527.30334976_1:33166590",1e-14
"9005","SRR10241527.10830636_1:11766348",1e-14
"9006","SRR10241527.47331564_2:51999513",1.1e-14
"9007","SRR10241527.18730697_1:20356865",1.1e-14
"9008","SRR10241527.24448792_1:26630287",1.1e-14
"9009","SRR10241527.17478104_1:18992269",1.1e-14
"9010","SRR10241527.22344070_1:24294392",1.1e-14
"9011","SRR10241527.22345649_1:24296175",1.1e-14
"9012","SRR10241527.19560098_1:21258691",1.1e-14
"9013","SRR10241527.55166291_2:60691433",1.1e-14
"9014","SRR10241527.37466700_2:41089623",1.1e-14
"9015","SRR10241527.39356944_2:43192015",1.1e-14
"9016","SRR10241527.39356945_2:43192017",1.1e-14
"9017","SRR10241527.3982720_2:4329136",1.1e-14
"9018","SRR10241527.41610830_2:45687288",1.1e-14
"9019","SRR10241527.48218240_1:52983535",1.1e-14
"9020","SRR10241527.16822026_1:18278180",1.1e-14
"9021","SRR10241527.51196761_2:56289555",1.1e-14
"9022","SRR10241527.46344852_2:50904599",1.1e-14
"9023","SRR10241527.27641248_1:30174056",1.1e-14
"9024","SRR10241527.50405027_1:55411009",1.1e-14
"9025","SRR10241527.50513859_1:55531771",1.1e-14
"9026","SRR10241527.43977289_2:48298460",1.1e-14
"9027","SRR10241527.43978559_2:48299824",1.1e-14
"9028","SRR10241527.10091627_1:10968384",1.1e-14
"9029","SRR10241527.15873348_1:17244970",1.1e-14
"9030","SRR10241527.15307261_1:16630351",1.1e-14
"9031","SRR10241527.48129296_1:52884844",1.1e-14
"9032","SRR10241527.35789914_2:39224166",1.1e-14
"9033","SRR10241527.49026083_2:53881110",1.1e-14
"9034","SRR10241527.932251_1:1012663",1.1e-14
"9035","SRR10241527.932730_1:1013176",1.1e-14
"9036","SRR10241527.12759794_2:13860985",1.1e-14
"9037","SRR10241527.55719647_1:61306300",1.1e-14
"9038","SRR10241527.12681745_1:13775664",1.1e-14
"9039","SRR10241527.4126188_1:4486011",1.1e-14
"9040","SRR10241527.4129421_1:4489512",1.1e-14
"9041","SRR10241527.4130819_1:4491013",1.1e-14
"9042","SRR10241527.38335248_2:42056356",1.1e-14
"9043","SRR10241527.38335553_2:42056674",1.1e-14
"9044","SRR10241527.8866015_2:9644067",1.1e-14
"9045","SRR10241527.4723733_1:5136263",1.1e-14
"9046","SRR10241527.4723861_1:5136394",1.1e-14
"9047","SRR10241527.52123066_1:57315659",1.1e-14
"9048","SRR10241527.11447092_2:12434738",1.1e-14
"9049","SRR10241527.5428493_1:5901697",1.1e-14
"9050","SRR10241527.27822076_2:30374204",1.1e-14
"9051","SRR10241527.14123343_2:15343365",1.1e-14
"9052","SRR10241527.48716673_1:53537297",1.1e-14
"9053","SRR10241527.11565008_1:12562659",1.1e-14
"9054","SRR10241527.5690350_1:6186666",1.1e-14
"9055","SRR10241527.9084540_2:9881450",1.1e-14
"9056","SRR10241527.31835033_1:34831809",1.1e-14
"9057","SRR10241527.30713533_2:33587115",1.1e-14
"9058","SRR10241527.9367556_2:10186570",1.1e-14
"9059","SRR10241527.4633334_2:5038087",1.1e-14
"9060","SRR10241527.6808831_2:7405006",1.1e-14
"9061","SRR10241527.35665431_1:39085757",1.1e-14
"9062","SRR10241527.44975166_1:49391928",1.1e-14
"9063","SRR10241527.45518897_2:49994907",1.1e-14
"9064","SRR10241527.51439844_1:56558861",1.1e-14
"9065","SRR10241527.48058193_1:52805554",1.1e-14
"9066","SRR10241527.23247079_2:25295586",1.1e-14
"9067","SRR10241527.38357314_1:42081026",1.1e-14
"9068","SRR10241527.38357460_1:42081190",1.1e-14
"9069","SRR10241527.25445402_1:27735303",1.1e-14
"9070","SRR10241527.51675064_1:56819426",1.1e-14
"9071","SRR10241527.51678259_1:56822953",1.1e-14
"9072","SRR10241527.29306468_2:32022796",1.1e-14
"9073","SRR10241527.44837688_1:49240870",1.1e-14
"9074","SRR10241527.34724003_1:38039844",1.1e-14
"9075","SRR10241527.13230328_1:14372820",1.1e-14
"9076","SRR10241527.13230398_1:14372902",1.1e-14
"9077","SRR10241527.19556615_1:21254972",1.1e-14
"9078","SRR10241527.28321354_1:30928883",1.1e-14
"9079","SRR10241527.17519356_2:19037109",1.1e-14
"9080","SRR10241527.34729117_2:38045478",1.1e-14
"9081","SRR10241527.51543452_1:56673327",1.1e-14
"9082","SRR10241527.34017052_2:37254671",1.1e-14
"9083","SRR10241527.43099045_2:47329584",1.1e-14
"9084","SRR10241527.43101364_2:47332159",1.1e-14
"9085","SRR10241527.5431405_2:5904930",1.1e-14
"9086","SRR10241527.31571893_1:34539694",1.1e-14
"9087","SRR10241527.723051_2:785330",1.1e-14
"9088","SRR10241527.50613812_2:55642395",1.1e-14
"9089","SRR10241527.50616584_2:55645487",1.1e-14
"9090","SRR10241527.51342806_1:56451283",1.1e-14
"9091","SRR10241527.51342807_1:56451284",1.1e-14
"9092","SRR10241527.51342898_1:56451379",1.1e-14
"9093","SRR10241527.3926330_1:4267666",1.1e-14
"9094","SRR10241527.27671755_1:30207683",1.1e-14
"9095","SRR10241527.27551301_2:30074634",1.1e-14
"9096","SRR10241527.1800230_2:1956428",1.1e-14
"9097","SRR10241527.25666227_1:27980843",1.1e-14
"9098","SRR10241527.47036150_2:51671730",1.1e-14
"9099","SRR10241527.17016832_1:18490110",1.1e-14
"9100","SRR10241527.21697990_1:23578796",1.1e-14
"9101","SRR10241527.22714999_1:24705481",1.1e-14
"9102","SRR10241527.26176773_1:28548402",1.1e-14
"9103","SRR10241527.12113251_2:13158787",1.1e-14
"9104","SRR10241527.52943627_1:58226291",1.1e-14
"9105","SRR10241527.21330829_1:23180270",1.1e-14
"9106","SRR10241527.43579260_2:47859574",1.1e-14
"9107","SRR10241527.52177965_1:57376383",1.1e-14
"9108","SRR10241527.8005028_1:8709113",1.1e-14
"9109","SRR10241527.43632303_1:47918330",1.1e-14
"9110","SRR10241527.14529495_2:15784840",1.1e-14
"9111","SRR10241527.11783829_1:12800847",1.1e-14
"9112","SRR10241527.10743436_1:11672799",1.1e-14
"9113","SRR10241527.12885711_1:13997990",1.1e-14
"9114","SRR10241527.29174533_1:31876272",1.1e-14
"9115","SRR10241527.33267696_1:36422748",1.1e-14
"9116","SRR10241527.26597266_1:29014844",1.1e-14
"9117","SRR10241527.36652750_1:40183665",1.1e-14
"9118","SRR10241527.36653018_1:40183970",1.1e-14
"9119","SRR10241527.17924989_1:19478657",1.1e-14
"9120","SRR10241527.17926264_1:19480047",1.1e-14
"9121","SRR10241527.5154670_1:5604491",1.1e-14
"9122","SRR10241527.9027318_1:9819001",1.1e-14
"9123","SRR10241527.49511868_1:54420196",1.1e-14
"9124","SRR10241527.8492863_1:9239190",1.1e-14
"9125","SRR10241527.13896409_1:15096699",1.1e-14
"9126","SRR10241527.22122614_1:24048273",1.1e-14
"9127","SRR10241527.54766919_1:60248874",1.1e-14
"9128","SRR10241527.40729213_1:44713529",1.1e-14
"9129","SRR10241527.46469524_1:51043309",1.1e-14
"9130","SRR10241527.18114432_2:19685495",1.1e-14
"9131","SRR10241527.51655168_1:56797330",1.1e-14
"9132","SRR10241527.48542235_1:53343548",1.1e-14
"9133","SRR10241527.48549413_1:53351488",1.1e-14
"9134","SRR10241527.52677542_1:57930857",1.1e-14
"9135","SRR10241527.40022826_1:43930765",1.1e-14
"9136","SRR10241527.44452799_2:48818261",1.1e-14
"9137","SRR10241527.41913160_1:46022868",1.1e-14
"9138","SRR10241527.29606340_1:32356390",1.1e-14
"9139","SRR10241527.34956458_1:38298336",1.1e-14
"9140","SRR10241527.24739951_1:26952940",1.2e-14
"9141","SRR10241527.42209712_1:46349962",1.2e-14
"9142","SRR10241527.48664199_1:53479091",1.2e-14
"9143","SRR10241527.48665729_1:53480807",1.2e-14
"9144","SRR10241527.48666040_1:53481137",1.2e-14
"9145","SRR10241527.48666128_1:53481238",1.2e-14
"9146","SRR10241527.8885237_1:9665130",1.2e-14
"9147","SRR10241527.6461343_1:7025461",1.2e-14
"9148","SRR10241527.2247469_2:2442179",1.2e-14
"9149","SRR10241527.50468405_2:55481264",1.2e-14
"9150","SRR10241527.31116884_1:34035298",1.2e-14
"9151","SRR10241527.37730188_1:41382943",1.2e-14
"9152","SRR10241527.6809710_1:7405936",1.2e-14
"9153","SRR10241527.20058290_1:21799746",1.2e-14
"9154","SRR10241527.2430890_2:2642183",1.2e-14
"9155","SRR10241527.30255242_1:33078006",1.2e-14
"9156","SRR10241527.32919088_2:36034981",1.2e-14
"9157","SRR10241527.32919567_2:36035509",1.2e-14
"9158","SRR10241527.30235444_2:33056121",1.2e-14
"9159","SRR10241527.16403532_1:17821790",1.2e-14
"9160","SRR10241527.21709205_1:23591111",1.2e-14
"9161","SRR10241527.26252251_2:28631866",1.2e-14
"9162","SRR10241527.49646234_1:54569112",1.2e-14
"9163","SRR10241527.30644515_2:33510328",1.2e-14
"9164","SRR10241527.35428550_1:38822583",1.2e-14
"9165","SRR10241527.35430096_1:38824313",1.2e-14
"9166","SRR10241527.6197490_1:6738081",1.2e-14
"9167","SRR10241527.6197961_1:6738610",1.2e-14
"9168","SRR10241527.23020407_1:25044258",1.2e-14
"9169","SRR10241527.14212685_1:15440687",1.2e-14
"9170","SRR10241527.344462_1:374423",1.2e-14
"9171","SRR10241527.30056462_2:32857259",1.2e-14
"9172","SRR10241527.44111922_1:48446196",1.2e-14
"9173","SRR10241527.50924178_2:55986912",1.2e-14
"9174","SRR10241527.4069442_1:4423958",1.2e-14
"9175","SRR10241527.20650599_1:22442277",1.2e-14
"9176","SRR10241527.42103774_1:46234182",1.2e-14
"9177","SRR10241527.36394179_2:39896403",1.2e-14
"9178","SRR10241527.21805455_2:23696230",1.2e-14
"9179","SRR10241527.37243614_1:40841307",1.2e-14
"9180","SRR10241527.44046600_2:48374598",1.2e-14
"9181","SRR10241527.9465428_1:10292915",1.2e-14
"9182","SRR10241527.5269319_1:5729175",1.2e-14
"9183","SRR10241527.48599924_2:53407471",1.2e-14
"9184","SRR10241527.50510975_2:55528588",1.2e-14
"9185","SRR10241527.18196019_1:19774048",1.2e-14
"9186","SRR10241527.9367156_1:10186135",1.2e-14
"9187","SRR10241527.36627659_2:40155729",1.2e-14
"9188","SRR10241527.1385485_1:1505519",1.2e-14
"9189","SRR10241527.13339670_1:14492018",1.2e-14
"9190","SRR10241527.11391889_2:12374714",1.2e-14
"9191","SRR10241527.48156295_2:52914856",1.2e-14
"9192","SRR10241527.9724163_2:10572806",1.2e-14
"9193","SRR10241527.9725551_2:10574318",1.2e-14
"9194","SRR10241527.40135793_1:44056187",1.2e-14
"9195","SRR10241527.49536902_1:54447947",1.2e-14
"9196","SRR10241527.987753_1:1073194",1.2e-14
"9197","SRR10241527.26270651_1:28652231",1.2e-14
"9198","SRR10241527.42533967_1:46705727",1.2e-14
"9199","SRR10241527.29124559_1:31820940",1.2e-14
"9200","SRR10241527.5360887_1:5828650",1.2e-14
"9201","SRR10241527.37243614_2:40841308",1.2e-14
"9202","SRR10241527.29751173_1:32517595",1.2e-14
"9203","SRR10241527.55181593_1:60708482",1.2e-14
"9204","SRR10241527.47704716_2:52413458",1.2e-14
"9205","SRR10241527.44010610_1:48335020",1.2e-14
"9206","SRR10241527.12647363_2:13738163",1.2e-14
"9207","SRR10241527.46111327_1:50645106",1.2e-14
"9208","SRR10241527.8220477_2:8944068",1.2e-14
"9209","SRR10241527.43376700_1:47634107",1.2e-14
"9210","SRR10241527.42413658_2:46573426",1.2e-14
"9211","SRR10241527.9443403_1:10268930",1.2e-14
"9212","SRR10241527.50971969_1:56040127",1.2e-14
"9213","SRR10241527.20058344_2:21799803",1.2e-14
"9214","SRR10241527.23785604_2:25893592",1.2e-14
"9215","SRR10241527.33119030_1:36257293",1.2e-14
"9216","SRR10241527.33119338_1:36257628",1.2e-14
"9217","SRR10241527.33136820_1:36277134",1.2e-14
"9218","SRR10241527.33136903_1:36277236",1.2e-14
"9219","SRR10241527.12090747_1:13134476",1.2e-14
"9220","SRR10241527.7489703_1:8147533",1.2e-14
"9221","SRR10241527.35155052_1:38518967",1.2e-14
"9222","SRR10241527.22854332_1:24859904",1.2e-14
"9223","SRR10241527.22855543_1:24861258",1.2e-14
"9224","SRR10241527.13711701_2:14896092",1.2e-14
"9225","SRR10241527.16992174_1:18463328",1.2e-14
"9226","SRR10241527.33859263_2:37079190",1.2e-14
"9227","SRR10241527.8302199_1:9032983",1.2e-14
"9228","SRR10241527.29599779_1:32349055",1.2e-14
"9229","SRR10241527.39467330_1:43315171",1.2e-14
"9230","SRR10241527.19461049_2:21151143",1.2e-14
"9231","SRR10241527.48489146_2:53284425",1.2e-14
"9232","SRR10241527.47848626_1:52573260",1.2e-14
"9233","SRR10241527.4589808_1:4990891",1.2e-14
"9234","SRR10241527.35269346_1:38646088",1.2e-14
"9235","SRR10241527.16589934_2:18025208",1.2e-14
"9236","SRR10241527.16590567_2:18025872",1.2e-14
"9237","SRR10241527.23796417_1:25905585",1.2e-14
"9238","SRR10241527.23796491_1:25905658",1.2e-14
"9239","SRR10241527.8287653_1:9017154",1.2e-14
"9240","SRR10241527.42482106_1:46648594",1.2e-14
"9241","SRR10241527.28698654_2:31347698",1.2e-14
"9242","SRR10241527.26685442_1:29112736",1.2e-14
"9243","SRR10241527.53927743_2:59317267",1.2e-14
"9244","SRR10241527.54885134_1:60379692",1.2e-14
"9245","SRR10241527.22784180_1:24782391",1.2e-14
"9246","SRR10241527.4163933_1:4527031",1.2e-14
"9247","SRR10241527.21099424_1:22929537",1.2e-14
"9248","SRR10241527.1920511_1:2087329",1.2e-14
"9249","SRR10241527.33286039_1:36443033",1.2e-14
"9250","SRR10241527.38947650_1:42737402",1.2e-14
"9251","SRR10241527.48182442_1:52943889",1.2e-14
"9252","SRR10241527.308002_1:334802",1.2e-14
"9253","SRR10241527.23726519_1:25828303",1.2e-14
"9254","SRR10241527.36173202_1:39650917",1.2e-14
"9255","SRR10241527.45112215_2:49543744",1.2e-14
"9256","SRR10241527.50003936_1:54966041",1.2e-14
"9257","SRR10241527.415299_1:451053",1.2e-14
"9258","SRR10241527.23105581_1:25138674",1.2e-14
"9259","SRR10241527.13151214_1:14286972",1.2e-14
"9260","SRR10241527.48680857_2:53497646",1.3e-14
"9261","SRR10241527.48494223_2:53290068",1.3e-14
"9262","SRR10241527.3638568_2:3954657",1.3e-14
"9263","SRR10241527.3641749_2:3958117",1.3e-14
"9264","SRR10241527.51404421_1:56519433",1.3e-14
"9265","SRR10241527.5751521_2:6253159",1.3e-14
"9266","SRR10241527.12119416_2:13165460",1.3e-14
"9267","SRR10241527.1084888_1:1178646",1.3e-14
"9268","SRR10241527.23623301_1:25713310",1.3e-14
"9269","SRR10241527.23645829_1:25738161",1.3e-14
"9270","SRR10241527.6547092_1:7119176",1.3e-14
"9271","SRR10241527.52139050_1:57333264",1.3e-14
"9272","SRR10241527.52139276_1:57333517",1.3e-14
"9273","SRR10241527.46834928_1:51448786",1.3e-14
"9274","SRR10241527.23072839_1:25102086",1.3e-14
"9275","SRR10241527.28511989_1:31140532",1.3e-14
"9276","SRR10241527.1042295_1:1132510",1.3e-14
"9277","SRR10241527.8233312_1:8958018",1.3e-14
"9278","SRR10241527.18417777_1:20015691",1.3e-14
"9279","SRR10241527.2811772_1:3056288",1.3e-14
"9280","SRR10241527.17814099_1:19358165",1.3e-14
"9281","SRR10241527.24852678_1:27077260",1.3e-14
"9282","SRR10241527.26553813_1:28966538",1.3e-14
"9283","SRR10241527.16093771_2:17484644",1.3e-14
"9284","SRR10241527.24062994_1:26202122",1.3e-14
"9285","SRR10241527.24067315_1:26206966",1.3e-14
"9286","SRR10241527.24553874_1:26747005",1.3e-14
"9287","SRR10241527.6472414_2:7037688",1.3e-14
"9288","SRR10241527.24357810_1:26529156",1.3e-14
"9289","SRR10241527.14444307_1:15692259",1.3e-14
"9290","SRR10241527.52040707_2:57223952",1.3e-14
"9291","SRR10241527.52040787_2:57224037",1.3e-14
"9292","SRR10241527.594135_2:644992",1.3e-14
"9293","SRR10241527.51455418_1:56576132",1.3e-14
"9294","SRR10241527.54035143_1:59436662",1.3e-14
"9295","SRR10241527.41637594_1:45717018",1.3e-14
"9296","SRR10241527.14183119_1:15408617",1.3e-14
"9297","SRR10241527.29725532_1:32489089",1.3e-14
"9298","SRR10241527.4544968_1:4942024",1.3e-14
"9299","SRR10241527.24722480_1:26933529",1.3e-14
"9300","SRR10241527.6408703_1:6967711",1.3e-14
"9301","SRR10241527.33728248_1:36933812",1.3e-14
"9302","SRR10241527.29059346_1:31748485",1.3e-14
"9303","SRR10241527.4807711_1:5227442",1.3e-14
"9304","SRR10241527.16397328_1:17815117",1.3e-14
"9305","SRR10241527.35945936_2:39397817",1.3e-14
"9306","SRR10241527.13848185_1:15044414",1.3e-14
"9307","SRR10241527.17600863_1:19126040",1.3e-14
"9308","SRR10241527.47937372_1:52671815",1.3e-14
"9309","SRR10241527.46428222_1:50997464",1.3e-14
"9310","SRR10241527.23546032_1:25627404",1.3e-14
"9311","SRR10241527.44195969_1:48538476",1.3e-14
"9312","SRR10241527.5677954_2:6173083",1.3e-14
"9313","SRR10241527.37507374_2:41134974",1.3e-14
"9314","SRR10241527.42169138_1:46305721",1.3e-14
"9315","SRR10241527.10035281_1:10908522",1.3e-14
"9316","SRR10241527.54780343_1:60263675",1.3e-14
"9317","SRR10241527.50684839_2:55721317",1.3e-14
"9318","SRR10241527.21380103_1:23233823",1.3e-14
"9319","SRR10241527.21380128_1:23233846",1.3e-14
"9320","SRR10241527.27822076_1:30374203",1.3e-14
"9321","SRR10241527.45089230_1:49518280",1.3e-14
"9322","SRR10241527.9348679_1:10166565",1.3e-14
"9323","SRR10241527.16298188_2:17706744",1.3e-14
"9324","SRR10241527.7616881_1:8286131",1.3e-14
"9325","SRR10241527.7617405_1:8286695",1.3e-14
"9326","SRR10241527.54760031_1:60241351",1.3e-14
"9327","SRR10241527.22937985_1:24952782",1.3e-14
"9328","SRR10241527.46395110_1:50960672",1.3e-14
"9329","SRR10241527.53158251_1:58463901",1.3e-14
"9330","SRR10241527.11658187_2:12664034",1.3e-14
"9331","SRR10241527.41180907_1:45213318",1.3e-14
"9332","SRR10241527.51722597_1:56871752",1.3e-14
"9333","SRR10241527.14885343_2:16171054",1.3e-14
"9334","SRR10241527.22446047_2:24407430",1.3e-14
"9335","SRR10241527.12737210_1:13836369",1.3e-14
"9336","SRR10241527.3645714_1:3962501",1.3e-14
"9337","SRR10241527.29656_1:32302",1.3e-14
"9338","SRR10241527.1405690_1:1527623",1.3e-14
"9339","SRR10241527.30947746_1:33847652",1.3e-14
"9340","SRR10241527.49599135_1:54516905",1.3e-14
"9341","SRR10241527.16614097_1:18051728",1.3e-14
"9342","SRR10241527.13460520_1:14623440",1.3e-14
"9343","SRR10241527.32898134_1:36011815",1.3e-14
"9344","SRR10241527.11362603_2:12343005",1.3e-14
"9345","SRR10241527.12937982_2:14054451",1.3e-14
"9346","SRR10241527.55018158_1:60527159",1.3e-14
"9347","SRR10241527.49129141_1:53995396",1.3e-14
"9348","SRR10241527.23285099_1:25337865",1.3e-14
"9349","SRR10241527.30483849_1:33331720",1.3e-14
"9350","SRR10241527.20425525_2:22197708",1.3e-14
"9351","SRR10241527.32886298_2:35998679",1.3e-14
"9352","SRR10241527.40244905_1:44177259",1.3e-14
"9353","SRR10241527.3270087_2:3554382",1.3e-14
"9354","SRR10241527.3687174_1:4007605",1.3e-14
"9355","SRR10241527.26354702_1:28745409",1.3e-14
"9356","SRR10241527.2883640_1:3134362",1.3e-14
"9357","SRR10241527.23274926_1:25326529",1.3e-14
"9358","SRR10241527.1556324_1:1691272",1.3e-14
"9359","SRR10241527.37656349_2:41300668",1.3e-14
"9360","SRR10241527.42830973_1:47034388",1.3e-14
"9361","SRR10241527.12772051_2:13874393",1.3e-14
"9362","SRR10241527.12673587_2:13766702",1.4e-14
"9363","SRR10241527.11749930_2:12763530",1.4e-14
"9364","SRR10241527.44630476_1:49013237",1.4e-14
"9365","SRR10241527.35439737_1:38835001",1.4e-14
"9366","SRR10241527.29978955_2:32770912",1.4e-14
"9367","SRR10241527.31784059_1:34775075",1.4e-14
"9368","SRR10241527.5364006_2:5832017",1.4e-14
"9369","SRR10241527.39947510_2:43847313",1.4e-14
"9370","SRR10241527.22092064_1:24014422",1.4e-14
"9371","SRR10241527.20027922_1:21766938",1.4e-14
"9372","SRR10241527.39147649_1:42959030",1.4e-14
"9373","SRR10241527.39147650_1:42959031",1.4e-14
"9374","SRR10241527.48241949_1:53009846",1.4e-14
"9375","SRR10241527.27279776_2:29772798",1.4e-14
"9376","SRR10241527.24285363_1:26448867",1.4e-14
"9377","SRR10241527.9485602_1:10314742",1.4e-14
"9378","SRR10241527.25468666_1:27760980",1.4e-14
"9379","SRR10241527.20403613_1:22174190",1.4e-14
"9380","SRR10241527.20947546_1:22765159",1.4e-14
"9381","SRR10241527.4935118_2:5365899",1.4e-14
"9382","SRR10241527.4943831_2:5375360",1.4e-14
"9383","SRR10241527.21709205_2:23591112",1.4e-14
"9384","SRR10241527.39115667_2:42923520",1.4e-14
"9385","SRR10241527.39411720_1:43253353",1.4e-14
"9386","SRR10241527.17488541_2:19003570",1.4e-14
"9387","SRR10241527.45458889_1:49928509",1.4e-14
"9388","SRR10241527.45460339_1:49930086",1.4e-14
"9389","SRR10241527.21957343_2:23864936",1.4e-14
"9390","SRR10241527.54019871_1:59419768",1.4e-14
"9391","SRR10241527.54019969_1:59419874",1.4e-14
"9392","SRR10241527.16552694_1:17984365",1.4e-14
"9393","SRR10241527.27825643_2:30378196",1.4e-14
"9394","SRR10241527.42428476_1:46589729",1.4e-14
"9395","SRR10241527.42843748_2:47048275",1.4e-14
"9396","SRR10241527.14387230_2:15629997",1.4e-14
"9397","SRR10241527.12256100_1:13313987",1.4e-14
"9398","SRR10241527.52862179_2:58135944",1.4e-14
"9399","SRR10241527.52862519_2:58136308",1.4e-14
"9400","SRR10241527.15706532_1:17063876",1.4e-14
"9401","SRR10241527.38873868_1:42655469",1.4e-14
"9402","SRR10241527.22233899_1:24172171",1.4e-14
