"","domain_name","sequence_evalue"
"15432","HISEQ13:138:C6FWNANXX:2:1102:10066:97440_1:2931677",9.3e-17
"15433","HISEQ13:138:C6FWNANXX:2:2103:20273:51155_1:79831800",9.3e-17
"15434","HISEQ13:138:C6FWNANXX:2:2204:9907:42954_1:105596581",9.3e-17
"15435","HISEQ13:138:C6FWNANXX:2:1208:12182:60993_1:36742019",9.4e-17
"15436","HISEQ13:138:C6FWNANXX:2:1209:3043:25990_1:37756587",9.4e-17
"15437","HISEQ13:138:C6FWNANXX:2:2110:13075:36888_1:90035955",9.4e-17
"15438","HISEQ13:138:C6FWNANXX:2:2110:6514:57451_1:90354427",9.4e-17
"15439","HISEQ13:138:C6FWNANXX:2:2202:8792:24046_1:102443082",9.4e-17
"15440","HISEQ13:138:C6FWNANXX:2:1311:20212:75288_1:67271918",9.4e-17
"15441","HISEQ13:138:C6FWNANXX:2:1214:18873:96226_1:47102141",9.4e-17
"15442","HISEQ13:138:C6FWNANXX:2:1215:11885:48517_1:47991026",9.4e-17
"15443","HISEQ13:138:C6FWNANXX:2:2305:6621:69351_1:132032960",9.4e-17
"15444","HISEQ13:138:C6FWNANXX:2:2313:19490:56489_1:144196038",9.4e-17
"15445","HISEQ13:138:C6FWNANXX:2:2312:16152:99600_1:143279802",9.4e-17
"15446","HISEQ13:138:C6FWNANXX:2:1303:20774:32730_1:54090044",9.5e-17
"15447","HISEQ13:138:C6FWNANXX:2:1209:20104:17155_1:37620741",9.5e-17
"15448","HISEQ13:138:C6FWNANXX:2:1303:19301:82535_1:54846521",9.5e-17
"15449","HISEQ13:138:C6FWNANXX:2:1115:16687:24118_1:22208789",9.5e-17
"15450","HISEQ13:138:C6FWNANXX:2:1205:6805:10643_1:31350753",9.5e-17
"15451","HISEQ13:138:C6FWNANXX:2:2103:17552:53550_1:79867727",9.5e-17
"15452","HISEQ13:138:C6FWNANXX:2:2115:11163:79365_1:98662175",9.5e-17
"15453","HISEQ13:138:C6FWNANXX:2:1315:11778:95961_1:74408528",9.5e-17
"15454","HISEQ13:138:C6FWNANXX:2:2111:5127:78279_1:92269281",9.5e-17
"15455","HISEQ13:138:C6FWNANXX:2:2204:19672:54853_1:105774496",9.5e-17
"15456","HISEQ13:138:C6FWNANXX:2:2304:16732:61738_1:130465682",9.5e-17
"15457","HISEQ13:138:C6FWNANXX:2:1204:21302:62602_1:30637498",9.5e-17
"15458","HISEQ13:138:C6FWNANXX:2:1212:7192:60346_1:43125574",9.5e-17
"15459","HISEQ13:138:C6FWNANXX:2:2316:13177:44403_1:148976992",9.5e-17
"15460","HISEQ13:138:C6FWNANXX:2:1110:19570:96274_1:15252324",9.5e-17
"15461","HISEQ13:138:C6FWNANXX:2:1210:1889:100191_1:40541438",9.5e-17
"15462","HISEQ13:138:C6FWNANXX:2:1304:3335:14569_1:55311942",9.5e-17
"15463","HISEQ13:138:C6FWNANXX:2:2107:6244:38170_1:85484703",9.5e-17
"15464","HISEQ13:138:C6FWNANXX:2:2111:11803:66111_1:92058740",9.5e-17
"15465","HISEQ13:138:C6FWNANXX:2:2214:19199:7306_1:120397884",9.5e-17
"15466","HISEQ13:138:C6FWNANXX:2:2216:9610:70518_1:124801253",9.5e-17
"15467","HISEQ13:138:C6FWNANXX:2:1112:14590:36667_1:17409513",9.5e-17
"15468","HISEQ13:138:C6FWNANXX:2:2214:5644:38748_1:120916656",9.5e-17
"15469","HISEQ13:138:C6FWNANXX:2:2114:19855:90299_1:97203747",9.5e-17
"15470","HISEQ13:138:C6FWNANXX:2:1205:10279:59160_1:32094593",9.5e-17
"15471","HISEQ13:138:C6FWNANXX:2:1309:17430:73795_1:64013175",9.5e-17
"15472","HISEQ13:138:C6FWNANXX:2:2107:3807:47319_1:85623850",9.5e-17
"15473","HISEQ13:138:C6FWNANXX:2:1201:1416:18128_1:25494573",9.6e-17
"15474","HISEQ13:138:C6FWNANXX:2:2112:14579:67483_1:93587830",9.6e-17
"15475","HISEQ13:138:C6FWNANXX:2:2315:1504:12203_1:146751802",9.6e-17
"15476","HISEQ13:138:C6FWNANXX:2:1214:20124:70314_1:46658024",9.6e-17
"15477","HISEQ13:138:C6FWNANXX:2:2104:17092:80573_1:81703542",9.6e-17
"15478","HISEQ13:138:C6FWNANXX:2:1107:8203:93199_1:10463814",9.6e-17
"15479","HISEQ13:138:C6FWNANXX:2:1115:2912:78568_1:23144007",9.6e-17
"15480","HISEQ13:138:C6FWNANXX:2:1215:8969:43275_1:47899816",9.6e-17
"15481","HISEQ13:138:C6FWNANXX:2:1216:12109:59589_1:49920894",9.6e-17
"15482","HISEQ13:138:C6FWNANXX:2:1303:20116:38497_1:54176937",9.6e-17
"15483","HISEQ13:138:C6FWNANXX:2:1306:2890:5296_1:58213502",9.6e-17
"15484","HISEQ13:138:C6FWNANXX:2:1313:13957:34524_1:69910107",9.6e-17
"15485","HISEQ13:138:C6FWNANXX:2:2110:17455:34236_1:89994124",9.6e-17
"15486","HISEQ13:138:C6FWNANXX:2:1301:17190:95622_1:52056384",9.6e-17
"15487","HISEQ13:138:C6FWNANXX:2:1111:7723:63943_1:16344771",9.6e-17
"15488","HISEQ13:138:C6FWNANXX:2:1210:12880:26125_1:39349815",9.6e-17
"15489","HISEQ13:138:C6FWNANXX:2:1312:6825:2003_1:67698775",9.6e-17
"15490","HISEQ13:138:C6FWNANXX:2:1106:9421:41756_1:8128671",9.7e-17
"15491","HISEQ13:138:C6FWNANXX:2:1202:7000:49747_1:27459562",9.7e-17
"15492","HISEQ13:138:C6FWNANXX:2:2114:2958:21505_1:96061660",9.7e-17
"15493","HISEQ13:138:C6FWNANXX:2:1312:20831:28964_1:68150765",9.7e-17
"15494","HISEQ13:138:C6FWNANXX:2:1316:5257:16763_1:74758446",9.7e-17
"15495","HISEQ13:138:C6FWNANXX:2:1111:9639:84728_1:16720291",9.7e-17
"15496","HISEQ13:138:C6FWNANXX:2:1205:6021:37069_1:31755221",9.7e-17
"15497","HISEQ13:138:C6FWNANXX:2:2207:4308:88763_1:110719563",9.7e-17
"15498","HISEQ13:138:C6FWNANXX:2:2306:12930:69241_1:133510655",9.7e-17
"15499","HISEQ13:138:C6FWNANXX:2:1210:4563:98490_1:40514546",9.7e-17
"15500","HISEQ13:138:C6FWNANXX:2:1310:17489:86761_1:65828165",9.7e-17
"15501","HISEQ13:138:C6FWNANXX:2:2309:7085:94120_1:138448034",9.7e-17
"15502","HISEQ13:138:C6FWNANXX:2:1316:2217:36731_1:75106102",9.7e-17
"15503","HISEQ13:138:C6FWNANXX:2:1116:10025:36553_1:24136340",9.8e-17
"15504","HISEQ13:138:C6FWNANXX:2:2209:1265:32690_1:112893635",9.8e-17
"15505","HISEQ13:138:C6FWNANXX:2:1115:9228:25867_1:22237011",9.8e-17
"15506","HISEQ13:138:C6FWNANXX:2:1307:20401:97990_1:61223073",9.8e-17
"15507","HISEQ13:138:C6FWNANXX:2:2210:9419:42138_1:114583517",9.8e-17
"15508","HISEQ13:138:C6FWNANXX:2:2302:15958:73541_1:127768468",9.8e-17
"15509","HISEQ13:138:C6FWNANXX:2:2312:1694:33995_1:142205603",9.8e-17
"15510","HISEQ13:138:C6FWNANXX:2:2112:8037:27844_1:92956352",9.8e-17
"15511","HISEQ13:138:C6FWNANXX:2:1305:10044:99081_1:58136090",9.8e-17
"15512","HISEQ13:138:C6FWNANXX:2:1209:1872:3262_1:37398831",9.8e-17
"15513","HISEQ13:138:C6FWNANXX:2:1115:20077:29845_1:22308239",9.8e-17
"15514","HISEQ13:138:C6FWNANXX:2:2305:19479:26151_1:131394615",9.8e-17
"15515","HISEQ13:138:C6FWNANXX:2:1116:8656:16042_1:23779294",9.8e-17
"15516","HISEQ13:138:C6FWNANXX:2:1212:4247:11853_1:42333936",9.8e-17
"15517","HISEQ13:138:C6FWNANXX:2:2202:10629:28488_1:102504375",9.8e-17
"15518","HISEQ13:138:C6FWNANXX:2:1116:14141:59684_1:24537161",9.8e-17
"15519","HISEQ13:138:C6FWNANXX:2:1213:5915:90056_1:45296981",9.8e-17
"15520","HISEQ13:138:C6FWNANXX:2:2107:5866:74327_1:86033577",9.8e-17
"15521","HISEQ13:138:C6FWNANXX:2:1215:21385:96748_1:48830157",9.9e-17
"15522","HISEQ13:138:C6FWNANXX:2:1301:8527:66268_1:51613785",9.9e-17
"15523","HISEQ13:138:C6FWNANXX:2:2116:12457:78304_1:100306522",9.9e-17
"15524","HISEQ13:138:C6FWNANXX:2:2102:12719:73494_1:78714387",9.9e-17
"15525","HISEQ13:138:C6FWNANXX:2:2116:20813:9069_1:99145933",9.9e-17
"15526","HISEQ13:138:C6FWNANXX:2:1109:6286:50185_1:12921015",9.9e-17
"15527","HISEQ13:138:C6FWNANXX:2:1301:4421:12982_1:50808470",9.9e-17
"15528","HISEQ13:138:C6FWNANXX:2:1306:16922:73649_1:59287672",9.9e-17
"15529","HISEQ13:138:C6FWNANXX:2:1103:13503:19841_1:3256953",9.9e-17
"15530","HISEQ13:138:C6FWNANXX:2:1103:3895:37948_1:3527721",9.9e-17
"15531","HISEQ13:138:C6FWNANXX:2:1206:1541:83081_1:33991269",9.9e-17
"15532","HISEQ13:138:C6FWNANXX:2:1303:20682:22866_1:53942470",9.9e-17
"15533","HISEQ13:138:C6FWNANXX:2:1304:16928:56199_1:55949275",9.9e-17
"15534","HISEQ13:138:C6FWNANXX:2:1316:10461:98042_1:76200711",9.9e-17
"15535","HISEQ13:138:C6FWNANXX:2:2212:17312:9555_1:117204947",9.9e-17
"15536","HISEQ13:138:C6FWNANXX:2:2305:5797:34932_1:131522394",9.9e-17
"15537","HISEQ13:138:C6FWNANXX:2:1107:14549:7268_1:9129468",1e-16
"15538","HISEQ13:138:C6FWNANXX:2:1212:14929:77290_1:43411662",1e-16
"15539","HISEQ13:138:C6FWNANXX:2:1110:20724:11995_1:13895044",1e-16
"15540","HISEQ13:138:C6FWNANXX:2:1209:7956:23880_1:37726012",1e-16
"15541","HISEQ13:138:C6FWNANXX:2:2114:9456:98122_1:97330050",1e-16
"15542","HISEQ13:138:C6FWNANXX:2:1313:17400:55992_1:70272751",1e-16
"15543","HISEQ13:138:C6FWNANXX:2:2309:14952:80448_1:138233433",1e-16
"15544","HISEQ13:138:C6FWNANXX:2:2207:18894:42832_1:110021872",1e-16
"15545","HISEQ13:138:C6FWNANXX:2:2107:10622:96942_1:86377151",1e-16
"15546","HISEQ13:138:C6FWNANXX:2:1214:10417:13339_1:45674823",1e-16
"15547","HISEQ13:138:C6FWNANXX:2:1313:19030:67357_1:70471047",1e-16
"15548","HISEQ13:138:C6FWNANXX:2:2206:6162:39715_1:108478903",1e-16
"15549","HISEQ13:138:C6FWNANXX:2:2303:8245:4308_1:128194192",1e-16
"15550","HISEQ13:138:C6FWNANXX:2:2310:2187:67102_1:139578280",1e-16
"15551","HISEQ13:138:C6FWNANXX:2:1204:17057:50301_1:30450000",1e-16
"15552","HISEQ13:138:C6FWNANXX:2:2113:14595:10964_1:94274495",1e-16
"15553","HISEQ13:138:C6FWNANXX:2:2306:5206:19045_1:132756218",1e-16
"15554","HISEQ13:138:C6FWNANXX:2:1206:6368:30634_1:33177344",1e-16
"15555","HISEQ13:138:C6FWNANXX:2:1107:18243:99990_1:10571580",1e-16
"15556","HISEQ13:138:C6FWNANXX:2:1310:3308:61969_1:65417753",1e-16
"15557","HISEQ13:138:C6FWNANXX:2:2315:17738:43729_1:147287559",1e-16
"15558","HISEQ13:138:C6FWNANXX:2:2102:20345:45743_1:78313086",1e-16
"15559","HISEQ13:138:C6FWNANXX:2:2209:13706:93810_1:113849823",1e-16
"15560","HISEQ13:138:C6FWNANXX:2:1108:2098:98456_1:12111270",1e-16
"15561","HISEQ13:138:C6FWNANXX:2:1108:2401:89859_1:11975434",1e-16
"15562","HISEQ13:138:C6FWNANXX:2:1116:7482:31861_1:24053175",1e-16
"15563","HISEQ13:138:C6FWNANXX:2:1214:4862:4128_1:45515699",1e-16
"15564","HISEQ13:138:C6FWNANXX:2:2102:12214:66497_1:78612780",1e-16
"15565","HISEQ13:138:C6FWNANXX:2:2216:14457:84735_1:125043516",1e-16
"15566","HISEQ13:138:C6FWNANXX:2:1314:13387:33982_1:71595713",1e-16
"15567","HISEQ13:138:C6FWNANXX:2:1108:12180:51845_1:11375114",1e-16
"15568","HISEQ13:138:C6FWNANXX:2:1102:15425:10124_1:1617076",1e-16
"15569","HISEQ13:138:C6FWNANXX:2:1107:12880:47652_1:9754955",1e-16
"15570","HISEQ13:138:C6FWNANXX:2:2204:12819:88613_1:106269526",1e-16
"15571","HISEQ13:138:C6FWNANXX:2:2207:4189:20595_1:109683504",1e-16
"15572","HISEQ13:138:C6FWNANXX:2:1314:14825:68049_1:72192879",1e-16
"15573","HISEQ13:138:C6FWNANXX:2:1314:7239:85389_1:72491544",1e-16
"15574","HISEQ13:138:C6FWNANXX:2:2113:13636:69523_1:95231675",1e-16
"15575","HISEQ13:138:C6FWNANXX:2:2212:7543:16519_1:117308837",1e-16
"15576","HISEQ13:138:C6FWNANXX:2:2309:4663:25692_1:137376447",1e-16
"15577","HISEQ13:138:C6FWNANXX:2:2311:16282:69882_1:141192113",1e-16
"15578","HISEQ13:138:C6FWNANXX:2:2314:11788:63638_1:145962485",1e-16
"15579","HISEQ13:138:C6FWNANXX:2:1313:10409:68186_1:70482108",1e-16
"15580","HISEQ13:138:C6FWNANXX:2:2306:13625:98680_1:133952804",1e-16
"15581","HISEQ13:138:C6FWNANXX:2:1114:16477:15237_1:20361568",1e-16
"15582","HISEQ13:138:C6FWNANXX:2:1114:17440:47242_1:20906762",1e-16
"15583","HISEQ13:138:C6FWNANXX:2:1308:20846:10310_1:61402344",1e-16
"15584","HISEQ13:138:C6FWNANXX:2:2304:16780:34183_1:130063249",1e-16
"15585","HISEQ13:138:C6FWNANXX:2:2308:11207:7418_1:135566394",1e-16
"15586","HISEQ13:138:C6FWNANXX:2:1207:4311:79207_1:35469850",1e-16
"15587","HISEQ13:138:C6FWNANXX:2:2206:6295:34010_1:108396376",1e-16
"15588","HISEQ13:138:C6FWNANXX:2:1210:14540:30026_1:39414689",1e-16
"15589","HISEQ13:138:C6FWNANXX:2:2306:18926:84195_1:133736603",1e-16
"15590","HISEQ13:138:C6FWNANXX:2:1207:5117:11216_1:34409704",1e-16
"15591","HISEQ13:138:C6FWNANXX:2:1305:17157:80718_1:57849949",1e-16
"15592","HISEQ13:138:C6FWNANXX:2:2108:19410:13789_1:86621937",1e-16
"15593","HISEQ13:138:C6FWNANXX:2:2202:16283:77588_1:103222865",1e-16
"15594","HISEQ13:138:C6FWNANXX:2:2210:18253:96085_1:115426273",1e-16
"15595","HISEQ13:138:C6FWNANXX:2:2216:3903:99718_1:125295247",1e-16
"15596","HISEQ13:138:C6FWNANXX:2:2311:6394:90730_1:141526440",1e-16
"15597","HISEQ13:138:C6FWNANXX:2:2107:4262:39175_1:85499345",1e-16
"15598","HISEQ13:138:C6FWNANXX:2:2206:7784:21484_1:108205287",1e-16
"15599","HISEQ13:138:C6FWNANXX:2:2208:17376:70846_1:111960137",1e-16
"15600","HISEQ13:138:C6FWNANXX:2:1105:20578:91580_1:7368359",1e-16
"15601","HISEQ13:138:C6FWNANXX:2:1301:6583:59698_1:51512859",1e-16
"15602","HISEQ13:138:C6FWNANXX:2:1211:18931:38564_1:41161184",1e-16
"15603","HISEQ13:138:C6FWNANXX:2:2112:3086:2719_1:92683955",1e-16
"15604","HISEQ13:138:C6FWNANXX:2:2114:19519:42534_1:96412909",1e-16
"15605","HISEQ13:138:C6FWNANXX:2:2205:5235:95962_1:107839745",1e-16
"15606","HISEQ13:138:C6FWNANXX:2:1105:10286:13623_1:6167344",1e-16
"15607","HISEQ13:138:C6FWNANXX:2:1201:7039:27565_1:25639178",1e-16
"15608","HISEQ13:138:C6FWNANXX:2:2212:18078:87790_1:118468744",1e-16
"15609","HISEQ13:138:C6FWNANXX:2:1214:7583:54092_1:46374828",1e-16
"15610","HISEQ13:138:C6FWNANXX:2:1302:10200:68357_1:53134036",1e-16
"15611","HISEQ13:138:C6FWNANXX:2:1314:5822:28110_1:71494983",1e-16
"15612","HISEQ13:138:C6FWNANXX:2:2313:9019:27756_1:143721247",1e-16
"15613","HISEQ13:138:C6FWNANXX:2:1102:18391:65751_1:2456979",1e-16
"15614","HISEQ13:138:C6FWNANXX:2:1110:8687:6548_1:13809265",1e-16
"15615","HISEQ13:138:C6FWNANXX:2:2101:11301:20583_1:76518667",1e-16
"15616","HISEQ13:138:C6FWNANXX:2:2112:13046:42312_1:93188119",1e-16
"15617","HISEQ13:138:C6FWNANXX:2:2202:9264:87928_1:103371228",1e-16
"15618","HISEQ13:138:C6FWNANXX:2:2203:13661:54266_1:104322845",1e-16
"15619","HISEQ13:138:C6FWNANXX:2:2203:17736:90055_1:104845183",1e-16
"15620","HISEQ13:138:C6FWNANXX:2:2314:8383:56473_1:145839828",1e-16
"15621","HISEQ13:138:C6FWNANXX:2:2315:1584:60217_1:147562336",1e-16
"15622","HISEQ13:138:C6FWNANXX:2:1204:13144:87263_1:31013289",1e-16
"15623","HISEQ13:138:C6FWNANXX:2:2110:6670:7442_1:89575408",1e-16
"15624","HISEQ13:138:C6FWNANXX:2:2302:10130:7871_1:126819456",1e-16
"15625","HISEQ13:138:C6FWNANXX:2:2207:19394:47703_1:110094133",1e-16
"15626","HISEQ13:138:C6FWNANXX:2:2211:4575:98282_1:117039932",1e-16
"15627","HISEQ13:138:C6FWNANXX:2:1307:6991:20620_1:60003675",1e-16
"15628","HISEQ13:138:C6FWNANXX:2:2201:6254:13151_1:100845531",1e-16
"15629","HISEQ13:138:C6FWNANXX:2:1116:10282:99584_1:25229825",1e-16
"15630","HISEQ13:138:C6FWNANXX:2:1107:4132:57041_1:9901272",1e-16
"15631","HISEQ13:138:C6FWNANXX:2:2308:4230:21131_1:135775579",1e-16
"15632","HISEQ13:138:C6FWNANXX:2:1201:6792:65346_1:26209599",1e-16
"15633","HISEQ13:138:C6FWNANXX:2:1312:2266:30338_1:68171984",1e-16
"15634","HISEQ13:138:C6FWNANXX:2:1206:20106:17602_1:32979353",1e-16
"15635","HISEQ13:138:C6FWNANXX:2:1210:9454:24861_1:39329073",1e-16
"15636","HISEQ13:138:C6FWNANXX:2:1309:11821:11907_1:63006837",1e-16
"15637","HISEQ13:138:C6FWNANXX:2:2102:5393:62873_1:78561232",1e-16
"15638","HISEQ13:138:C6FWNANXX:2:2216:13894:85242_1:125051743",1e-16
"15639","HISEQ13:138:C6FWNANXX:2:2207:13174:54296_1:110194837",1e-16
"15640","HISEQ13:138:C6FWNANXX:2:1201:5673:84334_1:26495465",1.1e-16
"15641","HISEQ13:138:C6FWNANXX:2:1113:17588:88223_1:19922800",1.1e-16
"15642","HISEQ13:138:C6FWNANXX:2:2115:18234:6983_1:97458618",1.1e-16
"15643","HISEQ13:138:C6FWNANXX:2:1205:8968:50821_1:31967758",1.1e-16
"15644","HISEQ13:138:C6FWNANXX:2:1204:8880:63694_1:30650345",1.1e-16
"15645","HISEQ13:138:C6FWNANXX:2:2201:20835:22226_1:100979401",1.1e-16
"15646","HISEQ13:138:C6FWNANXX:2:2211:8663:67794_1:116550367",1.1e-16
"15647","HISEQ13:138:C6FWNANXX:2:2215:4493:27144_1:122379620",1.1e-16
"15648","HISEQ13:138:C6FWNANXX:2:2312:8526:72221_1:142827040",1.1e-16
"15649","HISEQ13:138:C6FWNANXX:2:1315:8195:62099_1:73811424",1.1e-16
"15650","HISEQ13:138:C6FWNANXX:2:1307:20162:96663_1:61203465",1.1e-16
"15651","HISEQ13:138:C6FWNANXX:2:2308:11425:41955_1:136096437",1.1e-16
"15652","HISEQ13:138:C6FWNANXX:2:1110:16311:85048_1:15070956",1.1e-16
"15653","HISEQ13:138:C6FWNANXX:2:1312:14977:92400_1:69217506",1.1e-16
"15654","HISEQ13:138:C6FWNANXX:2:2212:3830:86049_1:118436728",1.1e-16
"15655","HISEQ13:138:C6FWNANXX:2:1104:5227:96820_1:5924409",1.1e-16
"15656","HISEQ13:138:C6FWNANXX:2:1109:1984:40844_1:12771309",1.1e-16
"15657","HISEQ13:138:C6FWNANXX:2:1114:4480:32989_1:20661118",1.1e-16
"15658","HISEQ13:138:C6FWNANXX:2:1116:6229:31945_1:24052945",1.1e-16
"15659","HISEQ13:138:C6FWNANXX:2:2114:2564:58100_1:96665098",1.1e-16
"15660","HISEQ13:138:C6FWNANXX:2:2203:20822:98223_1:104962710",1.1e-16
"15661","HISEQ13:138:C6FWNANXX:2:1216:20956:85671_1:50382805",1.1e-16
"15662","HISEQ13:138:C6FWNANXX:2:1302:4139:100647_1:53619836",1.1e-16
"15663","HISEQ13:138:C6FWNANXX:2:1316:16431:81367_1:75907435",1.1e-16
"15664","HISEQ13:138:C6FWNANXX:2:2213:11682:56704_1:119577405",1.1e-16
"15665","HISEQ13:138:C6FWNANXX:2:2213:15769:29384_1:119127888",1.1e-16
"15666","HISEQ13:138:C6FWNANXX:2:2305:11113:48878_1:131730407",1.1e-16
"15667","HISEQ13:138:C6FWNANXX:2:1110:6914:9843_1:13860665",1.1e-16
"15668","HISEQ13:138:C6FWNANXX:2:2110:16122:93245_1:90910188",1.1e-16
"15669","HISEQ13:138:C6FWNANXX:2:2111:5458:42297_1:91666242",1.1e-16
"15670","HISEQ13:138:C6FWNANXX:2:2214:5549:32237_1:120808603",1.1e-16
"15671","HISEQ13:138:C6FWNANXX:2:1211:3629:4845_1:40600904",1.1e-16
"15672","HISEQ13:138:C6FWNANXX:2:2115:5667:8789_1:97489120",1.1e-16
"15673","HISEQ13:138:C6FWNANXX:2:1301:18249:99064_1:52109259",1.1e-16
"15674","HISEQ13:138:C6FWNANXX:2:2214:9183:62709_1:121320187",1.1e-16
"15675","HISEQ13:138:C6FWNANXX:2:1102:7113:90712_1:2828376",1.1e-16
"15676","HISEQ13:138:C6FWNANXX:2:2203:10836:23325_1:103871639",1.1e-16
"15677","HISEQ13:138:C6FWNANXX:2:2207:20101:7966_1:109493038",1.1e-16
"15678","HISEQ13:138:C6FWNANXX:2:2311:16611:75901_1:141289666",1.1e-16
"15679","HISEQ13:138:C6FWNANXX:2:1115:21203:89680_1:23339026",1.1e-16
"15680","HISEQ13:138:C6FWNANXX:2:2209:10759:4765_1:112465734",1.1e-16
"15681","HISEQ13:138:C6FWNANXX:2:2316:5661:75851_1:149514381",1.1e-16
"15682","HISEQ13:138:C6FWNANXX:2:1101:8002:7783_1:88370",1.1e-16
"15683","HISEQ13:138:C6FWNANXX:2:1114:17308:50939_1:20970960",1.1e-16
"15684","HISEQ13:138:C6FWNANXX:2:1204:4741:98107_1:31175964",1.1e-16
"15685","HISEQ13:138:C6FWNANXX:2:1309:7593:9853_1:62973811",1.1e-16
"15686","HISEQ13:138:C6FWNANXX:2:2215:2194:59339_1:122922861",1.1e-16
"15687","HISEQ13:138:C6FWNANXX:2:2308:5692:33369_1:135964386",1.1e-16
"15688","HISEQ13:138:C6FWNANXX:2:1214:19557:57703_1:46437714",1.1e-16
"15689","HISEQ13:138:C6FWNANXX:2:2112:16530:72071_1:93664817",1.1e-16
"15690","HISEQ13:138:C6FWNANXX:2:1206:12715:73984_1:33850848",1.1e-16
"15691","HISEQ13:138:C6FWNANXX:2:1310:2988:41259_1:65083661",1.1e-16
"15692","HISEQ13:138:C6FWNANXX:2:2310:4838:50933_1:139323516",1.1e-16
"15693","HISEQ13:138:C6FWNANXX:2:2314:19121:66336_1:146009867",1.1e-16
"15694","HISEQ13:138:C6FWNANXX:2:2102:8071:87186_1:78913337",1.1e-16
"15695","HISEQ13:138:C6FWNANXX:2:2312:15251:10735_1:141832304",1.1e-16
"15696","HISEQ13:138:C6FWNANXX:2:2109:16629:28930_1:88378459",1.1e-16
"15697","HISEQ13:138:C6FWNANXX:2:2214:10763:79014_1:121596812",1.1e-16
"15698","HISEQ13:138:C6FWNANXX:2:1305:12965:19356_1:56902108",1.1e-16
"15699","HISEQ13:138:C6FWNANXX:2:2109:4477:80105_1:89169382",1.1e-16
"15700","HISEQ13:138:C6FWNANXX:2:2111:16104:22555_1:91354814",1.1e-16
"15701","HISEQ13:138:C6FWNANXX:2:1208:17100:17516_1:36057195",1.1e-16
"15702","HISEQ13:138:C6FWNANXX:2:1214:6111:97283_1:47121033",1.1e-16
"15703","HISEQ13:138:C6FWNANXX:2:1304:10163:38718_1:55678769",1.1e-16
"15704","HISEQ13:138:C6FWNANXX:2:2106:15170:31172_1:83893902",1.1e-16
"15705","HISEQ13:138:C6FWNANXX:2:2109:14302:50209_1:88706674",1.1e-16
"15706","HISEQ13:138:C6FWNANXX:2:2201:2011:40394_1:101242508",1.1e-16
"15707","HISEQ13:138:C6FWNANXX:2:2201:11626:10396_1:100807029",1.1e-16
"15708","HISEQ13:138:C6FWNANXX:2:2215:19907:63517_1:122998079",1.1e-16
"15709","HISEQ13:138:C6FWNANXX:2:1110:10246:41480_1:14367860",1.1e-16
"15710","HISEQ13:138:C6FWNANXX:2:1202:9422:69958_1:27764790",1.1e-16
"15711","HISEQ13:138:C6FWNANXX:2:1303:3904:95370_1:55036447",1.1e-16
"15712","HISEQ13:138:C6FWNANXX:2:1303:17384:23940_1:53957125",1.1e-16
"15713","HISEQ13:138:C6FWNANXX:2:1308:12101:97954_1:62800365",1.1e-16
"15714","HISEQ13:138:C6FWNANXX:2:2105:11703:28817_1:82397286",1.1e-16
"15715","HISEQ13:138:C6FWNANXX:2:2113:9140:65651_1:95165092",1.1e-16
"15716","HISEQ13:138:C6FWNANXX:2:1213:2927:12449_1:43979363",1.1e-16
"15717","HISEQ13:138:C6FWNANXX:2:2212:18332:48014_1:117820537",1.1e-16
"15718","HISEQ13:138:C6FWNANXX:2:2115:18197:20391_1:97684444",1.1e-16
"15719","HISEQ13:138:C6FWNANXX:2:1111:11198:53739_1:16170673",1.1e-16
"15720","HISEQ13:138:C6FWNANXX:2:1107:3704:46891_1:9741409",1.1e-16
"15721","HISEQ13:138:C6FWNANXX:2:1311:5262:25514_1:66442731",1.1e-16
"15722","HISEQ13:138:C6FWNANXX:2:2305:9570:33342_1:131500806",1.1e-16
"15723","HISEQ13:138:C6FWNANXX:2:1210:11684:82476_1:40258003",1.1e-16
"15724","HISEQ13:138:C6FWNANXX:2:1211:5742:69845_1:41675505",1.1e-16
"15725","HISEQ13:138:C6FWNANXX:2:2213:7746:72018_1:119832166",1.1e-16
"15726","HISEQ13:138:C6FWNANXX:2:1316:8433:33570_1:75054620",1.1e-16
"15727","HISEQ13:138:C6FWNANXX:2:2114:1378:90742_1:97204059",1.1e-16
"15728","HISEQ13:138:C6FWNANXX:2:2212:3184:53046_1:117898166",1.1e-16
"15729","HISEQ13:138:C6FWNANXX:2:2108:12229:57622_1:87292107",1.1e-16
"15730","HISEQ13:138:C6FWNANXX:2:1105:14184:76893_1:7138161",1.1e-16
"15731","HISEQ13:138:C6FWNANXX:2:1312:6267:18243_1:67966700",1.1e-16
"15732","HISEQ13:138:C6FWNANXX:2:2106:15996:2525_1:83470470",1.1e-16
"15733","HISEQ13:138:C6FWNANXX:2:2203:16231:40880_1:104126564",1.1e-16
"15734","HISEQ13:138:C6FWNANXX:2:2203:5645:51755_1:104285493",1.1e-16
"15735","HISEQ13:138:C6FWNANXX:2:2206:2032:3797_1:107941496",1.1e-16
"15736","HISEQ13:138:C6FWNANXX:2:1104:5187:31599_1:4931290",1.1e-16
"15737","HISEQ13:138:C6FWNANXX:2:1105:20116:86189_1:7282614",1.1e-16
"15738","HISEQ13:138:C6FWNANXX:2:2110:7892:50803_1:90253116",1.1e-16
"15739","HISEQ13:138:C6FWNANXX:2:2206:16494:66918_1:108892377",1.1e-16
