"","domain_name","sequence_evalue"
"8318","SRR10241527.50465868_2:55478424",4.2e-15
"8319","SRR10241527.41430941_1:45490083",4.2e-15
"8320","SRR10241527.43684908_2:47977027",4.2e-15
"8321","SRR10241527.4717438_2:5129469",4.2e-15
"8322","SRR10241527.9367591_2:10186606",4.2e-15
"8323","SRR10241527.35887222_2:39332259",4.2e-15
"8324","SRR10241527.42733834_1:46927490",4.2e-15
"8325","SRR10241527.17615648_2:19142154",4.2e-15
"8326","SRR10241527.1841373_1:2001283",4.2e-15
"8327","SRR10241527.4964112_1:5397451",4.2e-15
"8328","SRR10241527.23888932_1:26008614",4.2e-15
"8329","SRR10241527.29051709_2:31740009",4.2e-15
"8330","SRR10241527.39564769_1:43423351",4.2e-15
"8331","SRR10241527.25583884_1:27889235",4.3e-15
"8332","SRR10241527.6653975_2:7235798",4.3e-15
"8333","SRR10241527.32932976_1:36050368",4.3e-15
"8334","SRR10241527.18579894_2:20192722",4.3e-15
"8335","SRR10241527.14640468_2:15905300",4.3e-15
"8336","SRR10241527.3958576_1:4302837",4.3e-15
"8337","SRR10241527.48155855_2:52914375",4.3e-15
"8338","SRR10241527.810530_2:880521",4.3e-15
"8339","SRR10241527.46161988_1:50701544",4.3e-15
"8340","SRR10241527.21825217_1:23718352",4.3e-15
"8341","SRR10241527.25584159_1:27889538",4.3e-15
"8342","SRR10241527.29852941_1:32631034",4.3e-15
"8343","SRR10241527.37802428_1:41463512",4.3e-15
"8344","SRR10241527.37961697_2:41641050",4.3e-15
"8345","SRR10241527.2942088_1:3197944",4.3e-15
"8346","SRR10241527.46625647_1:51216654",4.3e-15
"8347","SRR10241527.3228742_1:3509156",4.3e-15
"8348","SRR10241527.12312011_2:13374629",4.3e-15
"8349","SRR10241527.46415968_1:50983820",4.3e-15
"8350","SRR10241527.18092555_1:19661740",4.3e-15
"8351","SRR10241527.32408740_2:35467982",4.3e-15
"8352","SRR10241527.42115267_1:46246983",4.3e-15
"8353","SRR10241527.40283236_2:44219886",4.3e-15
"8354","SRR10241527.49402469_1:54298592",4.3e-15
"8355","SRR10241527.37730188_1:41382943",4.4e-15
"8356","SRR10241527.53061209_1:58356137",4.4e-15
"8357","SRR10241527.10569271_1:11482664",4.4e-15
"8358","SRR10241527.55287207_1:60825828",4.4e-15
"8359","SRR10241527.55287998_1:60826689",4.4e-15
"8360","SRR10241527.32532014_2:35604923",4.4e-15
"8361","SRR10241527.32533322_2:35606406",4.4e-15
"8362","SRR10241527.44418040_2:48780799",4.4e-15
"8363","SRR10241527.37980627_1:41662069",4.4e-15
"8364","SRR10241527.12257568_1:13315557",4.4e-15
"8365","SRR10241527.39524750_2:43379006",4.4e-15
"8366","SRR10241527.39532724_2:43387791",4.4e-15
"8367","SRR10241527.27808274_2:30358850",4.4e-15
"8368","SRR10241527.15951621_1:17330310",4.4e-15
"8369","SRR10241527.7223619_1:7857471",4.4e-15
"8370","SRR10241527.7223743_1:7857604",4.4e-15
"8371","SRR10241527.50599363_2:55626451",4.4e-15
"8372","SRR10241527.11914247_1:12942828",4.4e-15
"8373","SRR10241527.31743854_2:34730513",4.4e-15
"8374","SRR10241527.27484051_1:29999867",4.4e-15
"8375","SRR10241527.30255242_1:33078006",4.4e-15
"8376","SRR10241527.32919088_2:36034981",4.4e-15
"8377","SRR10241527.32919567_2:36035509",4.4e-15
"8378","SRR10241527.17722281_1:19258095",4.4e-15
"8379","SRR10241527.17723666_1:19259580",4.4e-15
"8380","SRR10241527.46506758_1:51084811",4.4e-15
"8381","SRR10241527.46509023_1:51087317",4.4e-15
"8382","SRR10241527.19878001_2:21604263",4.4e-15
"8383","SRR10241527.27707078_1:30246571",4.4e-15
"8384","SRR10241527.55056281_1:60569442",4.4e-15
"8385","SRR10241527.55056955_1:60570215",4.4e-15
"8386","SRR10241527.9055282_2:9849601",4.5e-15
"8387","SRR10241527.35346276_2:38731346",4.5e-15
"8388","SRR10241527.1716422_1:1865089",4.5e-15
"8389","SRR10241527.20696750_1:22492180",4.5e-15
"8390","SRR10241527.17057348_1:18534222",4.5e-15
"8391","SRR10241527.17057591_1:18534493",4.5e-15
"8392","SRR10241527.14249701_1:15481067",4.5e-15
"8393","SRR10241527.25560699_1:27863427",4.5e-15
"8394","SRR10241527.25565781_1:27869105",4.5e-15
"8395","SRR10241527.50613812_1:55642394",4.5e-15
"8396","SRR10241527.50616584_1:55645486",4.5e-15
"8397","SRR10241527.40232696_1:44163630",4.5e-15
"8398","SRR10241527.8853226_1:9630052",4.5e-15
"8399","SRR10241527.8853495_1:9630339",4.5e-15
"8400","SRR10241527.31366062_1:34311563",4.5e-15
"8401","SRR10241527.17732150_2:19268862",4.5e-15
"8402","SRR10241527.36736827_2:40277225",4.5e-15
"8403","SRR10241527.31723381_2:34707573",4.5e-15
"8404","SRR10241527.17027178_1:18501243",4.5e-15
"8405","SRR10241527.47970303_1:52708171",4.5e-15
"8406","SRR10241527.14858485_1:16142042",4.5e-15
"8407","SRR10241527.9491849_2:10321592",4.5e-15
"8408","SRR10241527.10118073_1:10996860",4.5e-15
"8409","SRR10241527.5355622_1:5822889",4.5e-15
"8410","SRR10241527.41125807_1:45152172",4.5e-15
"8411","SRR10241527.50953225_1:56019163",4.5e-15
"8412","SRR10241527.548377_1:595325",4.5e-15
"8413","SRR10241527.52822408_1:58091746",4.5e-15
"8414","SRR10241527.52822484_1:58091835",4.5e-15
"8415","SRR10241527.52822485_1:58091837",4.5e-15
"8416","SRR10241527.15689793_1:17045699",4.5e-15
"8417","SRR10241527.8748283_1:9517227",4.5e-15
"8418","SRR10241527.24003580_1:26136273",4.6e-15
"8419","SRR10241527.18694153_1:20317128",4.6e-15
"8420","SRR10241527.21311025_1:23158711",4.6e-15
"8421","SRR10241527.41357698_1:45408362",4.6e-15
"8422","SRR10241527.12885711_1:13997990",4.6e-15
"8423","SRR10241527.19751827_2:21467134",4.6e-15
"8424","SRR10241527.34210982_1:37470226",4.6e-15
"8425","SRR10241527.14961872_1:16254248",4.6e-15
"8426","SRR10241527.31491125_1:34450394",4.6e-15
"8427","SRR10241527.37714689_2:41365809",4.6e-15
"8428","SRR10241527.40946223_1:44954857",4.6e-15
"8429","SRR10241527.25260541_2:27530407",4.6e-15
"8430","SRR10241527.7482019_1:8139205",4.6e-15
"8431","SRR10241527.46812796_2:51424087",4.6e-15
"8432","SRR10241527.22054401_2:23972717",4.6e-15
"8433","SRR10241527.43590366_1:47871967",4.6e-15
"8434","SRR10241527.22009872_1:23923180",4.6e-15
"8435","SRR10241527.22022630_1:23937294",4.6e-15
"8436","SRR10241527.6348887_1:6902646",4.6e-15
"8437","SRR10241527.51055190_1:56132680",4.6e-15
"8438","SRR10241527.47519077_2:52207765",4.6e-15
"8439","SRR10241527.40572589_1:44539489",4.6e-15
"8440","SRR10241527.40574236_1:44541320",4.6e-15
"8441","SRR10241527.8302199_1:9032983",4.6e-15
"8442","SRR10241527.42093408_1:46222806",4.6e-15
"8443","SRR10241527.5149999_1:5599446",4.6e-15
"8444","SRR10241527.46517127_2:51096301",4.7e-15
"8445","SRR10241527.9124952_1:9925213",4.7e-15
"8446","SRR10241527.24633644_2:26835204",4.7e-15
"8447","SRR10241527.29293102_1:32007914",4.7e-15
"8448","SRR10241527.4988854_2:5424424",4.7e-15
"8449","SRR10241527.51516879_1:56644027",4.7e-15
"8450","SRR10241527.50791480_1:55839723",4.7e-15
"8451","SRR10241527.16466002_1:17890015",4.7e-15
"8452","SRR10241527.44402328_1:48763643",4.7e-15
"8453","SRR10241527.52736033_1:57995911",4.7e-15
"8454","SRR10241527.43960809_2:48280402",4.7e-15
"8455","SRR10241527.46290534_1:50844159",4.7e-15
"8456","SRR10241527.24555181_2:26748454",4.7e-15
"8457","SRR10241527.55546330_1:61113776",4.7e-15
"8458","SRR10241527.18336590_2:19927579",4.7e-15
"8459","SRR10241527.20283557_2:22043639",4.7e-15
"8460","SRR10241527.36780686_2:40325962",4.7e-15
"8461","SRR10241527.2433315_1:2644861",4.7e-15
"8462","SRR10241527.18694153_2:20317129",4.7e-15
"8463","SRR10241527.16618716_1:18056706",4.7e-15
"8464","SRR10241527.36145632_1:39620101",4.7e-15
"8465","SRR10241527.9301108_2:10115576",4.7e-15
"8466","SRR10241527.41199493_1:45233775",4.7e-15
"8467","SRR10241527.12315133_2:13378006",4.7e-15
"8468","SRR10241527.12315362_2:13378245",4.7e-15
"8469","SRR10241527.16979819_1:18450053",4.7e-15
"8470","SRR10241527.29656_1:32302",4.7e-15
"8471","SRR10241527.28246142_1:30845598",4.7e-15
"8472","SRR10241527.763782_1:829780",4.7e-15
"8473","SRR10241527.37689725_1:41337883",4.7e-15
"8474","SRR10241527.12256100_1:13313987",4.7e-15
"8475","SRR10241527.48774038_1:53601069",4.7e-15
"8476","SRR10241527.20631080_2:22420956",4.7e-15
"8477","SRR10241527.35397680_1:38788214",4.7e-15
"8478","SRR10241527.12737210_1:13836369",4.7e-15
"8479","SRR10241527.41572955_1:45645649",4.7e-15
"8480","SRR10241527.344462_2:374424",4.7e-15
"8481","SRR10241527.50696444_1:55734112",4.8e-15
"8482","SRR10241527.12605619_1:13692787",4.8e-15
"8483","SRR10241527.18198961_2:19777267",4.8e-15
"8484","SRR10241527.4360624_1:4741199",4.8e-15
"8485","SRR10241527.28560967_2:31194647",4.8e-15
"8486","SRR10241527.53360548_1:58688687",4.8e-15
"8487","SRR10241527.54917562_2:60415666",4.8e-15
"8488","SRR10241527.12743301_1:13842979",4.8e-15
"8489","SRR10241527.18221713_1:19802159",4.8e-15
"8490","SRR10241527.11278985_1:12252162",4.8e-15
"8491","SRR10241527.51002895_2:56074563",4.8e-15
"8492","SRR10241527.36532139_1:40049665",4.8e-15
"8493","SRR10241527.11864810_1:12889196",4.8e-15
"8494","SRR10241527.8381090_1:9118986",4.8e-15
"8495","SRR10241527.10245097_1:11133079",4.8e-15
"8496","SRR10241527.51172869_1:56263108",4.8e-15
"8497","SRR10241527.53047129_2:58340610",4.8e-15
"8498","SRR10241527.12946387_2:14063544",4.8e-15
"8499","SRR10241527.25560699_2:27863428",4.8e-15
"8500","SRR10241527.25565781_2:27869106",4.8e-15
"8501","SRR10241527.52037493_2:57220372",4.8e-15
"8502","SRR10241527.46872994_1:51490978",4.8e-15
"8503","SRR10241527.42489775_1:46657022",4.8e-15
"8504","SRR10241527.3030360_1:3293775",4.8e-15
"8505","SRR10241527.15038950_1:16337907",4.8e-15
"8506","SRR10241527.54437550_2:59883277",4.8e-15
"8507","SRR10241527.26981188_2:29440853",4.8e-15
"8508","SRR10241527.37199168_1:40791885",4.8e-15
"8509","SRR10241527.55138377_1:60660456",4.8e-15
"8510","SRR10241527.25781933_1:28109527",4.9e-15
"8511","SRR10241527.43477178_1:47745709",4.9e-15
"8512","SRR10241527.32995795_1:36120267",4.9e-15
"8513","SRR10241527.27329629_2:29828292",4.9e-15
"8514","SRR10241527.6401217_2:6959646",4.9e-15
"8515","SRR10241527.40092363_2:44008171",4.9e-15
"8516","SRR10241527.12930760_2:14046741",4.9e-15
"8517","SRR10241527.39516554_2:43369869",4.9e-15
"8518","SRR10241527.2302750_1:2502353",4.9e-15
"8519","SRR10241527.22943681_2:24959099",4.9e-15
"8520","SRR10241527.8557385_1:9309417",4.9e-15
"8521","SRR10241527.52314943_1:57528470",4.9e-15
"8522","SRR10241527.33691828_1:36893245",4.9e-15
"8523","SRR10241527.5225058_2:5681182",4.9e-15
"8524","SRR10241527.6398890_1:6957126",4.9e-15
"8525","SRR10241527.47690259_1:52397339",4.9e-15
"8526","SRR10241527.23726519_1:25828303",4.9e-15
"8527","SRR10241527.33842014_1:37059951",4.9e-15
"8528","SRR10241527.18351330_1:19943642",4.9e-15
"8529","SRR10241527.35444573_1:38840406",4.9e-15
"8530","SRR10241527.5466150_2:5942377",4.9e-15
"8531","SRR10241527.41034821_1:45053054",4.9e-15
"8532","SRR10241527.2141963_1:2327391",4.9e-15
"8533","SRR10241527.6026493_2:6552496",4.9e-15
"8534","SRR10241527.30614226_1:33476692",4.9e-15
"8535","SRR10241527.29673599_2:32431514",4.9e-15
"8536","SRR10241527.33880252_1:37102415",4.9e-15
"8537","SRR10241527.39019605_1:42817153",4.9e-15
"8538","SRR10241527.33871383_1:37092545",5e-15
"8539","SRR10241527.44329754_1:48684490",5e-15
"8540","SRR10241527.12930753_2:14046734",5e-15
"8541","SRR10241527.54780238_2:60263554",5e-15
"8542","SRR10241527.8553456_1:9305177",5e-15
"8543","SRR10241527.2932693_2:3187860",5e-15
"8544","SRR10241527.11983120_1:13017880",5e-15
"8545","SRR10241527.2749860_1:2989004",5e-15
"8546","SRR10241527.6972508_2:7583613",5e-15
"8547","SRR10241527.35303594_2:38684027",5e-15
"8548","SRR10241527.35306734_2:38687555",5e-15
"8549","SRR10241527.46980310_1:51609914",5e-15
"8550","SRR10241527.9445754_1:10271498",5e-15
"8551","SRR10241527.29306468_2:32022796",5e-15
"8552","SRR10241527.47110987_1:51754666",5e-15
"8553","SRR10241527.12028418_1:13066930",5e-15
"8554","SRR10241527.16194194_1:17593723",5e-15
"8555","SRR10241527.45055775_1:49481199",5e-15
"8556","SRR10241527.12118655_1:13164633",5e-15
"8557","SRR10241527.18422288_1:20020636",5e-15
"8558","SRR10241527.14429247_2:15675903",5e-15
"8559","SRR10241527.54256642_1:59682716",5e-15
"8560","SRR10241527.28329136_1:30937537",5e-15
"8561","SRR10241527.47921691_1:52654168",5e-15
"8562","SRR10241527.47921691_2:52654169",5e-15
"8563","SRR10241527.34098097_2:37344648",5.1e-15
"8564","SRR10241527.34099874_2:37346657",5.1e-15
"8565","SRR10241527.34101486_2:37348446",5.1e-15
"8566","SRR10241527.21330173_2:23179557",5.1e-15
"8567","SRR10241527.34901940_2:38237775",5.1e-15
"8568","SRR10241527.16019774_1:17404234",5.1e-15
"8569","SRR10241527.53695408_2:59060345",5.1e-15
"8570","SRR10241527.37711299_1:41361958",5.1e-15
"8571","SRR10241527.25827158_1:28159873",5.1e-15
"8572","SRR10241527.25827235_1:28159957",5.1e-15
"8573","SRR10241527.46931542_1:51556091",5.1e-15
"8574","SRR10241527.19909116_1:21637978",5.1e-15
"8575","SRR10241527.19910402_1:21639385",5.1e-15
"8576","SRR10241527.33925116_1:37152391",5.1e-15
"8577","SRR10241527.18153575_2:19727854",5.1e-15
"8578","SRR10241527.38960071_2:42751119",5.1e-15
"8579","SRR10241527.38960801_2:42751952",5.1e-15
"8580","SRR10241527.44049892_2:48378228",5.1e-15
"8581","SRR10241527.15127051_1:16433847",5.1e-15
"8582","SRR10241527.15127094_1:16433892",5.1e-15
"8583","SRR10241527.50551363_1:55573090",5.1e-15
"8584","SRR10241527.36743321_1:40284463",5.1e-15
"8585","SRR10241527.24434505_2:26614400",5.1e-15
"8586","SRR10241527.25364754_2:27646401",5.1e-15
"8587","SRR10241527.18997844_2:20648339",5.1e-15
"8588","SRR10241527.19001606_2:20652504",5.1e-15
"8589","SRR10241527.19868606_1:21594042",5.1e-15
"8590","SRR10241527.3270087_1:3554381",5.1e-15
"8591","SRR10241527.3270087_2:3554382",5.1e-15
"8592","SRR10241527.49341692_1:54231176",5.1e-15
"8593","SRR10241527.48891248_1:53731071",5.1e-15
"8594","SRR10241527.26837694_1:29281783",5.2e-15
"8595","SRR10241527.5962371_2:6482545",5.2e-15
"8596","SRR10241527.41573106_1:45645824",5.2e-15
"8597","SRR10241527.26603190_1:29021420",5.2e-15
"8598","SRR10241527.38685618_1:42446445",5.2e-15
"8599","SRR10241527.20162312_2:21912637",5.2e-15
"8600","SRR10241527.3943576_1:4286410",5.2e-15
"8601","SRR10241527.41374743_1:45427234",5.2e-15
"8602","SRR10241527.44660835_2:49046683",5.2e-15
"8603","SRR10241527.33632867_2:36827511",5.2e-15
"8604","SRR10241527.33632936_2:36827587",5.2e-15
"8605","SRR10241527.26864377_1:29311289",5.2e-15
"8606","SRR10241527.15428529_1:16761721",5.2e-15
"8607","SRR10241527.20641910_1:22432731",5.2e-15
"8608","SRR10241527.11541904_1:12537705",5.2e-15
"8609","SRR10241527.1634618_1:1776138",5.2e-15
"8610","SRR10241527.12069850_1:13111832",5.2e-15
"8611","SRR10241527.15990179_1:17372068",5.2e-15
"8612","SRR10241527.15991520_1:17373520",5.2e-15
"8613","SRR10241527.22153637_1:24082754",5.2e-15
"8614","SRR10241527.3111564_1:3381960",5.2e-15
"8615","SRR10241527.10576489_1:11490613",5.2e-15
"8616","SRR10241527.10576533_1:11490664",5.2e-15
"8617","SRR10241527.50079239_2:55049733",5.2e-15
"8618","SRR10241527.24722880_1:26933977",5.3e-15
"8619","SRR10241527.26218942_1:28595121",5.3e-15
"8620","SRR10241527.5858189_2:6368840",5.3e-15
"8621","SRR10241527.21922155_2:23825705",5.3e-15
"8622","SRR10241527.35059464_2:38412703",5.3e-15
"8623","SRR10241527.18130694_1:19703037",5.3e-15
"8624","SRR10241527.27974070_1:30542517",5.3e-15
"8625","SRR10241527.6875242_1:7477429",5.3e-15
"8626","SRR10241527.37389612_2:41003954",5.3e-15
"8627","SRR10241527.37392186_2:41006792",5.3e-15
"8628","SRR10241527.1876549_1:2039576",5.3e-15
"8629","SRR10241527.37123114_1:40707324",5.3e-15
"8630","SRR10241527.46172853_2:50713566",5.3e-15
"8631","SRR10241527.12710863_1:13807440",5.3e-15
"8632","SRR10241527.1100304_1:1195379",5.3e-15
"8633","SRR10241527.11541904_2:12537706",5.3e-15
"8634","SRR10241527.22169460_2:24100525",5.3e-15
"8635","SRR10241527.25446042_2:27736018",5.3e-15
"8636","SRR10241527.11474707_1:12464758",5.3e-15
"8637","SRR10241527.39949290_2:43849307",5.4e-15
"8638","SRR10241527.17725012_1:19261090",5.4e-15
"8639","SRR10241527.20977002_1:22796648",5.4e-15
"8640","SRR10241527.12224544_2:13279580",5.4e-15
"8641","SRR10241527.29900225_1:32683491",5.4e-15
"8642","SRR10241527.23274926_1:25326529",5.4e-15
"8643","SRR10241527.26168028_2:28538717",5.4e-15
"8644","SRR10241527.26168801_2:28539586",5.4e-15
"8645","SRR10241527.26169066_2:28539881",5.4e-15
"8646","SRR10241527.47112957_2:51756839",5.4e-15
"8647","SRR10241527.40548071_2:44512161",5.4e-15
"8648","SRR10241527.46859590_1:51476217",5.4e-15
"8649","SRR10241527.54035143_1:59436662",5.4e-15
"8650","SRR10241527.45802163_2:50301644",5.4e-15
"8651","SRR10241527.2978003_2:3237024",5.4e-15
"8652","SRR10241527.13651634_1:14830562",5.4e-15
"8653","SRR10241527.34864260_1:38196157",5.4e-15
"8654","SRR10241527.21531152_2:23397729",5.4e-15
"8655","SRR10241527.50177175_1:55158516",5.4e-15
"8656","SRR10241527.30894290_1:33788099",5.4e-15
"8657","SRR10241527.30894573_1:33788408",5.4e-15
"8658","SRR10241527.23241005_1:25288874",5.5e-15
"8659","SRR10241527.24656291_2:26860427",5.5e-15
"8660","SRR10241527.7771582_1:8454645",5.5e-15
"8661","SRR10241527.7779548_1:8463242",5.5e-15
"8662","SRR10241527.29286646_2:32000823",5.5e-15
"8663","SRR10241527.42720749_1:46912920",5.5e-15
"8664","SRR10241527.19709781_2:21421464",5.5e-15
"8665","SRR10241527.39156070_1:42968368",5.5e-15
"8666","SRR10241527.33707399_2:36910573",5.5e-15
"8667","SRR10241527.23089281_1:25120434",5.5e-15
"8668","SRR10241527.34177854_2:37433500",5.5e-15
"8669","SRR10241527.5154277_1:5604077",5.5e-15
"8670","SRR10241527.13599373_1:14774008",5.5e-15
"8671","SRR10241527.31895316_1:34898468",5.5e-15
"8672","SRR10241527.22109012_1:24033213",5.5e-15
"8673","SRR10241527.22113143_1:24037773",5.5e-15
"8674","SRR10241527.22113621_1:24038295",5.5e-15
"8675","SRR10241527.45967426_2:50484709",5.5e-15
"8676","SRR10241527.31991332_2:35005120",5.5e-15
"8677","SRR10241527.31991853_2:35005684",5.5e-15
"8678","SRR10241527.36656828_2:40188145",5.5e-15
"8679","SRR10241527.23441965_2:25512137",5.5e-15
"8680","SRR10241527.4048174_2:4400562",5.5e-15
"8681","SRR10241527.33920632_2:37147382",5.5e-15
"8682","SRR10241527.30708362_2:33581382",5.5e-15
"8683","SRR10241527.14637362_1:15901956",5.5e-15
"8684","SRR10241527.36793141_2:40339785",5.6e-15
"8685","SRR10241527.54951732_1:60453456",5.6e-15
"8686","SRR10241527.40334838_1:44277147",5.6e-15
"8687","SRR10241527.8554181_1:9306010",5.6e-15
"8688","SRR10241527.53695408_1:59060344",5.6e-15
"8689","SRR10241527.47376603_2:52049459",5.6e-15
"8690","SRR10241527.6766264_2:7358687",5.6e-15
"8691","SRR10241527.35945936_1:39397816",5.6e-15
"8692","SRR10241527.21210327_2:23049881",5.6e-15
"8693","SRR10241527.43051975_2:47277276",5.6e-15
"8694","SRR10241527.47187062_1:51839238",5.6e-15
"8695","SRR10241527.17519356_1:19037108",5.6e-15
"8696","SRR10241527.41412322_1:45469313",5.6e-15
"8697","SRR10241527.31056972_1:33969047",5.6e-15
"8698","SRR10241527.579742_1:629383",5.6e-15
"8699","SRR10241527.25958948_1:28306202",5.6e-15
"8700","SRR10241527.5610222_1:6099713",5.6e-15
"8701","SRR10241527.25340922_1:27620045",5.7e-15
"8702","SRR10241527.52915097_1:58194557",5.7e-15
"8703","SRR10241527.52915249_1:58194725",5.7e-15
"8704","SRR10241527.29418405_1:32147156",5.7e-15
"8705","SRR10241527.7858595_1:8549563",5.7e-15
"8706","SRR10241527.2634747_1:2864173",5.7e-15
"8707","SRR10241527.45449634_2:49918249",5.7e-15
"8708","SRR10241527.12789632_2:13893513",5.7e-15
"8709","SRR10241527.54332794_1:59767134",5.7e-15
"8710","SRR10241527.44110487_1:48444659",5.7e-15
"8711","SRR10241527.54408532_2:59851002",5.7e-15
"8712","SRR10241527.25057787_1:27305208",5.7e-15
"8713","SRR10241527.8147562_1:8864879",5.7e-15
"8714","SRR10241527.25645318_2:27957677",5.7e-15
"8715","SRR10241527.25646026_2:27958466",5.7e-15
"8716","SRR10241527.46414324_1:50982006",5.7e-15
"8717","SRR10241527.14056834_1:15271250",5.7e-15
"8718","SRR10241527.3124053_2:3395514",5.7e-15
"8719","SRR10241527.30394153_1:33232408",5.7e-15
"8720","SRR10241527.36941875_1:40505023",5.7e-15
"8721","SRR10241527.52540370_1:57779195",5.7e-15
"8722","SRR10241527.39692314_1:43565157",5.7e-15
"8723","SRR10241527.35076305_1:38431407",5.8e-15
"8724","SRR10241527.35079152_1:38434664",5.8e-15
"8725","SRR10241527.9727725_1:10576652",5.8e-15
"8726","SRR10241527.43867867_1:48179088",5.8e-15
"8727","SRR10241527.52651546_1:57901998",5.8e-15
"8728","SRR10241527.19419926_1:21107081",5.8e-15
"8729","SRR10241527.25480971_1:27774703",5.8e-15
"8730","SRR10241527.10949195_1:11893778",5.8e-15
"8731","SRR10241527.51196761_2:56289555",5.8e-15
"8732","SRR10241527.46409620_2:50976822",5.8e-15
"8733","SRR10241527.46834928_1:51448786",5.8e-15
"8734","SRR10241527.17290133_1:18787426",5.8e-15
"8735","SRR10241527.6157696_1:6695101",5.8e-15
"8736","SRR10241527.25897533_2:28238186",5.8e-15
"8737","SRR10241527.1828057_2:1986926",5.8e-15
"8738","SRR10241527.41973851_1:46090471",5.8e-15
"8739","SRR10241527.41974147_1:46090812",5.8e-15
"8740","SRR10241527.48863521_2:53700437",5.8e-15
"8741","SRR10241527.15805600_1:17171556",5.8e-15
"8742","SRR10241527.13874972_2:15073453",5.8e-15
