"","domain_name","sequence_evalue"
"1542","HISEQ15:229:C9DW7ANXX:7:1110:2365:59522_1:8239935",5e-20
"1543","HISEQ15:229:C9DW7ANXX:7:1112:12775:74647_1:10200823",5e-20
"1544","HISEQ15:229:C9DW7ANXX:7:1313:10579:78086_1:39565297",5e-20
"1545","HISEQ15:229:C9DW7ANXX:7:2115:20397:57039_1:55218485",5e-20
"1546","HISEQ15:229:C9DW7ANXX:7:2207:15321:3771_1:61563664",5e-20
"1547","HISEQ15:229:C9DW7ANXX:7:2209:2761:34787_1:63528887",5e-20
"1548","HISEQ15:229:C9DW7ANXX:7:2214:3780:34156_1:67950038",5e-20
"1549","HISEQ15:229:C9DW7ANXX:7:1204:17292:94023_1:17510338",5.5e-20
"1550","HISEQ15:229:C9DW7ANXX:7:1213:19619:64374_1:25207159",5.5e-20
"1551","HISEQ15:229:C9DW7ANXX:7:2208:3789:17285_1:62521628",5.5e-20
"1552","HISEQ15:229:C9DW7ANXX:7:1108:7956:25379_1:6160494",5.6e-20
"1553","HISEQ15:229:C9DW7ANXX:7:2107:14359:36248_1:47911518",5.6e-20
"1554","HISEQ15:229:C9DW7ANXX:7:2216:10908:47283_1:69888051",5.7e-20
"1555","HISEQ15:229:C9DW7ANXX:7:1313:5453:25445_1:39069525",6.5e-20
"1556","HISEQ15:229:C9DW7ANXX:7:1207:17274:78491_1:19954138",6.6e-20
"1557","HISEQ15:229:C9DW7ANXX:7:1104:11597:27654_1:2729928",6.8e-20
"1558","HISEQ15:229:C9DW7ANXX:7:1104:4553:95512_1:3312960",6.8e-20
"1559","HISEQ15:229:C9DW7ANXX:7:1112:19803:47118_1:9943330",6.8e-20
"1560","HISEQ15:229:C9DW7ANXX:7:1114:10896:13854_1:11495601",6.8e-20
"1561","HISEQ15:229:C9DW7ANXX:7:1202:2620:96643_1:15841270",6.8e-20
"1562","HISEQ15:229:C9DW7ANXX:7:1206:15200:46612_1:18809240",6.8e-20
"1563","HISEQ15:229:C9DW7ANXX:7:1210:11858:63919_1:22467559",6.8e-20
"1564","HISEQ15:229:C9DW7ANXX:7:1214:1618:45112_1:25950684",6.8e-20
"1565","HISEQ15:229:C9DW7ANXX:7:1308:16981:56333_1:34829786",6.8e-20
"1566","HISEQ15:229:C9DW7ANXX:7:1316:15098:49446_1:42118801",6.8e-20
"1567","HISEQ15:229:C9DW7ANXX:7:2106:15546:82403_1:47457224",6.8e-20
"1568","HISEQ15:229:C9DW7ANXX:7:2110:11477:43432_1:50573723",6.8e-20
"1569","HISEQ15:229:C9DW7ANXX:7:2110:4469:84997_1:50943543",6.8e-20
"1570","HISEQ15:229:C9DW7ANXX:7:2204:15174:10045_1:59099336",6.8e-20
"1571","HISEQ15:229:C9DW7ANXX:7:2208:6772:28678_1:62619497",6.8e-20
"1572","HISEQ15:229:C9DW7ANXX:7:1307:8115:33560_1:33751464",6.8e-20
"1573","HISEQ15:229:C9DW7ANXX:7:1107:4415:6150_1:5115911",7.1e-20
"1574","HISEQ15:229:C9DW7ANXX:7:1113:18725:3235_1:10460754",7.1e-20
"1575","HISEQ15:229:C9DW7ANXX:7:1201:17047:54806_1:14657059",7.1e-20
"1576","HISEQ15:229:C9DW7ANXX:7:1203:12868:67191_1:16432027",7.1e-20
"1577","HISEQ15:229:C9DW7ANXX:7:1208:5005:63280_1:20691068",7.1e-20
"1578","HISEQ15:229:C9DW7ANXX:7:1209:1428:64917_1:21583238",7.1e-20
"1579","HISEQ15:229:C9DW7ANXX:7:1309:19461:54741_1:35694899",7.1e-20
"1580","HISEQ15:229:C9DW7ANXX:7:1312:4651:66389_1:38525246",7.1e-20
"1581","HISEQ15:229:C9DW7ANXX:7:1313:6177:89295_1:39670378",7.1e-20
"1582","HISEQ15:229:C9DW7ANXX:7:2102:6087:20683_1:43584732",7.1e-20
"1583","HISEQ15:229:C9DW7ANXX:7:2204:15468:32522_1:59288924",7.1e-20
"1584","HISEQ15:229:C9DW7ANXX:7:1101:6718:30940_1:243471",7.7e-20
"1585","HISEQ15:229:C9DW7ANXX:7:1102:9939:33968_1:1099406",8.8e-20
"1586","HISEQ15:229:C9DW7ANXX:7:1207:18803:16952_1:19417321",8.8e-20
"1587","HISEQ15:229:C9DW7ANXX:7:1210:10344:75776_1:22576287",8.8e-20
"1588","HISEQ15:229:C9DW7ANXX:7:1315:6466:75758_1:41419520",8.8e-20
"1589","HISEQ15:229:C9DW7ANXX:7:2108:11584:92446_1:49256291",8.8e-20
"1590","HISEQ15:229:C9DW7ANXX:7:2213:18142:2344_1:66755481",8.8e-20
"1591","HISEQ15:229:C9DW7ANXX:7:1106:16226:100790_1:5078974",9.2e-20
"1592","HISEQ15:229:C9DW7ANXX:7:1106:3613:26533_1:4432816",9.2e-20
"1593","HISEQ15:229:C9DW7ANXX:7:1116:6810:71694_1:13932171",9.2e-20
"1594","HISEQ15:229:C9DW7ANXX:7:1206:13473:17070_1:18554360",9.2e-20
"1595","HISEQ15:229:C9DW7ANXX:7:1207:17528:81685_1:19982642",9.2e-20
"1596","HISEQ15:229:C9DW7ANXX:7:1207:19157:50680_1:19712382",9.2e-20
"1597","HISEQ15:229:C9DW7ANXX:7:1209:11472:15767_1:21147650",9.2e-20
"1598","HISEQ15:229:C9DW7ANXX:7:1214:6198:67753_1:26163659",9.2e-20
"1599","HISEQ15:229:C9DW7ANXX:7:1309:10711:64978_1:35786098",9.2e-20
"1600","HISEQ15:229:C9DW7ANXX:7:2104:5643:56123_1:45541989",9.2e-20
"1601","HISEQ15:229:C9DW7ANXX:7:2107:6094:33746_1:47889043",9.2e-20
"1602","HISEQ15:229:C9DW7ANXX:7:2112:5497:42143_1:52336365",9.2e-20
"1603","HISEQ15:229:C9DW7ANXX:7:2203:7305:75439_1:58813976",9.2e-20
"1604","HISEQ15:229:C9DW7ANXX:7:2208:12263:20169_1:62546557",9.2e-20
"1605","HISEQ15:229:C9DW7ANXX:7:2213:3579:82506_1:67489722",9.2e-20
"1606","HISEQ15:229:C9DW7ANXX:7:1314:1255:64718_1:40366553",9.3e-20
"1607","HISEQ15:229:C9DW7ANXX:7:1108:12824:74480_1:6593012",1e-19
"1608","HISEQ15:229:C9DW7ANXX:7:1111:20122:89568_1:9421342",1e-19
"1609","HISEQ15:229:C9DW7ANXX:7:1112:3830:9348_1:9593029",1e-19
"1610","HISEQ15:229:C9DW7ANXX:7:1112:6976:40084_1:9877678",1e-19
"1611","HISEQ15:229:C9DW7ANXX:7:1302:3365:65806_1:29740034",1e-19
"1612","HISEQ15:229:C9DW7ANXX:7:1307:3090:43782_1:33840865",1.1e-19
"1613","HISEQ15:229:C9DW7ANXX:7:2212:20765:87920_1:66631535",1.1e-19
"1614","HISEQ15:229:C9DW7ANXX:7:1101:3090:65185_1:529457",1.2e-19
"1615","HISEQ15:229:C9DW7ANXX:7:1103:1541:71145_1:2254426",1.2e-19
"1616","HISEQ15:229:C9DW7ANXX:7:1113:14576:44688_1:10850515",1.2e-19
"1617","HISEQ15:229:C9DW7ANXX:7:1216:6453:22294_1:27618585",1.2e-19
"1618","HISEQ15:229:C9DW7ANXX:7:1305:4567:71539_1:32346673",1.2e-19
"1619","HISEQ15:229:C9DW7ANXX:7:1308:12289:64404_1:34899072",1.2e-19
"1620","HISEQ15:229:C9DW7ANXX:7:2107:8708:72958_1:48227424",1.2e-19
"1621","HISEQ15:229:C9DW7ANXX:7:2112:1512:30361_1:52230194",1.2e-19
"1622","HISEQ15:229:C9DW7ANXX:7:2113:10550:64752_1:53453076",1.2e-19
"1623","HISEQ15:229:C9DW7ANXX:7:2201:4978:16916_1:56682828",1.2e-19
"1624","HISEQ15:229:C9DW7ANXX:7:2205:4609:100380_1:60696454",1.2e-19
"1625","HISEQ15:229:C9DW7ANXX:7:2212:11942:12610_1:65953435",1.2e-19
"1626","HISEQ15:229:C9DW7ANXX:7:1112:5673:23732_1:9724330",1.3e-19
"1627","HISEQ15:229:C9DW7ANXX:7:1210:5532:43994_1:22286109",1.3e-19
"1628","HISEQ15:229:C9DW7ANXX:7:1215:7952:93380_1:27350092",1.3e-19
"1629","HISEQ15:229:C9DW7ANXX:7:1306:7402:56730_1:33082503",1.3e-19
"1630","HISEQ15:229:C9DW7ANXX:7:1307:3020:58072_1:33967052",1.3e-19
"1631","HISEQ15:229:C9DW7ANXX:7:1310:14287:26999_1:36342120",1.3e-19
"1632","HISEQ15:229:C9DW7ANXX:7:1316:10340:89565_1:42499535",1.3e-19
"1633","HISEQ15:229:C9DW7ANXX:7:2104:13758:10796_1:45160862",1.3e-19
"1634","HISEQ15:229:C9DW7ANXX:7:2207:3676:30107_1:61788056",1.3e-19
"1635","HISEQ15:229:C9DW7ANXX:7:2213:11511:36204_1:67064934",1.3e-19
"1636","HISEQ15:229:C9DW7ANXX:7:2215:13218:23523_1:68764342",1.3e-19
"1637","HISEQ15:229:C9DW7ANXX:7:2216:3917:2309_1:69473523",1.3e-19
"1638","HISEQ15:229:C9DW7ANXX:7:2216:9119:50909_1:69919957",1.3e-19
"1639","HISEQ15:229:C9DW7ANXX:7:1207:17274:78491_1:19954139",1.5e-19
"1640","HISEQ15:229:C9DW7ANXX:7:1101:1256:6114_1:35465",1.5e-19
"1641","HISEQ15:229:C9DW7ANXX:7:1113:13587:83145_1:11212635",1.5e-19
"1642","HISEQ15:229:C9DW7ANXX:7:1203:1396:60434_1:16373460",1.5e-19
"1643","HISEQ15:229:C9DW7ANXX:7:1206:12448:82125_1:19118812",1.5e-19
"1644","HISEQ15:229:C9DW7ANXX:7:1212:5739:65022_1:24288547",1.5e-19
"1645","HISEQ15:229:C9DW7ANXX:7:1310:8230:93662_1:36952782",1.5e-19
"1646","HISEQ15:229:C9DW7ANXX:7:2206:15738:47139_1:61086043",1.5e-19
"1647","HISEQ15:229:C9DW7ANXX:7:2212:17146:31385_1:66122485",1.5e-19
"1648","HISEQ15:229:C9DW7ANXX:7:1205:3673:6719_1:17608266",1.6e-19
"1649","HISEQ15:229:C9DW7ANXX:7:1212:1074:78025_1:24408279",1.6e-19
"1650","HISEQ15:229:C9DW7ANXX:7:1214:5356:86124_1:26335208",1.6e-19
"1651","HISEQ15:229:C9DW7ANXX:7:1302:9523:87287_1:29923176",1.6e-19
"1652","HISEQ15:229:C9DW7ANXX:7:1307:16605:58384_1:33970971",1.6e-19
"1653","HISEQ15:229:C9DW7ANXX:7:1308:9649:8776_1:34408608",1.6e-19
"1654","HISEQ15:229:C9DW7ANXX:7:1315:20147:84415_1:41503222",1.6e-19
"1655","HISEQ15:229:C9DW7ANXX:7:2105:11484:83432_1:46615115",1.6e-19
"1656","HISEQ15:229:C9DW7ANXX:7:2106:12261:90134_1:47523478",1.6e-19
"1657","HISEQ15:229:C9DW7ANXX:7:2108:1687:69835_1:49059772",1.6e-19
"1658","HISEQ15:229:C9DW7ANXX:7:2108:4842:17976_1:48609564",1.6e-19
"1659","HISEQ15:229:C9DW7ANXX:7:2109:1686:53671_1:49784896",1.6e-19
"1660","HISEQ15:229:C9DW7ANXX:7:2201:16587:58852_1:57029433",1.6e-19
"1661","HISEQ15:229:C9DW7ANXX:7:2202:10968:31391_1:57621614",1.6e-19
"1662","HISEQ15:229:C9DW7ANXX:7:2202:20073:17333_1:57506031",1.6e-19
"1663","HISEQ15:229:C9DW7ANXX:7:1215:5385:61963_1:27048548",1.7e-19
"1664","HISEQ15:229:C9DW7ANXX:7:1111:18988:54600_1:9102250",1.9e-19
"1665","HISEQ15:229:C9DW7ANXX:7:1202:18538:57805_1:15513770",1.9e-19
"1666","HISEQ15:229:C9DW7ANXX:7:1206:3737:29307_1:18658344",1.9e-19
"1667","HISEQ15:229:C9DW7ANXX:7:1213:9065:54960_1:25117223",1.9e-19
"1668","HISEQ15:229:C9DW7ANXX:7:1303:20480:97396_1:30855166",1.9e-19
"1669","HISEQ15:229:C9DW7ANXX:7:1304:15985:33517_1:31158868",1.9e-19
"1670","HISEQ15:229:C9DW7ANXX:7:1308:7526:50778_1:34780103",1.9e-19
"1671","HISEQ15:229:C9DW7ANXX:7:2101:17754:44004_1:42960161",1.9e-19
"1672","HISEQ15:229:C9DW7ANXX:7:2212:7156:4679_1:65881678",1.9e-19
"1673","HISEQ15:229:C9DW7ANXX:7:2214:2450:82444_1:68390893",1.9e-19
"1674","HISEQ15:229:C9DW7ANXX:7:2214:3110:65818_1:68240368",1.9e-19
"1675","HISEQ15:229:C9DW7ANXX:7:2203:8079:31047_1:58444783",2e-19
"1676","HISEQ15:229:C9DW7ANXX:7:1208:16335:58106_1:20647173",2.1e-19
"1677","HISEQ15:229:C9DW7ANXX:7:1102:14127:46991_1:1209178",2.2e-19
"1678","HISEQ15:229:C9DW7ANXX:7:1106:7439:54827_1:4677942",2.2e-19
"1679","HISEQ15:229:C9DW7ANXX:7:1109:12711:24739_1:7029824",2.2e-19
"1680","HISEQ15:229:C9DW7ANXX:7:1115:2242:93004_1:13190136",2.2e-19
"1681","HISEQ15:229:C9DW7ANXX:7:1205:16256:43983_1:17928484",2.2e-19
"1682","HISEQ15:229:C9DW7ANXX:7:1205:17604:65228_1:18111485",2.2e-19
"1683","HISEQ15:229:C9DW7ANXX:7:1205:17977:21945_1:17740423",2.2e-19
"1684","HISEQ15:229:C9DW7ANXX:7:1205:7309:2170_1:17570209",2.2e-19
"1685","HISEQ15:229:C9DW7ANXX:7:1212:9716:67174_1:24307290",2.2e-19
"1686","HISEQ15:229:C9DW7ANXX:7:1301:12028:99382_1:29186323",2.2e-19
"1687","HISEQ15:229:C9DW7ANXX:7:1301:6195:66440_1:28906579",2.2e-19
"1688","HISEQ15:229:C9DW7ANXX:7:1302:12586:57907_1:29673403",2.2e-19
"1689","HISEQ15:229:C9DW7ANXX:7:1311:3945:59500_1:37548216",2.2e-19
"1690","HISEQ15:229:C9DW7ANXX:7:1311:9574:28651_1:37266931",2.2e-19
"1691","HISEQ15:229:C9DW7ANXX:7:1312:16748:65928_1:38521995",2.2e-19
"1692","HISEQ15:229:C9DW7ANXX:7:1315:19398:75898_1:41421083",2.2e-19
"1693","HISEQ15:229:C9DW7ANXX:7:1316:4479:33841_1:41969759",2.2e-19
"1694","HISEQ15:229:C9DW7ANXX:7:2101:13177:74046_1:43207559",2.2e-19
"1695","HISEQ15:229:C9DW7ANXX:7:2111:10121:78668_1:51772753",2.2e-19
"1696","HISEQ15:229:C9DW7ANXX:7:2203:8079:31047_1:58444782",2.2e-19
"1697","HISEQ15:229:C9DW7ANXX:7:2214:10405:49639_1:68092011",2.2e-19
"1698","HISEQ15:229:C9DW7ANXX:7:2114:11074:71548_1:54426835",2.5e-19
"1699","HISEQ15:229:C9DW7ANXX:7:1106:15282:2531_1:4224474",2.7e-19
"1700","HISEQ15:229:C9DW7ANXX:7:1108:11348:65504_1:6515739",2.7e-19
"1701","HISEQ15:229:C9DW7ANXX:7:1110:8927:27385_1:7946608",2.7e-19
"1702","HISEQ15:229:C9DW7ANXX:7:1204:11409:25180_1:16919269",2.7e-19
"1703","HISEQ15:229:C9DW7ANXX:7:1216:6084:54930_1:27925176",2.7e-19
"1704","HISEQ15:229:C9DW7ANXX:7:1303:1817:23278_1:30220157",2.7e-19
"1705","HISEQ15:229:C9DW7ANXX:7:1310:11682:63390_1:36675852",2.7e-19
"1706","HISEQ15:229:C9DW7ANXX:7:1313:4522:71113_1:39499619",2.7e-19
"1707","HISEQ15:229:C9DW7ANXX:7:2103:18340:36758_1:44548250",2.7e-19
"1708","HISEQ15:229:C9DW7ANXX:7:2104:2301:93666_1:45859808",2.7e-19
"1709","HISEQ15:229:C9DW7ANXX:7:2113:13679:85524_1:53644440",2.7e-19
"1710","HISEQ15:229:C9DW7ANXX:7:2114:1008:78288_1:54487568",2.7e-19
"1711","HISEQ15:229:C9DW7ANXX:7:2115:5287:99732_1:55618609",2.7e-19
"1712","HISEQ15:229:C9DW7ANXX:7:2205:9053:14650_1:59970092",2.7e-19
"1713","HISEQ15:229:C9DW7ANXX:7:2206:12678:32717_1:60963209",2.7e-19
"1714","HISEQ15:229:C9DW7ANXX:7:2211:9967:98495_1:65833795",2.7e-19
"1715","HISEQ15:229:C9DW7ANXX:7:2216:15869:38152_1:69805368",2.7e-19
"1716","HISEQ15:229:C9DW7ANXX:7:1104:18558:11739_1:2593509",2.7e-19
"1717","HISEQ15:229:C9DW7ANXX:7:1105:1623:25152_1:3559456",2.7e-19
"1718","HISEQ15:229:C9DW7ANXX:7:1110:2466:86275_1:8483884",2.7e-19
"1719","HISEQ15:229:C9DW7ANXX:7:1112:19211:68651_1:10144837",2.7e-19
"1720","HISEQ15:229:C9DW7ANXX:7:1203:19531:87878_1:16609136",2.7e-19
"1721","HISEQ15:229:C9DW7ANXX:7:1204:16778:78284_1:17375928",2.7e-19
"1722","HISEQ15:229:C9DW7ANXX:7:1210:12038:19306_1:22066580",2.7e-19
"1723","HISEQ15:229:C9DW7ANXX:7:1215:14130:75878_1:27183267",2.7e-19
"1724","HISEQ15:229:C9DW7ANXX:7:1216:14143:11105_1:27511833",2.7e-19
"1725","HISEQ15:229:C9DW7ANXX:7:1304:5324:95438_1:31691903",2.7e-19
"1726","HISEQ15:229:C9DW7ANXX:7:1312:18038:50004_1:38374686",2.7e-19
"1727","HISEQ15:229:C9DW7ANXX:7:1313:10325:24335_1:39060916",2.7e-19
"1728","HISEQ15:229:C9DW7ANXX:7:2103:20156:6492_1:44294270",2.7e-19
"1729","HISEQ15:229:C9DW7ANXX:7:2104:20619:82704_1:45768529",2.7e-19
"1730","HISEQ15:229:C9DW7ANXX:7:2108:7768:87282_1:49211838",2.7e-19
"1731","HISEQ15:229:C9DW7ANXX:7:2110:2933:75740_1:50860443",2.7e-19
"1732","HISEQ15:229:C9DW7ANXX:7:2112:4068:54679_1:52448728",2.7e-19
"1733","HISEQ15:229:C9DW7ANXX:7:2114:6691:94512_1:54639735",2.7e-19
"1734","HISEQ15:229:C9DW7ANXX:7:2203:11460:12717_1:58290755",2.7e-19
"1735","HISEQ15:229:C9DW7ANXX:7:2209:16244:35945_1:63539072",2.7e-19
"1736","HISEQ15:229:C9DW7ANXX:7:2212:1128:44825_1:66242230",3.1e-19
"1737","HISEQ15:229:C9DW7ANXX:7:1102:3109:32895_1:1090324",3.1e-19
"1738","HISEQ15:229:C9DW7ANXX:7:1104:9621:86009_1:3231533",3.1e-19
"1739","HISEQ15:229:C9DW7ANXX:7:1109:6995:93307_1:7647121",3.1e-19
"1740","HISEQ15:229:C9DW7ANXX:7:1208:4157:69904_1:20747992",3.1e-19
"1741","HISEQ15:229:C9DW7ANXX:7:1210:20420:38921_1:22242282",3.1e-19
"1742","HISEQ15:229:C9DW7ANXX:7:1307:19021:44255_1:33847154",3.1e-19
"1743","HISEQ15:229:C9DW7ANXX:7:1311:6201:26753_1:37250452",3.1e-19
"1744","HISEQ15:229:C9DW7ANXX:7:1312:10137:100542_1:38846024",3.1e-19
"1745","HISEQ15:229:C9DW7ANXX:7:1102:11110:12390_1:919588",3.2e-19
"1746","HISEQ15:229:C9DW7ANXX:7:1104:9370:2179_1:2511722",3.2e-19
"1747","HISEQ15:229:C9DW7ANXX:7:1107:15191:2378_1:5084514",3.2e-19
"1748","HISEQ15:229:C9DW7ANXX:7:1109:19994:52896_1:7283624",3.2e-19
"1749","HISEQ15:229:C9DW7ANXX:7:1109:6761:62055_1:7365105",3.2e-19
"1750","HISEQ15:229:C9DW7ANXX:7:1110:5642:47005_1:8125933",3.2e-19
"1751","HISEQ15:229:C9DW7ANXX:7:1114:18998:47536_1:11811261",3.2e-19
"1752","HISEQ15:229:C9DW7ANXX:7:1203:14259:4631_1:15902745",3.2e-19
"1753","HISEQ15:229:C9DW7ANXX:7:1205:13294:74941_1:18194665",3.2e-19
"1754","HISEQ15:229:C9DW7ANXX:7:2108:12024:21689_1:48642544",3.2e-19
"1755","HISEQ15:229:C9DW7ANXX:7:2203:8854:43760_1:58551400",3.2e-19
"1756","HISEQ15:229:C9DW7ANXX:7:2203:9183:14990_1:58309512",3.2e-19
"1757","HISEQ15:229:C9DW7ANXX:7:2210:18366:75811_1:64757214",3.2e-19
"1758","HISEQ15:229:C9DW7ANXX:7:2213:2333:99709_1:67645753",3.2e-19
"1759","HISEQ15:229:C9DW7ANXX:7:2214:5591:39406_1:67998114",3.2e-19
"1760","HISEQ15:229:C9DW7ANXX:7:1311:11807:75042_1:37690990",3.2e-19
"1761","HISEQ15:229:C9DW7ANXX:7:2116:19652:81300_1:56375714",3.5e-19
"1762","HISEQ15:229:C9DW7ANXX:7:1107:15862:4319_1:5102056",3.6e-19
"1763","HISEQ15:229:C9DW7ANXX:7:1115:13805:91364_1:13174626",3.6e-19
"1764","HISEQ15:229:C9DW7ANXX:7:1315:20576:7872_1:40769614",3.6e-19
"1765","HISEQ15:229:C9DW7ANXX:7:2202:4099:99174_1:58185702",3.6e-19
"1766","HISEQ15:229:C9DW7ANXX:7:2210:6011:15196_1:64221350",3.6e-19
"1767","HISEQ15:229:C9DW7ANXX:7:1102:12729:76357_1:1457078",3.7e-19
"1768","HISEQ15:229:C9DW7ANXX:7:1115:16552:95855_1:13218539",3.7e-19
"1769","HISEQ15:229:C9DW7ANXX:7:1210:14227:44474_1:22291726",3.7e-19
"1770","HISEQ15:229:C9DW7ANXX:7:1216:18579:34093_1:27732226",3.7e-19
"1771","HISEQ15:229:C9DW7ANXX:7:1301:18039:75243_1:28981936",3.7e-19
"1772","HISEQ15:229:C9DW7ANXX:7:1302:4393:90376_1:29948027",3.7e-19
"1773","HISEQ15:229:C9DW7ANXX:7:1303:20052:84312_1:30743440",3.7e-19
"1774","HISEQ15:229:C9DW7ANXX:7:1304:14173:8172_1:30939119",3.7e-19
"1775","HISEQ15:229:C9DW7ANXX:7:1306:2787:10011_1:32675732",3.7e-19
"1776","HISEQ15:229:C9DW7ANXX:7:1307:20741:30927_1:33728459",3.7e-19
"1777","HISEQ15:229:C9DW7ANXX:7:1311:5035:73572_1:37676862",3.7e-19
"1778","HISEQ15:229:C9DW7ANXX:7:1312:7911:28298_1:38173369",3.7e-19
"1779","HISEQ15:229:C9DW7ANXX:7:2103:7648:33975_1:44522413",3.7e-19
"1780","HISEQ15:229:C9DW7ANXX:7:2105:12989:17853_1:46058586",3.7e-19
"1781","HISEQ15:229:C9DW7ANXX:7:2105:18448:16170_1:46044757",3.7e-19
"1782","HISEQ15:229:C9DW7ANXX:7:2106:2849:19458_1:46915270",3.7e-19
"1783","HISEQ15:229:C9DW7ANXX:7:2106:9137:66318_1:47319399",3.7e-19
"1784","HISEQ15:229:C9DW7ANXX:7:2108:19086:48752_1:48881001",3.7e-19
"1785","HISEQ15:229:C9DW7ANXX:7:2201:15481:40091_1:56875794",3.7e-19
"1786","HISEQ15:229:C9DW7ANXX:7:2202:11818:94461_1:58147004",3.7e-19
"1787","HISEQ15:229:C9DW7ANXX:7:2202:15375:7417_1:57422118",3.7e-19
"1788","HISEQ15:229:C9DW7ANXX:7:2202:16268:78090_1:58011525",3.7e-19
"1789","HISEQ15:229:C9DW7ANXX:7:2205:1769:95490_1:60653592",3.7e-19
"1790","HISEQ15:229:C9DW7ANXX:7:2205:6598:61460_1:60365216",3.7e-19
"1791","HISEQ15:229:C9DW7ANXX:7:2206:20530:64527_1:61235962",3.7e-19
"1792","HISEQ15:229:C9DW7ANXX:7:2208:19798:7304_1:62437070",3.7e-19
"1793","HISEQ15:229:C9DW7ANXX:7:1102:1174:46896_1:1207734",4.3e-19
"1794","HISEQ15:229:C9DW7ANXX:7:1105:14075:73950_1:3982369",4.3e-19
"1795","HISEQ15:229:C9DW7ANXX:7:1107:18718:58746_1:5580065",4.3e-19
"1796","HISEQ15:229:C9DW7ANXX:7:1201:1284:82542_1:14887164",4.3e-19
"1797","HISEQ15:229:C9DW7ANXX:7:1204:19029:16333_1:16844672",4.3e-19
"1798","HISEQ15:229:C9DW7ANXX:7:1207:8130:8395_1:19341156",4.3e-19
"1799","HISEQ15:229:C9DW7ANXX:7:1213:14348:71632_1:25274733",4.3e-19
"1800","HISEQ15:229:C9DW7ANXX:7:1213:1556:38538_1:24963177",4.3e-19
"1801","HISEQ15:229:C9DW7ANXX:7:1307:15448:54428_1:33935284",4.3e-19
"1802","HISEQ15:229:C9DW7ANXX:7:1313:5453:25445_1:39069526",4.3e-19
"1803","HISEQ15:229:C9DW7ANXX:7:1314:3350:93920_1:40641857",4.3e-19
"1804","HISEQ15:229:C9DW7ANXX:7:2105:11184:57855_1:46397489",4.3e-19
"1805","HISEQ15:229:C9DW7ANXX:7:2207:8171:6803_1:61588786",4.3e-19
"1806","HISEQ15:229:C9DW7ANXX:7:2210:3958:74363_1:64741938",4.3e-19
"1807","HISEQ15:229:C9DW7ANXX:7:1106:11927:51019_1:4646002",4.4e-19
"1808","HISEQ15:229:C9DW7ANXX:7:1111:16526:95693_1:9476103",4.4e-19
"1809","HISEQ15:229:C9DW7ANXX:7:1116:12001:77904_1:13992226",4.4e-19
"1810","HISEQ15:229:C9DW7ANXX:7:1204:5080:68237_1:17287133",4.4e-19
"1811","HISEQ15:229:C9DW7ANXX:7:1205:11438:46761_1:17953569",4.4e-19
"1812","HISEQ15:229:C9DW7ANXX:7:1213:9857:37569_1:24954704",4.4e-19
"1813","HISEQ15:229:C9DW7ANXX:7:1303:9429:63367_1:30562829",4.4e-19
"1814","HISEQ15:229:C9DW7ANXX:7:1305:11674:42360_1:32093676",4.4e-19
"1815","HISEQ15:229:C9DW7ANXX:7:1309:18449:90574_1:36019549",4.4e-19
"1816","HISEQ15:229:C9DW7ANXX:7:1310:15073:22578_1:36303315",4.4e-19
"1817","HISEQ15:229:C9DW7ANXX:7:1313:2027:100545_1:39775921",4.4e-19
"1818","HISEQ15:229:C9DW7ANXX:7:2102:4653:27651_1:43643081",4.4e-19
"1819","HISEQ15:229:C9DW7ANXX:7:2107:6490:93926_1:48408384",4.4e-19
"1820","HISEQ15:229:C9DW7ANXX:7:2112:5445:4987_1:51999502",4.4e-19
"1821","HISEQ15:229:C9DW7ANXX:7:2112:9752:2365_1:51977541",4.4e-19
"1822","HISEQ15:229:C9DW7ANXX:7:2207:19734:65749_1:62085801",4.4e-19
"1823","HISEQ15:229:C9DW7ANXX:7:1209:6690:83014_1:21747462",4.6e-19
"1824","HISEQ15:229:C9DW7ANXX:7:1109:7035:25497_1:7036016",4.6e-19
"1825","HISEQ15:229:C9DW7ANXX:7:1113:13024:12184_1:10545053",4.6e-19
"1826","HISEQ15:229:C9DW7ANXX:7:1211:20558:88521_1:23595332",4.6e-19
"1827","HISEQ15:229:C9DW7ANXX:7:1313:5081:73960_1:39524978",4.6e-19
"1828","HISEQ15:229:C9DW7ANXX:7:1314:10111:51106_1:40240264",4.6e-19
"1829","HISEQ15:229:C9DW7ANXX:7:1316:6241:27762_1:41912621",4.6e-19
"1830","HISEQ15:229:C9DW7ANXX:7:2112:14750:100333_1:52866976",4.6e-19
"1831","HISEQ15:229:C9DW7ANXX:7:2211:5575:84681_1:65710119",4.6e-19
"1832","HISEQ15:229:C9DW7ANXX:7:2216:12437:80656_1:70192637",4.6e-19
"1833","HISEQ15:229:C9DW7ANXX:7:1106:7877:75697_1:4858114",4.7e-19
"1834","HISEQ15:229:C9DW7ANXX:7:1113:13897:74135_1:11128167",4.7e-19
"1835","HISEQ15:229:C9DW7ANXX:7:1113:7807:76582_1:11150874",4.7e-19
"1836","HISEQ15:229:C9DW7ANXX:7:1116:1161:9811_1:13343344",4.7e-19
"1837","HISEQ15:229:C9DW7ANXX:7:1116:19984:42672_1:13657790",4.7e-19
"1838","HISEQ15:229:C9DW7ANXX:7:1202:16138:46551_1:15418753",4.7e-19
"1839","HISEQ15:229:C9DW7ANXX:7:1206:14711:47740_1:18817970",4.7e-19
