"","domain_name","sequence_evalue"
"1487","NS500302:312:HJHHTBGX5:2:12312:1700:18716_1",2.3e-10
"1488","NS500302:312:HJHHTBGX5:2:13101:4862:19729_1",2.3e-10
"1489","NS500302:312:HJHHTBGX5:2:22311:4569:3213_1",2.3e-10
"1490","NS500302:312:HJHHTBGX5:3:11509:9902:7039_1",2.3e-10
"1491","NS500302:312:HJHHTBGX5:3:11612:8138:2150_1",2.3e-10
"1492","NS500302:312:HJHHTBGX5:3:12504:26238:19412_1",2.3e-10
"1493","NS500302:312:HJHHTBGX5:3:12512:20316:18896_1",2.3e-10
"1494","NS500302:312:HJHHTBGX5:3:12601:14227:10533_1",2.3e-10
"1495","NS500302:312:HJHHTBGX5:4:13507:11624:10246_1",2.3e-10
"1496","NS500302:312:HJHHTBGX5:4:22412:7145:9115_1",2.3e-10
"1497","NS500302:312:HJHHTBGX5:4:23409:14449:18048_1",2.3e-10
"1498","NS500302:312:HJHHTBGX5:2:22306:22056:1840_1",2.3e-10
"1499","NS500302:312:HJHHTBGX5:1:11203:20289:5614_1",2.3e-10
"1500","NS500302:312:HJHHTBGX5:1:22209:12868:12532_1",2.3e-10
"1501","NS500302:312:HJHHTBGX5:1:23110:17117:13533_1",2.3e-10
"1502","NS500302:312:HJHHTBGX5:1:23312:3256:8879_1",2.3e-10
"1503","NS500302:312:HJHHTBGX5:2:11103:22683:12745_1",2.3e-10
"1504","NS500302:312:HJHHTBGX5:2:12310:26135:10942_1",2.3e-10
"1505","NS500302:312:HJHHTBGX5:2:13212:17908:16162_1",2.3e-10
"1506","NS500302:312:HJHHTBGX5:2:13308:21640:19950_1",2.3e-10
"1507","NS500302:312:HJHHTBGX5:2:21105:6438:11750_1",2.3e-10
"1508","NS500302:312:HJHHTBGX5:2:21109:2443:6980_1",2.3e-10
"1509","NS500302:312:HJHHTBGX5:2:22104:20334:17987_1",2.3e-10
"1510","NS500302:312:HJHHTBGX5:2:22203:8451:19867_1",2.3e-10
"1511","NS500302:312:HJHHTBGX5:2:23305:24304:1447_1",2.3e-10
"1512","NS500302:312:HJHHTBGX5:3:11605:18735:2774_1",2.3e-10
"1513","NS500302:312:HJHHTBGX5:3:12503:4451:8705_1",2.3e-10
"1514","NS500302:312:HJHHTBGX5:3:12605:4494:5773_1",2.3e-10
"1515","NS500302:312:HJHHTBGX5:3:13406:20513:2947_1",2.3e-10
"1516","NS500302:312:HJHHTBGX5:3:21611:4858:15293_1",2.3e-10
"1517","NS500302:312:HJHHTBGX5:3:22401:12825:13537_1",2.3e-10
"1518","NS500302:312:HJHHTBGX5:4:12509:8810:17730_1",2.3e-10
"1519","NS500302:312:HJHHTBGX5:4:12604:13980:20325_1",2.3e-10
"1520","NS500302:312:HJHHTBGX5:4:13501:5689:11088_1",2.3e-10
"1521","NS500302:312:HJHHTBGX5:4:13608:1165:4965_1",2.3e-10
"1522","NS500302:312:HJHHTBGX5:4:21504:11898:17731_1",2.3e-10
"1523","NS500302:312:HJHHTBGX5:4:22409:19198:10383_1",2.3e-10
"1524","NS500302:312:HJHHTBGX5:4:23504:24454:13200_1",2.3e-10
"1525","NS500302:312:HJHHTBGX5:3:22407:19960:18362_1",2.4e-10
"1526","NS500302:312:HJHHTBGX5:2:23303:13184:16661_1",2.4e-10
"1527","NS500302:312:HJHHTBGX5:1:22209:21343:11320_1",2.4e-10
"1528","NS500302:312:HJHHTBGX5:4:22512:21232:6371_1",2.5e-10
"1529","NS500302:312:HJHHTBGX5:3:13502:4948:19380_1",2.5e-10
"1530","NS500302:312:HJHHTBGX5:1:13205:8502:16252_1",2.5e-10
"1531","NS500302:312:HJHHTBGX5:3:13410:6915:4298_1",2.5e-10
"1532","NS500302:312:HJHHTBGX5:4:22604:15179:5309_1",2.5e-10
"1533","NS500302:312:HJHHTBGX5:2:12102:22098:13316_1",2.6e-10
"1534","NS500302:312:HJHHTBGX5:2:22306:16433:18976_1",2.6e-10
"1535","NS500302:312:HJHHTBGX5:3:13411:25681:18507_1",2.6e-10
"1536","NS500302:312:HJHHTBGX5:3:23407:5510:13339_1",2.6e-10
"1537","NS500302:312:HJHHTBGX5:4:12607:20364:17966_1",2.6e-10
"1538","NS500302:312:HJHHTBGX5:1:12304:19626:13793_1",2.6e-10
"1539","NS500302:312:HJHHTBGX5:2:12108:2457:18805_1",2.6e-10
"1540","NS500302:312:HJHHTBGX5:2:22305:4990:9405_1",2.6e-10
"1541","NS500302:312:HJHHTBGX5:4:23608:3721:18428_1",2.6e-10
"1542","NS500302:312:HJHHTBGX5:1:13206:24631:3789_1",2.7e-10
"1543","NS500302:312:HJHHTBGX5:3:11510:16512:6548_1",2.7e-10
"1544","NS500302:312:HJHHTBGX5:4:23610:18285:19856_1",2.7e-10
"1545","NS500302:312:HJHHTBGX5:3:12608:26364:12822_1",2.7e-10
"1546","NS500302:312:HJHHTBGX5:4:13504:10313:16913_1",2.7e-10
"1547","NS500302:312:HJHHTBGX5:1:22302:22866:19998_1",2.7e-10
"1548","NS500302:312:HJHHTBGX5:3:22406:16423:3179_1",2.8e-10
"1549","NS500302:312:HJHHTBGX5:2:12306:2035:7147_1",2.8e-10
"1550","NS500302:312:HJHHTBGX5:2:23304:21915:4091_1",3e-10
"1551","NS500302:312:HJHHTBGX5:1:23111:24571:14306_1",3e-10
"1552","NS500302:312:HJHHTBGX5:1:22305:9191:3607_1",3.5e-10
"1553","NS500302:312:HJHHTBGX5:1:21307:1958:10093_1",3.5e-10
"1554","NS500302:312:HJHHTBGX5:2:13301:18062:10576_1",3.6e-10
"1555","NS500302:312:HJHHTBGX5:4:21412:23138:8446_1",3.7e-10
"1556","NS500302:312:HJHHTBGX5:1:13201:10284:1203_1",3.8e-10
"1557","NS500302:312:HJHHTBGX5:1:21203:24862:5221_1",3.8e-10
"1558","NS500302:312:HJHHTBGX5:1:21307:11023:13660_1",3.8e-10
"1559","NS500302:312:HJHHTBGX5:1:22302:11497:16881_1",3.8e-10
"1560","NS500302:312:HJHHTBGX5:2:11305:16195:11801_1",3.8e-10
"1561","NS500302:312:HJHHTBGX5:2:23203:9753:16851_1",3.8e-10
"1562","NS500302:312:HJHHTBGX5:3:22412:21585:18427_1",3.8e-10
"1563","NS500302:312:HJHHTBGX5:4:11411:2247:15516_1",3.8e-10
"1564","NS500302:312:HJHHTBGX5:4:13403:3867:3660_1",3.8e-10
"1565","NS500302:312:HJHHTBGX5:4:13602:9789:4450_1",3.8e-10
"1566","NS500302:312:HJHHTBGX5:4:23402:6596:20095_1",3.8e-10
"1567","NS500302:312:HJHHTBGX5:3:22505:7289:17131_1",3.8e-10
"1568","NS500302:312:HJHHTBGX5:3:11510:8656:20029_1",3.9e-10
"1569","NS500302:312:HJHHTBGX5:4:11409:13680:5565_1",3.9e-10
"1570","NS500302:312:HJHHTBGX5:3:12604:2265:16736_1",3.9e-10
"1571","NS500302:312:HJHHTBGX5:1:11305:22289:5606_1",4e-10
"1572","NS500302:312:HJHHTBGX5:1:23211:5193:1271_1",4.1e-10
"1573","NS500302:312:HJHHTBGX5:2:22201:22693:15345_1",4.1e-10
"1574","NS500302:312:HJHHTBGX5:2:23106:7686:9612_1",4.1e-10
"1575","NS500302:312:HJHHTBGX5:1:13111:3882:20028_1",4.4e-10
"1576","NS500302:312:HJHHTBGX5:2:12109:19310:5633_1",4.4e-10
"1577","NS500302:312:HJHHTBGX5:1:13112:10524:3878_1",4.5e-10
"1578","NS500302:312:HJHHTBGX5:1:21203:23148:3060_1",4.5e-10
"1579","NS500302:312:HJHHTBGX5:4:12509:1313:8017_1",4.5e-10
"1580","NS500302:312:HJHHTBGX5:1:11108:5208:12228_1",4.5e-10
"1581","NS500302:312:HJHHTBGX5:4:12506:10674:1318_1",4.5e-10
"1582","NS500302:312:HJHHTBGX5:1:11112:9158:5697_1",4.6e-10
"1583","NS500302:312:HJHHTBGX5:3:22609:24892:4424_1",4.6e-10
"1584","NS500302:312:HJHHTBGX5:2:23110:22299:13500_1",4.7e-10
"1585","NS500302:312:HJHHTBGX5:2:13201:14212:5047_1",4.8e-10
"1586","NS500302:312:HJHHTBGX5:3:11609:15700:5763_1",4.8e-10
"1587","NS500302:312:HJHHTBGX5:2:21201:17789:3871_1",4.9e-10
"1588","NS500302:312:HJHHTBGX5:3:11505:2310:15357_1",4.9e-10
"1589","NS500302:312:HJHHTBGX5:1:21103:16144:9977_1",5e-10
"1590","NS500302:312:HJHHTBGX5:4:11402:20211:17445_1",5e-10
"1591","NS500302:312:HJHHTBGX5:4:23401:16379:2999_1",5e-10
"1592","NS500302:312:HJHHTBGX5:3:11609:21197:4430_1",5e-10
"1593","NS500302:312:HJHHTBGX5:1:12308:19841:16756_1",5e-10
"1594","NS500302:312:HJHHTBGX5:1:11101:3973:10233_1",5e-10
"1595","NS500302:312:HJHHTBGX5:1:12209:10634:10068_1",5e-10
"1596","NS500302:312:HJHHTBGX5:1:12305:3861:18956_1",5e-10
"1597","NS500302:312:HJHHTBGX5:1:21208:15297:6079_1",5e-10
"1598","NS500302:312:HJHHTBGX5:1:22111:15854:10156_1",5e-10
"1599","NS500302:312:HJHHTBGX5:1:22201:22595:16687_1",5e-10
"1600","NS500302:312:HJHHTBGX5:1:23305:21903:2926_1",5e-10
"1601","NS500302:312:HJHHTBGX5:2:12207:20373:1690_1",5e-10
"1602","NS500302:312:HJHHTBGX5:2:12308:8512:19558_1",5e-10
"1603","NS500302:312:HJHHTBGX5:2:22309:21713:17204_1",5e-10
"1604","NS500302:312:HJHHTBGX5:2:23305:18887:15355_1",5e-10
"1605","NS500302:312:HJHHTBGX5:3:11409:16689:3090_1",5e-10
"1606","NS500302:312:HJHHTBGX5:3:12405:6022:15465_1",5e-10
"1607","NS500302:312:HJHHTBGX5:3:22405:25578:7697_1",5e-10
"1608","NS500302:312:HJHHTBGX5:3:22501:22826:7749_1",5e-10
"1609","NS500302:312:HJHHTBGX5:3:22603:14568:12898_1",5e-10
"1610","NS500302:312:HJHHTBGX5:3:23603:8722:13562_1",5e-10
"1611","NS500302:312:HJHHTBGX5:4:21409:21863:13036_1",5e-10
"1612","NS500302:312:HJHHTBGX5:4:22511:26733:13329_1",5e-10
"1613","NS500302:312:HJHHTBGX5:4:22512:1232:13309_1",5e-10
"1614","NS500302:312:HJHHTBGX5:4:23409:23754:12114_1",5e-10
"1615","NS500302:312:HJHHTBGX5:2:11303:5368:8947_1",5.1e-10
"1616","NS500302:312:HJHHTBGX5:2:23306:16926:1398_1",5.1e-10
"1617","NS500302:312:HJHHTBGX5:2:13301:12864:3628_1",5.3e-10
"1618","NS500302:312:HJHHTBGX5:2:21106:6347:9441_1",5.3e-10
"1619","NS500302:312:HJHHTBGX5:2:22102:2332:13615_1",5.3e-10
"1620","NS500302:312:HJHHTBGX5:2:22109:12899:8320_1",5.3e-10
"1621","NS500302:312:HJHHTBGX5:3:11507:10585:10951_1",5.3e-10
"1622","NS500302:312:HJHHTBGX5:3:11507:11519:1202_1",5.3e-10
"1623","NS500302:312:HJHHTBGX5:3:12604:13581:8193_1",5.3e-10
"1624","NS500302:312:HJHHTBGX5:3:13610:11548:19103_1",5.3e-10
"1625","NS500302:312:HJHHTBGX5:3:21610:12534:13875_1",5.3e-10
"1626","NS500302:312:HJHHTBGX5:3:22603:13728:14636_1",5.3e-10
"1627","NS500302:312:HJHHTBGX5:3:22606:11822:3658_1",5.3e-10
"1628","NS500302:312:HJHHTBGX5:4:23403:7576:20294_1",5.3e-10
"1629","NS500302:312:HJHHTBGX5:4:12508:21631:20063_1",5.3e-10
"1630","NS500302:312:HJHHTBGX5:1:21312:7120:4881_1",5.7e-10
"1631","NS500302:312:HJHHTBGX5:2:23102:12763:20230_1",5.7e-10
"1632","NS500302:312:HJHHTBGX5:1:21211:19750:3373_1",6e-10
"1633","NS500302:312:HJHHTBGX5:1:22212:4600:14276_1",6e-10
"1634","NS500302:312:HJHHTBGX5:1:23207:8272:1699_1",6e-10
"1635","NS500302:312:HJHHTBGX5:2:12205:13719:16273_1",6e-10
"1636","NS500302:312:HJHHTBGX5:2:12305:1601:12260_1",6e-10
"1637","NS500302:312:HJHHTBGX5:2:22302:15888:20225_1",6e-10
"1638","NS500302:312:HJHHTBGX5:4:13404:18179:9322_1",6e-10
"1639","NS500302:312:HJHHTBGX5:4:13408:23627:16584_1",6e-10
"1640","NS500302:312:HJHHTBGX5:1:11307:12994:7208_1",6.1e-10
"1641","NS500302:312:HJHHTBGX5:1:12206:25120:1313_1",6.1e-10
"1642","NS500302:312:HJHHTBGX5:1:12211:21402:2184_1",6.1e-10
"1643","NS500302:312:HJHHTBGX5:1:12304:10073:10507_1",6.1e-10
"1644","NS500302:312:HJHHTBGX5:1:13205:19787:6026_1",6.1e-10
"1645","NS500302:312:HJHHTBGX5:1:13306:14199:15019_1",6.1e-10
"1646","NS500302:312:HJHHTBGX5:1:21105:22930:7484_1",6.1e-10
"1647","NS500302:312:HJHHTBGX5:1:22308:9080:10435_1",6.1e-10
"1648","NS500302:312:HJHHTBGX5:1:23112:17407:2013_1",6.1e-10
"1649","NS500302:312:HJHHTBGX5:1:23212:19331:14262_1",6.1e-10
"1650","NS500302:312:HJHHTBGX5:2:11210:20829:10444_1",6.1e-10
"1651","NS500302:312:HJHHTBGX5:2:11310:26235:13669_1",6.1e-10
"1652","NS500302:312:HJHHTBGX5:2:12107:3628:14594_1",6.1e-10
"1653","NS500302:312:HJHHTBGX5:2:13208:19784:11385_1",6.1e-10
"1654","NS500302:312:HJHHTBGX5:2:21106:23680:8155_1",6.1e-10
"1655","NS500302:312:HJHHTBGX5:2:21301:7148:12709_1",6.1e-10
"1656","NS500302:312:HJHHTBGX5:2:21305:3784:19421_1",6.1e-10
"1657","NS500302:312:HJHHTBGX5:2:23308:24311:5730_1",6.1e-10
"1658","NS500302:312:HJHHTBGX5:3:21410:8215:4365_1",6.1e-10
"1659","NS500302:312:HJHHTBGX5:3:21506:7272:8206_1",6.1e-10
"1660","NS500302:312:HJHHTBGX5:3:21611:15290:4779_1",6.1e-10
"1661","NS500302:312:HJHHTBGX5:3:22412:7734:12173_1",6.1e-10
"1662","NS500302:312:HJHHTBGX5:3:22503:21227:15795_1",6.1e-10
"1663","NS500302:312:HJHHTBGX5:3:23411:14020:6634_1",6.1e-10
"1664","NS500302:312:HJHHTBGX5:3:23602:13689:3782_1",6.1e-10
"1665","NS500302:312:HJHHTBGX5:4:11507:15693:1373_1",6.1e-10
"1666","NS500302:312:HJHHTBGX5:4:11507:21126:4966_1",6.1e-10
"1667","NS500302:312:HJHHTBGX5:4:11509:18699:2608_1",6.1e-10
"1668","NS500302:312:HJHHTBGX5:4:11511:19742:3389_1",6.1e-10
"1669","NS500302:312:HJHHTBGX5:4:21412:10409:2775_1",6.1e-10
"1670","NS500302:312:HJHHTBGX5:1:11102:20702:17175_1",6.2e-10
"1671","NS500302:312:HJHHTBGX5:1:12104:17994:1780_1",6.2e-10
"1672","NS500302:312:HJHHTBGX5:1:12104:8512:1243_1",6.2e-10
"1673","NS500302:312:HJHHTBGX5:1:21109:19614:4151_1",6.2e-10
"1674","NS500302:312:HJHHTBGX5:1:22108:19948:8757_1",6.2e-10
"1675","NS500302:312:HJHHTBGX5:1:23101:6826:15401_1",6.2e-10
"1676","NS500302:312:HJHHTBGX5:2:11110:3016:18385_1",6.2e-10
"1677","NS500302:312:HJHHTBGX5:2:11312:19292:9014_1",6.2e-10
"1678","NS500302:312:HJHHTBGX5:2:11312:6438:13969_1",6.2e-10
"1679","NS500302:312:HJHHTBGX5:2:13102:16898:16977_1",6.2e-10
"1680","NS500302:312:HJHHTBGX5:2:21209:10937:10204_1",6.2e-10
"1681","NS500302:312:HJHHTBGX5:3:12406:9886:17162_1",6.2e-10
"1682","NS500302:312:HJHHTBGX5:3:22605:12084:2950_1",6.2e-10
"1683","NS500302:312:HJHHTBGX5:4:12610:11988:12979_1",6.2e-10
"1684","NS500302:312:HJHHTBGX5:4:13512:10386:6806_1",6.2e-10
"1685","NS500302:312:HJHHTBGX5:4:21605:5319:14984_1",6.2e-10
"1686","NS500302:312:HJHHTBGX5:4:22410:2439:2861_1",6.2e-10
"1687","NS500302:312:HJHHTBGX5:4:22512:9867:19431_1",6.2e-10
"1688","NS500302:312:HJHHTBGX5:4:23411:3177:20045_1",6.2e-10
"1689","NS500302:312:HJHHTBGX5:4:11503:14777:12152_1",6.3e-10
"1690","NS500302:312:HJHHTBGX5:3:23511:9513:4008_1",6.4e-10
"1691","NS500302:312:HJHHTBGX5:2:22209:14769:7502_1",6.4e-10
"1692","NS500302:312:HJHHTBGX5:4:12409:5571:1701_1",6.5e-10
"1693","NS500302:312:HJHHTBGX5:2:13111:8519:3869_1",6.5e-10
"1694","NS500302:312:HJHHTBGX5:1:11203:17306:13784_1",6.6e-10
"1695","NS500302:312:HJHHTBGX5:1:13108:24226:10946_1",6.8e-10
"1696","NS500302:312:HJHHTBGX5:4:22510:5037:15931_1",6.8e-10
"1697","NS500302:312:HJHHTBGX5:3:12510:6820:10339_1",6.9e-10
"1698","NS500302:312:HJHHTBGX5:4:22510:22761:4494_1",7e-10
"1699","NS500302:312:HJHHTBGX5:4:13502:10942:2614_1",7e-10
"1700","NS500302:312:HJHHTBGX5:4:23502:19660:1842_1",7.2e-10
"1701","NS500302:312:HJHHTBGX5:1:12303:2480:13828_1",7.4e-10
"1702","NS500302:312:HJHHTBGX5:4:22402:7741:9589_1",7.6e-10
"1703","NS500302:312:HJHHTBGX5:4:12602:19538:17983_1",7.6e-10
"1704","NS500302:312:HJHHTBGX5:3:23612:13646:15344_1",7.7e-10
"1705","NS500302:312:HJHHTBGX5:4:13512:3950:15792_1",7.7e-10
"1706","NS500302:312:HJHHTBGX5:4:12612:25538:5498_1",7.7e-10
"1707","NS500302:312:HJHHTBGX5:1:13308:23829:10939_1",7.8e-10
"1708","NS500302:312:HJHHTBGX5:1:22102:25513:1438_1",8.1e-10
"1709","NS500302:312:HJHHTBGX5:1:23104:14803:6425_1",8.1e-10
"1710","NS500302:312:HJHHTBGX5:2:11201:6792:9632_1",8.1e-10
"1711","NS500302:312:HJHHTBGX5:2:12105:2813:12160_1",8.1e-10
"1712","NS500302:312:HJHHTBGX5:2:21305:20850:1275_1",8.1e-10
"1713","NS500302:312:HJHHTBGX5:2:23301:14588:13321_1",8.1e-10
"1714","NS500302:312:HJHHTBGX5:2:23303:17345:4886_1",8.1e-10
"1715","NS500302:312:HJHHTBGX5:3:11403:26580:9227_1",8.1e-10
"1716","NS500302:312:HJHHTBGX5:3:13402:17131:17781_1",8.1e-10
"1717","NS500302:312:HJHHTBGX5:3:13403:16754:2082_1",8.1e-10
"1718","NS500302:312:HJHHTBGX5:3:13608:1790:1921_1",8.1e-10
"1719","NS500302:312:HJHHTBGX5:3:21610:9020:2744_1",8.1e-10
"1720","NS500302:312:HJHHTBGX5:3:22401:15853:4373_1",8.1e-10
"1721","NS500302:312:HJHHTBGX5:3:23501:23010:17275_1",8.1e-10
"1722","NS500302:312:HJHHTBGX5:4:12611:10873:6395_1",8.1e-10
"1723","NS500302:312:HJHHTBGX5:4:21611:4412:12136_1",8.1e-10
"1724","NS500302:312:HJHHTBGX5:4:21612:15654:3171_1",8.1e-10
"1725","NS500302:312:HJHHTBGX5:4:22405:2666:18064_1",8.1e-10
"1726","NS500302:312:HJHHTBGX5:2:11206:21516:7775_1",8.1e-10
"1727","NS500302:312:HJHHTBGX5:2:23203:25139:1608_1",8.3e-10
"1728","NS500302:312:HJHHTBGX5:1:13208:16626:3689_1",8.4e-10
"1729","NS500302:312:HJHHTBGX5:2:12203:24639:4824_1",8.5e-10
"1730","NS500302:312:HJHHTBGX5:2:11109:23702:19503_1",8.5e-10
"1731","NS500302:312:HJHHTBGX5:2:11210:13677:5017_1",8.6e-10
"1732","NS500302:312:HJHHTBGX5:3:21606:19536:16932_1",9.1e-10
"1733","NS500302:312:HJHHTBGX5:2:13111:15358:4454_1",9.4e-10
"1734","NS500302:312:HJHHTBGX5:3:11607:20292:2672_1",9.5e-10
"1735","NS500302:312:HJHHTBGX5:2:21207:8286:17881_1",9.7e-10
"1736","NS500302:312:HJHHTBGX5:1:11102:21276:17262_1",9.7e-10
"1737","NS500302:312:HJHHTBGX5:1:11108:17449:15717_1",9.7e-10
"1738","NS500302:312:HJHHTBGX5:1:12111:15643:7809_1",9.7e-10
"1739","NS500302:312:HJHHTBGX5:1:13208:4504:3999_1",9.7e-10
"1740","NS500302:312:HJHHTBGX5:1:21202:13384:18643_1",9.7e-10
"1741","NS500302:312:HJHHTBGX5:1:21206:26206:6752_1",9.7e-10
"1742","NS500302:312:HJHHTBGX5:1:21209:13764:18721_1",9.7e-10
"1743","NS500302:312:HJHHTBGX5:1:21302:11004:19085_1",9.7e-10
"1744","NS500302:312:HJHHTBGX5:1:21308:7063:1939_1",9.7e-10
"1745","NS500302:312:HJHHTBGX5:1:23210:13397:5674_1",9.7e-10
"1746","NS500302:312:HJHHTBGX5:2:11207:21609:9931_1",9.7e-10
"1747","NS500302:312:HJHHTBGX5:2:12306:2035:7147_1",9.7e-10
"1748","NS500302:312:HJHHTBGX5:2:12311:22948:7730_1",9.7e-10
"1749","NS500302:312:HJHHTBGX5:2:13202:8612:14884_1",9.7e-10
"1750","NS500302:312:HJHHTBGX5:2:13204:1208:12793_1",9.7e-10
"1751","NS500302:312:HJHHTBGX5:2:13205:26690:12809_1",9.7e-10
"1752","NS500302:312:HJHHTBGX5:2:21110:9554:1648_1",9.7e-10
"1753","NS500302:312:HJHHTBGX5:2:21202:8815:8876_1",9.7e-10
"1754","NS500302:312:HJHHTBGX5:2:21205:26138:8528_1",9.7e-10
"1755","NS500302:312:HJHHTBGX5:2:21207:13046:16731_1",9.7e-10
"1756","NS500302:312:HJHHTBGX5:2:21301:23805:5540_1",9.7e-10
"1757","NS500302:312:HJHHTBGX5:2:21302:20146:9740_1",9.7e-10
"1758","NS500302:312:HJHHTBGX5:2:21307:20573:17773_1",9.7e-10
"1759","NS500302:312:HJHHTBGX5:2:22112:7787:9028_1",9.7e-10
"1760","NS500302:312:HJHHTBGX5:2:22303:10152:6390_1",9.7e-10
"1761","NS500302:312:HJHHTBGX5:2:23311:24392:16382_1",9.7e-10
"1762","NS500302:312:HJHHTBGX5:3:11609:21197:4430_1",9.7e-10
"1763","NS500302:312:HJHHTBGX5:3:12402:24270:13831_1",9.7e-10
"1764","NS500302:312:HJHHTBGX5:3:12409:5704:3691_1",9.7e-10
"1765","NS500302:312:HJHHTBGX5:3:12505:20826:5000_1",9.7e-10
"1766","NS500302:312:HJHHTBGX5:3:12611:12085:17719_1",9.7e-10
"1767","NS500302:312:HJHHTBGX5:3:21505:21604:13834_1",9.7e-10
"1768","NS500302:312:HJHHTBGX5:3:21606:5046:12350_1",9.7e-10
"1769","NS500302:312:HJHHTBGX5:3:23612:7514:5988_1",9.7e-10
"1770","NS500302:312:HJHHTBGX5:4:12403:4863:3983_1",9.7e-10
"1771","NS500302:312:HJHHTBGX5:4:12404:1868:20160_1",9.7e-10
"1772","NS500302:312:HJHHTBGX5:4:12407:23646:2657_1",9.7e-10
"1773","NS500302:312:HJHHTBGX5:4:13404:19379:8510_1",9.7e-10
"1774","NS500302:312:HJHHTBGX5:4:13611:16309:16139_1",9.7e-10
"1775","NS500302:312:HJHHTBGX5:4:22412:3413:13242_1",9.7e-10
"1776","NS500302:312:HJHHTBGX5:4:22504:17966:10649_1",9.7e-10
"1777","NS500302:312:HJHHTBGX5:4:22602:18503:9196_1",9.7e-10
"1778","NS500302:312:HJHHTBGX5:4:22604:16997:6001_1",9.7e-10
"1779","NS500302:312:HJHHTBGX5:4:23401:7254:7505_1",9.7e-10
"1780","NS500302:312:HJHHTBGX5:4:23512:18882:9852_1",9.7e-10
"1781","NS500302:312:HJHHTBGX5:4:23611:18771:20233_1",9.7e-10
"1782","NS500302:312:HJHHTBGX5:2:22206:13611:12967_1",9.7e-10
"1783","NS500302:312:HJHHTBGX5:4:22603:3084:9946_1",1e-09
"1784","NS500302:312:HJHHTBGX5:1:21209:13764:18721_1",1e-09
"1785","NS500302:312:HJHHTBGX5:1:11311:2237:5381_1",1e-09
"1786","NS500302:312:HJHHTBGX5:3:11407:21814:15952_1",1e-09
"1787","NS500302:312:HJHHTBGX5:1:11206:6412:7243_1",1e-09
"1788","NS500302:312:HJHHTBGX5:1:12312:22742:15553_1",1e-09
"1789","NS500302:312:HJHHTBGX5:1:13104:15030:12252_1",1e-09
"1790","NS500302:312:HJHHTBGX5:1:23110:14076:18347_1",1e-09
"1791","NS500302:312:HJHHTBGX5:1:23110:8398:20134_1",1e-09
"1792","NS500302:312:HJHHTBGX5:1:23206:6256:17519_1",1e-09
"1793","NS500302:312:HJHHTBGX5:2:13103:7920:15372_1",1e-09
"1794","NS500302:312:HJHHTBGX5:2:13203:16395:13679_1",1e-09
"1795","NS500302:312:HJHHTBGX5:2:21201:23089:7807_1",1e-09
"1796","NS500302:312:HJHHTBGX5:2:23205:11063:19346_1",1e-09
"1797","NS500302:312:HJHHTBGX5:2:23303:23087:3148_1",1e-09
"1798","NS500302:312:HJHHTBGX5:3:11402:9707:6830_1",1e-09
"1799","NS500302:312:HJHHTBGX5:3:12607:11041:18433_1",1e-09
"1800","NS500302:312:HJHHTBGX5:3:13607:1620:4153_1",1e-09
"1801","NS500302:312:HJHHTBGX5:3:23401:16317:19710_1",1e-09
"1802","NS500302:312:HJHHTBGX5:4:13411:8074:1529_1",1e-09
"1803","NS500302:312:HJHHTBGX5:4:22405:11236:5853_1",1e-09
"1804","NS500302:312:HJHHTBGX5:4:23405:11818:19342_1",1e-09
"1805","NS500302:312:HJHHTBGX5:3:22609:24892:4424_1",1e-09
"1806","NS500302:312:HJHHTBGX5:3:12508:2432:14141_1",1e-09
"1807","NS500302:312:HJHHTBGX5:2:21205:26138:8528_1",1e-09
"1808","NS500302:312:HJHHTBGX5:1:13103:4131:14196_1",1e-09
"1809","NS500302:312:HJHHTBGX5:1:23209:16486:14245_1",1e-09
"1810","NS500302:312:HJHHTBGX5:2:11205:19144:11013_1",1e-09
"1811","NS500302:312:HJHHTBGX5:2:13304:10263:16959_1",1e-09
"1812","NS500302:312:HJHHTBGX5:2:21112:3239:1319_1",1e-09
"1813","NS500302:312:HJHHTBGX5:3:11502:5088:7265_1",1e-09
"1814","NS500302:312:HJHHTBGX5:3:11609:15129:3164_1",1e-09
"1815","NS500302:312:HJHHTBGX5:3:22403:5132:10152_1",1e-09
"1816","NS500302:312:HJHHTBGX5:3:23501:13837:16727_1",1e-09
"1817","NS500302:312:HJHHTBGX5:4:11602:13349:8027_1",1e-09
"1818","NS500302:312:HJHHTBGX5:4:12411:21337:5990_1",1e-09
"1819","NS500302:312:HJHHTBGX5:4:13501:21814:10526_1",1e-09
"1820","NS500302:312:HJHHTBGX5:4:21608:1166:6268_1",1e-09
"1821","NS500302:312:HJHHTBGX5:4:22512:21232:6371_1",1e-09
"1822","NS500302:312:HJHHTBGX5:1:11306:23621:19523_1",1.1e-09
"1823","NS500302:312:HJHHTBGX5:1:13212:22834:19908_1",1.1e-09
"1824","NS500302:312:HJHHTBGX5:2:12308:15314:10549_1",1.1e-09
"1825","NS500302:312:HJHHTBGX5:2:22304:14526:4608_1",1.1e-09
"1826","NS500302:312:HJHHTBGX5:3:23409:14259:17056_1",1.1e-09
"1827","NS500302:312:HJHHTBGX5:4:22503:11399:9733_1",1.1e-09
"1828","NS500302:312:HJHHTBGX5:2:12304:2029:7893_1",1.1e-09
"1829","NS500302:312:HJHHTBGX5:1:11202:8476:16111_1",1.1e-09
"1830","NS500302:312:HJHHTBGX5:1:12105:15078:11582_1",1.1e-09
