"","domain_name","sequence_evalue"
"3351","SRR10241522.280933_2:292120",2.4e-18
"3352","SRR10241522.3032599_1:3154633",2.4e-18
"3353","SRR10241522.2016280_2:2096995",2.4e-18
"3354","SRR10241522.4160138_1:4327869",2.4e-18
"3355","SRR10241522.640540_1:666147",2.4e-18
"3356","SRR10241522.5002174_1:5205396",2.4e-18
"3357","SRR10241522.5559446_1:5785472",2.4e-18
"3358","SRR10241522.3993141_2:4153809",2.5e-18
"3359","SRR10241522.3995663_2:4156447",2.5e-18
"3360","SRR10241522.3062952_1:3186152",2.5e-18
"3361","SRR10241522.1079014_1:1121918",2.5e-18
"3362","SRR10241522.912261_1:948300",2.5e-18
"3363","SRR10241522.5162550_2:5372439",2.5e-18
"3364","SRR10241522.2884530_2:3000370",2.5e-18
"3365","SRR10241522.1229690_1:1278380",2.5e-18
"3366","SRR10241522.4622727_1:4809327",2.5e-18
"3367","SRR10241522.210758_1:219072",2.5e-18
"3368","SRR10241522.342586_1:356172",2.6e-18
"3369","SRR10241522.5158494_2:5368137",2.6e-18
"3370","SRR10241522.1341294_1:1394362",2.6e-18
"3371","SRR10241522.5522588_1:5747085",2.6e-18
"3372","SRR10241522.5522712_1:5747223",2.6e-18
"3373","SRR10241522.428475_1:445802",2.6e-18
"3374","SRR10241522.4695246_1:4885153",2.6e-18
"3375","SRR10241522.4695341_1:4885247",2.6e-18
"3376","SRR10241522.4028917_1:4191184",2.6e-18
"3377","SRR10241522.2014397_1:2095013",2.6e-18
"3378","SRR10241522.342662_1:356251",2.6e-18
"3379","SRR10241522.343938_1:357603",2.6e-18
"3380","SRR10241522.1535137_1:1596015",2.7e-18
"3381","SRR10241522.3733466_2:3883721",2.7e-18
"3382","SRR10241522.3733883_2:3884164",2.7e-18
"3383","SRR10241522.224657_1:233487",2.7e-18
"3384","SRR10241522.3944636_1:4103390",2.7e-18
"3385","SRR10241522.1443029_2:1500312",2.7e-18
"3386","SRR10241522.1446068_2:1503484",2.7e-18
"3387","SRR10241522.1614489_1:1678339",2.7e-18
"3388","SRR10241522.2072648_2:2155456",2.7e-18
"3389","SRR10241522.4135261_1:4302098",2.8e-18
"3390","SRR10241522.4138253_1:4305179",2.8e-18
"3391","SRR10241522.3298088_1:3430757",2.8e-18
"3392","SRR10241522.1567106_2:1629067",2.8e-18
"3393","SRR10241522.4189983_1:4358827",2.8e-18
"3394","SRR10241522.1620824_1:1684882",2.8e-18
"3395","SRR10241522.3064004_1:3187232",2.8e-18
"3396","SRR10241522.5161759_1:5371572",2.8e-18
"3397","SRR10241522.285300_2:296641",2.9e-18
"3398","SRR10241522.376028_1:391045",2.9e-18
"3399","SRR10241522.1646976_1:1712102",2.9e-18
"3400","SRR10241522.4016648_2:4178306",2.9e-18
"3401","SRR10241522.1238142_1:1287186",2.9e-18
"3402","SRR10241522.3775484_2:3927260",2.9e-18
"3403","SRR10241522.86775_1:90355",2.9e-18
"3404","SRR10241522.4968855_1:5170768",2.9e-18
"3405","SRR10241522.3788518_2:3940867",2.9e-18
"3406","SRR10241522.1950981_1:2028898",3e-18
"3407","SRR10241522.1229690_2:1278381",3e-18
"3408","SRR10241522.5325541_2:5541770",3e-18
"3409","SRR10241522.2082951_1:2166286",3e-18
"3410","SRR10241522.1225949_1:1274524",3e-18
"3411","SRR10241522.1226006_1:1274580",3e-18
"3412","SRR10241522.661530_1:687754",3e-18
"3413","SRR10241522.2365406_1:2459997",3e-18
"3414","SRR10241522.2367451_1:2462100",3e-18
"3415","SRR10241522.1032995_2:1074213",3e-18
"3416","SRR10241522.3038481_1:3160801",3.1e-18
"3417","SRR10241522.3597078_1:3742013",3.1e-18
"3418","SRR10241522.3045678_2:3168228",3.1e-18
"3419","SRR10241522.3271500_2:3403047",3.1e-18
"3420","SRR10241522.5044006_1:5248970",3.1e-18
"3421","SRR10241522.5044256_1:5249236",3.1e-18
"3422","SRR10241522.1608514_1:1672142",3.1e-18
"3423","SRR10241522.1876704_1:1951308",3.1e-18
"3424","SRR10241522.1031490_2:1072663",3.1e-18
"3425","SRR10241522.5825181_2:6061995",3.1e-18
"3426","SRR10241522.2491310_1:2590991",3.1e-18
"3427","SRR10241522.1196757_1:1244281",3.1e-18
"3428","SRR10241522.2259963_1:2350382",3.1e-18
"3429","SRR10241522.2267149_1:2357756",3.1e-18
"3430","SRR10241522.2549931_2:2652060",3.2e-18
"3431","SRR10241522.3568746_2:3712518",3.2e-18
"3432","SRR10241522.1257588_2:1307325",3.2e-18
"3433","SRR10241522.4371512_2:4547810",3.2e-18
"3434","SRR10241522.3971953_2:4131959",3.3e-18
"3435","SRR10241522.5666325_1:5896862",3.3e-18
"3436","SRR10241522.2988740_1:3108904",3.3e-18
"3437","SRR10241522.3127221_1:3252974",3.3e-18
"3438","SRR10241522.4373600_1:4549964",3.3e-18
"3439","SRR10241522.2682934_1:2790755",3.3e-18
"3440","SRR10241522.273600_2:284348",3.3e-18
"3441","SRR10241522.5727225_1:5960186",3.3e-18
"3442","SRR10241522.5758317_1:5992390",3.3e-18
"3443","SRR10241522.5758318_1:5992392",3.3e-18
"3444","SRR10241522.3217365_1:3346601",3.3e-18
"3445","SRR10241522.2111998_2:2196543",3.3e-18
"3446","SRR10241522.1211800_1:1259768",3.3e-18
"3447","SRR10241522.5296670_1:5511623",3.3e-18
"3448","SRR10241522.5433019_1:5653751",3.3e-18
"3449","SRR10241522.4026946_1:4189091",3.3e-18
"3450","SRR10241522.1931761_1:2008790",3.4e-18
"3451","SRR10241522.3271536_2:3403078",3.4e-18
"3452","SRR10241522.2337242_1:2430855",3.4e-18
"3453","SRR10241522.5507023_1:5730968",3.4e-18
"3454","SRR10241522.2875633_1:2991022",3.4e-18
"3455","SRR10241522.1445861_2:1503259",3.4e-18
"3456","SRR10241522.2249536_1:2339462",3.5e-18
"3457","SRR10241522.2625430_2:2730753",3.5e-18
"3458","SRR10241522.5757862_1:5991907",3.5e-18
"3459","SRR10241522.4964914_1:5166722",3.5e-18
"3460","SRR10241522.4567703_2:4752066",3.5e-18
"3461","SRR10241522.1262388_1:1312306",3.5e-18
"3462","SRR10241522.1262943_1:1312853",3.5e-18
"3463","SRR10241522.2541761_1:2643589",3.5e-18
"3464","SRR10241522.634820_2:660227",3.5e-18
"3465","SRR10241522.5172868_2:5383214",3.5e-18
"3466","SRR10241522.279440_2:290551",3.5e-18
"3467","SRR10241522.1308791_1:1360601",3.5e-18
"3468","SRR10241522.85099_2:88551",3.5e-18
"3469","SRR10241522.2775634_2:2887069",3.5e-18
"3470","SRR10241522.2610662_1:2715389",3.5e-18
"3471","SRR10241522.5159412_2:5369114",3.5e-18
"3472","SRR10241522.3993899_2:4154610",3.5e-18
"3473","SRR10241522.5087931_1:5294916",3.6e-18
"3474","SRR10241522.169208_1:175990",3.6e-18
"3475","SRR10241522.34080_1:35361",3.6e-18
"3476","SRR10241522.4466516_2:4646720",3.6e-18
"3477","SRR10241522.1694553_1:1761838",3.6e-18
"3478","SRR10241522.1489069_1:1548307",3.6e-18
"3479","SRR10241522.3759822_1:3910873",3.6e-18
"3480","SRR10241522.4758050_2:4950772",3.6e-18
"3481","SRR10241522.3529831_1:3671877",3.6e-18
"3482","SRR10241522.3288216_1:3420479",3.6e-18
"3483","SRR10241522.295807_1:307577",3.6e-18
"3484","SRR10241522.597892_2:622015",3.6e-18
"3485","SRR10241522.598055_2:622180",3.6e-18
"3486","SRR10241522.2832506_1:2946120",3.6e-18
"3487","SRR10241522.2610662_2:2715390",3.7e-18
"3488","SRR10241522.3135585_1:3261705",3.7e-18
"3489","SRR10241522.3178667_1:3306483",3.7e-18
"3490","SRR10241522.4095988_2:4261206",3.7e-18
"3491","SRR10241522.2500962_2:2601119",3.7e-18
"3492","SRR10241522.3733466_1:3883720",3.7e-18
"3493","SRR10241522.3733883_1:3884163",3.7e-18
"3494","SRR10241522.4405725_2:4583423",3.7e-18
"3495","SRR10241522.2290677_1:2382264",3.7e-18
"3496","SRR10241522.5093611_1:5300809",3.7e-18
"3497","SRR10241522.5105655_1:5313261",3.7e-18
"3498","SRR10241522.2932066_1:3049885",3.7e-18
"3499","SRR10241522.2569973_1:2672914",3.7e-18
"3500","SRR10241522.301343_1:313298",3.7e-18
"3501","SRR10241522.3661757_1:3809179",3.8e-18
"3502","SRR10241522.1784987_1:1855974",3.8e-18
"3503","SRR10241522.2978858_2:3098707",3.8e-18
"3504","SRR10241522.2886073_1:3002009",3.8e-18
"3505","SRR10241522.4844202_1:5040896",3.8e-18
"3506","SRR10241522.4670000_1:4858781",3.9e-18
"3507","SRR10241522.3020696_2:3142283",3.9e-18
"3508","SRR10241522.3625649_2:3771772",3.9e-18
"3509","SRR10241522.5012256_1:5215997",4e-18
"3510","SRR10241522.4304034_1:4477322",4e-18
"3511","SRR10241522.5698383_1:5930151",4e-18
"3512","SRR10241522.2522282_1:2623182",4e-18
"3513","SRR10241522.3593314_2:3738092",4e-18
"3514","SRR10241522.261774_1:272023",4e-18
"3515","SRR10241522.263099_1:273410",4e-18
"3516","SRR10241522.2917037_2:3034199",4e-18
"3517","SRR10241522.5520992_2:5745435",4e-18
"3518","SRR10241522.2942403_2:3060735",4e-18
"3519","SRR10241522.5403409_1:5622722",4.1e-18
"3520","SRR10241522.1426257_2:1482813",4.1e-18
"3521","SRR10241522.5359462_1:5576997",4.1e-18
"3522","SRR10241522.5361096_1:5578652",4.1e-18
"3523","SRR10241522.4302086_2:4475320",4.1e-18
"3524","SRR10241522.3026495_1:3148279",4.2e-18
"3525","SRR10241522.872350_1:906959",4.2e-18
"3526","SRR10241522.2421569_1:2518401",4.2e-18
"3527","SRR10241522.2549995_1:2652134",4.2e-18
"3528","SRR10241522.3866800_1:4022358",4.2e-18
"3529","SRR10241522.5320237_2:5536110",4.2e-18
"3530","SRR10241522.210161_1:218451",4.2e-18
"3531","SRR10241522.1850459_1:1923917",4.2e-18
"3532","SRR10241522.1617907_1:1681847",4.2e-18
"3533","SRR10241522.379031_1:394183",4.2e-18
"3534","SRR10241522.1658866_2:1724522",4.3e-18
"3535","SRR10241522.1136910_1:1182037",4.3e-18
"3536","SRR10241522.4535305_1:4718347",4.3e-18
"3537","SRR10241522.4535873_1:4718912",4.3e-18
"3538","SRR10241522.517767_1:538591",4.3e-18
"3539","SRR10241522.152826_2:159005",4.4e-18
"3540","SRR10241522.5318026_2:5533832",4.4e-18
"3541","SRR10241522.2303391_1:2395510",4.4e-18
"3542","SRR10241522.3933761_2:4091952",4.5e-18
"3543","SRR10241522.3941708_2:4100331",4.5e-18
"3544","SRR10241522.4690368_1:4880023",4.6e-18
"3545","SRR10241522.5326259_1:5542530",4.6e-18
"3546","SRR10241522.1179536_1:1226360",4.6e-18
"3547","SRR10241522.2158537_1:2245081",4.6e-18
"3548","SRR10241522.3954500_2:4113716",4.6e-18
"3549","SRR10241522.2392879_1:2488592",4.7e-18
"3550","SRR10241522.5308053_1:5523468",4.7e-18
"3551","SRR10241522.2049790_1:2131845",4.7e-18
"3552","SRR10241522.3468553_1:3608306",4.7e-18
"3553","SRR10241522.2392879_2:2488593",4.7e-18
"3554","SRR10241522.53208_2:55284",4.8e-18
"3555","SRR10241522.5725954_1:5958806",4.8e-18
"3556","SRR10241522.1701530_1:1769047",4.8e-18
"3557","SRR10241522.4864316_1:5061925",4.8e-18
"3558","SRR10241522.5445819_1:5667081",4.8e-18
"3559","SRR10241522.1398602_1:1454036",4.9e-18
"3560","SRR10241522.1249370_1:1298799",4.9e-18
"3561","SRR10241522.153137_1:159318",4.9e-18
"3562","SRR10241522.3046381_1:3168941",5e-18
"3563","SRR10241522.3046412_1:3168972",5e-18
"3564","SRR10241522.1397266_1:1452644",5e-18
"3565","SRR10241522.2789471_2:2901529",5e-18
"3566","SRR10241522.2789780_2:2901843",5e-18
"3567","SRR10241522.3897252_1:4053903",5e-18
"3568","SRR10241522.2942403_1:3060734",5e-18
"3569","SRR10241522.94270_1:98206",5.1e-18
"3570","SRR10241522.2581618_2:2685040",5.1e-18
"3571","SRR10241522.944351_2:981760",5.1e-18
"3572","SRR10241522.968618_2:1006929",5.1e-18
"3573","SRR10241522.928831_1:965650",5.1e-18
"3574","SRR10241522.638924_2:664501",5.1e-18
"3575","SRR10241522.3020941_1:3142522",5.2e-18
"3576","SRR10241522.661530_2:687755",5.3e-18
"3577","SRR10241522.2920057_1:3037372",5.3e-18
"3578","SRR10241522.5652541_1:5882518",5.3e-18
"3579","SRR10241522.2202222_1:2290429",5.3e-18
"3580","SRR10241522.2443261_1:2541107",5.4e-18
"3581","SRR10241522.542241_1:564141",5.5e-18
"3582","SRR10241522.3518596_1:3660311",5.5e-18
"3583","SRR10241522.2983242_2:3103209",5.5e-18
"3584","SRR10241522.5059171_1:5264865",5.5e-18
"3585","SRR10241522.5197872_1:5409016",5.5e-18
"3586","SRR10241522.682975_1:710119",5.5e-18
"3587","SRR10241522.5057331_1:5262938",5.5e-18
"3588","SRR10241522.5011785_1:5215522",5.5e-18
"3589","SRR10241522.2192287_1:2280092",5.5e-18
"3590","SRR10241522.2192406_1:2280211",5.5e-18
"3591","SRR10241522.1869619_1:1943812",5.5e-18
"3592","SRR10241522.1443322_1:1500601",5.5e-18
"3593","SRR10241522.5716589_1:5949022",5.6e-18
"3594","SRR10241522.5718778_1:5951344",5.6e-18
"3595","SRR10241522.1300894_1:1352374",5.6e-18
"3596","SRR10241522.1313387_1:1365348",5.6e-18
"3597","SRR10241522.4075781_1:4240106",5.6e-18
"3598","SRR10241522.4516461_1:4698677",5.6e-18
"3599","SRR10241522.4388450_1:4565519",5.6e-18
"3600","SRR10241522.5208576_1:5420090",5.7e-18
"3601","SRR10241522.1398115_1:1453521",5.7e-18
"3602","SRR10241522.511520_2:532090",5.7e-18
"3603","SRR10241522.3349782_1:3484730",5.7e-18
"3604","SRR10241522.1304010_1:1355612",5.7e-18
"3605","SRR10241522.1241605_1:1290791",5.7e-18
"3606","SRR10241522.1041858_1:1083392",5.8e-18
"3607","SRR10241522.3336314_1:3470592",5.8e-18
"3608","SRR10241522.5399089_1:5618216",5.8e-18
"3609","SRR10241522.1261396_1:1311288",5.8e-18
"3610","SRR10241522.5780819_1:6015640",5.9e-18
"3611","SRR10241522.3872174_1:4027841",5.9e-18
"3612","SRR10241522.1381079_1:1435741",5.9e-18
"3613","SRR10241522.1382481_1:1437169",5.9e-18
"3614","SRR10241522.4150565_2:4317875",5.9e-18
"3615","SRR10241522.3359129_1:3494345",5.9e-18
"3616","SRR10241522.4856801_1:5054034",5.9e-18
"3617","SRR10241522.1034140_1:1075409",5.9e-18
"3618","SRR10241522.1586699_1:1649390",5.9e-18
"3619","SRR10241522.141235_1:147046",6e-18
"3620","SRR10241522.1936640_1:2013870",6e-18
"3621","SRR10241522.687510_1:714815",6e-18
"3622","SRR10241522.3348238_2:3483084",6e-18
"3623","SRR10241522.4095988_1:4261205",6e-18
"3624","SRR10241522.3200869_1:3329414",6e-18
"3625","SRR10241522.2229790_1:2318897",6.1e-18
"3626","SRR10241522.4091765_1:4256780",6.1e-18
"3627","SRR10241522.2302203_1:2394298",6.1e-18
"3628","SRR10241522.3971953_1:4131958",6.1e-18
"3629","SRR10241522.3580162_1:3724377",6.3e-18
"3630","SRR10241522.3923620_2:4081422",6.3e-18
"3631","SRR10241522.3923826_2:4081646",6.3e-18
"3632","SRR10241522.3993254_2:4153922",6.3e-18
"3633","SRR10241522.3006978_1:3127893",6.4e-18
"3634","SRR10241522.599792_1:623971",6.4e-18
"3635","SRR10241522.4934885_2:5135409",6.4e-18
"3636","SRR10241522.2381047_1:2476223",6.4e-18
"3637","SRR10241522.1980040_1:2059184",6.4e-18
"3638","SRR10241522.214247_1:222698",6.4e-18
"3639","SRR10241522.313127_2:325438",6.4e-18
"3640","SRR10241522.3489605_1:3630167",6.4e-18
"3641","SRR10241522.360273_2:374701",6.4e-18
"3642","SRR10241522.3547936_1:3690746",6.5e-18
"3643","SRR10241522.5282369_2:5496677",6.5e-18
"3644","SRR10241522.5288474_2:5503048",6.5e-18
"3645","SRR10241522.5288507_2:5503082",6.5e-18
"3646","SRR10241522.3074125_1:3197628",6.5e-18
"3647","SRR10241522.1839708_1:1912669",6.6e-18
"3648","SRR10241522.4063695_1:4227543",6.6e-18
"3649","SRR10241522.4086219_1:4250997",6.6e-18
"3650","SRR10241522.3746782_1:3897456",6.6e-18
"3651","SRR10241522.3763856_1:3915112",6.6e-18
"3652","SRR10241522.3993254_1:4153921",6.7e-18
"3653","SRR10241522.4267918_1:4439807",6.7e-18
"3654","SRR10241522.5761242_2:5995418",6.7e-18
"3655","SRR10241522.1970904_2:2049628",6.8e-18
"3656","SRR10241522.3809950_1:3963272",6.8e-18
"3657","SRR10241522.1778410_2:1849137",6.9e-18
"3658","SRR10241522.3225881_2:3355444",6.9e-18
"3659","SRR10241522.2729082_2:2838804",6.9e-18
"3660","SRR10241522.1833487_2:1906108",6.9e-18
"3661","SRR10241522.4619456_2:4805866",6.9e-18
"3662","SRR10241522.5158494_1:5368136",6.9e-18
"3663","SRR10241522.1540247_1:1601301",7e-18
"3664","SRR10241522.4813429_1:5008754",7e-18
"3665","SRR10241522.2072648_1:2155455",7e-18
"3666","SRR10241522.2481442_2:2580782",7.1e-18
"3667","SRR10241522.640616_1:666220",7.1e-18
"3668","SRR10241522.642886_1:668552",7.1e-18
"3669","SRR10241522.1588393_2:1651179",7.1e-18
"3670","SRR10241522.3265012_1:3396258",7.1e-18
"3671","SRR10241522.736714_1:766049",7.1e-18
"3672","SRR10241522.229734_1:238705",7.2e-18
"3673","SRR10241522.3112490_2:3237375",7.2e-18
"3674","SRR10241522.2766738_1:2877804",7.2e-18
"3675","SRR10241522.5472881_2:5695309",7.2e-18
"3676","SRR10241522.5547020_1:5772420",7.2e-18
"3677","SRR10241522.4996739_1:5199650",7.3e-18
"3678","SRR10241522.697313_2:725092",7.3e-18
"3679","SRR10241522.697453_2:725241",7.3e-18
"3680","SRR10241522.3816412_1:3970004",7.4e-18
"3681","SRR10241522.1970904_1:2049627",7.5e-18
"3682","SRR10241522.1495250_1:1554796",7.5e-18
"3683","SRR10241522.3568746_1:3712517",7.5e-18
"3684","SRR10241522.5276234_1:5490327",7.5e-18
"3685","SRR10241522.61046_1:63577",7.6e-18
"3686","SRR10241522.1591026_1:1653856",7.6e-18
"3687","SRR10241522.815705_2:848205",7.7e-18
"3688","SRR10241522.5664012_2:5894446",7.7e-18
"3689","SRR10241522.2007235_1:2087575",7.7e-18
"3690","SRR10241522.2272304_1:2363076",7.7e-18
"3691","SRR10241522.2887810_1:3003802",7.7e-18
"3692","SRR10241522.5357763_2:5575225",7.7e-18
"3693","SRR10241522.1709319_1:1777140",7.8e-18
"3694","SRR10241522.3829431_1:3983598",7.8e-18
"3695","SRR10241522.4302741_1:4475990",7.8e-18
"3696","SRR10241522.3788518_1:3940866",7.8e-18
"3697","SRR10241522.2672627_1:2779969",7.8e-18
"3698","SRR10241522.2131005_1:2216354",7.9e-18
"3699","SRR10241522.5481890_1:5704669",7.9e-18
"3700","SRR10241522.4419393_2:4597566",7.9e-18
"3701","SRR10241522.891895_1:927258",7.9e-18
"3702","SRR10241522.4881092_2:5079455",7.9e-18
"3703","SRR10241522.1495250_2:1554797",7.9e-18
"3704","SRR10241522.4091591_1:4256602",7.9e-18
"3705","SRR10241522.4088426_1:4253337",8e-18
"3706","SRR10241522.3467718_1:3607472",8e-18
"3707","SRR10241522.1905941_1:1981732",8e-18
"3708","SRR10241522.3952340_1:4111457",8e-18
"3709","SRR10241522.256355_1:266356",8e-18
"3710","SRR10241522.256619_1:266627",8e-18
"3711","SRR10241522.2487810_2:2587304",8.1e-18
"3712","SRR10241522.371956_1:386751",8.1e-18
"3713","SRR10241522.2312629_1:2405095",8.2e-18
"3714","SRR10241522.638924_1:664500",8.2e-18
"3715","SRR10241522.3141465_1:3267904",8.3e-18
"3716","SRR10241522.4515333_1:4697541",8.3e-18
"3717","SRR10241522.4691445_1:4881131",8.4e-18
"3718","SRR10241522.1215863_1:1264119",8.4e-18
"3719","SRR10241522.2385497_1:2480901",8.4e-18
"3720","SRR10241522.1014756_1:1054987",8.5e-18
"3721","SRR10241522.4091765_2:4256781",8.5e-18
"3722","SRR10241522.4254282_1:4425687",8.6e-18
"3723","SRR10241522.2420298_1:2517080",8.6e-18
"3724","SRR10241522.3310017_2:3443156",8.6e-18
"3725","SRR10241522.628298_2:653433",8.6e-18
"3726","SRR10241522.910996_1:946992",8.7e-18
"3727","SRR10241522.3748147_1:3898852",8.7e-18
"3728","SRR10241522.3748147_2:3898853",8.7e-18
"3729","SRR10241522.1288420_1:1339291",8.8e-18
"3730","SRR10241522.3706122_1:3855286",8.8e-18
"3731","SRR10241522.3040493_1:3162892",8.9e-18
"3732","SRR10241522.1071915_1:1114506",9.2e-18
"3733","SRR10241522.1136910_2:1182038",9.2e-18
"3734","SRR10241522.3812075_1:3965425",9.3e-18
"3735","SRR10241522.3386223_2:3522710",9.3e-18
"3736","SRR10241522.1592390_1:1655214",9.4e-18
"3737","SRR10241522.129023_1:134369",9.4e-18
"3738","SRR10241522.4454976_1:4634584",9.5e-18
"3739","SRR10241522.1614489_2:1678340",9.5e-18
"3740","SRR10241522.1630368_1:1694694",9.5e-18
"3741","SRR10241522.808092_1:840357",9.5e-18
"3742","SRR10241522.3572078_1:3715963",9.6e-18
"3743","SRR10241522.1647293_2:1712432",9.7e-18
"3744","SRR10241522.3047645_2:3170252",9.8e-18
"3745","SRR10241522.2267776_1:2358399",9.8e-18
"3746","SRR10241522.2011531_1:2091959",9.8e-18
"3747","SRR10241522.2012819_1:2093338",9.8e-18
"3748","SRR10241522.3193699_1:3322009",9.9e-18
"3749","SRR10241522.4242178_1:4412952",1e-17
"3750","SRR10241522.5698383_2:5930152",1e-17
"3751","SRR10241522.3464333_1:3604041",1e-17
"3752","SRR10241522.5564890_1:5791225",1e-17
"3753","SRR10241522.4638628_1:4825954",1e-17
"3754","SRR10241522.1776339_2:1846998",1e-17
"3755","SRR10241522.5362529_1:5580147",1e-17
"3756","SRR10241522.1638300_1:1703046",1e-17
"3757","SRR10241522.1282101_1:1332722",1e-17
"3758","SRR10241522.3746574_1:3897250",1e-17
"3759","SRR10241522.414139_1:430818",1e-17
"3760","SRR10241522.2100464_1:2184494",1.1e-17
"3761","SRR10241522.1732512_1:1801145",1.1e-17
"3762","SRR10241522.773170_1:804055",1.1e-17
"3763","SRR10241522.2443990_2:2541846",1.1e-17
"3764","SRR10241522.3709502_1:3858840",1.1e-17
"3765","SRR10241522.5297096_1:5512065",1.1e-17
"3766","SRR10241522.4777244_2:4970870",1.1e-17
"3767","SRR10241522.4777421_2:4971058",1.1e-17
"3768","SRR10241522.5431095_1:5651759",1.1e-17
"3769","SRR10241522.2264411_1:2354915",1.1e-17
"3770","SRR10241522.2265990_1:2356567",1.1e-17
"3771","SRR10241522.2013032_1:2093558",1.1e-17
"3772","SRR10241522.4641274_2:4828701",1.1e-17
"3773","SRR10241522.2128451_1:2213717",1.1e-17
"3774","SRR10241522.4540201_1:4723397",1.1e-17
"3775","SRR10241522.2361470_1:2455915",1.1e-17
"3776","SRR10241522.962885_2:1000996",1.1e-17
"3777","SRR10241522.879364_1:914193",1.1e-17
"3778","SRR10241522.879398_1:914225",1.1e-17
"3779","SRR10241522.5771484_2:6005954",1.1e-17
"3780","SRR10241522.2290677_2:2382265",1.1e-17
"3781","SRR10241522.5715899_1:5948306",1.1e-17
"3782","SRR10241522.216235_1:224805",1.1e-17
"3783","SRR10241522.4777244_1:4970869",1.2e-17
"3784","SRR10241522.4777421_1:4971057",1.2e-17
"3785","SRR10241522.586390_1:610103",1.2e-17
"3786","SRR10241522.608512_1:632982",1.2e-17
"3787","SRR10241522.884503_1:919573",1.2e-17
"3788","SRR10241522.4679281_2:4868448",1.2e-17
"3789","SRR10241522.4050554_1:4213751",1.2e-17
"3790","SRR10241522.3112490_1:3237374",1.2e-17
"3791","SRR10241522.34687_2:36005",1.2e-17
"3792","SRR10241522.721467_1:750166",1.2e-17
"3793","SRR10241522.1969143_1:2047820",1.2e-17
"3794","SRR10241522.4732453_1:4924019",1.2e-17
"3795","SRR10241522.4428132_2:4606755",1.2e-17
"3796","SRR10241522.3286782_1:3418965",1.2e-17
"3797","SRR10241522.3749075_1:3899800",1.2e-17
"3798","SRR10241522.3749152_1:3899879",1.2e-17
"3799","SRR10241522.3749153_1:3899880",1.2e-17
"3800","SRR10241522.3045678_1:3168227",1.2e-17
"3801","SRR10241522.5331358_1:5547784",1.2e-17
"3802","SRR10241522.996987_1:1036408",1.2e-17
"3803","SRR10241522.4010672_1:4172060",1.2e-17
"3804","SRR10241522.4010737_1:4172127",1.2e-17
"3805","SRR10241522.4499567_2:4681153",1.3e-17
"3806","SRR10241522.469361_1:488575",1.3e-17
"3807","SRR10241522.4524620_1:4707183",1.3e-17
"3808","SRR10241522.4524713_1:4707282",1.3e-17
"3809","SRR10241522.1143238_2:1188597",1.3e-17
"3810","SRR10241522.1143572_2:1188940",1.3e-17
"3811","SRR10241522.5257719_1:5471188",1.3e-17
