"","domain_name","sequence_evalue"
"16764","HISEQ13:138:C6FWNANXX:2:1104:13810:63818_1",1.1e-14
"16765","HISEQ13:138:C6FWNANXX:2:1105:3128:36289_1",1.1e-14
"16766","HISEQ13:138:C6FWNANXX:2:1114:16881:71456_1",1.1e-14
"16767","HISEQ13:138:C6FWNANXX:2:2112:19479:85275_1",1.1e-14
"16768","HISEQ13:138:C6FWNANXX:2:2116:4461:35685_1",1.1e-14
"16769","HISEQ13:138:C6FWNANXX:2:2201:11669:6278_1",1.1e-14
"16770","HISEQ13:138:C6FWNANXX:2:2305:17712:83598_1",1.1e-14
"16771","HISEQ13:138:C6FWNANXX:2:1209:15052:89558_1",1.1e-14
"16772","HISEQ13:138:C6FWNANXX:2:2213:15817:60848_1",1.1e-14
"16773","HISEQ13:138:C6FWNANXX:2:2211:18410:89084_1",1.1e-14
"16774","HISEQ13:138:C6FWNANXX:2:1112:15873:84553_1",1.1e-14
"16775","HISEQ13:138:C6FWNANXX:2:1206:11032:74630_1",1.1e-14
"16776","HISEQ13:138:C6FWNANXX:2:2105:11672:76042_1",1.1e-14
"16777","HISEQ13:138:C6FWNANXX:2:2208:10011:52933_1",1.1e-14
"16778","HISEQ13:138:C6FWNANXX:2:2306:9375:72727_1",1.1e-14
"16779","HISEQ13:138:C6FWNANXX:2:1115:10611:68329_1",1.1e-14
"16780","HISEQ13:138:C6FWNANXX:2:1206:11323:84113_1",1.1e-14
"16781","HISEQ13:138:C6FWNANXX:2:1207:2050:38699_1",1.1e-14
"16782","HISEQ13:138:C6FWNANXX:2:1309:6099:23585_1",1.1e-14
"16783","HISEQ13:138:C6FWNANXX:2:2313:6418:18756_1",1.1e-14
"16784","HISEQ13:138:C6FWNANXX:2:2111:6551:23638_1",1.1e-14
"16785","HISEQ13:138:C6FWNANXX:2:2310:6123:60119_1",1.1e-14
"16786","HISEQ13:138:C6FWNANXX:2:2206:5870:45454_1",1.1e-14
"16787","HISEQ13:138:C6FWNANXX:2:2102:20368:85321_1",1.1e-14
"16788","HISEQ13:138:C6FWNANXX:2:1206:17867:13180_1",1.1e-14
"16789","HISEQ13:138:C6FWNANXX:2:2204:20734:74501_1",1.1e-14
"16790","HISEQ13:138:C6FWNANXX:2:1102:2444:28630_1",1.1e-14
"16791","HISEQ13:138:C6FWNANXX:2:1301:5149:2894_1",1.1e-14
"16792","HISEQ13:138:C6FWNANXX:2:2308:21274:69926_1",1.1e-14
"16793","HISEQ13:138:C6FWNANXX:2:1315:10729:4594_1",1.1e-14
"16794","HISEQ13:138:C6FWNANXX:2:2311:17553:34892_1",1.1e-14
"16795","HISEQ13:138:C6FWNANXX:2:1215:17399:44329_1",1.1e-14
"16796","HISEQ13:138:C6FWNANXX:2:2108:1472:22443_1",1.1e-14
"16797","HISEQ13:138:C6FWNANXX:2:2201:5273:41950_1",1.1e-14
"16798","HISEQ13:138:C6FWNANXX:2:2103:12752:9459_1",1.1e-14
"16799","HISEQ13:138:C6FWNANXX:2:2109:8110:48850_1",1.1e-14
"16800","HISEQ13:138:C6FWNANXX:2:2306:15504:87128_1",1.1e-14
"16801","HISEQ13:138:C6FWNANXX:2:1105:19778:72309_1",1.1e-14
"16802","HISEQ13:138:C6FWNANXX:2:1313:14381:20139_1",1.1e-14
"16803","HISEQ13:138:C6FWNANXX:2:2311:6575:64829_1",1.1e-14
"16804","HISEQ13:138:C6FWNANXX:2:1107:3201:45832_1",1.1e-14
"16805","HISEQ13:138:C6FWNANXX:2:1110:5611:46679_1",1.1e-14
"16806","HISEQ13:138:C6FWNANXX:2:1216:3573:96850_1",1.1e-14
"16807","HISEQ13:138:C6FWNANXX:2:2201:4284:57237_1",1.1e-14
"16808","HISEQ13:138:C6FWNANXX:2:2210:5884:58067_1",1.1e-14
"16809","HISEQ13:138:C6FWNANXX:2:1102:19660:55801_1",1.1e-14
"16810","HISEQ13:138:C6FWNANXX:2:1215:8536:83343_1",1.1e-14
"16811","HISEQ13:138:C6FWNANXX:2:2214:12217:97714_1",1.1e-14
"16812","HISEQ13:138:C6FWNANXX:2:1211:12810:96292_1",1.1e-14
"16813","HISEQ13:138:C6FWNANXX:2:2209:10679:78391_1",1.1e-14
"16814","HISEQ13:138:C6FWNANXX:2:2304:7962:70746_1",1.1e-14
"16815","HISEQ13:138:C6FWNANXX:2:2309:10468:44672_1",1.1e-14
"16816","HISEQ13:138:C6FWNANXX:2:2206:12424:18823_1",1.1e-14
"16817","HISEQ13:138:C6FWNANXX:2:2305:9677:39301_1",1.1e-14
"16818","HISEQ13:138:C6FWNANXX:2:2213:8670:26940_1",1.1e-14
"16819","HISEQ13:138:C6FWNANXX:2:2312:9709:56566_1",1.1e-14
"16820","HISEQ13:138:C6FWNANXX:2:1209:3186:80331_1",1.1e-14
"16821","HISEQ13:138:C6FWNANXX:2:2116:19132:47257_1",1.1e-14
"16822","HISEQ13:138:C6FWNANXX:2:1107:8332:78719_1",1.1e-14
"16823","HISEQ13:138:C6FWNANXX:2:1110:15512:69325_1",1.1e-14
"16824","HISEQ13:138:C6FWNANXX:2:1208:11344:87141_1",1.1e-14
"16825","HISEQ13:138:C6FWNANXX:2:1214:13322:68143_1",1.1e-14
"16826","HISEQ13:138:C6FWNANXX:2:2112:12674:55660_1",1.1e-14
"16827","HISEQ13:138:C6FWNANXX:2:1310:1499:51057_1",1.1e-14
"16828","HISEQ13:138:C6FWNANXX:2:1310:18352:33775_1",1.1e-14
"16829","HISEQ13:138:C6FWNANXX:2:2102:19412:43548_1",1.1e-14
"16830","HISEQ13:138:C6FWNANXX:2:2204:4464:64773_1",1.1e-14
"16831","HISEQ13:138:C6FWNANXX:2:1316:15558:64809_1",1.1e-14
"16832","HISEQ13:138:C6FWNANXX:2:2109:9053:29507_1",1.1e-14
"16833","HISEQ13:138:C6FWNANXX:2:2309:19544:38236_1",1.1e-14
"16834","HISEQ13:138:C6FWNANXX:2:1113:5207:24426_1",1.1e-14
"16835","HISEQ13:138:C6FWNANXX:2:1311:6347:45875_1",1.1e-14
"16836","HISEQ13:138:C6FWNANXX:2:2104:11918:86042_1",1.1e-14
"16837","HISEQ13:138:C6FWNANXX:2:1113:3194:60542_1",1.1e-14
"16838","HISEQ13:138:C6FWNANXX:2:1215:8371:74597_1",1.1e-14
"16839","HISEQ13:138:C6FWNANXX:2:2107:12489:23836_1",1.1e-14
"16840","HISEQ13:138:C6FWNANXX:2:2306:4936:78362_1",1.1e-14
"16841","HISEQ13:138:C6FWNANXX:2:1302:8346:49736_1",1.1e-14
"16842","HISEQ13:138:C6FWNANXX:2:1307:16739:18697_1",1.1e-14
"16843","HISEQ13:138:C6FWNANXX:2:2206:16043:26489_1",1.1e-14
"16844","HISEQ13:138:C6FWNANXX:2:2116:11688:36731_1",1.1e-14
"16845","HISEQ13:138:C6FWNANXX:2:2110:19130:20310_1",1.1e-14
"16846","HISEQ13:138:C6FWNANXX:2:1302:17610:24074_1",1.1e-14
"16847","HISEQ13:138:C6FWNANXX:2:2301:10865:16224_1",1.1e-14
"16848","HISEQ13:138:C6FWNANXX:2:2116:15841:22350_1",1.1e-14
"16849","HISEQ13:138:C6FWNANXX:2:1203:17082:32555_1",1.1e-14
"16850","HISEQ13:138:C6FWNANXX:2:1105:12570:79620_1",1.1e-14
"16851","HISEQ13:138:C6FWNANXX:2:2306:11072:89938_1",1.1e-14
"16852","HISEQ13:138:C6FWNANXX:2:1212:7672:57003_1",1.1e-14
"16853","HISEQ13:138:C6FWNANXX:2:2214:13254:47870_1",1.1e-14
"16854","HISEQ13:138:C6FWNANXX:2:2104:17707:41732_1",1.1e-14
"16855","HISEQ13:138:C6FWNANXX:2:2114:20929:57273_1",1.1e-14
"16856","HISEQ13:138:C6FWNANXX:2:2315:5290:20908_1",1.1e-14
"16857","HISEQ13:138:C6FWNANXX:2:2204:20398:97699_1",1.2e-14
"16858","HISEQ13:138:C6FWNANXX:2:2312:19695:39623_1",1.2e-14
"16859","HISEQ13:138:C6FWNANXX:2:2303:13971:80214_1",1.2e-14
"16860","HISEQ13:138:C6FWNANXX:2:2102:14756:59823_1",1.2e-14
"16861","HISEQ13:138:C6FWNANXX:2:1212:8678:95193_1",1.2e-14
"16862","HISEQ13:138:C6FWNANXX:2:1109:18771:83062_1",1.2e-14
"16863","HISEQ13:138:C6FWNANXX:2:2110:17653:25515_1",1.2e-14
"16864","HISEQ13:138:C6FWNANXX:2:1307:14076:2375_1",1.2e-14
"16865","HISEQ13:138:C6FWNANXX:2:1308:10280:29844_1",1.2e-14
"16866","HISEQ13:138:C6FWNANXX:2:1310:6489:27258_1",1.2e-14
"16867","HISEQ13:138:C6FWNANXX:2:2210:17947:61149_1",1.2e-14
"16868","HISEQ13:138:C6FWNANXX:2:1214:1484:9062_1",1.2e-14
"16869","HISEQ13:138:C6FWNANXX:2:2104:3469:47267_1",1.2e-14
"16870","HISEQ13:138:C6FWNANXX:2:1205:1604:75308_1",1.2e-14
"16871","HISEQ13:138:C6FWNANXX:2:1316:11503:49529_1",1.2e-14
"16872","HISEQ13:138:C6FWNANXX:2:2109:5503:84615_1",1.2e-14
"16873","HISEQ13:138:C6FWNANXX:2:2209:19819:43348_1",1.2e-14
"16874","HISEQ13:138:C6FWNANXX:2:1213:13442:5759_1",1.2e-14
"16875","HISEQ13:138:C6FWNANXX:2:2201:8174:56760_1",1.2e-14
"16876","HISEQ13:138:C6FWNANXX:2:1113:6378:53190_1",1.2e-14
"16877","HISEQ13:138:C6FWNANXX:2:1114:7907:18142_1",1.2e-14
"16878","HISEQ13:138:C6FWNANXX:2:1213:2077:80586_1",1.2e-14
"16879","HISEQ13:138:C6FWNANXX:2:1204:6828:64956_1",1.2e-14
"16880","HISEQ13:138:C6FWNANXX:2:1210:10716:48640_1",1.2e-14
"16881","HISEQ13:138:C6FWNANXX:2:2101:4268:5038_1",1.2e-14
"16882","HISEQ13:138:C6FWNANXX:2:2115:4820:67190_1",1.2e-14
"16883","HISEQ13:138:C6FWNANXX:2:2202:13746:4058_1",1.2e-14
"16884","HISEQ13:138:C6FWNANXX:2:2103:12771:93105_1",1.2e-14
"16885","HISEQ13:138:C6FWNANXX:2:2308:14831:96436_1",1.2e-14
"16886","HISEQ13:138:C6FWNANXX:2:2314:14525:16454_1",1.2e-14
"16887","HISEQ13:138:C6FWNANXX:2:1207:14091:23487_1",1.2e-14
"16888","HISEQ13:138:C6FWNANXX:2:1103:1882:11946_1",1.2e-14
"16889","HISEQ13:138:C6FWNANXX:2:1106:13511:45674_1",1.2e-14
"16890","HISEQ13:138:C6FWNANXX:2:2303:6706:88906_1",1.2e-14
"16891","HISEQ13:138:C6FWNANXX:2:2114:17643:27418_1",1.2e-14
"16892","HISEQ13:138:C6FWNANXX:2:2203:15653:3449_1",1.2e-14
"16893","HISEQ13:138:C6FWNANXX:2:1114:10414:73762_1",1.2e-14
"16894","HISEQ13:138:C6FWNANXX:2:1307:10022:75130_1",1.2e-14
"16895","HISEQ13:138:C6FWNANXX:2:2101:19861:21477_1",1.2e-14
"16896","HISEQ13:138:C6FWNANXX:2:2102:20923:56771_1",1.2e-14
"16897","HISEQ13:138:C6FWNANXX:2:2201:13617:42675_1",1.2e-14
"16898","HISEQ13:138:C6FWNANXX:2:2301:4613:6776_1",1.2e-14
"16899","HISEQ13:138:C6FWNANXX:2:2301:6087:7738_1",1.2e-14
"16900","HISEQ13:138:C6FWNANXX:2:1314:11197:45155_1",1.2e-14
"16901","HISEQ13:138:C6FWNANXX:2:2110:6805:3870_1",1.2e-14
"16902","HISEQ13:138:C6FWNANXX:2:2313:20175:91032_1",1.2e-14
"16903","HISEQ13:138:C6FWNANXX:2:2116:11540:57149_1",1.2e-14
"16904","HISEQ13:138:C6FWNANXX:2:2306:17251:49680_1",1.2e-14
"16905","HISEQ13:138:C6FWNANXX:2:1202:6917:9765_1",1.2e-14
"16906","HISEQ13:138:C6FWNANXX:2:1207:17806:84224_1",1.2e-14
"16907","HISEQ13:138:C6FWNANXX:2:2213:11261:73027_1",1.2e-14
"16908","HISEQ13:138:C6FWNANXX:2:2205:11714:54595_1",1.2e-14
"16909","HISEQ13:138:C6FWNANXX:2:2207:1292:38569_1",1.2e-14
"16910","HISEQ13:138:C6FWNANXX:2:2104:20253:63837_1",1.2e-14
"16911","HISEQ13:138:C6FWNANXX:2:2105:9301:54308_1",1.2e-14
"16912","HISEQ13:138:C6FWNANXX:2:2306:13525:2839_1",1.2e-14
"16913","HISEQ13:138:C6FWNANXX:2:1314:2909:69575_1",1.2e-14
"16914","HISEQ13:138:C6FWNANXX:2:1309:10776:97481_1",1.2e-14
"16915","HISEQ13:138:C6FWNANXX:2:2116:10954:19139_1",1.2e-14
"16916","HISEQ13:138:C6FWNANXX:2:1314:19521:59302_1",1.2e-14
"16917","HISEQ13:138:C6FWNANXX:2:1315:1776:99905_1",1.2e-14
"16918","HISEQ13:138:C6FWNANXX:2:2208:10596:23377_1",1.2e-14
"16919","HISEQ13:138:C6FWNANXX:2:1308:14784:40909_1",1.2e-14
"16920","HISEQ13:138:C6FWNANXX:2:1105:2795:98292_1",1.2e-14
"16921","HISEQ13:138:C6FWNANXX:2:2112:4832:14238_1",1.2e-14
"16922","HISEQ13:138:C6FWNANXX:2:2316:9682:15239_1",1.2e-14
"16923","HISEQ13:138:C6FWNANXX:2:1209:1562:28069_1",1.2e-14
"16924","HISEQ13:138:C6FWNANXX:2:2111:6104:34680_1",1.2e-14
"16925","HISEQ13:138:C6FWNANXX:2:1106:21258:99058_1",1.2e-14
"16926","HISEQ13:138:C6FWNANXX:2:1113:8289:14296_1",1.2e-14
"16927","HISEQ13:138:C6FWNANXX:2:1205:15437:58869_1",1.2e-14
"16928","HISEQ13:138:C6FWNANXX:2:1307:17845:58545_1",1.2e-14
"16929","HISEQ13:138:C6FWNANXX:2:1308:19640:52026_1",1.2e-14
"16930","HISEQ13:138:C6FWNANXX:2:1312:10306:58574_1",1.2e-14
"16931","HISEQ13:138:C6FWNANXX:2:1315:5529:95665_1",1.2e-14
"16932","HISEQ13:138:C6FWNANXX:2:2103:12681:98332_1",1.2e-14
"16933","HISEQ13:138:C6FWNANXX:2:2103:14277:97041_1",1.2e-14
"16934","HISEQ13:138:C6FWNANXX:2:2205:19799:28384_1",1.2e-14
"16935","HISEQ13:138:C6FWNANXX:2:2309:1900:63410_1",1.2e-14
"16936","HISEQ13:138:C6FWNANXX:2:1106:19442:80047_1",1.2e-14
"16937","HISEQ13:138:C6FWNANXX:2:2207:3200:69391_1",1.2e-14
"16938","HISEQ13:138:C6FWNANXX:2:2209:17605:91009_1",1.2e-14
"16939","HISEQ13:138:C6FWNANXX:2:1203:2504:55807_1",1.2e-14
"16940","HISEQ13:138:C6FWNANXX:2:1208:14505:46237_1",1.2e-14
"16941","HISEQ13:138:C6FWNANXX:2:1303:14841:23668_1",1.2e-14
"16942","HISEQ13:138:C6FWNANXX:2:1110:12152:91977_1",1.2e-14
"16943","HISEQ13:138:C6FWNANXX:2:2303:10722:49420_1",1.2e-14
"16944","HISEQ13:138:C6FWNANXX:2:1205:15732:89325_1",1.2e-14
"16945","HISEQ13:138:C6FWNANXX:2:1107:12611:63396_1",1.2e-14
"16946","HISEQ13:138:C6FWNANXX:2:1216:4912:14099_1",1.2e-14
"16947","HISEQ13:138:C6FWNANXX:2:1103:13324:69644_1",1.2e-14
"16948","HISEQ13:138:C6FWNANXX:2:2111:12935:36126_1",1.2e-14
"16949","HISEQ13:138:C6FWNANXX:2:1107:19439:49566_1",1.2e-14
"16950","HISEQ13:138:C6FWNANXX:2:1113:17943:25340_1",1.2e-14
"16951","HISEQ13:138:C6FWNANXX:2:1201:10383:67393_1",1.2e-14
"16952","HISEQ13:138:C6FWNANXX:2:1303:16612:51236_1",1.2e-14
"16953","HISEQ13:138:C6FWNANXX:2:2112:11505:96748_1",1.2e-14
"16954","HISEQ13:138:C6FWNANXX:2:2206:4185:19428_1",1.2e-14
"16955","HISEQ13:138:C6FWNANXX:2:2214:8257:67554_1",1.2e-14
"16956","HISEQ13:138:C6FWNANXX:2:2308:14760:80265_1",1.2e-14
"16957","HISEQ13:138:C6FWNANXX:2:2208:5482:29284_1",1.2e-14
"16958","HISEQ13:138:C6FWNANXX:2:1102:7793:15610_1",1.2e-14
"16959","HISEQ13:138:C6FWNANXX:2:1110:4015:23719_1",1.2e-14
"16960","HISEQ13:138:C6FWNANXX:2:1116:19096:60203_1",1.2e-14
"16961","HISEQ13:138:C6FWNANXX:2:1116:6859:84170_1",1.2e-14
"16962","HISEQ13:138:C6FWNANXX:2:1303:8784:53598_1",1.2e-14
"16963","HISEQ13:138:C6FWNANXX:2:2105:17469:32585_1",1.2e-14
"16964","HISEQ13:138:C6FWNANXX:2:2208:10846:18859_1",1.2e-14
"16965","HISEQ13:138:C6FWNANXX:2:2303:15858:53835_1",1.2e-14
"16966","HISEQ13:138:C6FWNANXX:2:2309:11865:53773_1",1.2e-14
"16967","HISEQ13:138:C6FWNANXX:2:1309:12939:37803_1",1.2e-14
"16968","HISEQ13:138:C6FWNANXX:2:2213:9632:69902_1",1.2e-14
"16969","HISEQ13:138:C6FWNANXX:2:1109:17826:14151_1",1.2e-14
"16970","HISEQ13:138:C6FWNANXX:2:2114:5458:48720_1",1.2e-14
"16971","HISEQ13:138:C6FWNANXX:2:2205:13007:53034_1",1.2e-14
"16972","HISEQ13:138:C6FWNANXX:2:2206:20845:60766_1",1.2e-14
"16973","HISEQ13:138:C6FWNANXX:2:2210:12906:35094_1",1.2e-14
"16974","HISEQ13:138:C6FWNANXX:2:1105:8996:36568_1",1.2e-14
"16975","HISEQ13:138:C6FWNANXX:2:1111:7668:100408_1",1.2e-14
"16976","HISEQ13:138:C6FWNANXX:2:1305:11962:76413_1",1.2e-14
"16977","HISEQ13:138:C6FWNANXX:2:2102:8945:31174_1",1.2e-14
"16978","HISEQ13:138:C6FWNANXX:2:1115:3719:7323_1",1.2e-14
"16979","HISEQ13:138:C6FWNANXX:2:1207:18103:87842_1",1.2e-14
"16980","HISEQ13:138:C6FWNANXX:2:1306:12954:28886_1",1.2e-14
"16981","HISEQ13:138:C6FWNANXX:2:2307:5311:93046_1",1.2e-14
"16982","HISEQ13:138:C6FWNANXX:2:1114:16303:22009_1",1.2e-14
"16983","HISEQ13:138:C6FWNANXX:2:1305:12610:13651_1",1.2e-14
"16984","HISEQ13:138:C6FWNANXX:2:1305:21244:36054_1",1.2e-14
"16985","HISEQ13:138:C6FWNANXX:2:2103:1985:32761_1",1.2e-14
"16986","HISEQ13:138:C6FWNANXX:2:2207:13011:8107_1",1.2e-14
"16987","HISEQ13:138:C6FWNANXX:2:2305:16167:32653_1",1.2e-14
"16988","HISEQ13:138:C6FWNANXX:2:2314:13929:83656_1",1.2e-14
"16989","HISEQ13:138:C6FWNANXX:2:2316:15491:51204_1",1.2e-14
"16990","HISEQ13:138:C6FWNANXX:2:1210:4144:82096_1",1.2e-14
"16991","HISEQ13:138:C6FWNANXX:2:2203:1659:67455_1",1.2e-14
"16992","HISEQ13:138:C6FWNANXX:2:2207:13911:68916_1",1.2e-14
"16993","HISEQ13:138:C6FWNANXX:2:1305:2975:29296_1",1.2e-14
"16994","HISEQ13:138:C6FWNANXX:2:2210:7897:60216_1",1.2e-14
"16995","HISEQ13:138:C6FWNANXX:2:2308:11237:79814_1",1.2e-14
"16996","HISEQ13:138:C6FWNANXX:2:1206:7415:75588_1",1.2e-14
"16997","HISEQ13:138:C6FWNANXX:2:2206:4706:62771_1",1.2e-14
"16998","HISEQ13:138:C6FWNANXX:2:2302:10728:92431_1",1.2e-14
"16999","HISEQ13:138:C6FWNANXX:2:1205:6533:92771_1",1.2e-14
"17000","HISEQ13:138:C6FWNANXX:2:1211:21152:96497_1",1.2e-14
"17001","HISEQ13:138:C6FWNANXX:2:2303:6706:88906_1",1.2e-14
"17002","HISEQ13:138:C6FWNANXX:2:1206:11532:94861_1",1.2e-14
"17003","HISEQ13:138:C6FWNANXX:2:1207:1935:16813_1",1.2e-14
"17004","HISEQ13:138:C6FWNANXX:2:1316:18647:85410_1",1.2e-14
"17005","HISEQ13:138:C6FWNANXX:2:2204:14115:31319_1",1.2e-14
"17006","HISEQ13:138:C6FWNANXX:2:2311:3993:82097_1",1.2e-14
"17007","HISEQ13:138:C6FWNANXX:2:1313:20259:54969_1",1.2e-14
"17008","HISEQ13:138:C6FWNANXX:2:2105:17911:53797_1",1.2e-14
"17009","HISEQ13:138:C6FWNANXX:2:2211:5826:96531_1",1.2e-14
"17010","HISEQ13:138:C6FWNANXX:2:1110:21268:49090_1",1.2e-14
"17011","HISEQ13:138:C6FWNANXX:2:2316:7057:54562_1",1.2e-14
"17012","HISEQ13:138:C6FWNANXX:2:1115:8852:3505_1",1.2e-14
"17013","HISEQ13:138:C6FWNANXX:2:2312:16006:40022_1",1.2e-14
"17014","HISEQ13:138:C6FWNANXX:2:2302:10097:22716_1",1.2e-14
"17015","HISEQ13:138:C6FWNANXX:2:1315:12529:2746_1",1.2e-14
"17016","HISEQ13:138:C6FWNANXX:2:1203:20220:87649_1",1.2e-14
"17017","HISEQ13:138:C6FWNANXX:2:2206:7304:75116_1",1.2e-14
"17018","HISEQ13:138:C6FWNANXX:2:1201:14084:45565_1",1.2e-14
"17019","HISEQ13:138:C6FWNANXX:2:2312:2602:69640_1",1.2e-14
"17020","HISEQ13:138:C6FWNANXX:2:1205:6402:40091_1",1.2e-14
"17021","HISEQ13:138:C6FWNANXX:2:2108:14111:73316_1",1.2e-14
"17022","HISEQ13:138:C6FWNANXX:2:1211:14155:89585_1",1.2e-14
"17023","HISEQ13:138:C6FWNANXX:2:1102:20811:2847_1",1.2e-14
"17024","HISEQ13:138:C6FWNANXX:2:1301:20158:61374_1",1.2e-14
"17025","HISEQ13:138:C6FWNANXX:2:2316:5735:28719_1",1.2e-14
"17026","HISEQ13:138:C6FWNANXX:2:1102:11142:97520_1",1.2e-14
"17027","HISEQ13:138:C6FWNANXX:2:2107:14896:22985_1",1.2e-14
"17028","HISEQ13:138:C6FWNANXX:2:2107:17939:34112_1",1.2e-14
"17029","HISEQ13:138:C6FWNANXX:2:2116:8260:58357_1",1.2e-14
"17030","HISEQ13:138:C6FWNANXX:2:2209:6216:73993_1",1.2e-14
"17031","HISEQ13:138:C6FWNANXX:2:2211:2533:47644_1",1.2e-14
"17032","HISEQ13:138:C6FWNANXX:2:1106:18572:61176_1",1.2e-14
"17033","HISEQ13:138:C6FWNANXX:2:1107:16084:20274_1",1.2e-14
"17034","HISEQ13:138:C6FWNANXX:2:1207:17697:60733_1",1.2e-14
"17035","HISEQ13:138:C6FWNANXX:2:1216:1833:28317_1",1.2e-14
"17036","HISEQ13:138:C6FWNANXX:2:1312:19042:47205_1",1.2e-14
"17037","HISEQ13:138:C6FWNANXX:2:2204:6445:71700_1",1.2e-14
"17038","HISEQ13:138:C6FWNANXX:2:2203:13184:9084_1",1.2e-14
"17039","HISEQ13:138:C6FWNANXX:2:1112:12305:76605_1",1.2e-14
"17040","HISEQ13:138:C6FWNANXX:2:2313:5829:34209_1",1.2e-14
"17041","HISEQ13:138:C6FWNANXX:2:1102:17086:43998_1",1.2e-14
"17042","HISEQ13:138:C6FWNANXX:2:1111:16186:5155_1",1.2e-14
"17043","HISEQ13:138:C6FWNANXX:2:1315:14920:28797_1",1.2e-14
"17044","HISEQ13:138:C6FWNANXX:2:2204:17526:5626_1",1.2e-14
"17045","HISEQ13:138:C6FWNANXX:2:1216:9182:69649_1",1.2e-14
"17046","HISEQ13:138:C6FWNANXX:2:1303:17998:21133_1",1.2e-14
"17047","HISEQ13:138:C6FWNANXX:2:2212:10403:92609_1",1.2e-14
"17048","HISEQ13:138:C6FWNANXX:2:2303:3543:77065_1",1.2e-14
"17049","HISEQ13:138:C6FWNANXX:2:2308:18251:85299_1",1.2e-14
"17050","HISEQ13:138:C6FWNANXX:2:2110:6805:3870_1",1.2e-14
"17051","HISEQ13:138:C6FWNANXX:2:2213:8085:7902_1",1.2e-14
"17052","HISEQ13:138:C6FWNANXX:2:1105:18569:35493_1",1.3e-14
"17053","HISEQ13:138:C6FWNANXX:2:1211:16393:100662_1",1.3e-14
"17054","HISEQ13:138:C6FWNANXX:2:1211:19076:94271_1",1.3e-14
"17055","HISEQ13:138:C6FWNANXX:2:1311:12971:85936_1",1.3e-14
"17056","HISEQ13:138:C6FWNANXX:2:1101:20514:61907_1",1.3e-14
"17057","HISEQ13:138:C6FWNANXX:2:1201:4235:97659_1",1.3e-14
"17058","HISEQ13:138:C6FWNANXX:2:1213:7308:80689_1",1.3e-14
"17059","HISEQ13:138:C6FWNANXX:2:1301:16385:35649_1",1.3e-14
"17060","HISEQ13:138:C6FWNANXX:2:1314:19688:54422_1",1.3e-14
"17061","HISEQ13:138:C6FWNANXX:2:2101:18968:15271_1",1.3e-14
"17062","HISEQ13:138:C6FWNANXX:2:2108:14748:76746_1",1.3e-14
"17063","HISEQ13:138:C6FWNANXX:2:1104:10362:78158_1",1.3e-14
"17064","HISEQ13:138:C6FWNANXX:2:1309:18336:24553_1",1.3e-14
"17065","HISEQ13:138:C6FWNANXX:2:1310:13585:25499_1",1.3e-14
"17066","HISEQ13:138:C6FWNANXX:2:2110:14490:86085_1",1.3e-14
"17067","HISEQ13:138:C6FWNANXX:2:2308:16189:22217_1",1.3e-14
"17068","HISEQ13:138:C6FWNANXX:2:2101:15353:83458_1",1.3e-14
"17069","HISEQ13:138:C6FWNANXX:2:2205:19644:42471_1",1.3e-14
"17070","HISEQ13:138:C6FWNANXX:2:1205:11756:96971_1",1.3e-14
"17071","HISEQ13:138:C6FWNANXX:2:1305:17844:63880_1",1.3e-14
"17072","HISEQ13:138:C6FWNANXX:2:2210:3781:21933_1",1.3e-14
"17073","HISEQ13:138:C6FWNANXX:2:2306:12540:8210_1",1.3e-14
"17074","HISEQ13:138:C6FWNANXX:2:1111:10252:6577_1",1.3e-14
"17075","HISEQ13:138:C6FWNANXX:2:1310:8253:89353_1",1.3e-14
"17076","HISEQ13:138:C6FWNANXX:2:1110:2869:84815_1",1.3e-14
"17077","HISEQ13:138:C6FWNANXX:2:1116:20424:12940_1",1.3e-14
"17078","HISEQ13:138:C6FWNANXX:2:1308:1475:87068_1",1.3e-14
"17079","HISEQ13:138:C6FWNANXX:2:1313:17613:11900_1",1.3e-14
"17080","HISEQ13:138:C6FWNANXX:2:2207:17511:55758_1",1.3e-14
"17081","HISEQ13:138:C6FWNANXX:2:2308:5658:54151_1",1.3e-14
"17082","HISEQ13:138:C6FWNANXX:2:1114:8990:18571_1",1.3e-14
"17083","HISEQ13:138:C6FWNANXX:2:1312:15308:68036_1",1.3e-14
"17084","HISEQ13:138:C6FWNANXX:2:1201:15232:47933_1",1.3e-14
"17085","HISEQ13:138:C6FWNANXX:2:2304:8345:57687_1",1.3e-14
"17086","HISEQ13:138:C6FWNANXX:2:2315:18790:67949_1",1.3e-14
"17087","HISEQ13:138:C6FWNANXX:2:1103:10266:89073_1",1.3e-14
"17088","HISEQ13:138:C6FWNANXX:2:1103:13233:92835_1",1.3e-14
"17089","HISEQ13:138:C6FWNANXX:2:1207:19739:81529_1",1.3e-14
"17090","HISEQ13:138:C6FWNANXX:2:1213:8672:9392_1",1.3e-14
"17091","HISEQ13:138:C6FWNANXX:2:1303:9386:18346_1",1.3e-14
"17092","HISEQ13:138:C6FWNANXX:2:1312:19167:26108_1",1.3e-14
"17093","HISEQ13:138:C6FWNANXX:2:2104:1869:13671_1",1.3e-14
"17094","HISEQ13:138:C6FWNANXX:2:2111:18087:59961_1",1.3e-14
"17095","HISEQ13:138:C6FWNANXX:2:2211:13851:44775_1",1.3e-14
