"","domain_name","sequence_evalue"
"2588","SRR10241523.1209857_1:1286346",1e-11
"2589","SRR10241523.1618862_1:1720675",1e-11
"2590","SRR10241523.4638607_1:4934975",1e-11
"2591","SRR10241523.537014_1:571511",1e-11
"2592","SRR10241523.4374253_1:4652426",1e-11
"2593","SRR10241523.2784478_1:2960064",1e-11
"2594","SRR10241523.5344688_2:5686752",1e-11
"2595","SRR10241523.2382205_1:2531967",1e-11
"2596","SRR10241523.5162392_1:5493125",1e-11
"2597","SRR10241523.2695056_1:2865261",1.1e-11
"2598","SRR10241523.1433425_2:1523775",1.1e-11
"2599","SRR10241523.195288_1:207711",1.1e-11
"2600","SRR10241523.2663128_1:2831089",1.1e-11
"2601","SRR10241523.4064971_1:4321762",1.1e-11
"2602","SRR10241523.1090041_2:1159455",1.1e-11
"2603","SRR10241523.2823409_1:3001333",1.1e-11
"2604","SRR10241523.2823579_1:3001508",1.1e-11
"2605","SRR10241523.3935371_2:4184176",1.1e-11
"2606","SRR10241523.4385427_2:4664307",1.1e-11
"2607","SRR10241523.4852381_1:5163142",1.1e-11
"2608","SRR10241523.533299_2:567665",1.1e-11
"2609","SRR10241523.896145_1:952743",1.1e-11
"2610","SRR10241523.2276527_1:2419489",1.1e-11
"2611","SRR10241523.2276773_1:2419745",1.1e-11
"2612","SRR10241523.1085606_2:1154740",1.1e-11
"2613","SRR10241523.2181188_1:2317874",1.1e-11
"2614","SRR10241523.3316892_1:3527473",1.1e-11
"2615","SRR10241523.5402622_2:5748503",1.1e-11
"2616","SRR10241523.1575552_1:1674600",1.1e-11
"2617","SRR10241523.5392000_1:5737094",1.1e-11
"2618","SRR10241523.2220418_1:2359675",1.1e-11
"2619","SRR10241523.2909234_1:3092581",1.1e-11
"2620","SRR10241523.2264353_1:2406464",1.1e-11
"2621","SRR10241523.5518782_1:5871953",1.1e-11
"2622","SRR10241523.780177_2:829445",1.2e-11
"2623","SRR10241523.1860367_1:1977313",1.2e-11
"2624","SRR10241523.4670326_1:4968900",1.2e-11
"2625","SRR10241523.4121873_1:4382707",1.2e-11
"2626","SRR10241523.2425659_1:2577987",1.2e-11
"2627","SRR10241523.2425895_1:2578223",1.2e-11
"2628","SRR10241523.5514903_2:5867792",1.2e-11
"2629","SRR10241523.3057382_1:3250678",1.2e-11
"2630","SRR10241523.641167_2:682076",1.2e-11
"2631","SRR10241523.641335_2:682260",1.2e-11
"2632","SRR10241523.4113266_1:4373540",1.2e-11
"2633","SRR10241523.369124_2:392957",1.2e-11
"2634","SRR10241523.1251678_1:1330858",1.2e-11
"2635","SRR10241523.2238775_1:2379227",1.2e-11
"2636","SRR10241523.5281623_1:5619582",1.2e-11
"2637","SRR10241523.3231183_1:3436343",1.2e-11
"2638","SRR10241523.527768_2:561700",1.3e-11
"2639","SRR10241523.853237_2:907096",1.3e-11
"2640","SRR10241523.3209451_1:3413169",1.3e-11
"2641","SRR10241523.772866_1:821779",1.3e-11
"2642","SRR10241523.669500_2:712235",1.3e-11
"2643","SRR10241523.3677621_2:3910693",1.3e-11
"2644","SRR10241523.15809_1:17007",1.3e-11
"2645","SRR10241523.1304631_1:1387141",1.3e-11
"2646","SRR10241523.3037888_1:3230045",1.3e-11
"2647","SRR10241523.3038804_1:3230979",1.3e-11
"2648","SRR10241523.4959799_1:5277631",1.3e-11
"2649","SRR10241523.3749814_2:3987135",1.3e-11
"2650","SRR10241523.1790454_2:1903369",1.3e-11
"2651","SRR10241523.1791051_2:1903992",1.3e-11
"2652","SRR10241523.3735558_2:3972185",1.3e-11
"2653","SRR10241523.3063335_1:3257074",1.3e-11
"2654","SRR10241523.3664020_2:3896268",1.3e-11
"2655","SRR10241523.5578299_1:5935628",1.4e-11
"2656","SRR10241523.5591705_1:5949816",1.4e-11
"2657","SRR10241523.2094643_2:2225525",1.4e-11
"2658","SRR10241523.1345740_2:1430791",1.4e-11
"2659","SRR10241523.1346161_2:1431240",1.4e-11
"2660","SRR10241523.3221973_1:3426474",1.4e-11
"2661","SRR10241523.4859579_1:5170840",1.4e-11
"2662","SRR10241523.3864879_1:4109232",1.4e-11
"2663","SRR10241523.5238737_1:5573909",1.4e-11
"2664","SRR10241523.3919533_1:4167156",1.4e-11
"2665","SRR10241523.1689027_2:1795316",1.4e-11
"2666","SRR10241523.1283770_1:1364897",1.4e-11
"2667","SRR10241523.3220955_1:3425403",1.4e-11
"2668","SRR10241523.4130897_2:4392320",1.4e-11
"2669","SRR10241523.5047142_2:5370299",1.4e-11
"2670","SRR10241523.4876341_1:5188758",1.4e-11
"2671","SRR10241523.682236_2:725678",1.5e-11
"2672","SRR10241523.2589518_2:2752664",1.5e-11
"2673","SRR10241523.4737828_1:5040846",1.5e-11
"2674","SRR10241523.895703_2:952267",1.5e-11
"2675","SRR10241523.807742_1:858653",1.5e-11
"2676","SRR10241523.2544188_1:2704375",1.5e-11
"2677","SRR10241523.4557968_1:4848502",1.5e-11
"2678","SRR10241523.4088843_2:4347310",1.5e-11
"2679","SRR10241523.4192627_1:4458283",1.5e-11
"2680","SRR10241523.5468074_1:5817862",1.5e-11
"2681","SRR10241523.2749954_2:2923578",1.5e-11
"2682","SRR10241523.4368135_1:4645912",1.5e-11
"2683","SRR10241523.2411516_1:2563103",1.6e-11
"2684","SRR10241523.1617587_1:1719346",1.6e-11
"2685","SRR10241523.4922653_1:5238056",1.6e-11
"2686","SRR10241523.3275504_1:3483478",1.6e-11
"2687","SRR10241523.4032036_1:4286517",1.6e-11
"2688","SRR10241523.463757_1:493925",1.6e-11
"2689","SRR10241523.463786_1:493964",1.6e-11
"2690","SRR10241523.330841_2:352249",1.6e-11
"2691","SRR10241523.735888_2:782646",1.6e-11
"2692","SRR10241523.3500773_1:3723285",1.6e-11
"2693","SRR10241523.515776_2:549056",1.6e-11
"2694","SRR10241523.1229098_2:1306796",1.6e-11
"2695","SRR10241523.5479668_1:5830248",1.7e-11
"2696","SRR10241523.3852083_1:4095498",1.7e-11
"2697","SRR10241523.1697178_2:1804065",1.7e-11
"2698","SRR10241523.1066319_1:1134164",1.7e-11
"2699","SRR10241523.2173269_2:2309524",1.7e-11
"2700","SRR10241523.5028677_2:5350739",1.7e-11
"2701","SRR10241523.2649471_1:2816330",1.7e-11
"2702","SRR10241523.776218_2:825303",1.7e-11
"2703","SRR10241523.776379_2:825473",1.7e-11
"2704","SRR10241523.3456336_1:3675964",1.7e-11
"2705","SRR10241523.1244089_2:1322749",1.7e-11
"2706","SRR10241523.5608524_1:5967725",1.7e-11
"2707","SRR10241523.946645_2:1006405",1.7e-11
"2708","SRR10241523.269783_1:287084",1.8e-11
"2709","SRR10241523.4128490_1:4389756",1.8e-11
"2710","SRR10241523.4772163_2:5077346",1.8e-11
"2711","SRR10241523.4782787_2:5088781",1.8e-11
"2712","SRR10241523.642237_2:683248",1.8e-11
"2713","SRR10241523.134355_1:142952",1.8e-11
"2714","SRR10241523.1126924_1:1198589",1.8e-11
"2715","SRR10241523.3439621_1:3658203",1.8e-11
"2716","SRR10241523.936843_2:995972",1.8e-11
"2717","SRR10241523.429593_2:457528",1.8e-11
"2718","SRR10241523.1108487_1:1179022",1.9e-11
"2719","SRR10241523.1317790_2:1401070",1.9e-11
"2720","SRR10241523.5376727_2:5720821",1.9e-11
"2721","SRR10241523.2592218_1:2755573",1.9e-11
"2722","SRR10241523.1894997_1:2013945",1.9e-11
"2723","SRR10241523.1895024_1:2013970",1.9e-11
"2724","SRR10241523.204932_2:217916",1.9e-11
"2725","SRR10241523.947029_2:1006823",1.9e-11
"2726","SRR10241523.1552052_2:1649710",1.9e-11
"2727","SRR10241523.806288_2:857098",1.9e-11
"2728","SRR10241523.4026465_1:4280640",2e-11
"2729","SRR10241523.3921838_1:4169549",2e-11
"2730","SRR10241523.669500_1:712234",2e-11
"2731","SRR10241523.1598201_1:1698717",2e-11
"2732","SRR10241523.4889299_1:5202648",2e-11
"2733","SRR10241523.848550_1:902133",2e-11
"2734","SRR10241523.2020478_1:2146477",2.1e-11
"2735","SRR10241523.2890428_1:3072561",2.1e-11
"2736","SRR10241523.1362762_2:1448884",2.1e-11
"2737","SRR10241523.5169076_1:5500290",2.1e-11
"2738","SRR10241523.3135949_1:3334442",2.1e-11
"2739","SRR10241523.3136027_1:3334519",2.1e-11
"2740","SRR10241523.3558707_1:3784568",2.1e-11
"2741","SRR10241523.548309_1:583586",2.1e-11
"2742","SRR10241523.4050765_1:4306450",2.1e-11
"2743","SRR10241523.1845598_1:1961744",2.1e-11
"2744","SRR10241523.613598_2:652742",2.1e-11
"2745","SRR10241523.2823232_1:3001138",2.2e-11
"2746","SRR10241523.1090641_1:1160089",2.2e-11
"2747","SRR10241523.3778869_2:4017956",2.2e-11
"2748","SRR10241523.5126590_2:5454842",2.2e-11
"2749","SRR10241523.3687487_1:3921107",2.2e-11
"2750","SRR10241523.2359902_1:2508408",2.2e-11
"2751","SRR10241523.2359963_1:2508477",2.2e-11
"2752","SRR10241523.1610769_1:1712124",2.2e-11
"2753","SRR10241523.4521274_1:4809279",2.2e-11
"2754","SRR10241523.1964068_1:2087041",2.3e-11
"2755","SRR10241523.277553_2:295383",2.3e-11
"2756","SRR10241523.464651_1:494858",2.3e-11
"2757","SRR10241523.5437415_2:5785491",2.3e-11
"2758","SRR10241523.1935690_1:2056961",2.3e-11
"2759","SRR10241523.2945698_1:3131454",2.3e-11
"2760","SRR10241523.4686334_2:4985928",2.3e-11
"2761","SRR10241523.2998659_1:3188096",2.3e-11
"2762","SRR10241523.4178299_1:4443130",2.3e-11
"2763","SRR10241523.2333141_1:2479881",2.3e-11
"2764","SRR10241523.1963883_1:2086844",2.3e-11
"2765","SRR10241523.4290781_2:4563509",2.3e-11
"2766","SRR10241523.4977872_1:5296826",2.4e-11
"2767","SRR10241523.5187164_1:5519479",2.4e-11
"2768","SRR10241523.4568416_1:4859827",2.4e-11
"2769","SRR10241523.4996232_1:5316276",2.4e-11
"2770","SRR10241523.5000215_1:5320535",2.4e-11
"2771","SRR10241523.27445_1:29466",2.4e-11
"2772","SRR10241523.27526_1:29558",2.4e-11
"2773","SRR10241523.4660656_1:4958557",2.4e-11
"2774","SRR10241523.5003190_1:5323671",2.4e-11
"2775","SRR10241523.2486680_1:2643023",2.4e-11
"2776","SRR10241523.5420844_1:5767890",2.4e-11
"2777","SRR10241523.541663_1:576523",2.4e-11
"2778","SRR10241523.2448772_1:2602527",2.4e-11
"2779","SRR10241523.2654220_1:2821463",2.4e-11
"2780","SRR10241523.4406786_1:4687287",2.5e-11
"2781","SRR10241523.4943479_1:5260372",2.5e-11
"2782","SRR10241523.1307697_2:1390362",2.5e-11
"2783","SRR10241523.2022720_1:2148858",2.5e-11
"2784","SRR10241523.3279022_1:3487207",2.5e-11
"2785","SRR10241523.5287273_1:5625560",2.5e-11
"2786","SRR10241523.3862963_2:4107191",2.5e-11
"2787","SRR10241523.2135621_1:2269239",2.5e-11
"2788","SRR10241523.2981207_2:3169363",2.5e-11
"2789","SRR10241523.68703_1:73014",2.5e-11
"2790","SRR10241523.1349706_2:1435019",2.5e-11
"2791","SRR10241523.2388168_1:2538311",2.6e-11
"2792","SRR10241523.4538153_1:4827245",2.6e-11
"2793","SRR10241523.5258892_1:5595429",2.6e-11
"2794","SRR10241523.5286831_1:5625083",2.6e-11
"2795","SRR10241523.4260570_1:4531277",2.6e-11
"2796","SRR10241523.2720859_1:2892793",2.6e-11
"2797","SRR10241523.1246087_1:1324911",2.6e-11
"2798","SRR10241523.3072529_2:3266789",2.6e-11
"2799","SRR10241523.5474172_1:5824362",2.6e-11
"2800","SRR10241523.2117603_1:2249988",2.6e-11
"2801","SRR10241523.5111683_2:5438878",2.7e-11
"2802","SRR10241523.4797184_1:5104038",2.7e-11
"2803","SRR10241523.871570_1:926692",2.7e-11
"2804","SRR10241523.4281149_1:4553187",2.7e-11
"2805","SRR10241523.3657091_2:3888984",2.7e-11
"2806","SRR10241523.3397590_1:3613492",2.7e-11
"2807","SRR10241523.1270763_1:1351130",2.7e-11
"2808","SRR10241523.2295194_2:2439411",2.7e-11
"2809","SRR10241523.1226879_2:1304481",2.7e-11
"2810","SRR10241523.2368699_1:2517669",2.7e-11
"2811","SRR10241523.4413013_1:4693953",2.7e-11
"2812","SRR10241523.5164129_1:5494962",2.7e-11
"2813","SRR10241523.2822093_1:2999994",2.8e-11
"2814","SRR10241523.2822124_1:3000024",2.8e-11
"2815","SRR10241523.3010318_1:3200455",2.8e-11
"2816","SRR10241523.3601316_1:3829829",2.8e-11
"2817","SRR10241523.2464320_1:2619161",2.8e-11
"2818","SRR10241523.3698424_1:3932748",2.8e-11
"2819","SRR10241523.4353074_1:4629791",2.8e-11
"2820","SRR10241523.3336193_1:3547909",2.9e-11
"2821","SRR10241523.2765483_1:2939986",2.9e-11
"2822","SRR10241523.973770_1:1035371",2.9e-11
"2823","SRR10241523.1384095_1:1471356",2.9e-11
"2824","SRR10241523.2589518_1:2752663",2.9e-11
"2825","SRR10241523.1111624_1:1182351",2.9e-11
"2826","SRR10241523.1296158_2:1378037",2.9e-11
"2827","SRR10241523.2056094_2:2184523",2.9e-11
"2828","SRR10241523.181720_1:193262",2.9e-11
"2829","SRR10241523.4361292_2:4638568",2.9e-11
"2830","SRR10241523.4361293_2:4638570",2.9e-11
"2831","SRR10241523.3538863_1:3763466",3e-11
"2832","SRR10241523.2173269_1:2309523",3e-11
"2833","SRR10241523.5259459_2:5596036",3e-11
"2834","SRR10241523.5250073_1:5586070",3e-11
"2835","SRR10241523.404226_1:430547",3e-11
"2836","SRR10241523.3437350_1:3655869",3e-11
"2837","SRR10241523.489190_2:520949",3e-11
"2838","SRR10241523.489259_2:521024",3e-11
"2839","SRR10241523.4133753_1:4395443",3e-11
"2840","SRR10241523.929560_1:988175",3.1e-11
"2841","SRR10241523.5251519_2:5587623",3.1e-11
"2842","SRR10241523.5269153_1:5606261",3.1e-11
"2843","SRR10241523.2723626_2:2895721",3.1e-11
"2844","SRR10241523.3875446_1:4120435",3.1e-11
"2845","SRR10241523.792695_1:842643",3.1e-11
"2846","SRR10241523.2330647_1:2477208",3.1e-11
"2847","SRR10241523.5195464_1:5528145",3.1e-11
"2848","SRR10241523.5419695_1:5766636",3.1e-11
"2849","SRR10241523.603260_1:641720",3.2e-11
"2850","SRR10241523.1207973_2:1284330",3.2e-11
"2851","SRR10241523.1208130_2:1284490",3.2e-11
"2852","SRR10241523.4277745_1:4549586",3.2e-11
"2853","SRR10241523.2903632_1:3086603",3.2e-11
"2854","SRR10241523.3025591_1:3216869",3.2e-11
"2855","SRR10241523.2478364_1:2634168",3.2e-11
"2856","SRR10241523.444372_1:473246",3.3e-11
"2857","SRR10241523.3902793_2:4149506",3.3e-11
"2858","SRR10241523.4269112_1:4540387",3.4e-11
"2859","SRR10241523.232641_2:247493",3.4e-11
"2860","SRR10241523.2448152_1:2601856",3.4e-11
"2861","SRR10241523.2334717_1:2481551",3.4e-11
"2862","SRR10241523.5608524_2:5967726",3.4e-11
"2863","SRR10241523.4475648_1:4760913",3.5e-11
"2864","SRR10241523.2029856_1:2156499",3.5e-11
"2865","SRR10241523.475399_1:506224",3.5e-11
"2866","SRR10241523.5355335_1:5698032",3.6e-11
"2867","SRR10241523.3961292_2:4211754",3.6e-11
"2868","SRR10241523.2976937_1:3164842",3.6e-11
"2869","SRR10241523.2504715_2:2662265",3.7e-11
"2870","SRR10241523.3234748_2:3440137",3.7e-11
"2871","SRR10241523.2543188_1:2703343",3.7e-11
"2872","SRR10241523.2544720_1:2704960",3.7e-11
"2873","SRR10241523.4800012_2:5107112",3.8e-11
"2874","SRR10241523.2974427_1:3162144",3.8e-11
"2875","SRR10241523.952830_2:1012974",3.8e-11
"2876","SRR10241523.4768298_1:5073181",3.8e-11
"2877","SRR10241523.4451572_1:4735095",3.8e-11
"2878","SRR10241523.2290656_1:2434618",3.9e-11
"2879","SRR10241523.851735_1:905507",3.9e-11
"2880","SRR10241523.5361887_2:5705075",3.9e-11
"2881","SRR10241523.1168622_2:1242554",3.9e-11
"2882","SRR10241523.1519039_1:1614727",3.9e-11
"2883","SRR10241523.2050857_1:2178908",3.9e-11
"2884","SRR10241523.2050857_2:2178909",3.9e-11
"2885","SRR10241523.2311310_1:2456595",4e-11
"2886","SRR10241523.2311714_1:2457021",4e-11
"2887","SRR10241523.3357782_1:3570962",4e-11
"2888","SRR10241523.5436837_2:5784881",4e-11
"2889","SRR10241523.4285341_1:4557636",4e-11
"2890","SRR10241523.2215925_1:2354874",4e-11
"2891","SRR10241523.1791865_1:1904842",4.1e-11
"2892","SRR10241523.5571310_1:5928088",4.1e-11
"2893","SRR10241523.4968728_1:5287148",4.1e-11
"2894","SRR10241523.4807173_1:5114684",4.1e-11
"2895","SRR10241523.4296377_1:4569480",4.1e-11
"2896","SRR10241523.2529377_1:2688582",4.2e-11
"2897","SRR10241523.2531708_1:2691099",4.2e-11
"2898","SRR10241523.4557411_2:4847903",4.2e-11
"2899","SRR10241523.1791185_1:1904134",4.2e-11
"2900","SRR10241523.4362800_2:4640173",4.2e-11
"2901","SRR10241523.460418_1:490349",4.2e-11
"2902","SRR10241523.4274084_1:4545719",4.3e-11
"2903","SRR10241523.3567428_1:3793811",4.3e-11
"2904","SRR10241523.3546751_2:3771784",4.3e-11
"2905","SRR10241523.759358_1:807326",4.3e-11
"2906","SRR10241523.760483_1:808554",4.3e-11
"2907","SRR10241523.205811_1:218859",4.4e-11
"2908","SRR10241523.5673013_2:6036204",4.4e-11
"2909","SRR10241523.4134438_2:4396169",4.4e-11
"2910","SRR10241523.224864_1:239215",4.4e-11
"2911","SRR10241523.186905_2:198735",4.5e-11
"2912","SRR10241523.188477_2:200391",4.5e-11
"2913","SRR10241523.1030791_1:1096381",4.5e-11
"2914","SRR10241523.640575_1:681459",4.5e-11
"2915","SRR10241523.4393094_1:4672579",4.5e-11
"2916","SRR10241523.1722076_1:1830599",4.6e-11
"2917","SRR10241523.2804903_2:2981656",4.6e-11
"2918","SRR10241523.3749762_2:3987081",4.6e-11
"2919","SRR10241523.4091686_1:4350356",4.7e-11
"2920","SRR10241523.4597238_1:4890769",4.7e-11
"2921","SRR10241523.4597577_1:4891148",4.7e-11
"2922","SRR10241523.639471_1:680300",4.7e-11
"2923","SRR10241523.2526758_2:2685822",4.8e-11
"2924","SRR10241523.4202237_1:4468598",4.9e-11
"2925","SRR10241523.2050066_1:2178046",4.9e-11
"2926","SRR10241523.821936_2:873847",5e-11
"2927","SRR10241523.4511622_1:4799112",5e-11
"2928","SRR10241523.5676728_1:6040048",5e-11
"2929","SRR10241523.3209461_2:3413181",5e-11
"2930","SRR10241523.1205666_1:1281891",5e-11
"2931","SRR10241523.3067627_1:3261521",5e-11
"2932","SRR10241523.4507894_2:4795171",5e-11
"2933","SRR10241523.1124873_1:1196397",5.1e-11
"2934","SRR10241523.2003807_2:2128911",5.1e-11
"2935","SRR10241523.1199763_2:1275600",5.1e-11
"2936","SRR10241523.5241880_1:5577255",5.2e-11
"2937","SRR10241523.1326568_1:1410442",5.2e-11
"2938","SRR10241523.4297643_2:4570771",5.2e-11
"2939","SRR10241523.2903786_1:3086777",5.3e-11
"2940","SRR10241523.3638535_1:3869136",5.3e-11
"2941","SRR10241523.2606542_2:2770768",5.3e-11
"2942","SRR10241523.2179047_1:2315604",5.3e-11
"2943","SRR10241523.4569388_1:4860889",5.3e-11
"2944","SRR10241523.263126_2:280061",5.3e-11
"2945","SRR10241523.4211310_2:4478395",5.3e-11
"2946","SRR10241523.4733377_1:5036172",5.4e-11
"2947","SRR10241523.5571310_2:5928089",5.4e-11
"2948","SRR10241523.3961177_2:4211634",5.4e-11
"2949","SRR10241523.1593704_1:1693881",5.4e-11
"2950","SRR10241523.5500148_2:5852119",5.5e-11
"2951","SRR10241523.1673744_2:1779039",5.5e-11
"2952","SRR10241523.5514903_1:5867791",5.5e-11
"2953","SRR10241523.1639371_2:1742453",5.5e-11
"2954","SRR10241523.2788912_2:2964781",5.6e-11
"2955","SRR10241523.1036982_2:1102917",5.6e-11
"2956","SRR10241523.1542511_1:1639647",5.6e-11
"2957","SRR10241523.1991224_2:2115826",5.7e-11
"2958","SRR10241523.1570662_1:1669355",5.7e-11
"2959","SRR10241523.3849740_2:4093022",5.7e-11
"2960","SRR10241523.5225674_2:5559978",5.8e-11
"2961","SRR10241523.3374954_1:3589419",5.8e-11
"2962","SRR10241523.839107_1:892180",5.8e-11
"2963","SRR10241523.3999547_1:4252113",5.8e-11
"2964","SRR10241523.717722_1:763276",5.8e-11
"2965","SRR10241523.5543669_1:5898506",5.8e-11
"2966","SRR10241523.550894_2:586320",5.9e-11
"2967","SRR10241523.551894_2:587363",5.9e-11
"2968","SRR10241523.3324951_1:3536010",5.9e-11
"2969","SRR10241523.2759400_1:2933601",5.9e-11
"2970","SRR10241523.707308_1:752368",5.9e-11
"2971","SRR10241523.2324282_1:2470488",6e-11
"2972","SRR10241523.397431_1:423266",6e-11
"2973","SRR10241523.5225674_1:5559977",6e-11
"2974","SRR10241523.3014171_1:3204580",6e-11
"2975","SRR10241523.5578299_2:5935629",6.1e-11
"2976","SRR10241523.5591705_2:5949817",6.1e-11
"2977","SRR10241523.5664661_1:6027327",6.1e-11
"2978","SRR10241523.2606541_2:2770766",6.1e-11
"2979","SRR10241523.1413457_1:1502483",6.1e-11
"2980","SRR10241523.3223379_1:3427970",6.2e-11
"2981","SRR10241523.3224000_1:3428661",6.2e-11
"2982","SRR10241523.1943289_1:2065027",6.2e-11
"2983","SRR10241523.2564571_2:2726006",6.2e-11
"2984","SRR10241523.895703_1:952266",6.2e-11
"2985","SRR10241523.558757_1:594534",6.3e-11
"2986","SRR10241523.4681002_1:4980300",6.3e-11
"2987","SRR10241523.4681032_1:4980330",6.3e-11
"2988","SRR10241523.4811916_1:5119802",6.4e-11
"2989","SRR10241523.3055050_1:3248251",6.4e-11
"2990","SRR10241523.2472460_1:2627850",6.4e-11
"2991","SRR10241523.1509883_2:1604952",6.5e-11
"2992","SRR10241523.1511926_2:1607156",6.5e-11
"2993","SRR10241523.1858214_2:1975043",6.5e-11
"2994","SRR10241523.4159554_1:4423083",6.6e-11
"2995","SRR10241523.2733454_1:2906093",6.6e-11
"2996","SRR10241523.28203_1:30287",6.6e-11
"2997","SRR10241523.2227604_1:2367260",6.7e-11
"2998","SRR10241523.1755808_1:1866464",6.8e-11
"2999","SRR10241523.3279022_2:3487208",6.8e-11
"3000","SRR10241523.166922_1:177529",6.8e-11
"3001","SRR10241523.4312906_1:4587008",6.9e-11
"3002","SRR10241523.576229_1:613061",6.9e-11
"3003","SRR10241523.3324772_1:3535800",6.9e-11
"3004","SRR10241523.3290669_2:3499504",7e-11
"3005","SRR10241523.3860261_2:4104313",7e-11
"3006","SRR10241523.4085534_1:4343788",7.1e-11
"3007","SRR10241523.3673736_2:3906586",7.1e-11
"3008","SRR10241523.4201912_2:4468274",7.1e-11
"3009","SRR10241523.4233806_1:4502497",7.1e-11
"3010","SRR10241523.1092328_2:1161912",7.1e-11
"3011","SRR10241523.5587505_2:5945352",7.2e-11
"3012","SRR10241523.5587592_2:5945456",7.2e-11
"3013","SRR10241523.986039_1:1048539",7.2e-11
"3014","SRR10241523.2189463_1:2326664",7.3e-11
"3015","SRR10241523.2068059_1:2197289",7.3e-11
"3016","SRR10241523.3500718_1:3723226",7.3e-11
"3017","SRR10241523.47930_2:51097",7.3e-11
"3018","SRR10241523.204575_1:217554",7.4e-11
"3019","SRR10241523.4526061_1:4814412",7.4e-11
"3020","SRR10241523.3546751_1:3771783",7.4e-11
"3021","SRR10241523.2762153_1:2936417",7.4e-11
"3022","SRR10241523.1324424_2:1408216",7.4e-11
"3023","SRR10241523.796247_2:846391",7.5e-11
"3024","SRR10241523.5436837_1:5784880",7.5e-11
"3025","SRR10241523.156542_2:166559",7.5e-11
"3026","SRR10241523.4987521_2:5307074",7.6e-11
"3027","SRR10241523.515776_1:549055",7.6e-11
"3028","SRR10241523.135235_1:143903",7.7e-11
"3029","SRR10241523.3267394_2:3474850",7.7e-11
"3030","SRR10241523.4440521_1:4723297",7.8e-11
"3031","SRR10241523.4635171_1:4931297",7.8e-11
"3032","SRR10241523.4635204_1:4931332",7.8e-11
"3033","SRR10241523.1133537_1:1205610",7.9e-11
"3034","SRR10241523.4728073_2:5030602",8e-11
"3035","SRR10241523.1296158_1:1378036",8e-11
"3036","SRR10241523.1035639_1:1101490",8e-11
"3037","SRR10241523.4574412_1:4866291",8e-11
"3038","SRR10241523.4575344_1:4867272",8e-11
"3039","SRR10241523.4017610_1:4271296",8e-11
"3040","SRR10241523.5080594_1:5405881",8e-11
"3041","SRR10241523.2612513_1:2777100",8e-11
"3042","SRR10241523.4515897_2:4803692",8.1e-11
"3043","SRR10241523.3443443_1:3662290",8.2e-11
"3044","SRR10241523.2385558_1:2535573",8.2e-11
"3045","SRR10241523.2385800_1:2535826",8.2e-11
"3046","SRR10241523.3390260_1:3605707",8.2e-11
"3047","SRR10241523.2342869_1:2490257",8.3e-11
"3048","SRR10241523.4414993_1:4696126",8.3e-11
"3049","SRR10241523.3084501_1:3279557",8.3e-11
"3050","SRR10241523.3326263_1:3537413",8.3e-11
"3051","SRR10241523.3327108_1:3538294",8.3e-11
"3052","SRR10241523.3327771_1:3539049",8.3e-11
"3053","SRR10241523.2099906_1:2231147",8.4e-11
"3054","SRR10241523.2627882_1:2793376",8.4e-11
"3055","SRR10241523.5234178_1:5569013",8.4e-11
"3056","SRR10241523.4580598_1:4872943",8.5e-11
"3057","SRR10241523.3852083_2:4095499",8.5e-11
"3058","SRR10241523.4364784_1:4642292",8.5e-11
"3059","SRR10241523.3645638_1:3876685",8.5e-11
"3060","SRR10241523.2488330_1:2644809",8.6e-11
"3061","SRR10241523.2099906_2:2231148",8.6e-11
"3062","SRR10241523.3258073_1:3464845",8.6e-11
"3063","SRR10241523.2288157_1:2431864",8.6e-11
"3064","SRR10241523.1108487_2:1179023",8.7e-11
"3065","SRR10241523.2745070_1:2918447",8.7e-11
"3066","SRR10241523.4893301_1:5206836",8.8e-11
"3067","SRR10241523.1242325_1:1320874",8.8e-11
"3068","SRR10241523.4544129_2:4833620",8.8e-11
"3069","SRR10241523.4015544_1:4269121",8.8e-11
"3070","SRR10241523.2788912_1:2964780",8.9e-11
"3071","SRR10241523.3548632_1:3773794",9e-11
"3072","SRR10241523.3938728_1:4187724",9e-11
"3073","SRR10241523.3098382_2:3294234",9e-11
"3074","SRR10241523.2140401_2:2274360",9.1e-11
"3075","SRR10241523.1848946_1:1965255",9.1e-11
"3076","SRR10241523.1395225_1:1483103",9.2e-11
"3077","SRR10241523.4133753_2:4395444",9.3e-11
"3078","SRR10241523.2009055_2:2134435",9.3e-11
"3079","SRR10241523.5515305_1:5868235",9.3e-11
"3080","SRR10241523.3297858_1:3507197",9.3e-11
"3081","SRR10241523.4729739_1:5032311",9.3e-11
"3082","SRR10241523.1049055_2:1115767",9.4e-11
"3083","SRR10241523.3228440_2:3433398",9.4e-11
"3084","SRR10241523.4872401_2:5184472",9.5e-11
"3085","SRR10241523.3766258_1:4004458",9.6e-11
"3086","SRR10241523.2085165_1:2215478",9.6e-11
"3087","SRR10241523.388360_2:413475",9.6e-11
"3088","SRR10241523.1092328_1:1161911",9.6e-11
"3089","SRR10241523.3810336_2:4051293",9.6e-11
"3090","SRR10241523.4965921_1:5284077",9.6e-11
"3091","SRR10241523.2564571_1:2726005",9.7e-11
"3092","SRR10241523.4368000_1:4645783",9.7e-11
"3093","SRR10241523.2911557_1:3095039",9.7e-11
"3094","SRR10241523.927228_1:985778",9.8e-11
"3095","SRR10241523.3223434_1:3428037",9.8e-11
"3096","SRR10241523.3224773_1:3429500",9.8e-11
