"","domain_name","sequence_evalue"
"2175","SRR10241524.3855230_1:4254960",5.2e-16
"2176","SRR10241524.5102354_2:5633017",5.2e-16
"2177","SRR10241524.194405_1:214827",5.2e-16
"2178","SRR10241524.3118596_2:3442160",5.3e-16
"2179","SRR10241524.4289019_1:4734376",5.3e-16
"2180","SRR10241524.1819114_1:2008876",5.3e-16
"2181","SRR10241524.1819556_1:2009386",5.3e-16
"2182","SRR10241524.3646049_1:4024106",5.3e-16
"2183","SRR10241524.3713610_1:4098764",5.3e-16
"2184","SRR10241524.3855450_1:4255222",5.4e-16
"2185","SRR10241524.3855483_1:4255262",5.4e-16
"2186","SRR10241524.3455744_1:3814294",5.4e-16
"2187","SRR10241524.5277299_2:5825892",5.5e-16
"2188","SRR10241524.2349959_1:2594147",5.5e-16
"2189","SRR10241524.3769604_1:4160710",5.5e-16
"2190","SRR10241524.1652630_1:1825391",5.5e-16
"2191","SRR10241524.2448863_2:2703175",5.5e-16
"2192","SRR10241524.3582008_1:3953358",5.5e-16
"2193","SRR10241524.1485898_1:1641148",5.5e-16
"2194","SRR10241524.3805855_2:4200688",5.5e-16
"2195","SRR10241524.2987704_2:3297843",5.5e-16
"2196","SRR10241524.1325588_1:1464306",5.5e-16
"2197","SRR10241524.3651164_2:4029682",5.5e-16
"2198","SRR10241524.4220520_1:4658737",5.6e-16
"2199","SRR10241524.3735509_1:4123042",5.6e-16
"2200","SRR10241524.4899490_2:5409272",5.6e-16
"2201","SRR10241524.1618601_1:1787781",5.6e-16
"2202","SRR10241524.4087842_2:4511921",5.6e-16
"2203","SRR10241524.605449_1:668372",5.7e-16
"2204","SRR10241524.4731213_1:5223131",5.7e-16
"2205","SRR10241524.4144086_1:4574308",5.7e-16
"2206","SRR10241524.4892656_1:5401766",5.8e-16
"2207","SRR10241524.2143579_1:2366714",5.8e-16
"2208","SRR10241524.605449_2:668373",5.8e-16
"2209","SRR10241524.1915840_2:2115552",5.9e-16
"2210","SRR10241524.2735810_1:3019419",5.9e-16
"2211","SRR10241524.5199195_2:5739672",5.9e-16
"2212","SRR10241524.4896049_1:5405485",6e-16
"2213","SRR10241524.2054899_1:2269077",6e-16
"2214","SRR10241524.4328839_1:4778226",6e-16
"2215","SRR10241524.3508399_1:3872268",6e-16
"2216","SRR10241524.3936150_1:4344507",6e-16
"2217","SRR10241524.4380672_1:4835463",6e-16
"2218","SRR10241524.1282504_2:1416490",6e-16
"2219","SRR10241524.2560717_1:2826469",6e-16
"2220","SRR10241524.2254805_1:2489451",6e-16
"2221","SRR10241524.3600546_1:3974065",6e-16
"2222","SRR10241524.2387299_2:2635234",6.1e-16
"2223","SRR10241524.1182106_1:1305589",6.2e-16
"2224","SRR10241524.2459491_1:2714848",6.2e-16
"2225","SRR10241524.2597381_1:2866898",6.2e-16
"2226","SRR10241524.3828932_1:4226087",6.2e-16
"2227","SRR10241524.727587_1:803281",6.2e-16
"2228","SRR10241524.4110674_1:4537185",6.3e-16
"2229","SRR10241524.264687_1:292394",6.3e-16
"2230","SRR10241524.3760441_1:4150573",6.3e-16
"2231","SRR10241524.952008_1:1051680",6.4e-16
"2232","SRR10241524.3374962_1:3725276",6.4e-16
"2233","SRR10241524.1498023_1:1654606",6.4e-16
"2234","SRR10241524.1498024_1:1654608",6.4e-16
"2235","SRR10241524.4265332_1:4708314",6.4e-16
"2236","SRR10241524.1859202_1:2052948",6.4e-16
"2237","SRR10241524.2313697_1:2554205",6.4e-16
"2238","SRR10241524.2046935_1:2260293",6.5e-16
"2239","SRR10241524.650070_1:717825",6.5e-16
"2240","SRR10241524.2064826_1:2279848",6.5e-16
"2241","SRR10241524.2755099_1:3040842",6.5e-16
"2242","SRR10241524.3046204_1:3362491",6.5e-16
"2243","SRR10241524.704981_2:778481",6.5e-16
"2244","SRR10241524.2036587_2:2248742",6.6e-16
"2245","SRR10241524.203160_2:224528",6.6e-16
"2246","SRR10241524.1932523_1:2133842",6.6e-16
"2247","SRR10241524.5222874_1:5765944",6.6e-16
"2248","SRR10241524.2899227_2:3200313",6.6e-16
"2249","SRR10241524.3109062_2:3431712",6.6e-16
"2250","SRR10241524.2987118_1:3297185",6.6e-16
"2251","SRR10241524.2998677_1:3310046",6.6e-16
"2252","SRR10241524.1402376_1:1548841",6.7e-16
"2253","SRR10241524.2321144_1:2562460",6.7e-16
"2254","SRR10241524.920941_2:1017374",6.7e-16
"2255","SRR10241524.4485494_1:4951570",6.7e-16
"2256","SRR10241524.2981922_1:3291463",6.7e-16
"2257","SRR10241524.4944886_1:5459288",6.8e-16
"2258","SRR10241524.4944983_1:5459388",6.8e-16
"2259","SRR10241524.3064671_2:3382939",6.8e-16
"2260","SRR10241524.3064945_2:3383248",6.8e-16
"2261","SRR10241524.3335878_1:3682150",6.8e-16
"2262","SRR10241524.4808147_1:5308138",6.9e-16
"2263","SRR10241524.5262754_1:5809856",6.9e-16
"2264","SRR10241524.3992551_1:4406365",6.9e-16
"2265","SRR10241524.1173798_1:1296329",6.9e-16
"2266","SRR10241524.1620245_2:1789635",7e-16
"2267","SRR10241524.4812930_1:5313432",7e-16
"2268","SRR10241524.1498023_2:1654607",7e-16
"2269","SRR10241524.1498024_2:1654609",7e-16
"2270","SRR10241524.1025213_2:1132468",7e-16
"2271","SRR10241524.3724569_2:4110933",7e-16
"2272","SRR10241524.5042666_1:5566943",7.1e-16
"2273","SRR10241524.4530120_1:5001048",7.1e-16
"2274","SRR10241524.4981769_1:5499922",7.1e-16
"2275","SRR10241524.5304024_1:5855367",7.1e-16
"2276","SRR10241524.3265347_2:3604448",7.2e-16
"2277","SRR10241524.3265894_2:3605044",7.2e-16
"2278","SRR10241524.3856838_1:4256745",7.3e-16
"2279","SRR10241524.1367043_1:1510089",7.3e-16
"2280","SRR10241524.165824_2:183134",7.3e-16
"2281","SRR10241524.3093328_1:3414602",7.3e-16
"2282","SRR10241524.4409649_1:4867443",7.4e-16
"2283","SRR10241524.2565962_1:2832297",7.4e-16
"2284","SRR10241524.259477_1:286702",7.4e-16
"2285","SRR10241524.2660918_1:2936820",7.4e-16
"2286","SRR10241524.2662894_1:2939017",7.4e-16
"2287","SRR10241524.2905339_1:3207045",7.4e-16
"2288","SRR10241524.1868109_2:2062794",7.4e-16
"2289","SRR10241524.1868605_2:2063361",7.4e-16
"2290","SRR10241524.5295286_2:5845721",7.5e-16
"2291","SRR10241524.4885011_1:5393301",7.5e-16
"2292","SRR10241524.635895_1:702156",7.5e-16
"2293","SRR10241524.1301681_2:1437760",7.6e-16
"2294","SRR10241524.4300579_1:4747186",7.6e-16
"2295","SRR10241524.4300643_1:4747254",7.6e-16
"2296","SRR10241524.2796575_1:3086930",7.6e-16
"2297","SRR10241524.48708_1:53991",7.6e-16
"2298","SRR10241524.264687_2:292395",7.7e-16
"2299","SRR10241524.4318080_1:4766331",7.7e-16
"2300","SRR10241524.551350_1:608966",7.7e-16
"2301","SRR10241524.2130254_2:2352061",7.7e-16
"2302","SRR10241524.4841135_1:5344612",7.7e-16
"2303","SRR10241524.4265275_1:4708249",7.8e-16
"2304","SRR10241524.2311498_1:2551795",7.8e-16
"2305","SRR10241524.4052976_1:4473420",7.8e-16
"2306","SRR10241524.4053457_1:4473975",7.8e-16
"2307","SRR10241524.1912735_2:2112118",7.8e-16
"2308","SRR10241524.4005505_1:4420697",7.9e-16
"2309","SRR10241524.1758018_2:1941732",7.9e-16
"2310","SRR10241524.2416764_1:2667988",7.9e-16
"2311","SRR10241524.5018633_1:5540343",7.9e-16
"2312","SRR10241524.4386453_2:4841852",7.9e-16
"2313","SRR10241524.1760893_1:1944864",7.9e-16
"2314","SRR10241524.1723497_2:1903571",8e-16
"2315","SRR10241524.2665739_1:2942107",8e-16
"2316","SRR10241524.4183299_1:4617653",8e-16
"2317","SRR10241524.1689871_2:1866373",8.1e-16
"2318","SRR10241524.2555606_1:2820840",8.1e-16
"2319","SRR10241524.1683817_1:1859745",8.1e-16
"2320","SRR10241524.364209_1:402173",8.1e-16
"2321","SRR10241524.1800433_1:1988462",8.3e-16
"2322","SRR10241524.1801331_1:1989432",8.3e-16
"2323","SRR10241524.1802568_1:1990774",8.3e-16
"2324","SRR10241524.1802631_1:1990845",8.3e-16
"2325","SRR10241524.1470696_2:1624356",8.3e-16
"2326","SRR10241524.3943987_1:4353077",8.3e-16
"2327","SRR10241524.2403536_1:2653237",8.3e-16
"2328","SRR10241524.399353_1:441108",8.4e-16
"2329","SRR10241524.1510089_2:1667955",8.4e-16
"2330","SRR10241524.1775319_1:1960735",8.5e-16
"2331","SRR10241524.1290251_1:1425132",8.5e-16
"2332","SRR10241524.1175946_1:1298724",8.6e-16
"2333","SRR10241524.1175946_2:1298725",8.6e-16
"2334","SRR10241524.852047_1:941255",8.6e-16
"2335","SRR10241524.2800081_1:3090805",8.7e-16
"2336","SRR10241524.1524038_2:1683477",8.7e-16
"2337","SRR10241524.2171262_2:2397316",8.7e-16
"2338","SRR10241524.4953472_2:5468824",8.8e-16
"2339","SRR10241524.4953559_2:5468916",8.8e-16
"2340","SRR10241524.4630373_2:5111686",8.8e-16
"2341","SRR10241524.1436576_2:1586772",8.8e-16
"2342","SRR10241524.2674884_2:2952084",8.8e-16
"2343","SRR10241524.151378_1:167195",8.8e-16
"2344","SRR10241524.4118034_1:4545377",8.9e-16
"2345","SRR10241524.1138080_1:1257192",9e-16
"2346","SRR10241524.4927709_2:5440379",9e-16
"2347","SRR10241524.818948_1:904574",9e-16
"2348","SRR10241524.819588_1:905316",9e-16
"2349","SRR10241524.3914854_1:4321096",9e-16
"2350","SRR10241524.271644_1:299913",9.1e-16
"2351","SRR10241524.3651648_1:4030220",9.1e-16
"2352","SRR10241524.2001325_2:2209927",9.1e-16
"2353","SRR10241524.3608612_2:3982874",9.1e-16
"2354","SRR10241524.5196820_1:5737038",9.1e-16
"2355","SRR10241524.3587_2:3909",9.2e-16
"2356","SRR10241524.2012968_1:2222760",9.2e-16
"2357","SRR10241524.2814099_1:3106330",9.2e-16
"2358","SRR10241524.1569535_1:1733716",9.3e-16
"2359","SRR10241524.1570489_1:1734779",9.3e-16
"2360","SRR10241524.2824262_1:3117573",9.4e-16
"2361","SRR10241524.518994_1:573122",9.4e-16
"2362","SRR10241524.4086254_2:4510098",9.5e-16
"2363","SRR10241524.4637245_1:5119202",9.5e-16
"2364","SRR10241524.4640317_1:5122559",9.5e-16
"2365","SRR10241524.2599584_1:2869282",9.5e-16
"2366","SRR10241524.2581819_1:2849859",9.5e-16
"2367","SRR10241524.2140144_1:2362942",9.6e-16
"2368","SRR10241524.4896132_2:5405575",9.6e-16
"2369","SRR10241524.4912653_2:5423815",9.6e-16
"2370","SRR10241524.2842701_1:3137960",9.6e-16
"2371","SRR10241524.2633523_1:2906662",9.7e-16
"2372","SRR10241524.436566_1:481902",9.7e-16
"2373","SRR10241524.1813035_1:2002223",9.8e-16
"2374","SRR10241524.1480201_2:1634868",9.8e-16
"2375","SRR10241524.4883834_1:5391959",9.8e-16
"2376","SRR10241524.1195903_1:1320739",9.8e-16
"2377","SRR10241524.4537747_1:5009475",9.8e-16
"2378","SRR10241524.5219982_1:5762760",9.9e-16
"2379","SRR10241524.5221199_1:5764123",9.9e-16
"2380","SRR10241524.4005505_2:4420698",9.9e-16
"2381","SRR10241524.3645892_1:4023928",1e-15
"2382","SRR10241524.5206114_1:5747329",1e-15
"2383","SRR10241524.4923445_1:5435750",1e-15
"2384","SRR10241524.3247620_2:3585018",1e-15
"2385","SRR10241524.4718152_1:5208707",1e-15
"2386","SRR10241524.2011456_1:2221101",1e-15
"2387","SRR10241524.3054317_2:3371406",1e-15
"2388","SRR10241524.835333_1:922727",1e-15
"2389","SRR10241524.3038062_1:3353616",1e-15
"2390","SRR10241524.2558824_2:2824345",1e-15
"2391","SRR10241524.1086889_2:1200885",1e-15
"2392","SRR10241524.110822_2:122448",1e-15
"2393","SRR10241524.2983524_1:3293215",1e-15
"2394","SRR10241524.5107194_2:5638378",1e-15
"2395","SRR10241524.4754718_1:5249216",1e-15
"2396","SRR10241524.4788625_2:5286630",1e-15
"2397","SRR10241524.1725985_1:1906309",1e-15
"2398","SRR10241524.3046204_2:3362492",1e-15
"2399","SRR10241524.1446675_1:1597846",1e-15
"2400","SRR10241524.1194386_1:1319084",1.1e-15
"2401","SRR10241524.102601_1:113299",1.1e-15
"2402","SRR10241524.1239206_1:1368579",1.1e-15
"2403","SRR10241524.120182_1:132767",1.1e-15
"2404","SRR10241524.3482838_1:3844161",1.1e-15
"2405","SRR10241524.2959243_1:3266331",1.1e-15
"2406","SRR10241524.2700355_1:2980290",1.1e-15
"2407","SRR10241524.3727177_2:4113829",1.1e-15
"2408","SRR10241524.2601222_1:2871055",1.1e-15
"2409","SRR10241524.1440588_1:1591128",1.1e-15
"2410","SRR10241524.1443020_1:1593809",1.1e-15
"2411","SRR10241524.1825535_1:2015929",1.1e-15
"2412","SRR10241524.4115343_1:4542391",1.1e-15
"2413","SRR10241524.3456377_1:3814977",1.1e-15
"2414","SRR10241524.3844453_1:4243104",1.1e-15
"2415","SRR10241524.2371417_1:2617897",1.1e-15
"2416","SRR10241524.5180863_1:5719600",1.1e-15
"2417","SRR10241524.3199668_1:3532292",1.1e-15
"2418","SRR10241524.4307734_1:4755017",1.1e-15
"2419","SRR10241524.2323875_1:2565523",1.1e-15
"2420","SRR10241524.4584761_1:5061373",1.1e-15
"2421","SRR10241524.746108_1:823758",1.1e-15
"2422","SRR10241524.4089883_2:4514168",1.1e-15
"2423","SRR10241524.4103470_2:4529213",1.1e-15
"2424","SRR10241524.4757936_2:5252754",1.1e-15
"2425","SRR10241524.4330133_2:4779637",1.1e-15
"2426","SRR10241524.5068562_1:5595635",1.1e-15
"2427","SRR10241524.5068642_1:5595726",1.1e-15
"2428","SRR10241524.2125374_1:2346719",1.1e-15
"2429","SRR10241524.2377623_1:2624757",1.1e-15
"2430","SRR10241524.4640346_1:5122591",1.2e-15
"2431","SRR10241524.2556781_1:2822147",1.2e-15
"2432","SRR10241524.1995494_2:2203580",1.2e-15
"2433","SRR10241524.427939_1:472498",1.2e-15
"2434","SRR10241524.1845444_1:2037846",1.2e-15
"2435","SRR10241524.1898288_1:2096297",1.2e-15
"2436","SRR10241524.1591140_1:1757523",1.2e-15
"2437","SRR10241524.1170263_1:1292426",1.2e-15
"2438","SRR10241524.2011456_2:2221102",1.2e-15
"2439","SRR10241524.677722_1:748333",1.2e-15
"2440","SRR10241524.734823_1:811275",1.2e-15
"2441","SRR10241524.734995_1:811453",1.2e-15
"2442","SRR10241524.1282504_1:1416489",1.2e-15
"2443","SRR10241524.4361789_2:4814723",1.2e-15
"2444","SRR10241524.2989474_2:3299812",1.2e-15
"2445","SRR10241524.3840562_1:4238852",1.2e-15
"2446","SRR10241524.4426224_2:4885745",1.2e-15
"2447","SRR10241524.1495359_1:1651621",1.2e-15
"2448","SRR10241524.463942_1:512175",1.2e-15
"2449","SRR10241524.881844_2:974361",1.2e-15
"2450","SRR10241524.3426393_2:3782061",1.2e-15
"2451","SRR10241524.2395303_1:2644145",1.2e-15
"2452","SRR10241524.479397_1:529194",1.2e-15
"2453","SRR10241524.3977070_1:4389373",1.2e-15
"2454","SRR10241524.852047_2:941256",1.2e-15
"2455","SRR10241524.28232_1:31436",1.2e-15
"2456","SRR10241524.3918828_1:4325481",1.2e-15
"2457","SRR10241524.1618335_1:1787485",1.2e-15
"2458","SRR10241524.1921686_1:2121950",1.2e-15
"2459","SRR10241524.5187157_1:5726400",1.2e-15
"2460","SRR10241524.3947260_1:4356680",1.2e-15
"2461","SRR10241524.4840118_2:5343459",1.2e-15
"2462","SRR10241524.3258426_2:3596842",1.3e-15
"2463","SRR10241524.927322_2:1024350",1.3e-15
"2464","SRR10241524.2781835_2:3070534",1.3e-15
"2465","SRR10241524.1383601_1:1528361",1.3e-15
"2466","SRR10241524.1901991_1:2100379",1.3e-15
"2467","SRR10241524.1776962_1:1962555",1.3e-15
"2468","SRR10241524.5136918_1:5671100",1.3e-15
"2469","SRR10241524.3022876_2:3336896",1.3e-15
"2470","SRR10241524.2738739_2:3022723",1.3e-15
"2471","SRR10241524.182738_1:201941",1.3e-15
"2472","SRR10241524.1419838_1:1568163",1.3e-15
"2473","SRR10241524.1465283_1:1618459",1.3e-15
"2474","SRR10241524.4139071_2:4568706",1.3e-15
"2475","SRR10241524.4985788_2:5504367",1.3e-15
"2476","SRR10241524.2209814_1:2439901",1.4e-15
"2477","SRR10241524.4100748_2:4526194",1.4e-15
"2478","SRR10241524.2599676_1:2869382",1.4e-15
"2479","SRR10241524.3903877_2:4309020",1.4e-15
"2480","SRR10241524.817054_1:902493",1.4e-15
"2481","SRR10241524.3017526_1:3330960",1.4e-15
"2482","SRR10241524.2008054_1:2217358",1.4e-15
"2483","SRR10241524.1527888_2:1687705",1.4e-15
"2484","SRR10241524.1528077_2:1687912",1.4e-15
"2485","SRR10241524.2365748_1:2611593",1.4e-15
"2486","SRR10241524.1907781_2:2106753",1.4e-15
"2487","SRR10241524.4773033_1:5269385",1.4e-15
"2488","SRR10241524.551350_2:608967",1.4e-15
"2489","SRR10241524.3063271_1:3381397",1.4e-15
"2490","SRR10241524.2947505_1:3253301",1.4e-15
"2491","SRR10241524.5294264_1:5844614",1.4e-15
"2492","SRR10241524.4559000_1:5032909",1.4e-15
"2493","SRR10241524.713013_1:787293",1.5e-15
"2494","SRR10241524.713872_1:788239",1.5e-15
"2495","SRR10241524.1510089_1:1667954",1.5e-15
"2496","SRR10241524.4396803_1:4853328",1.5e-15
"2497","SRR10241524.555307_1:613354",1.5e-15
"2498","SRR10241524.1827846_2:2018507",1.5e-15
"2499","SRR10241524.3090001_1:3410899",1.5e-15
"2500","SRR10241524.3091000_1:3412006",1.5e-15
"2501","SRR10241524.4926639_2:5439238",1.5e-15
"2502","SRR10241524.3292560_1:3634278",1.5e-15
"2503","SRR10241524.4248765_1:4690036",1.5e-15
"2504","SRR10241524.2124433_1:2345715",1.5e-15
"2505","SRR10241524.210214_1:232271",1.5e-15
"2506","SRR10241524.4500923_1:4968808",1.5e-15
"2507","SRR10241524.540546_2:597021",1.5e-15
"2508","SRR10241524.50244_1:55734",1.5e-15
"2509","SRR10241524.4760113_2:5255153",1.6e-15
"2510","SRR10241524.265041_1:292770",1.6e-15
"2511","SRR10241524.2655129_2:2930399",1.6e-15
"2512","SRR10241524.4008969_1:4424589",1.6e-15
"2513","SRR10241524.4009003_1:4424627",1.6e-15
"2514","SRR10241524.36074_1:40041",1.6e-15
"2515","SRR10241524.2650251_1:2925012",1.6e-15
"2516","SRR10241524.2746260_1:3031029",1.6e-15
"2517","SRR10241524.177471_1:196073",1.6e-15
"2518","SRR10241524.322992_1:356418",1.6e-15
"2519","SRR10241524.199421_1:220401",1.7e-15
"2520","SRR10241524.3546422_1:3914201",1.7e-15
"2521","SRR10241524.2166559_1:2392076",1.7e-15
"2522","SRR10241524.2166604_1:2392127",1.7e-15
"2523","SRR10241524.339491_1:374742",1.7e-15
"2524","SRR10241524.1291186_1:1426191",1.7e-15
"2525","SRR10241524.4458840_1:4922025",1.7e-15
"2526","SRR10241524.3178764_1:3509183",1.7e-15
"2527","SRR10241524.5019322_1:5541104",1.8e-15
"2528","SRR10241524.4264045_2:4706880",1.8e-15
"2529","SRR10241524.3331247_1:3677075",1.8e-15
"2530","SRR10241524.1516484_2:1674999",1.8e-15
"2531","SRR10241524.2740097_2:3024216",1.8e-15
"2532","SRR10241524.2094279_2:2312275",1.8e-15
"2533","SRR10241524.4413684_1:4871908",1.8e-15
"2534","SRR10241524.1393672_1:1539339",1.8e-15
"2535","SRR10241524.1805166_2:1993673",1.8e-15
"2536","SRR10241524.436705_2:482053",1.9e-15
"2537","SRR10241524.4840118_1:5343458",1.9e-15
"2538","SRR10241524.3594144_1:3966894",1.9e-15
"2539","SRR10241524.1893751_1:2091329",1.9e-15
"2540","SRR10241524.2166670_1:2392204",1.9e-15
"2541","SRR10241524.3660161_1:4039738",1.9e-15
"2542","SRR10241524.3663503_2:4043457",1.9e-15
"2543","SRR10241524.4751519_1:5245662",1.9e-15
"2544","SRR10241524.1793745_1:1981114",1.9e-15
"2545","SRR10241524.5241167_2:5786018",1.9e-15
"2546","SRR10241524.1865722_1:2060143",1.9e-15
"2547","SRR10241524.362768_1:400563",1.9e-15
"2548","SRR10241524.982017_2:1084775",1.9e-15
"2549","SRR10241524.874204_1:965868",1.9e-15
"2550","SRR10241524.1165725_2:1287438",2e-15
"2551","SRR10241524.4610961_1:5090354",2e-15
"2552","SRR10241524.1524038_1:1683476",2e-15
"2553","SRR10241524.2171262_1:2397315",2e-15
"2554","SRR10241524.75713_1:83738",2e-15
"2555","SRR10241524.1486915_1:1642250",2e-15
"2556","SRR10241524.1679070_2:1854485",2e-15
"2557","SRR10241524.227817_1:251597",2e-15
"2558","SRR10241524.1550065_2:1712260",2e-15
"2559","SRR10241524.5007938_2:5528681",2e-15
"2560","SRR10241524.4056638_2:4477454",2e-15
"2561","SRR10241524.1670728_1:1845323",2e-15
"2562","SRR10241524.1441503_2:1592160",2e-15
"2563","SRR10241524.3979346_2:4391855",2e-15
"2564","SRR10241524.5168451_1:5705981",2e-15
"2565","SRR10241524.338450_2:373608",2.1e-15
"2566","SRR10241524.2097580_1:2315953",2.1e-15
"2567","SRR10241524.1028350_1:1135955",2.1e-15
"2568","SRR10241524.2481957_1:2739699",2.1e-15
"2569","SRR10241524.793189_1:875979",2.1e-15
"2570","SRR10241524.3159874_1:3487824",2.1e-15
"2571","SRR10241524.3159875_1:3487825",2.1e-15
"2572","SRR10241524.368480_1:406872",2.1e-15
"2573","SRR10241524.3626929_1:4003026",2.1e-15
"2574","SRR10241524.2374414_1:2621231",2.1e-15
"2575","SRR10241524.3350127_1:3697811",2.1e-15
"2576","SRR10241524.3382434_1:3733602",2.1e-15
"2577","SRR10241524.46608_1:51692",2.1e-15
"2578","SRR10241524.307698_1:339640",2.1e-15
"2579","SRR10241524.308498_1:340563",2.1e-15
"2580","SRR10241524.3515752_1:3880316",2.1e-15
"2581","SRR10241524.3525166_1:3890704",2.1e-15
"2582","SRR10241524.2304890_1:2544577",2.1e-15
"2583","SRR10241524.140369_1:155034",2.1e-15
"2584","SRR10241524.3258426_1:3596841",2.1e-15
"2585","SRR10241524.4350864_1:4802729",2.1e-15
"2586","SRR10241524.2097695_1:2316069",2.1e-15
"2587","SRR10241524.676577_2:747103",2.1e-15
"2588","SRR10241524.2987704_1:3297842",2.2e-15
"2589","SRR10241524.3192205_2:3524046",2.2e-15
"2590","SRR10241524.3192458_2:3524323",2.2e-15
"2591","SRR10241524.3344321_1:3691476",2.2e-15
"2592","SRR10241524.2681306_2:2959149",2.2e-15
"2593","SRR10241524.2228848_2:2460859",2.2e-15
"2594","SRR10241524.948330_2:1047631",2.2e-15
"2595","SRR10241524.3526913_1:3892631",2.2e-15
"2596","SRR10241524.3527819_1:3893647",2.2e-15
"2597","SRR10241524.303559_1:335055",2.2e-15
"2598","SRR10241524.3874607_1:4276405",2.2e-15
"2599","SRR10241524.1081934_1:1195377",2.2e-15
"2600","SRR10241524.5018705_2:5540427",2.2e-15
"2601","SRR10241524.76575_2:84641",2.2e-15
"2602","SRR10241524.681689_1:752736",2.2e-15
"2603","SRR10241524.623188_1:688239",2.2e-15
"2604","SRR10241524.623220_1:688276",2.2e-15
"2605","SRR10241524.1023598_1:1130712",2.2e-15
"2606","SRR10241524.1024983_1:1132203",2.2e-15
"2607","SRR10241524.1239332_2:1368718",2.2e-15
"2608","SRR10241524.1695790_2:1872848",2.2e-15
"2609","SRR10241524.2090522_1:2308093",2.3e-15
"2610","SRR10241524.2351468_1:2595807",2.3e-15
"2611","SRR10241524.1025467_2:1132752",2.3e-15
"2612","SRR10241524.2056557_1:2270876",2.3e-15
"2613","SRR10241524.2056557_2:2270877",2.3e-15
"2614","SRR10241524.4981349_2:5499469",2.3e-15
"2615","SRR10241524.4963748_1:5480146",2.3e-15
"2616","SRR10241524.5108636_2:5640035",2.3e-15
"2617","SRR10241524.3152408_2:3479591",2.3e-15
"2618","SRR10241524.5007938_1:5528680",2.3e-15
"2619","SRR10241524.5295286_1:5845720",2.3e-15
"2620","SRR10241524.1816932_1:2006482",2.4e-15
"2621","SRR10241524.2617493_1:2888963",2.4e-15
"2622","SRR10241524.5231967_1:5775946",2.4e-15
"2623","SRR10241524.4403629_1:4860824",2.4e-15
"2624","SRR10241524.4002168_2:4416998",2.4e-15
"2625","SRR10241524.4885094_1:5393389",2.4e-15
"2626","SRR10241524.4592381_1:5069841",2.4e-15
"2627","SRR10241524.4803103_1:5302579",2.4e-15
"2628","SRR10241524.3599064_1:3972405",2.5e-15
"2629","SRR10241524.2959816_1:3266974",2.5e-15
"2630","SRR10241524.1142337_1:1261851",2.5e-15
"2631","SRR10241524.3700059_1:4083831",2.5e-15
"2632","SRR10241524.40676_1:45137",2.5e-15
"2633","SRR10241524.204777_2:226278",2.5e-15
"2634","SRR10241524.5208998_1:5750545",2.5e-15
"2635","SRR10241524.4264301_1:4707152",2.5e-15
