"","domain_name","sequence_evalue"
"2918","HISEQ15:229:C9DW7ANXX:7:1204:16923:48761_1",8.4e-18
"2919","HISEQ15:229:C9DW7ANXX:7:1310:11363:58757_1",8.4e-18
"2920","HISEQ15:229:C9DW7ANXX:7:2102:8713:82954_1",8.4e-18
"2921","HISEQ15:229:C9DW7ANXX:7:2101:3433:82263_1",9.5e-18
"2922","HISEQ15:229:C9DW7ANXX:7:1105:1260:75992_1",9.5e-18
"2923","HISEQ15:229:C9DW7ANXX:7:1112:9451:52170_1",9.5e-18
"2924","HISEQ15:229:C9DW7ANXX:7:1209:19056:67183_1",9.5e-18
"2925","HISEQ15:229:C9DW7ANXX:7:1210:20237:34940_1",9.5e-18
"2926","HISEQ15:229:C9DW7ANXX:7:1106:20363:30633_1",9.5e-18
"2927","HISEQ15:229:C9DW7ANXX:7:1112:10044:91591_1",9.5e-18
"2928","HISEQ15:229:C9DW7ANXX:7:1204:3108:27652_1",9.5e-18
"2929","HISEQ15:229:C9DW7ANXX:7:1301:19416:4721_1",9.5e-18
"2930","HISEQ15:229:C9DW7ANXX:7:1311:2462:41412_1",9.5e-18
"2931","HISEQ15:229:C9DW7ANXX:7:1214:15784:50460_1",9.7e-18
"2932","HISEQ15:229:C9DW7ANXX:7:1116:15468:43604_1",1e-17
"2933","HISEQ15:229:C9DW7ANXX:7:1208:10466:17980_1",1e-17
"2934","HISEQ15:229:C9DW7ANXX:7:1214:20092:76825_1",1e-17
"2935","HISEQ15:229:C9DW7ANXX:7:1309:19499:68513_1",1e-17
"2936","HISEQ15:229:C9DW7ANXX:7:2202:10776:45215_1",1e-17
"2937","HISEQ15:229:C9DW7ANXX:7:1111:9476:41980_1",1e-17
"2938","HISEQ15:229:C9DW7ANXX:7:1116:19453:26297_1",1e-17
"2939","HISEQ15:229:C9DW7ANXX:7:1206:11434:70835_1",1e-17
"2940","HISEQ15:229:C9DW7ANXX:7:1211:2819:27631_1",1e-17
"2941","HISEQ15:229:C9DW7ANXX:7:1211:4032:49575_1",1e-17
"2942","HISEQ15:229:C9DW7ANXX:7:1315:8733:83311_1",1e-17
"2943","HISEQ15:229:C9DW7ANXX:7:2107:6925:78400_1",1e-17
"2944","HISEQ15:229:C9DW7ANXX:7:2114:12111:47847_1",1e-17
"2945","HISEQ15:229:C9DW7ANXX:7:2211:1141:45706_1",1e-17
"2946","HISEQ15:229:C9DW7ANXX:7:2211:16374:39993_1",1e-17
"2947","HISEQ15:229:C9DW7ANXX:7:2212:9500:74580_1",1e-17
"2948","HISEQ15:229:C9DW7ANXX:7:2213:7949:15348_1",1e-17
"2949","HISEQ15:229:C9DW7ANXX:7:1101:8997:52743_1",1e-17
"2950","HISEQ15:229:C9DW7ANXX:7:1104:1479:3806_1",1e-17
"2951","HISEQ15:229:C9DW7ANXX:7:1109:12165:2139_1",1e-17
"2952","HISEQ15:229:C9DW7ANXX:7:1114:8677:20823_1",1e-17
"2953","HISEQ15:229:C9DW7ANXX:7:1205:3720:61036_1",1e-17
"2954","HISEQ15:229:C9DW7ANXX:7:1209:7568:79466_1",1e-17
"2955","HISEQ15:229:C9DW7ANXX:7:1211:20544:70052_1",1e-17
"2956","HISEQ15:229:C9DW7ANXX:7:1309:18568:55818_1",1e-17
"2957","HISEQ15:229:C9DW7ANXX:7:2106:11015:63519_1",1e-17
"2958","HISEQ15:229:C9DW7ANXX:7:2114:18427:55363_1",1e-17
"2959","HISEQ15:229:C9DW7ANXX:7:2115:12291:13617_1",1e-17
"2960","HISEQ15:229:C9DW7ANXX:7:2203:13789:85184_1",1e-17
"2961","HISEQ15:229:C9DW7ANXX:7:2203:16762:29465_1",1e-17
"2962","HISEQ15:229:C9DW7ANXX:7:2209:13363:35500_1",1e-17
"2963","HISEQ15:229:C9DW7ANXX:7:2213:11915:34377_1",1e-17
"2964","HISEQ15:229:C9DW7ANXX:7:2213:3579:82506_1",1.1e-17
"2965","HISEQ15:229:C9DW7ANXX:7:1103:19645:10329_1",1.1e-17
"2966","HISEQ15:229:C9DW7ANXX:7:1110:17623:22288_1",1.1e-17
"2967","HISEQ15:229:C9DW7ANXX:7:1113:15325:22237_1",1.1e-17
"2968","HISEQ15:229:C9DW7ANXX:7:1113:8566:6192_1",1.1e-17
"2969","HISEQ15:229:C9DW7ANXX:7:1116:1160:98591_1",1.1e-17
"2970","HISEQ15:229:C9DW7ANXX:7:1201:11638:83847_1",1.1e-17
"2971","HISEQ15:229:C9DW7ANXX:7:1210:7734:9293_1",1.1e-17
"2972","HISEQ15:229:C9DW7ANXX:7:1215:16296:68799_1",1.1e-17
"2973","HISEQ15:229:C9DW7ANXX:7:1216:8965:57044_1",1.1e-17
"2974","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1",1.1e-17
"2975","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1",1.1e-17
"2976","HISEQ15:229:C9DW7ANXX:7:1311:3636:88460_1",1.1e-17
"2977","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1",1.1e-17
"2978","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1",1.1e-17
"2979","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1",1.1e-17
"2980","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1",1.1e-17
"2981","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1",1.1e-17
"2982","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1",1.1e-17
"2983","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1",1.1e-17
"2984","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1",1.1e-17
"2985","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1",1.1e-17
"2986","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1",1.1e-17
"2987","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1",1.1e-17
"2988","HISEQ15:229:C9DW7ANXX:7:1208:18563:91615_1",1.1e-17
"2989","HISEQ15:229:C9DW7ANXX:7:1109:8126:5615_1",1.2e-17
"2990","HISEQ15:229:C9DW7ANXX:7:1112:18317:74087_1",1.2e-17
"2991","HISEQ15:229:C9DW7ANXX:7:1212:18018:100104_1",1.2e-17
"2992","HISEQ15:229:C9DW7ANXX:7:1216:12794:74396_1",1.2e-17
"2993","HISEQ15:229:C9DW7ANXX:7:2104:11379:23285_1",1.2e-17
"2994","HISEQ15:229:C9DW7ANXX:7:2111:8809:29772_1",1.2e-17
"2995","HISEQ15:229:C9DW7ANXX:7:2207:19766:33225_1",1.2e-17
"2996","HISEQ15:229:C9DW7ANXX:7:2209:2440:85080_1",1.2e-17
"2997","HISEQ15:229:C9DW7ANXX:7:2213:12825:95211_1",1.2e-17
"2998","HISEQ15:229:C9DW7ANXX:7:1314:4100:60518_1",1.2e-17
"2999","HISEQ15:229:C9DW7ANXX:7:1102:17032:98152_1",1.2e-17
"3000","HISEQ15:229:C9DW7ANXX:7:1104:7565:33954_1",1.2e-17
"3001","HISEQ15:229:C9DW7ANXX:7:1107:1927:94759_1",1.2e-17
"3002","HISEQ15:229:C9DW7ANXX:7:1111:9663:47289_1",1.2e-17
"3003","HISEQ15:229:C9DW7ANXX:7:1202:6003:91117_1",1.2e-17
"3004","HISEQ15:229:C9DW7ANXX:7:1206:5813:40390_1",1.2e-17
"3005","HISEQ15:229:C9DW7ANXX:7:1213:16945:9831_1",1.2e-17
"3006","HISEQ15:229:C9DW7ANXX:7:1215:20542:26549_1",1.2e-17
"3007","HISEQ15:229:C9DW7ANXX:7:1301:12586:99902_1",1.2e-17
"3008","HISEQ15:229:C9DW7ANXX:7:1303:3958:60215_1",1.2e-17
"3009","HISEQ15:229:C9DW7ANXX:7:2101:5304:5922_1",1.2e-17
"3010","HISEQ15:229:C9DW7ANXX:7:2111:8697:63246_1",1.2e-17
"3011","HISEQ15:229:C9DW7ANXX:7:2203:2153:84673_1",1.2e-17
"3012","HISEQ15:229:C9DW7ANXX:7:1301:20686:46410_1",1.3e-17
"3013","HISEQ15:229:C9DW7ANXX:7:1101:1256:6114_1",1.3e-17
"3014","HISEQ15:229:C9DW7ANXX:7:1113:13587:83145_1",1.3e-17
"3015","HISEQ15:229:C9DW7ANXX:7:1203:1396:60434_1",1.3e-17
"3016","HISEQ15:229:C9DW7ANXX:7:1206:12448:82125_1",1.3e-17
"3017","HISEQ15:229:C9DW7ANXX:7:1212:5739:65022_1",1.3e-17
"3018","HISEQ15:229:C9DW7ANXX:7:1310:8230:93662_1",1.3e-17
"3019","HISEQ15:229:C9DW7ANXX:7:2206:15738:47139_1",1.3e-17
"3020","HISEQ15:229:C9DW7ANXX:7:2212:17146:31385_1",1.3e-17
"3021","HISEQ15:229:C9DW7ANXX:7:2108:1001:15440_1",1.4e-17
"3022","HISEQ15:229:C9DW7ANXX:7:1307:4042:44174_1",1.5e-17
"3023","HISEQ15:229:C9DW7ANXX:7:1106:8117:5629_1",1.5e-17
"3024","HISEQ15:229:C9DW7ANXX:7:1101:12465:89273_1",1.6e-17
"3025","HISEQ15:229:C9DW7ANXX:7:1102:14237:50186_1",1.6e-17
"3026","HISEQ15:229:C9DW7ANXX:7:1106:20363:30633_1",1.6e-17
"3027","HISEQ15:229:C9DW7ANXX:7:1112:10044:91591_1",1.6e-17
"3028","HISEQ15:229:C9DW7ANXX:7:1116:15167:43579_1",1.6e-17
"3029","HISEQ15:229:C9DW7ANXX:7:1204:3108:27652_1",1.6e-17
"3030","HISEQ15:229:C9DW7ANXX:7:1208:13166:7903_1",1.6e-17
"3031","HISEQ15:229:C9DW7ANXX:7:1209:18717:33951_1",1.6e-17
"3032","HISEQ15:229:C9DW7ANXX:7:1215:7058:78662_1",1.6e-17
"3033","HISEQ15:229:C9DW7ANXX:7:1301:19416:4721_1",1.6e-17
"3034","HISEQ15:229:C9DW7ANXX:7:1304:11854:5472_1",1.6e-17
"3035","HISEQ15:229:C9DW7ANXX:7:1308:1182:65687_1",1.6e-17
"3036","HISEQ15:229:C9DW7ANXX:7:1311:2462:41412_1",1.6e-17
"3037","HISEQ15:229:C9DW7ANXX:7:1311:8825:98791_1",1.6e-17
"3038","HISEQ15:229:C9DW7ANXX:7:1314:17867:36532_1",1.6e-17
"3039","HISEQ15:229:C9DW7ANXX:7:1315:4405:43784_1",1.6e-17
"3040","HISEQ15:229:C9DW7ANXX:7:2110:1067:40435_1",1.6e-17
"3041","HISEQ15:229:C9DW7ANXX:7:2113:17204:26837_1",1.6e-17
"3042","HISEQ15:229:C9DW7ANXX:7:2114:5944:61901_1",1.6e-17
"3043","HISEQ15:229:C9DW7ANXX:7:2116:17098:54842_1",1.6e-17
"3044","HISEQ15:229:C9DW7ANXX:7:2205:8388:25130_1",1.6e-17
"3045","HISEQ15:229:C9DW7ANXX:7:2208:5015:36241_1",1.6e-17
"3046","HISEQ15:229:C9DW7ANXX:7:2208:9733:76388_1",1.6e-17
"3047","HISEQ15:229:C9DW7ANXX:7:2210:4863:56239_1",1.6e-17
"3048","HISEQ15:229:C9DW7ANXX:7:2215:19974:10725_1",1.6e-17
"3049","HISEQ15:229:C9DW7ANXX:7:1101:6879:42650_1",1.6e-17
"3050","HISEQ15:229:C9DW7ANXX:7:1105:6438:7145_1",1.6e-17
"3051","HISEQ15:229:C9DW7ANXX:7:1114:11050:79174_1",1.6e-17
"3052","HISEQ15:229:C9DW7ANXX:7:1201:6591:17697_1",1.6e-17
"3053","HISEQ15:229:C9DW7ANXX:7:1214:16294:49527_1",1.6e-17
"3054","HISEQ15:229:C9DW7ANXX:7:1312:11825:68438_1",1.6e-17
"3055","HISEQ15:229:C9DW7ANXX:7:2114:11115:94225_1",1.6e-17
"3056","HISEQ15:229:C9DW7ANXX:7:2210:12849:81060_1",1.6e-17
"3057","HISEQ15:229:C9DW7ANXX:7:1102:11124:81710_1",1.6e-17
"3058","HISEQ15:229:C9DW7ANXX:7:1115:1269:18140_1",1.6e-17
"3059","HISEQ15:229:C9DW7ANXX:7:1206:8275:8737_1",1.6e-17
"3060","HISEQ15:229:C9DW7ANXX:7:1211:7130:3855_1",1.6e-17
"3061","HISEQ15:229:C9DW7ANXX:7:1308:1888:60304_1",1.6e-17
"3062","HISEQ15:229:C9DW7ANXX:7:1309:2824:2688_1",1.6e-17
"3063","HISEQ15:229:C9DW7ANXX:7:1310:12015:12528_1",1.6e-17
"3064","HISEQ15:229:C9DW7ANXX:7:1315:14547:43203_1",1.6e-17
"3065","HISEQ15:229:C9DW7ANXX:7:2101:15009:52111_1",1.6e-17
"3066","HISEQ15:229:C9DW7ANXX:7:2102:17401:23072_1",1.6e-17
"3067","HISEQ15:229:C9DW7ANXX:7:2110:3956:96042_1",1.6e-17
"3068","HISEQ15:229:C9DW7ANXX:7:2114:12420:65043_1",1.6e-17
"3069","HISEQ15:229:C9DW7ANXX:7:2114:17113:27614_1",1.6e-17
"3070","HISEQ15:229:C9DW7ANXX:7:2201:1873:47052_1",1.6e-17
"3071","HISEQ15:229:C9DW7ANXX:7:2202:10017:58263_1",1.6e-17
"3072","HISEQ15:229:C9DW7ANXX:7:2204:2196:85878_1",1.6e-17
"3073","HISEQ15:229:C9DW7ANXX:7:2206:16922:76594_1",1.6e-17
"3074","HISEQ15:229:C9DW7ANXX:7:2207:12898:12358_1",1.6e-17
"3075","HISEQ15:229:C9DW7ANXX:7:2208:10216:58850_1",1.6e-17
"3076","HISEQ15:229:C9DW7ANXX:7:2213:1868:98271_1",1.6e-17
"3077","HISEQ15:229:C9DW7ANXX:7:2214:15848:77085_1",1.6e-17
"3078","HISEQ15:229:C9DW7ANXX:7:1108:3219:69117_1",1.6e-17
"3079","HISEQ15:229:C9DW7ANXX:7:1109:4371:69609_1",1.6e-17
"3080","HISEQ15:229:C9DW7ANXX:7:1110:3993:58446_1",1.6e-17
"3081","HISEQ15:229:C9DW7ANXX:7:1205:15110:51323_1",1.6e-17
"3082","HISEQ15:229:C9DW7ANXX:7:1206:16219:100578_1",1.6e-17
"3083","HISEQ15:229:C9DW7ANXX:7:1313:9766:9279_1",1.6e-17
"3084","HISEQ15:229:C9DW7ANXX:7:2106:12627:97950_1",1.6e-17
"3085","HISEQ15:229:C9DW7ANXX:7:2110:1675:81997_1",1.6e-17
"3086","HISEQ15:229:C9DW7ANXX:7:2116:6863:49198_1",1.6e-17
"3087","HISEQ15:229:C9DW7ANXX:7:2208:2890:3274_1",1.6e-17
"3088","HISEQ15:229:C9DW7ANXX:7:2214:14235:65955_1",1.6e-17
"3089","HISEQ15:229:C9DW7ANXX:7:2109:3024:73920_1",1.7e-17
"3090","HISEQ15:229:C9DW7ANXX:7:2202:10523:91645_1",1.7e-17
"3091","HISEQ15:229:C9DW7ANXX:7:1106:11927:51019_1",1.7e-17
"3092","HISEQ15:229:C9DW7ANXX:7:1111:16526:95693_1",1.7e-17
"3093","HISEQ15:229:C9DW7ANXX:7:1116:12001:77904_1",1.7e-17
"3094","HISEQ15:229:C9DW7ANXX:7:1204:5080:68237_1",1.7e-17
"3095","HISEQ15:229:C9DW7ANXX:7:1205:11438:46761_1",1.7e-17
"3096","HISEQ15:229:C9DW7ANXX:7:1213:9857:37569_1",1.7e-17
"3097","HISEQ15:229:C9DW7ANXX:7:1303:9429:63367_1",1.7e-17
"3098","HISEQ15:229:C9DW7ANXX:7:1305:11674:42360_1",1.7e-17
"3099","HISEQ15:229:C9DW7ANXX:7:1309:18449:90574_1",1.7e-17
"3100","HISEQ15:229:C9DW7ANXX:7:1310:15073:22578_1",1.7e-17
"3101","HISEQ15:229:C9DW7ANXX:7:1313:2027:100545_1",1.7e-17
"3102","HISEQ15:229:C9DW7ANXX:7:2102:4653:27651_1",1.7e-17
"3103","HISEQ15:229:C9DW7ANXX:7:2107:6490:93926_1",1.7e-17
"3104","HISEQ15:229:C9DW7ANXX:7:2112:5445:4987_1",1.7e-17
"3105","HISEQ15:229:C9DW7ANXX:7:2112:9752:2365_1",1.7e-17
"3106","HISEQ15:229:C9DW7ANXX:7:2207:19734:65749_1",1.7e-17
"3107","HISEQ15:229:C9DW7ANXX:7:1105:8558:59614_1",1.8e-17
"3108","HISEQ15:229:C9DW7ANXX:7:1109:14317:53884_1",1.8e-17
"3109","HISEQ15:229:C9DW7ANXX:7:1113:14287:17154_1",1.8e-17
"3110","HISEQ15:229:C9DW7ANXX:7:1116:4673:72105_1",1.8e-17
"3111","HISEQ15:229:C9DW7ANXX:7:1205:16532:24247_1",1.8e-17
"3112","HISEQ15:229:C9DW7ANXX:7:1215:9610:83611_1",1.8e-17
"3113","HISEQ15:229:C9DW7ANXX:7:1310:13699:88849_1",1.8e-17
"3114","HISEQ15:229:C9DW7ANXX:7:1314:10178:26504_1",1.8e-17
"3115","HISEQ15:229:C9DW7ANXX:7:2101:9090:46414_1",1.8e-17
"3116","HISEQ15:229:C9DW7ANXX:7:2116:11610:5966_1",1.8e-17
"3117","HISEQ15:229:C9DW7ANXX:7:2215:13657:83654_1",1.8e-17
"3118","HISEQ15:229:C9DW7ANXX:7:1108:11737:13460_1",1.9e-17
"3119","HISEQ15:229:C9DW7ANXX:7:1203:4228:35846_1",1.9e-17
"3120","HISEQ15:229:C9DW7ANXX:7:1208:16528:89131_1",1.9e-17
"3121","HISEQ15:229:C9DW7ANXX:7:1302:1331:2780_1",1.9e-17
"3122","HISEQ15:229:C9DW7ANXX:7:1304:9944:16545_1",1.9e-17
"3123","HISEQ15:229:C9DW7ANXX:7:1306:13924:93627_1",1.9e-17
"3124","HISEQ15:229:C9DW7ANXX:7:2103:20459:53203_1",1.9e-17
"3125","HISEQ15:229:C9DW7ANXX:7:2106:12974:53108_1",1.9e-17
"3126","HISEQ15:229:C9DW7ANXX:7:2201:17069:75861_1",1.9e-17
"3127","HISEQ15:229:C9DW7ANXX:7:2215:12797:7370_1",1.9e-17
"3128","HISEQ15:229:C9DW7ANXX:7:1204:9148:84907_1",1.9e-17
"3129","HISEQ15:229:C9DW7ANXX:7:1103:20495:56614_1",2e-17
"3130","HISEQ15:229:C9DW7ANXX:7:1106:20084:69576_1",2e-17
"3131","HISEQ15:229:C9DW7ANXX:7:1111:3431:25032_1",2e-17
"3132","HISEQ15:229:C9DW7ANXX:7:1202:14924:7959_1",2e-17
"3133","HISEQ15:229:C9DW7ANXX:7:1214:18094:2823_1",2e-17
"3134","HISEQ15:229:C9DW7ANXX:7:1113:3250:12553_1",2e-17
"3135","HISEQ15:229:C9DW7ANXX:7:1105:19415:82664_1",2e-17
"3136","HISEQ15:229:C9DW7ANXX:7:1201:16053:14706_1",2e-17
"3137","HISEQ15:229:C9DW7ANXX:7:1203:18903:17004_1",2e-17
"3138","HISEQ15:229:C9DW7ANXX:7:1207:1848:10189_1",2e-17
"3139","HISEQ15:229:C9DW7ANXX:7:1309:15215:73312_1",2e-17
"3140","HISEQ15:229:C9DW7ANXX:7:1311:19244:78322_1",2e-17
"3141","HISEQ15:229:C9DW7ANXX:7:1316:19313:14449_1",2e-17
"3142","HISEQ15:229:C9DW7ANXX:7:2111:16372:36450_1",2e-17
"3143","HISEQ15:229:C9DW7ANXX:7:2206:14771:34672_1",2e-17
"3144","HISEQ15:229:C9DW7ANXX:7:2210:7927:20883_1",2e-17
"3145","HISEQ15:229:C9DW7ANXX:7:1216:2948:65359_1",2e-17
"3146","HISEQ15:229:C9DW7ANXX:7:1112:11805:39558_1",2e-17
"3147","HISEQ15:229:C9DW7ANXX:7:1106:15783:10876_1",2e-17
"3148","HISEQ15:229:C9DW7ANXX:7:1114:16046:73777_1",2e-17
"3149","HISEQ15:229:C9DW7ANXX:7:1115:12222:90577_1",2e-17
"3150","HISEQ15:229:C9DW7ANXX:7:1208:17487:94443_1",2e-17
"3151","HISEQ15:229:C9DW7ANXX:7:1208:3182:13026_1",2e-17
"3152","HISEQ15:229:C9DW7ANXX:7:1210:10122:34579_1",2e-17
"3153","HISEQ15:229:C9DW7ANXX:7:1210:5031:18868_1",2e-17
"3154","HISEQ15:229:C9DW7ANXX:7:1213:7589:84081_1",2e-17
"3155","HISEQ15:229:C9DW7ANXX:7:1214:1799:53773_1",2e-17
"3156","HISEQ15:229:C9DW7ANXX:7:1304:11952:37148_1",2e-17
"3157","HISEQ15:229:C9DW7ANXX:7:1305:19844:91263_1",2e-17
"3158","HISEQ15:229:C9DW7ANXX:7:1314:13890:85755_1",2e-17
"3159","HISEQ15:229:C9DW7ANXX:7:2102:3931:51871_1",2e-17
"3160","HISEQ15:229:C9DW7ANXX:7:2108:10478:27209_1",2e-17
"3161","HISEQ15:229:C9DW7ANXX:7:2109:20737:43563_1",2e-17
"3162","HISEQ15:229:C9DW7ANXX:7:2109:6867:2491_1",2e-17
"3163","HISEQ15:229:C9DW7ANXX:7:2204:10585:34550_1",2e-17
"3164","HISEQ15:229:C9DW7ANXX:7:2205:12997:15157_1",2e-17
"3165","HISEQ15:229:C9DW7ANXX:7:2206:18775:30974_1",2e-17
"3166","HISEQ15:229:C9DW7ANXX:7:2212:13338:91574_1",2e-17
"3167","HISEQ15:229:C9DW7ANXX:7:2213:6012:84322_1",2e-17
"3168","HISEQ15:229:C9DW7ANXX:7:1109:7035:25497_1",2.1e-17
"3169","HISEQ15:229:C9DW7ANXX:7:1113:13024:12184_1",2.1e-17
"3170","HISEQ15:229:C9DW7ANXX:7:1211:20558:88521_1",2.1e-17
"3171","HISEQ15:229:C9DW7ANXX:7:1313:5081:73960_1",2.1e-17
"3172","HISEQ15:229:C9DW7ANXX:7:1314:10111:51106_1",2.1e-17
"3173","HISEQ15:229:C9DW7ANXX:7:1316:6241:27762_1",2.1e-17
"3174","HISEQ15:229:C9DW7ANXX:7:2112:14750:100333_1",2.1e-17
"3175","HISEQ15:229:C9DW7ANXX:7:2211:5575:84681_1",2.1e-17
"3176","HISEQ15:229:C9DW7ANXX:7:2216:12437:80656_1",2.1e-17
"3177","HISEQ15:229:C9DW7ANXX:7:1103:10336:44700_1",2.2e-17
"3178","HISEQ15:229:C9DW7ANXX:7:1103:13922:20792_1",2.2e-17
"3179","HISEQ15:229:C9DW7ANXX:7:1115:20751:39326_1",2.2e-17
"3180","HISEQ15:229:C9DW7ANXX:7:1116:14167:100104_1",2.2e-17
"3181","HISEQ15:229:C9DW7ANXX:7:1201:11804:58195_1",2.2e-17
"3182","HISEQ15:229:C9DW7ANXX:7:1203:6928:90660_1",2.2e-17
"3183","HISEQ15:229:C9DW7ANXX:7:1212:7766:46830_1",2.2e-17
"3184","HISEQ15:229:C9DW7ANXX:7:1214:19058:74158_1",2.2e-17
"3185","HISEQ15:229:C9DW7ANXX:7:1214:6787:32206_1",2.2e-17
"3186","HISEQ15:229:C9DW7ANXX:7:1303:12653:8705_1",2.2e-17
"3187","HISEQ15:229:C9DW7ANXX:7:1307:2664:40768_1",2.2e-17
"3188","HISEQ15:229:C9DW7ANXX:7:1307:7840:47290_1",2.2e-17
"3189","HISEQ15:229:C9DW7ANXX:7:1309:11303:43228_1",2.2e-17
"3190","HISEQ15:229:C9DW7ANXX:7:1309:16142:20203_1",2.2e-17
"3191","HISEQ15:229:C9DW7ANXX:7:1314:15573:49775_1",2.2e-17
"3192","HISEQ15:229:C9DW7ANXX:7:1316:3503:82823_1",2.2e-17
"3193","HISEQ15:229:C9DW7ANXX:7:2112:1427:32278_1",2.2e-17
"3194","HISEQ15:229:C9DW7ANXX:7:2114:2179:82035_1",2.2e-17
"3195","HISEQ15:229:C9DW7ANXX:7:2202:15671:46140_1",2.2e-17
"3196","HISEQ15:229:C9DW7ANXX:7:2203:17170:11065_1",2.2e-17
"3197","HISEQ15:229:C9DW7ANXX:7:2215:19432:53582_1",2.2e-17
"3198","HISEQ15:229:C9DW7ANXX:7:1102:11278:36373_1",2.2e-17
"3199","HISEQ15:229:C9DW7ANXX:7:1104:10914:99228_1",2.2e-17
"3200","HISEQ15:229:C9DW7ANXX:7:1109:4162:49388_1",2.2e-17
"3201","HISEQ15:229:C9DW7ANXX:7:1113:14498:3295_1",2.2e-17
"3202","HISEQ15:229:C9DW7ANXX:7:1207:3780:65584_1",2.2e-17
"3203","HISEQ15:229:C9DW7ANXX:7:1304:9210:59968_1",2.2e-17
"3204","HISEQ15:229:C9DW7ANXX:7:1312:6444:78651_1",2.2e-17
"3205","HISEQ15:229:C9DW7ANXX:7:1314:10702:22508_1",2.2e-17
"3206","HISEQ15:229:C9DW7ANXX:7:1314:8236:15329_1",2.2e-17
"3207","HISEQ15:229:C9DW7ANXX:7:2101:16531:39113_1",2.2e-17
"3208","HISEQ15:229:C9DW7ANXX:7:2101:18055:95768_1",2.2e-17
"3209","HISEQ15:229:C9DW7ANXX:7:2102:20275:23098_1",2.2e-17
"3210","HISEQ15:229:C9DW7ANXX:7:2105:3762:10619_1",2.2e-17
"3211","HISEQ15:229:C9DW7ANXX:7:2108:6666:87186_1",2.2e-17
"3212","HISEQ15:229:C9DW7ANXX:7:2113:5048:92900_1",2.2e-17
"3213","HISEQ15:229:C9DW7ANXX:7:2116:16184:51513_1",2.2e-17
"3214","HISEQ15:229:C9DW7ANXX:7:2201:6856:84668_1",2.2e-17
"3215","HISEQ15:229:C9DW7ANXX:7:2207:7798:91254_1",2.2e-17
"3216","HISEQ15:229:C9DW7ANXX:7:2208:1224:65453_1",2.2e-17
"3217","HISEQ15:229:C9DW7ANXX:7:2210:15627:15051_1",2.2e-17
"3218","HISEQ15:229:C9DW7ANXX:7:2211:20796:76213_1",2.2e-17
"3219","HISEQ15:229:C9DW7ANXX:7:2214:12773:79508_1",2.2e-17
"3220","HISEQ15:229:C9DW7ANXX:7:1108:1856:53571_1",2.4e-17
"3221","HISEQ15:229:C9DW7ANXX:7:2201:12748:27306_1",2.4e-17
"3222","HISEQ15:229:C9DW7ANXX:7:2202:5566:13416_1",2.4e-17
"3223","HISEQ15:229:C9DW7ANXX:7:1103:19645:10329_1",2.4e-17
"3224","HISEQ15:229:C9DW7ANXX:7:1110:17623:22288_1",2.4e-17
"3225","HISEQ15:229:C9DW7ANXX:7:1113:15325:22237_1",2.4e-17
"3226","HISEQ15:229:C9DW7ANXX:7:1113:8566:6192_1",2.4e-17
"3227","HISEQ15:229:C9DW7ANXX:7:1116:1160:98591_1",2.4e-17
"3228","HISEQ15:229:C9DW7ANXX:7:1201:11638:83847_1",2.4e-17
"3229","HISEQ15:229:C9DW7ANXX:7:1210:7734:9293_1",2.4e-17
"3230","HISEQ15:229:C9DW7ANXX:7:1215:16296:68799_1",2.4e-17
"3231","HISEQ15:229:C9DW7ANXX:7:1216:8965:57044_1",2.4e-17
"3232","HISEQ15:229:C9DW7ANXX:7:1301:7604:35853_1",2.4e-17
"3233","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1",2.4e-17
"3234","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1",2.4e-17
"3235","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1",2.4e-17
"3236","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1",2.4e-17
"3237","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1",2.4e-17
"3238","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1",2.4e-17
"3239","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1",2.4e-17
"3240","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1",2.4e-17
"3241","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1",2.4e-17
"3242","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1",2.4e-17
"3243","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1",2.4e-17
"3244","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1",2.4e-17
"3245","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1",2.4e-17
