"","domain_name","sequence_evalue"
"3085","HISEQ13:138:C6FWNANXX:2:1205:1982:85502_1:31867984",5.1e-21
"3086","HISEQ13:138:C6FWNANXX:2:2303:9583:66908_1:126318840",5.1e-21
"3087","HISEQ13:138:C6FWNANXX:2:2316:17929:56665_1:145981614",5.1e-21
"3088","HISEQ13:138:C6FWNANXX:2:1103:13124:86016_1:4170612",5.1e-21
"3089","HISEQ13:138:C6FWNANXX:2:1101:14527:58490_1:835682",5.2e-21
"3090","HISEQ13:138:C6FWNANXX:2:1206:7137:12562_1:32257284",5.2e-21
"3091","HISEQ13:138:C6FWNANXX:2:1110:4233:20587_1:13766912",5.2e-21
"3092","HISEQ13:138:C6FWNANXX:2:2312:11858:85329_1:139962131",5.2e-21
"3093","HISEQ13:138:C6FWNANXX:2:1313:14001:14287_1:68022728",5.2e-21
"3094","HISEQ13:138:C6FWNANXX:2:2314:14635:20112_1:142099042",5.3e-21
"3095","HISEQ13:138:C6FWNANXX:2:2109:8934:91250_1:87412394",5.3e-21
"3096","HISEQ13:138:C6FWNANXX:2:2315:1979:98059_1:145011118",5.3e-21
"3097","HISEQ13:138:C6FWNANXX:2:1212:20868:18104_1:41538156",5.3e-21
"3098","HISEQ13:138:C6FWNANXX:2:1213:15392:11516_1:43043689",5.3e-21
"3099","HISEQ13:138:C6FWNANXX:2:1313:13904:91976_1:69314133",5.3e-21
"3100","HISEQ13:138:C6FWNANXX:2:2110:5487:84154_1:88812935",5.3e-21
"3101","HISEQ13:138:C6FWNANXX:2:2306:12143:79476_1:130790735",5.3e-21
"3102","HISEQ13:138:C6FWNANXX:2:1213:18987:3185_1:42904517",5.3e-21
"3103","HISEQ13:138:C6FWNANXX:2:1205:1903:99604_1:32077181",5.3e-21
"3104","HISEQ13:138:C6FWNANXX:2:2215:6711:71613_1:120453382",5.4e-21
"3105","HISEQ13:138:C6FWNANXX:2:1315:13184:12998_1:71327198",5.4e-21
"3106","HISEQ13:138:C6FWNANXX:2:2114:19794:57695_1:94580247",5.4e-21
"3107","HISEQ13:138:C6FWNANXX:2:2203:2304:39408_1:101874105",5.4e-21
"3108","HISEQ13:138:C6FWNANXX:2:1304:6629:75899_1:55040695",5.4e-21
"3109","HISEQ13:138:C6FWNANXX:2:1102:14540:97086_1:2867311",5.5e-21
"3110","HISEQ13:138:C6FWNANXX:2:1315:15161:65484_1:72225739",5.5e-21
"3111","HISEQ13:138:C6FWNANXX:2:2210:3333:57864_1:112343908",5.5e-21
"3112","HISEQ13:138:C6FWNANXX:2:2306:19043:63432_1:130556838",5.5e-21
"3113","HISEQ13:138:C6FWNANXX:2:2315:10236:74475_1:144618301",5.5e-21
"3114","HISEQ13:138:C6FWNANXX:2:1306:2343:7783_1:56989784",5.5e-21
"3115","HISEQ13:138:C6FWNANXX:2:2306:3962:7127_1:129726419",5.5e-21
"3116","HISEQ13:138:C6FWNANXX:2:2115:16925:15937_1:95509072",5.5e-21
"3117","HISEQ13:138:C6FWNANXX:2:2208:13658:70357_1:109533042",5.5e-21
"3118","HISEQ13:138:C6FWNANXX:2:1212:14853:28261_1:41701225",5.5e-21
"3119","HISEQ13:138:C6FWNANXX:2:1316:2847:58525_1:73824388",5.5e-21
"3120","HISEQ13:138:C6FWNANXX:2:2110:19090:26666_1:87937902",5.5e-21
"3121","HISEQ13:138:C6FWNANXX:2:1111:6911:83554_1:16377889",5.5e-21
"3122","HISEQ13:138:C6FWNANXX:2:1312:18842:48522_1:66959812",5.5e-21
"3123","HISEQ13:138:C6FWNANXX:2:2106:17896:78764_1:82773396",5.5e-21
"3124","HISEQ13:138:C6FWNANXX:2:1211:11215:75435_1:40893821",5.5e-21
"3125","HISEQ13:138:C6FWNANXX:2:2214:9177:50176_1:118475286",5.6e-21
"3126","HISEQ13:138:C6FWNANXX:2:1205:2860:31113_1:31052221",5.6e-21
"3127","HISEQ13:138:C6FWNANXX:2:2107:4714:86580_1:84354012",5.6e-21
"3128","HISEQ13:138:C6FWNANXX:2:1110:19069:27629_1:13880312",5.6e-21
"3129","HISEQ13:138:C6FWNANXX:2:2209:16021:63329_1:110923831",5.6e-21
"3130","HISEQ13:138:C6FWNANXX:2:2307:9133:58934_1:131948250",5.6e-21
"3131","HISEQ13:138:C6FWNANXX:2:2115:7218:13249_1:95461804",5.7e-21
"3132","HISEQ13:138:C6FWNANXX:2:2303:19138:82612_1:126543136",5.7e-21
"3133","HISEQ13:138:C6FWNANXX:2:1104:10499:22097_1:4686781",5.7e-21
"3134","HISEQ13:138:C6FWNANXX:2:1110:17582:82637_1:14747291",5.7e-21
"3135","HISEQ13:138:C6FWNANXX:2:2310:17067:20455_1:135853981",5.7e-21
"3136","HISEQ13:138:C6FWNANXX:2:2209:18572:70682_1:111034398",5.8e-21
"3137","HISEQ13:138:C6FWNANXX:2:1308:5814:83134_1:61191229",5.8e-21
"3138","HISEQ13:138:C6FWNANXX:2:2208:7603:59269_1:109366013",5.8e-21
"3139","HISEQ13:138:C6FWNANXX:2:2309:3433:27015_1:134443993",5.8e-21
"3140","HISEQ13:138:C6FWNANXX:2:1313:7283:24278_1:68186880",5.8e-21
"3141","HISEQ13:138:C6FWNANXX:2:1307:7823:46194_1:59086543",5.8e-21
"3142","HISEQ13:138:C6FWNANXX:2:1213:11780:41007_1:43527933",5.8e-21
"3143","HISEQ13:138:C6FWNANXX:2:2210:11784:60616_1:112387539",5.8e-21
"3144","HISEQ13:138:C6FWNANXX:2:2108:1857:54209_1:85348914",5.8e-21
"3145","HISEQ13:138:C6FWNANXX:2:2216:16618:98724_1:122569460",5.8e-21
"3146","HISEQ13:138:C6FWNANXX:2:2305:10063:18048_1:128451533",5.8e-21
"3147","HISEQ13:138:C6FWNANXX:2:1111:2845:75105_1:16224003",5.9e-21
"3148","HISEQ13:138:C6FWNANXX:2:2213:18553:23259_1:116446512",5.9e-21
"3149","HISEQ13:138:C6FWNANXX:2:1109:3256:85026_1:13223840",6e-21
"3150","HISEQ13:138:C6FWNANXX:2:1209:4096:95634_1:38079639",6e-21
"3151","HISEQ13:138:C6FWNANXX:2:1112:16146:85234_1:17869553",6e-21
"3152","HISEQ13:138:C6FWNANXX:2:1315:13128:30138_1:71619647",6e-21
"3153","HISEQ13:138:C6FWNANXX:2:1101:13859:82809_1:1197542",6e-21
"3154","HISEQ13:138:C6FWNANXX:2:1116:6830:62370_1:24139405",6e-21
"3155","HISEQ13:138:C6FWNANXX:2:1215:17725:52050_1:47027725",6e-21
"3156","HISEQ13:138:C6FWNANXX:2:1114:20696:85693_1:21169478",6e-21
"3157","HISEQ13:138:C6FWNANXX:2:1115:8522:86221_1:22849613",6e-21
"3158","HISEQ13:138:C6FWNANXX:2:1310:4593:11010_1:63172413",6e-21
"3159","HISEQ13:138:C6FWNANXX:2:2210:8129:53533_1:112279438",6e-21
"3160","HISEQ13:138:C6FWNANXX:2:2313:18021:42012_1:140855516",6e-21
"3161","HISEQ13:138:C6FWNANXX:2:2214:11120:97487_1:119249798",6.1e-21
"3162","HISEQ13:138:C6FWNANXX:2:2308:8741:8926_1:132675174",6.1e-21
"3163","HISEQ13:138:C6FWNANXX:2:1213:9976:85343_1:44259291",6.1e-21
"3164","HISEQ13:138:C6FWNANXX:2:1214:6335:60681_1:45498734",6.1e-21
"3165","HISEQ13:138:C6FWNANXX:2:2213:13498:55912_1:116967456",6.1e-21
"3166","HISEQ13:138:C6FWNANXX:2:1201:18195:75407_1:25885989",6.1e-21
"3167","HISEQ13:138:C6FWNANXX:2:2209:13297:29050_1:110403908",6.1e-21
"3168","HISEQ13:138:C6FWNANXX:2:1102:15076:83390_1:2663537",6.2e-21
"3169","HISEQ13:138:C6FWNANXX:2:2314:14963:91028_1:143266762",6.2e-21
"3170","HISEQ13:138:C6FWNANXX:2:2309:1930:83378_1:135302731",6.2e-21
"3171","HISEQ13:138:C6FWNANXX:2:1307:15661:12234_1:58566495",6.2e-21
"3172","HISEQ13:138:C6FWNANXX:2:2213:11782:42375_1:116749712",6.2e-21
"3173","HISEQ13:138:C6FWNANXX:2:2106:17740:97216_1:83041633",6.2e-21
"3174","HISEQ13:138:C6FWNANXX:2:1210:2014:64155_1:39136523",6.3e-21
"3175","HISEQ13:138:C6FWNANXX:2:1303:10628:43496_1:53088983",6.3e-21
"3176","HISEQ13:138:C6FWNANXX:2:1306:9115:27653_1:57292700",6.3e-21
"3177","HISEQ13:138:C6FWNANXX:2:1105:7816:32665_1:6322899",6.3e-21
"3178","HISEQ13:138:C6FWNANXX:2:1304:17546:34860_1:54428755",6.3e-21
"3179","HISEQ13:138:C6FWNANXX:2:1312:3451:22638_1:66533700",6.3e-21
"3180","HISEQ13:138:C6FWNANXX:2:2311:6415:35488_1:137608453",6.3e-21
"3181","HISEQ13:138:C6FWNANXX:2:2108:6953:5333_1:84617890",6.3e-21
"3182","HISEQ13:138:C6FWNANXX:2:2109:12492:93241_1:87443474",6.3e-21
"3183","HISEQ13:138:C6FWNANXX:2:2112:21131:19848_1:90826116",6.4e-21
"3184","HISEQ13:138:C6FWNANXX:2:2112:8955:100285_1:92090044",6.4e-21
"3185","HISEQ13:138:C6FWNANXX:2:2306:13438:64103_1:130566941",6.4e-21
"3186","HISEQ13:138:C6FWNANXX:2:1115:3639:25048_1:21815234",6.4e-21
"3187","HISEQ13:138:C6FWNANXX:2:2101:3510:71862_1:75556445",6.4e-21
"3188","HISEQ13:138:C6FWNANXX:2:2315:2117:60044_1:144383936",6.4e-21
"3189","HISEQ13:138:C6FWNANXX:2:2114:6104:80861_1:94955756",6.5e-21
"3190","HISEQ13:138:C6FWNANXX:2:1115:17991:55245_1:22325568",6.5e-21
"3191","HISEQ13:138:C6FWNANXX:2:2202:14991:56093_1:100702521",6.5e-21
"3192","HISEQ13:138:C6FWNANXX:2:1315:13710:40777_1:71803769",6.5e-21
"3193","HISEQ13:138:C6FWNANXX:2:2212:20813:99909_1:116090797",6.5e-21
"3194","HISEQ13:138:C6FWNANXX:2:1113:15013:83072_1:19467917",6.5e-21
"3195","HISEQ13:138:C6FWNANXX:2:1204:13935:43739_1:29768487",6.5e-21
"3196","HISEQ13:138:C6FWNANXX:2:1213:3483:54287_1:43745033",6.5e-21
"3197","HISEQ13:138:C6FWNANXX:2:1304:13025:22862_1:54249807",6.5e-21
"3198","HISEQ13:138:C6FWNANXX:2:2105:11643:5549_1:80258482",6.5e-21
"3199","HISEQ13:138:C6FWNANXX:2:2105:4572:66554_1:81141617",6.5e-21
"3200","HISEQ13:138:C6FWNANXX:2:2114:7079:80822_1:94955958",6.5e-21
"3201","HISEQ13:138:C6FWNANXX:2:2308:5397:70375_1:133602183",6.5e-21
"3202","HISEQ13:138:C6FWNANXX:2:1109:8121:40951_1:12524373",6.5e-21
"3203","HISEQ13:138:C6FWNANXX:2:2315:9049:4895_1:143472483",6.6e-21
"3204","HISEQ13:138:C6FWNANXX:2:1205:1903:99604_1:32077182",6.6e-21
"3205","HISEQ13:138:C6FWNANXX:2:2103:5775:18278_1:77608130",6.6e-21
"3206","HISEQ13:138:C6FWNANXX:2:2215:2049:63211_1:120311249",6.6e-21
"3207","HISEQ13:138:C6FWNANXX:2:1116:6830:62370_1:24139406",6.6e-21
"3208","HISEQ13:138:C6FWNANXX:2:2114:16943:18962_1:93950781",6.6e-21
"3209","HISEQ13:138:C6FWNANXX:2:2312:5887:59420_1:139546788",6.7e-21
"3210","HISEQ13:138:C6FWNANXX:2:2303:4923:47325_1:126042331",6.7e-21
"3211","HISEQ13:138:C6FWNANXX:2:1314:7514:51131_1:70296080",6.7e-21
"3212","HISEQ13:138:C6FWNANXX:2:2208:18556:24911_1:108851724",6.7e-21
"3213","HISEQ13:138:C6FWNANXX:2:2304:11226:34945_1:127272353",6.7e-21
"3214","HISEQ13:138:C6FWNANXX:2:1305:20937:95595_1:56824731",6.7e-21
"3215","HISEQ13:138:C6FWNANXX:2:2101:12877:63945_1:75444032",6.7e-21
"3216","HISEQ13:138:C6FWNANXX:2:2312:2153:37295_1:139197986",6.7e-21
"3217","HISEQ13:138:C6FWNANXX:2:2208:8755:42163_1:109107237",6.7e-21
"3218","HISEQ13:138:C6FWNANXX:2:1211:21374:23178_1:40054511",6.8e-21
"3219","HISEQ13:138:C6FWNANXX:2:1202:16030:97762_1:27667458",6.8e-21
"3220","HISEQ13:138:C6FWNANXX:2:1208:17170:52057_1:35866137",6.8e-21
"3221","HISEQ13:138:C6FWNANXX:2:2115:7557:28183_1:95706011",6.8e-21
"3222","HISEQ13:138:C6FWNANXX:2:2208:16507:60070_1:109378897",6.8e-21
"3223","HISEQ13:138:C6FWNANXX:2:2309:15523:9659_1:134179638",6.8e-21
"3224","HISEQ13:138:C6FWNANXX:2:2110:19090:26666_1:87937901",6.8e-21
"3225","HISEQ13:138:C6FWNANXX:2:2316:4812:45179_1:145784579",6.8e-21
"3226","HISEQ13:138:C6FWNANXX:2:1112:4405:43734_1:17190747",6.8e-21
"3227","HISEQ13:138:C6FWNANXX:2:1115:13391:87602_1:22876158",6.8e-21
"3228","HISEQ13:138:C6FWNANXX:2:1314:16604:64272_1:70522613",6.8e-21
"3229","HISEQ13:138:C6FWNANXX:2:1103:2723:29203_1:3323922",6.8e-21
"3230","HISEQ13:138:C6FWNANXX:2:1306:6885:26033_1:57269504",6.8e-21
"3231","HISEQ13:138:C6FWNANXX:2:1311:7831:86607_1:65964736",6.8e-21
"3232","HISEQ13:138:C6FWNANXX:2:2106:13510:24402_1:81970321",6.8e-21
"3233","HISEQ13:138:C6FWNANXX:2:2315:20144:89847_1:144876560",6.9e-21
"3234","HISEQ13:138:C6FWNANXX:2:2215:20727:93182_1:120811985",6.9e-21
"3235","HISEQ13:138:C6FWNANXX:2:1314:13226:90021_1:70960567",6.9e-21
"3236","HISEQ13:138:C6FWNANXX:2:2104:18563:29142_1:79175085",6.9e-21
"3237","HISEQ13:138:C6FWNANXX:2:2316:18200:62936_1:146087397",6.9e-21
"3238","HISEQ13:138:C6FWNANXX:2:2108:14234:41741_1:85163245",7e-21
"3239","HISEQ13:138:C6FWNANXX:2:1111:8015:40280_1:15643972",7e-21
"3240","HISEQ13:138:C6FWNANXX:2:2112:17949:26070_1:90923191",7e-21
"3241","HISEQ13:138:C6FWNANXX:2:1215:1989:67807_1:47292215",7.1e-21
"3242","HISEQ13:138:C6FWNANXX:2:2313:6469:51064_1:140998241",7.1e-21
"3243","HISEQ13:138:C6FWNANXX:2:1112:14697:38670_1:17112108",7.1e-21
"3244","HISEQ13:138:C6FWNANXX:2:1205:3029:60199_1:31485952",7.2e-21
"3245","HISEQ13:138:C6FWNANXX:2:2106:3425:22273_1:81938937",7.2e-21
"3246","HISEQ13:138:C6FWNANXX:2:2112:11661:81742_1:91794496",7.2e-21
"3247","HISEQ13:138:C6FWNANXX:2:2102:7821:67832_1:76903700",7.2e-21
"3248","HISEQ13:138:C6FWNANXX:2:2211:9594:49355_1:113739764",7.2e-21
"3249","HISEQ13:138:C6FWNANXX:2:2314:2637:45751_1:142519312",7.2e-21
"3250","HISEQ13:138:C6FWNANXX:2:1212:19519:77807_1:42509159",7.3e-21
"3251","HISEQ13:138:C6FWNANXX:2:1314:10611:59942_1:70445125",7.3e-21
"3252","HISEQ13:138:C6FWNANXX:2:2202:18236:33740_1:100384876",7.3e-21
"3253","HISEQ13:138:C6FWNANXX:2:1311:8372:69224_1:65678187",7.3e-21
"3254","HISEQ13:138:C6FWNANXX:2:2312:9385:83908_1:139937804",7.3e-21
"3255","HISEQ13:138:C6FWNANXX:2:1205:3792:18852_1:30870757",7.3e-21
"3256","HISEQ13:138:C6FWNANXX:2:1111:18812:29257_1:15470351",7.3e-21
"3257","HISEQ13:138:C6FWNANXX:2:1115:3639:25048_1:21815233",7.3e-21
"3258","HISEQ13:138:C6FWNANXX:2:1207:9163:30841_1:34029257",7.3e-21
"3259","HISEQ13:138:C6FWNANXX:2:2101:3510:71862_1:75556446",7.3e-21
"3260","HISEQ13:138:C6FWNANXX:2:2209:17075:93130_1:111376245",7.4e-21
"3261","HISEQ13:138:C6FWNANXX:2:1204:9272:21004_1:29433283",7.4e-21
"3262","HISEQ13:138:C6FWNANXX:2:1206:4823:87150_1:33382438",7.4e-21
"3263","HISEQ13:138:C6FWNANXX:2:1209:8662:91329_1:38013940",7.4e-21
"3264","HISEQ13:138:C6FWNANXX:2:1301:2967:27367_1:49941534",7.4e-21
"3265","HISEQ13:138:C6FWNANXX:2:2106:18721:65943_1:82582615",7.4e-21
"3266","HISEQ13:138:C6FWNANXX:2:2315:11054:4237_1:143460269",7.4e-21
"3267","HISEQ13:138:C6FWNANXX:2:1111:15282:90375_1:16503801",7.4e-21
"3268","HISEQ13:138:C6FWNANXX:2:1114:17407:49950_1:20567325",7.4e-21
"3269","HISEQ13:138:C6FWNANXX:2:2212:5201:12474_1:114703572",7.4e-21
"3270","HISEQ13:138:C6FWNANXX:2:2307:3802:74324_1:132178654",7.5e-21
"3271","HISEQ13:138:C6FWNANXX:2:1301:8854:80772_1:50728535",7.5e-21
"3272","HISEQ13:138:C6FWNANXX:2:2301:11174:94180_1:123906088",7.5e-21
"3273","HISEQ13:138:C6FWNANXX:2:1104:5257:87985_1:5667184",7.5e-21
"3274","HISEQ13:138:C6FWNANXX:2:2107:17325:51528_1:83834179",7.5e-21
"3275","HISEQ13:138:C6FWNANXX:2:2107:20501:21988_1:83393439",7.5e-21
"3276","HISEQ13:138:C6FWNANXX:2:2114:9294:89143_1:95090198",7.5e-21
"3277","HISEQ13:138:C6FWNANXX:2:2315:17868:56972_1:144333961",7.5e-21
"3278","HISEQ13:138:C6FWNANXX:2:1208:18052:76363_1:36241583",7.5e-21
"3279","HISEQ13:138:C6FWNANXX:2:2309:9819:33617_1:134543690",7.6e-21
"3280","HISEQ13:138:C6FWNANXX:2:1111:11248:35405_1:15564868",7.6e-21
"3281","HISEQ13:138:C6FWNANXX:2:1211:17870:63451_1:40702360",7.6e-21
"3282","HISEQ13:138:C6FWNANXX:2:1215:8271:47914_1:46953805",7.6e-21
"3283","HISEQ13:138:C6FWNANXX:2:2107:15888:44655_1:83729563",7.6e-21
"3284","HISEQ13:138:C6FWNANXX:2:2108:9579:76606_1:85690937",7.6e-21
"3285","HISEQ13:138:C6FWNANXX:2:1202:4333:35451_1:26748196",7.6e-21
"3286","HISEQ13:138:C6FWNANXX:2:1212:16567:81372_1:42565923",7.7e-21
"3287","HISEQ13:138:C6FWNANXX:2:1313:6421:8082_1:67918305",7.7e-21
"3288","HISEQ13:138:C6FWNANXX:2:1211:18207:23591_1:40061889",7.7e-21
"3289","HISEQ13:138:C6FWNANXX:2:2109:13163:11343_1:86200112",7.7e-21
"3290","HISEQ13:138:C6FWNANXX:2:2209:19559:71529_1:111049677",7.7e-21
"3291","HISEQ13:138:C6FWNANXX:2:2216:21051:38588_1:121553709",7.7e-21
"3292","HISEQ13:138:C6FWNANXX:2:2311:5629:74766_1:138228991",7.7e-21
"3293","HISEQ13:138:C6FWNANXX:2:1208:21246:20814_1:35386269",7.8e-21
"3294","HISEQ13:138:C6FWNANXX:2:1110:7061:43320_1:14126427",7.8e-21
"3295","HISEQ13:138:C6FWNANXX:2:2303:10724:85915_1:126587587",7.8e-21
"3296","HISEQ13:138:C6FWNANXX:2:1214:8055:43282_1:45209776",7.8e-21
"3297","HISEQ13:138:C6FWNANXX:2:2213:7439:96403_1:117617623",7.8e-21
"3298","HISEQ13:138:C6FWNANXX:2:2107:4359:68661_1:84084806",7.8e-21
"3299","HISEQ13:138:C6FWNANXX:2:2203:17463:89282_1:102590795",7.8e-21
"3300","HISEQ13:138:C6FWNANXX:2:1302:20393:56185_1:51819297",7.8e-21
"3301","HISEQ13:138:C6FWNANXX:2:1205:1982:85502_1:31867983",7.8e-21
"3302","HISEQ13:138:C6FWNANXX:2:1104:4875:70305_1:5405144",7.9e-21
"3303","HISEQ13:138:C6FWNANXX:2:1316:11157:74676_1:74106451",7.9e-21
"3304","HISEQ13:138:C6FWNANXX:2:2313:14773:35843_1:140753312",7.9e-21
"3305","HISEQ13:138:C6FWNANXX:2:1114:19950:23316_1:20123978",7.9e-21
"3306","HISEQ13:138:C6FWNANXX:2:1202:4078:82495_1:27437606",7.9e-21
"3307","HISEQ13:138:C6FWNANXX:2:2208:8755:42163_1:109107236",7.9e-21
"3308","HISEQ13:138:C6FWNANXX:2:1211:13640:82495_1:41007383",7.9e-21
"3309","HISEQ13:138:C6FWNANXX:2:1102:2462:44742_1:2088847",7.9e-21
"3310","HISEQ13:138:C6FWNANXX:2:2110:13999:62741_1:88487315",7.9e-21
"3311","HISEQ13:138:C6FWNANXX:2:2216:17543:23322_1:121296300",7.9e-21
"3312","HISEQ13:138:C6FWNANXX:2:2302:19478:41398_1:124557557",8e-21
"3313","HISEQ13:138:C6FWNANXX:2:1205:12795:79589_1:31780768",8e-21
"3314","HISEQ13:138:C6FWNANXX:2:2205:20532:6792_1:104240133",8e-21
"3315","HISEQ13:138:C6FWNANXX:2:1202:10429:90829_1:27563390",8.2e-21
"3316","HISEQ13:138:C6FWNANXX:2:1313:16132:72670_1:68993113",8.2e-21
"3317","HISEQ13:138:C6FWNANXX:2:2101:12007:27302_1:74924346",8.2e-21
"3318","HISEQ13:138:C6FWNANXX:2:2105:7928:88199_1:81454739",8.2e-21
"3319","HISEQ13:138:C6FWNANXX:2:1106:2857:71101_1:8403179",8.2e-21
"3320","HISEQ13:138:C6FWNANXX:2:2205:17699:73072_1:105197365",8.2e-21
"3321","HISEQ13:138:C6FWNANXX:2:1111:9921:89358_1:16483695",8.2e-21
"3322","HISEQ13:138:C6FWNANXX:2:2316:14904:52769_1:145917210",8.2e-21
"3323","HISEQ13:138:C6FWNANXX:2:1114:13164:63081_1:20789742",8.2e-21
"3324","HISEQ13:138:C6FWNANXX:2:2312:4728:24625_1:138997161",8.2e-21
"3325","HISEQ13:138:C6FWNANXX:2:1109:4982:32346_1:12389169",8.2e-21
"3326","HISEQ13:138:C6FWNANXX:2:1116:18266:8049_1:23211102",8.2e-21
"3327","HISEQ13:138:C6FWNANXX:2:1309:5416:60558_1:62392811",8.2e-21
"3328","HISEQ13:138:C6FWNANXX:2:1313:7389:96001_1:69384207",8.2e-21
"3329","HISEQ13:138:C6FWNANXX:2:2313:2034:10703_1:140344574",8.2e-21
"3330","HISEQ13:138:C6FWNANXX:2:1313:10570:23420_1:68171122",8.2e-21
"3331","HISEQ13:138:C6FWNANXX:2:2311:13848:11155_1:137230275",8.2e-21
"3332","HISEQ13:138:C6FWNANXX:2:1106:13503:66639_1:8336074",8.2e-21
"3333","HISEQ13:138:C6FWNANXX:2:1106:9738:88841_1:8673978",8.3e-21
"3334","HISEQ13:138:C6FWNANXX:2:1302:20631:46577_1:51679024",8.3e-21
"3335","HISEQ13:138:C6FWNANXX:2:1110:4233:20587_1:13766911",8.3e-21
"3336","HISEQ13:138:C6FWNANXX:2:1205:12242:21056_1:30905823",8.3e-21
"3337","HISEQ13:138:C6FWNANXX:2:1309:15968:23423_1:61806893",8.3e-21
"3338","HISEQ13:138:C6FWNANXX:2:2113:16810:36673_1:92649639",8.3e-21
"3339","HISEQ13:138:C6FWNANXX:2:2114:10021:71276_1:94802800",8.3e-21
"3340","HISEQ13:138:C6FWNANXX:2:2209:9117:5623_1:110046856",8.3e-21
"3341","HISEQ13:138:C6FWNANXX:2:2103:2775:51249_1:78074026",8.3e-21
"3342","HISEQ13:138:C6FWNANXX:2:1211:4435:41063_1:40340748",8.3e-21
"3343","HISEQ13:138:C6FWNANXX:2:2112:9914:99186_1:92070557",8.3e-21
"3344","HISEQ13:138:C6FWNANXX:2:2215:12519:41227_1:119950967",8.3e-21
"3345","HISEQ13:138:C6FWNANXX:2:1101:2533:25775_1:352621",8.3e-21
"3346","HISEQ13:138:C6FWNANXX:2:2204:5609:46960_1:103392378",8.3e-21
"3347","HISEQ13:138:C6FWNANXX:2:2304:12668:27610_1:127168485",8.4e-21
"3348","HISEQ13:138:C6FWNANXX:2:1115:9390:7179_1:21511707",8.4e-21
"3349","HISEQ13:138:C6FWNANXX:2:1107:13308:14649_1:9051898",8.4e-21
"3350","HISEQ13:138:C6FWNANXX:2:1204:12352:4051_1:29198809",8.5e-21
"3351","HISEQ13:138:C6FWNANXX:2:1307:4080:99619_1:59909587",8.5e-21
"3352","HISEQ13:138:C6FWNANXX:2:2301:1322:41194_1:123157222",8.5e-21
"3353","HISEQ13:138:C6FWNANXX:2:2315:7023:98778_1:145024759",8.5e-21
"3354","HISEQ13:138:C6FWNANXX:2:1209:11354:31380_1:37076717",8.5e-21
"3355","HISEQ13:138:C6FWNANXX:2:1109:19701:29244_1:12341959",8.5e-21
"3356","HISEQ13:138:C6FWNANXX:2:2301:11986:7602_1:122685661",8.5e-21
"3357","HISEQ13:138:C6FWNANXX:2:2315:11672:2608_1:143435521",8.5e-21
"3358","HISEQ13:138:C6FWNANXX:2:1110:18410:62238_1:14425626",8.5e-21
"3359","HISEQ13:138:C6FWNANXX:2:2108:20209:54307_1:85356305",8.5e-21
"3360","HISEQ13:138:C6FWNANXX:2:2304:15936:40006_1:127347436",8.5e-21
"3361","HISEQ13:138:C6FWNANXX:2:1108:10383:61007_1:11291093",8.6e-21
"3362","HISEQ13:138:C6FWNANXX:2:1312:15629:57764_1:67111224",8.6e-21
"3363","HISEQ13:138:C6FWNANXX:2:2306:15102:91875_1:130975242",8.6e-21
"3364","HISEQ13:138:C6FWNANXX:2:1306:1858:11526_1:57047053",8.6e-21
"3365","HISEQ13:138:C6FWNANXX:2:2311:5081:59750_1:137991128",8.6e-21
"3366","HISEQ13:138:C6FWNANXX:2:1215:10393:42201_1:46857401",8.6e-21
"3367","HISEQ13:138:C6FWNANXX:2:1203:5222:19178_1:27961548",8.7e-21
"3368","HISEQ13:138:C6FWNANXX:2:1103:9535:39303_1:3476341",8.7e-21
"3369","HISEQ13:138:C6FWNANXX:2:1108:6416:99486_1:11889501",8.7e-21
"3370","HISEQ13:138:C6FWNANXX:2:1210:12310:41400_1:38783185",8.7e-21
"3371","HISEQ13:138:C6FWNANXX:2:2101:6471:80972_1:75684841",8.7e-21
"3372","HISEQ13:138:C6FWNANXX:2:2112:1902:76763_1:91716818",8.7e-21
"3373","HISEQ13:138:C6FWNANXX:2:1207:9264:52779_1:34362756",8.7e-21
"3374","HISEQ13:138:C6FWNANXX:2:1102:8101:58781_1:2300012",8.7e-21
"3375","HISEQ13:138:C6FWNANXX:2:2113:11096:49512_1:92855701",8.8e-21
"3376","HISEQ13:138:C6FWNANXX:2:2209:17634:33377_1:110468596",8.9e-21
"3377","HISEQ13:138:C6FWNANXX:2:2104:18027:24924_1:79113411",8.9e-21
"3378","HISEQ13:138:C6FWNANXX:2:2309:12447:97479_1:135518935",8.9e-21
"3379","HISEQ13:138:C6FWNANXX:2:1209:15066:51341_1:37388976",8.9e-21
"3380","HISEQ13:138:C6FWNANXX:2:2115:17576:72041_1:96423807",8.9e-21
"3381","HISEQ13:138:C6FWNANXX:2:2214:19351:8406_1:117796228",8.9e-21
"3382","HISEQ13:138:C6FWNANXX:2:1210:7494:4091_1:38196034",8.9e-21
"3383","HISEQ13:138:C6FWNANXX:2:1202:2334:96336_1:27642823",9e-21
"3384","HISEQ13:138:C6FWNANXX:2:2107:8928:37774_1:83627963",9e-21
"3385","HISEQ13:138:C6FWNANXX:2:2307:12308:61129_1:131982599",9e-21
"3386","HISEQ13:138:C6FWNANXX:2:1108:14814:82134_1:11621061",9e-21
"3387","HISEQ13:138:C6FWNANXX:2:1106:3431:20059_1:7624829",9e-21
"3388","HISEQ13:138:C6FWNANXX:2:1111:7424:29016_1:15463947",9e-21
"3389","HISEQ13:138:C6FWNANXX:2:2211:10696:47106_1:113704479",9e-21
