"","domain_name","sequence_evalue"
"6181","HISEQ15:229:C9DW7ANXX:7:1104:20638:57565_1",2.2e-14
"6182","HISEQ15:229:C9DW7ANXX:7:1311:5118:54903_1",2.2e-14
"6183","HISEQ15:229:C9DW7ANXX:7:1110:9606:18354_1",2.2e-14
"6184","HISEQ15:229:C9DW7ANXX:7:1203:4031:57399_1",2.2e-14
"6185","HISEQ15:229:C9DW7ANXX:7:1210:16180:81676_1",2.2e-14
"6186","HISEQ15:229:C9DW7ANXX:7:1213:14504:42298_1",2.2e-14
"6187","HISEQ15:229:C9DW7ANXX:7:1303:17154:8997_1",2.2e-14
"6188","HISEQ15:229:C9DW7ANXX:7:2106:10052:26313_1",2.2e-14
"6189","HISEQ15:229:C9DW7ANXX:7:2111:15107:31380_1",2.2e-14
"6190","HISEQ15:229:C9DW7ANXX:7:2114:10345:10294_1",2.2e-14
"6191","HISEQ15:229:C9DW7ANXX:7:2114:14106:22457_1",2.2e-14
"6192","HISEQ15:229:C9DW7ANXX:7:2205:15306:69823_1",2.2e-14
"6193","HISEQ15:229:C9DW7ANXX:7:1110:2653:4755_1",2.3e-14
"6194","HISEQ15:229:C9DW7ANXX:7:1202:19399:42232_1",2.3e-14
"6195","HISEQ15:229:C9DW7ANXX:7:1203:14017:83073_1",2.3e-14
"6196","HISEQ15:229:C9DW7ANXX:7:1206:12475:89410_1",2.3e-14
"6197","HISEQ15:229:C9DW7ANXX:7:1206:19772:6995_1",2.3e-14
"6198","HISEQ15:229:C9DW7ANXX:7:1208:19786:73878_1",2.3e-14
"6199","HISEQ15:229:C9DW7ANXX:7:1216:20194:52834_1",2.3e-14
"6200","HISEQ15:229:C9DW7ANXX:7:1306:6296:94696_1",2.3e-14
"6201","HISEQ15:229:C9DW7ANXX:7:1312:20487:89313_1",2.3e-14
"6202","HISEQ15:229:C9DW7ANXX:7:2101:16646:66284_1",2.3e-14
"6203","HISEQ15:229:C9DW7ANXX:7:2105:6718:63791_1",2.3e-14
"6204","HISEQ15:229:C9DW7ANXX:7:2114:12418:90990_1",2.3e-14
"6205","HISEQ15:229:C9DW7ANXX:7:2202:17068:42344_1",2.3e-14
"6206","HISEQ15:229:C9DW7ANXX:7:2208:16399:66915_1",2.3e-14
"6207","HISEQ15:229:C9DW7ANXX:7:1102:1977:70953_1",2.4e-14
"6208","HISEQ15:229:C9DW7ANXX:7:1206:9860:34378_1",2.4e-14
"6209","HISEQ15:229:C9DW7ANXX:7:1210:6687:97741_1",2.4e-14
"6210","HISEQ15:229:C9DW7ANXX:7:1306:5167:64438_1",2.4e-14
"6211","HISEQ15:229:C9DW7ANXX:7:1308:6075:97854_1",2.4e-14
"6212","HISEQ15:229:C9DW7ANXX:7:1312:7894:64693_1",2.4e-14
"6213","HISEQ15:229:C9DW7ANXX:7:2103:13675:62500_1",2.4e-14
"6214","HISEQ15:229:C9DW7ANXX:7:2105:7195:13609_1",2.4e-14
"6215","HISEQ15:229:C9DW7ANXX:7:1101:10215:57892_1",2.4e-14
"6216","HISEQ15:229:C9DW7ANXX:7:1104:7693:49901_1",2.4e-14
"6217","HISEQ15:229:C9DW7ANXX:7:1111:1406:28913_1",2.4e-14
"6218","HISEQ15:229:C9DW7ANXX:7:1202:7231:93327_1",2.4e-14
"6219","HISEQ15:229:C9DW7ANXX:7:1205:1790:25696_1",2.4e-14
"6220","HISEQ15:229:C9DW7ANXX:7:1209:12406:33223_1",2.4e-14
"6221","HISEQ15:229:C9DW7ANXX:7:1212:15558:12150_1",2.4e-14
"6222","HISEQ15:229:C9DW7ANXX:7:1214:15990:4846_1",2.4e-14
"6223","HISEQ15:229:C9DW7ANXX:7:1214:16231:69668_1",2.4e-14
"6224","HISEQ15:229:C9DW7ANXX:7:1307:11697:100272_1",2.4e-14
"6225","HISEQ15:229:C9DW7ANXX:7:1307:5252:25591_1",2.4e-14
"6226","HISEQ15:229:C9DW7ANXX:7:1308:2455:44224_1",2.4e-14
"6227","HISEQ15:229:C9DW7ANXX:7:2104:14299:32556_1",2.4e-14
"6228","HISEQ15:229:C9DW7ANXX:7:2202:3659:2029_1",2.4e-14
"6229","HISEQ15:229:C9DW7ANXX:7:2209:13858:3179_1",2.4e-14
"6230","HISEQ15:229:C9DW7ANXX:7:2209:18104:6144_1",2.4e-14
"6231","HISEQ15:229:C9DW7ANXX:7:2210:18062:19836_1",2.4e-14
"6232","HISEQ15:229:C9DW7ANXX:7:2214:17363:39342_1",2.4e-14
"6233","HISEQ15:229:C9DW7ANXX:7:2214:9224:18490_1",2.4e-14
"6234","HISEQ15:229:C9DW7ANXX:7:1211:15358:35563_1",2.5e-14
"6235","HISEQ15:229:C9DW7ANXX:7:1214:5188:25850_1",2.5e-14
"6236","HISEQ15:229:C9DW7ANXX:7:1314:10445:26443_1",2.5e-14
"6237","HISEQ15:229:C9DW7ANXX:7:2107:4296:47041_1",2.5e-14
"6238","HISEQ15:229:C9DW7ANXX:7:2112:18807:3761_1",2.5e-14
"6239","HISEQ15:229:C9DW7ANXX:7:2205:17165:29469_1",2.5e-14
"6240","HISEQ15:229:C9DW7ANXX:7:2216:7479:73007_1",2.5e-14
"6241","HISEQ15:229:C9DW7ANXX:7:1102:13716:48570_1",2.6e-14
"6242","HISEQ15:229:C9DW7ANXX:7:1109:3048:97671_1",2.6e-14
"6243","HISEQ15:229:C9DW7ANXX:7:1205:13315:75239_1",2.6e-14
"6244","HISEQ15:229:C9DW7ANXX:7:1210:8075:83088_1",2.6e-14
"6245","HISEQ15:229:C9DW7ANXX:7:1215:16965:44257_1",2.6e-14
"6246","HISEQ15:229:C9DW7ANXX:7:1215:4571:71547_1",2.6e-14
"6247","HISEQ15:229:C9DW7ANXX:7:1216:16942:25263_1",2.6e-14
"6248","HISEQ15:229:C9DW7ANXX:7:1216:6688:52228_1",2.6e-14
"6249","HISEQ15:229:C9DW7ANXX:7:1302:6238:77813_1",2.6e-14
"6250","HISEQ15:229:C9DW7ANXX:7:1306:8103:15804_1",2.6e-14
"6251","HISEQ15:229:C9DW7ANXX:7:2104:14908:76762_1",2.6e-14
"6252","HISEQ15:229:C9DW7ANXX:7:2105:10711:50817_1",2.6e-14
"6253","HISEQ15:229:C9DW7ANXX:7:2107:5611:24937_1",2.6e-14
"6254","HISEQ15:229:C9DW7ANXX:7:2115:17692:60089_1",2.6e-14
"6255","HISEQ15:229:C9DW7ANXX:7:2202:9879:60327_1",2.6e-14
"6256","HISEQ15:229:C9DW7ANXX:7:2208:7145:15226_1",2.6e-14
"6257","HISEQ15:229:C9DW7ANXX:7:1110:9606:18354_1",2.7e-14
"6258","HISEQ15:229:C9DW7ANXX:7:1203:4031:57399_1",2.7e-14
"6259","HISEQ15:229:C9DW7ANXX:7:1210:16180:81676_1",2.7e-14
"6260","HISEQ15:229:C9DW7ANXX:7:1213:14504:42298_1",2.7e-14
"6261","HISEQ15:229:C9DW7ANXX:7:1303:17154:8997_1",2.7e-14
"6262","HISEQ15:229:C9DW7ANXX:7:2106:10052:26313_1",2.7e-14
"6263","HISEQ15:229:C9DW7ANXX:7:2111:15107:31380_1",2.7e-14
"6264","HISEQ15:229:C9DW7ANXX:7:2114:10345:10294_1",2.7e-14
"6265","HISEQ15:229:C9DW7ANXX:7:2114:14106:22457_1",2.7e-14
"6266","HISEQ15:229:C9DW7ANXX:7:2205:15306:69823_1",2.7e-14
"6267","HISEQ15:229:C9DW7ANXX:7:2212:19466:31190_1",2.7e-14
"6268","HISEQ15:229:C9DW7ANXX:7:2213:20666:98373_1",2.7e-14
"6269","HISEQ15:229:C9DW7ANXX:7:1109:3280:89971_1",2.8e-14
"6270","HISEQ15:229:C9DW7ANXX:7:1116:9217:78835_1",2.8e-14
"6271","HISEQ15:229:C9DW7ANXX:7:1209:12773:25541_1",2.8e-14
"6272","HISEQ15:229:C9DW7ANXX:7:1210:10258:97634_1",2.8e-14
"6273","HISEQ15:229:C9DW7ANXX:7:2113:15268:38323_1",2.8e-14
"6274","HISEQ15:229:C9DW7ANXX:7:1106:4134:16568_1",2.8e-14
"6275","HISEQ15:229:C9DW7ANXX:7:1107:11063:89249_1",2.8e-14
"6276","HISEQ15:229:C9DW7ANXX:7:1111:9794:23055_1",2.8e-14
"6277","HISEQ15:229:C9DW7ANXX:7:1114:6568:14785_1",2.8e-14
"6278","HISEQ15:229:C9DW7ANXX:7:1115:10637:45456_1",2.8e-14
"6279","HISEQ15:229:C9DW7ANXX:7:1116:7378:59457_1",2.8e-14
"6280","HISEQ15:229:C9DW7ANXX:7:1203:11106:92308_1",2.8e-14
"6281","HISEQ15:229:C9DW7ANXX:7:1302:18463:8947_1",2.8e-14
"6282","HISEQ15:229:C9DW7ANXX:7:1307:17032:56088_1",2.8e-14
"6283","HISEQ15:229:C9DW7ANXX:7:1309:14808:23399_1",2.8e-14
"6284","HISEQ15:229:C9DW7ANXX:7:1309:2128:38285_1",2.8e-14
"6285","HISEQ15:229:C9DW7ANXX:7:1311:3752:15132_1",2.8e-14
"6286","HISEQ15:229:C9DW7ANXX:7:1312:18900:42637_1",2.8e-14
"6287","HISEQ15:229:C9DW7ANXX:7:1314:16857:57299_1",2.8e-14
"6288","HISEQ15:229:C9DW7ANXX:7:2107:5787:8390_1",2.8e-14
"6289","HISEQ15:229:C9DW7ANXX:7:2109:14068:81978_1",2.8e-14
"6290","HISEQ15:229:C9DW7ANXX:7:2110:1320:6761_1",2.8e-14
"6291","HISEQ15:229:C9DW7ANXX:7:2111:14786:24918_1",2.8e-14
"6292","HISEQ15:229:C9DW7ANXX:7:2112:7012:92241_1",2.8e-14
"6293","HISEQ15:229:C9DW7ANXX:7:2116:6865:64235_1",2.8e-14
"6294","HISEQ15:229:C9DW7ANXX:7:2211:9484:4912_1",2.8e-14
"6295","HISEQ15:229:C9DW7ANXX:7:1102:13716:48570_1",2.8e-14
"6296","HISEQ15:229:C9DW7ANXX:7:1109:3048:97671_1",2.8e-14
"6297","HISEQ15:229:C9DW7ANXX:7:1205:13315:75239_1",2.8e-14
"6298","HISEQ15:229:C9DW7ANXX:7:1210:8075:83088_1",2.8e-14
"6299","HISEQ15:229:C9DW7ANXX:7:1215:16965:44257_1",2.8e-14
"6300","HISEQ15:229:C9DW7ANXX:7:1215:4571:71547_1",2.8e-14
"6301","HISEQ15:229:C9DW7ANXX:7:1216:16942:25263_1",2.8e-14
"6302","HISEQ15:229:C9DW7ANXX:7:1216:6688:52228_1",2.8e-14
"6303","HISEQ15:229:C9DW7ANXX:7:1302:6238:77813_1",2.8e-14
"6304","HISEQ15:229:C9DW7ANXX:7:1303:20593:23140_1",2.8e-14
"6305","HISEQ15:229:C9DW7ANXX:7:2104:14908:76762_1",2.8e-14
"6306","HISEQ15:229:C9DW7ANXX:7:2105:10711:50817_1",2.8e-14
"6307","HISEQ15:229:C9DW7ANXX:7:2107:5611:24937_1",2.8e-14
"6308","HISEQ15:229:C9DW7ANXX:7:2115:17692:60089_1",2.8e-14
"6309","HISEQ15:229:C9DW7ANXX:7:2202:9879:60327_1",2.8e-14
"6310","HISEQ15:229:C9DW7ANXX:7:2208:7145:15226_1",2.8e-14
"6311","HISEQ15:229:C9DW7ANXX:7:1102:18901:64425_1",2.9e-14
"6312","HISEQ15:229:C9DW7ANXX:7:1110:19897:64852_1",2.9e-14
"6313","HISEQ15:229:C9DW7ANXX:7:1112:7958:76495_1",2.9e-14
"6314","HISEQ15:229:C9DW7ANXX:7:1204:15863:76563_1",2.9e-14
"6315","HISEQ15:229:C9DW7ANXX:7:1204:16571:71861_1",2.9e-14
"6316","HISEQ15:229:C9DW7ANXX:7:1204:9992:6019_1",2.9e-14
"6317","HISEQ15:229:C9DW7ANXX:7:1215:2025:68301_1",2.9e-14
"6318","HISEQ15:229:C9DW7ANXX:7:1303:1393:52144_1",2.9e-14
"6319","HISEQ15:229:C9DW7ANXX:7:1304:10062:36133_1",2.9e-14
"6320","HISEQ15:229:C9DW7ANXX:7:1306:3688:42609_1",2.9e-14
"6321","HISEQ15:229:C9DW7ANXX:7:2104:2480:68918_1",2.9e-14
"6322","HISEQ15:229:C9DW7ANXX:7:2104:5549:77847_1",2.9e-14
"6323","HISEQ15:229:C9DW7ANXX:7:2107:9552:64420_1",2.9e-14
"6324","HISEQ15:229:C9DW7ANXX:7:2110:4599:51841_1",2.9e-14
"6325","HISEQ15:229:C9DW7ANXX:7:2114:15319:69696_1",2.9e-14
"6326","HISEQ15:229:C9DW7ANXX:7:2201:13146:13609_1",2.9e-14
"6327","HISEQ15:229:C9DW7ANXX:7:2207:14947:27258_1",2.9e-14
"6328","HISEQ15:229:C9DW7ANXX:7:2213:8936:65691_1",2.9e-14
"6329","HISEQ15:229:C9DW7ANXX:7:2214:1312:44938_1",2.9e-14
"6330","HISEQ15:229:C9DW7ANXX:7:2107:1342:11779_1",3e-14
"6331","HISEQ15:229:C9DW7ANXX:7:1111:11214:73578_1",3.2e-14
"6332","HISEQ15:229:C9DW7ANXX:7:1306:8103:15804_1",3.3e-14
"6333","HISEQ15:229:C9DW7ANXX:7:1116:13422:47693_1",3.4e-14
"6334","HISEQ15:229:C9DW7ANXX:7:1310:8371:4842_1",3.4e-14
"6335","HISEQ15:229:C9DW7ANXX:7:1312:15036:11181_1",3.4e-14
"6336","HISEQ15:229:C9DW7ANXX:7:2115:1655:79885_1",3.5e-14
"6337","HISEQ15:229:C9DW7ANXX:7:1113:10838:11425_1",3.6e-14
"6338","HISEQ15:229:C9DW7ANXX:7:1102:20400:63373_1",3.7e-14
"6339","HISEQ15:229:C9DW7ANXX:7:1103:12221:22527_1",3.7e-14
"6340","HISEQ15:229:C9DW7ANXX:7:1105:6787:55128_1",3.7e-14
"6341","HISEQ15:229:C9DW7ANXX:7:1108:5994:52874_1",3.7e-14
"6342","HISEQ15:229:C9DW7ANXX:7:1112:16213:59500_1",3.7e-14
"6343","HISEQ15:229:C9DW7ANXX:7:1201:11655:71519_1",3.7e-14
"6344","HISEQ15:229:C9DW7ANXX:7:1201:4232:41058_1",3.7e-14
"6345","HISEQ15:229:C9DW7ANXX:7:1204:7473:44188_1",3.7e-14
"6346","HISEQ15:229:C9DW7ANXX:7:1209:17925:61484_1",3.7e-14
"6347","HISEQ15:229:C9DW7ANXX:7:1213:7809:23833_1",3.7e-14
"6348","HISEQ15:229:C9DW7ANXX:7:1216:6853:33917_1",3.7e-14
"6349","HISEQ15:229:C9DW7ANXX:7:1301:13804:79055_1",3.7e-14
"6350","HISEQ15:229:C9DW7ANXX:7:1304:2086:14614_1",3.7e-14
"6351","HISEQ15:229:C9DW7ANXX:7:1308:5658:88582_1",3.7e-14
"6352","HISEQ15:229:C9DW7ANXX:7:1309:7985:24418_1",3.7e-14
"6353","HISEQ15:229:C9DW7ANXX:7:1311:6931:99436_1",3.7e-14
"6354","HISEQ15:229:C9DW7ANXX:7:1312:3437:96901_1",3.7e-14
"6355","HISEQ15:229:C9DW7ANXX:7:1314:19547:38363_1",3.7e-14
"6356","HISEQ15:229:C9DW7ANXX:7:2101:12067:6504_1",3.7e-14
"6357","HISEQ15:229:C9DW7ANXX:7:2116:12702:52027_1",3.7e-14
"6358","HISEQ15:229:C9DW7ANXX:7:2201:2598:16206_1",3.7e-14
"6359","HISEQ15:229:C9DW7ANXX:7:2203:18263:88076_1",3.7e-14
"6360","HISEQ15:229:C9DW7ANXX:7:2203:4062:31194_1",3.7e-14
"6361","HISEQ15:229:C9DW7ANXX:7:2208:4235:12693_1",3.7e-14
"6362","HISEQ15:229:C9DW7ANXX:7:2210:19005:40732_1",3.7e-14
"6363","HISEQ15:229:C9DW7ANXX:7:2212:11382:37010_1",3.7e-14
"6364","HISEQ15:229:C9DW7ANXX:7:2213:17858:35535_1",3.7e-14
"6365","HISEQ15:229:C9DW7ANXX:7:2216:15811:74872_1",3.7e-14
"6366","HISEQ15:229:C9DW7ANXX:7:2216:2230:96386_1",3.7e-14
"6367","HISEQ15:229:C9DW7ANXX:7:2216:3411:51465_1",3.7e-14
"6368","HISEQ15:229:C9DW7ANXX:7:2106:3025:14577_1",3.9e-14
"6369","HISEQ15:229:C9DW7ANXX:7:1105:4884:92736_1",3.9e-14
"6370","HISEQ15:229:C9DW7ANXX:7:1115:12817:54910_1",3.9e-14
"6371","HISEQ15:229:C9DW7ANXX:7:1208:18421:29141_1",3.9e-14
"6372","HISEQ15:229:C9DW7ANXX:7:1210:17454:10366_1",3.9e-14
"6373","HISEQ15:229:C9DW7ANXX:7:1211:14750:88405_1",3.9e-14
"6374","HISEQ15:229:C9DW7ANXX:7:1312:6307:53639_1",3.9e-14
"6375","HISEQ15:229:C9DW7ANXX:7:2101:1664:26598_1",3.9e-14
"6376","HISEQ15:229:C9DW7ANXX:7:2112:19070:59031_1",3.9e-14
"6377","HISEQ15:229:C9DW7ANXX:7:2203:13185:3564_1",3.9e-14
"6378","HISEQ15:229:C9DW7ANXX:7:2211:2183:17684_1",3.9e-14
"6379","HISEQ15:229:C9DW7ANXX:7:2211:5117:33352_1",3.9e-14
"6380","HISEQ15:229:C9DW7ANXX:7:2214:8242:56253_1",3.9e-14
"6381","HISEQ15:229:C9DW7ANXX:7:1101:8085:86338_1",4e-14
"6382","HISEQ15:229:C9DW7ANXX:7:1105:14266:92967_1",4e-14
"6383","HISEQ15:229:C9DW7ANXX:7:1114:3277:32278_1",4e-14
"6384","HISEQ15:229:C9DW7ANXX:7:1201:5164:40096_1",4e-14
"6385","HISEQ15:229:C9DW7ANXX:7:1202:15149:72796_1",4e-14
"6386","HISEQ15:229:C9DW7ANXX:7:1203:14063:23311_1",4e-14
"6387","HISEQ15:229:C9DW7ANXX:7:1203:15470:38008_1",4e-14
"6388","HISEQ15:229:C9DW7ANXX:7:1204:6577:65922_1",4e-14
"6389","HISEQ15:229:C9DW7ANXX:7:1205:14501:46031_1",4e-14
"6390","HISEQ15:229:C9DW7ANXX:7:1210:2292:39333_1",4e-14
"6391","HISEQ15:229:C9DW7ANXX:7:1303:1505:100591_1",4e-14
"6392","HISEQ15:229:C9DW7ANXX:7:1304:19859:90563_1",4e-14
"6393","HISEQ15:229:C9DW7ANXX:7:1307:19318:67216_1",4e-14
"6394","HISEQ15:229:C9DW7ANXX:7:1311:11719:57385_1",4e-14
"6395","HISEQ15:229:C9DW7ANXX:7:1312:12319:9721_1",4e-14
"6396","HISEQ15:229:C9DW7ANXX:7:1313:9005:35905_1",4e-14
"6397","HISEQ15:229:C9DW7ANXX:7:1314:18701:45186_1",4e-14
"6398","HISEQ15:229:C9DW7ANXX:7:2112:6607:85306_1",4e-14
"6399","HISEQ15:229:C9DW7ANXX:7:2202:20704:66554_1",4e-14
"6400","HISEQ15:229:C9DW7ANXX:7:2203:6496:73319_1",4e-14
"6401","HISEQ15:229:C9DW7ANXX:7:2207:6039:36545_1",4e-14
"6402","HISEQ15:229:C9DW7ANXX:7:2210:4623:68043_1",4e-14
"6403","HISEQ15:229:C9DW7ANXX:7:2212:7470:40569_1",4e-14
"6404","HISEQ15:229:C9DW7ANXX:7:2215:15120:100838_1",4e-14
"6405","HISEQ15:229:C9DW7ANXX:7:1104:10446:29743_1",4.3e-14
"6406","HISEQ15:229:C9DW7ANXX:7:1112:9309:62873_1",4.3e-14
"6407","HISEQ15:229:C9DW7ANXX:7:2116:11242:24537_1",4.3e-14
"6408","HISEQ15:229:C9DW7ANXX:7:2201:9939:82320_1",4.3e-14
"6409","HISEQ15:229:C9DW7ANXX:7:2216:3598:75922_1",4.3e-14
"6410","HISEQ15:229:C9DW7ANXX:7:1201:16108:12835_1",4.3e-14
"6411","HISEQ15:229:C9DW7ANXX:7:1307:11809:98499_1",4.3e-14
"6412","HISEQ15:229:C9DW7ANXX:7:1315:2457:96351_1",4.3e-14
"6413","HISEQ15:229:C9DW7ANXX:7:2105:3864:12420_1",4.3e-14
"6414","HISEQ15:229:C9DW7ANXX:7:2112:2921:2912_1",4.3e-14
"6415","HISEQ15:229:C9DW7ANXX:7:2113:12429:66748_1",4.3e-14
"6416","HISEQ15:229:C9DW7ANXX:7:2208:15996:57885_1",4.3e-14
"6417","HISEQ15:229:C9DW7ANXX:7:2208:4685:26358_1",4.3e-14
"6418","HISEQ15:229:C9DW7ANXX:7:2211:12286:3771_1",4.3e-14
"6419","HISEQ15:229:C9DW7ANXX:7:2216:3227:56108_1",4.3e-14
"6420","HISEQ15:229:C9DW7ANXX:7:1301:6535:21127_1",4.3e-14
"6421","HISEQ15:229:C9DW7ANXX:7:1103:1760:42393_1",4.5e-14
"6422","HISEQ15:229:C9DW7ANXX:7:1103:2605:4550_1",4.5e-14
"6423","HISEQ15:229:C9DW7ANXX:7:1104:3967:49123_1",4.5e-14
"6424","HISEQ15:229:C9DW7ANXX:7:1107:1909:88802_1",4.5e-14
"6425","HISEQ15:229:C9DW7ANXX:7:1108:10146:61460_1",4.5e-14
"6426","HISEQ15:229:C9DW7ANXX:7:1203:11191:5621_1",4.5e-14
"6427","HISEQ15:229:C9DW7ANXX:7:1205:6005:52014_1",4.5e-14
"6428","HISEQ15:229:C9DW7ANXX:7:1207:6085:73724_1",4.5e-14
"6429","HISEQ15:229:C9DW7ANXX:7:1209:12277:12476_1",4.5e-14
"6430","HISEQ15:229:C9DW7ANXX:7:1213:6163:13594_1",4.5e-14
"6431","HISEQ15:229:C9DW7ANXX:7:1215:18807:30223_1",4.5e-14
"6432","HISEQ15:229:C9DW7ANXX:7:1216:3928:78769_1",4.5e-14
"6433","HISEQ15:229:C9DW7ANXX:7:1304:18498:42125_1",4.5e-14
"6434","HISEQ15:229:C9DW7ANXX:7:1305:13139:71927_1",4.5e-14
"6435","HISEQ15:229:C9DW7ANXX:7:2104:14271:74607_1",4.5e-14
"6436","HISEQ15:229:C9DW7ANXX:7:2104:18874:24240_1",4.5e-14
"6437","HISEQ15:229:C9DW7ANXX:7:2104:20967:11057_1",4.5e-14
"6438","HISEQ15:229:C9DW7ANXX:7:2201:3175:30249_1",4.5e-14
"6439","HISEQ15:229:C9DW7ANXX:7:1114:8878:84089_1",4.7e-14
"6440","HISEQ15:229:C9DW7ANXX:7:2101:1346:33342_1",4.9e-14
"6441","HISEQ15:229:C9DW7ANXX:7:1101:12163:75148_1",4.9e-14
"6442","HISEQ15:229:C9DW7ANXX:7:1103:1424:7113_1",4.9e-14
"6443","HISEQ15:229:C9DW7ANXX:7:1108:15945:98729_1",4.9e-14
"6444","HISEQ15:229:C9DW7ANXX:7:1109:20389:85572_1",4.9e-14
"6445","HISEQ15:229:C9DW7ANXX:7:1111:20654:92950_1",4.9e-14
"6446","HISEQ15:229:C9DW7ANXX:7:1212:8385:63085_1",4.9e-14
"6447","HISEQ15:229:C9DW7ANXX:7:1216:19691:88013_1",4.9e-14
"6448","HISEQ15:229:C9DW7ANXX:7:1301:20185:82799_1",4.9e-14
"6449","HISEQ15:229:C9DW7ANXX:7:1315:11919:68261_1",4.9e-14
"6450","HISEQ15:229:C9DW7ANXX:7:2104:9104:31239_1",4.9e-14
"6451","HISEQ15:229:C9DW7ANXX:7:2105:20093:81210_1",4.9e-14
"6452","HISEQ15:229:C9DW7ANXX:7:2106:12106:31752_1",4.9e-14
"6453","HISEQ15:229:C9DW7ANXX:7:2111:11967:2184_1",4.9e-14
"6454","HISEQ15:229:C9DW7ANXX:7:2113:6087:94634_1",4.9e-14
"6455","HISEQ15:229:C9DW7ANXX:7:2113:8918:81933_1",4.9e-14
"6456","HISEQ15:229:C9DW7ANXX:7:2208:10176:22948_1",4.9e-14
"6457","HISEQ15:229:C9DW7ANXX:7:2211:11191:1979_1",4.9e-14
"6458","HISEQ15:229:C9DW7ANXX:7:2215:14335:74598_1",4.9e-14
"6459","HISEQ15:229:C9DW7ANXX:7:2216:1827:4083_1",4.9e-14
"6460","HISEQ15:229:C9DW7ANXX:7:2106:6004:89513_1",5.3e-14
"6461","HISEQ15:229:C9DW7ANXX:7:1202:6321:77962_1",5.3e-14
"6462","HISEQ15:229:C9DW7ANXX:7:1210:3256:99971_1",5.6e-14
"6463","HISEQ15:229:C9DW7ANXX:7:1109:10744:40746_1",6e-14
"6464","HISEQ15:229:C9DW7ANXX:7:1110:18619:51618_1",6e-14
"6465","HISEQ15:229:C9DW7ANXX:7:1116:15766:9074_1",6e-14
"6466","HISEQ15:229:C9DW7ANXX:7:1210:6421:81925_1",6e-14
"6467","HISEQ15:229:C9DW7ANXX:7:1214:9561:41274_1",6e-14
"6468","HISEQ15:229:C9DW7ANXX:7:1301:5479:32384_1",6e-14
"6469","HISEQ15:229:C9DW7ANXX:7:1303:9277:54583_1",6e-14
"6470","HISEQ15:229:C9DW7ANXX:7:1305:15609:25912_1",6e-14
"6471","HISEQ15:229:C9DW7ANXX:7:1308:1084:90375_1",6e-14
"6472","HISEQ15:229:C9DW7ANXX:7:1309:15471:76312_1",6e-14
"6473","HISEQ15:229:C9DW7ANXX:7:1315:6800:65835_1",6e-14
"6474","HISEQ15:229:C9DW7ANXX:7:2104:16903:50932_1",6e-14
"6475","HISEQ15:229:C9DW7ANXX:7:2105:6382:49784_1",6e-14
"6476","HISEQ15:229:C9DW7ANXX:7:2202:6696:19980_1",6e-14
"6477","HISEQ15:229:C9DW7ANXX:7:2204:17995:51957_1",6e-14
"6478","HISEQ15:229:C9DW7ANXX:7:2206:16343:38421_1",6e-14
"6479","HISEQ15:229:C9DW7ANXX:7:2215:6115:87353_1",6e-14
"6480","HISEQ15:229:C9DW7ANXX:7:2216:20464:49239_1",6e-14
"6481","HISEQ15:229:C9DW7ANXX:7:1108:11109:45803_1",6e-14
"6482","HISEQ15:229:C9DW7ANXX:7:1204:7020:98824_1",6e-14
"6483","HISEQ15:229:C9DW7ANXX:7:1102:8903:8061_1",6.3e-14
"6484","HISEQ15:229:C9DW7ANXX:7:1108:1477:90503_1",6.3e-14
"6485","HISEQ15:229:C9DW7ANXX:7:1110:11722:14645_1",6.3e-14
"6486","HISEQ15:229:C9DW7ANXX:7:1115:8843:41187_1",6.3e-14
"6487","HISEQ15:229:C9DW7ANXX:7:1201:8523:23797_1",6.3e-14
"6488","HISEQ15:229:C9DW7ANXX:7:1202:18807:28556_1",6.3e-14
"6489","HISEQ15:229:C9DW7ANXX:7:1202:5707:18016_1",6.3e-14
"6490","HISEQ15:229:C9DW7ANXX:7:1203:14225:91488_1",6.3e-14
"6491","HISEQ15:229:C9DW7ANXX:7:1206:2271:87092_1",6.3e-14
"6492","HISEQ15:229:C9DW7ANXX:7:1210:16709:76122_1",6.3e-14
"6493","HISEQ15:229:C9DW7ANXX:7:1213:12691:9265_1",6.3e-14
"6494","HISEQ15:229:C9DW7ANXX:7:1213:8169:16519_1",6.3e-14
"6495","HISEQ15:229:C9DW7ANXX:7:1303:16541:47198_1",6.3e-14
"6496","HISEQ15:229:C9DW7ANXX:7:1304:5551:92483_1",6.3e-14
"6497","HISEQ15:229:C9DW7ANXX:7:1306:15004:46978_1",6.3e-14
"6498","HISEQ15:229:C9DW7ANXX:7:2107:5523:60811_1",6.3e-14
"6499","HISEQ15:229:C9DW7ANXX:7:2109:5082:97482_1",6.3e-14
"6500","HISEQ15:229:C9DW7ANXX:7:2110:13947:99683_1",6.3e-14
"6501","HISEQ15:229:C9DW7ANXX:7:2202:13028:18678_1",6.3e-14
"6502","HISEQ15:229:C9DW7ANXX:7:2209:15806:10169_1",6.3e-14
"6503","HISEQ15:229:C9DW7ANXX:7:1215:15768:45250_1",6.3e-14
"6504","HISEQ15:229:C9DW7ANXX:7:2210:20711:67709_1",6.4e-14
"6505","HISEQ15:229:C9DW7ANXX:7:1103:11787:2466_1",6.6e-14
"6506","HISEQ15:229:C9DW7ANXX:7:1106:10645:16516_1",6.6e-14
"6507","HISEQ15:229:C9DW7ANXX:7:1109:16097:36055_1",6.6e-14
