"","domain_name","sequence_evalue"
"3568","HISEQ15:229:C9DW7ANXX:7:2215:2588:64826_1:69136552",4e-18
"3569","HISEQ15:229:C9DW7ANXX:7:1102:16563:91534_1:1587174",4.2e-18
"3570","HISEQ15:229:C9DW7ANXX:7:1104:5573:93395_1:3293800",4.2e-18
"3571","HISEQ15:229:C9DW7ANXX:7:1105:12918:39561_1:3685755",4.2e-18
"3572","HISEQ15:229:C9DW7ANXX:7:1111:19093:91646_1:9439746",4.2e-18
"3573","HISEQ15:229:C9DW7ANXX:7:1112:5460:92986_1:10370812",4.2e-18
"3574","HISEQ15:229:C9DW7ANXX:7:1115:6442:50583_1:12782648",4.2e-18
"3575","HISEQ15:229:C9DW7ANXX:7:1115:7906:20213_1:12490247",4.2e-18
"3576","HISEQ15:229:C9DW7ANXX:7:1116:10332:12265_1:13368277",4.2e-18
"3577","HISEQ15:229:C9DW7ANXX:7:1210:6749:82795_1:22639671",4.2e-18
"3578","HISEQ15:229:C9DW7ANXX:7:1210:8565:23846_1:22106477",4.2e-18
"3579","HISEQ15:229:C9DW7ANXX:7:1211:7991:31740_1:23077727",4.2e-18
"3580","HISEQ15:229:C9DW7ANXX:7:1215:9882:78492_1:27206740",4.2e-18
"3581","HISEQ15:229:C9DW7ANXX:7:1216:11592:38826_1:27776421",4.2e-18
"3582","HISEQ15:229:C9DW7ANXX:7:1308:2431:32685_1:34618229",4.2e-18
"3583","HISEQ15:229:C9DW7ANXX:7:1312:12156:33690_1:38222819",4.2e-18
"3584","HISEQ15:229:C9DW7ANXX:7:1312:6669:100388_1:38843298",4.2e-18
"3585","HISEQ15:229:C9DW7ANXX:7:1316:5164:8717_1:41727805",4.2e-18
"3586","HISEQ15:229:C9DW7ANXX:7:2102:3489:20207_1:43580399",4.2e-18
"3587","HISEQ15:229:C9DW7ANXX:7:2103:1084:25892_1:44454562",4.2e-18
"3588","HISEQ15:229:C9DW7ANXX:7:2110:7503:68479_1:50796083",4.2e-18
"3589","HISEQ15:229:C9DW7ANXX:7:2111:20946:82988_1:51811952",4.2e-18
"3590","HISEQ15:229:C9DW7ANXX:7:2204:8896:66985_1:59574931",4.2e-18
"3591","HISEQ15:229:C9DW7ANXX:7:2208:10706:30942_1:62639408",4.2e-18
"3592","HISEQ15:229:C9DW7ANXX:7:2208:3347:50486_1:62806922",4.2e-18
"3593","HISEQ15:229:C9DW7ANXX:7:2209:20692:60729_1:63754858",4.2e-18
"3594","HISEQ15:229:C9DW7ANXX:7:2211:7802:62137_1:65513475",4.2e-18
"3595","HISEQ15:229:C9DW7ANXX:7:2213:2028:65520_1:67333956",4.2e-18
"3596","HISEQ15:229:C9DW7ANXX:7:2214:4949:47848_1:68075705",4.2e-18
"3597","HISEQ15:229:C9DW7ANXX:7:1111:6687:73936_1:9275093",4.3e-18
"3598","HISEQ15:229:C9DW7ANXX:7:2113:16556:57787_1:53388508",4.3e-18
"3599","HISEQ15:229:C9DW7ANXX:7:1103:13723:83173_1:2357875",4.4e-18
"3600","HISEQ15:229:C9DW7ANXX:7:1110:7613:64982_1:8287998",4.4e-18
"3601","HISEQ15:229:C9DW7ANXX:7:2102:3694:31464_1:43673916",4.4e-18
"3602","HISEQ15:229:C9DW7ANXX:7:2115:14644:83577_1:55468516",4.4e-18
"3603","HISEQ15:229:C9DW7ANXX:7:2115:8676:86343_1:55494004",4.4e-18
"3604","HISEQ15:229:C9DW7ANXX:7:2203:18898:26421_1:58406312",4.4e-18
"3605","HISEQ15:229:C9DW7ANXX:7:1214:6833:94495_1:26413826",4.4e-18
"3606","HISEQ15:229:C9DW7ANXX:7:1103:13723:83173_1:2357876",4.5e-18
"3607","HISEQ15:229:C9DW7ANXX:7:1110:7613:64982_1:8287999",4.5e-18
"3608","HISEQ15:229:C9DW7ANXX:7:2102:3694:31464_1:43673917",4.5e-18
"3609","HISEQ15:229:C9DW7ANXX:7:2115:14644:83577_1:55468517",4.5e-18
"3610","HISEQ15:229:C9DW7ANXX:7:2115:8676:86343_1:55494005",4.5e-18
"3611","HISEQ15:229:C9DW7ANXX:7:2203:18898:26421_1:58406313",4.5e-18
"3612","HISEQ15:229:C9DW7ANXX:7:1303:13445:87410_1:30768429",4.5e-18
"3613","HISEQ15:229:C9DW7ANXX:7:1301:7670:85047_1:29065728",4.7e-18
"3614","HISEQ15:229:C9DW7ANXX:7:1204:9002:30144_1:16961721",4.8e-18
"3615","HISEQ15:229:C9DW7ANXX:7:1215:3648:2492_1:26481248",4.8e-18
"3616","HISEQ15:229:C9DW7ANXX:7:1303:7830:100582_1:30881618",4.8e-18
"3617","HISEQ15:229:C9DW7ANXX:7:1312:3330:24996_1:38140206",4.8e-18
"3618","HISEQ15:229:C9DW7ANXX:7:1316:8115:38761_1:42018456",4.8e-18
"3619","HISEQ15:229:C9DW7ANXX:7:2106:14335:44060_1:47128436",4.8e-18
"3620","HISEQ15:229:C9DW7ANXX:7:2206:16335:24148_1:60892938",4.8e-18
"3621","HISEQ15:229:C9DW7ANXX:7:1104:10164:62041_1:3025646",5e-18
"3622","HISEQ15:229:C9DW7ANXX:7:1107:5044:10326_1:5153717",5e-18
"3623","HISEQ15:229:C9DW7ANXX:7:1109:11126:34744_1:7119291",5e-18
"3624","HISEQ15:229:C9DW7ANXX:7:1112:10710:27864_1:9764455",5e-18
"3625","HISEQ15:229:C9DW7ANXX:7:1112:5697:92439_1:10366096",5e-18
"3626","HISEQ15:229:C9DW7ANXX:7:1114:15856:60962_1:11936005",5e-18
"3627","HISEQ15:229:C9DW7ANXX:7:1115:17484:33906_1:12623744",5e-18
"3628","HISEQ15:229:C9DW7ANXX:7:1201:9753:3931_1:14227149",5e-18
"3629","HISEQ15:229:C9DW7ANXX:7:1207:9978:9623_1:19352271",5e-18
"3630","HISEQ15:229:C9DW7ANXX:7:1208:14776:3975_1:20170984",5e-18
"3631","HISEQ15:229:C9DW7ANXX:7:2113:2183:97106_1:53748971",5e-18
"3632","HISEQ15:229:C9DW7ANXX:7:2114:6239:8444_1:53845411",5e-18
"3633","HISEQ15:229:C9DW7ANXX:7:2115:9319:65684_1:55298190",5e-18
"3634","HISEQ15:229:C9DW7ANXX:7:2116:13832:27381_1:55873582",5e-18
"3635","HISEQ15:229:C9DW7ANXX:7:2205:14044:9392_1:59926815",5e-18
"3636","HISEQ15:229:C9DW7ANXX:7:2206:14542:81331_1:61378393",5e-18
"3637","HISEQ15:229:C9DW7ANXX:7:2208:14106:28095_1:62615936",5e-18
"3638","HISEQ15:229:C9DW7ANXX:7:2214:17575:36364_1:67972081",5e-18
"3639","HISEQ15:229:C9DW7ANXX:7:1105:2960:51651_1:3788612",5.1e-18
"3640","HISEQ15:229:C9DW7ANXX:7:1107:20264:42007_1:5434657",5.1e-18
"3641","HISEQ15:229:C9DW7ANXX:7:1205:4813:69910_1:18150974",5.1e-18
"3642","HISEQ15:229:C9DW7ANXX:7:1208:13492:45543_1:20537772",5.1e-18
"3643","HISEQ15:229:C9DW7ANXX:7:1307:10361:41899_1:33824116",5.1e-18
"3644","HISEQ15:229:C9DW7ANXX:7:1312:17443:39334_1:38276591",5.1e-18
"3645","HISEQ15:229:C9DW7ANXX:7:2106:1885:12470_1:46855466",5.1e-18
"3646","HISEQ15:229:C9DW7ANXX:7:2110:14154:15269_1:50326244",5.1e-18
"3647","HISEQ15:229:C9DW7ANXX:7:2207:2511:43816_1:61902394",5.1e-18
"3648","HISEQ15:229:C9DW7ANXX:7:2213:2076:30171_1:67008363",5.1e-18
"3649","HISEQ15:229:C9DW7ANXX:7:1313:15009:69777_1:39489310",5.3e-18
"3650","HISEQ15:229:C9DW7ANXX:7:2203:20283:15826_1:58318908",5.5e-18
"3651","HISEQ15:229:C9DW7ANXX:7:2212:19493:42719_1:66224325",5.8e-18
"3652","HISEQ15:229:C9DW7ANXX:7:2103:5504:12998_1:44346819",6e-18
"3653","HISEQ15:229:C9DW7ANXX:7:1115:18891:5975_1:12355299",6.1e-18
"3654","HISEQ15:229:C9DW7ANXX:7:1101:13412:42737_1:343031",6.5e-18
"3655","HISEQ15:229:C9DW7ANXX:7:1101:18095:46513_1:376761",6.5e-18
"3656","HISEQ15:229:C9DW7ANXX:7:1103:15078:51702_1:2090183",6.5e-18
"3657","HISEQ15:229:C9DW7ANXX:7:1203:3959:18316_1:16018742",6.5e-18
"3658","HISEQ15:229:C9DW7ANXX:7:1213:5967:29967_1:24882377",6.5e-18
"3659","HISEQ15:229:C9DW7ANXX:7:1216:6791:95480_1:28308317",6.5e-18
"3660","HISEQ15:229:C9DW7ANXX:7:1305:4576:83289_1:32448884",6.5e-18
"3661","HISEQ15:229:C9DW7ANXX:7:1307:17801:85395_1:34208215",6.5e-18
"3662","HISEQ15:229:C9DW7ANXX:7:1310:17982:96102_1:36976871",6.5e-18
"3663","HISEQ15:229:C9DW7ANXX:7:2103:16302:96059_1:45043981",6.5e-18
"3664","HISEQ15:229:C9DW7ANXX:7:2109:4071:36262_1:49633479",6.5e-18
"3665","HISEQ15:229:C9DW7ANXX:7:2201:4675:66033_1:57087418",6.5e-18
"3666","HISEQ15:229:C9DW7ANXX:7:2207:19458:78880_1:62197560",6.5e-18
"3667","HISEQ15:229:C9DW7ANXX:7:2212:6768:48708_1:66276217",6.5e-18
"3668","HISEQ15:229:C9DW7ANXX:7:2214:15530:62099_1:68207275",6.5e-18
"3669","HISEQ15:229:C9DW7ANXX:7:2216:7904:80762_1:70194302",6.5e-18
"3670","HISEQ15:229:C9DW7ANXX:7:1208:12248:80861_1:20844236",6.5e-18
"3671","HISEQ15:229:C9DW7ANXX:7:1310:10365:67304_1:36712181",6.6e-18
"3672","HISEQ15:229:C9DW7ANXX:7:1104:19289:53611_1:2954137",6.8e-18
"3673","HISEQ15:229:C9DW7ANXX:7:1107:20135:67829_1:5661408",6.8e-18
"3674","HISEQ15:229:C9DW7ANXX:7:1108:18238:62113_1:6485568",6.8e-18
"3675","HISEQ15:229:C9DW7ANXX:7:1116:7832:30602_1:13543712",6.8e-18
"3676","HISEQ15:229:C9DW7ANXX:7:1201:10928:6755_1:14252787",6.8e-18
"3677","HISEQ15:229:C9DW7ANXX:7:1206:11761:62974_1:18950724",6.8e-18
"3678","HISEQ15:229:C9DW7ANXX:7:1211:17901:74081_1:23462383",6.8e-18
"3679","HISEQ15:229:C9DW7ANXX:7:1215:2542:56592_1:26998246",6.8e-18
"3680","HISEQ15:229:C9DW7ANXX:7:1302:18049:63057_1:29718525",6.8e-18
"3681","HISEQ15:229:C9DW7ANXX:7:1308:18653:33106_1:34624355",6.8e-18
"3682","HISEQ15:229:C9DW7ANXX:7:1313:8419:42124_1:39228163",6.8e-18
"3683","HISEQ15:229:C9DW7ANXX:7:1315:11944:29014_1:40971842",6.8e-18
"3684","HISEQ15:229:C9DW7ANXX:7:1315:17560:24951_1:40931331",6.8e-18
"3685","HISEQ15:229:C9DW7ANXX:7:2103:9035:86602_1:44963203",6.8e-18
"3686","HISEQ15:229:C9DW7ANXX:7:2107:14584:52023_1:48048588",6.8e-18
"3687","HISEQ15:229:C9DW7ANXX:7:2108:19341:81262_1:49160975",6.8e-18
"3688","HISEQ15:229:C9DW7ANXX:7:2111:12602:64215_1:51645625",6.8e-18
"3689","HISEQ15:229:C9DW7ANXX:7:2201:9182:82243_1:57219544",6.8e-18
"3690","HISEQ15:229:C9DW7ANXX:7:2201:9573:35206_1:56834241",6.8e-18
"3691","HISEQ15:229:C9DW7ANXX:7:2204:2684:64546_1:59555497",6.8e-18
"3692","HISEQ15:229:C9DW7ANXX:7:1111:5969:66294_1:9208193",6.9e-18
"3693","HISEQ15:229:C9DW7ANXX:7:1116:1353:76382_1:13976702",6.9e-18
"3694","HISEQ15:229:C9DW7ANXX:7:1213:11478:15637_1:24750483",6.9e-18
"3695","HISEQ15:229:C9DW7ANXX:7:1214:10892:13471_1:25659367",6.9e-18
"3696","HISEQ15:229:C9DW7ANXX:7:1307:4967:83239_1:34186703",6.9e-18
"3697","HISEQ15:229:C9DW7ANXX:7:1313:10298:51425_1:39315145",6.9e-18
"3698","HISEQ15:229:C9DW7ANXX:7:2102:14191:39743_1:43743616",6.9e-18
"3699","HISEQ15:229:C9DW7ANXX:7:2104:16468:65301_1:45621520",6.9e-18
"3700","HISEQ15:229:C9DW7ANXX:7:1102:17333:28258_1:1054042",6.9e-18
"3701","HISEQ15:229:C9DW7ANXX:7:1111:14108:30061_1:8878684",6.9e-18
"3702","HISEQ15:229:C9DW7ANXX:7:1201:10809:49953_1:14615095",6.9e-18
"3703","HISEQ15:229:C9DW7ANXX:7:1207:7944:25267_1:19490867",6.9e-18
"3704","HISEQ15:229:C9DW7ANXX:7:1214:5470:62141_1:26109888",6.9e-18
"3705","HISEQ15:229:C9DW7ANXX:7:1304:20408:39027_1:31206639",6.9e-18
"3706","HISEQ15:229:C9DW7ANXX:7:1307:13965:12027_1:33561811",6.9e-18
"3707","HISEQ15:229:C9DW7ANXX:7:1310:11842:56037_1:36609686",6.9e-18
"3708","HISEQ15:229:C9DW7ANXX:7:1314:11489:20450_1:39954767",6.9e-18
"3709","HISEQ15:229:C9DW7ANXX:7:1314:7224:65563_1:40376489",6.9e-18
"3710","HISEQ15:229:C9DW7ANXX:7:1315:11448:4321_1:40734759",6.9e-18
"3711","HISEQ15:229:C9DW7ANXX:7:1315:2040:8114_1:40769787",6.9e-18
"3712","HISEQ15:229:C9DW7ANXX:7:2101:5966:32390_1:42861093",6.9e-18
"3713","HISEQ15:229:C9DW7ANXX:7:2111:1492:55462_1:51565893",6.9e-18
"3714","HISEQ15:229:C9DW7ANXX:7:2215:17519:58605_1:69081286",6.9e-18
"3715","HISEQ15:229:C9DW7ANXX:7:1310:20266:73658_1:36770535",7e-18
"3716","HISEQ15:229:C9DW7ANXX:7:1102:11056:32546_1:1089095",7.2e-18
"3717","HISEQ15:229:C9DW7ANXX:7:1106:13156:98384_1:5057115",7.2e-18
"3718","HISEQ15:229:C9DW7ANXX:7:1106:7065:18329_1:4361503",7.2e-18
"3719","HISEQ15:229:C9DW7ANXX:7:1115:17315:40715_1:12688483",7.2e-18
"3720","HISEQ15:229:C9DW7ANXX:7:1205:7058:11205_1:17647123",7.2e-18
"3721","HISEQ15:229:C9DW7ANXX:7:1209:3563:54008_1:21487245",7.2e-18
"3722","HISEQ15:229:C9DW7ANXX:7:1301:8125:34748_1:28639479",7.2e-18
"3723","HISEQ15:229:C9DW7ANXX:7:1303:14722:49586_1:30445889",7.2e-18
"3724","HISEQ15:229:C9DW7ANXX:7:1306:19102:79533_1:33285051",7.2e-18
"3725","HISEQ15:229:C9DW7ANXX:7:2201:2703:15836_1:56673935",7.2e-18
"3726","HISEQ15:229:C9DW7ANXX:7:2202:6636:75096_1:57985349",7.2e-18
"3727","HISEQ15:229:C9DW7ANXX:7:2205:16145:29327_1:60095077",7.2e-18
"3728","HISEQ15:229:C9DW7ANXX:7:2206:7493:81939_1:61381812",7.2e-18
"3729","HISEQ15:229:C9DW7ANXX:7:2208:2096:67673_1:62954244",7.2e-18
"3730","HISEQ15:229:C9DW7ANXX:7:2215:2900:4546_1:68588173",7.2e-18
"3731","HISEQ15:229:C9DW7ANXX:7:1111:6687:73936_1:9275092",8.2e-18
"3732","HISEQ15:229:C9DW7ANXX:7:2113:16556:57787_1:53388507",8.2e-18
"3733","HISEQ15:229:C9DW7ANXX:7:1306:2395:15758_1:32725971",8.6e-18
"3734","HISEQ15:229:C9DW7ANXX:7:1212:13995:100982_1:24620992",8.7e-18
"3735","HISEQ15:229:C9DW7ANXX:7:2101:10323:71067_1:43182252",8.7e-18
"3736","HISEQ15:229:C9DW7ANXX:7:1313:19336:84473_1:39625290",8.9e-18
"3737","HISEQ15:229:C9DW7ANXX:7:1111:16331:27272_1:8853723",8.9e-18
"3738","HISEQ15:229:C9DW7ANXX:7:1203:7528:61200_1:16380540",8.9e-18
"3739","HISEQ15:229:C9DW7ANXX:7:1301:20588:55224_1:28814092",8.9e-18
"3740","HISEQ15:229:C9DW7ANXX:7:1309:2771:5303_1:35253341",8.9e-18
"3741","HISEQ15:229:C9DW7ANXX:7:2103:13251:83665_1:44938807",8.9e-18
"3742","HISEQ15:229:C9DW7ANXX:7:2212:20042:18313_1:66006109",8.9e-18
"3743","HISEQ15:229:C9DW7ANXX:7:1103:17857:44772_1:2032490",9.3e-18
"3744","HISEQ15:229:C9DW7ANXX:7:1107:8638:48133_1:5485930",9.3e-18
"3745","HISEQ15:229:C9DW7ANXX:7:1110:20093:56374_1:8212122",9.3e-18
"3746","HISEQ15:229:C9DW7ANXX:7:1110:9205:59704_1:8240775",9.3e-18
"3747","HISEQ15:229:C9DW7ANXX:7:1209:14569:30637_1:21278454",9.3e-18
"3748","HISEQ15:229:C9DW7ANXX:7:1211:19995:94906_1:23652714",9.3e-18
"3749","HISEQ15:229:C9DW7ANXX:7:1301:14170:18340_1:28503573",9.3e-18
"3750","HISEQ15:229:C9DW7ANXX:7:1304:12069:54595_1:31339611",9.3e-18
"3751","HISEQ15:229:C9DW7ANXX:7:1314:16589:82669_1:40536492",9.3e-18
"3752","HISEQ15:229:C9DW7ANXX:7:2109:3166:16454_1:49458739",9.3e-18
"3753","HISEQ15:229:C9DW7ANXX:7:2114:3983:84579_1:54545891",9.3e-18
"3754","HISEQ15:229:C9DW7ANXX:7:2209:12732:91410_1:64020882",9.3e-18
"3755","HISEQ15:229:C9DW7ANXX:7:2213:15714:4293_1:66773290",9.3e-18
"3756","HISEQ15:229:C9DW7ANXX:7:2213:4200:5711_1:66783476",9.3e-18
"3757","HISEQ15:229:C9DW7ANXX:7:2216:1029:86482_1:70242496",9.3e-18
"3758","HISEQ15:229:C9DW7ANXX:7:1101:11753:72427_1:591074",9.5e-18
"3759","HISEQ15:229:C9DW7ANXX:7:1101:18262:7505_1:49711",9.5e-18
"3760","HISEQ15:229:C9DW7ANXX:7:1104:5553:75439_1:3138420",9.5e-18
"3761","HISEQ15:229:C9DW7ANXX:7:1109:5129:45116_1:7212934",9.5e-18
"3762","HISEQ15:229:C9DW7ANXX:7:1111:19626:75675_1:9292247",9.5e-18
"3763","HISEQ15:229:C9DW7ANXX:7:1112:14438:6398_1:9566472",9.5e-18
"3764","HISEQ15:229:C9DW7ANXX:7:1205:17652:9331_1:17633212",9.5e-18
"3765","HISEQ15:229:C9DW7ANXX:7:1212:9502:66130_1:24298034",9.5e-18
"3766","HISEQ15:229:C9DW7ANXX:7:1216:15446:79973_1:28163533",9.5e-18
"3767","HISEQ15:229:C9DW7ANXX:7:1311:15769:54557_1:37505757",9.5e-18
"3768","HISEQ15:229:C9DW7ANXX:7:1311:4620:16645_1:37156683",9.5e-18
"3769","HISEQ15:229:C9DW7ANXX:7:2101:2242:62833_1:43112855",9.5e-18
"3770","HISEQ15:229:C9DW7ANXX:7:2106:20631:55739_1:47228021",9.5e-18
"3771","HISEQ15:229:C9DW7ANXX:7:2107:10441:97874_1:48443940",9.5e-18
"3772","HISEQ15:229:C9DW7ANXX:7:2212:17331:2051_1:65860688",9.5e-18
"3773","HISEQ15:229:C9DW7ANXX:7:2216:17320:41518_1:69836881",9.5e-18
"3774","HISEQ15:229:C9DW7ANXX:7:1101:12053:39326_1:315651",9.5e-18
"3775","HISEQ15:229:C9DW7ANXX:7:1102:4320:28177_1:1050473",9.5e-18
"3776","HISEQ15:229:C9DW7ANXX:7:1106:8290:71271_1:4821023",9.5e-18
"3777","HISEQ15:229:C9DW7ANXX:7:1108:11464:56012_1:6432424",9.5e-18
"3778","HISEQ15:229:C9DW7ANXX:7:1109:4824:55230_1:7302403",9.5e-18
"3779","HISEQ15:229:C9DW7ANXX:7:1112:16843:17790_1:9672326",9.5e-18
"3780","HISEQ15:229:C9DW7ANXX:7:1112:19382:34035_1:9823177",9.5e-18
"3781","HISEQ15:229:C9DW7ANXX:7:1115:17062:8595_1:12380747",9.5e-18
"3782","HISEQ15:229:C9DW7ANXX:7:1115:4130:60124_1:12873651",9.5e-18
"3783","HISEQ15:229:C9DW7ANXX:7:1201:2724:4374_1:14230454",9.5e-18
"3784","HISEQ15:229:C9DW7ANXX:7:1207:10310:90966_1:20063489",9.5e-18
"3785","HISEQ15:229:C9DW7ANXX:7:1207:7247:9004_1:19347621",9.5e-18
"3786","HISEQ15:229:C9DW7ANXX:7:1209:2409:46648_1:21420347",9.5e-18
"3787","HISEQ15:229:C9DW7ANXX:7:1211:7899:46855_1:23215026",9.5e-18
"3788","HISEQ15:229:C9DW7ANXX:7:1216:14111:15319_1:27552578",9.5e-18
"3789","HISEQ15:229:C9DW7ANXX:7:1303:18240:95730_1:30839949",9.5e-18
"3790","HISEQ15:229:C9DW7ANXX:7:1307:5850:82334_1:34180080",9.5e-18
"3791","HISEQ15:229:C9DW7ANXX:7:1313:15088:24044_1:39059209",9.5e-18
"3792","HISEQ15:229:C9DW7ANXX:7:2102:16715:46058_1:43797377",9.5e-18
"3793","HISEQ15:229:C9DW7ANXX:7:2108:3363:19649_1:48624377",9.5e-18
"3794","HISEQ15:229:C9DW7ANXX:7:2110:11800:67698_1:50789749",9.5e-18
"3795","HISEQ15:229:C9DW7ANXX:7:2111:9001:51119_1:51528392",9.5e-18
"3796","HISEQ15:229:C9DW7ANXX:7:2204:2435:76817_1:59658874",9.5e-18
"3797","HISEQ15:229:C9DW7ANXX:7:2206:18832:40600_1:61031730",9.5e-18
"3798","HISEQ15:229:C9DW7ANXX:7:2208:14155:28478_1:62618108",9.5e-18
"3799","HISEQ15:229:C9DW7ANXX:7:2214:13483:25338_1:67872131",9.5e-18
"3800","HISEQ15:229:C9DW7ANXX:7:2215:3770:18198_1:68712390",9.5e-18
"3801","HISEQ15:229:C9DW7ANXX:7:1205:3929:92932_1:18350024",9.7e-18
"3802","HISEQ15:229:C9DW7ANXX:7:1213:15699:15869_1:24753184",9.7e-18
"3803","HISEQ15:229:C9DW7ANXX:7:1304:19299:35979_1:31178487",9.7e-18
"3804","HISEQ15:229:C9DW7ANXX:7:1313:5733:86001_1:39640036",9.7e-18
"3805","HISEQ15:229:C9DW7ANXX:7:1315:17159:94270_1:41599626",9.7e-18
"3806","HISEQ15:229:C9DW7ANXX:7:2112:16528:71181_1:52600731",9.7e-18
"3807","HISEQ15:229:C9DW7ANXX:7:1111:5969:66294_1:9208194",9.9e-18
"3808","HISEQ15:229:C9DW7ANXX:7:1116:1353:76382_1:13976703",9.9e-18
"3809","HISEQ15:229:C9DW7ANXX:7:1213:11478:15637_1:24750484",9.9e-18
"3810","HISEQ15:229:C9DW7ANXX:7:1214:10892:13471_1:25659368",9.9e-18
"3811","HISEQ15:229:C9DW7ANXX:7:1307:4967:83239_1:34186704",9.9e-18
"3812","HISEQ15:229:C9DW7ANXX:7:1313:10298:51425_1:39315146",9.9e-18
"3813","HISEQ15:229:C9DW7ANXX:7:2102:14191:39743_1:43743617",9.9e-18
"3814","HISEQ15:229:C9DW7ANXX:7:2104:16468:65301_1:45621521",9.9e-18
"3815","HISEQ15:229:C9DW7ANXX:7:1115:11332:55905_1:12833819",9.9e-18
"3816","HISEQ15:229:C9DW7ANXX:7:1107:10300:43880_1:5448959",1e-17
"3817","HISEQ15:229:C9DW7ANXX:7:1108:12480:58657_1:6454504",1e-17
"3818","HISEQ15:229:C9DW7ANXX:7:1109:11501:5767_1:6863955",1e-17
"3819","HISEQ15:229:C9DW7ANXX:7:1112:7272:14754_1:9643724",1e-17
"3820","HISEQ15:229:C9DW7ANXX:7:1112:7824:53370_1:10000451",1e-17
"3821","HISEQ15:229:C9DW7ANXX:7:1114:1954:16355_1:11518105",1e-17
"3822","HISEQ15:229:C9DW7ANXX:7:1207:19007:28124_1:19516102",1e-17
"3823","HISEQ15:229:C9DW7ANXX:7:1208:8037:84767_1:20878721",1e-17
"3824","HISEQ15:229:C9DW7ANXX:7:1209:1649:32277_1:21292333",1e-17
"3825","HISEQ15:229:C9DW7ANXX:7:1214:7168:67226_1:26156636",1e-17
"3826","HISEQ15:229:C9DW7ANXX:7:1301:17037:87752_1:29090069",1e-17
"3827","HISEQ15:229:C9DW7ANXX:7:1302:11929:43441_1:29550869",1e-17
"3828","HISEQ15:229:C9DW7ANXX:7:1303:16202:25995_1:30243288",1e-17
"3829","HISEQ15:229:C9DW7ANXX:7:1307:16001:87868_1:34230222",1e-17
"3830","HISEQ15:229:C9DW7ANXX:7:1308:11138:81388_1:35048548",1e-17
"3831","HISEQ15:229:C9DW7ANXX:7:1312:11659:62577_1:38491294",1e-17
"3832","HISEQ15:229:C9DW7ANXX:7:1312:13380:95059_1:38794934",1e-17
"3833","HISEQ15:229:C9DW7ANXX:7:1312:20074:66171_1:38524741",1e-17
"3834","HISEQ15:229:C9DW7ANXX:7:1312:6953:12039_1:38022833",1e-17
"3835","HISEQ15:229:C9DW7ANXX:7:1316:15499:12846_1:41769825",1e-17
"3836","HISEQ15:229:C9DW7ANXX:7:2103:3535:70835_1:44830616",1e-17
"3837","HISEQ15:229:C9DW7ANXX:7:2104:4574:56582_1:45545962",1e-17
"3838","HISEQ15:229:C9DW7ANXX:7:2107:17491:73692_1:48234906",1e-17
"3839","HISEQ15:229:C9DW7ANXX:7:2108:20792:47828_1:48872411",1e-17
"3840","HISEQ15:229:C9DW7ANXX:7:2109:8418:9844_1:49402858",1e-17
"3841","HISEQ15:229:C9DW7ANXX:7:2110:11842:34373_1:50494389",1e-17
"3842","HISEQ15:229:C9DW7ANXX:7:2110:5930:62696_1:50743845",1e-17
"3843","HISEQ15:229:C9DW7ANXX:7:2113:16875:57478_1:53384119",1e-17
"3844","HISEQ15:229:C9DW7ANXX:7:2204:17807:20498_1:59185845",1e-17
"3845","HISEQ15:229:C9DW7ANXX:7:2204:8903:53444_1:59461695",1e-17
"3846","HISEQ15:229:C9DW7ANXX:7:2211:16219:50394_1:65409717",1e-17
"3847","HISEQ15:229:C9DW7ANXX:7:2213:1731:2891_1:66758120",1e-17
"3848","HISEQ15:229:C9DW7ANXX:7:2214:4295:53255_1:68125624",1e-17
"3849","HISEQ15:229:C9DW7ANXX:7:2216:18227:62339_1:70026535",1e-17
"3850","HISEQ15:229:C9DW7ANXX:7:2216:19610:21876_1:69656021",1e-17
"3851","HISEQ15:229:C9DW7ANXX:7:1107:10300:43880_1:5448960",1.1e-17
"3852","HISEQ15:229:C9DW7ANXX:7:2203:9647:9993_1:58267573",1.1e-17
"3853","HISEQ15:229:C9DW7ANXX:7:2205:1124:75124_1:60481394",1.3e-17
"3854","HISEQ15:229:C9DW7ANXX:7:1106:6979:21555_1:4389747",1.4e-17
"3855","HISEQ15:229:C9DW7ANXX:7:1111:7759:57018_1:9123950",1.4e-17
"3856","HISEQ15:229:C9DW7ANXX:7:1205:13205:5325_1:17598592",1.4e-17
"3857","HISEQ15:229:C9DW7ANXX:7:1211:1390:99652_1:23694280",1.4e-17
"3858","HISEQ15:229:C9DW7ANXX:7:1214:15474:55882_1:26052466",1.4e-17
"3859","HISEQ15:229:C9DW7ANXX:7:1308:3241:87912_1:35105560",1.4e-17
"3860","HISEQ15:229:C9DW7ANXX:7:2103:15361:9447_1:44318692",1.4e-17
"3861","HISEQ15:229:C9DW7ANXX:7:2109:1600:58643_1:49829264",1.4e-17
"3862","HISEQ15:229:C9DW7ANXX:7:2114:13050:20306_1:53956002",1.4e-17
"3863","HISEQ15:229:C9DW7ANXX:7:1313:13554:90405_1:39680479",1.5e-17
"3864","HISEQ15:229:C9DW7ANXX:7:2215:9084:75676_1:69234893",1.5e-17
"3865","HISEQ15:229:C9DW7ANXX:7:1104:10446:29743_1:2747174",1.5e-17
"3866","HISEQ15:229:C9DW7ANXX:7:1112:9309:62873_1:10089751",1.5e-17
"3867","HISEQ15:229:C9DW7ANXX:7:1215:10393:80261_1:27226060",1.5e-17
