"","domain_name","sequence_evalue"
"12702","HISEQ13:138:C6FWNANXX:2:2204:20259:31472_1",5.6e-19
"12703","HISEQ13:138:C6FWNANXX:2:2110:1321:4010_1",5.6e-19
"12704","HISEQ13:138:C6FWNANXX:2:2204:4008:15088_1",5.6e-19
"12705","HISEQ13:138:C6FWNANXX:2:1203:1635:100091_1",5.6e-19
"12706","HISEQ13:138:C6FWNANXX:2:1315:16382:57975_1",5.7e-19
"12707","HISEQ13:138:C6FWNANXX:2:2207:19503:59986_1",5.7e-19
"12708","HISEQ13:138:C6FWNANXX:2:2306:17996:16728_1",5.7e-19
"12709","HISEQ13:138:C6FWNANXX:2:1116:6563:72792_1",5.7e-19
"12710","HISEQ13:138:C6FWNANXX:2:1214:11601:12668_1",5.7e-19
"12711","HISEQ13:138:C6FWNANXX:2:2209:1974:89148_1",5.7e-19
"12712","HISEQ13:138:C6FWNANXX:2:1102:8550:35350_1",5.7e-19
"12713","HISEQ13:138:C6FWNANXX:2:1106:5357:62702_1",5.7e-19
"12714","HISEQ13:138:C6FWNANXX:2:2102:16065:53373_1",5.7e-19
"12715","HISEQ13:138:C6FWNANXX:2:2211:8208:32433_1",5.8e-19
"12716","HISEQ13:138:C6FWNANXX:2:2303:11740:2140_1",5.8e-19
"12717","HISEQ13:138:C6FWNANXX:2:1315:1704:73641_1",5.8e-19
"12718","HISEQ13:138:C6FWNANXX:2:2214:13017:64664_1",5.8e-19
"12719","HISEQ13:138:C6FWNANXX:2:2309:4483:79870_1",5.8e-19
"12720","HISEQ13:138:C6FWNANXX:2:1308:15749:41510_1",5.9e-19
"12721","HISEQ13:138:C6FWNANXX:2:1313:19637:21063_1",5.9e-19
"12722","HISEQ13:138:C6FWNANXX:2:2116:19216:67624_1",5.9e-19
"12723","HISEQ13:138:C6FWNANXX:2:2301:14455:73601_1",5.9e-19
"12724","HISEQ13:138:C6FWNANXX:2:2201:2436:24257_1",5.9e-19
"12725","HISEQ13:138:C6FWNANXX:2:2303:12030:88743_1",5.9e-19
"12726","HISEQ13:138:C6FWNANXX:2:2310:6511:49715_1",5.9e-19
"12727","HISEQ13:138:C6FWNANXX:2:1309:2684:65428_1",6e-19
"12728","HISEQ13:138:C6FWNANXX:2:2112:1741:12245_1",6e-19
"12729","HISEQ13:138:C6FWNANXX:2:1114:19527:11933_1",6e-19
"12730","HISEQ13:138:C6FWNANXX:2:1209:17465:55130_1",6e-19
"12731","HISEQ13:138:C6FWNANXX:2:1210:14002:44201_1",6e-19
"12732","HISEQ13:138:C6FWNANXX:2:1306:16281:8921_1",6e-19
"12733","HISEQ13:138:C6FWNANXX:2:1309:15627:45985_1",6e-19
"12734","HISEQ13:138:C6FWNANXX:2:1313:13753:61039_1",6e-19
"12735","HISEQ13:138:C6FWNANXX:2:2312:18593:65288_1",6e-19
"12736","HISEQ13:138:C6FWNANXX:2:2315:16884:85609_1",6e-19
"12737","HISEQ13:138:C6FWNANXX:2:1314:14800:16747_1",6e-19
"12738","HISEQ13:138:C6FWNANXX:2:2308:16469:99863_1",6e-19
"12739","HISEQ13:138:C6FWNANXX:2:1115:9987:25940_1",6e-19
"12740","HISEQ13:138:C6FWNANXX:2:1301:10512:36175_1",6e-19
"12741","HISEQ13:138:C6FWNANXX:2:2105:9761:73162_1",6e-19
"12742","HISEQ13:138:C6FWNANXX:2:2212:16470:67827_1",6e-19
"12743","HISEQ13:138:C6FWNANXX:2:1102:10401:36694_1",6e-19
"12744","HISEQ13:138:C6FWNANXX:2:1109:15739:10731_1",6e-19
"12745","HISEQ13:138:C6FWNANXX:2:2209:6105:62640_1",6e-19
"12746","HISEQ13:138:C6FWNANXX:2:1212:12914:85441_1",6e-19
"12747","HISEQ13:138:C6FWNANXX:2:1104:18382:56764_1",6e-19
"12748","HISEQ13:138:C6FWNANXX:2:1110:17555:45148_1",6e-19
"12749","HISEQ13:138:C6FWNANXX:2:1302:18808:93913_1",6e-19
"12750","HISEQ13:138:C6FWNANXX:2:2104:21176:65610_1",6e-19
"12751","HISEQ13:138:C6FWNANXX:2:2212:9769:64570_1",6e-19
"12752","HISEQ13:138:C6FWNANXX:2:2109:9576:25691_1",6e-19
"12753","HISEQ13:138:C6FWNANXX:2:2116:15538:41910_1",6e-19
"12754","HISEQ13:138:C6FWNANXX:2:2211:11096:54623_1",6e-19
"12755","HISEQ13:138:C6FWNANXX:2:2202:16463:66408_1",6.1e-19
"12756","HISEQ13:138:C6FWNANXX:2:1101:11832:87312_1",6.1e-19
"12757","HISEQ13:138:C6FWNANXX:2:1306:9148:100077_1",6.1e-19
"12758","HISEQ13:138:C6FWNANXX:2:1216:17008:13576_1",6.1e-19
"12759","HISEQ13:138:C6FWNANXX:2:2212:6223:9589_1",6.1e-19
"12760","HISEQ13:138:C6FWNANXX:2:1114:4839:9869_1",6.1e-19
"12761","HISEQ13:138:C6FWNANXX:2:1210:11601:45620_1",6.1e-19
"12762","HISEQ13:138:C6FWNANXX:2:1214:15305:67543_1",6.1e-19
"12763","HISEQ13:138:C6FWNANXX:2:1109:18211:50112_1",6.1e-19
"12764","HISEQ13:138:C6FWNANXX:2:1214:8543:41332_1",6.1e-19
"12765","HISEQ13:138:C6FWNANXX:2:1316:1797:37169_1",6.1e-19
"12766","HISEQ13:138:C6FWNANXX:2:2310:7848:7748_1",6.1e-19
"12767","HISEQ13:138:C6FWNANXX:2:2108:16250:13591_1",6.2e-19
"12768","HISEQ13:138:C6FWNANXX:2:1305:7370:65020_1",6.2e-19
"12769","HISEQ13:138:C6FWNANXX:2:2112:10357:44636_1",6.2e-19
"12770","HISEQ13:138:C6FWNANXX:2:2112:16228:98780_1",6.2e-19
"12771","HISEQ13:138:C6FWNANXX:2:2110:4696:37458_1",6.2e-19
"12772","HISEQ13:138:C6FWNANXX:2:2208:14709:40876_1",6.2e-19
"12773","HISEQ13:138:C6FWNANXX:2:2112:10357:44636_1",6.2e-19
"12774","HISEQ13:138:C6FWNANXX:2:1106:18869:64246_1",6.2e-19
"12775","HISEQ13:138:C6FWNANXX:2:1203:7442:60564_1",6.2e-19
"12776","HISEQ13:138:C6FWNANXX:2:1204:18308:92972_1",6.2e-19
"12777","HISEQ13:138:C6FWNANXX:2:1314:9160:78595_1",6.2e-19
"12778","HISEQ13:138:C6FWNANXX:2:2101:6690:97361_1",6.2e-19
"12779","HISEQ13:138:C6FWNANXX:2:1303:7097:45708_1",6.2e-19
"12780","HISEQ13:138:C6FWNANXX:2:1213:14207:15695_1",6.2e-19
"12781","HISEQ13:138:C6FWNANXX:2:2101:6122:20421_1",6.2e-19
"12782","HISEQ13:138:C6FWNANXX:2:2111:8737:37701_1",6.2e-19
"12783","HISEQ13:138:C6FWNANXX:2:2210:18177:98220_1",6.2e-19
"12784","HISEQ13:138:C6FWNANXX:2:1109:1856:94468_1",6.3e-19
"12785","HISEQ13:138:C6FWNANXX:2:2204:1277:40382_1",6.3e-19
"12786","HISEQ13:138:C6FWNANXX:2:2315:1461:6493_1",6.3e-19
"12787","HISEQ13:138:C6FWNANXX:2:1212:2386:33703_1",6.3e-19
"12788","HISEQ13:138:C6FWNANXX:2:2304:9114:43466_1",6.3e-19
"12789","HISEQ13:138:C6FWNANXX:2:2209:20671:17241_1",6.3e-19
"12790","HISEQ13:138:C6FWNANXX:2:1211:16178:38706_1",6.3e-19
"12791","HISEQ13:138:C6FWNANXX:2:1213:6215:97147_1",6.3e-19
"12792","HISEQ13:138:C6FWNANXX:2:2113:9877:28473_1",6.3e-19
"12793","HISEQ13:138:C6FWNANXX:2:2211:7284:58678_1",6.3e-19
"12794","HISEQ13:138:C6FWNANXX:2:1308:16208:4058_1",6.3e-19
"12795","HISEQ13:138:C6FWNANXX:2:2216:11087:95784_1",6.3e-19
"12796","HISEQ13:138:C6FWNANXX:2:2113:8114:79596_1",6.3e-19
"12797","HISEQ13:138:C6FWNANXX:2:2316:16718:31563_1",6.3e-19
"12798","HISEQ13:138:C6FWNANXX:2:1113:10725:96359_1",6.4e-19
"12799","HISEQ13:138:C6FWNANXX:2:1305:8936:62751_1",6.4e-19
"12800","HISEQ13:138:C6FWNANXX:2:1312:17419:31325_1",6.4e-19
"12801","HISEQ13:138:C6FWNANXX:2:2211:15496:56505_1",6.4e-19
"12802","HISEQ13:138:C6FWNANXX:2:1105:20153:84915_1",6.4e-19
"12803","HISEQ13:138:C6FWNANXX:2:1104:18534:24930_1",6.4e-19
"12804","HISEQ13:138:C6FWNANXX:2:1203:11598:74709_1",6.4e-19
"12805","HISEQ13:138:C6FWNANXX:2:1211:7564:27781_1",6.4e-19
"12806","HISEQ13:138:C6FWNANXX:2:1306:5555:97260_1",6.4e-19
"12807","HISEQ13:138:C6FWNANXX:2:2210:13258:42067_1",6.4e-19
"12808","HISEQ13:138:C6FWNANXX:2:2207:11386:93331_1",6.4e-19
"12809","HISEQ13:138:C6FWNANXX:2:2210:21083:37075_1",6.4e-19
"12810","HISEQ13:138:C6FWNANXX:2:2316:5685:42562_1",6.4e-19
"12811","HISEQ13:138:C6FWNANXX:2:2307:7721:67225_1",6.4e-19
"12812","HISEQ13:138:C6FWNANXX:2:1107:9757:55051_1",6.4e-19
"12813","HISEQ13:138:C6FWNANXX:2:1208:19336:34445_1",6.4e-19
"12814","HISEQ13:138:C6FWNANXX:2:1214:13001:12067_1",6.4e-19
"12815","HISEQ13:138:C6FWNANXX:2:1301:16072:83700_1",6.4e-19
"12816","HISEQ13:138:C6FWNANXX:2:1309:14084:29979_1",6.4e-19
"12817","HISEQ13:138:C6FWNANXX:2:1312:19097:57511_1",6.4e-19
"12818","HISEQ13:138:C6FWNANXX:2:2103:10662:13862_1",6.4e-19
"12819","HISEQ13:138:C6FWNANXX:2:2110:10088:74520_1",6.4e-19
"12820","HISEQ13:138:C6FWNANXX:2:2207:17823:76837_1",6.4e-19
"12821","HISEQ13:138:C6FWNANXX:2:2301:4128:67426_1",6.4e-19
"12822","HISEQ13:138:C6FWNANXX:2:1202:6618:79137_1",6.4e-19
"12823","HISEQ13:138:C6FWNANXX:2:1205:3968:56667_1",6.4e-19
"12824","HISEQ13:138:C6FWNANXX:2:1114:5361:82120_1",6.4e-19
"12825","HISEQ13:138:C6FWNANXX:2:2102:1954:81257_1",6.5e-19
"12826","HISEQ13:138:C6FWNANXX:2:2308:3917:46562_1",6.5e-19
"12827","HISEQ13:138:C6FWNANXX:2:2313:17752:3223_1",6.5e-19
"12828","HISEQ13:138:C6FWNANXX:2:1213:5384:9321_1",6.5e-19
"12829","HISEQ13:138:C6FWNANXX:2:2110:8369:64845_1",6.5e-19
"12830","HISEQ13:138:C6FWNANXX:2:2203:19148:72437_1",6.5e-19
"12831","HISEQ13:138:C6FWNANXX:2:2207:8533:45257_1",6.5e-19
"12832","HISEQ13:138:C6FWNANXX:2:1110:20716:37679_1",6.5e-19
"12833","HISEQ13:138:C6FWNANXX:2:1316:14176:81362_1",6.5e-19
"12834","HISEQ13:138:C6FWNANXX:2:2116:19296:25310_1",6.6e-19
"12835","HISEQ13:138:C6FWNANXX:2:2308:3666:56978_1",6.6e-19
"12836","HISEQ13:138:C6FWNANXX:2:1201:18087:49481_1",6.6e-19
"12837","HISEQ13:138:C6FWNANXX:2:1309:14612:95934_1",6.6e-19
"12838","HISEQ13:138:C6FWNANXX:2:2212:15009:53993_1",6.6e-19
"12839","HISEQ13:138:C6FWNANXX:2:2216:7721:18173_1",6.6e-19
"12840","HISEQ13:138:C6FWNANXX:2:1306:13913:62830_1",6.6e-19
"12841","HISEQ13:138:C6FWNANXX:2:1305:16510:7733_1",6.6e-19
"12842","HISEQ13:138:C6FWNANXX:2:2311:16128:8344_1",6.6e-19
"12843","HISEQ13:138:C6FWNANXX:2:1313:4360:83623_1",6.6e-19
"12844","HISEQ13:138:C6FWNANXX:2:1315:16421:34803_1",6.6e-19
"12845","HISEQ13:138:C6FWNANXX:2:2211:15880:35088_1",6.6e-19
"12846","HISEQ13:138:C6FWNANXX:2:2301:9565:37569_1",6.6e-19
"12847","HISEQ13:138:C6FWNANXX:2:2308:13006:8254_1",6.6e-19
"12848","HISEQ13:138:C6FWNANXX:2:2315:15124:76333_1",6.6e-19
"12849","HISEQ13:138:C6FWNANXX:2:1211:3344:49913_1",6.7e-19
"12850","HISEQ13:138:C6FWNANXX:2:2216:2872:60263_1",6.7e-19
"12851","HISEQ13:138:C6FWNANXX:2:1108:1564:34954_1",6.7e-19
"12852","HISEQ13:138:C6FWNANXX:2:1114:12214:36049_1",6.7e-19
"12853","HISEQ13:138:C6FWNANXX:2:1304:2872:76664_1",6.7e-19
"12854","HISEQ13:138:C6FWNANXX:2:2101:4933:26835_1",6.7e-19
"12855","HISEQ13:138:C6FWNANXX:2:2105:18966:78093_1",6.7e-19
"12856","HISEQ13:138:C6FWNANXX:2:2109:5666:78779_1",6.7e-19
"12857","HISEQ13:138:C6FWNANXX:2:2111:10436:45938_1",6.7e-19
"12858","HISEQ13:138:C6FWNANXX:2:1216:2574:38756_1",6.7e-19
"12859","HISEQ13:138:C6FWNANXX:2:1303:18672:10425_1",6.7e-19
"12860","HISEQ13:138:C6FWNANXX:2:2105:2700:15635_1",6.8e-19
"12861","HISEQ13:138:C6FWNANXX:2:2302:3484:72577_1",6.8e-19
"12862","HISEQ13:138:C6FWNANXX:2:1102:12334:78234_1",6.8e-19
"12863","HISEQ13:138:C6FWNANXX:2:1114:18734:88102_1",6.8e-19
"12864","HISEQ13:138:C6FWNANXX:2:1214:17167:18956_1",6.8e-19
"12865","HISEQ13:138:C6FWNANXX:2:1305:15526:96404_1",6.8e-19
"12866","HISEQ13:138:C6FWNANXX:2:1311:9188:22032_1",6.8e-19
"12867","HISEQ13:138:C6FWNANXX:2:1101:9736:2169_1",6.8e-19
"12868","HISEQ13:138:C6FWNANXX:2:1109:10900:99926_1",6.8e-19
"12869","HISEQ13:138:C6FWNANXX:2:1115:19194:29179_1",6.8e-19
"12870","HISEQ13:138:C6FWNANXX:2:1307:7356:77899_1",6.8e-19
"12871","HISEQ13:138:C6FWNANXX:2:2106:19142:61273_1",6.8e-19
"12872","HISEQ13:138:C6FWNANXX:2:2306:19183:35243_1",6.8e-19
"12873","HISEQ13:138:C6FWNANXX:2:2109:6963:5523_1",6.8e-19
"12874","HISEQ13:138:C6FWNANXX:2:2114:17609:81728_1",6.9e-19
"12875","HISEQ13:138:C6FWNANXX:2:2216:14637:27972_1",6.9e-19
"12876","HISEQ13:138:C6FWNANXX:2:2312:17993:68167_1",6.9e-19
"12877","HISEQ13:138:C6FWNANXX:2:1109:10840:37172_1",6.9e-19
"12878","HISEQ13:138:C6FWNANXX:2:1302:12999:85627_1",6.9e-19
"12879","HISEQ13:138:C6FWNANXX:2:2105:6166:32796_1",6.9e-19
"12880","HISEQ13:138:C6FWNANXX:2:1316:17727:11515_1",6.9e-19
"12881","HISEQ13:138:C6FWNANXX:2:1113:9365:96324_1",7e-19
"12882","HISEQ13:138:C6FWNANXX:2:2112:12688:64455_1",7e-19
"12883","HISEQ13:138:C6FWNANXX:2:2211:6649:54158_1",7e-19
"12884","HISEQ13:138:C6FWNANXX:2:1202:16888:25280_1",7e-19
"12885","HISEQ13:138:C6FWNANXX:2:2301:5677:2853_1",7e-19
"12886","HISEQ13:138:C6FWNANXX:2:2104:14886:58552_1",7e-19
"12887","HISEQ13:138:C6FWNANXX:2:1314:14607:80534_1",7e-19
"12888","HISEQ13:138:C6FWNANXX:2:2105:10590:100591_1",7e-19
"12889","HISEQ13:138:C6FWNANXX:2:2112:6488:98177_1",7e-19
"12890","HISEQ13:138:C6FWNANXX:2:1113:9624:47101_1",7.1e-19
"12891","HISEQ13:138:C6FWNANXX:2:1204:14814:22738_1",7.1e-19
"12892","HISEQ13:138:C6FWNANXX:2:2104:5544:86312_1",7.1e-19
"12893","HISEQ13:138:C6FWNANXX:2:2308:11671:36146_1",7.1e-19
"12894","HISEQ13:138:C6FWNANXX:2:1106:9228:11262_1",7.1e-19
"12895","HISEQ13:138:C6FWNANXX:2:1201:12115:13344_1",7.1e-19
"12896","HISEQ13:138:C6FWNANXX:2:1203:19504:9257_1",7.1e-19
"12897","HISEQ13:138:C6FWNANXX:2:1211:11067:84156_1",7.1e-19
"12898","HISEQ13:138:C6FWNANXX:2:2308:12287:55196_1",7.1e-19
"12899","HISEQ13:138:C6FWNANXX:2:2314:16087:2073_1",7.1e-19
"12900","HISEQ13:138:C6FWNANXX:2:1113:8236:59008_1",7.1e-19
"12901","HISEQ13:138:C6FWNANXX:2:1114:7971:51256_1",7.1e-19
"12902","HISEQ13:138:C6FWNANXX:2:1206:5516:50772_1",7.2e-19
"12903","HISEQ13:138:C6FWNANXX:2:1201:5597:95019_1",7.2e-19
"12904","HISEQ13:138:C6FWNANXX:2:2115:18436:84837_1",7.2e-19
"12905","HISEQ13:138:C6FWNANXX:2:1114:21351:23069_1",7.2e-19
"12906","HISEQ13:138:C6FWNANXX:2:2306:15296:19732_1",7.2e-19
"12907","HISEQ13:138:C6FWNANXX:2:1314:12985:81353_1",7.2e-19
"12908","HISEQ13:138:C6FWNANXX:2:1101:21223:11294_1",7.2e-19
"12909","HISEQ13:138:C6FWNANXX:2:1213:19723:19429_1",7.2e-19
"12910","HISEQ13:138:C6FWNANXX:2:1206:10796:31024_1",7.3e-19
"12911","HISEQ13:138:C6FWNANXX:2:2301:20076:28638_1",7.3e-19
"12912","HISEQ13:138:C6FWNANXX:2:2307:5644:65520_1",7.3e-19
"12913","HISEQ13:138:C6FWNANXX:2:1214:18730:93651_1",7.3e-19
"12914","HISEQ13:138:C6FWNANXX:2:2303:10593:91899_1",7.3e-19
"12915","HISEQ13:138:C6FWNANXX:2:1113:5820:76349_1",7.3e-19
"12916","HISEQ13:138:C6FWNANXX:2:1208:4808:71808_1",7.3e-19
"12917","HISEQ13:138:C6FWNANXX:2:2202:18536:27191_1",7.3e-19
"12918","HISEQ13:138:C6FWNANXX:2:1102:10853:12301_1",7.3e-19
"12919","HISEQ13:138:C6FWNANXX:2:1109:19158:80768_1",7.3e-19
"12920","HISEQ13:138:C6FWNANXX:2:1201:1366:3859_1",7.3e-19
"12921","HISEQ13:138:C6FWNANXX:2:1204:6334:88616_1",7.3e-19
"12922","HISEQ13:138:C6FWNANXX:2:1206:9102:52981_1",7.4e-19
"12923","HISEQ13:138:C6FWNANXX:2:2212:12244:81502_1",7.4e-19
"12924","HISEQ13:138:C6FWNANXX:2:2302:8257:93675_1",7.4e-19
"12925","HISEQ13:138:C6FWNANXX:2:1301:3357:96135_1",7.4e-19
"12926","HISEQ13:138:C6FWNANXX:2:1309:3076:22606_1",7.4e-19
"12927","HISEQ13:138:C6FWNANXX:2:2110:12405:83617_1",7.4e-19
"12928","HISEQ13:138:C6FWNANXX:2:2212:10270:42579_1",7.4e-19
"12929","HISEQ13:138:C6FWNANXX:2:2305:8913:20245_1",7.4e-19
"12930","HISEQ13:138:C6FWNANXX:2:2306:5165:17899_1",7.4e-19
"12931","HISEQ13:138:C6FWNANXX:2:2314:6202:68270_1",7.4e-19
"12932","HISEQ13:138:C6FWNANXX:2:1109:2551:34501_1",7.4e-19
"12933","HISEQ13:138:C6FWNANXX:2:1302:16442:37582_1",7.4e-19
"12934","HISEQ13:138:C6FWNANXX:2:2104:12363:81905_1",7.4e-19
"12935","HISEQ13:138:C6FWNANXX:2:1206:6168:65611_1",7.4e-19
"12936","HISEQ13:138:C6FWNANXX:2:1304:4256:9402_1",7.4e-19
"12937","HISEQ13:138:C6FWNANXX:2:1114:16081:14005_1",7.4e-19
"12938","HISEQ13:138:C6FWNANXX:2:1313:6417:83056_1",7.4e-19
"12939","HISEQ13:138:C6FWNANXX:2:2101:10624:47783_1",7.4e-19
"12940","HISEQ13:138:C6FWNANXX:2:2206:4311:15882_1",7.4e-19
"12941","HISEQ13:138:C6FWNANXX:2:2211:3395:8895_1",7.4e-19
"12942","HISEQ13:138:C6FWNANXX:2:2309:9789:42332_1",7.4e-19
"12943","HISEQ13:138:C6FWNANXX:2:2315:15412:11874_1",7.4e-19
"12944","HISEQ13:138:C6FWNANXX:2:2316:1488:48578_1",7.4e-19
"12945","HISEQ13:138:C6FWNANXX:2:1111:15070:47258_1",7.5e-19
"12946","HISEQ13:138:C6FWNANXX:2:1316:10262:97935_1",7.5e-19
"12947","HISEQ13:138:C6FWNANXX:2:2314:6374:6704_1",7.5e-19
"12948","HISEQ13:138:C6FWNANXX:2:1212:15852:16486_1",7.5e-19
"12949","HISEQ13:138:C6FWNANXX:2:2101:13119:31335_1",7.5e-19
"12950","HISEQ13:138:C6FWNANXX:2:2104:6067:7216_1",7.5e-19
"12951","HISEQ13:138:C6FWNANXX:2:2109:12479:63342_1",7.5e-19
"12952","HISEQ13:138:C6FWNANXX:2:2201:2688:9457_1",7.5e-19
"12953","HISEQ13:138:C6FWNANXX:2:2316:8635:17256_1",7.5e-19
"12954","HISEQ13:138:C6FWNANXX:2:1102:21149:90923_1",7.5e-19
"12955","HISEQ13:138:C6FWNANXX:2:1210:9786:58542_1",7.5e-19
"12956","HISEQ13:138:C6FWNANXX:2:2310:5256:8464_1",7.5e-19
"12957","HISEQ13:138:C6FWNANXX:2:1113:18020:66275_1",7.5e-19
"12958","HISEQ13:138:C6FWNANXX:2:1103:6014:45732_1",7.5e-19
"12959","HISEQ13:138:C6FWNANXX:2:1107:16840:72389_1",7.5e-19
"12960","HISEQ13:138:C6FWNANXX:2:1115:7751:13010_1",7.5e-19
"12961","HISEQ13:138:C6FWNANXX:2:1207:7394:4784_1",7.5e-19
"12962","HISEQ13:138:C6FWNANXX:2:1215:17883:56085_1",7.5e-19
"12963","HISEQ13:138:C6FWNANXX:2:1216:11190:26251_1",7.5e-19
"12964","HISEQ13:138:C6FWNANXX:2:1308:3128:11998_1",7.5e-19
"12965","HISEQ13:138:C6FWNANXX:2:1311:12409:24169_1",7.5e-19
"12966","HISEQ13:138:C6FWNANXX:2:2110:21210:72927_1",7.5e-19
"12967","HISEQ13:138:C6FWNANXX:2:2115:15471:77923_1",7.5e-19
"12968","HISEQ13:138:C6FWNANXX:2:2203:1277:11779_1",7.5e-19
"12969","HISEQ13:138:C6FWNANXX:2:2214:8511:85281_1",7.5e-19
"12970","HISEQ13:138:C6FWNANXX:2:2310:4588:65300_1",7.5e-19
"12971","HISEQ13:138:C6FWNANXX:2:2108:12020:85260_1",7.5e-19
"12972","HISEQ13:138:C6FWNANXX:2:1212:17724:72956_1",7.6e-19
"12973","HISEQ13:138:C6FWNANXX:2:2315:11448:48355_1",7.6e-19
"12974","HISEQ13:138:C6FWNANXX:2:2208:12736:67096_1",7.6e-19
"12975","HISEQ13:138:C6FWNANXX:2:1115:15174:83948_1",7.6e-19
"12976","HISEQ13:138:C6FWNANXX:2:1209:2005:76715_1",7.6e-19
"12977","HISEQ13:138:C6FWNANXX:2:2307:19516:68975_1",7.6e-19
"12978","HISEQ13:138:C6FWNANXX:2:2212:20274:18280_1",7.6e-19
"12979","HISEQ13:138:C6FWNANXX:2:2102:10658:20852_1",7.7e-19
"12980","HISEQ13:138:C6FWNANXX:2:2106:9234:57155_1",7.7e-19
"12981","HISEQ13:138:C6FWNANXX:2:1105:16376:41371_1",7.7e-19
"12982","HISEQ13:138:C6FWNANXX:2:1301:20965:14116_1",7.7e-19
"12983","HISEQ13:138:C6FWNANXX:2:2211:13705:46922_1",7.7e-19
"12984","HISEQ13:138:C6FWNANXX:2:2201:20985:29208_1",7.8e-19
"12985","HISEQ13:138:C6FWNANXX:2:2309:14843:21545_1",7.8e-19
"12986","HISEQ13:138:C6FWNANXX:2:1101:18634:91877_1",7.8e-19
"12987","HISEQ13:138:C6FWNANXX:2:1102:17595:92217_1",7.8e-19
"12988","HISEQ13:138:C6FWNANXX:2:1104:3974:92431_1",7.8e-19
"12989","HISEQ13:138:C6FWNANXX:2:1216:18877:45411_1",7.8e-19
"12990","HISEQ13:138:C6FWNANXX:2:1306:16249:31109_1",7.8e-19
"12991","HISEQ13:138:C6FWNANXX:2:2111:13446:11230_1",7.8e-19
"12992","HISEQ13:138:C6FWNANXX:2:2316:1471:22812_1",7.8e-19
"12993","HISEQ13:138:C6FWNANXX:2:1303:12661:17243_1",7.8e-19
"12994","HISEQ13:138:C6FWNANXX:2:1201:18441:41169_1",7.8e-19
"12995","HISEQ13:138:C6FWNANXX:2:1205:15048:78949_1",7.8e-19
"12996","HISEQ13:138:C6FWNANXX:2:2114:12348:61895_1",7.8e-19
"12997","HISEQ13:138:C6FWNANXX:2:2106:4849:14170_1",7.8e-19
"12998","HISEQ13:138:C6FWNANXX:2:2312:10573:95908_1",7.8e-19
"12999","HISEQ13:138:C6FWNANXX:2:1106:13421:25007_1",7.8e-19
"13000","HISEQ13:138:C6FWNANXX:2:1214:14273:82477_1",7.8e-19
"13001","HISEQ13:138:C6FWNANXX:2:2115:18069:46887_1",7.8e-19
"13002","HISEQ13:138:C6FWNANXX:2:1109:11755:56549_1",7.8e-19
"13003","HISEQ13:138:C6FWNANXX:2:2305:13386:13109_1",7.8e-19
"13004","HISEQ13:138:C6FWNANXX:2:1116:10767:24266_1",7.8e-19
"13005","HISEQ13:138:C6FWNANXX:2:1215:15259:80418_1",7.8e-19
"13006","HISEQ13:138:C6FWNANXX:2:2312:5925:72839_1",7.8e-19
"13007","HISEQ13:138:C6FWNANXX:2:1204:19091:57016_1",7.9e-19
"13008","HISEQ13:138:C6FWNANXX:2:1214:17242:6623_1",7.9e-19
"13009","HISEQ13:138:C6FWNANXX:2:1105:10429:25519_1",7.9e-19
"13010","HISEQ13:138:C6FWNANXX:2:1205:15817:96185_1",7.9e-19
"13011","HISEQ13:138:C6FWNANXX:2:1302:12763:48650_1",7.9e-19
"13012","HISEQ13:138:C6FWNANXX:2:2309:12377:47103_1",7.9e-19
"13013","HISEQ13:138:C6FWNANXX:2:2115:13779:46432_1",7.9e-19
"13014","HISEQ13:138:C6FWNANXX:2:2207:7075:21284_1",7.9e-19
"13015","HISEQ13:138:C6FWNANXX:2:2113:20354:57030_1",7.9e-19
"13016","HISEQ13:138:C6FWNANXX:2:2305:15413:36952_1",8e-19
"13017","HISEQ13:138:C6FWNANXX:2:2112:4181:61575_1",8e-19
"13018","HISEQ13:138:C6FWNANXX:2:1210:10794:97105_1",8e-19
"13019","HISEQ13:138:C6FWNANXX:2:1304:20746:96817_1",8e-19
"13020","HISEQ13:138:C6FWNANXX:2:2303:1379:88431_1",8e-19
"13021","HISEQ13:138:C6FWNANXX:2:2106:4425:37556_1",8.1e-19
"13022","HISEQ13:138:C6FWNANXX:2:2314:20197:87220_1",8.1e-19
"13023","HISEQ13:138:C6FWNANXX:2:2106:9288:5913_1",8.1e-19
"13024","HISEQ13:138:C6FWNANXX:2:2312:5327:82081_1",8.1e-19
"13025","HISEQ13:138:C6FWNANXX:2:1207:8169:27661_1",8.1e-19
"13026","HISEQ13:138:C6FWNANXX:2:1108:14247:3822_1",8.2e-19
"13027","HISEQ13:138:C6FWNANXX:2:2111:18733:10118_1",8.2e-19
"13028","HISEQ13:138:C6FWNANXX:2:2212:20204:7128_1",8.2e-19
"13029","HISEQ13:138:C6FWNANXX:2:2213:10261:95876_1",8.2e-19
"13030","HISEQ13:138:C6FWNANXX:2:2302:3076:3644_1",8.2e-19
"13031","HISEQ13:138:C6FWNANXX:2:1114:21214:52701_1",8.2e-19
"13032","HISEQ13:138:C6FWNANXX:2:2107:6201:50545_1",8.2e-19
"13033","HISEQ13:138:C6FWNANXX:2:2313:13707:91271_1",8.2e-19
"13034","HISEQ13:138:C6FWNANXX:2:1102:14760:43758_1",8.2e-19
"13035","HISEQ13:138:C6FWNANXX:2:1305:3560:22746_1",8.2e-19
