"","domain_name","sequence_evalue"
"3457","HISEQ13:138:C6FWNANXX:2:1102:20391:12136_1:1648171",1.4e-23
"3458","HISEQ13:138:C6FWNANXX:2:1213:3941:9475_1:43929066",1.4e-23
"3459","HISEQ13:138:C6FWNANXX:2:2205:13437:27517_1:106828981",1.4e-23
"3460","HISEQ13:138:C6FWNANXX:2:1203:18722:45955_1:28898065",1.4e-23
"3461","HISEQ13:138:C6FWNANXX:2:1310:17809:55637_1:65319116",1.4e-23
"3462","HISEQ13:138:C6FWNANXX:2:2105:6935:5561_1:82053089",1.4e-23
"3463","HISEQ13:138:C6FWNANXX:2:2203:18089:94560_1:104910705",1.4e-23
"3464","HISEQ13:138:C6FWNANXX:2:1214:4272:42617_1:46176424",1.4e-23
"3465","HISEQ13:138:C6FWNANXX:2:2201:2975:61225_1:101545245",1.4e-23
"3466","HISEQ13:138:C6FWNANXX:2:1202:8149:78800_1:27901366",1.4e-23
"3467","HISEQ13:138:C6FWNANXX:2:2101:8008:82416_1:77412879",1.4e-23
"3468","HISEQ13:138:C6FWNANXX:2:2302:1343:35099_1:127210617",1.4e-23
"3469","HISEQ13:138:C6FWNANXX:2:1314:5933:23888_1:71420890",1.4e-23
"3470","HISEQ13:138:C6FWNANXX:2:2113:3627:9504_1:94251886",1.4e-23
"3471","HISEQ13:138:C6FWNANXX:2:2206:17024:53834_1:108696188",1.4e-23
"3472","HISEQ13:138:C6FWNANXX:2:1210:11592:33885_1:39474664",1.4e-23
"3473","HISEQ13:138:C6FWNANXX:2:1301:9257:73576_1:51723709",1.4e-23
"3474","HISEQ13:138:C6FWNANXX:2:2203:4551:5952_1:103615811",1.4e-23
"3475","HISEQ13:138:C6FWNANXX:2:2314:7500:18051_1:145198394",1.4e-23
"3476","HISEQ13:138:C6FWNANXX:2:1105:11395:42356_1:6608090",1.4e-23
"3477","HISEQ13:138:C6FWNANXX:2:1113:2638:64839_1:19526847",1.4e-23
"3478","HISEQ13:138:C6FWNANXX:2:1114:20551:35453_1:20706966",1.4e-23
"3479","HISEQ13:138:C6FWNANXX:2:1207:14238:65586_1:35260371",1.4e-23
"3480","HISEQ13:138:C6FWNANXX:2:2315:4489:31387_1:147078007",1.4e-23
"3481","HISEQ13:138:C6FWNANXX:2:1104:12342:92380_1:5857980",1.4e-23
"3482","HISEQ13:138:C6FWNANXX:2:2113:17200:64703_1:95150413",1.5e-23
"3483","HISEQ13:138:C6FWNANXX:2:1304:9669:76326_1:56258772",1.5e-23
"3484","HISEQ13:138:C6FWNANXX:2:1204:12990:79559_1:30895010",1.5e-23
"3485","HISEQ13:138:C6FWNANXX:2:1216:6778:13919_1:49110719",1.5e-23
"3486","HISEQ13:138:C6FWNANXX:2:2201:7707:19858_1:100944275",1.5e-23
"3487","HISEQ13:138:C6FWNANXX:2:1110:4028:40996_1:14358741",1.5e-23
"3488","HISEQ13:138:C6FWNANXX:2:1116:15388:41337_1:24220439",1.5e-23
"3489","HISEQ13:138:C6FWNANXX:2:1202:8193:39360_1:27306173",1.5e-23
"3490","HISEQ13:138:C6FWNANXX:2:2111:11335:26512_1:91416755",1.5e-23
"3491","HISEQ13:138:C6FWNANXX:2:2204:11971:21747_1:105284806",1.5e-23
"3492","HISEQ13:138:C6FWNANXX:2:1112:11375:26631_1:17244041",1.5e-23
"3493","HISEQ13:138:C6FWNANXX:2:1203:5488:44450_1:28872950",1.5e-23
"3494","HISEQ13:138:C6FWNANXX:2:1206:20502:53032_1:33530290",1.5e-23
"3495","HISEQ13:138:C6FWNANXX:2:1212:9573:22496_1:42492340",1.5e-23
"3496","HISEQ13:138:C6FWNANXX:2:2304:1671:79639_1:130725987",1.5e-23
"3497","HISEQ13:138:C6FWNANXX:2:2312:4146:67148_1:142744252",1.5e-23
"3498","HISEQ13:138:C6FWNANXX:2:2314:13424:78011_1:146204821",1.5e-23
"3499","HISEQ13:138:C6FWNANXX:2:1213:7464:79119_1:45110873",1.5e-23
"3500","HISEQ13:138:C6FWNANXX:2:1105:15949:61051_1:6896946",1.5e-23
"3501","HISEQ13:138:C6FWNANXX:2:2111:16666:22644_1:91354932",1.5e-23
"3502","HISEQ13:138:C6FWNANXX:2:2205:19533:93081_1:107801046",1.5e-23
"3503","HISEQ13:138:C6FWNANXX:2:2205:5186:30950_1:106876515",1.5e-23
"3504","HISEQ13:138:C6FWNANXX:2:1313:6142:13985_1:69556575",1.5e-23
"3505","HISEQ13:138:C6FWNANXX:2:1106:6125:2678_1:7518785",1.5e-23
"3506","HISEQ13:138:C6FWNANXX:2:1109:3188:41633_1:12783643",1.5e-23
"3507","HISEQ13:138:C6FWNANXX:2:1313:1859:54043_1:70239907",1.5e-23
"3508","HISEQ13:138:C6FWNANXX:2:1208:4035:83698_1:37103031",1.5e-23
"3509","HISEQ13:138:C6FWNANXX:2:2203:12401:73326_1:104599802",1.5e-23
"3510","HISEQ13:138:C6FWNANXX:2:2202:9530:50493_1:102824051",1.5e-23
"3511","HISEQ13:138:C6FWNANXX:2:2207:6756:5789_1:109459999",1.5e-23
"3512","HISEQ13:138:C6FWNANXX:2:2101:6076:92729_1:77560395",1.5e-23
"3513","HISEQ13:138:C6FWNANXX:2:2305:3646:94954_1:132411683",1.5e-23
"3514","HISEQ13:138:C6FWNANXX:2:2307:8479:39662_1:134554268",1.5e-23
"3515","HISEQ13:138:C6FWNANXX:2:1103:2465:55731_1:3795708",1.5e-23
"3516","HISEQ13:138:C6FWNANXX:2:2209:14545:47750_1:113129256",1.5e-23
"3517","HISEQ13:138:C6FWNANXX:2:2312:17752:54075_1:142535943",1.5e-23
"3518","HISEQ13:138:C6FWNANXX:2:2304:9855:38724_1:130127529",1.5e-23
"3519","HISEQ13:138:C6FWNANXX:2:1109:17076:52779_1:12967637",1.5e-23
"3520","HISEQ13:138:C6FWNANXX:2:1310:19962:5588_1:64507078",1.5e-23
"3521","HISEQ13:138:C6FWNANXX:2:2110:20430:85722_1:90795693",1.5e-23
"3522","HISEQ13:138:C6FWNANXX:2:2206:10489:57828_1:108755360",1.5e-23
"3523","HISEQ13:138:C6FWNANXX:2:2305:20753:74734_1:132113548",1.5e-23
"3524","HISEQ13:138:C6FWNANXX:2:2306:11768:80587_1:133682363",1.5e-23
"3525","HISEQ13:138:C6FWNANXX:2:2105:13600:58350_1:82833065",1.5e-23
"3526","HISEQ13:138:C6FWNANXX:2:2113:11345:73134_1:95288185",1.5e-23
"3527","HISEQ13:138:C6FWNANXX:2:1213:13641:13783_1:44006653",1.5e-23
"3528","HISEQ13:138:C6FWNANXX:2:2301:19340:48024_1:125982124",1.5e-23
"3529","HISEQ13:138:C6FWNANXX:2:1115:7956:42288_1:22521231",1.6e-23
"3530","HISEQ13:138:C6FWNANXX:2:2107:6108:87813_1:86239312",1.6e-23
"3531","HISEQ13:138:C6FWNANXX:2:2207:10988:58189_1:110251586",1.6e-23
"3532","HISEQ13:138:C6FWNANXX:2:1213:15171:56155_1:44721350",1.6e-23
"3533","HISEQ13:138:C6FWNANXX:2:2109:12007:59355_1:88850319",1.6e-23
"3534","HISEQ13:138:C6FWNANXX:2:2111:15142:50147_1:91793133",1.6e-23
"3535","HISEQ13:138:C6FWNANXX:2:2108:13123:2398_1:86444266",1.6e-23
"3536","HISEQ13:138:C6FWNANXX:2:2303:13422:81346_1:129309633",1.6e-23
"3537","HISEQ13:138:C6FWNANXX:2:1207:13588:96074_1:35737002",1.6e-23
"3538","HISEQ13:138:C6FWNANXX:2:1301:9685:94370_1:52036034",1.6e-23
"3539","HISEQ13:138:C6FWNANXX:2:1308:20194:76638_1:62460066",1.6e-23
"3540","HISEQ13:138:C6FWNANXX:2:1314:9129:31109_1:71547542",1.6e-23
"3541","HISEQ13:138:C6FWNANXX:2:2111:14047:84942_1:92386317",1.6e-23
"3542","HISEQ13:138:C6FWNANXX:2:1312:18590:99121_1:69331035",1.6e-23
"3543","HISEQ13:138:C6FWNANXX:2:2206:17839:51666_1:108662264",1.6e-23
"3544","HISEQ13:138:C6FWNANXX:2:2314:10317:47267_1:145688571",1.6e-23
"3545","HISEQ13:138:C6FWNANXX:2:2307:12473:23450_1:134308636",1.6e-23
"3546","HISEQ13:138:C6FWNANXX:2:2113:8960:73630_1:95295907",1.6e-23
"3547","HISEQ13:138:C6FWNANXX:2:2313:9205:99741_1:144911125",1.6e-23
"3548","HISEQ13:138:C6FWNANXX:2:1306:15774:40330_1:58766235",1.6e-23
"3549","HISEQ13:138:C6FWNANXX:2:1103:20203:58826_1:3848195",1.6e-23
"3550","HISEQ13:138:C6FWNANXX:2:1107:3785:86327_1:10358145",1.6e-23
"3551","HISEQ13:138:C6FWNANXX:2:1108:12560:30006_1:11029068",1.6e-23
"3552","HISEQ13:138:C6FWNANXX:2:1203:5591:34743_1:28725974",1.6e-23
"3553","HISEQ13:138:C6FWNANXX:2:1206:1799:6824_1:32809241",1.6e-23
"3554","HISEQ13:138:C6FWNANXX:2:1304:4668:30059_1:55547993",1.6e-23
"3555","HISEQ13:138:C6FWNANXX:2:2209:19053:16592_1:112649029",1.6e-23
"3556","HISEQ13:138:C6FWNANXX:2:2308:9325:18083_1:135730598",1.6e-23
"3557","HISEQ13:138:C6FWNANXX:2:2208:15920:81635_1:112126673",1.6e-23
"3558","HISEQ13:138:C6FWNANXX:2:1201:1541:26465_1:25619493",1.6e-23
"3559","HISEQ13:138:C6FWNANXX:2:1301:13843:38041_1:51190100",1.6e-23
"3560","HISEQ13:138:C6FWNANXX:2:1302:14228:59899_1:53006694",1.6e-23
"3561","HISEQ13:138:C6FWNANXX:2:2104:6475:43455_1:81156273",1.6e-23
"3562","HISEQ13:138:C6FWNANXX:2:1104:8164:5157_1:4529995",1.6e-23
"3563","HISEQ13:138:C6FWNANXX:2:2112:9670:75017_1:93712257",1.6e-23
"3564","HISEQ13:138:C6FWNANXX:2:1205:2473:72472_1:32295870",1.6e-23
"3565","HISEQ13:138:C6FWNANXX:2:1206:18570:93027_1:34149808",1.6e-23
"3566","HISEQ13:138:C6FWNANXX:2:1303:16173:81359_1:54827180",1.6e-23
"3567","HISEQ13:138:C6FWNANXX:2:1303:4372:44385_1:54265442",1.6e-23
"3568","HISEQ13:138:C6FWNANXX:2:2305:10134:28071_1:131422924",1.6e-23
"3569","HISEQ13:138:C6FWNANXX:2:2306:3154:5215_1:132546005",1.6e-23
"3570","HISEQ13:138:C6FWNANXX:2:2313:10801:84225_1:144655110",1.6e-23
"3571","HISEQ13:138:C6FWNANXX:2:1109:18028:37436_1:12718619",1.6e-23
"3572","HISEQ13:138:C6FWNANXX:2:1112:17987:38920_1:17447173",1.6e-23
"3573","HISEQ13:138:C6FWNANXX:2:1313:20613:73346_1:70575331",1.6e-23
"3574","HISEQ13:138:C6FWNANXX:2:1111:18352:64909_1:16364757",1.6e-23
"3575","HISEQ13:138:C6FWNANXX:2:1202:19277:62050_1:27649971",1.6e-23
"3576","HISEQ13:138:C6FWNANXX:2:2113:10874:38588_1:94724973",1.6e-23
"3577","HISEQ13:138:C6FWNANXX:2:2201:3416:81088_1:101835272",1.6e-23
"3578","HISEQ13:138:C6FWNANXX:2:1208:8570:6738_1:35882820",1.6e-23
"3579","HISEQ13:138:C6FWNANXX:2:2307:16969:99646_1:135467330",1.6e-23
"3580","HISEQ13:138:C6FWNANXX:2:2201:13042:28569_1:101073708",1.6e-23
"3581","HISEQ13:138:C6FWNANXX:2:1105:7981:11347_1:6132071",1.7e-23
"3582","HISEQ13:138:C6FWNANXX:2:2312:15436:50275_1:142474085",1.7e-23
"3583","HISEQ13:138:C6FWNANXX:2:1210:4764:3720_1:38984446",1.7e-23
"3584","HISEQ13:138:C6FWNANXX:2:2203:1724:90839_1:104853049",1.7e-23
"3585","HISEQ13:138:C6FWNANXX:2:1310:6443:87615_1:65838182",1.7e-23
"3586","HISEQ13:138:C6FWNANXX:2:2315:19175:49609_1:147389019",1.7e-23
"3587","HISEQ13:138:C6FWNANXX:2:1304:11537:50500_1:55863673",1.7e-23
"3588","HISEQ13:138:C6FWNANXX:2:2209:3084:79179_1:113619153",1.7e-23
"3589","HISEQ13:138:C6FWNANXX:2:1113:17521:31021_1:18963515",1.7e-23
"3590","HISEQ13:138:C6FWNANXX:2:1307:11562:15103_1:59918516",1.7e-23
"3591","HISEQ13:138:C6FWNANXX:2:2116:11011:70276_1:100172360",1.7e-23
"3592","HISEQ13:138:C6FWNANXX:2:2210:13710:53895_1:114767884",1.7e-23
"3593","HISEQ13:138:C6FWNANXX:2:1214:19758:96801_1:47115334",1.7e-23
"3594","HISEQ13:138:C6FWNANXX:2:1308:12468:44906_1:61949501",1.7e-23
"3595","HISEQ13:138:C6FWNANXX:2:2313:8883:46796_1:144035090",1.7e-23
"3596","HISEQ13:138:C6FWNANXX:2:1206:14357:32797_1:33214010",1.7e-23
"3597","HISEQ13:138:C6FWNANXX:2:1211:7550:21875_1:40881796",1.7e-23
"3598","HISEQ13:138:C6FWNANXX:2:1308:7084:64133_1:62257594",1.7e-23
"3599","HISEQ13:138:C6FWNANXX:2:2312:14523:36089_1:142244433",1.7e-23
"3600","HISEQ13:138:C6FWNANXX:2:1214:5359:57657_1:46434503",1.7e-23
"3601","HISEQ13:138:C6FWNANXX:2:2103:21139:76555_1:80200254",1.7e-23
"3602","HISEQ13:138:C6FWNANXX:2:1102:7695:48892_1:2198959",1.7e-23
"3603","HISEQ13:138:C6FWNANXX:2:1210:11761:52971_1:39782921",1.7e-23
"3604","HISEQ13:138:C6FWNANXX:2:1311:10266:84934_1:67429888",1.7e-23
"3605","HISEQ13:138:C6FWNANXX:2:2212:15776:35033_1:117609795",1.7e-23
"3606","HISEQ13:138:C6FWNANXX:2:1309:12449:47262_1:63583896",1.7e-23
"3607","HISEQ13:138:C6FWNANXX:2:2101:16693:35729_1:76737461",1.7e-23
"3608","HISEQ13:138:C6FWNANXX:2:2107:19844:25951_1:85303066",1.7e-23
"3609","HISEQ13:138:C6FWNANXX:2:2209:7635:4377_1:112457278",1.7e-23
"3610","HISEQ13:138:C6FWNANXX:2:2309:19502:45829_1:137694556",1.7e-23
"3611","HISEQ13:138:C6FWNANXX:2:2314:2708:28000_1:145365202",1.7e-23
"3612","HISEQ13:138:C6FWNANXX:2:1103:13922:71125_1:4032311",1.7e-23
"3613","HISEQ13:138:C6FWNANXX:2:1108:9630:97928_1:12104851",1.7e-23
"3614","HISEQ13:138:C6FWNANXX:2:1304:20674:99795_1:56620774",1.7e-23
"3615","HISEQ13:138:C6FWNANXX:2:2213:7559:56548_1:119576548",1.7e-23
"3616","HISEQ13:138:C6FWNANXX:2:2307:16068:19085_1:134245697",1.7e-23
"3617","HISEQ13:138:C6FWNANXX:2:2309:6472:16224_1:137228830",1.7e-23
"3618","HISEQ13:138:C6FWNANXX:2:2314:6408:93536_1:146462023",1.7e-23
"3619","HISEQ13:138:C6FWNANXX:2:1114:17007:98808_1:21792351",1.7e-23
"3620","HISEQ13:138:C6FWNANXX:2:1209:4214:81509_1:38649883",1.7e-23
"3621","HISEQ13:138:C6FWNANXX:2:1304:10299:54654_1:55925003",1.7e-23
"3622","HISEQ13:138:C6FWNANXX:2:2216:20360:38635_1:124255572",1.7e-23
"3623","HISEQ13:138:C6FWNANXX:2:2302:21117:6939_1:126807148",1.7e-23
"3624","HISEQ13:138:C6FWNANXX:2:2214:7064:28796_1:120754822",1.7e-23
"3625","HISEQ13:138:C6FWNANXX:2:1301:12343:78228_1:51791877",1.7e-23
"3626","HISEQ13:138:C6FWNANXX:2:1304:17137:48180_1:55826246",1.7e-23
"3627","HISEQ13:138:C6FWNANXX:2:1106:4823:87474_1:8832277",1.7e-23
"3628","HISEQ13:138:C6FWNANXX:2:1112:3200:37561_1:17423666",1.7e-23
"3629","HISEQ13:138:C6FWNANXX:2:2210:16614:49380_1:114698421",1.7e-23
"3630","HISEQ13:138:C6FWNANXX:2:2310:1856:89122_1:139921437",1.8e-23
"3631","HISEQ13:138:C6FWNANXX:2:1108:7368:58081_1:11472593",1.8e-23
"3632","HISEQ13:138:C6FWNANXX:2:1116:5170:26087_1:23952701",1.8e-23
"3633","HISEQ13:138:C6FWNANXX:2:1203:17616:96214_1:29658121",1.8e-23
"3634","HISEQ13:138:C6FWNANXX:2:2106:17189:48148_1:84148985",1.8e-23
"3635","HISEQ13:138:C6FWNANXX:2:1208:7273:60312_1:36733090",1.8e-23
"3636","HISEQ13:138:C6FWNANXX:2:2302:3688:50077_1:127427375",1.8e-23
"3637","HISEQ13:138:C6FWNANXX:2:1301:14477:97569_1:52086075",1.8e-23
"3638","HISEQ13:138:C6FWNANXX:2:1304:13854:72732_1:56202450",1.8e-23
"3639","HISEQ13:138:C6FWNANXX:2:1305:21223:59510_1:57525363",1.8e-23
"3640","HISEQ13:138:C6FWNANXX:2:2212:10982:98589_1:118642502",1.8e-23
"3641","HISEQ13:138:C6FWNANXX:2:1314:18444:96447_1:72685749",1.8e-23
"3642","HISEQ13:138:C6FWNANXX:2:1105:11395:42356_1:6608091",1.8e-23
"3643","HISEQ13:138:C6FWNANXX:2:2114:18243:78256_1:97003995",1.8e-23
"3644","HISEQ13:138:C6FWNANXX:2:2315:8397:32907_1:147104087",1.8e-23
"3645","HISEQ13:138:C6FWNANXX:2:2307:12290:76023_1:135108835",1.8e-23
"3646","HISEQ13:138:C6FWNANXX:2:1107:18300:63511_1:10005607",1.8e-23
"3647","HISEQ13:138:C6FWNANXX:2:1116:8519:86339_1:25000551",1.8e-23
"3648","HISEQ13:138:C6FWNANXX:2:1210:12000:59696_1:39891817",1.8e-23
"3649","HISEQ13:138:C6FWNANXX:2:1210:12294:41605_1:39600665",1.8e-23
"3650","HISEQ13:138:C6FWNANXX:2:1310:2247:7310_1:64531909",1.8e-23
"3651","HISEQ13:138:C6FWNANXX:2:2102:6218:10158_1:77797117",1.8e-23
"3652","HISEQ13:138:C6FWNANXX:2:2102:8152:77884_1:78779204",1.8e-23
"3653","HISEQ13:138:C6FWNANXX:2:2310:20042:45206_1:139236068",1.8e-23
"3654","HISEQ13:138:C6FWNANXX:2:2101:14776:7986_1:76333620",1.8e-23
"3655","HISEQ13:138:C6FWNANXX:2:2110:10375:76524_1:90654097",1.8e-23
"3656","HISEQ13:138:C6FWNANXX:2:2308:3235:64554_1:136447547",1.8e-23
"3657","HISEQ13:138:C6FWNANXX:2:2311:9900:93052_1:141567331",1.8e-23
"3658","HISEQ13:138:C6FWNANXX:2:1207:21305:89500_1:35632919",1.9e-23
"3659","HISEQ13:138:C6FWNANXX:2:2314:1184:99156_1:146553993",1.9e-23
"3660","HISEQ13:138:C6FWNANXX:2:1105:5442:25328_1:6345367",1.9e-23
"3661","HISEQ13:138:C6FWNANXX:2:1209:13289:71114_1:38483969",1.9e-23
"3662","HISEQ13:138:C6FWNANXX:2:2115:8554:30030_1:97844480",1.9e-23
"3663","HISEQ13:138:C6FWNANXX:2:2202:1458:49394_1:102807878",1.9e-23
"3664","HISEQ13:138:C6FWNANXX:2:1114:16858:82351_1:21509062",1.9e-23
"3665","HISEQ13:138:C6FWNANXX:2:1211:1585:48087_1:41314834",1.9e-23
"3666","HISEQ13:138:C6FWNANXX:2:1210:6879:38478_1:39547230",1.9e-23
"3667","HISEQ13:138:C6FWNANXX:2:1213:1462:96153_1:45397691",1.9e-23
"3668","HISEQ13:138:C6FWNANXX:2:2106:15956:48698_1:84156293",1.9e-23
"3669","HISEQ13:138:C6FWNANXX:2:2110:8353:95872_1:90951617",1.9e-23
"3670","HISEQ13:138:C6FWNANXX:2:2203:4933:73626_1:104602149",1.9e-23
"3671","HISEQ13:138:C6FWNANXX:2:2110:16423:30407_1:89935641",1.9e-23
"3672","HISEQ13:138:C6FWNANXX:2:1201:17386:6639_1:25323753",1.9e-23
"3673","HISEQ13:138:C6FWNANXX:2:1201:21069:36707_1:25778761",1.9e-23
"3674","HISEQ13:138:C6FWNANXX:2:2104:21010:97560_1:81954172",1.9e-23
"3675","HISEQ13:138:C6FWNANXX:2:2203:1724:90839_1:104853050",1.9e-23
"3676","HISEQ13:138:C6FWNANXX:2:2308:2754:58594_1:136354604",1.9e-23
"3677","HISEQ13:138:C6FWNANXX:2:2104:5002:23858_1:80870671",1.9e-23
"3678","HISEQ13:138:C6FWNANXX:2:1212:4891:70522_1:43295919",1.9e-23
"3679","HISEQ13:138:C6FWNANXX:2:1213:10438:68722_1:44933563",1.9e-23
"3680","HISEQ13:138:C6FWNANXX:2:2114:9817:15681_1:95964971",1.9e-23
"3681","HISEQ13:138:C6FWNANXX:2:2201:17767:11243_1:100818866",1.9e-23
"3682","HISEQ13:138:C6FWNANXX:2:2214:9054:53504_1:121168595",1.9e-23
"3683","HISEQ13:138:C6FWNANXX:2:1206:7977:18616_1:32992221",1.9e-23
"3684","HISEQ13:138:C6FWNANXX:2:2212:20261:77499_1:118297153",1.9e-23
"3685","HISEQ13:138:C6FWNANXX:2:2214:1590:34929_1:120853511",1.9e-23
"3686","HISEQ13:138:C6FWNANXX:2:2316:14162:75967_1:149516215",1.9e-23
"3687","HISEQ13:138:C6FWNANXX:2:2103:21063:81356_1:80269433",1.9e-23
"3688","HISEQ13:138:C6FWNANXX:2:2301:1465:65282_1:126225350",1.9e-23
"3689","HISEQ13:138:C6FWNANXX:2:2308:11927:36980_1:136019273",1.9e-23
"3690","HISEQ13:138:C6FWNANXX:2:1315:15741:52974_1:73649496",1.9e-23
"3691","HISEQ13:138:C6FWNANXX:2:1207:11601:17520_1:34511962",1.9e-23
"3692","HISEQ13:138:C6FWNANXX:2:1207:4874:43528_1:34914026",1.9e-23
"3693","HISEQ13:138:C6FWNANXX:2:1102:1851:35998_1:2002243",1.9e-23
"3694","HISEQ13:138:C6FWNANXX:2:2110:16802:10334_1:89624063",1.9e-23
"3695","HISEQ13:138:C6FWNANXX:2:2116:18530:72748_1:100211721",1.9e-23
"3696","HISEQ13:138:C6FWNANXX:2:2303:20033:94031_1:129495740",1.9e-23
"3697","HISEQ13:138:C6FWNANXX:2:1302:2684:11198_1:52269713",1.9e-23
"3698","HISEQ13:138:C6FWNANXX:2:2105:19978:4446_1:82036745",1.9e-23
"3699","HISEQ13:138:C6FWNANXX:2:2210:16326:67624_1:114982784",1.9e-23
"3700","HISEQ13:138:C6FWNANXX:2:1114:1611:45069_1:20868919",1.9e-23
"3701","HISEQ13:138:C6FWNANXX:2:1204:15657:58904_1:30579330",1.9e-23
"3702","HISEQ13:138:C6FWNANXX:2:2211:1561:90448_1:116910024",1.9e-23
"3703","HISEQ13:138:C6FWNANXX:2:1102:4694:72387_1:2552288",1.9e-23
"3704","HISEQ13:138:C6FWNANXX:2:1105:20460:88529_1:7321457",1.9e-23
"3705","HISEQ13:138:C6FWNANXX:2:1215:19866:8761_1:47302518",1.9e-23
"3706","HISEQ13:138:C6FWNANXX:2:2103:18517:43318_1:79719302",1.9e-23
"3707","HISEQ13:138:C6FWNANXX:2:2207:5513:40628_1:109985724",1.9e-23
"3708","HISEQ13:138:C6FWNANXX:2:1111:16349:28596_1:15758880",1.9e-23
"3709","HISEQ13:138:C6FWNANXX:2:1205:21071:53109_1:32004788",1.9e-23
"3710","HISEQ13:138:C6FWNANXX:2:1306:20590:10022_1:58291762",1.9e-23
"3711","HISEQ13:138:C6FWNANXX:2:1316:15535:87184_1:76009185",1.9e-23
"3712","HISEQ13:138:C6FWNANXX:2:2104:6757:2613_1:80559743",1.9e-23
"3713","HISEQ13:138:C6FWNANXX:2:2109:2904:80968_1:89180434",1.9e-23
"3714","HISEQ13:138:C6FWNANXX:2:2303:5155:32194_1:128595618",1.9e-23
"3715","HISEQ13:138:C6FWNANXX:2:1206:14725:20041_1:33016581",1.9e-23
"3716","HISEQ13:138:C6FWNANXX:2:1307:11294:53091_1:60515415",1.9e-23
"3717","HISEQ13:138:C6FWNANXX:2:1204:18276:35187_1:30218586",1.9e-23
"3718","HISEQ13:138:C6FWNANXX:2:1208:15298:12792_1:35982234",1.9e-23
"3719","HISEQ13:138:C6FWNANXX:2:1315:5849:79111_1:74108442",1.9e-23
"3720","HISEQ13:138:C6FWNANXX:2:2102:6475:17457_1:77902594",1.9e-23
"3721","HISEQ13:138:C6FWNANXX:2:2109:15013:42625_1:88590585",1.9e-23
"3722","HISEQ13:138:C6FWNANXX:2:2204:5078:82865_1:106183628",1.9e-23
"3723","HISEQ13:138:C6FWNANXX:2:2111:3448:69451_1:92112985",1.9e-23
"3724","HISEQ13:138:C6FWNANXX:2:1212:12681:33014_1:42671139",1.9e-23
"3725","HISEQ13:138:C6FWNANXX:2:1111:11766:30639_1:15790754",1.9e-23
"3726","HISEQ13:138:C6FWNANXX:2:1205:9514:54664_1:32025515",1.9e-23
"3727","HISEQ13:138:C6FWNANXX:2:1316:7564:29587_1:74984115",1.9e-23
"3728","HISEQ13:138:C6FWNANXX:2:2302:18043:87322_1:127967242",1.9e-23
"3729","HISEQ13:138:C6FWNANXX:2:1313:15912:66072_1:70448773",2e-23
"3730","HISEQ13:138:C6FWNANXX:2:2106:9173:84088_1:84688648",2e-23
"3731","HISEQ13:138:C6FWNANXX:2:2307:4787:3588_1:134008316",2e-23
"3732","HISEQ13:138:C6FWNANXX:2:1111:7184:72895_1:16503210",2e-23
"3733","HISEQ13:138:C6FWNANXX:2:2105:4690:41640_1:82584112",2e-23
"3734","HISEQ13:138:C6FWNANXX:2:1312:10947:89752_1:69174405",2e-23
"3735","HISEQ13:138:C6FWNANXX:2:1316:3055:70275_1:75709270",2e-23
"3736","HISEQ13:138:C6FWNANXX:2:2211:13662:58069_1:116396349",2e-23
"3737","HISEQ13:138:C6FWNANXX:2:1313:11586:33597_1:69892993",2e-23
"3738","HISEQ13:138:C6FWNANXX:2:1309:18350:37987_1:63431124",2e-23
"3739","HISEQ13:138:C6FWNANXX:2:2208:19809:90558_1:112266082",2e-23
"3740","HISEQ13:138:C6FWNANXX:2:1208:18577:5601_1:35868937",2e-23
"3741","HISEQ13:138:C6FWNANXX:2:1303:12825:70240_1:54655513",2e-23
"3742","HISEQ13:138:C6FWNANXX:2:1315:9589:47171_1:73547387",2e-23
"3743","HISEQ13:138:C6FWNANXX:2:2104:2807:83799_1:81749342",2e-23
"3744","HISEQ13:138:C6FWNANXX:2:2212:11273:32188_1:117560358",2e-23
"3745","HISEQ13:138:C6FWNANXX:2:2207:17399:78600_1:110565710",2e-23
"3746","HISEQ13:138:C6FWNANXX:2:1210:15646:92454_1:40419716",2e-23
"3747","HISEQ13:138:C6FWNANXX:2:1309:8104:91750_1:64296692",2e-23
"3748","HISEQ13:138:C6FWNANXX:2:2101:9609:6632_1:76314627",2e-23
"3749","HISEQ13:138:C6FWNANXX:2:2201:1492:80440_1:101824021",2e-23
"3750","HISEQ13:138:C6FWNANXX:2:2109:4170:54656_1:88774504",2e-23
"3751","HISEQ13:138:C6FWNANXX:2:2108:18074:51622_1:87201411",2e-23
"3752","HISEQ13:138:C6FWNANXX:2:2209:12509:79671_1:113628677",2e-23
"3753","HISEQ13:138:C6FWNANXX:2:2211:20072:5556_1:115557501",2e-23
"3754","HISEQ13:138:C6FWNANXX:2:2316:13026:23842_1:148626615",2e-23
"3755","HISEQ13:138:C6FWNANXX:2:2301:18502:62724_1:126189124",2e-23
"3756","HISEQ13:138:C6FWNANXX:2:2310:10432:61264_1:139490252",2e-23
"3757","HISEQ13:138:C6FWNANXX:2:2214:8662:75915_1:121541718",2e-23
"3758","HISEQ13:138:C6FWNANXX:2:2316:10834:49206_1:149058266",2e-23
"3759","HISEQ13:138:C6FWNANXX:2:2314:7286:45603_1:145658412",2.1e-23
"3760","HISEQ13:138:C6FWNANXX:2:1211:2072:69265_1:41666629",2.1e-23
"3761","HISEQ13:138:C6FWNANXX:2:2105:7710:98257_1:83423203",2.1e-23
