"","domain_name","sequence_evalue"
"7015","HISEQ13:138:C6FWNANXX:2:1215:4177:60637_1:47169478",1.4e-20
"7016","HISEQ13:138:C6FWNANXX:2:1216:11397:35665_1:48437266",1.4e-20
"7017","HISEQ13:138:C6FWNANXX:2:1114:2744:11263_1:19918977",1.4e-20
"7018","HISEQ13:138:C6FWNANXX:2:1307:13400:45772_1:59083752",1.4e-20
"7019","HISEQ13:138:C6FWNANXX:2:2304:7788:66588_1:127727005",1.4e-20
"7020","HISEQ13:138:C6FWNANXX:2:1304:12258:55422_1:54735221",1.4e-20
"7021","HISEQ13:138:C6FWNANXX:2:2216:3005:72719_1:122126718",1.4e-20
"7022","HISEQ13:138:C6FWNANXX:2:1110:5777:42995_1:14118286",1.4e-20
"7023","HISEQ13:138:C6FWNANXX:2:1202:17567:80992_1:27418009",1.4e-20
"7024","HISEQ13:138:C6FWNANXX:2:1301:17257:53884_1:50332612",1.4e-20
"7025","HISEQ13:138:C6FWNANXX:2:2202:10975:93673_1:101238495",1.4e-20
"7026","HISEQ13:138:C6FWNANXX:2:1204:9693:18458_1:29393285",1.4e-20
"7027","HISEQ13:138:C6FWNANXX:2:1310:2498:6149_1:63092953",1.4e-20
"7028","HISEQ13:138:C6FWNANXX:2:2208:16040:22315_1:108813875",1.4e-20
"7029","HISEQ13:138:C6FWNANXX:2:1114:4407:34040_1:20300574",1.4e-20
"7030","HISEQ13:138:C6FWNANXX:2:2202:16975:66029_1:100845857",1.4e-20
"7031","HISEQ13:138:C6FWNANXX:2:1212:16687:78595_1:42520827",1.4e-20
"7032","HISEQ13:138:C6FWNANXX:2:2110:10223:12020_1:87714647",1.4e-20
"7033","HISEQ13:138:C6FWNANXX:2:2112:6426:10120_1:90746775",1.4e-20
"7034","HISEQ13:138:C6FWNANXX:2:2302:5125:73447_1:125007479",1.4e-20
"7035","HISEQ13:138:C6FWNANXX:2:2214:15773:27711_1:118109999",1.4e-20
"7036","HISEQ13:138:C6FWNANXX:2:1111:14720:12041_1:15195384",1.4e-20
"7037","HISEQ13:138:C6FWNANXX:2:2201:17608:2075_1:98528335",1.4e-20
"7038","HISEQ13:138:C6FWNANXX:2:2305:5095:28793_1:128605518",1.4e-20
"7039","HISEQ13:138:C6FWNANXX:2:1207:16147:63453_1:34523058",1.4e-20
"7040","HISEQ13:138:C6FWNANXX:2:2206:15144:62508_1:106488397",1.5e-20
"7041","HISEQ13:138:C6FWNANXX:2:1209:3794:30524_1:37063758",1.5e-20
"7042","HISEQ13:138:C6FWNANXX:2:1212:17240:14812_1:41491052",1.5e-20
"7043","HISEQ13:138:C6FWNANXX:2:2201:18890:83481_1:99687082",1.5e-20
"7044","HISEQ13:138:C6FWNANXX:2:2303:20270:21089_1:125671637",1.5e-20
"7045","HISEQ13:138:C6FWNANXX:2:1106:16557:52050_1:8114555",1.5e-20
"7046","HISEQ13:138:C6FWNANXX:2:1314:1539:88800_1:70936829",1.5e-20
"7047","HISEQ13:138:C6FWNANXX:2:1114:18555:85118_1:21160581",1.5e-20
"7048","HISEQ13:138:C6FWNANXX:2:1316:19682:34382_1:73403474",1.5e-20
"7049","HISEQ13:138:C6FWNANXX:2:1214:18364:50249_1:45325579",1.5e-20
"7050","HISEQ13:138:C6FWNANXX:2:1114:21030:16888_1:20015462",1.5e-20
"7051","HISEQ13:138:C6FWNANXX:2:2116:8666:11504_1:97052688",1.5e-20
"7052","HISEQ13:138:C6FWNANXX:2:1110:9394:33726_1:13972842",1.5e-20
"7053","HISEQ13:138:C6FWNANXX:2:1310:2200:29365_1:63461270",1.5e-20
"7054","HISEQ13:138:C6FWNANXX:2:2115:15542:79085_1:96537131",1.5e-20
"7055","HISEQ13:138:C6FWNANXX:2:2107:6306:33493_1:83560954",1.5e-20
"7056","HISEQ13:138:C6FWNANXX:2:2316:16394:43579_1:145761963",1.5e-20
"7057","HISEQ13:138:C6FWNANXX:2:2114:2781:83545_1:94999431",1.5e-20
"7058","HISEQ13:138:C6FWNANXX:2:2211:6039:88150_1:114344617",1.5e-20
"7059","HISEQ13:138:C6FWNANXX:2:1202:15963:51641_1:26988751",1.5e-20
"7060","HISEQ13:138:C6FWNANXX:2:2112:9252:32084_1:91015161",1.5e-20
"7061","HISEQ13:138:C6FWNANXX:2:1309:13481:62720_1:62426624",1.5e-20
"7062","HISEQ13:138:C6FWNANXX:2:1310:5904:4920_1:63073262",1.5e-20
"7063","HISEQ13:138:C6FWNANXX:2:2207:15007:91277_1:108369507",1.5e-20
"7064","HISEQ13:138:C6FWNANXX:2:2108:16117:15369_1:84769272",1.5e-20
"7065","HISEQ13:138:C6FWNANXX:2:1106:6605:46796_1:8032646",1.5e-20
"7066","HISEQ13:138:C6FWNANXX:2:1201:10148:77455_1:25913787",1.5e-20
"7067","HISEQ13:138:C6FWNANXX:2:1207:6703:90058_1:34930434",1.5e-20
"7068","HISEQ13:138:C6FWNANXX:2:2301:17932:53235_1:123328321",1.5e-20
"7069","HISEQ13:138:C6FWNANXX:2:1204:12350:29414_1:29556943",1.5e-20
"7070","HISEQ13:138:C6FWNANXX:2:1216:13871:38133_1:48481120",1.5e-20
"7071","HISEQ13:138:C6FWNANXX:2:1208:9157:72509_1:36182211",1.5e-20
"7072","HISEQ13:138:C6FWNANXX:2:1115:18371:79539_1:22740496",1.5e-20
"7073","HISEQ13:138:C6FWNANXX:2:1102:6235:56539_1:2266722",1.5e-20
"7074","HISEQ13:138:C6FWNANXX:2:1115:6484:37520_1:22027624",1.5e-20
"7075","HISEQ13:138:C6FWNANXX:2:2213:8665:40038_1:116712704",1.5e-20
"7076","HISEQ13:138:C6FWNANXX:2:1302:5168:82323_1:52202972",1.5e-20
"7077","HISEQ13:138:C6FWNANXX:2:2111:12141:70305_1:90145886",1.5e-20
"7078","HISEQ13:138:C6FWNANXX:2:1209:4752:99247_1:38134781",1.5e-20
"7079","HISEQ13:138:C6FWNANXX:2:2101:4140:77334_1:75634603",1.5e-20
"7080","HISEQ13:138:C6FWNANXX:2:1108:3687:54719_1:11187695",1.5e-20
"7081","HISEQ13:138:C6FWNANXX:2:2212:11444:97897_1:116057163",1.5e-20
"7082","HISEQ13:138:C6FWNANXX:2:1107:3080:78889_1:10034330",1.5e-20
"7083","HISEQ13:138:C6FWNANXX:2:2111:8730:94669_1:90560031",1.5e-20
"7084","HISEQ13:138:C6FWNANXX:2:2112:9627:4221_1:90705833",1.5e-20
"7085","HISEQ13:138:C6FWNANXX:2:1115:20393:44979_1:22152432",1.5e-20
"7086","HISEQ13:138:C6FWNANXX:2:2102:1422:52248_1:76678582",1.5e-20
"7087","HISEQ13:138:C6FWNANXX:2:1213:6730:17303_1:43136098",1.5e-20
"7088","HISEQ13:138:C6FWNANXX:2:1112:20819:93815_1:18013688",1.5e-20
"7089","HISEQ13:138:C6FWNANXX:2:1315:15592:4025_1:71179126",1.5e-20
"7090","HISEQ13:138:C6FWNANXX:2:2308:20170:9374_1:132684976",1.5e-20
"7091","HISEQ13:138:C6FWNANXX:2:2312:11832:98340_1:140169449",1.5e-20
"7092","HISEQ13:138:C6FWNANXX:2:2106:7565:95432_1:83013611",1.6e-20
"7093","HISEQ13:138:C6FWNANXX:2:1108:10265:85783_1:11679102",1.6e-20
"7094","HISEQ13:138:C6FWNANXX:2:1313:1720:72212_1:68981711",1.6e-20
"7095","HISEQ13:138:C6FWNANXX:2:2115:12840:59943_1:96222837",1.6e-20
"7096","HISEQ13:138:C6FWNANXX:2:1115:9711:4542_1:21469208",1.6e-20
"7097","HISEQ13:138:C6FWNANXX:2:2301:4405:89642_1:123841069",1.6e-20
"7098","HISEQ13:138:C6FWNANXX:2:1301:9786:92533_1:50901113",1.6e-20
"7099","HISEQ13:138:C6FWNANXX:2:1311:19838:62101_1:65566527",1.6e-20
"7100","HISEQ13:138:C6FWNANXX:2:2207:7702:10234_1:107168161",1.6e-20
"7101","HISEQ13:138:C6FWNANXX:2:2212:13087:98660_1:116069454",1.6e-20
"7102","HISEQ13:138:C6FWNANXX:2:2203:21243:36369_1:101834383",1.6e-20
"7103","HISEQ13:138:C6FWNANXX:2:1102:2706:72653_1:2502499",1.6e-20
"7104","HISEQ13:138:C6FWNANXX:2:1302:5605:84372_1:52232452",1.6e-20
"7105","HISEQ13:138:C6FWNANXX:2:1205:11086:29541_1:31031564",1.6e-20
"7106","HISEQ13:138:C6FWNANXX:2:1208:13595:71411_1:36163906",1.6e-20
"7107","HISEQ13:138:C6FWNANXX:2:1310:15504:64152_1:64016789",1.6e-20
"7108","HISEQ13:138:C6FWNANXX:2:1311:2527:73801_1:65754399",1.6e-20
"7109","HISEQ13:138:C6FWNANXX:2:1315:4752:68232_1:72271174",1.6e-20
"7110","HISEQ13:138:C6FWNANXX:2:2105:20726:13281_1:80372926",1.6e-20
"7111","HISEQ13:138:C6FWNANXX:2:2306:16393:13087_1:129816756",1.6e-20
"7112","HISEQ13:138:C6FWNANXX:2:1301:14561:2480_1:49574796",1.6e-20
"7113","HISEQ13:138:C6FWNANXX:2:2102:7100:30238_1:76367522",1.6e-20
"7114","HISEQ13:138:C6FWNANXX:2:1104:13099:55457_1:5182584",1.6e-20
"7115","HISEQ13:138:C6FWNANXX:2:2107:7425:14215_1:83275962",1.6e-20
"7116","HISEQ13:138:C6FWNANXX:2:1209:10777:90602_1:38002485",1.6e-20
"7117","HISEQ13:138:C6FWNANXX:2:1308:12370:10682_1:60063672",1.6e-20
"7118","HISEQ13:138:C6FWNANXX:2:2110:17104:18379_1:87811355",1.6e-20
"7119","HISEQ13:138:C6FWNANXX:2:2112:5228:8697_1:90737038",1.6e-20
"7120","HISEQ13:138:C6FWNANXX:2:2307:12610:100301_1:132566593",1.6e-20
"7121","HISEQ13:138:C6FWNANXX:2:1211:18303:88049_1:41100948",1.6e-20
"7122","HISEQ13:138:C6FWNANXX:2:2205:18743:83247_1:105343371",1.6e-20
"7123","HISEQ13:138:C6FWNANXX:2:2206:11250:51149_1:106318301",1.6e-20
"7124","HISEQ13:138:C6FWNANXX:2:2209:15264:50202_1:110721754",1.6e-20
"7125","HISEQ13:138:C6FWNANXX:2:2316:20252:47837_1:145834737",1.6e-20
"7126","HISEQ13:138:C6FWNANXX:2:1105:8411:87075_1:7141389",1.6e-20
"7127","HISEQ13:138:C6FWNANXX:2:1211:15060:94303_1:41201677",1.6e-20
"7128","HISEQ13:138:C6FWNANXX:2:1315:18540:76356_1:72415239",1.6e-20
"7129","HISEQ13:138:C6FWNANXX:2:2316:9626:37794_1:145663745",1.6e-20
"7130","HISEQ13:138:C6FWNANXX:2:1208:5934:86122_1:36390382",1.6e-20
"7131","HISEQ13:138:C6FWNANXX:2:1306:17004:26463_1:57275419",1.6e-20
"7132","HISEQ13:138:C6FWNANXX:2:2113:14825:2791_1:92113152",1.6e-20
"7133","HISEQ13:138:C6FWNANXX:2:1305:11579:23216_1:55732462",1.6e-20
"7134","HISEQ13:138:C6FWNANXX:2:2106:6807:81754_1:82815075",1.6e-20
"7135","HISEQ13:138:C6FWNANXX:2:1101:19094:58495_1:836497",1.6e-20
"7136","HISEQ13:138:C6FWNANXX:2:1112:7326:61333_1:17479072",1.6e-20
"7137","HISEQ13:138:C6FWNANXX:2:1201:17645:23345_1:25120482",1.6e-20
"7138","HISEQ13:138:C6FWNANXX:2:1114:20145:38894_1:20383356",1.6e-20
"7139","HISEQ13:138:C6FWNANXX:2:1210:18957:93571_1:39601790",1.6e-20
"7140","HISEQ13:138:C6FWNANXX:2:1211:8596:34841_1:40241234",1.6e-20
"7141","HISEQ13:138:C6FWNANXX:2:2203:19271:17500_1:101563234",1.6e-20
"7142","HISEQ13:138:C6FWNANXX:2:1206:12707:14689_1:32288356",1.6e-20
"7143","HISEQ13:138:C6FWNANXX:2:1306:10547:92314_1:58281379",1.6e-20
"7144","HISEQ13:138:C6FWNANXX:2:2214:20526:38416_1:118285612",1.6e-20
"7145","HISEQ13:138:C6FWNANXX:2:2306:5362:5642_1:129704873",1.6e-20
"7146","HISEQ13:138:C6FWNANXX:2:1304:15626:10401_1:54064766",1.6e-20
"7147","HISEQ13:138:C6FWNANXX:2:1307:14931:92966_1:59808062",1.6e-20
"7148","HISEQ13:138:C6FWNANXX:2:1311:17168:83489_1:65913644",1.6e-20
"7149","HISEQ13:138:C6FWNANXX:2:2102:9160:48372_1:76627213",1.6e-20
"7150","HISEQ13:138:C6FWNANXX:2:2114:6465:22704_1:94010048",1.6e-20
"7151","HISEQ13:138:C6FWNANXX:2:2315:19139:61250_1:144408269",1.6e-20
"7152","HISEQ13:138:C6FWNANXX:2:1312:17690:22114_1:66528390",1.6e-20
"7153","HISEQ13:138:C6FWNANXX:2:1301:16167:82554_1:50755839",1.6e-20
"7154","HISEQ13:138:C6FWNANXX:2:2302:14540:41473_1:124556714",1.6e-20
"7155","HISEQ13:138:C6FWNANXX:2:2112:8397:50296_1:91299469",1.7e-20
"7156","HISEQ13:138:C6FWNANXX:2:2305:2264:44045_1:128827084",1.7e-20
"7157","HISEQ13:138:C6FWNANXX:2:1203:20272:18057_1:27949655",1.7e-20
"7158","HISEQ13:138:C6FWNANXX:2:1208:1597:71645_1:36165435",1.7e-20
"7159","HISEQ13:138:C6FWNANXX:2:2115:13242:40556_1:95910260",1.7e-20
"7160","HISEQ13:138:C6FWNANXX:2:2312:7855:37045_1:139195153",1.7e-20
"7161","HISEQ13:138:C6FWNANXX:2:2104:4717:20485_1:79046333",1.7e-20
"7162","HISEQ13:138:C6FWNANXX:2:1109:11662:6722_1:11986409",1.7e-20
"7163","HISEQ13:138:C6FWNANXX:2:2113:17228:65092_1:93105489",1.7e-20
"7164","HISEQ13:138:C6FWNANXX:2:2315:18330:62437_1:144424372",1.7e-20
"7165","HISEQ13:138:C6FWNANXX:2:2316:15048:45295_1:145790861",1.7e-20
"7166","HISEQ13:138:C6FWNANXX:2:1113:14124:89359_1:19571798",1.7e-20
"7167","HISEQ13:138:C6FWNANXX:2:1209:3521:14835_1:36819922",1.7e-20
"7168","HISEQ13:138:C6FWNANXX:2:2205:9598:60318_1:105012260",1.7e-20
"7169","HISEQ13:138:C6FWNANXX:2:2205:8725:78917_1:105279597",1.7e-20
"7170","HISEQ13:138:C6FWNANXX:2:1212:17995:78960_1:42525229",1.7e-20
"7171","HISEQ13:138:C6FWNANXX:2:1101:5787:100138_1:1450836",1.7e-20
"7172","HISEQ13:138:C6FWNANXX:2:1215:19707:18207_1:46452133",1.7e-20
"7173","HISEQ13:138:C6FWNANXX:2:2213:7527:95733_1:117605643",1.7e-20
"7174","HISEQ13:138:C6FWNANXX:2:1203:20376:75978_1:28799213",1.7e-20
"7175","HISEQ13:138:C6FWNANXX:2:2316:6225:99261_1:146700617",1.7e-20
"7176","HISEQ13:138:C6FWNANXX:2:1106:5171:67398_1:8345979",1.7e-20
"7177","HISEQ13:138:C6FWNANXX:2:2306:15387:23237_1:129963677",1.7e-20
"7178","HISEQ13:138:C6FWNANXX:2:2101:1715:46226_1:75190011",1.7e-20
"7179","HISEQ13:138:C6FWNANXX:2:1201:21107:63219_1:25706181",1.7e-20
"7180","HISEQ13:138:C6FWNANXX:2:1315:16998:73613_1:72367634",1.7e-20
"7181","HISEQ13:138:C6FWNANXX:2:1116:3457:75684_1:24367362",1.7e-20
"7182","HISEQ13:138:C6FWNANXX:2:1113:18240:21563_1:18451525",1.7e-20
"7183","HISEQ13:138:C6FWNANXX:2:2115:4723:95705_1:96806169",1.7e-20
"7184","HISEQ13:138:C6FWNANXX:2:1108:5106:75692_1:11517441",1.7e-20
"7185","HISEQ13:138:C6FWNANXX:2:1213:20709:92383_1:44377285",1.7e-20
"7186","HISEQ13:138:C6FWNANXX:2:2109:15434:50033_1:86788806",1.7e-20
"7187","HISEQ13:138:C6FWNANXX:2:2109:6871:66818_1:87043544",1.7e-20
"7188","HISEQ13:138:C6FWNANXX:2:2210:10962:38874_1:112054354",1.7e-20
"7189","HISEQ13:138:C6FWNANXX:2:1102:4620:23832_1:1784931",1.7e-20
"7190","HISEQ13:138:C6FWNANXX:2:2115:1581:65072_1:96305980",1.7e-20
"7191","HISEQ13:138:C6FWNANXX:2:2304:5034:13987_1:126969918",1.7e-20
"7192","HISEQ13:138:C6FWNANXX:2:1210:6787:74705_1:39301031",1.8e-20
"7193","HISEQ13:138:C6FWNANXX:2:2103:2681:56436_1:78147810",1.8e-20
"7194","HISEQ13:138:C6FWNANXX:2:2113:16160:41033_1:92721144",1.8e-20
"7195","HISEQ13:138:C6FWNANXX:2:2216:3459:30102_1:121407083",1.8e-20
"7196","HISEQ13:138:C6FWNANXX:2:1308:8858:32325_1:60398645",1.8e-20
"7197","HISEQ13:138:C6FWNANXX:2:1115:20730:22097_1:21768085",1.8e-20
"7198","HISEQ13:138:C6FWNANXX:2:2111:20029:30748_1:89513117",1.8e-20
"7199","HISEQ13:138:C6FWNANXX:2:2109:18086:52048_1:86819894",1.8e-20
"7200","HISEQ13:138:C6FWNANXX:2:1213:6730:17303_1:43136099",1.8e-20
"7201","HISEQ13:138:C6FWNANXX:2:1103:11179:60126_1:3783619",1.8e-20
"7202","HISEQ13:138:C6FWNANXX:2:1105:18399:37790_1:6403582",1.8e-20
"7203","HISEQ13:138:C6FWNANXX:2:1215:17709:84111_1:47569820",1.8e-20
"7204","HISEQ13:138:C6FWNANXX:2:1316:17867:20501_1:73164926",1.8e-20
"7205","HISEQ13:138:C6FWNANXX:2:1314:7298:21070_1:69786147",1.8e-20
"7206","HISEQ13:138:C6FWNANXX:2:1309:6524:5629_1:61525870",1.8e-20
"7207","HISEQ13:138:C6FWNANXX:2:2306:15387:23237_1:129963678",1.8e-20
"7208","HISEQ13:138:C6FWNANXX:2:2316:8089:61917_1:146068452",1.8e-20
"7209","HISEQ13:138:C6FWNANXX:2:1204:15377:53824_1:29922075",1.8e-20
"7210","HISEQ13:138:C6FWNANXX:2:1216:1436:91263_1:49402680",1.8e-20
"7211","HISEQ13:138:C6FWNANXX:2:2116:7754:7221_1:96978260",1.8e-20
"7212","HISEQ13:138:C6FWNANXX:2:2207:17570:77654_1:108165476",1.8e-20
"7213","HISEQ13:138:C6FWNANXX:2:2209:18928:11424_1:110135758",1.8e-20
"7214","HISEQ13:138:C6FWNANXX:2:2315:1256:83850_1:144772842",1.8e-20
"7215","HISEQ13:138:C6FWNANXX:2:2104:15820:43236_1:79375852",1.9e-20
"7216","HISEQ13:138:C6FWNANXX:2:2306:9687:40895_1:130223286",1.9e-20
"7217","HISEQ13:138:C6FWNANXX:2:1313:20460:99818_1:69449630",1.9e-20
"7218","HISEQ13:138:C6FWNANXX:2:1102:8960:39141_1:2009033",1.9e-20
"7219","HISEQ13:138:C6FWNANXX:2:1303:14004:9220_1:52582268",1.9e-20
"7220","HISEQ13:138:C6FWNANXX:2:1311:19581:15773_1:64820957",1.9e-20
"7221","HISEQ13:138:C6FWNANXX:2:1105:14819:99047_1:7324631",1.9e-20
"7222","HISEQ13:138:C6FWNANXX:2:1214:2326:100253_1:46167015",1.9e-20
"7223","HISEQ13:138:C6FWNANXX:2:1313:18432:6634_1:67895713",1.9e-20
"7224","HISEQ13:138:C6FWNANXX:2:1116:11506:76753_1:24390593",1.9e-20
"7225","HISEQ13:138:C6FWNANXX:2:1303:14143:33648_1:52944548",1.9e-20
"7226","HISEQ13:138:C6FWNANXX:2:1205:13449:48173_1:31308627",1.9e-20
"7227","HISEQ13:138:C6FWNANXX:2:1208:7888:48493_1:35806077",1.9e-20
"7228","HISEQ13:138:C6FWNANXX:2:1215:3731:44256_1:46894002",1.9e-20
"7229","HISEQ13:138:C6FWNANXX:2:2306:13465:62541_1:130544679",1.9e-20
"7230","HISEQ13:138:C6FWNANXX:2:2204:10390:43935_1:103349616",1.9e-20
"7231","HISEQ13:138:C6FWNANXX:2:2302:10487:53224_1:124722003",1.9e-20
"7232","HISEQ13:138:C6FWNANXX:2:2314:9306:23594_1:142155130",1.9e-20
"7233","HISEQ13:138:C6FWNANXX:2:2302:15903:100432_1:125392829",1.9e-20
"7234","HISEQ13:138:C6FWNANXX:2:1311:16383:9858_1:64723219",1.9e-20
"7235","HISEQ13:138:C6FWNANXX:2:2115:11564:71280_1:96410452",1.9e-20
"7236","HISEQ13:138:C6FWNANXX:2:1307:8117:89704_1:59756841",1.9e-20
"7237","HISEQ13:138:C6FWNANXX:2:1311:1613:35942_1:65137197",1.9e-20
"7238","HISEQ13:138:C6FWNANXX:2:1102:15659:85923_1:2700461",1.9e-20
"7239","HISEQ13:138:C6FWNANXX:2:2103:15112:43711_1:77969901",1.9e-20
"7240","HISEQ13:138:C6FWNANXX:2:2316:15981:93545_1:146604267",1.9e-20
"7241","HISEQ13:138:C6FWNANXX:2:2304:16245:34006_1:127262484",1.9e-20
"7242","HISEQ13:138:C6FWNANXX:2:1314:16972:28510_1:69915806",2e-20
"7243","HISEQ13:138:C6FWNANXX:2:1106:19323:83475_1:8592295",2e-20
"7244","HISEQ13:138:C6FWNANXX:2:1216:12547:95921_1:49481438",2e-20
"7245","HISEQ13:138:C6FWNANXX:2:2306:11808:13413_1:129819667",2e-20
"7246","HISEQ13:138:C6FWNANXX:2:2310:16642:88551_1:136902283",2e-20
"7247","HISEQ13:138:C6FWNANXX:2:1101:19361:31137_1:433577",2e-20
"7248","HISEQ13:138:C6FWNANXX:2:2310:2936:48556_1:136287219",2e-20
"7249","HISEQ13:138:C6FWNANXX:2:2311:15118:11332_1:137234303",2e-20
"7250","HISEQ13:138:C6FWNANXX:2:1109:16873:3346_1:11936586",2e-20
"7251","HISEQ13:138:C6FWNANXX:2:1203:7362:66723_1:28660275",2e-20
"7252","HISEQ13:138:C6FWNANXX:2:2104:10226:98818_1:80176357",2e-20
"7253","HISEQ13:138:C6FWNANXX:2:2114:18868:82860_1:94990571",2e-20
"7254","HISEQ13:138:C6FWNANXX:2:2311:10830:7646_1:137174954",2e-20
"7255","HISEQ13:138:C6FWNANXX:2:2314:8356:99198_1:143397307",2e-20
"7256","HISEQ13:138:C6FWNANXX:2:1209:5328:75210_1:37759313",2e-20
"7257","HISEQ13:138:C6FWNANXX:2:2104:9704:50300_1:79478818",2e-20
"7258","HISEQ13:138:C6FWNANXX:2:1209:19972:100478_1:38156967",2e-20
"7259","HISEQ13:138:C6FWNANXX:2:2315:3657:58346_1:144355509",2e-20
"7260","HISEQ13:138:C6FWNANXX:2:1211:7164:2215_1:39715202",2e-20
"7261","HISEQ13:138:C6FWNANXX:2:1207:18039:3999_1:33621457",2e-20
"7262","HISEQ13:138:C6FWNANXX:2:2110:2001:34800_1:88061206",2e-20
"7263","HISEQ13:138:C6FWNANXX:2:2307:12104:39456_1:131660253",2e-20
"7264","HISEQ13:138:C6FWNANXX:2:2103:7816:74219_1:78400575",2e-20
"7265","HISEQ13:138:C6FWNANXX:2:1102:3247:94475_1:2824479",2e-20
"7266","HISEQ13:138:C6FWNANXX:2:1206:12189:52259_1:32859412",2e-20
"7267","HISEQ13:138:C6FWNANXX:2:1111:19805:74893_1:16223393",2e-20
"7268","HISEQ13:138:C6FWNANXX:2:2116:14310:30576_1:97369567",2e-20
"7269","HISEQ13:138:C6FWNANXX:2:1102:6295:41326_1:2041692",2e-20
"7270","HISEQ13:138:C6FWNANXX:2:1102:9160:37176_1:1979831",2e-20
"7271","HISEQ13:138:C6FWNANXX:2:1211:12297:41880_1:40354588",2e-20
"7272","HISEQ13:138:C6FWNANXX:2:2107:10288:54310_1:83873824",2e-20
"7273","HISEQ13:138:C6FWNANXX:2:2305:8272:20241_1:128480345",2e-20
"7274","HISEQ13:138:C6FWNANXX:2:2307:18349:33135_1:131568827",2e-20
"7275","HISEQ13:138:C6FWNANXX:2:1211:14768:15307_1:39928809",2e-20
"7276","HISEQ13:138:C6FWNANXX:2:2116:17902:96974_1:98460682",2e-20
"7277","HISEQ13:138:C6FWNANXX:2:2213:1508:35769_1:116643560",2e-20
"7278","HISEQ13:138:C6FWNANXX:2:1101:3362:2185_1:1379",2e-20
"7279","HISEQ13:138:C6FWNANXX:2:1214:12194:65469_1:45580364",2e-20
"7280","HISEQ13:138:C6FWNANXX:2:2308:19615:59796_1:133445648",2e-20
"7281","HISEQ13:138:C6FWNANXX:2:1303:1826:31853_1:52916793",2e-20
"7282","HISEQ13:138:C6FWNANXX:2:1307:10571:19275_1:58676487",2e-20
"7283","HISEQ13:138:C6FWNANXX:2:1313:4406:55539_1:68705401",2e-20
"7284","HISEQ13:138:C6FWNANXX:2:2106:10542:83396_1:82837925",2e-20
"7285","HISEQ13:138:C6FWNANXX:2:1302:2324:81818_1:52195005",2e-20
"7286","HISEQ13:138:C6FWNANXX:2:1108:5672:77359_1:11544999",2.1e-20
"7287","HISEQ13:138:C6FWNANXX:2:2112:2779:9148_1:90739738",2.1e-20
"7288","HISEQ13:138:C6FWNANXX:2:1304:12319:23697_1:54260992",2.1e-20
"7289","HISEQ13:138:C6FWNANXX:2:1307:1358:66935_1:59405647",2.1e-20
"7290","HISEQ13:138:C6FWNANXX:2:1112:18534:27132_1:16925811",2.1e-20
"7291","HISEQ13:138:C6FWNANXX:2:1211:13188:26922_1:40113259",2.1e-20
"7292","HISEQ13:138:C6FWNANXX:2:2116:20693:4846_1:96943715",2.1e-20
"7293","HISEQ13:138:C6FWNANXX:2:2205:11370:86790_1:105395906",2.1e-20
"7294","HISEQ13:138:C6FWNANXX:2:1306:17826:39465_1:57473758",2.1e-20
"7295","HISEQ13:138:C6FWNANXX:2:2306:11861:7511_1:129735329",2.1e-20
"7296","HISEQ13:138:C6FWNANXX:2:2209:17312:49745_1:110714539",2.1e-20
"7297","HISEQ13:138:C6FWNANXX:2:2101:7987:67838_1:75500220",2.1e-20
"7298","HISEQ13:138:C6FWNANXX:2:1212:2233:72414_1:42415808",2.1e-20
"7299","HISEQ13:138:C6FWNANXX:2:1314:20376:76130_1:70723646",2.1e-20
"7300","HISEQ13:138:C6FWNANXX:2:1215:16446:22810_1:46531960",2.1e-20
"7301","HISEQ13:138:C6FWNANXX:2:1312:9175:62440_1:67183992",2.1e-20
"7302","HISEQ13:138:C6FWNANXX:2:2116:18555:59277_1:97843938",2.1e-20
"7303","HISEQ13:138:C6FWNANXX:2:2202:7898:93879_1:101241491",2.1e-20
"7304","HISEQ13:138:C6FWNANXX:2:2209:4112:8251_1:110087322",2.1e-20
"7305","HISEQ13:138:C6FWNANXX:2:1109:9313:21085_1:12213574",2.1e-20
"7306","HISEQ13:138:C6FWNANXX:2:1111:21020:43334_1:15694663",2.1e-20
"7307","HISEQ13:138:C6FWNANXX:2:1313:20099:43633_1:68509234",2.1e-20
"7308","HISEQ13:138:C6FWNANXX:2:2202:10180:50944_1:100627806",2.1e-20
"7309","HISEQ13:138:C6FWNANXX:2:2206:4779:67331_1:106556973",2.1e-20
"7310","HISEQ13:138:C6FWNANXX:2:2215:4115:96362_1:120862416",2.1e-20
"7311","HISEQ13:138:C6FWNANXX:2:2314:1340:82364_1:143120980",2.1e-20
"7312","HISEQ13:138:C6FWNANXX:2:1114:4407:34040_1:20300575",2.1e-20
"7313","HISEQ13:138:C6FWNANXX:2:1311:6672:9974_1:64721291",2.1e-20
"7314","HISEQ13:138:C6FWNANXX:2:2311:19125:90939_1:138485027",2.1e-20
"7315","HISEQ13:138:C6FWNANXX:2:2213:15495:44487_1:116782503",2.1e-20
"7316","HISEQ13:138:C6FWNANXX:2:1111:12805:23250_1:15370445",2.1e-20
"7317","HISEQ13:138:C6FWNANXX:2:1207:1981:25897_1:33952378",2.1e-20
"7318","HISEQ13:138:C6FWNANXX:2:1211:12455:63084_1:40697228",2.1e-20
"7319","HISEQ13:138:C6FWNANXX:2:1315:12393:50966_1:71975260",2.1e-20
