"","domain_name","sequence_evalue"
"10271","HISEQ13:138:C6FWNANXX:2:2205:10080:71155_1",1.8e-18
"10272","HISEQ13:138:C6FWNANXX:2:2214:7953:91500_1",1.8e-18
"10273","HISEQ13:138:C6FWNANXX:2:2305:17257:51486_1",1.8e-18
"10274","HISEQ13:138:C6FWNANXX:2:1104:14471:94941_1",1.8e-18
"10275","HISEQ13:138:C6FWNANXX:2:1109:15666:69011_1",1.8e-18
"10276","HISEQ13:138:C6FWNANXX:2:2313:15413:54575_1",1.8e-18
"10277","HISEQ13:138:C6FWNANXX:2:1116:11398:31851_1",1.8e-18
"10278","HISEQ13:138:C6FWNANXX:2:1309:2898:11437_1",1.8e-18
"10279","HISEQ13:138:C6FWNANXX:2:2314:1981:33588_1",1.8e-18
"10280","HISEQ13:138:C6FWNANXX:2:1214:17227:23765_1",1.8e-18
"10281","HISEQ13:138:C6FWNANXX:2:2306:18187:26923_1",1.8e-18
"10282","HISEQ13:138:C6FWNANXX:2:2110:20834:35508_1",1.8e-18
"10283","HISEQ13:138:C6FWNANXX:2:1106:8674:30478_1",1.8e-18
"10284","HISEQ13:138:C6FWNANXX:2:1105:17198:9756_1",1.8e-18
"10285","HISEQ13:138:C6FWNANXX:2:1109:6030:58714_1",1.8e-18
"10286","HISEQ13:138:C6FWNANXX:2:1201:14636:60132_1",1.8e-18
"10287","HISEQ13:138:C6FWNANXX:2:1216:1472:43021_1",1.8e-18
"10288","HISEQ13:138:C6FWNANXX:2:1308:17606:64879_1",1.8e-18
"10289","HISEQ13:138:C6FWNANXX:2:2210:8688:99875_1",1.8e-18
"10290","HISEQ13:138:C6FWNANXX:2:2307:12756:99788_1",1.8e-18
"10291","HISEQ13:138:C6FWNANXX:2:2214:15493:90036_1",1.8e-18
"10292","HISEQ13:138:C6FWNANXX:2:1105:10306:74041_1",1.8e-18
"10293","HISEQ13:138:C6FWNANXX:2:2203:4820:84890_1",1.8e-18
"10294","HISEQ13:138:C6FWNANXX:2:2312:2206:97737_1",1.8e-18
"10295","HISEQ13:138:C6FWNANXX:2:1305:13354:4012_1",1.8e-18
"10296","HISEQ13:138:C6FWNANXX:2:1211:11306:4548_1",1.8e-18
"10297","HISEQ13:138:C6FWNANXX:2:1307:6845:67258_1",1.8e-18
"10298","HISEQ13:138:C6FWNANXX:2:2216:1430:35124_1",1.8e-18
"10299","HISEQ13:138:C6FWNANXX:2:2314:11164:77482_1",1.8e-18
"10300","HISEQ13:138:C6FWNANXX:2:2315:2134:71985_1",1.8e-18
"10301","HISEQ13:138:C6FWNANXX:2:1312:2570:31975_1",1.9e-18
"10302","HISEQ13:138:C6FWNANXX:2:1309:3438:49264_1",1.9e-18
"10303","HISEQ13:138:C6FWNANXX:2:2112:14453:49998_1",1.9e-18
"10304","HISEQ13:138:C6FWNANXX:2:2302:7991:22320_1",1.9e-18
"10305","HISEQ13:138:C6FWNANXX:2:1113:20754:50087_1",1.9e-18
"10306","HISEQ13:138:C6FWNANXX:2:1309:10839:61688_1",1.9e-18
"10307","HISEQ13:138:C6FWNANXX:2:2108:6911:87761_1",1.9e-18
"10308","HISEQ13:138:C6FWNANXX:2:1112:10129:86320_1",1.9e-18
"10309","HISEQ13:138:C6FWNANXX:2:2209:4386:48899_1",1.9e-18
"10310","HISEQ13:138:C6FWNANXX:2:2302:15280:85058_1",1.9e-18
"10311","HISEQ13:138:C6FWNANXX:2:2316:14210:30725_1",1.9e-18
"10312","HISEQ13:138:C6FWNANXX:2:1103:3070:88251_1",1.9e-18
"10313","HISEQ13:138:C6FWNANXX:2:1110:1349:44334_1",1.9e-18
"10314","HISEQ13:138:C6FWNANXX:2:1211:9420:51606_1",1.9e-18
"10315","HISEQ13:138:C6FWNANXX:2:2210:4683:20664_1",1.9e-18
"10316","HISEQ13:138:C6FWNANXX:2:2110:11106:4154_1",1.9e-18
"10317","HISEQ13:138:C6FWNANXX:2:2212:19203:8248_1",1.9e-18
"10318","HISEQ13:138:C6FWNANXX:2:1102:15039:27528_1",1.9e-18
"10319","HISEQ13:138:C6FWNANXX:2:2106:18440:18119_1",1.9e-18
"10320","HISEQ13:138:C6FWNANXX:2:2108:9429:65845_1",1.9e-18
"10321","HISEQ13:138:C6FWNANXX:2:2205:13241:36562_1",1.9e-18
"10322","HISEQ13:138:C6FWNANXX:2:2115:12232:13900_1",1.9e-18
"10323","HISEQ13:138:C6FWNANXX:2:1204:11269:36750_1",1.9e-18
"10324","HISEQ13:138:C6FWNANXX:2:1106:3901:25479_1",1.9e-18
"10325","HISEQ13:138:C6FWNANXX:2:1201:11911:18658_1",1.9e-18
"10326","HISEQ13:138:C6FWNANXX:2:1207:3278:53976_1",1.9e-18
"10327","HISEQ13:138:C6FWNANXX:2:2316:15167:47134_1",1.9e-18
"10328","HISEQ13:138:C6FWNANXX:2:1310:5756:17444_1",1.9e-18
"10329","HISEQ13:138:C6FWNANXX:2:1312:15140:34493_1",1.9e-18
"10330","HISEQ13:138:C6FWNANXX:2:2204:1985:20717_1",1.9e-18
"10331","HISEQ13:138:C6FWNANXX:2:2105:12779:49608_1",1.9e-18
"10332","HISEQ13:138:C6FWNANXX:2:2110:15642:52712_1",1.9e-18
"10333","HISEQ13:138:C6FWNANXX:2:2111:4879:56313_1",1.9e-18
"10334","HISEQ13:138:C6FWNANXX:2:1104:19289:95110_1",1.9e-18
"10335","HISEQ13:138:C6FWNANXX:2:2306:14744:83270_1",1.9e-18
"10336","HISEQ13:138:C6FWNANXX:2:2306:9133:92731_1",1.9e-18
"10337","HISEQ13:138:C6FWNANXX:2:2307:17998:56544_1",1.9e-18
"10338","HISEQ13:138:C6FWNANXX:2:2111:10769:61104_1",1.9e-18
"10339","HISEQ13:138:C6FWNANXX:2:1115:13738:88224_1",1.9e-18
"10340","HISEQ13:138:C6FWNANXX:2:2101:14901:15738_1",1.9e-18
"10341","HISEQ13:138:C6FWNANXX:2:2102:9501:51174_1",1.9e-18
"10342","HISEQ13:138:C6FWNANXX:2:2307:12898:10340_1",1.9e-18
"10343","HISEQ13:138:C6FWNANXX:2:1113:2071:19329_1",1.9e-18
"10344","HISEQ13:138:C6FWNANXX:2:2302:5004:78180_1",1.9e-18
"10345","HISEQ13:138:C6FWNANXX:2:1201:15459:28624_1",2e-18
"10346","HISEQ13:138:C6FWNANXX:2:1301:10322:88304_1",2e-18
"10347","HISEQ13:138:C6FWNANXX:2:2106:8866:69090_1",2e-18
"10348","HISEQ13:138:C6FWNANXX:2:2303:6305:15543_1",2e-18
"10349","HISEQ13:138:C6FWNANXX:2:1301:5309:87872_1",2e-18
"10350","HISEQ13:138:C6FWNANXX:2:1215:20610:28742_1",2e-18
"10351","HISEQ13:138:C6FWNANXX:2:1309:12551:44306_1",2e-18
"10352","HISEQ13:138:C6FWNANXX:2:2315:4672:62438_1",2e-18
"10353","HISEQ13:138:C6FWNANXX:2:1311:14836:20549_1",2e-18
"10354","HISEQ13:138:C6FWNANXX:2:2206:5131:48053_1",2e-18
"10355","HISEQ13:138:C6FWNANXX:2:2315:2925:59922_1",2e-18
"10356","HISEQ13:138:C6FWNANXX:2:1201:10571:96451_1",2e-18
"10357","HISEQ13:138:C6FWNANXX:2:2301:8448:41519_1",2e-18
"10358","HISEQ13:138:C6FWNANXX:2:2310:10674:90933_1",2e-18
"10359","HISEQ13:138:C6FWNANXX:2:2315:12721:4098_1",2e-18
"10360","HISEQ13:138:C6FWNANXX:2:1305:7320:32040_1",2e-18
"10361","HISEQ13:138:C6FWNANXX:2:2216:4631:31057_1",2e-18
"10362","HISEQ13:138:C6FWNANXX:2:1316:5252:84240_1",2e-18
"10363","HISEQ13:138:C6FWNANXX:2:2313:14101:53312_1",2e-18
"10364","HISEQ13:138:C6FWNANXX:2:1107:10044:58689_1",2e-18
"10365","HISEQ13:138:C6FWNANXX:2:2202:16800:42461_1",2e-18
"10366","HISEQ13:138:C6FWNANXX:2:2205:5390:45189_1",2e-18
"10367","HISEQ13:138:C6FWNANXX:2:1202:15547:35937_1",2e-18
"10368","HISEQ13:138:C6FWNANXX:2:1207:3593:11840_1",2e-18
"10369","HISEQ13:138:C6FWNANXX:2:1313:17633:92961_1",2e-18
"10370","HISEQ13:138:C6FWNANXX:2:2211:14574:94383_1",2e-18
"10371","HISEQ13:138:C6FWNANXX:2:1105:11892:97604_1",2e-18
"10372","HISEQ13:138:C6FWNANXX:2:1206:18715:46685_1",2e-18
"10373","HISEQ13:138:C6FWNANXX:2:2205:17279:82610_1",2e-18
"10374","HISEQ13:138:C6FWNANXX:2:1211:20632:23776_1",2e-18
"10375","HISEQ13:138:C6FWNANXX:2:1302:14600:69057_1",2e-18
"10376","HISEQ13:138:C6FWNANXX:2:1107:17949:64679_1",2e-18
"10377","HISEQ13:138:C6FWNANXX:2:1112:5836:96603_1",2e-18
"10378","HISEQ13:138:C6FWNANXX:2:2206:18056:17383_1",2e-18
"10379","HISEQ13:138:C6FWNANXX:2:1201:17671:100082_1",2e-18
"10380","HISEQ13:138:C6FWNANXX:2:2203:9263:75430_1",2e-18
"10381","HISEQ13:138:C6FWNANXX:2:2208:12450:40057_1",2e-18
"10382","HISEQ13:138:C6FWNANXX:2:2215:17569:29385_1",2e-18
"10383","HISEQ13:138:C6FWNANXX:2:1108:15901:87473_1",2e-18
"10384","HISEQ13:138:C6FWNANXX:2:2301:18640:97234_1",2e-18
"10385","HISEQ13:138:C6FWNANXX:2:1216:14241:88237_1",2e-18
"10386","HISEQ13:138:C6FWNANXX:2:1301:14464:5191_1",2e-18
"10387","HISEQ13:138:C6FWNANXX:2:1114:7833:38545_1",2e-18
"10388","HISEQ13:138:C6FWNANXX:2:1314:16689:25907_1",2e-18
"10389","HISEQ13:138:C6FWNANXX:2:2116:15914:16943_1",2e-18
"10390","HISEQ13:138:C6FWNANXX:2:2310:12396:93530_1",2e-18
"10391","HISEQ13:138:C6FWNANXX:2:2101:6058:32811_1",2e-18
"10392","HISEQ13:138:C6FWNANXX:2:2105:9953:11742_1",2e-18
"10393","HISEQ13:138:C6FWNANXX:2:2212:16394:45241_1",2e-18
"10394","HISEQ13:138:C6FWNANXX:2:2114:6354:60881_1",2.1e-18
"10395","HISEQ13:138:C6FWNANXX:2:2210:16300:42798_1",2.1e-18
"10396","HISEQ13:138:C6FWNANXX:2:1216:11323:27555_1",2.1e-18
"10397","HISEQ13:138:C6FWNANXX:2:1212:13810:2262_1",2.1e-18
"10398","HISEQ13:138:C6FWNANXX:2:1304:3286:3324_1",2.1e-18
"10399","HISEQ13:138:C6FWNANXX:2:1311:10380:30049_1",2.1e-18
"10400","HISEQ13:138:C6FWNANXX:2:2101:11959:44213_1",2.1e-18
"10401","HISEQ13:138:C6FWNANXX:2:1313:8522:100245_1",2.1e-18
"10402","HISEQ13:138:C6FWNANXX:2:2106:20638:66231_1",2.1e-18
"10403","HISEQ13:138:C6FWNANXX:2:2107:19836:31435_1",2.1e-18
"10404","HISEQ13:138:C6FWNANXX:2:2209:10791:76485_1",2.1e-18
"10405","HISEQ13:138:C6FWNANXX:2:2302:17453:84452_1",2.1e-18
"10406","HISEQ13:138:C6FWNANXX:2:2315:19545:40764_1",2.1e-18
"10407","HISEQ13:138:C6FWNANXX:2:1214:17862:100506_1",2.1e-18
"10408","HISEQ13:138:C6FWNANXX:2:1102:18684:49131_1",2.1e-18
"10409","HISEQ13:138:C6FWNANXX:2:1210:6914:93157_1",2.1e-18
"10410","HISEQ13:138:C6FWNANXX:2:1201:7964:60071_1",2.1e-18
"10411","HISEQ13:138:C6FWNANXX:2:1302:7208:66701_1",2.1e-18
"10412","HISEQ13:138:C6FWNANXX:2:1307:20318:11097_1",2.1e-18
"10413","HISEQ13:138:C6FWNANXX:2:2315:18546:41221_1",2.1e-18
"10414","HISEQ13:138:C6FWNANXX:2:1109:3996:24657_1",2.1e-18
"10415","HISEQ13:138:C6FWNANXX:2:1204:20840:75409_1",2.1e-18
"10416","HISEQ13:138:C6FWNANXX:2:1208:8082:38630_1",2.1e-18
"10417","HISEQ13:138:C6FWNANXX:2:1301:1613:17460_1",2.1e-18
"10418","HISEQ13:138:C6FWNANXX:2:1308:1428:50237_1",2.1e-18
"10419","HISEQ13:138:C6FWNANXX:2:2103:10072:15085_1",2.1e-18
"10420","HISEQ13:138:C6FWNANXX:2:1114:6908:40918_1",2.1e-18
"10421","HISEQ13:138:C6FWNANXX:2:2106:12444:11702_1",2.1e-18
"10422","HISEQ13:138:C6FWNANXX:2:2112:7977:97353_1",2.1e-18
"10423","HISEQ13:138:C6FWNANXX:2:1216:16698:95582_1",2.1e-18
"10424","HISEQ13:138:C6FWNANXX:2:1304:15753:88760_1",2.1e-18
"10425","HISEQ13:138:C6FWNANXX:2:2208:3214:77591_1",2.1e-18
"10426","HISEQ13:138:C6FWNANXX:2:2315:3657:58346_1",2.1e-18
"10427","HISEQ13:138:C6FWNANXX:2:1205:13287:14609_1",2.2e-18
"10428","HISEQ13:138:C6FWNANXX:2:1210:6312:24895_1",2.2e-18
"10429","HISEQ13:138:C6FWNANXX:2:1216:4514:15205_1",2.2e-18
"10430","HISEQ13:138:C6FWNANXX:2:1301:11933:88007_1",2.2e-18
"10431","HISEQ13:138:C6FWNANXX:2:2214:15291:86555_1",2.2e-18
"10432","HISEQ13:138:C6FWNANXX:2:1107:17343:59665_1",2.2e-18
"10433","HISEQ13:138:C6FWNANXX:2:1104:15786:25360_1",2.2e-18
"10434","HISEQ13:138:C6FWNANXX:2:1214:12869:76314_1",2.2e-18
"10435","HISEQ13:138:C6FWNANXX:2:2201:10729:64527_1",2.2e-18
"10436","HISEQ13:138:C6FWNANXX:2:2212:13330:89336_1",2.2e-18
"10437","HISEQ13:138:C6FWNANXX:2:2111:19497:24264_1",2.2e-18
"10438","HISEQ13:138:C6FWNANXX:2:1115:10309:11413_1",2.2e-18
"10439","HISEQ13:138:C6FWNANXX:2:1311:13649:11000_1",2.2e-18
"10440","HISEQ13:138:C6FWNANXX:2:2109:13260:98566_1",2.2e-18
"10441","HISEQ13:138:C6FWNANXX:2:2114:6435:56076_1",2.2e-18
"10442","HISEQ13:138:C6FWNANXX:2:1302:2441:89108_1",2.2e-18
"10443","HISEQ13:138:C6FWNANXX:2:1113:10761:93737_1",2.2e-18
"10444","HISEQ13:138:C6FWNANXX:2:2108:10680:4171_1",2.2e-18
"10445","HISEQ13:138:C6FWNANXX:2:2109:12572:11535_1",2.2e-18
"10446","HISEQ13:138:C6FWNANXX:2:1105:13071:6550_1",2.2e-18
"10447","HISEQ13:138:C6FWNANXX:2:1209:11003:85525_1",2.2e-18
"10448","HISEQ13:138:C6FWNANXX:2:2114:6354:60881_1",2.2e-18
"10449","HISEQ13:138:C6FWNANXX:2:1208:12598:76332_1",2.2e-18
"10450","HISEQ13:138:C6FWNANXX:2:2207:2859:88986_1",2.2e-18
"10451","HISEQ13:138:C6FWNANXX:2:1305:10932:46993_1",2.2e-18
"10452","HISEQ13:138:C6FWNANXX:2:2301:5887:35770_1",2.2e-18
"10453","HISEQ13:138:C6FWNANXX:2:2315:8089:85858_1",2.2e-18
"10454","HISEQ13:138:C6FWNANXX:2:1301:1643:60774_1",2.2e-18
"10455","HISEQ13:138:C6FWNANXX:2:2101:11638:63844_1",2.2e-18
"10456","HISEQ13:138:C6FWNANXX:2:2201:2327:52453_1",2.3e-18
"10457","HISEQ13:138:C6FWNANXX:2:2213:4032:39720_1",2.3e-18
"10458","HISEQ13:138:C6FWNANXX:2:1102:19770:34604_1",2.3e-18
"10459","HISEQ13:138:C6FWNANXX:2:1113:13696:26147_1",2.3e-18
"10460","HISEQ13:138:C6FWNANXX:2:1310:2794:54612_1",2.3e-18
"10461","HISEQ13:138:C6FWNANXX:2:2215:10632:28104_1",2.3e-18
"10462","HISEQ13:138:C6FWNANXX:2:1116:7729:74198_1",2.3e-18
"10463","HISEQ13:138:C6FWNANXX:2:1206:13455:5983_1",2.3e-18
"10464","HISEQ13:138:C6FWNANXX:2:2313:10572:67722_1",2.3e-18
"10465","HISEQ13:138:C6FWNANXX:2:1115:4097:30089_1",2.3e-18
"10466","HISEQ13:138:C6FWNANXX:2:2104:13371:45168_1",2.3e-18
"10467","HISEQ13:138:C6FWNANXX:2:1202:5858:44493_1",2.3e-18
"10468","HISEQ13:138:C6FWNANXX:2:2304:19304:18383_1",2.3e-18
"10469","HISEQ13:138:C6FWNANXX:2:1303:18290:40023_1",2.3e-18
"10470","HISEQ13:138:C6FWNANXX:2:2214:3076:50905_1",2.3e-18
"10471","HISEQ13:138:C6FWNANXX:2:2101:17917:80077_1",2.3e-18
"10472","HISEQ13:138:C6FWNANXX:2:1108:6072:89257_1",2.3e-18
"10473","HISEQ13:138:C6FWNANXX:2:1114:7635:36949_1",2.3e-18
"10474","HISEQ13:138:C6FWNANXX:2:1201:4103:74977_1",2.3e-18
"10475","HISEQ13:138:C6FWNANXX:2:2303:20822:43688_1",2.3e-18
"10476","HISEQ13:138:C6FWNANXX:2:1203:13634:53153_1",2.3e-18
"10477","HISEQ13:138:C6FWNANXX:2:1215:7661:96426_1",2.3e-18
"10478","HISEQ13:138:C6FWNANXX:2:1308:18856:63076_1",2.3e-18
"10479","HISEQ13:138:C6FWNANXX:2:1116:13197:34919_1",2.3e-18
"10480","HISEQ13:138:C6FWNANXX:2:1213:11632:32887_1",2.3e-18
"10481","HISEQ13:138:C6FWNANXX:2:1214:12869:76314_1",2.3e-18
"10482","HISEQ13:138:C6FWNANXX:2:2105:8176:44001_1",2.3e-18
"10483","HISEQ13:138:C6FWNANXX:2:2207:11528:7158_1",2.3e-18
"10484","HISEQ13:138:C6FWNANXX:2:1111:14629:66663_1",2.3e-18
"10485","HISEQ13:138:C6FWNANXX:2:2304:18502:53515_1",2.3e-18
"10486","HISEQ13:138:C6FWNANXX:2:1214:8716:26870_1",2.3e-18
"10487","HISEQ13:138:C6FWNANXX:2:1106:13537:33363_1",2.3e-18
"10488","HISEQ13:138:C6FWNANXX:2:2305:4610:95209_1",2.4e-18
"10489","HISEQ13:138:C6FWNANXX:2:1314:1491:63528_1",2.4e-18
"10490","HISEQ13:138:C6FWNANXX:2:1314:4795:69454_1",2.4e-18
"10491","HISEQ13:138:C6FWNANXX:2:1109:11079:18714_1",2.4e-18
"10492","HISEQ13:138:C6FWNANXX:2:1113:18240:21563_1",2.4e-18
"10493","HISEQ13:138:C6FWNANXX:2:2204:14618:62127_1",2.4e-18
"10494","HISEQ13:138:C6FWNANXX:2:1204:20974:43656_1",2.4e-18
"10495","HISEQ13:138:C6FWNANXX:2:2114:7773:40632_1",2.4e-18
"10496","HISEQ13:138:C6FWNANXX:2:1104:10866:56754_1",2.4e-18
"10497","HISEQ13:138:C6FWNANXX:2:1107:8546:70342_1",2.4e-18
"10498","HISEQ13:138:C6FWNANXX:2:2115:5091:44792_1",2.4e-18
"10499","HISEQ13:138:C6FWNANXX:2:1108:5224:83109_1",2.4e-18
"10500","HISEQ13:138:C6FWNANXX:2:1214:7006:52720_1",2.4e-18
"10501","HISEQ13:138:C6FWNANXX:2:1201:11066:64245_1",2.4e-18
"10502","HISEQ13:138:C6FWNANXX:2:1305:11639:37089_1",2.4e-18
"10503","HISEQ13:138:C6FWNANXX:2:2101:17253:18957_1",2.4e-18
"10504","HISEQ13:138:C6FWNANXX:2:2203:11576:6417_1",2.4e-18
"10505","HISEQ13:138:C6FWNANXX:2:1205:13240:96512_1",2.4e-18
"10506","HISEQ13:138:C6FWNANXX:2:1313:8944:55870_1",2.4e-18
"10507","HISEQ13:138:C6FWNANXX:2:2211:8324:12648_1",2.5e-18
"10508","HISEQ13:138:C6FWNANXX:2:2214:16300:66954_1",2.5e-18
"10509","HISEQ13:138:C6FWNANXX:2:2304:3488:40769_1",2.5e-18
"10510","HISEQ13:138:C6FWNANXX:2:1213:17173:87923_1",2.5e-18
"10511","HISEQ13:138:C6FWNANXX:2:1102:12672:75260_1",2.5e-18
"10512","HISEQ13:138:C6FWNANXX:2:1112:10495:32960_1",2.5e-18
"10513","HISEQ13:138:C6FWNANXX:2:1203:7716:90915_1",2.5e-18
"10514","HISEQ13:138:C6FWNANXX:2:1208:3058:50134_1",2.5e-18
"10515","HISEQ13:138:C6FWNANXX:2:1213:17556:34440_1",2.5e-18
"10516","HISEQ13:138:C6FWNANXX:2:2105:9229:66303_1",2.5e-18
"10517","HISEQ13:138:C6FWNANXX:2:2110:20280:99237_1",2.5e-18
"10518","HISEQ13:138:C6FWNANXX:2:2302:7928:80637_1",2.5e-18
"10519","HISEQ13:138:C6FWNANXX:2:2114:8009:86191_1",2.5e-18
"10520","HISEQ13:138:C6FWNANXX:2:1112:4479:92243_1",2.5e-18
"10521","HISEQ13:138:C6FWNANXX:2:2308:2688:51174_1",2.5e-18
"10522","HISEQ13:138:C6FWNANXX:2:1205:1384:84360_1",2.5e-18
"10523","HISEQ13:138:C6FWNANXX:2:1210:6914:93157_1",2.5e-18
"10524","HISEQ13:138:C6FWNANXX:2:2204:3755:40469_1",2.6e-18
"10525","HISEQ13:138:C6FWNANXX:2:2204:4541:37302_1",2.6e-18
"10526","HISEQ13:138:C6FWNANXX:2:2206:9851:17404_1",2.6e-18
"10527","HISEQ13:138:C6FWNANXX:2:1103:6936:62262_1",2.6e-18
"10528","HISEQ13:138:C6FWNANXX:2:2306:11557:38082_1",2.6e-18
"10529","HISEQ13:138:C6FWNANXX:2:1303:20472:25469_1",2.6e-18
"10530","HISEQ13:138:C6FWNANXX:2:1101:12371:79023_1",2.6e-18
"10531","HISEQ13:138:C6FWNANXX:2:1106:20540:70455_1",2.6e-18
"10532","HISEQ13:138:C6FWNANXX:2:2110:8599:81024_1",2.6e-18
"10533","HISEQ13:138:C6FWNANXX:2:1110:8343:5523_1",2.6e-18
"10534","HISEQ13:138:C6FWNANXX:2:2203:18743:47443_1",2.6e-18
"10535","HISEQ13:138:C6FWNANXX:2:2114:21094:54140_1",2.6e-18
"10536","HISEQ13:138:C6FWNANXX:2:1306:12823:89380_1",2.6e-18
"10537","HISEQ13:138:C6FWNANXX:2:1306:5839:47408_1",2.6e-18
"10538","HISEQ13:138:C6FWNANXX:2:1110:10634:25174_1",2.6e-18
"10539","HISEQ13:138:C6FWNANXX:2:1310:9800:74772_1",2.6e-18
"10540","HISEQ13:138:C6FWNANXX:2:2206:6071:11984_1",2.6e-18
"10541","HISEQ13:138:C6FWNANXX:2:2206:9851:17404_1",2.6e-18
"10542","HISEQ13:138:C6FWNANXX:2:2209:16987:52037_1",2.6e-18
"10543","HISEQ13:138:C6FWNANXX:2:2101:18524:17489_1",2.7e-18
"10544","HISEQ13:138:C6FWNANXX:2:1302:5031:81402_1",2.7e-18
"10545","HISEQ13:138:C6FWNANXX:2:2203:8292:74452_1",2.7e-18
"10546","HISEQ13:138:C6FWNANXX:2:2215:4480:38618_1",2.7e-18
"10547","HISEQ13:138:C6FWNANXX:2:2316:2097:9440_1",2.7e-18
"10548","HISEQ13:138:C6FWNANXX:2:1205:5994:2741_1",2.7e-18
"10549","HISEQ13:138:C6FWNANXX:2:1211:6166:51587_1",2.7e-18
"10550","HISEQ13:138:C6FWNANXX:2:1310:2638:90130_1",2.7e-18
"10551","HISEQ13:138:C6FWNANXX:2:1102:4083:49679_1",2.7e-18
"10552","HISEQ13:138:C6FWNANXX:2:2101:20191:24930_1",2.7e-18
"10553","HISEQ13:138:C6FWNANXX:2:1210:17283:56908_1",2.7e-18
"10554","HISEQ13:138:C6FWNANXX:2:1311:5705:88133_1",2.7e-18
"10555","HISEQ13:138:C6FWNANXX:2:2204:5566:99719_1",2.7e-18
"10556","HISEQ13:138:C6FWNANXX:2:2208:20784:64436_1",2.7e-18
"10557","HISEQ13:138:C6FWNANXX:2:2310:2894:70421_1",2.7e-18
"10558","HISEQ13:138:C6FWNANXX:2:1104:19289:95110_1",2.7e-18
"10559","HISEQ13:138:C6FWNANXX:2:2202:15225:45488_1",2.7e-18
"10560","HISEQ13:138:C6FWNANXX:2:1315:19204:49827_1",2.7e-18
"10561","HISEQ13:138:C6FWNANXX:2:1211:10265:53294_1",2.7e-18
"10562","HISEQ13:138:C6FWNANXX:2:1303:12758:76136_1",2.7e-18
"10563","HISEQ13:138:C6FWNANXX:2:2114:15462:40259_1",2.7e-18
"10564","HISEQ13:138:C6FWNANXX:2:2306:13320:88336_1",2.8e-18
"10565","HISEQ13:138:C6FWNANXX:2:2109:18992:61540_1",2.8e-18
"10566","HISEQ13:138:C6FWNANXX:2:2114:16272:16712_1",2.8e-18
"10567","HISEQ13:138:C6FWNANXX:2:1112:15492:91097_1",2.8e-18
"10568","HISEQ13:138:C6FWNANXX:2:2305:8969:60784_1",2.8e-18
"10569","HISEQ13:138:C6FWNANXX:2:1305:7349:29933_1",2.8e-18
"10570","HISEQ13:138:C6FWNANXX:2:1114:8359:49181_1",2.8e-18
"10571","HISEQ13:138:C6FWNANXX:2:1304:9716:52775_1",2.8e-18
"10572","HISEQ13:138:C6FWNANXX:2:2102:12722:49630_1",2.8e-18
"10573","HISEQ13:138:C6FWNANXX:2:2112:6938:84939_1",2.8e-18
"10574","HISEQ13:138:C6FWNANXX:2:2312:14445:4621_1",2.8e-18
"10575","HISEQ13:138:C6FWNANXX:2:1115:6310:72976_1",2.8e-18
"10576","HISEQ13:138:C6FWNANXX:2:1209:17808:89760_1",2.8e-18
"10577","HISEQ13:138:C6FWNANXX:2:1315:19375:32120_1",2.8e-18
"10578","HISEQ13:138:C6FWNANXX:2:1305:2574:37113_1",2.8e-18
"10579","HISEQ13:138:C6FWNANXX:2:1108:5568:60130_1",2.8e-18
"10580","HISEQ13:138:C6FWNANXX:2:1213:15532:71472_1",2.8e-18
"10581","HISEQ13:138:C6FWNANXX:2:2207:12774:98632_1",2.8e-18
"10582","HISEQ13:138:C6FWNANXX:2:2116:5146:19409_1",2.8e-18
"10583","HISEQ13:138:C6FWNANXX:2:2105:2236:98813_1",2.8e-18
"10584","HISEQ13:138:C6FWNANXX:2:1103:13839:97066_1",2.8e-18
"10585","HISEQ13:138:C6FWNANXX:2:1314:4507:8444_1",2.8e-18
"10586","HISEQ13:138:C6FWNANXX:2:2309:17251:66606_1",2.8e-18
"10587","HISEQ13:138:C6FWNANXX:2:1208:7100:60644_1",2.9e-18
"10588","HISEQ13:138:C6FWNANXX:2:2102:17366:97540_1",2.9e-18
"10589","HISEQ13:138:C6FWNANXX:2:2213:7666:44252_1",2.9e-18
"10590","HISEQ13:138:C6FWNANXX:2:1303:18926:63350_1",2.9e-18
"10591","HISEQ13:138:C6FWNANXX:2:2202:15487:32102_1",2.9e-18
"10592","HISEQ13:138:C6FWNANXX:2:2202:15498:32092_1",2.9e-18
"10593","HISEQ13:138:C6FWNANXX:2:1109:13931:66801_1",2.9e-18
"10594","HISEQ13:138:C6FWNANXX:2:1207:5489:83907_1",2.9e-18
"10595","HISEQ13:138:C6FWNANXX:2:1215:17199:36699_1",2.9e-18
"10596","HISEQ13:138:C6FWNANXX:2:2203:2347:6432_1",2.9e-18
"10597","HISEQ13:138:C6FWNANXX:2:2209:21123:89489_1",2.9e-18
"10598","HISEQ13:138:C6FWNANXX:2:1309:9749:42832_1",2.9e-18
"10599","HISEQ13:138:C6FWNANXX:2:2307:12594:28616_1",2.9e-18
"10600","HISEQ13:138:C6FWNANXX:2:1102:14706:74519_1",2.9e-18
"10601","HISEQ13:138:C6FWNANXX:2:2213:11978:3303_1",2.9e-18
"10602","HISEQ13:138:C6FWNANXX:2:2315:1183:76764_1",2.9e-18
"10603","HISEQ13:138:C6FWNANXX:2:1205:16628:5238_1",2.9e-18
"10604","HISEQ13:138:C6FWNANXX:2:1214:18271:76251_1",2.9e-18
"10605","HISEQ13:138:C6FWNANXX:2:1302:7974:17726_1",2.9e-18
