"","domain_name","sequence_evalue"
"1139","NS500302:312:HJHHTBGX5:1:13208:10610:12908_1",3.8e-13
"1140","NS500302:312:HJHHTBGX5:1:22107:14021:12266_1",3.8e-13
"1141","NS500302:312:HJHHTBGX5:2:11206:22725:18493_1",3.8e-13
"1142","NS500302:312:HJHHTBGX5:2:11302:10393:14437_1",3.8e-13
"1143","NS500302:312:HJHHTBGX5:2:12304:6308:12721_1",3.8e-13
"1144","NS500302:312:HJHHTBGX5:2:13306:22622:2017_1",3.8e-13
"1145","NS500302:312:HJHHTBGX5:2:23209:24377:15724_1",3.8e-13
"1146","NS500302:312:HJHHTBGX5:3:21502:18147:9286_1",3.8e-13
"1147","NS500302:312:HJHHTBGX5:3:23506:21854:10124_1",3.8e-13
"1148","NS500302:312:HJHHTBGX5:4:12401:18641:6455_1",3.8e-13
"1149","NS500302:312:HJHHTBGX5:4:12406:11301:15794_1",3.8e-13
"1150","NS500302:312:HJHHTBGX5:4:12511:17804:7501_1",3.8e-13
"1151","NS500302:312:HJHHTBGX5:2:12203:25648:13221_1",3.8e-13
"1152","NS500302:312:HJHHTBGX5:3:12603:16251:13104_1",3.9e-13
"1153","NS500302:312:HJHHTBGX5:2:22306:25535:17452_1",4.1e-13
"1154","NS500302:312:HJHHTBGX5:3:21607:7433:14421_1",4.1e-13
"1155","NS500302:312:HJHHTBGX5:4:21510:6427:8555_1",4.1e-13
"1156","NS500302:312:HJHHTBGX5:1:22305:8814:6416_1",4.1e-13
"1157","NS500302:312:HJHHTBGX5:4:21605:13180:11047_1",4.2e-13
"1158","NS500302:312:HJHHTBGX5:1:13103:4131:14196_1",4.2e-13
"1159","NS500302:312:HJHHTBGX5:1:13104:23300:18358_1",4.2e-13
"1160","NS500302:312:HJHHTBGX5:1:22101:3932:12919_1",4.2e-13
"1161","NS500302:312:HJHHTBGX5:1:23209:16486:14245_1",4.2e-13
"1162","NS500302:312:HJHHTBGX5:2:11205:19144:11013_1",4.2e-13
"1163","NS500302:312:HJHHTBGX5:2:11208:23452:14617_1",4.2e-13
"1164","NS500302:312:HJHHTBGX5:2:12203:24639:4824_1",4.2e-13
"1165","NS500302:312:HJHHTBGX5:2:13304:10263:16959_1",4.2e-13
"1166","NS500302:312:HJHHTBGX5:2:13311:13203:10388_1",4.2e-13
"1167","NS500302:312:HJHHTBGX5:2:13311:13207:10379_1",4.2e-13
"1168","NS500302:312:HJHHTBGX5:2:13312:19364:6173_1",4.2e-13
"1169","NS500302:312:HJHHTBGX5:2:21111:11100:12981_1",4.2e-13
"1170","NS500302:312:HJHHTBGX5:2:21112:3239:1319_1",4.2e-13
"1171","NS500302:312:HJHHTBGX5:2:22304:9578:8045_1",4.2e-13
"1172","NS500302:312:HJHHTBGX5:2:23203:5014:7885_1",4.2e-13
"1173","NS500302:312:HJHHTBGX5:3:11412:25593:5051_1",4.2e-13
"1174","NS500302:312:HJHHTBGX5:3:11502:5088:7265_1",4.2e-13
"1175","NS500302:312:HJHHTBGX5:3:12510:1857:15431_1",4.2e-13
"1176","NS500302:312:HJHHTBGX5:3:12512:15179:16363_1",4.2e-13
"1177","NS500302:312:HJHHTBGX5:3:21603:7244:19509_1",4.2e-13
"1178","NS500302:312:HJHHTBGX5:3:21604:10781:10399_1",4.2e-13
"1179","NS500302:312:HJHHTBGX5:3:22403:5132:10152_1",4.2e-13
"1180","NS500302:312:HJHHTBGX5:3:23406:7615:10800_1",4.2e-13
"1181","NS500302:312:HJHHTBGX5:3:23501:13837:16727_1",4.2e-13
"1182","NS500302:312:HJHHTBGX5:3:23601:10838:17560_1",4.2e-13
"1183","NS500302:312:HJHHTBGX5:4:11407:24075:12454_1",4.2e-13
"1184","NS500302:312:HJHHTBGX5:4:11408:21620:5266_1",4.2e-13
"1185","NS500302:312:HJHHTBGX5:4:11409:22083:2356_1",4.2e-13
"1186","NS500302:312:HJHHTBGX5:4:11602:13349:8027_1",4.2e-13
"1187","NS500302:312:HJHHTBGX5:4:12411:21337:5990_1",4.2e-13
"1188","NS500302:312:HJHHTBGX5:4:13411:14001:12986_1",4.2e-13
"1189","NS500302:312:HJHHTBGX5:4:13501:21814:10526_1",4.2e-13
"1190","NS500302:312:HJHHTBGX5:4:13509:17207:5304_1",4.2e-13
"1191","NS500302:312:HJHHTBGX5:4:21507:16737:5254_1",4.2e-13
"1192","NS500302:312:HJHHTBGX5:4:21608:1166:6268_1",4.2e-13
"1193","NS500302:312:HJHHTBGX5:1:21207:22722:6185_1",4.3e-13
"1194","NS500302:312:HJHHTBGX5:4:21503:17019:12141_1",4.3e-13
"1195","NS500302:312:HJHHTBGX5:1:11310:17779:3010_1",4.5e-13
"1196","NS500302:312:HJHHTBGX5:4:13402:24752:15808_1",4.6e-13
"1197","NS500302:312:HJHHTBGX5:4:11603:24416:1751_1",4.7e-13
"1198","NS500302:312:HJHHTBGX5:1:22304:3312:14228_1",4.9e-13
"1199","NS500302:312:HJHHTBGX5:1:13207:19867:18317_1",5e-13
"1200","NS500302:312:HJHHTBGX5:1:11208:21122:2435_1",5e-13
"1201","NS500302:312:HJHHTBGX5:4:11504:13311:10976_1",5.1e-13
"1202","NS500302:312:HJHHTBGX5:3:23504:3245:20090_1",5.4e-13
"1203","NS500302:312:HJHHTBGX5:1:21301:19733:2831_1",5.4e-13
"1204","NS500302:312:HJHHTBGX5:3:11407:2528:15628_1",6.2e-13
"1205","NS500302:312:HJHHTBGX5:1:22306:20503:7782_1",6.2e-13
"1206","NS500302:312:HJHHTBGX5:2:21205:21279:18071_1",6.3e-13
"1207","NS500302:312:HJHHTBGX5:1:11205:23301:10582_1",6.3e-13
"1208","NS500302:312:HJHHTBGX5:4:23502:8277:11130_1",6.4e-13
"1209","NS500302:312:HJHHTBGX5:1:11307:4252:18677_1",6.5e-13
"1210","NS500302:312:HJHHTBGX5:2:13111:15358:4454_1",6.6e-13
"1211","NS500302:312:HJHHTBGX5:1:21211:11753:5070_1",6.7e-13
"1212","NS500302:312:HJHHTBGX5:2:12206:1129:8631_1",6.8e-13
"1213","NS500302:312:HJHHTBGX5:1:11103:13070:19764_1",7.1e-13
"1214","NS500302:312:HJHHTBGX5:1:23302:14544:9216_1",7.1e-13
"1215","NS500302:312:HJHHTBGX5:2:12208:25910:1359_1",7.1e-13
"1216","NS500302:312:HJHHTBGX5:3:11506:12375:17055_1",7.1e-13
"1217","NS500302:312:HJHHTBGX5:3:23503:6978:10667_1",7.1e-13
"1218","NS500302:312:HJHHTBGX5:4:21609:19717:8349_1",7.1e-13
"1219","NS500302:312:HJHHTBGX5:3:11605:21870:2570_1",7.2e-13
"1220","NS500302:312:HJHHTBGX5:1:12206:23258:10988_1",7.3e-13
"1221","NS500302:312:HJHHTBGX5:1:11202:21742:2841_1",7.5e-13
"1222","NS500302:312:HJHHTBGX5:1:13308:4788:14619_1",7.7e-13
"1223","NS500302:312:HJHHTBGX5:1:11101:18721:2934_1",7.7e-13
"1224","NS500302:312:HJHHTBGX5:1:11202:11492:7201_1",7.7e-13
"1225","NS500302:312:HJHHTBGX5:1:12203:23186:10879_1",7.7e-13
"1226","NS500302:312:HJHHTBGX5:1:13110:14865:20244_1",7.7e-13
"1227","NS500302:312:HJHHTBGX5:1:22306:12925:3060_1",7.7e-13
"1228","NS500302:312:HJHHTBGX5:2:11106:16299:3763_1",7.7e-13
"1229","NS500302:312:HJHHTBGX5:2:11201:20303:10821_1",7.7e-13
"1230","NS500302:312:HJHHTBGX5:2:11306:3968:5436_1",7.7e-13
"1231","NS500302:312:HJHHTBGX5:2:21212:8966:13212_1",7.7e-13
"1232","NS500302:312:HJHHTBGX5:2:22112:1530:13820_1",7.7e-13
"1233","NS500302:312:HJHHTBGX5:2:22302:19715:9431_1",7.7e-13
"1234","NS500302:312:HJHHTBGX5:2:23111:15225:1947_1",7.7e-13
"1235","NS500302:312:HJHHTBGX5:3:11405:11957:19868_1",7.7e-13
"1236","NS500302:312:HJHHTBGX5:3:11412:7132:11987_1",7.7e-13
"1237","NS500302:312:HJHHTBGX5:3:13402:19924:18917_1",7.7e-13
"1238","NS500302:312:HJHHTBGX5:3:13508:17513:4720_1",7.7e-13
"1239","NS500302:312:HJHHTBGX5:3:21412:1157:14914_1",7.7e-13
"1240","NS500302:312:HJHHTBGX5:3:22511:18443:10595_1",7.7e-13
"1241","NS500302:312:HJHHTBGX5:4:11403:17007:12246_1",7.7e-13
"1242","NS500302:312:HJHHTBGX5:4:12508:8092:12584_1",7.7e-13
"1243","NS500302:312:HJHHTBGX5:4:12512:14551:3868_1",7.7e-13
"1244","NS500302:312:HJHHTBGX5:4:12611:8719:8736_1",7.7e-13
"1245","NS500302:312:HJHHTBGX5:4:13607:4640:3424_1",7.7e-13
"1246","NS500302:312:HJHHTBGX5:4:21605:3192:11631_1",7.7e-13
"1247","NS500302:312:HJHHTBGX5:4:23509:18028:10192_1",7.7e-13
"1248","NS500302:312:HJHHTBGX5:3:11507:2231:15199_1",7.8e-13
"1249","NS500302:312:HJHHTBGX5:1:11102:19906:17149_1",8.1e-13
"1250","NS500302:312:HJHHTBGX5:1:12107:13536:17499_1",8.1e-13
"1251","NS500302:312:HJHHTBGX5:1:23312:18608:12216_1",8.1e-13
"1252","NS500302:312:HJHHTBGX5:2:21308:18634:16878_1",8.1e-13
"1253","NS500302:312:HJHHTBGX5:3:13602:16068:9168_1",8.1e-13
"1254","NS500302:312:HJHHTBGX5:4:12608:12050:12203_1",8.1e-13
"1255","NS500302:312:HJHHTBGX5:4:21403:7977:12645_1",8.1e-13
"1256","NS500302:312:HJHHTBGX5:4:22411:13108:10982_1",8.1e-13
"1257","NS500302:312:HJHHTBGX5:3:11609:15129:3164_1",8.6e-13
"1258","NS500302:312:HJHHTBGX5:2:23201:19555:9281_1",8.8e-13
"1259","NS500302:312:HJHHTBGX5:1:23304:4239:9589_1",8.8e-13
"1260","NS500302:312:HJHHTBGX5:2:12204:22237:15685_1",8.8e-13
"1261","NS500302:312:HJHHTBGX5:3:13603:6728:16276_1",8.8e-13
"1262","NS500302:312:HJHHTBGX5:3:21402:18966:16529_1",8.8e-13
"1263","NS500302:312:HJHHTBGX5:4:22609:9113:15368_1",8.8e-13
"1264","NS500302:312:HJHHTBGX5:1:21308:21609:3107_1",8.9e-13
"1265","NS500302:312:HJHHTBGX5:2:12106:1974:5283_1",8.9e-13
"1266","NS500302:312:HJHHTBGX5:2:13208:9242:6782_1",9.1e-13
"1267","NS500302:312:HJHHTBGX5:1:22111:17518:7592_1",9.1e-13
"1268","NS500302:312:HJHHTBGX5:1:12104:8501:9059_1",9.1e-13
"1269","NS500302:312:HJHHTBGX5:1:13111:14938:2474_1",9.1e-13
"1270","NS500302:312:HJHHTBGX5:1:21306:5159:8560_1",9.1e-13
"1271","NS500302:312:HJHHTBGX5:1:23109:15417:3230_1",9.1e-13
"1272","NS500302:312:HJHHTBGX5:1:23303:24540:6681_1",9.1e-13
"1273","NS500302:312:HJHHTBGX5:2:11103:9905:5258_1",9.1e-13
"1274","NS500302:312:HJHHTBGX5:2:11207:6542:18214_1",9.1e-13
"1275","NS500302:312:HJHHTBGX5:2:11308:20194:3874_1",9.1e-13
"1276","NS500302:312:HJHHTBGX5:2:12303:7024:3184_1",9.1e-13
"1277","NS500302:312:HJHHTBGX5:2:12312:19717:3123_1",9.1e-13
"1278","NS500302:312:HJHHTBGX5:2:13112:20503:2394_1",9.1e-13
"1279","NS500302:312:HJHHTBGX5:2:13306:14661:19751_1",9.1e-13
"1280","NS500302:312:HJHHTBGX5:3:11403:4132:19867_1",9.1e-13
"1281","NS500302:312:HJHHTBGX5:3:11506:6382:13667_1",9.1e-13
"1282","NS500302:312:HJHHTBGX5:4:11501:22884:13583_1",9.1e-13
"1283","NS500302:312:HJHHTBGX5:4:12405:8162:15307_1",9.1e-13
"1284","NS500302:312:HJHHTBGX5:4:12409:16245:4630_1",9.1e-13
"1285","NS500302:312:HJHHTBGX5:4:12509:19037:14309_1",9.1e-13
"1286","NS500302:312:HJHHTBGX5:4:12607:20316:6167_1",9.1e-13
"1287","NS500302:312:HJHHTBGX5:4:22507:14779:3932_1",9.1e-13
"1288","NS500302:312:HJHHTBGX5:4:23510:20625:4188_1",9.1e-13
"1289","NS500302:312:HJHHTBGX5:2:22210:20737:18816_1",9.3e-13
"1290","NS500302:312:HJHHTBGX5:3:13510:8347:14889_1",9.4e-13
"1291","NS500302:312:HJHHTBGX5:3:21406:4910:4297_1",9.4e-13
"1292","NS500302:312:HJHHTBGX5:3:22406:16423:3179_1",9.4e-13
"1293","NS500302:312:HJHHTBGX5:4:23607:18609:8814_1",9.4e-13
"1294","NS500302:312:HJHHTBGX5:2:12301:21316:4307_1",9.5e-13
"1295","NS500302:312:HJHHTBGX5:2:11103:18129:4508_1",9.9e-13
"1296","NS500302:312:HJHHTBGX5:1:13302:9869:16313_1",1e-12
"1297","NS500302:312:HJHHTBGX5:1:21209:12580:12500_1",1e-12
"1298","NS500302:312:HJHHTBGX5:1:22201:8273:5384_1",1e-12
"1299","NS500302:312:HJHHTBGX5:2:11211:11212:10044_1",1e-12
"1300","NS500302:312:HJHHTBGX5:3:22606:8248:17583_1",1e-12
"1301","NS500302:312:HJHHTBGX5:4:11602:4730:6827_1",1e-12
"1302","NS500302:312:HJHHTBGX5:3:11510:7808:13432_1",1e-12
"1303","NS500302:312:HJHHTBGX5:3:23502:22746:17511_1",1e-12
"1304","NS500302:312:HJHHTBGX5:4:11506:9218:7437_1",1.1e-12
"1305","NS500302:312:HJHHTBGX5:1:12311:12966:6025_1",1.1e-12
"1306","NS500302:312:HJHHTBGX5:1:13105:10552:19369_1",1.1e-12
"1307","NS500302:312:HJHHTBGX5:1:23202:25034:9848_1",1.1e-12
"1308","NS500302:312:HJHHTBGX5:2:11308:22145:5491_1",1.1e-12
"1309","NS500302:312:HJHHTBGX5:2:12203:4878:15620_1",1.1e-12
"1310","NS500302:312:HJHHTBGX5:2:13104:17247:10417_1",1.1e-12
"1311","NS500302:312:HJHHTBGX5:2:23102:5362:4543_1",1.1e-12
"1312","NS500302:312:HJHHTBGX5:3:11604:25221:19615_1",1.1e-12
"1313","NS500302:312:HJHHTBGX5:3:21508:19117:4207_1",1.1e-12
"1314","NS500302:312:HJHHTBGX5:3:23411:22426:11053_1",1.1e-12
"1315","NS500302:312:HJHHTBGX5:4:13509:11319:19672_1",1.1e-12
"1316","NS500302:312:HJHHTBGX5:4:22401:17968:17324_1",1.1e-12
"1317","NS500302:312:HJHHTBGX5:4:22602:7677:12283_1",1.1e-12
"1318","NS500302:312:HJHHTBGX5:3:23604:22557:14621_1",1.1e-12
"1319","NS500302:312:HJHHTBGX5:4:11507:8143:13294_1",1.2e-12
"1320","NS500302:312:HJHHTBGX5:1:12108:10488:11753_1",1.2e-12
"1321","NS500302:312:HJHHTBGX5:1:12303:6428:16157_1",1.2e-12
"1322","NS500302:312:HJHHTBGX5:1:13310:23194:5449_1",1.2e-12
"1323","NS500302:312:HJHHTBGX5:1:21109:23088:6206_1",1.2e-12
"1324","NS500302:312:HJHHTBGX5:1:22106:4181:18442_1",1.2e-12
"1325","NS500302:312:HJHHTBGX5:1:23202:8408:11779_1",1.2e-12
"1326","NS500302:312:HJHHTBGX5:2:11207:11092:8627_1",1.2e-12
"1327","NS500302:312:HJHHTBGX5:2:12206:17854:12680_1",1.2e-12
"1328","NS500302:312:HJHHTBGX5:2:12207:26640:8652_1",1.2e-12
"1329","NS500302:312:HJHHTBGX5:2:12208:6373:3975_1",1.2e-12
"1330","NS500302:312:HJHHTBGX5:2:12212:22294:7067_1",1.2e-12
"1331","NS500302:312:HJHHTBGX5:2:12301:24639:10410_1",1.2e-12
"1332","NS500302:312:HJHHTBGX5:2:13106:15193:19926_1",1.2e-12
"1333","NS500302:312:HJHHTBGX5:2:13108:16701:5170_1",1.2e-12
"1334","NS500302:312:HJHHTBGX5:2:13304:13853:3059_1",1.2e-12
"1335","NS500302:312:HJHHTBGX5:2:13310:2657:15355_1",1.2e-12
"1336","NS500302:312:HJHHTBGX5:2:22106:19816:13171_1",1.2e-12
"1337","NS500302:312:HJHHTBGX5:3:11504:17012:5074_1",1.2e-12
"1338","NS500302:312:HJHHTBGX5:3:11509:8977:10489_1",1.2e-12
"1339","NS500302:312:HJHHTBGX5:3:11603:9725:17317_1",1.2e-12
"1340","NS500302:312:HJHHTBGX5:3:13412:7721:11367_1",1.2e-12
"1341","NS500302:312:HJHHTBGX5:3:21601:8594:3884_1",1.2e-12
"1342","NS500302:312:HJHHTBGX5:3:22509:12518:11272_1",1.2e-12
"1343","NS500302:312:HJHHTBGX5:3:22603:19839:17191_1",1.2e-12
"1344","NS500302:312:HJHHTBGX5:3:23406:14641:1190_1",1.2e-12
"1345","NS500302:312:HJHHTBGX5:4:13504:9352:3341_1",1.2e-12
"1346","NS500302:312:HJHHTBGX5:4:21512:26500:19684_1",1.2e-12
"1347","NS500302:312:HJHHTBGX5:4:21601:13003:3041_1",1.2e-12
"1348","NS500302:312:HJHHTBGX5:4:22401:10137:8918_1",1.2e-12
"1349","NS500302:312:HJHHTBGX5:3:21512:19707:2839_1",1.2e-12
"1350","NS500302:312:HJHHTBGX5:1:12101:24728:7164_1",1.2e-12
"1351","NS500302:312:HJHHTBGX5:1:21103:2917:18369_1",1.2e-12
"1352","NS500302:312:HJHHTBGX5:1:23101:10776:17333_1",1.2e-12
"1353","NS500302:312:HJHHTBGX5:1:23105:15614:18330_1",1.2e-12
"1354","NS500302:312:HJHHTBGX5:1:23110:26319:15951_1",1.2e-12
"1355","NS500302:312:HJHHTBGX5:2:13306:9730:5961_1",1.2e-12
"1356","NS500302:312:HJHHTBGX5:3:11601:7257:3983_1",1.2e-12
"1357","NS500302:312:HJHHTBGX5:3:23607:19755:19640_1",1.2e-12
"1358","NS500302:312:HJHHTBGX5:4:11407:20737:14827_1",1.2e-12
"1359","NS500302:312:HJHHTBGX5:1:11103:15442:12284_1",1.2e-12
"1360","NS500302:312:HJHHTBGX5:1:11107:20447:1067_1",1.2e-12
"1361","NS500302:312:HJHHTBGX5:1:11205:16917:9180_1",1.2e-12
"1362","NS500302:312:HJHHTBGX5:1:12202:14662:16038_1",1.2e-12
"1363","NS500302:312:HJHHTBGX5:1:12310:22442:15619_1",1.2e-12
"1364","NS500302:312:HJHHTBGX5:1:12311:13781:10322_1",1.2e-12
"1365","NS500302:312:HJHHTBGX5:1:13301:16556:9186_1",1.2e-12
"1366","NS500302:312:HJHHTBGX5:1:21108:1906:5597_1",1.2e-12
"1367","NS500302:312:HJHHTBGX5:1:22204:22829:17900_1",1.2e-12
"1368","NS500302:312:HJHHTBGX5:1:22309:8461:12984_1",1.2e-12
"1369","NS500302:312:HJHHTBGX5:2:11101:9027:6541_1",1.2e-12
"1370","NS500302:312:HJHHTBGX5:2:11301:6767:14505_1",1.2e-12
"1371","NS500302:312:HJHHTBGX5:2:21202:23268:8502_1",1.2e-12
"1372","NS500302:312:HJHHTBGX5:2:21204:3345:19977_1",1.2e-12
"1373","NS500302:312:HJHHTBGX5:2:21304:19154:17330_1",1.2e-12
"1374","NS500302:312:HJHHTBGX5:2:21305:1847:7363_1",1.2e-12
"1375","NS500302:312:HJHHTBGX5:2:23205:13592:10740_1",1.2e-12
"1376","NS500302:312:HJHHTBGX5:2:23207:16846:9378_1",1.2e-12
"1377","NS500302:312:HJHHTBGX5:2:23212:24383:5414_1",1.2e-12
"1378","NS500302:312:HJHHTBGX5:3:12602:20641:8376_1",1.2e-12
"1379","NS500302:312:HJHHTBGX5:3:13509:6484:9906_1",1.2e-12
"1380","NS500302:312:HJHHTBGX5:3:21407:16089:11413_1",1.2e-12
"1381","NS500302:312:HJHHTBGX5:3:21512:6002:11457_1",1.2e-12
"1382","NS500302:312:HJHHTBGX5:3:21611:2526:3549_1",1.2e-12
"1383","NS500302:312:HJHHTBGX5:4:11401:11953:4866_1",1.2e-12
"1384","NS500302:312:HJHHTBGX5:4:11404:19284:19609_1",1.2e-12
"1385","NS500302:312:HJHHTBGX5:4:11509:26363:7832_1",1.2e-12
"1386","NS500302:312:HJHHTBGX5:4:12501:26264:11520_1",1.2e-12
"1387","NS500302:312:HJHHTBGX5:4:21502:23500:12083_1",1.2e-12
"1388","NS500302:312:HJHHTBGX5:4:22402:16936:20141_1",1.2e-12
"1389","NS500302:312:HJHHTBGX5:2:22110:1055:18434_1",1.3e-12
"1390","NS500302:312:HJHHTBGX5:1:11103:3823:10967_1",1.3e-12
"1391","NS500302:312:HJHHTBGX5:1:12108:18480:16988_1",1.3e-12
"1392","NS500302:312:HJHHTBGX5:1:12111:12457:3044_1",1.3e-12
"1393","NS500302:312:HJHHTBGX5:1:22101:19499:2975_1",1.3e-12
"1394","NS500302:312:HJHHTBGX5:1:22203:11352:2232_1",1.3e-12
"1395","NS500302:312:HJHHTBGX5:1:23102:14829:16235_1",1.3e-12
"1396","NS500302:312:HJHHTBGX5:2:21209:13394:13289_1",1.3e-12
"1397","NS500302:312:HJHHTBGX5:2:22205:2651:12394_1",1.3e-12
"1398","NS500302:312:HJHHTBGX5:3:11511:20813:18572_1",1.3e-12
"1399","NS500302:312:HJHHTBGX5:3:23509:19719:14004_1",1.3e-12
"1400","NS500302:312:HJHHTBGX5:4:22412:2603:7693_1",1.3e-12
"1401","NS500302:312:HJHHTBGX5:4:23512:14375:11010_1",1.3e-12
"1402","NS500302:312:HJHHTBGX5:4:23606:20619:11469_1",1.3e-12
"1403","NS500302:312:HJHHTBGX5:2:21105:14970:13931_1",1.3e-12
"1404","NS500302:312:HJHHTBGX5:3:22409:17441:5990_1",1.3e-12
"1405","NS500302:312:HJHHTBGX5:2:21205:19514:12217_1",1.3e-12
"1406","NS500302:312:HJHHTBGX5:2:11110:3435:9895_1",1.3e-12
"1407","NS500302:312:HJHHTBGX5:2:22310:4324:1395_1",1.3e-12
"1408","NS500302:312:HJHHTBGX5:3:11407:19256:18607_1",1.3e-12
"1409","NS500302:312:HJHHTBGX5:3:11504:9224:14306_1",1.3e-12
"1410","NS500302:312:HJHHTBGX5:3:12609:2875:6305_1",1.3e-12
"1411","NS500302:312:HJHHTBGX5:3:21603:13952:9232_1",1.3e-12
"1412","NS500302:312:HJHHTBGX5:3:22402:17958:11904_1",1.3e-12
"1413","NS500302:312:HJHHTBGX5:3:22504:21461:3203_1",1.3e-12
"1414","NS500302:312:HJHHTBGX5:4:12402:13651:9973_1",1.3e-12
"1415","NS500302:312:HJHHTBGX5:4:12509:7722:14929_1",1.3e-12
"1416","NS500302:312:HJHHTBGX5:4:12509:7733:14927_1",1.3e-12
"1417","NS500302:312:HJHHTBGX5:4:12512:15341:8340_1",1.3e-12
"1418","NS500302:312:HJHHTBGX5:4:12605:5341:4310_1",1.3e-12
"1419","NS500302:312:HJHHTBGX5:3:22603:23614:8540_1",1.4e-12
"1420","NS500302:312:HJHHTBGX5:1:11202:11812:9302_1",1.4e-12
"1421","NS500302:312:HJHHTBGX5:1:22209:22343:3302_1",1.4e-12
"1422","NS500302:312:HJHHTBGX5:1:23210:15163:14327_1",1.4e-12
"1423","NS500302:312:HJHHTBGX5:2:11108:14343:6887_1",1.4e-12
"1424","NS500302:312:HJHHTBGX5:2:11108:16044:15696_1",1.4e-12
"1425","NS500302:312:HJHHTBGX5:2:11112:21998:19562_1",1.4e-12
"1426","NS500302:312:HJHHTBGX5:2:13108:14842:19219_1",1.4e-12
"1427","NS500302:312:HJHHTBGX5:2:13110:2789:11604_1",1.4e-12
"1428","NS500302:312:HJHHTBGX5:2:22103:2774:15920_1",1.4e-12
"1429","NS500302:312:HJHHTBGX5:2:22104:17123:5761_1",1.4e-12
"1430","NS500302:312:HJHHTBGX5:3:21411:12291:16944_1",1.4e-12
"1431","NS500302:312:HJHHTBGX5:3:21503:3981:10713_1",1.4e-12
"1432","NS500302:312:HJHHTBGX5:3:21603:26703:15602_1",1.4e-12
"1433","NS500302:312:HJHHTBGX5:3:21604:1294:15577_1",1.4e-12
"1434","NS500302:312:HJHHTBGX5:1:21205:14682:1873_1",1.4e-12
"1435","NS500302:312:HJHHTBGX5:3:23508:12365:12318_1",1.5e-12
"1436","NS500302:312:HJHHTBGX5:3:21506:8938:2969_1",1.5e-12
"1437","NS500302:312:HJHHTBGX5:2:23210:23110:6948_1",1.6e-12
"1438","NS500302:312:HJHHTBGX5:2:12203:25648:13221_1",1.6e-12
"1439","NS500302:312:HJHHTBGX5:2:12205:2203:13226_1",1.7e-12
"1440","NS500302:312:HJHHTBGX5:1:11208:18584:13484_1",1.7e-12
"1441","NS500302:312:HJHHTBGX5:1:12108:7518:12878_1",1.7e-12
"1442","NS500302:312:HJHHTBGX5:1:12211:14376:1202_1",1.7e-12
"1443","NS500302:312:HJHHTBGX5:1:13109:23384:3627_1",1.7e-12
"1444","NS500302:312:HJHHTBGX5:1:21112:5114:12072_1",1.7e-12
"1445","NS500302:312:HJHHTBGX5:1:22212:2875:1270_1",1.7e-12
"1446","NS500302:312:HJHHTBGX5:2:11201:24512:2245_1",1.7e-12
"1447","NS500302:312:HJHHTBGX5:2:12108:13641:6532_1",1.7e-12
"1448","NS500302:312:HJHHTBGX5:2:12111:21553:11785_1",1.7e-12
"1449","NS500302:312:HJHHTBGX5:2:12309:7139:9369_1",1.7e-12
"1450","NS500302:312:HJHHTBGX5:2:21203:25862:13291_1",1.7e-12
"1451","NS500302:312:HJHHTBGX5:2:23304:15563:17726_1",1.7e-12
"1452","NS500302:312:HJHHTBGX5:2:23306:10685:19829_1",1.7e-12
"1453","NS500302:312:HJHHTBGX5:3:11608:1168:3700_1",1.7e-12
"1454","NS500302:312:HJHHTBGX5:3:12501:15835:1742_1",1.7e-12
"1455","NS500302:312:HJHHTBGX5:3:22507:7957:13480_1",1.7e-12
"1456","NS500302:312:HJHHTBGX5:4:12410:5206:15501_1",1.7e-12
"1457","NS500302:312:HJHHTBGX5:4:12612:16724:8213_1",1.7e-12
"1458","NS500302:312:HJHHTBGX5:4:13611:16492:1116_1",1.7e-12
"1459","NS500302:312:HJHHTBGX5:4:21507:19040:4223_1",1.7e-12
"1460","NS500302:312:HJHHTBGX5:4:21609:10356:18816_1",1.7e-12
"1461","NS500302:312:HJHHTBGX5:4:21609:2205:3472_1",1.7e-12
"1462","NS500302:312:HJHHTBGX5:4:23405:2073:17548_1",1.7e-12
"1463","NS500302:312:HJHHTBGX5:4:23611:3615:7634_1",1.7e-12
"1464","NS500302:312:HJHHTBGX5:4:11605:18286:12978_1",1.8e-12
"1465","NS500302:312:HJHHTBGX5:2:22206:22849:13862_1",1.8e-12
"1466","NS500302:312:HJHHTBGX5:1:12207:17860:15306_1",1.8e-12
"1467","NS500302:312:HJHHTBGX5:1:11104:4002:19718_1",1.8e-12
"1468","NS500302:312:HJHHTBGX5:1:11302:21445:9584_1",1.9e-12
"1469","NS500302:312:HJHHTBGX5:1:11302:8896:15987_1",1.9e-12
"1470","NS500302:312:HJHHTBGX5:1:22102:20399:15744_1",1.9e-12
"1471","NS500302:312:HJHHTBGX5:1:22204:11952:18982_1",1.9e-12
"1472","NS500302:312:HJHHTBGX5:3:11406:8667:1882_1",1.9e-12
"1473","NS500302:312:HJHHTBGX5:3:11602:7780:19366_1",1.9e-12
"1474","NS500302:312:HJHHTBGX5:3:23609:18394:12627_1",1.9e-12
"1475","NS500302:312:HJHHTBGX5:4:11402:10438:6007_1",1.9e-12
"1476","NS500302:312:HJHHTBGX5:4:12401:4813:10726_1",1.9e-12
"1477","NS500302:312:HJHHTBGX5:4:12407:17785:7256_1",1.9e-12
"1478","NS500302:312:HJHHTBGX5:4:21509:20975:13948_1",1.9e-12
"1479","NS500302:312:HJHHTBGX5:1:21201:24785:11259_1",1.9e-12
