"","domain_name","sequence_evalue"
"6446","HISEQ15:229:C9DW7ANXX:7:1206:7184:71641_1",2.1e-17
"6447","HISEQ15:229:C9DW7ANXX:7:1207:18085:8799_1",2.1e-17
"6448","HISEQ15:229:C9DW7ANXX:7:1208:18913:61724_1",2.1e-17
"6449","HISEQ15:229:C9DW7ANXX:7:1210:3939:42389_1",2.1e-17
"6450","HISEQ15:229:C9DW7ANXX:7:1214:5601:64966_1",2.1e-17
"6451","HISEQ15:229:C9DW7ANXX:7:1303:18238:93432_1",2.1e-17
"6452","HISEQ15:229:C9DW7ANXX:7:1313:16134:95701_1",2.1e-17
"6453","HISEQ15:229:C9DW7ANXX:7:1313:4984:28560_1",2.1e-17
"6454","HISEQ15:229:C9DW7ANXX:7:2101:13023:50019_1",2.1e-17
"6455","HISEQ15:229:C9DW7ANXX:7:2103:8593:7839_1",2.1e-17
"6456","HISEQ15:229:C9DW7ANXX:7:2106:10321:75734_1",2.1e-17
"6457","HISEQ15:229:C9DW7ANXX:7:2106:17816:41844_1",2.1e-17
"6458","HISEQ15:229:C9DW7ANXX:7:1106:4584:86464_1",2.1e-17
"6459","HISEQ15:229:C9DW7ANXX:7:1205:8800:17788_1",2.1e-17
"6460","HISEQ15:229:C9DW7ANXX:7:1215:17037:50981_1",2.1e-17
"6461","HISEQ15:229:C9DW7ANXX:7:1314:3864:83294_1",2.1e-17
"6462","HISEQ15:229:C9DW7ANXX:7:2110:18607:5891_1",2.1e-17
"6463","HISEQ15:229:C9DW7ANXX:7:2113:14909:34602_1",2.1e-17
"6464","HISEQ15:229:C9DW7ANXX:7:2207:12151:76994_1",2.1e-17
"6465","HISEQ15:229:C9DW7ANXX:7:2209:16216:64226_1",2.1e-17
"6466","HISEQ15:229:C9DW7ANXX:7:2210:14801:20463_1",2.1e-17
"6467","HISEQ15:229:C9DW7ANXX:7:2215:3391:61861_1",2.1e-17
"6468","HISEQ15:229:C9DW7ANXX:7:2216:15017:72505_1",2.1e-17
"6469","HISEQ15:229:C9DW7ANXX:7:2208:4351:95941_1",2.1e-17
"6470","HISEQ15:229:C9DW7ANXX:7:1104:16628:11417_1",2.2e-17
"6471","HISEQ15:229:C9DW7ANXX:7:1201:4663:16661_1",2.2e-17
"6472","HISEQ15:229:C9DW7ANXX:7:1206:15708:17037_1",2.2e-17
"6473","HISEQ15:229:C9DW7ANXX:7:1206:15869:59454_1",2.2e-17
"6474","HISEQ15:229:C9DW7ANXX:7:1207:13187:34548_1",2.2e-17
"6475","HISEQ15:229:C9DW7ANXX:7:1214:14517:52503_1",2.2e-17
"6476","HISEQ15:229:C9DW7ANXX:7:1216:1743:30197_1",2.2e-17
"6477","HISEQ15:229:C9DW7ANXX:7:1301:4858:5360_1",2.2e-17
"6478","HISEQ15:229:C9DW7ANXX:7:1301:9923:31860_1",2.2e-17
"6479","HISEQ15:229:C9DW7ANXX:7:1304:10916:98561_1",2.2e-17
"6480","HISEQ15:229:C9DW7ANXX:7:1308:4920:10151_1",2.2e-17
"6481","HISEQ15:229:C9DW7ANXX:7:1309:9637:88714_1",2.2e-17
"6482","HISEQ15:229:C9DW7ANXX:7:1311:3916:88383_1",2.2e-17
"6483","HISEQ15:229:C9DW7ANXX:7:1316:14034:91352_1",2.2e-17
"6484","HISEQ15:229:C9DW7ANXX:7:2103:15693:22818_1",2.2e-17
"6485","HISEQ15:229:C9DW7ANXX:7:2111:1717:55957_1",2.2e-17
"6486","HISEQ15:229:C9DW7ANXX:7:2207:17445:37579_1",2.2e-17
"6487","HISEQ15:229:C9DW7ANXX:7:1104:15887:65746_1",2.3e-17
"6488","HISEQ15:229:C9DW7ANXX:7:1112:3644:36487_1",2.3e-17
"6489","HISEQ15:229:C9DW7ANXX:7:1113:9538:21780_1",2.3e-17
"6490","HISEQ15:229:C9DW7ANXX:7:1116:5050:56530_1",2.3e-17
"6491","HISEQ15:229:C9DW7ANXX:7:1302:16108:84179_1",2.3e-17
"6492","HISEQ15:229:C9DW7ANXX:7:1312:12209:9936_1",2.3e-17
"6493","HISEQ15:229:C9DW7ANXX:7:1314:5951:14948_1",2.3e-17
"6494","HISEQ15:229:C9DW7ANXX:7:2112:7065:67542_1",2.3e-17
"6495","HISEQ15:229:C9DW7ANXX:7:2203:19818:86430_1",2.3e-17
"6496","HISEQ15:229:C9DW7ANXX:7:2208:4791:65276_1",2.3e-17
"6497","HISEQ15:229:C9DW7ANXX:7:2209:19731:5329_1",2.3e-17
"6498","HISEQ15:229:C9DW7ANXX:7:1109:10967:48297_1",2.3e-17
"6499","HISEQ15:229:C9DW7ANXX:7:1113:7068:15513_1",2.3e-17
"6500","HISEQ15:229:C9DW7ANXX:7:1115:8393:55019_1",2.3e-17
"6501","HISEQ15:229:C9DW7ANXX:7:1205:16174:2735_1",2.3e-17
"6502","HISEQ15:229:C9DW7ANXX:7:1311:14584:94581_1",2.3e-17
"6503","HISEQ15:229:C9DW7ANXX:7:1313:2874:69691_1",2.3e-17
"6504","HISEQ15:229:C9DW7ANXX:7:2102:19806:93231_1",2.3e-17
"6505","HISEQ15:229:C9DW7ANXX:7:2102:3304:13793_1",2.3e-17
"6506","HISEQ15:229:C9DW7ANXX:7:2109:7594:62954_1",2.3e-17
"6507","HISEQ15:229:C9DW7ANXX:7:2114:12035:87583_1",2.3e-17
"6508","HISEQ15:229:C9DW7ANXX:7:2211:14250:21545_1",2.3e-17
"6509","HISEQ15:229:C9DW7ANXX:7:1301:12422:90147_1",2.3e-17
"6510","HISEQ15:229:C9DW7ANXX:7:1103:19152:51695_1",2.4e-17
"6511","HISEQ15:229:C9DW7ANXX:7:1108:13908:34088_1",2.4e-17
"6512","HISEQ15:229:C9DW7ANXX:7:1203:9230:22209_1",2.4e-17
"6513","HISEQ15:229:C9DW7ANXX:7:1207:3107:95544_1",2.4e-17
"6514","HISEQ15:229:C9DW7ANXX:7:1207:8795:35766_1",2.4e-17
"6515","HISEQ15:229:C9DW7ANXX:7:1211:8579:92764_1",2.4e-17
"6516","HISEQ15:229:C9DW7ANXX:7:1216:18142:33759_1",2.4e-17
"6517","HISEQ15:229:C9DW7ANXX:7:1301:13513:11277_1",2.4e-17
"6518","HISEQ15:229:C9DW7ANXX:7:1302:1366:73888_1",2.4e-17
"6519","HISEQ15:229:C9DW7ANXX:7:1307:2887:5234_1",2.4e-17
"6520","HISEQ15:229:C9DW7ANXX:7:1308:9618:15784_1",2.4e-17
"6521","HISEQ15:229:C9DW7ANXX:7:2112:18731:18381_1",2.4e-17
"6522","HISEQ15:229:C9DW7ANXX:7:2201:15052:41497_1",2.4e-17
"6523","HISEQ15:229:C9DW7ANXX:7:2205:16095:87965_1",2.4e-17
"6524","HISEQ15:229:C9DW7ANXX:7:1206:16195:29714_1",2.4e-17
"6525","HISEQ15:229:C9DW7ANXX:7:1101:6855:61680_1",2.4e-17
"6526","HISEQ15:229:C9DW7ANXX:7:1103:2532:3593_1",2.4e-17
"6527","HISEQ15:229:C9DW7ANXX:7:1106:13949:71165_1",2.4e-17
"6528","HISEQ15:229:C9DW7ANXX:7:1109:18796:46720_1",2.4e-17
"6529","HISEQ15:229:C9DW7ANXX:7:1112:3360:26827_1",2.4e-17
"6530","HISEQ15:229:C9DW7ANXX:7:1113:10971:73917_1",2.4e-17
"6531","HISEQ15:229:C9DW7ANXX:7:1201:8882:35885_1",2.4e-17
"6532","HISEQ15:229:C9DW7ANXX:7:1204:3636:94420_1",2.4e-17
"6533","HISEQ15:229:C9DW7ANXX:7:1208:7787:23854_1",2.4e-17
"6534","HISEQ15:229:C9DW7ANXX:7:1211:2090:23735_1",2.4e-17
"6535","HISEQ15:229:C9DW7ANXX:7:1214:12626:64412_1",2.4e-17
"6536","HISEQ15:229:C9DW7ANXX:7:1216:15157:47014_1",2.4e-17
"6537","HISEQ15:229:C9DW7ANXX:7:1216:2552:54221_1",2.4e-17
"6538","HISEQ15:229:C9DW7ANXX:7:1301:16953:50738_1",2.4e-17
"6539","HISEQ15:229:C9DW7ANXX:7:1303:10133:54848_1",2.4e-17
"6540","HISEQ15:229:C9DW7ANXX:7:1304:15403:4727_1",2.4e-17
"6541","HISEQ15:229:C9DW7ANXX:7:1312:1152:87838_1",2.4e-17
"6542","HISEQ15:229:C9DW7ANXX:7:1314:12407:19603_1",2.4e-17
"6543","HISEQ15:229:C9DW7ANXX:7:1315:6465:18306_1",2.4e-17
"6544","HISEQ15:229:C9DW7ANXX:7:2103:14129:12981_1",2.4e-17
"6545","HISEQ15:229:C9DW7ANXX:7:2103:8588:73739_1",2.4e-17
"6546","HISEQ15:229:C9DW7ANXX:7:2106:6823:34645_1",2.4e-17
"6547","HISEQ15:229:C9DW7ANXX:7:2111:19303:73079_1",2.4e-17
"6548","HISEQ15:229:C9DW7ANXX:7:2112:7914:46641_1",2.4e-17
"6549","HISEQ15:229:C9DW7ANXX:7:2203:11274:64952_1",2.4e-17
"6550","HISEQ15:229:C9DW7ANXX:7:2208:12636:29043_1",2.4e-17
"6551","HISEQ15:229:C9DW7ANXX:7:2209:11687:76765_1",2.4e-17
"6552","HISEQ15:229:C9DW7ANXX:7:2211:17977:17531_1",2.4e-17
"6553","HISEQ15:229:C9DW7ANXX:7:2215:13697:23431_1",2.4e-17
"6554","HISEQ15:229:C9DW7ANXX:7:2215:9933:32153_1",2.4e-17
"6555","HISEQ15:229:C9DW7ANXX:7:1103:14675:84860_1",2.4e-17
"6556","HISEQ15:229:C9DW7ANXX:7:1103:4990:76300_1",2.4e-17
"6557","HISEQ15:229:C9DW7ANXX:7:1112:6530:22098_1",2.4e-17
"6558","HISEQ15:229:C9DW7ANXX:7:1114:12255:26469_1",2.4e-17
"6559","HISEQ15:229:C9DW7ANXX:7:1204:15842:30991_1",2.4e-17
"6560","HISEQ15:229:C9DW7ANXX:7:1213:17712:62914_1",2.4e-17
"6561","HISEQ15:229:C9DW7ANXX:7:1307:10140:23115_1",2.4e-17
"6562","HISEQ15:229:C9DW7ANXX:7:2212:5794:57576_1",2.4e-17
"6563","HISEQ15:229:C9DW7ANXX:7:2214:12701:43156_1",2.4e-17
"6564","HISEQ15:229:C9DW7ANXX:7:1102:4817:6203_1",2.6e-17
"6565","HISEQ15:229:C9DW7ANXX:7:1115:10691:48623_1",2.6e-17
"6566","HISEQ15:229:C9DW7ANXX:7:1202:18133:43573_1",2.6e-17
"6567","HISEQ15:229:C9DW7ANXX:7:1208:13274:67703_1",2.6e-17
"6568","HISEQ15:229:C9DW7ANXX:7:1212:6974:71443_1",2.6e-17
"6569","HISEQ15:229:C9DW7ANXX:7:1305:7897:2870_1",2.6e-17
"6570","HISEQ15:229:C9DW7ANXX:7:1308:5530:62789_1",2.6e-17
"6571","HISEQ15:229:C9DW7ANXX:7:1316:7673:33377_1",2.6e-17
"6572","HISEQ15:229:C9DW7ANXX:7:2115:14080:69876_1",2.6e-17
"6573","HISEQ15:229:C9DW7ANXX:7:2214:2940:92660_1",2.6e-17
"6574","HISEQ15:229:C9DW7ANXX:7:1106:1804:72228_1",2.6e-17
"6575","HISEQ15:229:C9DW7ANXX:7:1116:8381:59133_1",2.6e-17
"6576","HISEQ15:229:C9DW7ANXX:7:1206:3380:88582_1",2.6e-17
"6577","HISEQ15:229:C9DW7ANXX:7:1215:10942:66418_1",2.6e-17
"6578","HISEQ15:229:C9DW7ANXX:7:1303:9190:93309_1",2.6e-17
"6579","HISEQ15:229:C9DW7ANXX:7:1309:14098:37405_1",2.6e-17
"6580","HISEQ15:229:C9DW7ANXX:7:2112:11733:75165_1",2.6e-17
"6581","HISEQ15:229:C9DW7ANXX:7:2113:12868:77794_1",2.6e-17
"6582","HISEQ15:229:C9DW7ANXX:7:2216:10492:38447_1",2.6e-17
"6583","HISEQ15:229:C9DW7ANXX:7:2108:1844:48593_1",2.8e-17
"6584","HISEQ15:229:C9DW7ANXX:7:2205:15561:29209_1",2.8e-17
"6585","HISEQ15:229:C9DW7ANXX:7:1111:12304:20333_1",3.1e-17
"6586","HISEQ15:229:C9DW7ANXX:7:1304:8344:37425_1",3.1e-17
"6587","HISEQ15:229:C9DW7ANXX:7:2211:15308:89589_1",3.1e-17
"6588","HISEQ15:229:C9DW7ANXX:7:1109:12648:69703_1",3.2e-17
"6589","HISEQ15:229:C9DW7ANXX:7:1207:8642:34364_1",3.2e-17
"6590","HISEQ15:229:C9DW7ANXX:7:1208:16649:98729_1",3.2e-17
"6591","HISEQ15:229:C9DW7ANXX:7:1211:11624:85364_1",3.2e-17
"6592","HISEQ15:229:C9DW7ANXX:7:1306:19329:28184_1",3.2e-17
"6593","HISEQ15:229:C9DW7ANXX:7:1312:17770:67272_1",3.2e-17
"6594","HISEQ15:229:C9DW7ANXX:7:2101:5735:22733_1",3.2e-17
"6595","HISEQ15:229:C9DW7ANXX:7:2101:7899:30393_1",3.2e-17
"6596","HISEQ15:229:C9DW7ANXX:7:2108:4001:51070_1",3.2e-17
"6597","HISEQ15:229:C9DW7ANXX:7:2116:11526:55957_1",3.2e-17
"6598","HISEQ15:229:C9DW7ANXX:7:2211:10763:58180_1",3.2e-17
"6599","HISEQ15:229:C9DW7ANXX:7:2213:2133:2065_1",3.2e-17
"6600","HISEQ15:229:C9DW7ANXX:7:2213:7249:64237_1",3.2e-17
"6601","HISEQ15:229:C9DW7ANXX:7:1204:13868:95398_1",3.2e-17
"6602","HISEQ15:229:C9DW7ANXX:7:1209:11407:10100_1",3.2e-17
"6603","HISEQ15:229:C9DW7ANXX:7:1209:9484:41784_1",3.2e-17
"6604","HISEQ15:229:C9DW7ANXX:7:1302:4682:15790_1",3.2e-17
"6605","HISEQ15:229:C9DW7ANXX:7:1310:2046:72142_1",3.2e-17
"6606","HISEQ15:229:C9DW7ANXX:7:1105:18845:62456_1",3.2e-17
"6607","HISEQ15:229:C9DW7ANXX:7:1111:1169:64993_1",3.2e-17
"6608","HISEQ15:229:C9DW7ANXX:7:1115:20483:26791_1",3.2e-17
"6609","HISEQ15:229:C9DW7ANXX:7:1206:16195:29714_1",3.2e-17
"6610","HISEQ15:229:C9DW7ANXX:7:1301:9797:6594_1",3.2e-17
"6611","HISEQ15:229:C9DW7ANXX:7:1314:14678:70592_1",3.2e-17
"6612","HISEQ15:229:C9DW7ANXX:7:2109:11586:65491_1",3.2e-17
"6613","HISEQ15:229:C9DW7ANXX:7:2114:10428:41838_1",3.2e-17
"6614","HISEQ15:229:C9DW7ANXX:7:2202:8787:72869_1",3.2e-17
"6615","HISEQ15:229:C9DW7ANXX:7:2207:7521:11315_1",3.2e-17
"6616","HISEQ15:229:C9DW7ANXX:7:1303:20324:70054_1",3.3e-17
"6617","HISEQ15:229:C9DW7ANXX:7:1316:3207:64625_1",3.3e-17
"6618","HISEQ15:229:C9DW7ANXX:7:2106:18232:91173_1",3.3e-17
"6619","HISEQ15:229:C9DW7ANXX:7:2208:8279:97480_1",3.3e-17
"6620","HISEQ15:229:C9DW7ANXX:7:1104:6026:97809_1",3.4e-17
"6621","HISEQ15:229:C9DW7ANXX:7:1106:11112:82992_1",3.4e-17
"6622","HISEQ15:229:C9DW7ANXX:7:1202:6568:91359_1",3.4e-17
"6623","HISEQ15:229:C9DW7ANXX:7:1207:9844:86304_1",3.4e-17
"6624","HISEQ15:229:C9DW7ANXX:7:1302:16996:18129_1",3.4e-17
"6625","HISEQ15:229:C9DW7ANXX:7:1305:15478:31416_1",3.4e-17
"6626","HISEQ15:229:C9DW7ANXX:7:2113:9211:4166_1",3.4e-17
"6627","HISEQ15:229:C9DW7ANXX:7:2216:1396:71691_1",3.4e-17
"6628","HISEQ15:229:C9DW7ANXX:7:1106:20745:88189_1",3.4e-17
"6629","HISEQ15:229:C9DW7ANXX:7:1113:13037:24312_1",3.4e-17
"6630","HISEQ15:229:C9DW7ANXX:7:1205:11151:60542_1",3.4e-17
"6631","HISEQ15:229:C9DW7ANXX:7:1206:10139:88956_1",3.4e-17
"6632","HISEQ15:229:C9DW7ANXX:7:1210:15785:20729_1",3.4e-17
"6633","HISEQ15:229:C9DW7ANXX:7:1210:1845:55904_1",3.4e-17
"6634","HISEQ15:229:C9DW7ANXX:7:1216:18594:87856_1",3.4e-17
"6635","HISEQ15:229:C9DW7ANXX:7:1304:2383:21477_1",3.4e-17
"6636","HISEQ15:229:C9DW7ANXX:7:1313:3060:11650_1",3.4e-17
"6637","HISEQ15:229:C9DW7ANXX:7:1314:7861:13605_1",3.4e-17
"6638","HISEQ15:229:C9DW7ANXX:7:1315:15498:97708_1",3.4e-17
"6639","HISEQ15:229:C9DW7ANXX:7:1316:6624:98491_1",3.4e-17
"6640","HISEQ15:229:C9DW7ANXX:7:2105:5190:38214_1",3.4e-17
"6641","HISEQ15:229:C9DW7ANXX:7:2107:4636:8871_1",3.4e-17
"6642","HISEQ15:229:C9DW7ANXX:7:2108:16689:9399_1",3.4e-17
"6643","HISEQ15:229:C9DW7ANXX:7:2111:15458:44591_1",3.4e-17
"6644","HISEQ15:229:C9DW7ANXX:7:2113:1309:85934_1",3.4e-17
"6645","HISEQ15:229:C9DW7ANXX:7:2114:15997:32693_1",3.4e-17
"6646","HISEQ15:229:C9DW7ANXX:7:2208:17985:7830_1",3.4e-17
"6647","HISEQ15:229:C9DW7ANXX:7:2212:15108:37699_1",3.4e-17
"6648","HISEQ15:229:C9DW7ANXX:7:2214:13362:90596_1",3.4e-17
"6649","HISEQ15:229:C9DW7ANXX:7:1115:13069:87403_1",3.6e-17
"6650","HISEQ15:229:C9DW7ANXX:7:1204:13568:6269_1",3.6e-17
"6651","HISEQ15:229:C9DW7ANXX:7:1206:3171:6679_1",3.6e-17
"6652","HISEQ15:229:C9DW7ANXX:7:1306:16901:8934_1",3.6e-17
"6653","HISEQ15:229:C9DW7ANXX:7:2107:6574:41913_1",3.6e-17
"6654","HISEQ15:229:C9DW7ANXX:7:2114:12659:65720_1",3.6e-17
"6655","HISEQ15:229:C9DW7ANXX:7:2202:18493:19696_1",3.6e-17
"6656","HISEQ15:229:C9DW7ANXX:7:2203:12923:55690_1",3.6e-17
"6657","HISEQ15:229:C9DW7ANXX:7:2205:4164:11286_1",3.6e-17
"6658","HISEQ15:229:C9DW7ANXX:7:2206:4376:45471_1",3.6e-17
"6659","HISEQ15:229:C9DW7ANXX:7:1113:15106:44920_1",3.7e-17
"6660","HISEQ15:229:C9DW7ANXX:7:1204:16923:48761_1",3.7e-17
"6661","HISEQ15:229:C9DW7ANXX:7:1310:11363:58757_1",3.7e-17
"6662","HISEQ15:229:C9DW7ANXX:7:2102:8713:82954_1",3.7e-17
"6663","HISEQ15:229:C9DW7ANXX:7:1104:12535:22019_1",3.8e-17
"6664","HISEQ15:229:C9DW7ANXX:7:1111:19901:88713_1",3.8e-17
"6665","HISEQ15:229:C9DW7ANXX:7:1113:15228:6343_1",3.8e-17
"6666","HISEQ15:229:C9DW7ANXX:7:1205:10469:91520_1",3.8e-17
"6667","HISEQ15:229:C9DW7ANXX:7:1213:2640:13965_1",3.8e-17
"6668","HISEQ15:229:C9DW7ANXX:7:1301:11155:59759_1",3.8e-17
"6669","HISEQ15:229:C9DW7ANXX:7:1311:17265:21879_1",3.8e-17
"6670","HISEQ15:229:C9DW7ANXX:7:1312:3842:74996_1",3.8e-17
"6671","HISEQ15:229:C9DW7ANXX:7:1314:3465:86067_1",3.8e-17
"6672","HISEQ15:229:C9DW7ANXX:7:2107:16127:72265_1",3.8e-17
"6673","HISEQ15:229:C9DW7ANXX:7:2206:13310:6552_1",3.8e-17
"6674","HISEQ15:229:C9DW7ANXX:7:2207:20341:74006_1",3.8e-17
"6675","HISEQ15:229:C9DW7ANXX:7:2211:14684:85389_1",3.8e-17
"6676","HISEQ15:229:C9DW7ANXX:7:2213:10426:54781_1",3.8e-17
"6677","HISEQ15:229:C9DW7ANXX:7:1103:18104:19533_1",3.9e-17
"6678","HISEQ15:229:C9DW7ANXX:7:1109:12648:69703_1",3.9e-17
"6679","HISEQ15:229:C9DW7ANXX:7:1207:8642:34364_1",3.9e-17
"6680","HISEQ15:229:C9DW7ANXX:7:1306:19329:28184_1",3.9e-17
"6681","HISEQ15:229:C9DW7ANXX:7:1312:17770:67272_1",3.9e-17
"6682","HISEQ15:229:C9DW7ANXX:7:2101:5735:22733_1",3.9e-17
"6683","HISEQ15:229:C9DW7ANXX:7:2101:7899:30393_1",3.9e-17
"6684","HISEQ15:229:C9DW7ANXX:7:2108:4001:51070_1",3.9e-17
"6685","HISEQ15:229:C9DW7ANXX:7:2116:11526:55957_1",3.9e-17
"6686","HISEQ15:229:C9DW7ANXX:7:2211:10763:58180_1",3.9e-17
"6687","HISEQ15:229:C9DW7ANXX:7:2213:2133:2065_1",3.9e-17
"6688","HISEQ15:229:C9DW7ANXX:7:2213:7249:64237_1",3.9e-17
"6689","HISEQ15:229:C9DW7ANXX:7:1106:18013:91712_1",4e-17
"6690","HISEQ15:229:C9DW7ANXX:7:1106:5140:71867_1",4e-17
"6691","HISEQ15:229:C9DW7ANXX:7:1116:6121:70013_1",4e-17
"6692","HISEQ15:229:C9DW7ANXX:7:1209:9241:9690_1",4e-17
"6693","HISEQ15:229:C9DW7ANXX:7:1310:9950:77319_1",4e-17
"6694","HISEQ15:229:C9DW7ANXX:7:1314:16948:36572_1",4e-17
"6695","HISEQ15:229:C9DW7ANXX:7:2112:9270:49108_1",4e-17
"6696","HISEQ15:229:C9DW7ANXX:7:2113:5967:97520_1",4e-17
"6697","HISEQ15:229:C9DW7ANXX:7:2204:6745:22691_1",4e-17
"6698","HISEQ15:229:C9DW7ANXX:7:2210:7033:44458_1",4e-17
"6699","HISEQ15:229:C9DW7ANXX:7:1105:19415:82664_1",4.1e-17
"6700","HISEQ15:229:C9DW7ANXX:7:1201:16053:14706_1",4.1e-17
"6701","HISEQ15:229:C9DW7ANXX:7:1203:18903:17004_1",4.1e-17
"6702","HISEQ15:229:C9DW7ANXX:7:1207:1848:10189_1",4.1e-17
"6703","HISEQ15:229:C9DW7ANXX:7:1309:15215:73312_1",4.1e-17
"6704","HISEQ15:229:C9DW7ANXX:7:1311:19244:78322_1",4.1e-17
"6705","HISEQ15:229:C9DW7ANXX:7:1316:19313:14449_1",4.1e-17
"6706","HISEQ15:229:C9DW7ANXX:7:2111:16372:36450_1",4.1e-17
"6707","HISEQ15:229:C9DW7ANXX:7:2206:14771:34672_1",4.1e-17
"6708","HISEQ15:229:C9DW7ANXX:7:2210:7927:20883_1",4.1e-17
"6709","HISEQ15:229:C9DW7ANXX:7:1303:20324:70054_1",4.1e-17
"6710","HISEQ15:229:C9DW7ANXX:7:1316:3207:64625_1",4.1e-17
"6711","HISEQ15:229:C9DW7ANXX:7:2106:18232:91173_1",4.1e-17
"6712","HISEQ15:229:C9DW7ANXX:7:2111:20989:81637_1",4.1e-17
"6713","HISEQ15:229:C9DW7ANXX:7:2208:8279:97480_1",4.1e-17
"6714","HISEQ15:229:C9DW7ANXX:7:1112:19163:84833_1",4.1e-17
"6715","HISEQ15:229:C9DW7ANXX:7:1201:4003:27870_1",4.1e-17
"6716","HISEQ15:229:C9DW7ANXX:7:1101:8700:65447_1",4.2e-17
"6717","HISEQ15:229:C9DW7ANXX:7:1106:17141:10932_1",4.2e-17
"6718","HISEQ15:229:C9DW7ANXX:7:1113:3884:37781_1",4.2e-17
"6719","HISEQ15:229:C9DW7ANXX:7:1116:17834:45435_1",4.2e-17
"6720","HISEQ15:229:C9DW7ANXX:7:1307:13543:38716_1",4.2e-17
"6721","HISEQ15:229:C9DW7ANXX:7:1311:19721:55867_1",4.2e-17
"6722","HISEQ15:229:C9DW7ANXX:7:1311:2638:13756_1",4.2e-17
"6723","HISEQ15:229:C9DW7ANXX:7:1312:1155:28719_1",4.2e-17
"6724","HISEQ15:229:C9DW7ANXX:7:1314:11243:28796_1",4.2e-17
"6725","HISEQ15:229:C9DW7ANXX:7:2109:7244:35061_1",4.2e-17
"6726","HISEQ15:229:C9DW7ANXX:7:2206:1052:79130_1",4.2e-17
"6727","HISEQ15:229:C9DW7ANXX:7:2208:3884:47634_1",4.2e-17
"6728","HISEQ15:229:C9DW7ANXX:7:2215:10722:49412_1",4.2e-17
"6729","HISEQ15:229:C9DW7ANXX:7:2215:4410:7378_1",4.2e-17
"6730","HISEQ15:229:C9DW7ANXX:7:1302:5715:68916_1",4.3e-17
"6731","HISEQ15:229:C9DW7ANXX:7:1105:15738:27173_1",4.4e-17
"6732","HISEQ15:229:C9DW7ANXX:7:1105:18472:11633_1",4.4e-17
"6733","HISEQ15:229:C9DW7ANXX:7:1114:15433:18297_1",4.4e-17
"6734","HISEQ15:229:C9DW7ANXX:7:1115:3407:95118_1",4.4e-17
"6735","HISEQ15:229:C9DW7ANXX:7:1203:1347:49785_1",4.4e-17
"6736","HISEQ15:229:C9DW7ANXX:7:1214:15582:97550_1",4.4e-17
"6737","HISEQ15:229:C9DW7ANXX:7:1214:6720:57648_1",4.4e-17
"6738","HISEQ15:229:C9DW7ANXX:7:2108:1125:81002_1",4.4e-17
"6739","HISEQ15:229:C9DW7ANXX:7:2202:2901:2392_1",4.4e-17
"6740","HISEQ15:229:C9DW7ANXX:7:2210:8871:80852_1",4.4e-17
"6741","HISEQ15:229:C9DW7ANXX:7:1204:11135:25927_1",4.5e-17
"6742","HISEQ15:229:C9DW7ANXX:7:1315:13780:49077_1",4.5e-17
"6743","HISEQ15:229:C9DW7ANXX:7:2106:3009:100972_1",4.5e-17
"6744","HISEQ15:229:C9DW7ANXX:7:2206:16651:53295_1",4.5e-17
"6745","HISEQ15:229:C9DW7ANXX:7:2208:5783:82928_1",4.5e-17
"6746","HISEQ15:229:C9DW7ANXX:7:1116:7746:38018_1",4.6e-17
"6747","HISEQ15:229:C9DW7ANXX:7:1112:19163:84833_1",4.6e-17
"6748","HISEQ15:229:C9DW7ANXX:7:1201:4003:27870_1",4.6e-17
"6749","HISEQ15:229:C9DW7ANXX:7:1102:11124:81710_1",4.7e-17
"6750","HISEQ15:229:C9DW7ANXX:7:1115:1269:18140_1",4.7e-17
"6751","HISEQ15:229:C9DW7ANXX:7:1206:8275:8737_1",4.7e-17
"6752","HISEQ15:229:C9DW7ANXX:7:1211:7130:3855_1",4.7e-17
"6753","HISEQ15:229:C9DW7ANXX:7:1308:1888:60304_1",4.7e-17
"6754","HISEQ15:229:C9DW7ANXX:7:1309:2824:2688_1",4.7e-17
"6755","HISEQ15:229:C9DW7ANXX:7:1310:12015:12528_1",4.7e-17
"6756","HISEQ15:229:C9DW7ANXX:7:1315:14547:43203_1",4.7e-17
"6757","HISEQ15:229:C9DW7ANXX:7:2101:15009:52111_1",4.7e-17
"6758","HISEQ15:229:C9DW7ANXX:7:2102:17401:23072_1",4.7e-17
"6759","HISEQ15:229:C9DW7ANXX:7:2110:3956:96042_1",4.7e-17
"6760","HISEQ15:229:C9DW7ANXX:7:2114:12420:65043_1",4.7e-17
"6761","HISEQ15:229:C9DW7ANXX:7:2114:17113:27614_1",4.7e-17
"6762","HISEQ15:229:C9DW7ANXX:7:2201:1873:47052_1",4.7e-17
"6763","HISEQ15:229:C9DW7ANXX:7:2202:10017:58263_1",4.7e-17
"6764","HISEQ15:229:C9DW7ANXX:7:2204:2196:85878_1",4.7e-17
"6765","HISEQ15:229:C9DW7ANXX:7:2206:16922:76594_1",4.7e-17
"6766","HISEQ15:229:C9DW7ANXX:7:2207:12898:12358_1",4.7e-17
"6767","HISEQ15:229:C9DW7ANXX:7:2208:10216:58850_1",4.7e-17
"6768","HISEQ15:229:C9DW7ANXX:7:2213:1868:98271_1",4.7e-17
"6769","HISEQ15:229:C9DW7ANXX:7:2214:15848:77085_1",4.7e-17
"6770","HISEQ15:229:C9DW7ANXX:7:1208:20606:65276_1",4.8e-17
