"","domain_name","sequence_evalue"
"6105","HISEQ13:138:C6FWNANXX:2:1310:2277:22011_1:63346084",1.5e-21
"6106","HISEQ13:138:C6FWNANXX:2:2103:19772:63874_1:78257563",1.5e-21
"6107","HISEQ13:138:C6FWNANXX:2:1204:4557:63593_1:30064358",1.6e-21
"6108","HISEQ13:138:C6FWNANXX:2:1209:4608:57072_1:37476435",1.6e-21
"6109","HISEQ13:138:C6FWNANXX:2:1205:19395:92245_1:31968980",1.6e-21
"6110","HISEQ13:138:C6FWNANXX:2:2304:5128:94174_1:128121067",1.6e-21
"6111","HISEQ13:138:C6FWNANXX:2:1314:4422:99142_1:71111706",1.6e-21
"6112","HISEQ13:138:C6FWNANXX:2:2106:9332:40498_1:82203920",1.6e-21
"6113","HISEQ13:138:C6FWNANXX:2:1307:17235:35682_1:58927518",1.6e-21
"6114","HISEQ13:138:C6FWNANXX:2:1314:4177:66934_1:70562720",1.6e-21
"6115","HISEQ13:138:C6FWNANXX:2:2101:10311:57136_1:75347667",1.6e-21
"6116","HISEQ13:138:C6FWNANXX:2:2201:6402:37044_1:99026127",1.6e-21
"6117","HISEQ13:138:C6FWNANXX:2:2209:17328:38829_1:110551827",1.6e-21
"6118","HISEQ13:138:C6FWNANXX:2:2216:2823:46787_1:121689358",1.6e-21
"6119","HISEQ13:138:C6FWNANXX:2:2209:13313:56311_1:110816473",1.6e-21
"6120","HISEQ13:138:C6FWNANXX:2:1108:13256:82370_1:11624786",1.6e-21
"6121","HISEQ13:138:C6FWNANXX:2:1108:15267:63187_1:11322972",1.6e-21
"6122","HISEQ13:138:C6FWNANXX:2:1310:19705:58972_1:63935102",1.6e-21
"6123","HISEQ13:138:C6FWNANXX:2:2104:7513:32444_1:79219433",1.6e-21
"6124","HISEQ13:138:C6FWNANXX:2:2111:10084:82601_1:90352383",1.6e-21
"6125","HISEQ13:138:C6FWNANXX:2:1108:5002:3953_1:10401600",1.6e-21
"6126","HISEQ13:138:C6FWNANXX:2:2105:5718:84331_1:81400060",1.6e-21
"6127","HISEQ13:138:C6FWNANXX:2:1112:14494:24862_1:16888834",1.6e-21
"6128","HISEQ13:138:C6FWNANXX:2:1310:14959:9486_1:63146994",1.6e-21
"6129","HISEQ13:138:C6FWNANXX:2:1315:19876:42878_1:71839887",1.6e-21
"6130","HISEQ13:138:C6FWNANXX:2:1301:17418:29269_1:49973231",1.6e-21
"6131","HISEQ13:138:C6FWNANXX:2:1104:12320:14812_1:4578888",1.6e-21
"6132","HISEQ13:138:C6FWNANXX:2:1110:12059:90595_1:14872202",1.6e-21
"6133","HISEQ13:138:C6FWNANXX:2:1113:20741:37990_1:18719148",1.6e-21
"6134","HISEQ13:138:C6FWNANXX:2:1114:6949:90767_1:21255559",1.6e-21
"6135","HISEQ13:138:C6FWNANXX:2:1205:3723:83053_1:31831742",1.6e-21
"6136","HISEQ13:138:C6FWNANXX:2:2112:16120:67277_1:91568196",1.6e-21
"6137","HISEQ13:138:C6FWNANXX:2:2114:20025:47934_1:94421267",1.6e-21
"6138","HISEQ13:138:C6FWNANXX:2:2312:6434:53049_1:139447594",1.6e-21
"6139","HISEQ13:138:C6FWNANXX:2:1201:6998:19633_1:25063702",1.6e-21
"6140","HISEQ13:138:C6FWNANXX:2:1215:8098:38805_1:46801997",1.6e-21
"6141","HISEQ13:138:C6FWNANXX:2:2108:12861:77327_1:85702831",1.6e-21
"6142","HISEQ13:138:C6FWNANXX:2:1105:8348:22376_1:6168864",1.6e-21
"6143","HISEQ13:138:C6FWNANXX:2:1303:4374:43991_1:53095309",1.6e-21
"6144","HISEQ13:138:C6FWNANXX:2:1112:11576:29913_1:16969581",1.6e-21
"6145","HISEQ13:138:C6FWNANXX:2:2101:10810:85615_1:75753088",1.6e-21
"6146","HISEQ13:138:C6FWNANXX:2:1213:4557:53718_1:43733042",1.6e-21
"6147","HISEQ13:138:C6FWNANXX:2:2106:19866:24060_1:81967667",1.6e-21
"6148","HISEQ13:138:C6FWNANXX:2:1313:13742:45435_1:68536996",1.6e-21
"6149","HISEQ13:138:C6FWNANXX:2:2209:13406:66246_1:110965174",1.6e-21
"6150","HISEQ13:138:C6FWNANXX:2:2213:9375:99013_1:117662186",1.6e-21
"6151","HISEQ13:138:C6FWNANXX:2:2305:18358:70718_1:129215756",1.6e-21
"6152","HISEQ13:138:C6FWNANXX:2:1215:5597:61013_1:47178252",1.6e-21
"6153","HISEQ13:138:C6FWNANXX:2:1115:5558:71998_1:22606282",1.6e-21
"6154","HISEQ13:138:C6FWNANXX:2:2211:20530:93698_1:114434340",1.6e-21
"6155","HISEQ13:138:C6FWNANXX:2:1103:18603:64424_1:3848612",1.6e-21
"6156","HISEQ13:138:C6FWNANXX:2:1102:16264:76468_1:2560477",1.6e-21
"6157","HISEQ13:138:C6FWNANXX:2:1104:1822:93660_1:5752735",1.6e-21
"6158","HISEQ13:138:C6FWNANXX:2:1308:16886:25367_1:60292231",1.6e-21
"6159","HISEQ13:138:C6FWNANXX:2:2206:18210:69283_1:106589107",1.6e-21
"6160","HISEQ13:138:C6FWNANXX:2:1114:7197:3893_1:19794205",1.6e-21
"6161","HISEQ13:138:C6FWNANXX:2:2303:6070:55953_1:126162220",1.6e-21
"6162","HISEQ13:138:C6FWNANXX:2:1216:16613:40176_1:48516462",1.6e-21
"6163","HISEQ13:138:C6FWNANXX:2:2105:5516:23431_1:80515030",1.6e-21
"6164","HISEQ13:138:C6FWNANXX:2:1205:8849:46639_1:31285160",1.6e-21
"6165","HISEQ13:138:C6FWNANXX:2:1213:19302:33157_1:43396408",1.6e-21
"6166","HISEQ13:138:C6FWNANXX:2:1311:6300:63460_1:65584102",1.6e-21
"6167","HISEQ13:138:C6FWNANXX:2:2207:14091:4092_1:107080944",1.6e-21
"6168","HISEQ13:138:C6FWNANXX:2:1316:3715:21657_1:73179285",1.6e-21
"6169","HISEQ13:138:C6FWNANXX:2:2212:6037:87133_1:115884429",1.6e-21
"6170","HISEQ13:138:C6FWNANXX:2:1203:20280:75874_1:28799201",1.6e-21
"6171","HISEQ13:138:C6FWNANXX:2:1205:13951:69207_1:31622550",1.6e-21
"6172","HISEQ13:138:C6FWNANXX:2:1210:19993:14132_1:38355768",1.6e-21
"6173","HISEQ13:138:C6FWNANXX:2:1213:19236:39775_1:43508573",1.6e-21
"6174","HISEQ13:138:C6FWNANXX:2:2212:16720:58025_1:115424801",1.6e-21
"6175","HISEQ13:138:C6FWNANXX:2:2206:5619:16245_1:105805315",1.7e-21
"6176","HISEQ13:138:C6FWNANXX:2:2206:7198:10348_1:105721330",1.7e-21
"6177","HISEQ13:138:C6FWNANXX:2:2308:19683:70677_1:133608616",1.7e-21
"6178","HISEQ13:138:C6FWNANXX:2:2312:9223:73701_1:139774133",1.7e-21
"6179","HISEQ13:138:C6FWNANXX:2:1303:8760:3440_1:52496409",1.7e-21
"6180","HISEQ13:138:C6FWNANXX:2:2116:5897:20283_1:97197264",1.7e-21
"6181","HISEQ13:138:C6FWNANXX:2:2208:17218:95414_1:109911358",1.7e-21
"6182","HISEQ13:138:C6FWNANXX:2:2211:3901:9086_1:113109521",1.7e-21
"6183","HISEQ13:138:C6FWNANXX:2:1304:1670:46009_1:54593996",1.7e-21
"6184","HISEQ13:138:C6FWNANXX:2:2202:12105:44502_1:100539822",1.7e-21
"6185","HISEQ13:138:C6FWNANXX:2:2202:12468:62528_1:100795400",1.7e-21
"6186","HISEQ13:138:C6FWNANXX:2:1103:12692:50412_1:3639339",1.7e-21
"6187","HISEQ13:138:C6FWNANXX:2:2311:20707:26111_1:137465952",1.7e-21
"6188","HISEQ13:138:C6FWNANXX:2:1302:19855:83029_1:52216758",1.7e-21
"6189","HISEQ13:138:C6FWNANXX:2:2210:19257:89156_1:112823312",1.7e-21
"6190","HISEQ13:138:C6FWNANXX:2:1208:14450:75641_1:36229549",1.7e-21
"6191","HISEQ13:138:C6FWNANXX:2:1316:7416:46886_1:73619252",1.7e-21
"6192","HISEQ13:138:C6FWNANXX:2:2205:13165:58392_1:104984879",1.7e-21
"6193","HISEQ13:138:C6FWNANXX:2:2311:16661:26471_1:137469138",1.7e-21
"6194","HISEQ13:138:C6FWNANXX:2:1310:7928:9915_1:63153503",1.7e-21
"6195","HISEQ13:138:C6FWNANXX:2:2103:5463:71407_1:78360472",1.7e-21
"6196","HISEQ13:138:C6FWNANXX:2:2116:3035:62449_1:97889619",1.7e-21
"6197","HISEQ13:138:C6FWNANXX:2:1101:1518:35337_1:492859",1.7e-21
"6198","HISEQ13:138:C6FWNANXX:2:2103:7779:39190_1:77904505",1.7e-21
"6199","HISEQ13:138:C6FWNANXX:2:2206:10693:62108_1:106480280",1.7e-21
"6200","HISEQ13:138:C6FWNANXX:2:1109:3300:4522_1:11953408",1.7e-21
"6201","HISEQ13:138:C6FWNANXX:2:1201:21297:42096_1:25397229",1.7e-21
"6202","HISEQ13:138:C6FWNANXX:2:1107:17837:86826_1:10160117",1.7e-21
"6203","HISEQ13:138:C6FWNANXX:2:2303:14642:92977_1:126687420",1.7e-21
"6204","HISEQ13:138:C6FWNANXX:2:1115:9784:94568_1:22995750",1.7e-21
"6205","HISEQ13:138:C6FWNANXX:2:1106:16633:3997_1:7380520",1.7e-21
"6206","HISEQ13:138:C6FWNANXX:2:1116:17190:22857_1:23464412",1.7e-21
"6207","HISEQ13:138:C6FWNANXX:2:1216:5667:100165_1:49554210",1.7e-21
"6208","HISEQ13:138:C6FWNANXX:2:2311:4442:69302_1:138141600",1.7e-21
"6209","HISEQ13:138:C6FWNANXX:2:1314:19427:55754_1:70378691",1.7e-21
"6210","HISEQ13:138:C6FWNANXX:2:2309:2443:7535_1:134146937",1.7e-21
"6211","HISEQ13:138:C6FWNANXX:2:1301:8219:33252_1:50030274",1.7e-21
"6212","HISEQ13:138:C6FWNANXX:2:2301:2657:79734_1:123699295",1.7e-21
"6213","HISEQ13:138:C6FWNANXX:2:2305:19026:4041_1:128250123",1.7e-21
"6214","HISEQ13:138:C6FWNANXX:2:1106:11032:47534_1:8044993",1.7e-21
"6215","HISEQ13:138:C6FWNANXX:2:1304:8535:43587_1:54557796",1.7e-21
"6216","HISEQ13:138:C6FWNANXX:2:2307:11533:58001_1:131937443",1.7e-21
"6217","HISEQ13:138:C6FWNANXX:2:1301:13419:51830_1:50302208",1.7e-21
"6218","HISEQ13:138:C6FWNANXX:2:2309:19782:52836_1:134837225",1.7e-21
"6219","HISEQ13:138:C6FWNANXX:2:1210:1421:45115_1:38839743",1.7e-21
"6220","HISEQ13:138:C6FWNANXX:2:1206:10393:10627_1:32227599",1.7e-21
"6221","HISEQ13:138:C6FWNANXX:2:1103:7541:23617_1:3243138",1.7e-21
"6222","HISEQ13:138:C6FWNANXX:2:1214:6607:11245_1:44668279",1.7e-21
"6223","HISEQ13:138:C6FWNANXX:2:2109:3144:99043_1:87532472",1.7e-21
"6224","HISEQ13:138:C6FWNANXX:2:1212:13728:87709_1:42668338",1.7e-21
"6225","HISEQ13:138:C6FWNANXX:2:1106:14012:35702_1:7862674",1.7e-21
"6226","HISEQ13:138:C6FWNANXX:2:1314:7563:38822_1:70087866",1.7e-21
"6227","HISEQ13:138:C6FWNANXX:2:1309:20785:75926_1:62638541",1.7e-21
"6228","HISEQ13:138:C6FWNANXX:2:2102:17389:45999_1:76593382",1.7e-21
"6229","HISEQ13:138:C6FWNANXX:2:1316:17868:96717_1:74490397",1.7e-21
"6230","HISEQ13:138:C6FWNANXX:2:1101:9911:70264_1:1012267",1.7e-21
"6231","HISEQ13:138:C6FWNANXX:2:1203:9043:79941_1:28855561",1.7e-21
"6232","HISEQ13:138:C6FWNANXX:2:2101:12921:64756_1:75458262",1.7e-21
"6233","HISEQ13:138:C6FWNANXX:2:2102:16683:15465_1:76160500",1.7e-21
"6234","HISEQ13:138:C6FWNANXX:2:1108:2195:63307_1:11324155",1.7e-21
"6235","HISEQ13:138:C6FWNANXX:2:1207:17491:81266_1:34799207",1.7e-21
"6236","HISEQ13:138:C6FWNANXX:2:1215:11577:45007_1:46908119",1.7e-21
"6237","HISEQ13:138:C6FWNANXX:2:1104:6330:17486_1:4615009",1.7e-21
"6238","HISEQ13:138:C6FWNANXX:2:2101:15075:42445_1:75138922",1.7e-21
"6239","HISEQ13:138:C6FWNANXX:2:1309:10977:99122_1:63002956",1.7e-21
"6240","HISEQ13:138:C6FWNANXX:2:2208:5431:79182_1:109664040",1.7e-21
"6241","HISEQ13:138:C6FWNANXX:2:2303:20625:98610_1:126770702",1.7e-21
"6242","HISEQ13:138:C6FWNANXX:2:1114:8522:93394_1:21298033",1.7e-21
"6243","HISEQ13:138:C6FWNANXX:2:2309:10949:73029_1:135147676",1.7e-21
"6244","HISEQ13:138:C6FWNANXX:2:1104:6389:69138_1:5386729",1.7e-21
"6245","HISEQ13:138:C6FWNANXX:2:1306:20081:23922_1:57237489",1.7e-21
"6246","HISEQ13:138:C6FWNANXX:2:1112:5062:44275_1:17203060",1.7e-21
"6247","HISEQ13:138:C6FWNANXX:2:1213:15892:61567_1:43867806",1.7e-21
"6248","HISEQ13:138:C6FWNANXX:2:1304:13114:31338_1:54376007",1.7e-21
"6249","HISEQ13:138:C6FWNANXX:2:1315:2048:94153_1:72720608",1.7e-21
"6250","HISEQ13:138:C6FWNANXX:2:2106:15472:24078_1:81966866",1.7e-21
"6251","HISEQ13:138:C6FWNANXX:2:2301:7337:55915_1:123365100",1.7e-21
"6252","HISEQ13:138:C6FWNANXX:2:2306:16894:62792_1:130548988",1.7e-21
"6253","HISEQ13:138:C6FWNANXX:2:2106:4186:47531_1:82310420",1.8e-21
"6254","HISEQ13:138:C6FWNANXX:2:2109:18897:3663_1:86083843",1.8e-21
"6255","HISEQ13:138:C6FWNANXX:2:2114:18171:84154_1:95010732",1.8e-21
"6256","HISEQ13:138:C6FWNANXX:2:2209:17854:60459_1:110878532",1.8e-21
"6257","HISEQ13:138:C6FWNANXX:2:1111:10073:79637_1:16306296",1.8e-21
"6258","HISEQ13:138:C6FWNANXX:2:1114:16063:58149_1:20706295",1.8e-21
"6259","HISEQ13:138:C6FWNANXX:2:1204:4554:80890_1:30320477",1.8e-21
"6260","HISEQ13:138:C6FWNANXX:2:1304:19599:78874_1:55087448",1.8e-21
"6261","HISEQ13:138:C6FWNANXX:2:2113:4007:25387_1:92467513",1.8e-21
"6262","HISEQ13:138:C6FWNANXX:2:1206:3737:61577_1:32998231",1.8e-21
"6263","HISEQ13:138:C6FWNANXX:2:2115:19167:8995_1:95395096",1.8e-21
"6264","HISEQ13:138:C6FWNANXX:2:2311:2646:43884_1:137739926",1.8e-21
"6265","HISEQ13:138:C6FWNANXX:2:1112:10906:58873_1:17438916",1.8e-21
"6266","HISEQ13:138:C6FWNANXX:2:1211:20518:82691_1:41012900",1.8e-21
"6267","HISEQ13:138:C6FWNANXX:2:1113:7117:33063_1:18638488",1.8e-21
"6268","HISEQ13:138:C6FWNANXX:2:2116:13300:53687_1:97748271",1.8e-21
"6269","HISEQ13:138:C6FWNANXX:2:2210:14676:97503_1:112952764",1.8e-21
"6270","HISEQ13:138:C6FWNANXX:2:1210:15610:65824_1:39166333",1.8e-21
"6271","HISEQ13:138:C6FWNANXX:2:1216:8864:100700_1:49563796",1.8e-21
"6272","HISEQ13:138:C6FWNANXX:2:2301:15350:68392_1:123543119",1.8e-21
"6273","HISEQ13:138:C6FWNANXX:2:1211:1804:33284_1:40215631",1.8e-21
"6274","HISEQ13:138:C6FWNANXX:2:2105:1994:97732_1:81591536",1.8e-21
"6275","HISEQ13:138:C6FWNANXX:2:2106:17320:15300_1:81838804",1.8e-21
"6276","HISEQ13:138:C6FWNANXX:2:1204:10222:46052_1:29805156",1.8e-21
"6277","HISEQ13:138:C6FWNANXX:2:2202:14439:14057_1:100107052",1.8e-21
"6278","HISEQ13:138:C6FWNANXX:2:1108:12847:3708_1:10399362",1.8e-21
"6279","HISEQ13:138:C6FWNANXX:2:1113:6879:43970_1:18815030",1.8e-21
"6280","HISEQ13:138:C6FWNANXX:2:1314:20345:52914_1:70328395",1.8e-21
"6281","HISEQ13:138:C6FWNANXX:2:2309:8430:89624_1:135399030",1.8e-21
"6282","HISEQ13:138:C6FWNANXX:2:1203:15222:56650_1:28513985",1.8e-21
"6283","HISEQ13:138:C6FWNANXX:2:2201:5248:28751_1:98907784",1.8e-21
"6284","HISEQ13:138:C6FWNANXX:2:2202:3956:7357_1:100009004",1.8e-21
"6285","HISEQ13:138:C6FWNANXX:2:2305:14461:29328_1:128614474",1.8e-21
"6286","HISEQ13:138:C6FWNANXX:2:1213:13660:13626_1:43076144",1.8e-21
"6287","HISEQ13:138:C6FWNANXX:2:1114:7544:49178_1:20552774",1.8e-21
"6288","HISEQ13:138:C6FWNANXX:2:1204:20156:35665_1:29651130",1.8e-21
"6289","HISEQ13:138:C6FWNANXX:2:1314:12950:77539_1:70747341",1.8e-21
"6290","HISEQ13:138:C6FWNANXX:2:1316:10423:87719_1:74333435",1.8e-21
"6291","HISEQ13:138:C6FWNANXX:2:2209:20896:21108_1:110284143",1.8e-21
"6292","HISEQ13:138:C6FWNANXX:2:1316:11860:95562_1:74471809",1.8e-21
"6293","HISEQ13:138:C6FWNANXX:2:1305:12839:44209_1:56047705",1.8e-21
"6294","HISEQ13:138:C6FWNANXX:2:2107:3841:44867_1:83730981",1.8e-21
"6295","HISEQ13:138:C6FWNANXX:2:2211:5655:85398_1:114301483",1.8e-21
"6296","HISEQ13:138:C6FWNANXX:2:2216:19279:67523_1:122045301",1.8e-21
"6297","HISEQ13:138:C6FWNANXX:2:1316:8171:29486_1:73314561",1.8e-21
"6298","HISEQ13:138:C6FWNANXX:2:2206:5718:84746_1:106809754",1.8e-21
"6299","HISEQ13:138:C6FWNANXX:2:1312:11806:56958_1:67094014",1.8e-21
"6300","HISEQ13:138:C6FWNANXX:2:1116:8666:43016_1:23810631",1.8e-21
"6301","HISEQ13:138:C6FWNANXX:2:1108:20797:55476_1:11203197",1.8e-21
"6302","HISEQ13:138:C6FWNANXX:2:2101:3255:42915_1:75143960",1.8e-21
"6303","HISEQ13:138:C6FWNANXX:2:2113:3026:33368_1:92594788",1.8e-21
"6304","HISEQ13:138:C6FWNANXX:2:1216:7661:74631_1:49113113",1.8e-21
"6305","HISEQ13:138:C6FWNANXX:2:1316:5369:44114_1:73570368",1.8e-21
"6306","HISEQ13:138:C6FWNANXX:2:2103:2360:80106_1:78484928",1.8e-21
"6307","HISEQ13:138:C6FWNANXX:2:2315:3446:88085_1:144844095",1.8e-21
"6308","HISEQ13:138:C6FWNANXX:2:2305:6518:9632_1:128327839",1.8e-21
"6309","HISEQ13:138:C6FWNANXX:2:2102:2594:83070_1:77121691",1.8e-21
"6310","HISEQ13:138:C6FWNANXX:2:1205:6984:39999_1:31183240",1.8e-21
"6311","HISEQ13:138:C6FWNANXX:2:2111:10276:36984_1:89607906",1.8e-21
"6312","HISEQ13:138:C6FWNANXX:2:1105:17782:80801_1:7048635",1.9e-21
"6313","HISEQ13:138:C6FWNANXX:2:1314:9991:35964_1:70037079",1.9e-21
"6314","HISEQ13:138:C6FWNANXX:2:2105:7986:13467_1:80370664",1.9e-21
"6315","HISEQ13:138:C6FWNANXX:2:2202:10717:67887_1:100869714",1.9e-21
"6316","HISEQ13:138:C6FWNANXX:2:2215:16862:22471_1:119642004",1.9e-21
"6317","HISEQ13:138:C6FWNANXX:2:2309:11498:36176_1:134581744",1.9e-21
"6318","HISEQ13:138:C6FWNANXX:2:2313:13533:68252_1:141279575",1.9e-21
"6319","HISEQ13:138:C6FWNANXX:2:1213:9769:68712_1:43982598",1.9e-21
"6320","HISEQ13:138:C6FWNANXX:2:1113:6101:100155_1:19749555",1.9e-21
"6321","HISEQ13:138:C6FWNANXX:2:1203:14905:64739_1:28632117",1.9e-21
"6322","HISEQ13:138:C6FWNANXX:2:1206:10666:96979_1:33531671",1.9e-21
"6323","HISEQ13:138:C6FWNANXX:2:1315:3177:27375_1:71570479",1.9e-21
"6324","HISEQ13:138:C6FWNANXX:2:2206:10607:90591_1:106898239",1.9e-21
"6325","HISEQ13:138:C6FWNANXX:2:2212:6037:87133_1:115884428",1.9e-21
"6326","HISEQ13:138:C6FWNANXX:2:1205:19474:33025_1:31084850",1.9e-21
"6327","HISEQ13:138:C6FWNANXX:2:1214:11654:13750_1:44711053",1.9e-21
"6328","HISEQ13:138:C6FWNANXX:2:1308:18301:57933_1:60797095",1.9e-21
"6329","HISEQ13:138:C6FWNANXX:2:1316:14238:97516_1:74507105",1.9e-21
"6330","HISEQ13:138:C6FWNANXX:2:1109:20080:54792_1:12747701",1.9e-21
"6331","HISEQ13:138:C6FWNANXX:2:2204:15127:67113_1:103685294",1.9e-21
"6332","HISEQ13:138:C6FWNANXX:2:2205:10243:78550_1:105276314",1.9e-21
"6333","HISEQ13:138:C6FWNANXX:2:1102:6599:59163_1:2303471",1.9e-21
"6334","HISEQ13:138:C6FWNANXX:2:2104:17904:56928_1:79573999",1.9e-21
"6335","HISEQ13:138:C6FWNANXX:2:1212:18036:99409_1:42861431",1.9e-21
"6336","HISEQ13:138:C6FWNANXX:2:2112:4424:80757_1:91781039",1.9e-21
"6337","HISEQ13:138:C6FWNANXX:2:2102:17710:36317_1:76458345",1.9e-21
"6338","HISEQ13:138:C6FWNANXX:2:2201:19816:86498_1:99729735",1.9e-21
"6339","HISEQ13:138:C6FWNANXX:2:1107:15309:70748_1:9910320",1.9e-21
"6340","HISEQ13:138:C6FWNANXX:2:1313:3388:12244_1:67984027",1.9e-21
"6341","HISEQ13:138:C6FWNANXX:2:2303:18366:8580_1:125493856",1.9e-21
"6342","HISEQ13:138:C6FWNANXX:2:2208:8710:28032_1:108898024",1.9e-21
"6343","HISEQ13:138:C6FWNANXX:2:1203:5502:93049_1:29051264",1.9e-21
"6344","HISEQ13:138:C6FWNANXX:2:2316:17804:19558_1:145356686",1.9e-21
"6345","HISEQ13:138:C6FWNANXX:2:1213:4422:97169_1:44452468",1.9e-21
"6346","HISEQ13:138:C6FWNANXX:2:2211:8719:20775_1:113292327",1.9e-21
"6347","HISEQ13:138:C6FWNANXX:2:2312:14076:6527_1:138713811",1.9e-21
"6348","HISEQ13:138:C6FWNANXX:2:2314:11064:23772_1:142159597",1.9e-21
"6349","HISEQ13:138:C6FWNANXX:2:1315:8143:89535_1:72643116",1.9e-21
"6350","HISEQ13:138:C6FWNANXX:2:2308:14878:84800_1:133822396",1.9e-21
"6351","HISEQ13:138:C6FWNANXX:2:1215:12869:20866_1:46497258",1.9e-21
"6352","HISEQ13:138:C6FWNANXX:2:1102:2849:62392_1:2350800",1.9e-21
"6353","HISEQ13:138:C6FWNANXX:2:2205:7888:22602_1:104467327",1.9e-21
"6354","HISEQ13:138:C6FWNANXX:2:2208:10312:88795_1:109811766",1.9e-21
"6355","HISEQ13:138:C6FWNANXX:2:1204:1351:15834_1:29354923",1.9e-21
"6356","HISEQ13:138:C6FWNANXX:2:1206:8583:10396_1:32223353",1.9e-21
"6357","HISEQ13:138:C6FWNANXX:2:2109:8373:64036_1:87002002",1.9e-21
"6358","HISEQ13:138:C6FWNANXX:2:2301:7337:55915_1:123365099",1.9e-21
"6359","HISEQ13:138:C6FWNANXX:2:2313:10771:92066_1:141663014",1.9e-21
"6360","HISEQ13:138:C6FWNANXX:2:1111:9491:82248_1:16351282",1.9e-21
"6361","HISEQ13:138:C6FWNANXX:2:1105:2530:32721_1:6321890",1.9e-21
"6362","HISEQ13:138:C6FWNANXX:2:2304:16845:55929_1:127574242",1.9e-21
"6363","HISEQ13:138:C6FWNANXX:2:2306:17153:49461_1:130350227",2e-21
"6364","HISEQ13:138:C6FWNANXX:2:1108:20465:15598_1:10586522",2e-21
"6365","HISEQ13:138:C6FWNANXX:2:1110:21321:62901_1:14438084",2e-21
"6366","HISEQ13:138:C6FWNANXX:2:2102:12895:30961_1:76379431",2e-21
"6367","HISEQ13:138:C6FWNANXX:2:2301:8643:88973_1:123831095",2e-21
"6368","HISEQ13:138:C6FWNANXX:2:2308:3052:54446_1:133359869",2e-21
"6369","HISEQ13:138:C6FWNANXX:2:1115:13579:92969_1:22966693",2e-21
"6370","HISEQ13:138:C6FWNANXX:2:2316:6744:22993_1:145408775",2e-21
"6371","HISEQ13:138:C6FWNANXX:2:1309:8342:28263_1:61883999",2e-21
"6372","HISEQ13:138:C6FWNANXX:2:1310:20872:36799_1:63584534",2e-21
"6373","HISEQ13:138:C6FWNANXX:2:1103:18603:64424_1:3848613",2e-21
"6374","HISEQ13:138:C6FWNANXX:2:1111:6714:34767_1:15555650",2e-21
"6375","HISEQ13:138:C6FWNANXX:2:2207:7108:31445_1:107480782",2e-21
"6376","HISEQ13:138:C6FWNANXX:2:2212:13891:90665_1:115941892",2e-21
"6377","HISEQ13:138:C6FWNANXX:2:2314:21006:85952_1:143181773",2e-21
"6378","HISEQ13:138:C6FWNANXX:2:1205:15298:81611_1:31811304",2e-21
"6379","HISEQ13:138:C6FWNANXX:2:1105:9113:38505_1:6412969",2e-21
"6380","HISEQ13:138:C6FWNANXX:2:1207:1993:85456_1:34857410",2e-21
"6381","HISEQ13:138:C6FWNANXX:2:1301:3159:53653_1:50326342",2e-21
"6382","HISEQ13:138:C6FWNANXX:2:2105:2559:43417_1:80805086",2e-21
"6383","HISEQ13:138:C6FWNANXX:2:2115:8327:14368_1:95482495",2e-21
"6384","HISEQ13:138:C6FWNANXX:2:1106:4002:45212_1:8005612",2e-21
"6385","HISEQ13:138:C6FWNANXX:2:1310:3364:15364_1:63239295",2e-21
"6386","HISEQ13:138:C6FWNANXX:2:1112:19602:71026_1:17640268",2e-21
"6387","HISEQ13:138:C6FWNANXX:2:1311:13382:90758_1:66035675",2e-21
"6388","HISEQ13:138:C6FWNANXX:2:2209:1887:21796_1:110291858",2e-21
"6389","HISEQ13:138:C6FWNANXX:2:1107:12161:81251_1:10074230",2e-21
"6390","HISEQ13:138:C6FWNANXX:2:1203:15490:79343_1:28849310",2e-21
"6391","HISEQ13:138:C6FWNANXX:2:2207:3979:96331_1:108441482",2e-21
"6392","HISEQ13:138:C6FWNANXX:2:1210:6387:30787_1:38616845",2e-21
"6393","HISEQ13:138:C6FWNANXX:2:1209:6678:89808_1:37990046",2e-21
"6394","HISEQ13:138:C6FWNANXX:2:2107:13298:6393_1:83160936",2e-21
"6395","HISEQ13:138:C6FWNANXX:2:2303:20667:42221_1:125969886",2e-21
"6396","HISEQ13:138:C6FWNANXX:2:1303:20658:92026_1:53811026",2e-21
"6397","HISEQ13:138:C6FWNANXX:2:1116:7012:91362_1:24640354",2e-21
"6398","HISEQ13:138:C6FWNANXX:2:2109:13011:5105_1:86105248",2e-21
"6399","HISEQ13:138:C6FWNANXX:2:2104:16600:21524_1:79066293",2e-21
"6400","HISEQ13:138:C6FWNANXX:2:1102:14337:10960_1:1594437",2e-21
"6401","HISEQ13:138:C6FWNANXX:2:1112:14042:73701_1:17680345",2e-21
"6402","HISEQ13:138:C6FWNANXX:2:1112:3035:37417_1:17089749",2e-21
"6403","HISEQ13:138:C6FWNANXX:2:1303:10052:56478_1:53280872",2e-21
"6404","HISEQ13:138:C6FWNANXX:2:1308:17071:85381_1:61228804",2e-21
"6405","HISEQ13:138:C6FWNANXX:2:1309:18606:9802_1:61595197",2e-21
"6406","HISEQ13:138:C6FWNANXX:2:1316:3233:82602_1:74244967",2e-21
"6407","HISEQ13:138:C6FWNANXX:2:2104:11442:29062_1:79173721",2e-21
"6408","HISEQ13:138:C6FWNANXX:2:2308:12309:2978_1:132586146",2e-21
"6409","HISEQ13:138:C6FWNANXX:2:1212:15891:15223_1:41494401",2e-21
"6410","HISEQ13:138:C6FWNANXX:2:2314:8664:100704_1:143421771",2e-21
