"","domain_name","sequence_evalue"
"1817","HISEQ15:229:C9DW7ANXX:7:1313:15094:2422_1:38855001",2e-22
"1818","HISEQ15:229:C9DW7ANXX:7:2105:3084:61755_1:46430967",2e-22
"1819","HISEQ15:229:C9DW7ANXX:7:2115:16017:4091_1:54722187",2e-22
"1820","HISEQ15:229:C9DW7ANXX:7:2208:11444:29385_1:62626469",2e-22
"1821","HISEQ15:229:C9DW7ANXX:7:2209:14123:65637_1:63798267",2e-22
"1822","HISEQ15:229:C9DW7ANXX:7:2209:9362:27408_1:63464464",2e-22
"1823","HISEQ15:229:C9DW7ANXX:7:2213:14255:35116_1:67055903",2e-22
"1824","HISEQ15:229:C9DW7ANXX:7:1108:4906:32723_1:6223705",2e-22
"1825","HISEQ15:229:C9DW7ANXX:7:1114:19539:52674_1:11858838",2e-22
"1826","HISEQ15:229:C9DW7ANXX:7:1116:15909:86228_1:14069585",2e-22
"1827","HISEQ15:229:C9DW7ANXX:7:1201:5319:8834_1:14269180",2e-22
"1828","HISEQ15:229:C9DW7ANXX:7:1208:3035:31901_1:20417070",2e-22
"1829","HISEQ15:229:C9DW7ANXX:7:1308:1591:38143_1:34666796",2e-22
"1830","HISEQ15:229:C9DW7ANXX:7:2101:15197:23476_1:42787287",2e-22
"1831","HISEQ15:229:C9DW7ANXX:7:2105:6420:7367_1:45969612",2e-22
"1832","HISEQ15:229:C9DW7ANXX:7:2205:7145:49410_1:60263633",2e-22
"1833","HISEQ15:229:C9DW7ANXX:7:1107:2902:27262_1:5303523",2.1e-22
"1834","HISEQ15:229:C9DW7ANXX:7:1107:6451:81268_1:5777912",2.1e-22
"1835","HISEQ15:229:C9DW7ANXX:7:1111:15277:18452_1:8771824",2.1e-22
"1836","HISEQ15:229:C9DW7ANXX:7:1115:19356:87870_1:13141854",2.1e-22
"1837","HISEQ15:229:C9DW7ANXX:7:1202:5119:98878_1:15860909",2.1e-22
"1838","HISEQ15:229:C9DW7ANXX:7:1206:2971:73844_1:19045809",2.1e-22
"1839","HISEQ15:229:C9DW7ANXX:7:1210:9692:12420_1:22003437",2.1e-22
"1840","HISEQ15:229:C9DW7ANXX:7:1212:13340:76399_1:24393619",2.1e-22
"1841","HISEQ15:229:C9DW7ANXX:7:1306:5037:81612_1:33300823",2.1e-22
"1842","HISEQ15:229:C9DW7ANXX:7:1309:6919:60156_1:35742959",2.1e-22
"1843","HISEQ15:229:C9DW7ANXX:7:1315:6797:52528_1:41196800",2.1e-22
"1844","HISEQ15:229:C9DW7ANXX:7:2114:11509:70520_1:54417766",2.1e-22
"1845","HISEQ15:229:C9DW7ANXX:7:2114:11654:78701_1:54491106",2.1e-22
"1846","HISEQ15:229:C9DW7ANXX:7:2211:13660:80394_1:65673215",2.1e-22
"1847","HISEQ15:229:C9DW7ANXX:7:2213:13202:3829_1:66768465",2.1e-22
"1848","HISEQ15:229:C9DW7ANXX:7:2216:1232:36477_1:69787558",2.1e-22
"1849","HISEQ15:229:C9DW7ANXX:7:1107:9947:54106_1:5539299",2.1e-22
"1850","HISEQ15:229:C9DW7ANXX:7:1105:3851:78497_1:4020144",2.2e-22
"1851","HISEQ15:229:C9DW7ANXX:7:1110:14869:73053_1:8364526",2.2e-22
"1852","HISEQ15:229:C9DW7ANXX:7:1201:20404:24643_1:14403506",2.2e-22
"1853","HISEQ15:229:C9DW7ANXX:7:1203:18894:36362_1:16172150",2.2e-22
"1854","HISEQ15:229:C9DW7ANXX:7:1208:20606:65276_1:20710467",2.2e-22
"1855","HISEQ15:229:C9DW7ANXX:7:1211:5347:6309_1:22845991",2.2e-22
"1856","HISEQ15:229:C9DW7ANXX:7:1215:7666:98308_1:27397789",2.2e-22
"1857","HISEQ15:229:C9DW7ANXX:7:1309:2410:58621_1:35728882",2.2e-22
"1858","HISEQ15:229:C9DW7ANXX:7:1311:6076:87677_1:37805381",2.2e-22
"1859","HISEQ15:229:C9DW7ANXX:7:1313:4060:43935_1:39244070",2.2e-22
"1860","HISEQ15:229:C9DW7ANXX:7:1313:9380:48054_1:39284364",2.2e-22
"1861","HISEQ15:229:C9DW7ANXX:7:1314:10441:36434_1:40101693",2.2e-22
"1862","HISEQ15:229:C9DW7ANXX:7:1314:18265:41211_1:40147957",2.2e-22
"1863","HISEQ15:229:C9DW7ANXX:7:1315:4708:51353_1:41184689",2.2e-22
"1864","HISEQ15:229:C9DW7ANXX:7:2107:6440:13700_1:47717426",2.2e-22
"1865","HISEQ15:229:C9DW7ANXX:7:2205:10073:67619_1:60418710",2.2e-22
"1866","HISEQ15:229:C9DW7ANXX:7:2206:6355:36459_1:60994360",2.2e-22
"1867","HISEQ15:229:C9DW7ANXX:7:2207:9192:32808_1:61812628",2.2e-22
"1868","HISEQ15:229:C9DW7ANXX:7:2210:18564:95090_1:64928742",2.2e-22
"1869","HISEQ15:229:C9DW7ANXX:7:2210:4471:63090_1:64642436",2.2e-22
"1870","HISEQ15:229:C9DW7ANXX:7:2212:10639:80668_1:66564598",2.2e-22
"1871","HISEQ15:229:C9DW7ANXX:7:2214:1356:5794_1:67695358",2.2e-22
"1872","HISEQ15:229:C9DW7ANXX:7:2216:14022:21113_1:69648182",2.2e-22
"1873","HISEQ15:229:C9DW7ANXX:7:1101:12466:47170_1:380331",2.3e-22
"1874","HISEQ15:229:C9DW7ANXX:7:1111:19246:10435_1:8698531",2.3e-22
"1875","HISEQ15:229:C9DW7ANXX:7:1112:6874:26467_1:9749992",2.3e-22
"1876","HISEQ15:229:C9DW7ANXX:7:1114:12483:11865_1:11477022",2.3e-22
"1877","HISEQ15:229:C9DW7ANXX:7:1116:15967:76381_1:13978516",2.3e-22
"1878","HISEQ15:229:C9DW7ANXX:7:1204:11512:97194_1:17535551",2.3e-22
"1879","HISEQ15:229:C9DW7ANXX:7:1204:14964:38944_1:17037519",2.3e-22
"1880","HISEQ15:229:C9DW7ANXX:7:1213:3746:45438_1:25026596",2.3e-22
"1881","HISEQ15:229:C9DW7ANXX:7:1214:20414:77326_1:26253888",2.3e-22
"1882","HISEQ15:229:C9DW7ANXX:7:1216:13675:2046_1:27426309",2.3e-22
"1883","HISEQ15:229:C9DW7ANXX:7:1301:15214:8355_1:28418548",2.3e-22
"1884","HISEQ15:229:C9DW7ANXX:7:1303:8971:50996_1:30455918",2.3e-22
"1885","HISEQ15:229:C9DW7ANXX:7:1306:10873:85189_1:33331924",2.3e-22
"1886","HISEQ15:229:C9DW7ANXX:7:1308:16784:79955_1:35036029",2.3e-22
"1887","HISEQ15:229:C9DW7ANXX:7:1316:14723:75873_1:42371570",2.3e-22
"1888","HISEQ15:229:C9DW7ANXX:7:2103:3359:5576_1:44286210",2.3e-22
"1889","HISEQ15:229:C9DW7ANXX:7:2106:16878:4227_1:46786087",2.3e-22
"1890","HISEQ15:229:C9DW7ANXX:7:2106:3687:9099_1:46827663",2.3e-22
"1891","HISEQ15:229:C9DW7ANXX:7:2108:5480:64584_1:49015455",2.3e-22
"1892","HISEQ15:229:C9DW7ANXX:7:2109:13834:88113_1:50091463",2.3e-22
"1893","HISEQ15:229:C9DW7ANXX:7:2111:8822:26106_1:51305753",2.3e-22
"1894","HISEQ15:229:C9DW7ANXX:7:2202:10207:12549_1:57465315",2.3e-22
"1895","HISEQ15:229:C9DW7ANXX:7:2208:13462:23456_1:62574850",2.3e-22
"1896","HISEQ15:229:C9DW7ANXX:7:2212:12638:61519_1:66393890",2.3e-22
"1897","HISEQ15:229:C9DW7ANXX:7:1103:11848:78388_1:2317264",2.4e-22
"1898","HISEQ15:229:C9DW7ANXX:7:1205:19278:79434_1:18234537",2.4e-22
"1899","HISEQ15:229:C9DW7ANXX:7:1308:2633:44704_1:34724626",2.4e-22
"1900","HISEQ15:229:C9DW7ANXX:7:1312:3313:63581_1:38499709",2.4e-22
"1901","HISEQ15:229:C9DW7ANXX:7:2105:1139:7940_1:45973254",2.4e-22
"1902","HISEQ15:229:C9DW7ANXX:7:2115:8463:88005_1:55510531",2.4e-22
"1903","HISEQ15:229:C9DW7ANXX:7:1103:15982:87721_1:2396258",2.4e-22
"1904","HISEQ15:229:C9DW7ANXX:7:1111:20440:6392_1:8661756",2.5e-22
"1905","HISEQ15:229:C9DW7ANXX:7:2208:8436:2259_1:62392742",2.5e-22
"1906","HISEQ15:229:C9DW7ANXX:7:1101:18263:54114_1:439544",2.6e-22
"1907","HISEQ15:229:C9DW7ANXX:7:1112:2011:24422_1:9730874",2.6e-22
"1908","HISEQ15:229:C9DW7ANXX:7:1113:8658:83632_1:11216724",2.6e-22
"1909","HISEQ15:229:C9DW7ANXX:7:1204:2913:89653_1:17470432",2.6e-22
"1910","HISEQ15:229:C9DW7ANXX:7:1211:9483:36854_1:23124609",2.6e-22
"1911","HISEQ15:229:C9DW7ANXX:7:1216:19368:3608_1:27441315",2.6e-22
"1912","HISEQ15:229:C9DW7ANXX:7:1304:10241:92292_1:31666336",2.6e-22
"1913","HISEQ15:229:C9DW7ANXX:7:1305:6661:78403_1:32405674",2.6e-22
"1914","HISEQ15:229:C9DW7ANXX:7:1316:6825:85622_1:42461456",2.6e-22
"1915","HISEQ15:229:C9DW7ANXX:7:2101:19381:51860_1:43024403",2.6e-22
"1916","HISEQ15:229:C9DW7ANXX:7:2103:3476:45366_1:44617704",2.6e-22
"1917","HISEQ15:229:C9DW7ANXX:7:2107:14585:74856_1:48245451",2.6e-22
"1918","HISEQ15:229:C9DW7ANXX:7:2201:1368:28417_1:56777617",2.6e-22
"1919","HISEQ15:229:C9DW7ANXX:7:2203:4586:20223_1:58352609",2.6e-22
"1920","HISEQ15:229:C9DW7ANXX:7:2207:4092:4237_1:61564559",2.6e-22
"1921","HISEQ15:229:C9DW7ANXX:7:2213:3064:44147_1:67137516",2.6e-22
"1922","HISEQ15:229:C9DW7ANXX:7:1101:18263:54114_1:439543",2.8e-22
"1923","HISEQ15:229:C9DW7ANXX:7:1112:2011:24422_1:9730873",2.8e-22
"1924","HISEQ15:229:C9DW7ANXX:7:1204:2913:89653_1:17470431",2.8e-22
"1925","HISEQ15:229:C9DW7ANXX:7:1211:9483:36854_1:23124608",2.8e-22
"1926","HISEQ15:229:C9DW7ANXX:7:1216:19368:3608_1:27441314",2.8e-22
"1927","HISEQ15:229:C9DW7ANXX:7:1304:10241:92292_1:31666335",2.8e-22
"1928","HISEQ15:229:C9DW7ANXX:7:1305:6661:78403_1:32405673",2.8e-22
"1929","HISEQ15:229:C9DW7ANXX:7:1316:6825:85622_1:42461455",2.8e-22
"1930","HISEQ15:229:C9DW7ANXX:7:2101:19381:51860_1:43024402",2.8e-22
"1931","HISEQ15:229:C9DW7ANXX:7:2103:3476:45366_1:44617703",2.8e-22
"1932","HISEQ15:229:C9DW7ANXX:7:2107:14585:74856_1:48245450",2.8e-22
"1933","HISEQ15:229:C9DW7ANXX:7:2201:1368:28417_1:56777616",2.8e-22
"1934","HISEQ15:229:C9DW7ANXX:7:2203:4586:20223_1:58352608",2.8e-22
"1935","HISEQ15:229:C9DW7ANXX:7:2207:4092:4237_1:61564558",2.8e-22
"1936","HISEQ15:229:C9DW7ANXX:7:2213:3064:44147_1:67137515",2.8e-22
"1937","HISEQ15:229:C9DW7ANXX:7:1113:1060:86016_1:11239304",2.9e-22
"1938","HISEQ15:229:C9DW7ANXX:7:2206:3409:25541_1:60903920",3e-22
"1939","HISEQ15:229:C9DW7ANXX:7:2207:17421:88183_1:62277200",3e-22
"1940","HISEQ15:229:C9DW7ANXX:7:1106:12033:76422_1:4864847",3.1e-22
"1941","HISEQ15:229:C9DW7ANXX:7:1106:12429:24592_1:4416629",3.1e-22
"1942","HISEQ15:229:C9DW7ANXX:7:1111:20083:9159_1:8687033",3.1e-22
"1943","HISEQ15:229:C9DW7ANXX:7:1201:11508:85641_1:14913430",3.1e-22
"1944","HISEQ15:229:C9DW7ANXX:7:1205:20441:6010_1:17605764",3.1e-22
"1945","HISEQ15:229:C9DW7ANXX:7:1207:20119:88366_1:20042215",3.1e-22
"1946","HISEQ15:229:C9DW7ANXX:7:1208:14392:57906_1:20644691",3.1e-22
"1947","HISEQ15:229:C9DW7ANXX:7:1209:12700:58722_1:21528489",3.1e-22
"1948","HISEQ15:229:C9DW7ANXX:7:1213:1469:19880_1:24788530",3.1e-22
"1949","HISEQ15:229:C9DW7ANXX:7:1304:20004:57363_1:31364041",3.1e-22
"1950","HISEQ15:229:C9DW7ANXX:7:1304:4809:96105_1:31698195",3.1e-22
"1951","HISEQ15:229:C9DW7ANXX:7:1309:8077:78535_1:35910725",3.1e-22
"1952","HISEQ15:229:C9DW7ANXX:7:2101:19095:4062_1:42627656",3.1e-22
"1953","HISEQ15:229:C9DW7ANXX:7:2112:20691:38837_1:52309074",3.1e-22
"1954","HISEQ15:229:C9DW7ANXX:7:2203:17576:98531_1:59010441",3.1e-22
"1955","HISEQ15:229:C9DW7ANXX:7:2207:20790:36888_1:61847755",3.1e-22
"1956","HISEQ15:229:C9DW7ANXX:7:2211:11566:52239_1:65424706",3.1e-22
"1957","HISEQ15:229:C9DW7ANXX:7:1108:16956:25863_1:6165986",3.1e-22
"1958","HISEQ15:229:C9DW7ANXX:7:1110:20659:41861_1:8079639",3.1e-22
"1959","HISEQ15:229:C9DW7ANXX:7:1301:6598:21439_1:28527532",3.1e-22
"1960","HISEQ15:229:C9DW7ANXX:7:1313:10356:87038_1:39649950",3.1e-22
"1961","HISEQ15:229:C9DW7ANXX:7:2109:1665:92113_1:50125438",3.1e-22
"1962","HISEQ15:229:C9DW7ANXX:7:2213:3689:45360_1:67149086",3.1e-22
"1963","HISEQ15:229:C9DW7ANXX:7:2214:4481:37847_1:67984245",3.1e-22
"1964","HISEQ15:229:C9DW7ANXX:7:1101:12466:47170_1:380330",3.2e-22
"1965","HISEQ15:229:C9DW7ANXX:7:1103:18411:56865_1:2135531",3.2e-22
"1966","HISEQ15:229:C9DW7ANXX:7:1103:2495:6774_1:1707407",3.2e-22
"1967","HISEQ15:229:C9DW7ANXX:7:1110:19586:44522_1:8104686",3.2e-22
"1968","HISEQ15:229:C9DW7ANXX:7:1111:12157:56823_1:9122113",3.2e-22
"1969","HISEQ15:229:C9DW7ANXX:7:1111:19246:10435_1:8698530",3.2e-22
"1970","HISEQ15:229:C9DW7ANXX:7:1112:6874:26467_1:9749991",3.2e-22
"1971","HISEQ15:229:C9DW7ANXX:7:1114:12483:11865_1:11477021",3.2e-22
"1972","HISEQ15:229:C9DW7ANXX:7:1115:18374:81243_1:13076709",3.2e-22
"1973","HISEQ15:229:C9DW7ANXX:7:1116:15967:76381_1:13978515",3.2e-22
"1974","HISEQ15:229:C9DW7ANXX:7:1204:11512:97194_1:17535550",3.2e-22
"1975","HISEQ15:229:C9DW7ANXX:7:1204:14964:38944_1:17037518",3.2e-22
"1976","HISEQ15:229:C9DW7ANXX:7:1211:13767:9364_1:22874538",3.2e-22
"1977","HISEQ15:229:C9DW7ANXX:7:1211:19035:35343_1:23112193",3.2e-22
"1978","HISEQ15:229:C9DW7ANXX:7:1214:20414:77326_1:26253887",3.2e-22
"1979","HISEQ15:229:C9DW7ANXX:7:1216:13675:2046_1:27426308",3.2e-22
"1980","HISEQ15:229:C9DW7ANXX:7:1301:15214:8355_1:28418547",3.2e-22
"1981","HISEQ15:229:C9DW7ANXX:7:1303:8971:50996_1:30455917",3.2e-22
"1982","HISEQ15:229:C9DW7ANXX:7:1306:10873:85189_1:33331923",3.2e-22
"1983","HISEQ15:229:C9DW7ANXX:7:1308:16784:79955_1:35036028",3.2e-22
"1984","HISEQ15:229:C9DW7ANXX:7:1309:11227:73609_1:35865606",3.2e-22
"1985","HISEQ15:229:C9DW7ANXX:7:1311:16720:83262_1:37767278",3.2e-22
"1986","HISEQ15:229:C9DW7ANXX:7:1316:14723:75873_1:42371569",3.2e-22
"1987","HISEQ15:229:C9DW7ANXX:7:2101:20849:37816_1:42908478",3.2e-22
"1988","HISEQ15:229:C9DW7ANXX:7:2103:3359:5576_1:44286209",3.2e-22
"1989","HISEQ15:229:C9DW7ANXX:7:2104:1854:34199_1:45356307",3.2e-22
"1990","HISEQ15:229:C9DW7ANXX:7:2106:16878:4227_1:46786086",3.2e-22
"1991","HISEQ15:229:C9DW7ANXX:7:2106:3687:9099_1:46827662",3.2e-22
"1992","HISEQ15:229:C9DW7ANXX:7:2108:5480:64584_1:49015454",3.2e-22
"1993","HISEQ15:229:C9DW7ANXX:7:2109:13834:88113_1:50091462",3.2e-22
"1994","HISEQ15:229:C9DW7ANXX:7:2111:8822:26106_1:51305752",3.2e-22
"1995","HISEQ15:229:C9DW7ANXX:7:2115:12411:85611_1:55487370",3.2e-22
"1996","HISEQ15:229:C9DW7ANXX:7:2202:10207:12549_1:57465314",3.2e-22
"1997","HISEQ15:229:C9DW7ANXX:7:2208:13462:23456_1:62574849",3.2e-22
"1998","HISEQ15:229:C9DW7ANXX:7:2210:20276:75187_1:64750655",3.2e-22
"1999","HISEQ15:229:C9DW7ANXX:7:2212:12638:61519_1:66393889",3.2e-22
"2000","HISEQ15:229:C9DW7ANXX:7:2215:14030:33184_1:68851819",3.2e-22
"2001","HISEQ15:229:C9DW7ANXX:7:1206:16829:49541_1:18835375",3.4e-22
"2002","HISEQ15:229:C9DW7ANXX:7:1313:13785:27067_1:39086819",3.5e-22
"2003","HISEQ15:229:C9DW7ANXX:7:1102:1404:40340_1:1152836",3.5e-22
"2004","HISEQ15:229:C9DW7ANXX:7:1105:5333:39180_1:3680530",3.5e-22
"2005","HISEQ15:229:C9DW7ANXX:7:1107:14576:59532_1:5588409",3.5e-22
"2006","HISEQ15:229:C9DW7ANXX:7:1112:8061:49594_1:9965427",3.5e-22
"2007","HISEQ15:229:C9DW7ANXX:7:1205:14114:72691_1:18175397",3.5e-22
"2008","HISEQ15:229:C9DW7ANXX:7:1206:13835:52200_1:18857125",3.5e-22
"2009","HISEQ15:229:C9DW7ANXX:7:1301:17660:26396_1:28571532",3.5e-22
"2010","HISEQ15:229:C9DW7ANXX:7:2101:19094:57756_1:43073477",3.5e-22
"2011","HISEQ15:229:C9DW7ANXX:7:2101:2090:98915_1:43411738",3.5e-22
"2012","HISEQ15:229:C9DW7ANXX:7:2106:8015:3001_1:46776826",3.5e-22
"2013","HISEQ15:229:C9DW7ANXX:7:2108:15970:46276_1:48858744",3.5e-22
"2014","HISEQ15:229:C9DW7ANXX:7:2112:6444:43649_1:52349608",3.5e-22
"2015","HISEQ15:229:C9DW7ANXX:7:2207:3319:87454_1:62269164",3.5e-22
"2016","HISEQ15:229:C9DW7ANXX:7:2215:12342:100264_1:69463843",3.5e-22
"2017","HISEQ15:229:C9DW7ANXX:7:2215:19312:93029_1:69398099",3.5e-22
"2018","HISEQ15:229:C9DW7ANXX:7:1102:19524:100719_1:1663996",3.7e-22
"2019","HISEQ15:229:C9DW7ANXX:7:1106:12033:76422_1:4864848",3.7e-22
"2020","HISEQ15:229:C9DW7ANXX:7:1106:12429:24592_1:4416630",3.7e-22
"2021","HISEQ15:229:C9DW7ANXX:7:1111:20083:9159_1:8687034",3.7e-22
"2022","HISEQ15:229:C9DW7ANXX:7:1201:11508:85641_1:14913431",3.7e-22
"2023","HISEQ15:229:C9DW7ANXX:7:1207:20119:88366_1:20042216",3.7e-22
"2024","HISEQ15:229:C9DW7ANXX:7:1208:14392:57906_1:20644692",3.7e-22
"2025","HISEQ15:229:C9DW7ANXX:7:1209:12700:58722_1:21528490",3.7e-22
"2026","HISEQ15:229:C9DW7ANXX:7:1304:20004:57363_1:31364042",3.7e-22
"2027","HISEQ15:229:C9DW7ANXX:7:1304:4809:96105_1:31698196",3.7e-22
"2028","HISEQ15:229:C9DW7ANXX:7:1309:8077:78535_1:35910726",3.7e-22
"2029","HISEQ15:229:C9DW7ANXX:7:2101:19095:4062_1:42627657",3.7e-22
"2030","HISEQ15:229:C9DW7ANXX:7:2203:17576:98531_1:59010442",3.7e-22
"2031","HISEQ15:229:C9DW7ANXX:7:2211:11566:52239_1:65424707",3.7e-22
"2032","HISEQ15:229:C9DW7ANXX:7:2205:5796:69540_1:60435331",3.7e-22
"2033","HISEQ15:229:C9DW7ANXX:7:1102:3938:93867_1:1604867",3.7e-22
"2034","HISEQ15:229:C9DW7ANXX:7:1111:7720:93065_1:9452061",3.7e-22
"2035","HISEQ15:229:C9DW7ANXX:7:1114:17601:73247_1:12052115",3.7e-22
"2036","HISEQ15:229:C9DW7ANXX:7:1202:2428:7430_1:15087676",3.7e-22
"2037","HISEQ15:229:C9DW7ANXX:7:1212:16042:79741_1:24423972",3.7e-22
"2038","HISEQ15:229:C9DW7ANXX:7:1302:19084:35210_1:29481714",3.7e-22
"2039","HISEQ15:229:C9DW7ANXX:7:1303:10139:23528_1:30223132",3.7e-22
"2040","HISEQ15:229:C9DW7ANXX:7:1306:1622:88001_1:33357100",3.7e-22
"2041","HISEQ15:229:C9DW7ANXX:7:1312:1241:26027_1:38151575",3.7e-22
"2042","HISEQ15:229:C9DW7ANXX:7:2115:19380:74627_1:55383813",3.7e-22
"2043","HISEQ15:229:C9DW7ANXX:7:2205:16016:99162_1:60687097",3.7e-22
"2044","HISEQ15:229:C9DW7ANXX:7:2209:11892:54376_1:63699508",3.7e-22
"2045","HISEQ15:229:C9DW7ANXX:7:2209:8566:97538_1:64075172",3.7e-22
"2046","HISEQ15:229:C9DW7ANXX:7:1109:11457:33794_1:7112480",4e-22
"2047","HISEQ15:229:C9DW7ANXX:7:1109:2294:61210_1:7355712",4e-22
"2048","HISEQ15:229:C9DW7ANXX:7:1110:7470:67369_1:8311105",4e-22
"2049","HISEQ15:229:C9DW7ANXX:7:1112:11690:68503_1:10143958",4e-22
"2050","HISEQ15:229:C9DW7ANXX:7:1115:11508:33656_1:12620518",4e-22
"2051","HISEQ15:229:C9DW7ANXX:7:1206:8349:61316_1:18937418",4e-22
"2052","HISEQ15:229:C9DW7ANXX:7:1306:2756:71753_1:33215014",4e-22
"2053","HISEQ15:229:C9DW7ANXX:7:1312:19937:12440_1:38026552",4e-22
"2054","HISEQ15:229:C9DW7ANXX:7:1312:6865:58978_1:38455225",4e-22
"2055","HISEQ15:229:C9DW7ANXX:7:2201:7271:8602_1:56614656",4e-22
"2056","HISEQ15:229:C9DW7ANXX:7:2211:18691:52600_1:65429960",4e-22
"2057","HISEQ15:229:C9DW7ANXX:7:2214:14183:91893_1:68479412",4e-22
"2058","HISEQ15:229:C9DW7ANXX:7:1101:14506:9527_1:66137",4.3e-22
"2059","HISEQ15:229:C9DW7ANXX:7:1106:5731:34412_1:4500119",4.3e-22
"2060","HISEQ15:229:C9DW7ANXX:7:1201:15616:22497_1:14384265",4.3e-22
"2061","HISEQ15:229:C9DW7ANXX:7:1304:12735:97080_1:31707790",4.3e-22
"2062","HISEQ15:229:C9DW7ANXX:7:1307:12283:48876_1:33885984",4.3e-22
"2063","HISEQ15:229:C9DW7ANXX:7:1315:5359:64390_1:41309454",4.3e-22
"2064","HISEQ15:229:C9DW7ANXX:7:2210:15586:31678_1:64366683",4.3e-22
"2065","HISEQ15:229:C9DW7ANXX:7:2214:13349:83377_1:68401259",4.3e-22
"2066","HISEQ15:229:C9DW7ANXX:7:1103:18411:56865_1:2135530",4.4e-22
"2067","HISEQ15:229:C9DW7ANXX:7:1103:2495:6774_1:1707406",4.4e-22
"2068","HISEQ15:229:C9DW7ANXX:7:1110:19586:44522_1:8104685",4.4e-22
"2069","HISEQ15:229:C9DW7ANXX:7:1111:12157:56823_1:9122112",4.4e-22
"2070","HISEQ15:229:C9DW7ANXX:7:1115:18374:81243_1:13076708",4.4e-22
"2071","HISEQ15:229:C9DW7ANXX:7:1211:13767:9364_1:22874537",4.4e-22
"2072","HISEQ15:229:C9DW7ANXX:7:1211:19035:35343_1:23112192",4.4e-22
"2073","HISEQ15:229:C9DW7ANXX:7:1309:11227:73609_1:35865605",4.4e-22
"2074","HISEQ15:229:C9DW7ANXX:7:1311:16720:83262_1:37767277",4.4e-22
"2075","HISEQ15:229:C9DW7ANXX:7:2104:1854:34199_1:45356306",4.4e-22
"2076","HISEQ15:229:C9DW7ANXX:7:2115:12411:85611_1:55487369",4.4e-22
"2077","HISEQ15:229:C9DW7ANXX:7:2210:20276:75187_1:64750654",4.4e-22
"2078","HISEQ15:229:C9DW7ANXX:7:2215:14030:33184_1:68851818",4.4e-22
"2079","HISEQ15:229:C9DW7ANXX:7:1104:4446:33445_1:2778854",4.5e-22
"2080","HISEQ15:229:C9DW7ANXX:7:1113:17465:78431_1:11168470",4.5e-22
"2081","HISEQ15:229:C9DW7ANXX:7:1114:5029:44554_1:11781200",4.5e-22
"2082","HISEQ15:229:C9DW7ANXX:7:1203:11554:44952_1:16243459",4.5e-22
"2083","HISEQ15:229:C9DW7ANXX:7:1204:7396:7036_1:16765268",4.5e-22
"2084","HISEQ15:229:C9DW7ANXX:7:1215:12256:51963_1:26954864",4.5e-22
"2085","HISEQ15:229:C9DW7ANXX:7:1215:17207:66998_1:27097987",4.5e-22
"2086","HISEQ15:229:C9DW7ANXX:7:1302:4567:62711_1:29712936",4.5e-22
"2087","HISEQ15:229:C9DW7ANXX:7:1305:20634:16554_1:31870220",4.5e-22
"2088","HISEQ15:229:C9DW7ANXX:7:1308:5871:94108_1:35161044",4.5e-22
"2089","HISEQ15:229:C9DW7ANXX:7:2102:7613:95022_1:44206091",4.5e-22
"2090","HISEQ15:229:C9DW7ANXX:7:2104:12968:87446_1:45807788",4.5e-22
"2091","HISEQ15:229:C9DW7ANXX:7:2114:19000:62406_1:54341489",4.5e-22
"2092","HISEQ15:229:C9DW7ANXX:7:2116:7509:87327_1:56429492",4.5e-22
"2093","HISEQ15:229:C9DW7ANXX:7:2203:15440:53159_1:58629639",4.5e-22
"2094","HISEQ15:229:C9DW7ANXX:7:2207:6168:35354_1:61833360",4.5e-22
"2095","HISEQ15:229:C9DW7ANXX:7:2207:7225:44999_1:61911260",4.5e-22
"2096","HISEQ15:229:C9DW7ANXX:7:2207:7291:97887_1:62360852",4.5e-22
"2097","HISEQ15:229:C9DW7ANXX:7:2208:18596:55981_1:62855955",4.5e-22
"2098","HISEQ15:229:C9DW7ANXX:7:2209:10272:40347_1:63577394",4.5e-22
"2099","HISEQ15:229:C9DW7ANXX:7:2210:10393:29298_1:64346070",4.5e-22
"2100","HISEQ15:229:C9DW7ANXX:7:2211:15540:100367_1:65852168",4.5e-22
"2101","HISEQ15:229:C9DW7ANXX:7:2215:3087:39444_1:68907925",4.5e-22
"2102","HISEQ15:229:C9DW7ANXX:7:1102:5937:1896_1:831877",4.5e-22
"2103","HISEQ15:229:C9DW7ANXX:7:1103:9046:74098_1:2281009",4.5e-22
"2104","HISEQ15:229:C9DW7ANXX:7:1104:11719:2569_1:2516084",4.5e-22
"2105","HISEQ15:229:C9DW7ANXX:7:1108:6182:46285_1:6345555",4.5e-22
"2106","HISEQ15:229:C9DW7ANXX:7:1115:7939:28264_1:12569689",4.5e-22
"2107","HISEQ15:229:C9DW7ANXX:7:1211:10114:19505_1:22968743",4.5e-22
"2108","HISEQ15:229:C9DW7ANXX:7:1214:4797:22234_1:25738789",4.5e-22
"2109","HISEQ15:229:C9DW7ANXX:7:1215:10782:2458_1:26482055",4.5e-22
"2110","HISEQ15:229:C9DW7ANXX:7:1216:12823:54333_1:27921365",4.5e-22
"2111","HISEQ15:229:C9DW7ANXX:7:1308:8026:93821_1:35158947",4.5e-22
"2112","HISEQ15:229:C9DW7ANXX:7:1309:12644:87698_1:35991841",4.5e-22
"2113","HISEQ15:229:C9DW7ANXX:7:1311:16253:55632_1:37515040",4.5e-22
"2114","HISEQ15:229:C9DW7ANXX:7:1314:8806:20410_1:39954496",4.5e-22
