"","domain_name","sequence_evalue"
"2585","SRR10241523.1926193_1:2046985",8e-13
"2586","SRR10241523.1926488_1:2047301",8e-13
"2587","SRR10241523.1326568_2:1410443",8e-13
"2588","SRR10241523.2866367_1:3046908",8.1e-13
"2589","SRR10241523.1020846_1:1085742",8.1e-13
"2590","SRR10241523.5507819_1:5860235",8.1e-13
"2591","SRR10241523.5511200_1:5863804",8.1e-13
"2592","SRR10241523.668361_1:711006",8.2e-13
"2593","SRR10241523.674279_1:717286",8.2e-13
"2594","SRR10241523.4575738_2:4867718",8.3e-13
"2595","SRR10241523.2775756_1:2950830",8.3e-13
"2596","SRR10241523.2776742_1:2951902",8.3e-13
"2597","SRR10241523.3301977_1:3511531",8.3e-13
"2598","SRR10241523.3303183_1:3512823",8.3e-13
"2599","SRR10241523.2068059_1:2197289",8.3e-13
"2600","SRR10241523.3500718_1:3723226",8.3e-13
"2601","SRR10241523.1231693_2:1309559",8.4e-13
"2602","SRR10241523.1291665_1:1373302",8.4e-13
"2603","SRR10241523.1292102_1:1373763",8.4e-13
"2604","SRR10241523.4140177_1:4402239",8.4e-13
"2605","SRR10241523.5392340_2:5737492",8.5e-13
"2606","SRR10241523.4977872_1:5296826",8.6e-13
"2607","SRR10241523.4168995_1:4433157",8.6e-13
"2608","SRR10241523.5203165_1:5536254",8.7e-13
"2609","SRR10241523.2428146_2:2580643",8.7e-13
"2610","SRR10241523.1300497_1:1382755",8.8e-13
"2611","SRR10241523.2204026_1:2342163",8.9e-13
"2612","SRR10241523.2470725_2:2626005",9e-13
"2613","SRR10241523.1115447_1:1186368",9e-13
"2614","SRR10241523.4788796_1:5095108",9e-13
"2615","SRR10241523.1552052_2:1649710",9.1e-13
"2616","SRR10241523.1156313_1:1229631",9.1e-13
"2617","SRR10241523.1623421_1:1725401",9.1e-13
"2618","SRR10241523.2811672_1:2988871",9.1e-13
"2619","SRR10241523.1034457_1:1100270",9.2e-13
"2620","SRR10241523.2564723_1:2726153",9.2e-13
"2621","SRR10241523.2564753_1:2726188",9.2e-13
"2622","SRR10241523.2355068_1:2503233",9.2e-13
"2623","SRR10241523.3860261_2:4104313",9.4e-13
"2624","SRR10241523.4491166_2:4777424",9.4e-13
"2625","SRR10241523.3375240_2:3589734",9.4e-13
"2626","SRR10241523.1479112_2:1572200",9.4e-13
"2627","SRR10241523.856498_2:910547",9.6e-13
"2628","SRR10241523.796247_2:846391",9.6e-13
"2629","SRR10241523.5425432_1:5772735",9.6e-13
"2630","SRR10241523.2652556_1:2819685",9.7e-13
"2631","SRR10241523.5250073_1:5586070",9.7e-13
"2632","SRR10241523.469624_2:500070",9.8e-13
"2633","SRR10241523.3242380_2:3448154",9.8e-13
"2634","SRR10241523.3260709_1:3467633",9.9e-13
"2635","SRR10241523.1615679_1:1717345",9.9e-13
"2636","SRR10241523.5518694_1:5871864",9.9e-13
"2637","SRR10241523.2695268_1:2865486",9.9e-13
"2638","SRR10241523.4904346_1:5218639",9.9e-13
"2639","SRR10241523.1227101_1:1304717",9.9e-13
"2640","SRR10241523.2123218_1:2255992",9.9e-13
"2641","SRR10241523.623615_1:663447",1e-12
"2642","SRR10241523.1676002_1:1781427",1e-12
"2643","SRR10241523.4542406_1:4831745",1e-12
"2644","SRR10241523.8394_1:9031",1e-12
"2645","SRR10241523.2605172_1:2769283",1e-12
"2646","SRR10241523.682236_2:725678",1e-12
"2647","SRR10241523.1130222_1:1202090",1e-12
"2648","SRR10241523.4337508_1:4613206",1e-12
"2649","SRR10241523.3589077_2:3816636",1e-12
"2650","SRR10241523.1936675_1:2057986",1e-12
"2651","SRR10241523.5361887_2:5705075",1e-12
"2652","SRR10241523.5270706_1:5607915",1e-12
"2653","SRR10241523.1568698_2:1667258",1e-12
"2654","SRR10241523.2084547_1:2214828",1.1e-12
"2655","SRR10241523.4235676_1:4504514",1.1e-12
"2656","SRR10241523.4018554_1:4272338",1.1e-12
"2657","SRR10241523.120568_2:128338",1.1e-12
"2658","SRR10241523.900513_2:957327",1.1e-12
"2659","SRR10241523.4122495_2:4383349",1.1e-12
"2660","SRR10241523.985967_1:1048457",1.1e-12
"2661","SRR10241523.984789_1:1047216",1.1e-12
"2662","SRR10241523.871858_1:927014",1.1e-12
"2663","SRR10241523.380668_1:405344",1.1e-12
"2664","SRR10241523.4617355_2:4912137",1.1e-12
"2665","SRR10241523.2464320_1:2619161",1.1e-12
"2666","SRR10241523.193769_1:206082",1.1e-12
"2667","SRR10241523.198404_1:211037",1.1e-12
"2668","SRR10241523.2344443_1:2491975",1.1e-12
"2669","SRR10241523.2344475_1:2492000",1.1e-12
"2670","SRR10241523.2595123_1:2758606",1.1e-12
"2671","SRR10241523.1900919_1:2020188",1.1e-12
"2672","SRR10241523.1384095_1:1471356",1.1e-12
"2673","SRR10241523.663992_2:706426",1.1e-12
"2674","SRR10241523.5214140_1:5547830",1.1e-12
"2675","SRR10241523.4201912_2:4468274",1.1e-12
"2676","SRR10241523.4233806_1:4502497",1.1e-12
"2677","SRR10241523.343395_1:365586",1.1e-12
"2678","SRR10241523.343428_1:365619",1.1e-12
"2679","SRR10241523.388360_2:413475",1.1e-12
"2680","SRR10241523.532458_2:566788",1.1e-12
"2681","SRR10241523.538380_2:573016",1.1e-12
"2682","SRR10241523.1096690_1:1166538",1.1e-12
"2683","SRR10241523.4700963_1:5001649",1.2e-12
"2684","SRR10241523.3862963_2:4107191",1.2e-12
"2685","SRR10241523.496136_2:528279",1.2e-12
"2686","SRR10241523.2143062_1:2277226",1.2e-12
"2687","SRR10241523.3864879_1:4109232",1.2e-12
"2688","SRR10241523.2810521_1:2987671",1.2e-12
"2689","SRR10241523.3896192_1:4142454",1.2e-12
"2690","SRR10241523.2956474_2:3142973",1.2e-12
"2691","SRR10241523.4501002_1:4787979",1.2e-12
"2692","SRR10241523.599811_1:637998",1.2e-12
"2693","SRR10241523.1895759_2:2014752",1.2e-12
"2694","SRR10241523.3679069_2:3912240",1.2e-12
"2695","SRR10241523.2388168_1:2538311",1.2e-12
"2696","SRR10241523.887111_1:943179",1.2e-12
"2697","SRR10241523.2186513_1:2323566",1.2e-12
"2698","SRR10241523.4136205_1:4398075",1.2e-12
"2699","SRR10241523.4664504_1:4962645",1.2e-12
"2700","SRR10241523.5173765_1:5505302",1.2e-12
"2701","SRR10241523.772866_1:821779",1.2e-12
"2702","SRR10241523.4988646_1:5308248",1.2e-12
"2703","SRR10241523.1383734_1:1470985",1.2e-12
"2704","SRR10241523.2784478_1:2960064",1.2e-12
"2705","SRR10241523.1986090_1:2110397",1.3e-12
"2706","SRR10241523.3379448_1:3594179",1.3e-12
"2707","SRR10241523.71147_2:75647",1.3e-12
"2708","SRR10241523.3750953_1:3988343",1.3e-12
"2709","SRR10241523.3751007_1:3988395",1.3e-12
"2710","SRR10241523.4302030_2:4575403",1.3e-12
"2711","SRR10241523.1858446_1:1975304",1.3e-12
"2712","SRR10241523.3389146_1:3604568",1.3e-12
"2713","SRR10241523.5125074_1:5453211",1.3e-12
"2714","SRR10241523.1209422_1:1285890",1.3e-12
"2715","SRR10241523.4258915_1:4529500",1.3e-12
"2716","SRR10241523.5158121_1:5488600",1.3e-12
"2717","SRR10241523.3041217_1:3233535",1.3e-12
"2718","SRR10241523.3921838_2:4169550",1.3e-12
"2719","SRR10241523.1525008_2:1621096",1.3e-12
"2720","SRR10241523.2303127_1:2447883",1.3e-12
"2721","SRR10241523.1602123_1:1702862",1.3e-12
"2722","SRR10241523.3077584_2:3272194",1.3e-12
"2723","SRR10241523.4911470_2:5226256",1.4e-12
"2724","SRR10241523.3344565_1:3556965",1.4e-12
"2725","SRR10241523.1437692_1:1528309",1.4e-12
"2726","SRR10241523.2670364_1:2838913",1.4e-12
"2727","SRR10241523.3149128_1:3348584",1.4e-12
"2728","SRR10241523.1428213_1:1518256",1.4e-12
"2729","SRR10241523.991882_2:1054769",1.4e-12
"2730","SRR10241523.613598_2:652742",1.4e-12
"2731","SRR10241523.1560994_2:1659228",1.4e-12
"2732","SRR10241523.1673849_1:1779148",1.4e-12
"2733","SRR10241523.3598156_2:3826424",1.4e-12
"2734","SRR10241523.120568_1:128337",1.4e-12
"2735","SRR10241523.198437_1:211077",1.4e-12
"2736","SRR10241523.3067514_1:3261413",1.4e-12
"2737","SRR10241523.5123573_1:5451599",1.5e-12
"2738","SRR10241523.603260_1:641720",1.5e-12
"2739","SRR10241523.2161286_2:2296597",1.5e-12
"2740","SRR10241523.2161359_2:2296685",1.5e-12
"2741","SRR10241523.2496126_2:2653050",1.5e-12
"2742","SRR10241523.734220_1:780899",1.5e-12
"2743","SRR10241523.1976355_1:2100109",1.5e-12
"2744","SRR10241523.1986090_2:2110398",1.5e-12
"2745","SRR10241523.3349133_1:3561815",1.5e-12
"2746","SRR10241523.3349731_1:3562424",1.5e-12
"2747","SRR10241523.3349996_1:3562708",1.5e-12
"2748","SRR10241523.1262173_1:1342002",1.5e-12
"2749","SRR10241523.2357367_2:2505721",1.5e-12
"2750","SRR10241523.1365223_1:1451462",1.5e-12
"2751","SRR10241523.3195424_1:3398088",1.5e-12
"2752","SRR10241523.799288_1:849620",1.5e-12
"2753","SRR10241523.4122495_1:4383348",1.5e-12
"2754","SRR10241523.4996441_2:5316490",1.5e-12
"2755","SRR10241523.2349921_1:2497755",1.6e-12
"2756","SRR10241523.4137412_1:4399303",1.6e-12
"2757","SRR10241523.3084501_1:3279557",1.6e-12
"2758","SRR10241523.4393094_1:4672579",1.6e-12
"2759","SRR10241523.3912595_1:4159832",1.6e-12
"2760","SRR10241523.3385530_2:3600692",1.6e-12
"2761","SRR10241523.4225799_1:4493904",1.6e-12
"2762","SRR10241523.379862_1:404455",1.6e-12
"2763","SRR10241523.5249896_2:5585901",1.6e-12
"2764","SRR10241523.801998_1:852472",1.6e-12
"2765","SRR10241523.2663128_1:2831089",1.6e-12
"2766","SRR10241523.2313448_1:2458880",1.7e-12
"2767","SRR10241523.3436510_2:3654970",1.7e-12
"2768","SRR10241523.2189084_1:2326265",1.7e-12
"2769","SRR10241523.2231774_2:2371724",1.7e-12
"2770","SRR10241523.2232484_2:2372476",1.7e-12
"2771","SRR10241523.2579722_2:2742306",1.7e-12
"2772","SRR10241523.4551453_2:4841447",1.7e-12
"2773","SRR10241523.1101638_2:1171784",1.7e-12
"2774","SRR10241523.304858_1:324498",1.7e-12
"2775","SRR10241523.2650899_1:2817890",1.7e-12
"2776","SRR10241523.4818175_1:5126479",1.7e-12
"2777","SRR10241523.2861573_1:3041806",1.7e-12
"2778","SRR10241523.3766836_1:4005078",1.7e-12
"2779","SRR10241523.3218131_1:3422466",1.7e-12
"2780","SRR10241523.24222_2:26009",1.7e-12
"2781","SRR10241523.251446_2:267509",1.7e-12
"2782","SRR10241523.3175625_2:3376883",1.7e-12
"2783","SRR10241523.1277299_1:1358009",1.7e-12
"2784","SRR10241523.4544649_1:4834174",1.7e-12
"2785","SRR10241523.2568511_1:2730218",1.8e-12
"2786","SRR10241523.2167758_2:2303559",1.8e-12
"2787","SRR10241523.1540236_1:1637274",1.8e-12
"2788","SRR10241523.1853797_2:1970376",1.8e-12
"2789","SRR10241523.5214492_2:5548190",1.8e-12
"2790","SRR10241523.1982898_1:2107023",1.8e-12
"2791","SRR10241523.1963883_1:2086844",1.8e-12
"2792","SRR10241523.599859_1:638054",1.8e-12
"2793","SRR10241523.489190_1:520948",1.8e-12
"2794","SRR10241523.489259_1:521023",1.8e-12
"2795","SRR10241523.668807_1:711464",1.8e-12
"2796","SRR10241523.469624_1:500069",1.8e-12
"2797","SRR10241523.4302565_1:4575978",1.8e-12
"2798","SRR10241523.3231640_1:3436843",1.8e-12
"2799","SRR10241523.1972963_2:2096498",1.9e-12
"2800","SRR10241523.1839295_1:1955000",1.9e-12
"2801","SRR10241523.2339256_1:2486384",1.9e-12
"2802","SRR10241523.2339341_1:2486467",1.9e-12
"2803","SRR10241523.3538863_1:3763466",1.9e-12
"2804","SRR10241523.5614633_1:5974242",1.9e-12
"2805","SRR10241523.2833312_2:3011867",1.9e-12
"2806","SRR10241523.1307697_1:1390361",1.9e-12
"2807","SRR10241523.2503865_1:2661347",1.9e-12
"2808","SRR10241523.1106035_1:1176469",1.9e-12
"2809","SRR10241523.5195464_1:5528145",1.9e-12
"2810","SRR10241523.5419695_1:5766636",1.9e-12
"2811","SRR10241523.513294_1:546413",1.9e-12
"2812","SRR10241523.3745852_1:3983007",2e-12
"2813","SRR10241523.1841383_1:1957229",2e-12
"2814","SRR10241523.4807173_1:5114684",2e-12
"2815","SRR10241523.3051458_1:3244431",2e-12
"2816","SRR10241523.2128632_1:2261827",2e-12
"2817","SRR10241523.2586267_2:2749213",2e-12
"2818","SRR10241523.4406786_1:4687287",2e-12
"2819","SRR10241523.619085_1:658714",2e-12
"2820","SRR10241523.4701665_2:5002389",2e-12
"2821","SRR10241523.4701684_2:5002414",2e-12
"2822","SRR10241523.4415255_2:4696409",2e-12
"2823","SRR10241523.1086588_2:1155801",2e-12
"2824","SRR10241523.5152503_2:5482558",2e-12
"2825","SRR10241523.4848216_2:5158712",2e-12
"2826","SRR10241523.1004380_2:1068129",2e-12
"2827","SRR10241523.3072529_2:3266789",2e-12
"2828","SRR10241523.4962871_1:5280854",2e-12
"2829","SRR10241523.1090041_1:1159454",2.1e-12
"2830","SRR10241523.4834617_1:5144049",2.1e-12
"2831","SRR10241523.4507894_2:4795171",2.1e-12
"2832","SRR10241523.256578_2:272959",2.1e-12
"2833","SRR10241523.3222949_1:3427511",2.1e-12
"2834","SRR10241523.407471_1:434032",2.1e-12
"2835","SRR10241523.3218131_2:3422467",2.1e-12
"2836","SRR10241523.3231183_1:3436343",2.1e-12
"2837","SRR10241523.3500773_1:3723285",2.1e-12
"2838","SRR10241523.2326042_2:2472337",2.1e-12
"2839","SRR10241523.3239171_1:3444812",2.1e-12
"2840","SRR10241523.2356363_1:2504658",2.1e-12
"2841","SRR10241523.5088854_2:5414648",2.1e-12
"2842","SRR10241523.3523967_1:3747842",2.2e-12
"2843","SRR10241523.3938358_1:4187332",2.2e-12
"2844","SRR10241523.3005908_1:3195828",2.2e-12
"2845","SRR10241523.3726090_1:3962072",2.2e-12
"2846","SRR10241523.1488453_2:1582248",2.2e-12
"2847","SRR10241523.3441190_1:3659881",2.2e-12
"2848","SRR10241523.2335581_1:2482483",2.2e-12
"2849","SRR10241523.2175421_1:2311802",2.2e-12
"2850","SRR10241523.5090627_1:5416510",2.2e-12
"2851","SRR10241523.2544188_1:2704375",2.2e-12
"2852","SRR10241523.1343333_2:1428243",2.2e-12
"2853","SRR10241523.1344239_2:1429209",2.2e-12
"2854","SRR10241523.2247512_2:2388524",2.2e-12
"2855","SRR10241523.4622194_1:4917345",2.2e-12
"2856","SRR10241523.1860933_1:1977931",2.3e-12
"2857","SRR10241523.4371280_1:4649219",2.3e-12
"2858","SRR10241523.4372654_1:4650717",2.3e-12
"2859","SRR10241523.1750555_2:1860875",2.3e-12
"2860","SRR10241523.3348636_2:3561269",2.3e-12
"2861","SRR10241523.3350329_2:3563059",2.3e-12
"2862","SRR10241523.536011_1:570442",2.3e-12
"2863","SRR10241523.3497709_1:3720031",2.3e-12
"2864","SRR10241523.5516473_1:5869479",2.3e-12
"2865","SRR10241523.2012990_1:2138576",2.3e-12
"2866","SRR10241523.2362923_1:2511629",2.4e-12
"2867","SRR10241523.5502516_1:5854667",2.4e-12
"2868","SRR10241523.5127591_1:5455919",2.4e-12
"2869","SRR10241523.3598156_1:3826423",2.4e-12
"2870","SRR10241523.1897414_1:2016499",2.4e-12
"2871","SRR10241523.5682592_1:6046258",2.4e-12
"2872","SRR10241523.3704143_1:3938825",2.5e-12
"2873","SRR10241523.768969_1:817624",2.5e-12
"2874","SRR10241523.4271148_1:4542565",2.5e-12
"2875","SRR10241523.5134000_1:5462844",2.5e-12
"2876","SRR10241523.4048409_1:4303941",2.5e-12
"2877","SRR10241523.5494216_1:5845731",2.5e-12
"2878","SRR10241523.4959799_1:5277631",2.5e-12
"2879","SRR10241523.3633081_1:3863328",2.5e-12
"2880","SRR10241523.2878423_1:3059692",2.5e-12
"2881","SRR10241523.807742_1:858653",2.5e-12
"2882","SRR10241523.2560551_1:2721654",2.5e-12
"2883","SRR10241523.382497_1:407313",2.5e-12
"2884","SRR10241523.5596261_1:5954585",2.6e-12
"2885","SRR10241523.3941467_1:4190662",2.6e-12
"2886","SRR10241523.2827036_2:3005191",2.6e-12
"2887","SRR10241523.1101638_1:1171783",2.6e-12
"2888","SRR10241523.3558707_1:3784568",2.6e-12
"2889","SRR10241523.1689027_2:1795316",2.6e-12
"2890","SRR10241523.3919043_1:4166644",2.6e-12
"2891","SRR10241523.2934326_2:3119393",2.7e-12
"2892","SRR10241523.2854868_1:3034706",2.7e-12
"2893","SRR10241523.2731712_1:2904255",2.7e-12
"2894","SRR10241523.5481290_2:5832005",2.7e-12
"2895","SRR10241523.761226_1:809344",2.7e-12
"2896","SRR10241523.4020927_1:4274811",2.7e-12
"2897","SRR10241523.4175233_2:4439820",2.7e-12
"2898","SRR10241523.2914771_1:3098506",2.7e-12
"2899","SRR10241523.1108487_2:1179023",2.8e-12
"2900","SRR10241523.3671331_2:3904045",2.8e-12
"2901","SRR10241523.1342854_1:1427717",2.8e-12
"2902","SRR10241523.427465_1:455193",2.8e-12
"2903","SRR10241523.427466_1:455195",2.8e-12
"2904","SRR10241523.2227604_1:2367260",2.8e-12
"2905","SRR10241523.1792903_1:1905968",2.8e-12
"2906","SRR10241523.3110421_1:3307319",2.8e-12
"2907","SRR10241523.786075_2:835662",2.8e-12
"2908","SRR10241523.3492661_2:3714556",2.9e-12
"2909","SRR10241523.4596403_1:4889900",2.9e-12
"2910","SRR10241523.4374253_2:4652427",2.9e-12
"2911","SRR10241523.1635818_1:1738635",2.9e-12
"2912","SRR10241523.2529377_1:2688582",2.9e-12
"2913","SRR10241523.2531708_1:2691099",2.9e-12
"2914","SRR10241523.2635896_1:2801886",2.9e-12
"2915","SRR10241523.4080461_1:4338364",2.9e-12
"2916","SRR10241523.559930_1:595790",2.9e-12
"2917","SRR10241523.3937691_1:4186623",3e-12
"2918","SRR10241523.1902322_1:2021670",3e-12
"2919","SRR10241523.688377_2:732190",3e-12
"2920","SRR10241523.4238117_1:4507118",3e-12
"2921","SRR10241523.3972990_1:4223989",3e-12
"2922","SRR10241523.3573241_1:3799930",3e-12
"2923","SRR10241523.3573445_1:3800155",3e-12
"2924","SRR10241523.3573701_1:3800440",3e-12
"2925","SRR10241523.4900689_1:5214706",3e-12
"2926","SRR10241523.2695226_1:2865445",3.1e-12
"2927","SRR10241523.5035027_1:5357477",3.1e-12
"2928","SRR10241523.2873668_2:3054639",3.1e-12
"2929","SRR10241523.2804903_2:2981656",3.1e-12
"2930","SRR10241523.5042538_1:5365424",3.1e-12
"2931","SRR10241523.4786650_1:5092878",3.1e-12
"2932","SRR10241523.1144548_2:1217219",3.1e-12
"2933","SRR10241523.2054228_1:2182548",3.2e-12
"2934","SRR10241523.2054940_1:2183328",3.2e-12
"2935","SRR10241523.537014_1:571511",3.2e-12
"2936","SRR10241523.4634479_1:4930561",3.2e-12
"2937","SRR10241523.1997167_1:2121940",3.2e-12
"2938","SRR10241523.208264_1:221455",3.2e-12
"2939","SRR10241523.2628078_1:2793579",3.2e-12
"2940","SRR10241523.2220418_1:2359675",3.3e-12
"2941","SRR10241523.2121090_1:2253731",3.3e-12
"2942","SRR10241523.2121264_1:2253897",3.3e-12
"2943","SRR10241523.2121859_1:2254537",3.3e-12
"2944","SRR10241523.181720_2:193263",3.3e-12
"2945","SRR10241523.248018_2:263817",3.3e-12
"2946","SRR10241523.248346_2:264185",3.3e-12
"2947","SRR10241523.1701412_1:1808593",3.3e-12
"2948","SRR10241523.4612092_1:4906563",3.3e-12
"2949","SRR10241523.3212489_1:3416454",3.3e-12
"2950","SRR10241523.2531779_1:2691175",3.4e-12
"2951","SRR10241523.927228_1:985778",3.4e-12
"2952","SRR10241523.1885346_1:2003761",3.4e-12
"2953","SRR10241523.1885401_1:2003812",3.4e-12
"2954","SRR10241523.4518909_1:4806821",3.4e-12
"2955","SRR10241523.2827036_1:3005190",3.4e-12
"2956","SRR10241523.780724_1:830041",3.5e-12
"2957","SRR10241523.2488821_1:2645329",3.5e-12
"2958","SRR10241523.647096_1:688460",3.5e-12
"2959","SRR10241523.647766_1:689164",3.5e-12
"2960","SRR10241523.106681_1:113537",3.5e-12
"2961","SRR10241523.2954495_1:3140836",3.5e-12
"2962","SRR10241523.941394_1:1000833",3.5e-12
"2963","SRR10241523.3921838_1:4169549",3.6e-12
"2964","SRR10241523.4988075_1:5307651",3.6e-12
"2965","SRR10241523.2835860_1:3014547",3.6e-12
"2966","SRR10241523.1066319_1:1134164",3.6e-12
"2967","SRR10241523.3542672_2:3767486",3.6e-12
"2968","SRR10241523.41185_1:44040",3.6e-12
"2969","SRR10241523.944108_1:1003723",3.6e-12
"2970","SRR10241523.4258220_1:4528756",3.7e-12
"2971","SRR10241523.5665776_1:6028485",3.7e-12
"2972","SRR10241523.1297002_2:1378953",3.7e-12
"2973","SRR10241523.5608524_2:5967726",3.7e-12
"2974","SRR10241523.111945_1:119159",3.8e-12
"2975","SRR10241523.3919445_1:4167061",3.8e-12
"2976","SRR10241523.584550_1:621845",3.8e-12
"2977","SRR10241523.1793165_1:1906245",3.8e-12
"2978","SRR10241523.24222_1:26008",3.8e-12
"2979","SRR10241523.2627882_1:2793376",3.8e-12
"2980","SRR10241523.3400102_1:3616206",3.8e-12
"2981","SRR10241523.2199824_2:2337696",3.8e-12
"2982","SRR10241523.4929427_1:5245293",3.9e-12
"2983","SRR10241523.4747632_1:5051245",3.9e-12
"2984","SRR10241523.2238775_1:2379227",3.9e-12
"2985","SRR10241523.3028730_1:3220273",3.9e-12
"2986","SRR10241523.447885_2:476957",3.9e-12
"2987","SRR10241523.2108627_2:2240395",3.9e-12
"2988","SRR10241523.2109632_2:2241439",3.9e-12
"2989","SRR10241523.5318879_1:5659342",3.9e-12
"2990","SRR10241523.4926663_1:5242365",3.9e-12
"2991","SRR10241523.4926708_1:5242414",3.9e-12
"2992","SRR10241523.2879599_1:3060949",3.9e-12
"2993","SRR10241523.2494512_1:2651296",4e-12
"2994","SRR10241523.1883392_1:2001688",4e-12
"2995","SRR10241523.305472_2:325192",4e-12
"2996","SRR10241523.3142988_1:3341915",4e-12
"2997","SRR10241523.1573053_1:1671929",4e-12
"2998","SRR10241523.5475110_1:5825345",4e-12
"2999","SRR10241523.383409_1:408292",4e-12
"3000","SRR10241523.4551453_1:4841446",4.1e-12
"3001","SRR10241523.1553045_1:1650755",4.1e-12
"3002","SRR10241523.4130897_2:4392320",4.1e-12
"3003","SRR10241523.4774866_1:5080267",4.1e-12
"3004","SRR10241523.2685192_1:2854779",4.2e-12
"3005","SRR10241523.4439345_1:4722027",4.2e-12
"3006","SRR10241523.5009973_1:5330825",4.2e-12
"3007","SRR10241523.5616937_1:5976687",4.2e-12
"3008","SRR10241523.1997469_1:2122275",4.2e-12
"3009","SRR10241523.427525_1:455262",4.2e-12
"3010","SRR10241523.5238737_1:5573909",4.2e-12
"3011","SRR10241523.1132082_2:1204048",4.2e-12
"3012","SRR10241523.4996441_1:5316489",4.2e-12
"3013","SRR10241523.1324424_2:1408216",4.2e-12
"3014","SRR10241523.4374617_1:4652803",4.3e-12
"3015","SRR10241523.2263516_1:2405582",4.3e-12
"3016","SRR10241523.871570_1:926692",4.3e-12
"3017","SRR10241523.2745451_1:2918856",4.3e-12
"3018","SRR10241523.1114635_1:1185501",4.3e-12
"3019","SRR10241523.2295194_1:2439410",4.4e-12
"3020","SRR10241523.5680847_1:6044379",4.4e-12
"3021","SRR10241523.4333680_2:4609080",4.4e-12
"3022","SRR10241523.582121_2:619301",4.5e-12
"3023","SRR10241523.4542406_2:4831746",4.5e-12
"3024","SRR10241523.4826825_1:5135727",4.5e-12
"3025","SRR10241523.5392296_2:5737432",4.6e-12
"3026","SRR10241523.5167391_2:5498473",4.6e-12
"3027","SRR10241523.2418155_1:2570068",4.6e-12
"3028","SRR10241523.5543669_1:5898506",4.6e-12
"3029","SRR10241523.1452881_1:1544378",4.6e-12
"3030","SRR10241523.735888_2:782646",4.7e-12
"3031","SRR10241523.1886944_1:2005396",4.7e-12
"3032","SRR10241523.3265161_1:3472431",4.7e-12
"3033","SRR10241523.3546751_2:3771784",4.7e-12
"3034","SRR10241523.5449980_1:5798780",4.8e-12
"3035","SRR10241523.1132082_1:1204047",4.8e-12
"3036","SRR10241523.564483_2:600695",4.8e-12
"3037","SRR10241523.3044545_1:3237112",4.8e-12
"3038","SRR10241523.1126924_1:1198589",4.8e-12
"3039","SRR10241523.612914_1:652000",4.8e-12
"3040","SRR10241523.4520329_2:4808298",4.8e-12
"3041","SRR10241523.799288_2:849621",4.8e-12
"3042","SRR10241523.280503_2:298534",4.9e-12
"3043","SRR10241523.5290670_1:5629199",4.9e-12
"3044","SRR10241523.1349706_2:1435019",4.9e-12
"3045","SRR10241523.851704_1:905481",4.9e-12
"3046","SRR10241523.4626163_1:4921575",4.9e-12
"3047","SRR10241523.2757946_1:2932059",5e-12
"3048","SRR10241523.1867590_1:1984923",5e-12
"3049","SRR10241523.2904505_1:3087549",5e-12
"3050","SRR10241523.2060530_2:2189244",5e-12
"3051","SRR10241523.2350403_1:2498275",5e-12
"3052","SRR10241523.4936085_1:5252396",5.1e-12
"3053","SRR10241523.5333517_1:5674908",5.1e-12
"3054","SRR10241523.2772876_1:2947824",5.1e-12
"3055","SRR10241523.2651793_1:2818846",5.2e-12
"3056","SRR10241523.5602278_1:5961074",5.2e-12
"3057","SRR10241523.565707_2:601969",5.2e-12
"3058","SRR10241523.2371228_2:2520320",5.2e-12
"3059","SRR10241523.5413446_1:5759990",5.2e-12
"3060","SRR10241523.4478523_1:4764004",5.2e-12
"3061","SRR10241523.787520_1:837159",5.2e-12
"3062","SRR10241523.900513_1:957326",5.2e-12
"3063","SRR10241523.2141802_1:2275855",5.3e-12
"3064","SRR10241523.2422625_1:2574737",5.3e-12
"3065","SRR10241523.1337980_1:1422574",5.3e-12
"3066","SRR10241523.2099906_1:2231147",5.3e-12
"3067","SRR10241523.216232_1:229946",5.3e-12
"3068","SRR10241523.4636220_1:4932405",5.3e-12
"3069","SRR10241523.2269897_1:2412399",5.3e-12
"3070","SRR10241523.1620903_2:1722775",5.4e-12
"3071","SRR10241523.3579734_1:3806781",5.4e-12
"3072","SRR10241523.3580277_1:3807373",5.4e-12
"3073","SRR10241523.4957341_1:5275030",5.5e-12
"3074","SRR10241523.3075853_1:3270331",5.5e-12
"3075","SRR10241523.1090041_2:1159455",5.6e-12
"3076","SRR10241523.1924440_2:2045125",5.6e-12
"3077","SRR10241523.3595210_1:3823211",5.6e-12
"3078","SRR10241523.3595969_1:3824004",5.6e-12
"3079","SRR10241523.5474172_1:5824362",5.6e-12
"3080","SRR10241523.3971869_1:4222821",5.6e-12
"3081","SRR10241523.2722491_1:2894514",5.7e-12
"3082","SRR10241523.5460494_2:5809808",5.7e-12
"3083","SRR10241523.4874247_1:5186490",5.8e-12
"3084","SRR10241523.942373_1:1001876",5.8e-12
"3085","SRR10241523.2685554_1:2855182",5.8e-12
"3086","SRR10241523.2822093_1:2999994",5.8e-12
"3087","SRR10241523.2822124_1:3000024",5.8e-12
"3088","SRR10241523.759669_1:807670",5.8e-12
"3089","SRR10241523.3878279_1:4123421",5.9e-12
"3090","SRR10241523.2845479_2:3024778",5.9e-12
"3091","SRR10241523.3010318_1:3200455",5.9e-12
"3092","SRR10241523.5503578_1:5855797",6e-12
"3093","SRR10241523.2350403_2:2498276",6e-12
"3094","SRR10241523.729779_2:776097",6e-12
